datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-07,JAM,en,1992,463,64,1465,1801,121,13,210,90,94,2,119,0,1,11,1,0,100,12,162,76,10,2,0,202375,14782,2463995,180091,14427,2387081,9,792,5,1186,0.0457,5.4702,5.4237,4.2309,-0.0042,-0.0088,-0.0416,0.0162,0.0733,0.0681,0.0742,0.1163,0.0000,0.1136,,59,1,3,0
2020-04-08,JAM,en,2396,634,77,1685,2170,88,20,354,108,184,0,88,0,2,15,3,0,73,18,299,58,14,0,0,106738,52114,1638168,92991,43719,1542345,19,926,5,1446,0.0520,5.4781,5.4321,4.2284,-0.0074,-0.0209,-0.0432,0.0095,0.0711,0.3281,0.3198,0.1944,,0.1944,,63,4,3,0
2020-04-09,JAM,en,2051,539,79,1433,1872,81,22,253,70,158,0,81,0,5,15,1,1,66,20,220,48,12,0,1,200827,35755,2596042,157213,35453,2531477,15,853,0,1183,0.0904,5.5906,5.4931,4.2068,-0.0015,-0.0123,-0.0467,0.0100,0.0737,0.1511,0.1840,0.2000,1.0000,0.2131,,63,0,4,1
2020-04-10,JAM,en,1872,446,83,1343,1686,65,16,222,49,149,1,64,0,3,12,0,1,51,15,182,44,11,2,1,145869,36557,2108891,103152,35460,2058277,4,759,14,1095,0.1156,5.5630,5.4817,4.2238,-0.0391,-0.0234,-0.0438,-0.0036,0.0744,0.2004,0.2558,0.2000,0.3333,0.2069,,63,0,4,0
2020-04-11,JAM,en,2283,535,88,1660,2080,66,27,211,66,127,1,65,0,6,16,4,1,58,22,182,46,21,1,1,111954,38170,3055724,104934,34056,3000676,4,899,9,1371,0.0742,5.5920,5.4981,4.2951,-0.0566,-0.0244,-0.0429,0.0094,0.0731,0.2543,0.2450,0.3134,0.5000,0.3188,,65,2,4,0
2020-04-12,JAM,en,2034,508,75,1451,1850,78,28,229,54,112,0,78,0,2,19,5,2,73,26,197,56,18,1,0,176832,62033,1653330,165549,60494,1545371,9,812,2,1211,0.0708,5.5650,5.5017,4.2771,-0.0229,-0.0092,-0.0444,0.0097,0.0749,0.2597,0.2676,0.2432,0.0000,0.2400,,69,4,4,0
2020-04-13,JAM,en,1788,459,83,1246,1567,75,34,178,54,108,1,74,1,5,24,2,2,69,31,144,47,27,1,1,170231,42834,2526976,164213,40558,2478060,7,789,8,984,0.0342,5.5207,5.4652,4.2438,-0.0040,-0.0110,-0.0462,0.0052,0.0746,0.2010,0.1981,0.3649,0.5000,0.3684,,72,3,4,0
2020-04-14,JAM,en,3043,803,86,2154,2771,104,23,269,81,105,1,103,0,1,16,6,0,91,20,232,63,11,3,0,224919,51781,2726210,172720,49820,2440539,7,1198,7,1831,0.0155,5.4760,5.4591,4.1470,-0.0313,-0.0056,-0.0474,0.0161,0.0759,0.1871,0.2239,0.1486,0.0000,0.1429,,73,1,4,0
2020-04-15,JAM,en,3992,1011,126,2855,3679,81,13,301,83,192,2,79,0,0,9,3,1,66,10,251,39,9,4,0,165770,43697,2643245,135046,43330,2533080,11,1465,8,2508,0.0505,5.4047,5.4172,4.2495,-0.0076,0.0107,-0.0457,0.0099,0.0751,0.2086,0.2429,0.1875,0.0000,0.1731,,105,32,5,1
2020-04-16,JAM,en,2787,752,103,1932,2524,85,22,524,138,359,1,84,0,1,19,2,0,71,19,443,53,12,1,0,183247,37344,4367812,153561,32360,4100348,17,1137,7,1626,0.1247,5.5843,5.4883,4.1747,0.0014,-0.0062,-0.0442,0.0070,0.0757,0.1693,0.1741,0.1846,0.0000,0.1818,,125,20,5,0
2020-04-17,JAM,en,3113,782,126,2205,2836,84,16,546,276,249,1,83,0,0,12,4,0,68,13,463,54,9,2,0,276699,16546,3618747,219050,13458,3430466,12,1166,7,1928,0.1583,5.5402,5.5102,4.1925,-0.0225,-0.0117,-0.0465,0.0093,0.0748,0.0564,0.0579,0.1429,0.0000,0.1385,,143,18,5,0
2020-04-18,JAM,en,2698,631,134,1933,2481,64,78,258,74,159,1,63,1,0,15,61,1,57,72,225,42,58,3,0,165180,83591,2712722,157489,78058,2668523,8,1036,1,1653,0.1128,5.6582,5.5299,4.1921,-0.0319,-0.0227,-0.0400,0.0135,0.0699,0.3360,0.3314,0.5800,0.0000,0.5631,,163,20,5,0
2020-04-19,JAM,en,2290,615,101,1574,2097,58,33,196,49,119,6,52,0,1,11,19,2,49,32,172,39,24,0,1,125177,39636,2551133,94833,39597,2462321,10,906,10,1364,0.0922,5.6412,5.5114,4.2026,-0.0069,-0.0118,-0.0398,0.0225,0.0700,0.2405,0.2946,0.3810,1.0000,0.3906,,173,10,5,0
2020-04-20,JAM,en,3057,730,113,2214,2803,67,40,246,70,90,1,66,0,2,18,19,1,62,36,212,45,27,1,0,270365,98090,3087299,253111,97493,3017134,27,1219,5,1806,0.0239,5.5311,5.4733,4.1865,-0.0211,-0.0058,-0.0488,0.0070,0.0802,0.2662,0.2781,0.3750,0.0000,0.3699,,196,23,5,0
2020-04-21,JAM,en,2342,560,97,1685,2123,84,47,197,66,110,0,84,0,1,15,31,0,73,44,170,56,39,0,0,154645,79057,2508591,123930,75555,2419299,16,879,13,1434,0.0569,5.5042,5.4324,4.1954,-0.0254,-0.0083,-0.0462,0.0096,0.0764,0.3383,0.3788,0.4105,,0.4105,,223,27,6,1
2020-04-22,JAM,en,2281,603,103,1575,2044,68,29,215,84,91,5,63,0,1,25,3,0,57,27,172,44,19,1,1,187698,60385,2696094,99432,41152,2549376,14,836,9,1422,0.0509,5.5849,5.4687,4.1734,-0.0405,-0.0397,-0.0444,-0.0014,0.0734,0.2434,0.2927,0.3016,0.5000,0.3077,,233,10,6,0
2020-04-23,JAM,en,2015,629,94,1292,1808,60,50,261,73,161,3,57,0,0,47,3,0,53,44,207,44,37,2,1,126175,62466,3502512,117707,53672,3429233,10,851,6,1148,0.0698,5.5850,5.4818,4.2021,-0.0395,-0.0301,-0.0459,0.0050,0.0758,0.3311,0.3132,0.4568,0.3333,0.4524,,252,19,6,0
2020-04-24,JAM,en,2760,820,88,1852,2510,86,20,219,75,122,1,85,0,0,19,0,1,72,19,195,54,17,1,0,210097,35442,2527240,170975,35257,2492117,14,1149,4,1593,0.0087,5.4669,5.4115,4.2759,-0.0065,-0.0206,-0.0505,0.0001,0.0777,0.1443,0.1710,0.2394,0.0000,0.2361,,252,0,6,0
2020-04-25,JAM,en,2473,650,123,1700,2270,106,20,250,87,141,1,105,0,1,18,1,0,91,18,223,73,13,0,1,234744,31320,1499779,189878,30830,1427339,4,983,4,1482,-0.0260,5.4491,5.4404,4.2627,-0.0306,-0.0296,-0.0405,0.0120,0.0729,0.1177,0.1397,0.1512,1.0000,0.1609,,288,36,7,1
2020-04-26,JAM,en,4072,897,245,2930,3794,98,17,238,91,118,2,96,0,0,12,3,2,90,13,199,74,11,1,2,142350,29982,999179,118617,27448,926410,9,1561,3,2499,-0.1975,5.5006,5.3431,4.2989,-0.0507,-0.0335,-0.0283,0.0116,0.0609,0.1740,0.1879,0.1294,0.6667,0.1477,,305,17,7,0
2020-04-27,JAM,en,2479,672,128,1679,2272,83,24,277,84,122,1,82,0,3,14,3,4,68,19,238,56,18,1,1,225732,27587,2890090,193735,25073,2550677,11,953,2,1513,-0.0204,5.4913,5.4316,4.2121,-0.0268,-0.0052,-0.0447,0.0092,0.0741,0.1089,0.1146,0.2432,0.5000,0.2500,,350,45,7,0
2020-04-28,JAM,en,2419,672,112,1635,2140,92,27,229,84,127,1,91,0,3,20,2,2,76,21,182,50,14,5,1,150188,49914,2662117,128207,46198,2524775,16,956,7,1440,0.0468,5.6087,5.4601,4.1882,-0.0387,-0.0222,-0.0460,0.0054,0.0767,0.2494,0.2649,0.2188,0.1667,0.2143,,364,14,7,0
2020-04-29,JAM,en,2610,700,110,1800,2366,71,184,305,81,209,2,69,0,159,19,2,4,57,170,256,45,144,1,0,192453,291024,3498370,143116,284560,3424435,15,984,4,1607,0.0289,5.6599,5.5301,4.1857,-0.0385,0.0002,-0.0459,0.0048,0.0764,0.6019,0.6654,0.7619,0.0000,0.7579,,381,17,7,0
2020-04-30,JAM,en,2183,630,124,1429,1948,95,43,273,88,158,0,95,0,24,17,1,1,85,42,223,69,33,2,1,297255,80638,4953130,279988,78827,4889995,16,881,11,1275,0.0205,5.5459,5.5020,4.2861,-0.0075,-0.0114,-0.0473,0.0060,0.0766,0.2134,0.2197,0.3235,0.3333,0.3238,,396,15,7,0
2020-05-01,JAM,en,2082,625,109,1348,1859,88,20,371,119,227,3,85,0,4,13,1,2,72,17,311,52,12,2,0,161015,52636,3589035,129706,33585,3495851,10,825,2,1245,0.0583,5.6103,5.5329,4.2137,-0.0202,-0.0337,-0.0444,0.0185,0.0748,0.2464,0.2057,0.1875,0.0000,0.1818,,422,26,8,1
2020-05-02,JAM,en,1695,474,88,1133,1490,77,12,219,70,133,4,73,0,1,8,3,0,65,11,185,50,10,1,0,233506,14479,2033413,219363,14370,1977056,4,675,7,1009,0.0368,5.5937,5.4634,4.2287,-0.0277,-0.0400,-0.0439,0.0129,0.0712,0.0584,0.0615,0.1667,0.0000,0.1639,,432,10,8,0
2020-05-03,JAM,en,1991,489,97,1405,1780,77,30,178,65,99,2,75,0,1,21,7,1,56,26,144,49,23,1,1,247608,142198,3462604,191657,136945,2930194,10,738,6,1237,0.0417,5.5223,5.4435,4.2600,-0.0344,-0.0144,-0.0464,0.0069,0.0746,0.3648,0.4168,0.3194,0.5000,0.3243,,463,31,8,0
2020-05-04,JAM,en,2018,561,113,1344,1834,78,15,252,84,139,3,75,0,1,9,4,1,70,10,208,53,10,2,0,203716,19676,2966931,188664,14860,2867766,8,817,3,1190,0.0401,5.5445,5.4506,4.2425,-0.0236,-0.0148,-0.0448,0.0139,0.0698,0.0881,0.0730,0.1587,0.0000,0.1538,,469,6,9,1
2020-05-05,JAM,en,1843,502,104,1237,1648,77,11,146,49,81,3,74,0,0,9,2,0,65,11,116,44,7,4,0,227095,10301,2277754,213842,10301,2221214,15,791,1,1036,0.0370,5.5743,5.4762,4.2351,-0.0238,-0.0332,-0.0412,0.0098,0.0701,0.0434,0.0460,0.1373,0.0000,0.1273,,471,2,9,0
2020-05-06,JAM,en,1840,476,76,1288,1643,49,20,155,54,84,2,47,0,1,16,3,0,45,18,116,32,14,1,0,68582,32051,1408509,54548,31622,726469,8,828,6,998,0.0309,5.7224,5.5811,4.2254,-0.0367,-0.0187,-0.0436,0.0147,0.0739,0.3185,0.3670,0.3043,0.0000,0.2979,,473,2,9,0
2020-05-07,JAM,en,1905,498,94,1313,1725,91,24,220,61,136,1,90,0,9,15,0,0,81,21,182,60,20,0,1,264047,45499,3577748,247592,43806,3459339,9,785,5,1106,0.1803,5.6692,5.5445,4.1854,-0.0182,-0.0190,-0.0402,0.0131,0.0714,0.1470,0.1503,0.2500,1.0000,0.2593,,478,5,9,0
2020-05-08,JAM,en,1679,510,78,1091,1454,102,7,186,68,102,1,101,0,1,5,0,1,87,7,140,78,5,1,0,296657,17112,3618603,267613,17112,3530441,4,660,8,1007,0.1009,5.5643,5.4462,4.1949,-0.0211,-0.0160,-0.0401,0.0190,0.0704,0.0545,0.0601,0.0602,0.0000,0.0595,,488,10,9,0
2020-05-09,JAM,en,1525,390,87,1048,1325,76,23,276,153,112,3,73,0,3,19,1,0,68,19,234,56,16,2,0,123185,68048,2534657,115333,50388,2460851,3,648,3,871,0.0373,5.5756,5.4588,4.2836,-0.0422,-0.0263,-0.0425,0.0023,0.0749,0.3558,0.3041,0.2222,0.0000,0.2162,,490,2,9,0
2020-05-10,JAM,en,1792,444,79,1269,1590,92,29,224,138,67,0,92,0,3,20,5,1,77,27,178,60,19,2,0,265108,29872,1978359,235439,28468,1864041,7,788,1,996,0.2131,5.7809,5.6323,4.2589,-0.0282,0.0178,-0.0466,0.0114,0.0767,0.1013,0.1079,0.2405,0.0000,0.2346,,498,8,9,0
2020-05-11,JAM,en,2057,630,111,1316,1810,107,13,244,107,85,1,106,0,1,11,1,0,92,13,200,60,5,3,1,324455,47983,1784513,306239,47983,1695219,10,783,3,1261,0.1585,5.6494,5.5544,4.1788,-0.0162,0.0168,-0.0398,0.0186,0.0741,0.1288,0.1355,0.0769,0.2500,0.0870,,502,4,9,0
2020-05-12,JAM,en,1857,491,96,1270,1690,98,10,147,46,87,2,96,0,0,7,3,0,92,9,111,69,6,8,0,267368,34732,2282100,251614,33982,2231989,8,831,3,1015,0.0489,5.6385,5.5600,4.2136,-0.0147,0.0083,-0.0416,0.0114,0.0715,0.1150,0.1190,0.0800,0.0000,0.0723,,505,3,9,0
2020-05-13,JAM,en,1775,482,80,1213,1572,112,26,193,67,115,1,111,0,3,20,2,1,100,26,155,92,20,0,0,223049,138560,3226278,199665,138560,2818177,5,724,4,1042,0.0472,5.5711,5.5051,4.2195,-0.0308,-0.0089,-0.0480,0.0149,0.0738,0.3832,0.4097,0.1786,,0.1786,,507,2,9,0
2020-05-14,JAM,en,2081,622,75,1384,1865,60,15,317,128,153,1,59,0,2,7,6,0,53,15,270,48,11,0,0,82324,34464,3010585,67894,34464,2931433,9,814,3,1255,0.0183,5.7264,5.4536,4.2732,-0.0168,-0.0041,-0.0447,0.0157,0.0749,0.2951,0.3367,0.1864,,0.1864,,509,2,9,0
2020-05-15,JAM,en,1778,578,78,1122,1550,66,16,327,97,219,3,63,0,1,12,1,2,60,14,274,36,8,2,0,326805,123986,4010191,323934,122916,3914978,10,718,6,1044,0.0507,5.6823,5.4765,4.2648,0.0031,0.0172,-0.0409,0.0164,0.0694,0.2750,0.2751,0.1818,0.0000,0.1739,,509,0,9,0
2020-05-16,JAM,en,1534,514,65,955,1342,58,14,256,65,166,1,57,0,2,10,0,2,52,12,205,36,9,1,0,258546,72502,2740406,194127,70076,2665560,8,630,8,888,0.0506,5.6433,5.4939,4.2072,-0.0261,0.0010,-0.0436,-0.0007,0.0745,0.2190,0.2652,0.2000,0.0000,0.1957,,511,2,9,0
2020-05-17,JAM,en,1659,471,93,1095,1492,63,18,228,51,150,5,58,0,1,11,4,2,47,13,203,35,11,3,0,209819,46221,3528364,185991,39393,3484138,4,624,2,1029,0.0708,5.6398,5.5258,4.1706,-0.0223,-0.0297,-0.0417,0.0015,0.0744,0.1805,0.1748,0.2391,0.0000,0.2245,,517,6,9,0
2020-05-18,JAM,en,1847,484,103,1260,1617,77,17,212,48,136,2,75,0,2,12,1,2,61,14,178,51,14,2,1,157537,43308,2364653,144308,42608,2314095,10,730,6,1101,0.1105,5.7083,5.5626,4.1853,-0.0378,-0.0055,-0.0451,0.0040,0.0747,0.2156,0.2280,0.2154,0.3333,0.2206,,520,3,9,0
2020-05-19,JAM,en,1685,468,88,1129,1493,77,19,247,119,109,2,75,0,1,15,3,0,65,17,207,53,13,0,0,212187,128826,2525639,176178,121666,2169149,11,722,1,951,0.0272,5.5865,5.4770,4.2404,-0.0521,0.0013,-0.0437,0.0144,0.0741,0.3778,0.4085,0.1970,,0.1970,,520,0,9,0
2020-05-20,JAM,en,1828,530,88,1210,1638,78,28,278,103,157,0,78,0,0,22,2,4,74,25,229,59,21,0,0,172681,159026,2237096,168418,154097,2125553,7,695,4,1122,0.0377,5.6893,5.5317,4.2243,-0.0520,-0.0210,-0.0392,-0.0162,0.0709,0.4794,0.4778,0.2625,,0.2625,,520,0,9,0
2020-05-21,JAM,en,1667,543,89,1035,1498,74,26,241,66,151,0,74,0,5,19,1,1,64,20,212,44,16,1,7,200653,59565,3494133,175173,55257,3439014,12,651,5,999,0.0591,5.6073,5.4937,4.2212,-0.0521,-0.0307,-0.0395,0.0096,0.0710,0.2289,0.2398,0.2667,0.8750,0.3382,,529,9,9,0
2020-05-22,JAM,en,1888,581,90,1217,1717,66,23,284,66,203,2,64,0,2,14,5,2,56,22,244,50,18,1,0,171723,38353,2301722,148372,35142,2217900,9,809,6,1064,0.0646,5.6903,5.5213,4.2782,-0.0324,-0.0249,-0.0409,0.0126,0.0752,0.1826,0.1915,0.2647,0.0000,0.2609,,534,5,9,0
2020-05-23,JAM,en,1562,437,80,1045,1408,66,36,164,56,98,1,65,0,14,19,2,1,55,34,145,39,25,0,0,237738,109510,2897984,224486,106888,2859009,3,620,6,933,0.0690,5.6857,5.5189,4.2221,-0.0301,-0.0303,-0.0426,0.0069,0.0742,0.3154,0.3226,0.3906,,0.3906,,544,10,9,0
2020-05-24,JAM,en,1957,509,108,1340,1812,50,7,172,35,125,8,42,0,3,4,0,0,40,7,144,32,3,0,0,275022,60310,1180669,249112,60310,1151235,5,895,3,1054,0.1070,5.8283,5.6798,4.3080,-0.0224,-0.0290,-0.0368,0.0214,0.0674,0.1799,0.1949,0.0857,,0.0857,,550,6,9,0
2020-05-25,JAM,en,1642,409,90,1143,1457,47,12,284,104,161,1,46,0,2,6,3,1,40,11,234,27,9,2,0,186511,41523,1887304,181286,41019,1823180,3,656,2,981,0.0443,5.6300,5.5336,4.2532,-0.0359,-0.0275,-0.0439,0.0010,0.0760,0.1821,0.1845,0.2500,0.0000,0.2368,,552,2,9,0
2020-05-26,JAM,en,1684,547,95,1042,1498,46,17,283,89,185,1,45,0,1,14,2,0,42,16,237,33,8,2,1,224902,18391,1917590,218093,18382,1858663,9,669,3,1003,0.0985,5.5840,5.5674,4.1905,-0.0368,-0.0140,-0.0419,0.0155,0.0744,0.0756,0.0777,0.1951,0.3333,0.2045,,556,4,9,0
2020-05-27,JAM,en,2000,571,121,1308,1808,52,19,246,59,176,0,52,0,1,11,4,3,46,15,206,30,13,2,3,237174,76758,2438967,217573,75892,2270417,14,771,3,1212,0.0730,5.4777,5.4453,4.1994,-0.0407,-0.0186,-0.0389,0.0200,0.0684,0.2445,0.2586,0.3023,0.6000,0.3333,,564,8,9,0
2020-05-28,JAM,en,1853,589,91,1173,1661,33,12,277,61,191,0,33,0,1,10,1,0,29,10,242,22,10,1,0,69721,27674,3098254,48641,22921,3031638,7,757,11,1078,-0.0142,5.5065,5.4032,4.3360,-0.0447,-0.0185,-0.0377,0.0143,0.0751,0.2841,0.3203,0.3125,0.0000,0.3030,,569,5,9,0
2020-05-29,JAM,en,2045,587,90,1368,1845,187,14,217,75,132,2,185,0,5,6,1,2,158,11,176,110,10,1,0,197783,41597,2244460,168908,18020,2166948,5,873,4,1163,-0.0696,5.5158,5.5001,4.3720,-0.0338,-0.0133,-0.0427,0.0074,0.0757,0.1738,0.0964,0.0833,0.0000,0.0826,,569,0,9,0
2020-05-30,JAM,en,2016,464,69,1483,1799,58,7,158,39,112,1,57,0,1,3,2,1,50,5,130,40,4,1,0,90166,14477,1676117,83468,11577,1610372,5,823,7,1181,-0.1161,5.4768,5.4718,4.2470,-0.0545,-0.0246,-0.0451,-0.0048,0.0742,0.1383,0.1218,0.0909,0.0000,0.0889,,575,6,9,0
2020-05-31,JAM,en,2401,518,116,1767,2240,31,17,224,34,128,0,31,0,1,14,1,1,30,14,209,21,12,1,0,90425,15253,3990129,85991,9858,3968163,9,1058,5,1329,-0.0472,5.4818,5.4305,4.1813,-0.0282,-0.0317,-0.0439,0.0079,0.0735,0.1443,0.1028,0.3636,0.0000,0.3529,,581,6,9,0
2020-06-01,JAM,en,2631,809,173,1649,2371,43,6,123,54,60,3,40,0,0,3,1,2,37,4,96,26,4,1,0,80523,9605,1067893,65076,7914,1017573,5,1063,2,1561,0.0031,5.5534,5.4962,4.1505,-0.0460,-0.0059,-0.0455,0.0158,0.0732,0.1066,0.1084,0.1333,0.0000,0.1290,,586,5,9,0
2020-06-02,JAM,en,2326,529,116,1681,2102,58,17,138,57,75,1,57,0,2,15,0,0,54,12,102,45,11,0,0,99526,17405,2315178,86843,13562,2242051,8,1030,0,1288,0.0492,5.4506,5.4771,4.1998,-0.0399,-0.0380,-0.0420,0.0006,0.0640,0.1488,0.1351,0.1964,,0.1964,,588,2,9,0
2020-06-03,JAM,en,2174,475,103,1596,1955,108,27,235,77,152,2,106,0,0,25,0,2,92,22,195,85,19,3,2,170363,222329,2168933,153125,189067,2054946,9,881,4,1280,-0.0806,5.3484,5.3996,4.4344,-0.0313,-0.0281,-0.0392,0.0186,0.0664,0.5662,0.5525,0.1827,0.4000,0.1927,,590,2,9,0
2020-06-04,JAM,en,2215,542,97,1576,1968,56,14,183,67,93,0,56,0,1,13,0,0,41,11,146,35,8,1,1,225921,76084,2012709,180468,60130,1961136,4,957,4,1250,-0.1925,5.2760,5.2944,4.6488,-0.0261,-0.0245,-0.0376,0.0101,0.0714,0.2519,0.2499,0.1860,0.5000,0.2000,,590,0,9,0
2020-06-05,JAM,en,1452,339,114,999,1238,40,9,177,74,66,1,39,0,3,5,1,0,36,9,146,29,7,1,0,108057,10546,1999174,102742,10546,1945221,7,538,0,907,-0.0002,5.5388,5.4625,4.2262,-0.0302,-0.0191,-0.0425,-0.0082,0.0731,0.0889,0.0931,0.1944,0.0000,0.1892,,591,1,10,1
2020-06-06,JAM,en,1308,360,70,878,1099,74,29,135,55,73,0,74,0,15,12,1,1,40,26,104,55,20,0,2,178606,211032,2350372,132005,202875,2285896,3,473,1,831,-0.0461,5.5587,5.4295,4.2170,0.0220,0.0249,-0.0443,0.0125,0.0738,0.5416,0.6058,0.2667,1.0000,0.2857,,595,4,10,0
2020-06-07,JAM,en,1652,411,87,1154,1380,75,91,150,52,89,0,75,0,71,16,3,1,45,86,115,58,66,0,2,112384,100164,2000065,79924,97380,1670659,4,692,5,951,0.0117,5.5096,5.4305,4.2756,-0.0309,-0.0166,-0.0514,0.0017,0.0745,0.4713,0.5492,0.5323,1.0000,0.5397,,596,1,10,0
2020-06-08,JAM,en,1352,399,76,877,1167,107,17,179,55,110,0,107,0,3,13,0,1,90,15,149,71,11,3,0,833428,16961,2023566,383134,16073,1986090,12,531,4,805,0.0594,5.5791,5.4956,4.2355,-0.0510,-0.0073,-0.0439,0.0184,0.0745,0.0199,0.0403,0.1341,0.0000,0.1294,,598,2,10,0
2020-06-09,JAM,en,1336,358,87,891,1164,95,4,158,66,88,0,95,0,0,1,3,0,84,4,124,68,4,0,0,234337,6283,3013745,223490,6283,2940151,9,552,2,773,0.0249,5.5903,5.5198,4.2316,-0.0426,-0.0286,-0.0460,-0.0174,0.0745,0.0261,0.0273,0.0556,,0.0556,,599,1,10,0
2020-06-10,JAM,en,1372,383,75,914,1207,73,7,169,50,116,1,72,0,1,6,0,0,65,6,117,55,6,1,0,254807,22239,2749078,232888,17844,2641097,11,660,1,700,0.0250,5.5149,5.5126,4.1752,-0.0545,-0.0261,-0.0479,-0.0262,0.0771,0.0803,0.0712,0.0984,0.0000,0.0968,,605,6,10,0
2020-06-11,JAM,en,1724,428,94,1202,1509,18,6,82,27,45,1,17,0,0,5,0,1,15,5,58,10,5,0,0,123258,9632,1170581,106423,8241,1099971,22,723,2,977,0.0147,5.5842,5.4194,4.0939,-0.0458,-0.0112,-0.0470,0.0161,0.0758,0.0725,0.0719,0.3333,,0.3333,,605,0,10,0
2020-06-12,JAM,en,1482,338,85,1059,1332,41,8,129,45,61,0,41,0,1,3,2,2,31,6,100,29,6,0,1,134317,9584,1899925,122214,9518,1855183,15,610,0,857,0.0938,5.5618,5.4602,4.1546,-0.0301,0.0121,-0.0421,0.0187,0.0718,0.0666,0.0723,0.1714,1.0000,0.1944,,611,6,10,0
2020-06-13,JAM,en,992,248,47,697,829,34,16,94,43,47,1,33,0,1,8,5,2,29,13,74,24,13,0,0,92282,49301,863520,90398,29275,791682,4,393,1,594,0.0706,5.5950,5.4957,4.2407,-0.0086,-0.0088,-0.0405,0.0194,0.0709,0.3482,0.2446,0.3514,,0.3514,,614,3,10,0
2020-06-14,JAM,en,1384,322,93,969,1189,26,8,131,41,85,0,26,0,0,4,2,2,22,3,93,16,4,2,3,76315,26840,3037501,69014,5158,2967300,7,602,1,774,-0.1039,5.4429,5.3520,4.3607,-0.0634,-0.0194,-0.0490,-0.0270,0.0784,0.2602,0.0695,0.2000,0.6000,0.2800,,615,1,10,0
2020-06-15,JAM,en,1414,334,58,1022,1264,28,10,155,66,83,1,27,0,1,7,2,0,26,9,134,23,9,0,0,51890,6243,1862025,32736,5773,1771580,5,617,3,789,-0.0032,5.6880,5.5043,4.2976,-0.0566,-0.0237,-0.0460,-0.0079,0.0757,0.1074,0.1499,0.2812,,0.2812,,617,2,10,0
2020-06-16,JAM,en,1512,368,111,1033,1331,65,9,348,238,88,1,64,0,0,4,2,3,57,6,299,42,4,0,0,141897,79227,2491604,108871,60820,2386384,10,606,3,893,0.0872,5.6786,5.5482,4.1699,-0.0368,-0.0158,-0.0408,0.0237,0.0712,0.3583,0.3584,0.0870,,0.0870,,621,4,10,0
2020-06-17,JAM,en,1447,350,83,1014,1257,65,14,135,60,72,1,64,0,0,10,4,0,56,13,108,49,12,3,0,223644,23223,1516718,198587,22441,1489043,12,623,2,810,0.1032,5.6168,5.5080,4.2259,-0.0374,-0.0321,-0.0452,0.0138,0.0727,0.0941,0.1015,0.1967,0.0000,0.1875,,621,0,10,0
2020-06-18,JAM,en,1666,469,95,1102,1467,245,11,145,48,83,2,243,0,0,10,1,0,227,10,112,204,8,1,0,400493,10853,1917277,366314,10561,1859553,7,683,4,972,0.0733,5.7169,5.4886,4.2676,-0.0408,-0.0378,-0.0428,0.0141,0.0730,0.0264,0.0280,0.0377,0.0000,0.0376,,626,5,10,0
2020-06-19,JAM,en,1759,448,90,1221,1549,211,16,189,46,138,0,211,0,0,15,1,0,201,15,135,175,12,0,0,342155,19956,2547275,333835,19715,2430623,2,701,3,1053,0.1602,5.6691,5.5210,4.2070,-0.0295,-0.0098,-0.0444,0.0060,0.0742,0.0551,0.0558,0.0642,,0.0642,,626,0,10,0
2020-06-20,JAM,en,1870,482,91,1297,1685,85,11,184,37,140,1,84,0,1,9,0,1,78,11,147,68,6,0,1,242913,15900,3512830,228378,15900,3449369,7,753,0,1110,0.0109,5.6658,5.5435,4.2448,-0.0455,-0.0217,-0.0459,-0.0104,0.0715,0.0614,0.0651,0.0811,1.0000,0.0933,,652,26,10,0
2020-06-21,JAM,en,1343,293,57,993,1210,42,14,112,47,60,0,42,0,0,10,1,3,39,10,90,26,11,0,1,127342,9561,1908784,122654,7548,1845487,5,559,0,779,0.0307,5.5179,5.6129,4.2573,-0.0368,-0.0165,-0.0421,-0.0097,0.0673,0.0698,0.0580,0.2973,1.0000,0.3158,,657,5,10,0
2020-06-22,JAM,en,1757,483,69,1205,1572,44,9,91,36,50,1,43,0,2,7,0,0,39,9,73,32,5,2,0,256696,52300,975589,225772,52300,959661,4,727,3,1023,0.1594,5.4110,5.4515,4.1190,-0.0360,-0.0290,-0.0460,0.0122,0.0747,0.1693,0.1881,0.1351,0.0000,0.1282,,659,2,10,0
