datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-05-10,STP,,20,4,0,16,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,244,0,334,0,0,0,0,8,0,12,0.5442,5.6438,5.5030,4.3647,,,-0.0560,,0.0891,0.0000,,,,,,208,0,5,0
2020-05-11,STP,,20,5,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,0.6071,,,,,,,,,,,,,,,208,0,5,0
2020-05-12,STP,,26,3,2,21,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10027,0,0,0,0,9,0,17,0.2361,,,,,,,,,,,,,,,212,4,5,0
2020-05-13,STP,,37,5,1,31,0,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1096,0,2214,0,0,0,0,14,0,23,0.0064,4.6233,5.2333,4.3767,-0.0407,-0.0491,,,,0.0000,,0.0000,,0.0000,,220,8,6,1
2020-05-14,STP,,27,6,2,19,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,860,0,1652,0,0,0,0,7,0,20,0.4675,,,,,,,,,0.0000,,0.0000,,0.0000,,235,15,7,1
2020-05-15,STP,,20,3,1,16,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12392,0,0,0,0,5,0,15,0.4503,6.4350,5.5400,5.0700,,,,,,,,,,,,235,0,7,0
2020-05-16,STP,,61,6,1,54,0,2,0,16,15,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1222,0,25695,0,0,0,0,24,0,37,0.2520,,,,,,,,0.0170,0.0000,,0.0000,,0.0000,,235,0,7,0
2020-05-17,STP,,75,11,4,60,0,0,0,31,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50973,0,0,0,0,40,0,35,0.0022,5.0955,5.1763,4.4859,,,0.0045,,0.0862,,,,,,,235,0,7,0
2020-05-18,STP,,44,4,2,38,0,1,0,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4221,0,6958,0,0,0,0,17,0,27,0.3485,5.2425,5.1367,4.4733,-0.0412,,,-0.0068,0.0200,0.0000,,,0,0.0000,,235,0,7,0
2020-05-19,STP,,47,4,0,43,0,0,0,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13681,0,0,0,0,12,0,35,0.3910,,,,,,,,,,,,,,,246,11,7,0
2020-05-20,STP,,36,9,1,26,0,0,1,5,3,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,624,7844,0,0,0,0,11,0,25,-0.2084,5.8640,5.6240,4.0320,,,,,,1.0000,,1.0000,,1.0000,,251,5,8,1
2020-05-21,STP,,23,4,0,19,0,0,1,9,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1529,7249,0,0,0,0,9,0,14,-0.1478,,,,,,,,,1.0000,,,,,,251,0,8,0
2020-05-22,STP,,24,9,1,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8856,0,0,0,0,11,0,13,0.5680,,,,,,,,,,,,,,,251,0,8,0
2020-05-23,STP,,43,5,2,36,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203,0,0,0,0,17,0,26,0.3733,6.1842,5.6417,4.1917,,,,,-0.0573,,,,,,,251,0,8,0
2020-05-24,STP,,53,10,2,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,0,0,0,0,7,0,46,0.1853,5.5539,5.7342,4.2025,,,-0.0593,,0.0835,,,,,,,291,40,8,0
2020-05-25,STP,,26,5,4,17,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13970,0,0,0,0,9,0,17,0.5612,5.7600,5.9900,3.8100,,,,,,,,,,,,299,8,9,1
2020-05-26,STP,,24,6,0,18,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1187,1518,0,0,0,0,15,0,9,0.0501,,,,,,,,,1.0000,,1.0000,,1.0000,,299,0,11,2
2020-05-27,STP,,22,4,1,17,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,0,0,0,0,12,0,10,0.3028,6.2500,5.2550,4.5575,,,-0.0593,,0.0822,,,,,,,441,142,12,1
2020-05-28,STP,,27,3,1,23,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,0,0,0,0,12,0,15,-0.1219,4.8871,5.4810,4.4617,,,-0.0593,,0.0871,,,,,,,443,2,12,0
2020-05-29,STP,,20,7,2,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,0,0,0,0,11,0,9,0.0404,4.1215,4.7560,4.3650,-0.0403,,,,,,,,,,,458,15,12,0
2020-05-30,STP,,24,5,1,18,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10391,0,0,0,0,15,0,9,-0.0549,5.0300,5.1597,4.4342,,,-0.0493,,0.0819,,,,,,,463,5,12,0
2020-05-31,STP,,45,12,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,21,0.2389,5.8931,5.8617,4.0753,0.0475,0.0541,0.0718,-0.0125,0.0095,,,,,,,479,16,12,0
2020-06-01,STP,,19,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,-0.3485,,,,,,-0.0593,,0.0835,,,,,,,483,4,12,0
2020-06-02,STP,,26,3,1,22,0,0,9,3,2,1,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,11836,13776,0,0,0,0,10,0,16,0.0309,5.1033,5.5333,4.1667,,,,,0.0785,1.0000,,1.0000,,1.0000,,484,1,12,0
2020-06-03,STP,,41,10,2,29,0,0,3,3,1,2,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,2422,15870,0,0,0,0,17,0,24,-0.0331,5.3487,5.8588,4.1562,,,,,,1.0000,,1.0000,,1.0000,,484,0,12,0
2020-06-04,STP,,22,4,0,18,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7378,0,0,0,0,9,0,13,-0.0868,5.3200,5.4900,4.9033,,,-0.0168,-0.0103,0.0410,,,,,,,484,0,12,0
2020-06-05,STP,,35,8,1,26,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,0,0,0,0,12,0,23,0.2966,,,,,,,,,,,,,,,499,15,12,0
2020-06-06,STP,,39,3,1,35,0,3,0,4,2,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2015,0,5369,0,0,0,0,20,0,19,0.1637,5.5333,5.4300,4.1267,,,,,,0.0000,,0.0000,,0.0000,,509,10,12,0
2020-06-07,STP,,48,3,1,44,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,289,0,4107,0,0,0,0,20,0,28,0.2948,5.3907,5.6307,4.1864,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,513,4,12,0
2020-06-08,STP,,28,7,2,19,0,1,0,10,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,16626,0,0,0,0,7,0,21,-0.1383,4.9058,4.7217,3.8679,,,-0.0593,,0.0818,0.0000,,,,,,514,1,12,0
2020-06-09,STP,,26,6,2,18,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1096,1398,0,0,0,0,10,0,16,-0.0080,5.6593,5.6964,4.7171,,,-0.0593,,0.0835,1.0000,,1.0000,,1.0000,,514,0,12,0
2020-06-10,STP,,25,4,1,20,0,0,1,10,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,15788,0,0,0,0,9,0,16,-0.0489,5.6877,5.3984,4.4855,,,-0.0442,,0.0819,1.0000,,,,,,514,0,12,0
2020-06-11,STP,,34,10,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,18,-0.0078,5.5600,5.2850,5.5150,,,,,-0.0495,,,,,,,632,118,12,0
2020-06-12,STP,,10,5,1,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,8064,0,0,0,0,0,3,0,7,0.7042,5.4956,5.2911,4.4489,,,-0.0593,,0.0835,1.0000,,1.0000,,1.0000,,639,7,12,0
2020-06-13,STP,,26,0,0,26,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,0,0,0,0,6,0,20,0.6241,5.9694,6.1778,4.2864,,,,,0.0879,,,,,,,650,11,12,0
2020-06-14,STP,,26,4,4,18,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7883,0,0,0,0,12,0,14,0.3520,,,,,,,,,,,,,,,659,9,12,0
2020-06-15,STP,,14,2,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,0,0,0,0,6,0,8,0.5574,6.1229,6.0200,4.1671,,,-0.0593,,0.0810,,,,,,,661,2,12,0
2020-06-16,STP,,34,6,1,27,0,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,998,0,3172,0,0,0,0,12,0,22,0.3032,5.7971,5.2142,4.0667,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,661,0,12,0
2020-06-17,STP,,24,6,2,16,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1610,0,405,0,0,0,0,9,0,15,-0.0591,5.2901,5.4555,4.2321,,,-0.0593,,0.0822,0.0000,,0.0000,0,0.0000,,671,10,12,0
2020-06-18,STP,,43,8,0,35,0,1,0,8,0,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1091,0,9184,0,0,0,0,19,0,24,0.1276,5.4629,5.4519,4.3998,,,-0.0593,,0.0869,0.0000,,0.0000,,0.0000,,683,12,12,0
2020-06-19,STP,,58,11,1,46,0,1,0,9,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,996,0,27253,0,0,0,0,29,0,29,0.5302,5.9025,6.1150,3.7825,,,,,,0.0000,,0.0000,,0.0000,,688,5,12,0
2020-06-20,STP,,30,5,0,25,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,0,0,0,0,13,0,17,0.3391,6.2640,5.9552,4.2166,,,-0.0163,0.0333,0.0406,,,,,,,693,5,12,0
2020-06-21,STP,,21,1,0,20,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,404,0,3291,0,0,0,0,9,0,12,-0.2463,5.6963,5.6363,4.6587,-0.0753,,-0.0593,,0.0820,0.0000,,0.0000,,0.0000,,698,5,12,0
2020-06-22,STP,,20,6,1,13,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,9477,0,0,0,0,0,7,0,13,0.4589,6.7825,5.7050,4.8350,,,,,,1.0000,,1.0000,,1.0000,,698,0,12,0
2020-06-23,STP,,9,3,0,6,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4681,2429,0,0,0,0,7,0,2,,,,,,,,,,1.0000,,1.0000,,1.0000,,702,4,12,0
2020-06-24,STP,,20,3,1,16,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11923,0,0,0,0,9,0,11,-0.1076,4.9161,5.2258,4.4672,,,,,0.0795,,,,,,,707,5,12,0
2020-06-25,STP,,22,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,13,0.5824,,,,,,,,,,,,,,,710,3,13,1
2020-06-26,STP,,23,4,1,18,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5781,0,0,0,0,6,0,17,0.2448,,,,,,,,,,,,,,,711,1,13,0
2020-06-27,STP,,18,5,1,12,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,0,0,0,0,8,0,10,0.1729,,,,,,,,,,,,,,,712,1,13,0
2020-06-28,STP,,47,13,2,32,0,1,1,6,0,6,0,1,0,0,1,0,0,0,0,0,0,0,1,0,8859,8859,6638,0,0,0,0,24,0,23,0.1515,6.1333,5.5500,3.7500,,,,,,0.5000,,,0,0.0000,,713,1,13,0
2020-06-29,STP,,24,7,0,17,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7126,0,0,0,0,8,0,16,0.1004,5.3339,5.4176,4.2288,,,-0.0593,,0.0747,,,,,,,713,0,13,0
2020-06-30,STP,,30,5,0,25,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7663,0,0,0,0,9,0,21,0.2265,,,,,,,,,,,,,,,713,0,13,0
2020-07-01,STP,,24,2,0,22,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9764,0,0,0,0,11,0,13,-0.1174,5.7447,5.3999,4.4408,,,-0.0061,0.0333,0.0304,,,,,,,714,1,13,0
2020-07-02,STP,,13,1,2,10,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,0,0,0,6,0,7,-0.1218,5.3254,5.3208,4.0654,,,-0.0593,,0.0835,,,,,,,715,1,13,0
2020-07-03,STP,,13,4,0,9,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10465,0,0,0,0,5,0,8,0.2708,5.7439,5.4090,3.9811,,,,,0.0929,,,,,,,717,2,13,0
2020-07-04,STP,,14,5,1,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,0,0,0,1,0,13,0.6752,5.9127,5.7235,4.1998,,,-0.0593,,0.0835,,,,,,,719,2,13,0
2020-07-05,STP,,12,3,1,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,3,0,9,0.1858,5.9930,5.5740,4.3330,,,-0.0593,,0.0835,,,,,,,719,0,13,0
2020-07-06,STP,,48,12,1,35,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2344,4769,0,0,0,0,17,0,31,0.0516,5.5167,5.5556,4.9244,,0.0593,0.0331,0.0289,0.0793,1.0000,,1.0000,,1.0000,,720,1,13,0
2020-07-07,STP,,44,6,0,38,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5583,0,0,0,0,21,0,23,0.7123,,,,,,0.0684,0.0333,-0.0440,,,,,,,721,1,13,0
2020-07-08,STP,,36,6,0,30,0,1,2,5,4,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,511,1141,10382,0,0,0,0,13,0,23,0.0870,5.8822,5.4397,3.7136,,,-0.0593,,0.0835,0.6907,,1.0000,,1.0000,,724,3,13,0
2020-07-09,STP,,31,3,1,27,0,1,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,605,7261,1920,0,0,0,0,21,0,10,0.2132,5.9948,5.8986,4.4200,,-0.0604,-0.0408,0.0197,0.0592,0.9231,,1.0000,0,0.5000,,724,0,13,0
2020-07-10,STP,,29,1,0,28,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7252,1841,0,0,0,0,10,0,19,0.2733,,,,,,,,,1.0000,,1.0000,,1.0000,,726,2,14,1
2020-07-11,STP,,32,5,1,26,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7252,2377,0,0,0,0,9,0,23,0.4931,6.0960,5.2120,3.9200,,,0.0684,0.0333,0.0153,1.0000,,1.0000,,1.0000,,727,1,14,0
2020-07-12,STP,,23,2,2,19,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7252,1070,0,0,0,0,6,0,17,-0.1176,5.8333,5.4872,4.3351,,,0.0029,,0.0612,1.0000,,1.0000,,1.0000,,727,0,14,0
2020-07-13,STP,,17,2,2,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7252,0,0,0,0,6,0,11,0.5480,5.5625,5.4875,4.1200,,,,,0.0803,,,,,,,729,2,14,0
2020-07-14,STP,,14,2,0,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,0,0,0,0,7,0,7,0.1338,6.3400,6.4250,4.8450,,,,,,,,,,,,732,3,14,0
2020-07-15,STP,,15,2,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4381,0,0,0,0,7,0,8,-0.4991,5.3650,4.6800,4.5250,,,-0.0593,-0.0560,0.0835,,,,,,,732,0,14,0
2020-07-16,STP,,12,1,0,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6321,0,0,0,0,5,0,7,-0.2377,,,,,,-0.0593,-0.0560,0.0835,,,,,,,737,5,14,0
2020-07-17,STP,,9,3,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,6,0,3,0.6414,,,,,,,,,,,,,,,740,3,14,0
2020-07-18,STP,,29,5,0,24,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,12,0,17,0.0291,,,,,,,,,,,,,,,741,1,14,0
2020-07-19,STP,,37,5,1,31,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,0,0,0,0,14,0,23,0.0236,5.7708,5.3625,3.6392,,,,,,,,,,,,743,2,14,0
2020-07-20,STP,,64,12,0,52,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27530,0,0,0,0,26,0,38,0.1520,,,,,,,,,,,,,,,746,3,14,0
2020-07-21,STP,,48,3,1,44,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11451,0,0,0,0,26,0,22,0.4893,6.4080,6.3300,3.8990,,,-0.0593,,0.0835,,,,,,,746,0,14,0
2020-07-22,STP,,26,8,0,18,0,2,1,1,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,3145,542,1210,0,0,0,0,4,0,22,-0.5824,,,,,,,,,0.1470,,0.0000,,0.0000,,746,0,14,0
2020-07-23,STP,,32,4,1,27,0,4,0,1,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,2635,0,8858,0,0,0,0,8,0,24,0.2728,4.7067,4.6033,4.1267,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,747,1,14,0
2020-07-24,STP,,26,4,2,20,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,8,0,18,-0.2600,,,,,,,,,,,,,,,749,2,14,0
2020-07-25,STP,,12,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,-0.4840,,,,,,,,,,,,,,,860,111,14,0
2020-07-26,STP,,24,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,16,0.3293,6.2462,5.8150,4.3075,,,-0.0593,,0.0412,,,,,,,862,2,14,0
2020-07-27,STP,,14,3,0,11,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2241,860,0,0,0,0,5,0,9,0.0910,6.1215,5.7425,4.2265,,,-0.0593,,0.0599,1.0000,,1.0000,,1.0000,,863,1,14,0
2020-07-28,STP,,29,6,3,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,10,0,19,-0.0491,5.4952,5.6599,4.0116,,,-0.0576,,0.0845,,,,,,,865,2,14,0
2020-07-29,STP,,22,3,1,18,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,0,0,0,0,9,0,13,0.4822,6.3617,5.6951,4.6489,,,-0.0593,,0.0826,,,,,,,867,2,14,0
2020-07-30,STP,,23,3,1,19,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,11,0,12,-0.5713,5.0919,5.4716,4.2056,,,-0.0614,,0.0889,,,,,,,868,1,15,1
2020-07-31,STP,,24,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0.4882,6.8875,6.2287,4.0850,,,,,,,,,,,,870,2,15,0
2020-08-01,STP,,15,1,2,12,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2187,0,321,0,0,0,0,6,0,9,-0.3265,5.9200,5.0600,3.1550,,,,,,0.0000,,0.0000,,0.0000,,871,1,15,0
2020-08-02,STP,,20,2,1,17,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8075,0,0,0,0,3,0,17,0.5131,6.4200,6.1850,3.6850,,,,,,,,,,,,874,3,15,0
2020-08-03,STP,,12,4,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7487,0,0,0,0,4,0,8,-0.0772,,,,,,-0.0593,,0.0835,,,,,,,874,0,15,0
2020-08-04,STP,,10,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0.3032,,,,,,,,,,,,,,,874,0,15,0
2020-08-05,STP,,13,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0.1920,,,,,,,,,,,,,,,875,1,15,0
2020-08-06,STP,,12,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.2518,5.7196,5.7122,3.9908,,,,,0.0763,,,,,,,878,3,15,0
2020-08-07,STP,,16,2,2,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7237,0,0,0,0,5,0,11,-0.3691,,,,,,,,,,,,,,,878,0,15,0
2020-08-08,STP,,7,2,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,0,0,0,0,2,0,5,-0.9818,3.0840,3.8420,5.0350,-0.0399,,-0.0593,,0.0463,,,,,,,878,0,15,0
2020-08-09,STP,,16,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,11,,,,,,,,,,,,,,,,878,0,15,0
2020-08-10,STP,,19,4,1,14,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13297,0,0,0,0,6,0,13,0.1204,5.6921,5.3180,4.8376,,,-0.0593,,0.0835,,,,,,,878,0,15,0
2020-08-11,STP,,32,6,2,24,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,995,220,1457,0,0,0,0,7,0,25,-0.3295,5.2643,5.2859,4.3573,,,-0.0565,0.0388,0.0826,0.1811,,0.0000,,0.0000,,878,0,15,0
2020-08-12,STP,,38,13,5,20,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,458,9629,0,0,0,0,18,0,20,0.3574,6.4036,5.5388,4.2528,,,0.0684,0.0333,0.0142,1.0000,,1.0000,,1.0000,,881,3,15,0
2020-08-13,STP,,30,4,0,26,0,1,2,4,0,2,0,1,0,0,2,0,0,0,0,0,1,2,0,0,854,964,2200,0,0,0,0,6,0,24,0.3646,6.5480,5.7940,4.0440,,,,,,0.5303,,0.6667,,0.6667,,882,1,15,0
2020-08-14,STP,,30,9,0,21,0,0,0,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11027,0,0,0,0,10,0,20,-0.2848,,,,,,,,,,,,,,,882,0,15,0
2020-08-15,STP,,12,2,2,8,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3398,0,0,0,0,3,0,9,0.0065,5.5350,5.6280,4.3383,,,0.0061,,,,,,,,,883,1,15,0
2020-08-16,STP,,21,6,0,15,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,14907,0,0,0,0,0,8,0,13,0.4766,6.0875,6.0050,4.2325,,,,,,1.0000,,1.0000,,1.0000,,885,2,15,0
2020-08-17,STP,,14,5,3,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,0,0,0,0,9,0,5,-0.3513,5.2400,5.9833,4.3000,,,,,,,,,,,,885,0,15,0
2020-08-18,STP,,29,7,1,21,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,11,0,18,0.5106,5.1380,4.9880,4.3100,,,,,,0.0000,,,,,,885,0,15,0
2020-08-19,STP,,22,3,0,19,0,1,0,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,16277,0,0,0,0,7,0,15,0.3004,6.1711,5.7678,4.5044,,,,,0.0952,0.0000,,,,,,885,0,15,0
2020-08-20,STP,,19,7,0,12,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,995,0,0,0,0,0,8,0,11,0.5775,6.3871,6.1029,4.7943,,,-0.0168,,0.0500,1.0000,,,,,,885,0,15,0
2020-08-21,STP,,41,4,2,35,0,0,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,10288,516,0,0,0,0,15,0,26,0.2276,5.2400,5.3100,4.2033,-0.0450,,-0.0593,0.0274,0.0810,1.0000,,1.0000,,1.0000,,885,0,15,0
2020-08-22,STP,,25,5,1,19,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,15995,409,0,0,0,0,8,0,17,0.3284,5.6461,5.4329,4.7050,,,0.0684,0.0333,-0.0440,1.0000,,,1,1.0000,,888,3,15,0
2020-08-23,STP,,11,4,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2075,0,0,0,0,7,0,4,,,,,,,,,,,,,,,,892,4,15,0
2020-08-24,STP,,14,3,2,9,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1898,0,0,0,0,10,0,4,-0.0201,,,,,,,,,,,,,,,892,0,15,0
