datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-07,COD,fr,2372,584,119,1669,1581,51,17,319,62,245,0,51,0,1,14,2,0,23,8,228,33,12,2,2,146539,43998,4016713,26897,20216,3435688,13,946,20,1393,0.0962,5.5582,5.4502,4.2611,-0.0071,-0.0124,-0.0386,0.0172,0.0709,0.2309,0.4291,0.2667,0.5000,0.2857,,161,7,18,0
2020-04-08,COD,fr,2427,606,182,1639,1613,59,12,331,80,241,0,59,0,0,12,0,0,27,2,253,38,8,3,1,161524,28704,4402952,87841,7850,4112704,36,956,8,1427,0.0728,5.5038,5.4581,4.2878,-0.0268,-0.0075,-0.0372,0.0087,0.0697,0.1509,0.0820,0.1739,0.2500,0.1800,,180,19,18,0
2020-04-09,COD,fr,1810,385,104,1321,1046,64,14,229,61,158,1,63,0,2,9,3,0,26,3,152,40,12,2,0,116739,16083,4169901,58062,1311,3100882,24,735,2,1049,0.0912,5.5082,5.4305,4.2869,-0.0038,-0.0029,-0.0424,0.0115,0.0727,0.1211,0.0221,0.2308,0.0000,0.2222,,183,3,20,2
2020-04-10,COD,fr,2009,485,102,1422,1207,87,15,251,42,192,1,86,0,0,13,2,0,34,2,172,53,13,1,0,248781,44921,4988688,99667,20738,4412754,33,837,1,1138,0.0466,5.4575,5.3966,4.3151,-0.0312,-0.0108,-0.0427,0.0127,0.0731,0.1529,0.1722,0.1970,0.0000,0.1940,,215,32,20,0
2020-04-11,COD,fr,2099,488,142,1469,1239,51,8,299,36,234,0,51,0,1,6,1,0,19,2,224,33,6,3,0,62777,10471,4139547,22198,4953,3879442,35,875,2,1187,0.0019,5.5614,5.4437,4.2798,-0.0312,0.0105,-0.0373,0.0104,0.0699,0.1430,0.1824,0.1538,0.0000,0.1429,,223,8,20,0
2020-04-12,COD,fr,2118,460,193,1465,1288,82,7,250,67,169,1,81,0,2,4,1,0,45,1,173,54,6,2,0,290430,10370,4018849,191420,2859,3631705,33,787,0,1298,0.0680,5.5319,5.4376,4.2987,0.0001,0.0112,-0.0388,0.0110,0.0707,0.0345,0.0147,0.1000,0.0000,0.0968,,234,11,20,0
2020-04-13,COD,fr,2260,510,199,1551,1466,50,14,291,45,234,0,50,0,1,10,1,2,25,5,200,33,10,1,1,181036,24327,4314382,136384,10690,4110585,37,827,14,1382,0.0221,5.5177,5.4275,4.2799,-0.0275,-0.0170,-0.0448,-0.0039,0.0726,0.1185,0.0727,0.2326,0.5000,0.2444,,234,0,20,0
2020-04-14,COD,fr,1973,456,127,1390,1195,59,19,272,56,194,0,59,0,0,15,4,0,31,7,189,47,14,0,0,277209,34506,3938529,187453,14673,3749107,29,793,19,1132,0.0103,5.4449,5.4016,4.2369,-0.0158,-0.0519,-0.0415,0.0136,0.0712,0.1107,0.0726,0.2295,,0.2295,,235,1,20,0
2020-04-15,COD,fr,2172,526,146,1500,1375,63,13,298,42,240,2,61,0,0,10,3,0,27,4,205,45,9,3,0,301116,48688,4440149,152862,4160,4272842,16,824,20,1312,-0.0194,5.4448,5.3694,4.2938,-0.0053,0.0429,-0.0405,0.0259,0.0697,0.1392,0.0265,0.1667,0.0000,0.1579,,254,19,21,1
2020-04-16,COD,fr,1956,467,131,1358,1217,62,15,240,37,190,1,61,0,0,10,5,0,22,2,161,40,12,3,0,343132,22646,4860382,204846,1333,4648032,36,745,6,1169,0.0063,5.4928,5.4368,4.2747,-0.0270,-0.0079,-0.0363,0.0159,0.0721,0.0619,0.0065,0.2308,0.0000,0.2182,,267,13,22,1
2020-04-17,COD,fr,2158,539,113,1506,1346,54,13,257,32,218,1,53,0,0,12,1,0,23,2,183,36,9,2,1,345550,14581,4039090,168946,984,3911509,35,865,11,1247,0.0465,5.4884,5.4178,4.3468,-0.0245,-0.0149,-0.0403,0.0057,0.0703,0.0405,0.0058,0.2000,0.3333,0.2083,,287,20,23,1
2020-04-18,COD,fr,2200,524,155,1521,1376,48,27,286,45,231,2,46,0,1,22,3,1,21,1,185,28,12,1,12,245188,43380,4775769,166946,6617,4346573,33,893,5,1269,0.0169,5.4911,5.3909,4.2474,-0.0251,0.0015,-0.0411,0.0100,0.0706,0.1503,0.0381,0.3000,0.9231,0.4528,,307,20,25,2
2020-04-19,COD,fr,2024,515,150,1359,1252,46,16,270,41,217,2,44,0,1,8,6,1,15,1,178,31,12,0,1,99371,47024,4765245,58913,4266,4499361,21,765,22,1216,0.0668,5.5609,5.4519,4.2571,-0.0116,0.0066,-0.0378,0.0064,0.0702,0.3212,0.0675,0.2791,1.0000,0.2955,,327,20,25,0
2020-04-20,COD,fr,2296,634,152,1510,1427,58,26,312,49,248,0,58,0,1,11,14,0,29,7,220,26,20,2,0,182401,57052,4543301,108718,16428,4215935,41,989,5,1261,-0.0047,5.4560,5.3525,4.2796,0.0019,-0.0042,-0.0416,0.0093,0.0700,0.2383,0.1313,0.4348,0.0000,0.4167,,332,5,25,0
2020-04-21,COD,fr,2029,526,159,1344,1313,46,25,273,42,215,1,45,0,1,10,13,1,19,2,208,24,20,0,0,167958,44625,5794858,111551,12041,5376444,49,768,6,1206,0.0334,5.5128,5.3638,4.2901,-0.0205,-0.0158,-0.0413,-0.0099,0.0727,0.2099,0.0974,0.4545,,0.4545,,350,18,25,0
2020-04-22,COD,fr,2529,659,168,1702,1713,61,21,336,83,241,4,57,0,0,17,2,2,25,4,264,38,17,0,1,160460,57322,5829899,113596,9839,5645677,33,1033,5,1458,0.0666,5.4968,5.4274,4.2553,-0.0202,-0.0205,-0.0418,-0.0102,0.0713,0.2632,0.0797,0.3091,1.0000,0.3214,,359,9,25,0
2020-04-23,COD,fr,2251,609,114,1528,1522,62,18,314,47,244,0,62,0,0,17,0,1,20,7,244,36,15,0,0,138828,12372,4325990,55156,5596,3924290,51,802,3,1395,0.0732,5.5196,5.4213,4.2652,-0.0215,-0.0142,-0.0391,0.0009,0.0710,0.0818,0.0921,0.2941,,0.2941,,377,18,25,0
2020-04-24,COD,fr,2128,531,143,1454,1386,61,18,257,44,206,1,60,0,0,15,1,2,28,4,182,41,15,2,0,174005,77251,4880088,116146,56272,4567402,43,840,14,1231,0.0822,5.5592,5.4933,4.2862,-0.0149,-0.0109,-0.0436,0.0161,0.0743,0.3075,0.3264,0.2679,0.0000,0.2586,,394,17,25,0
2020-04-25,COD,fr,2430,597,167,1666,1667,56,14,371,66,284,1,55,0,0,12,2,0,16,7,270,34,12,2,1,183534,64352,5864940,117979,22651,5574042,33,1038,21,1338,-0.0314,5.4559,5.3765,4.2821,-0.0111,-0.0161,-0.0437,0.0096,0.0727,0.2596,0.1611,0.2609,0.3333,0.2653,,416,22,28,3
2020-04-26,COD,fr,2275,527,171,1577,1527,51,11,240,86,142,0,51,1,0,8,0,2,18,3,159,40,5,3,0,470556,23811,3721385,385226,10610,3606654,32,940,6,1297,-0.0217,5.4659,5.3856,4.2359,-0.0060,-0.0152,-0.0412,0.0209,0.0717,0.0482,0.0268,0.1111,0.0000,0.1042,,442,26,28,0
2020-04-27,COD,fr,2032,552,151,1329,1258,63,11,301,48,227,1,62,0,0,10,0,1,20,2,206,52,9,0,0,110954,13220,6019040,50915,3814,5401833,34,780,4,1214,0.0264,5.5529,5.4640,4.2820,-0.0288,-0.0158,-0.0389,0.0117,0.0717,0.1065,0.0697,0.1475,,0.1475,,459,17,28,0
2020-04-28,COD,fr,2133,555,152,1426,1285,79,29,315,44,260,0,79,0,1,23,3,2,27,9,234,62,21,0,0,194790,60721,5084466,83521,27163,4946835,31,955,4,1143,0.0074,5.4570,5.3866,4.2276,-0.0353,-0.0261,-0.0443,0.0037,0.0753,0.2376,0.2454,0.2530,,0.2530,,471,12,30,2
2020-04-29,COD,fr,2091,539,121,1431,1296,65,14,345,73,265,6,59,0,1,12,1,0,24,3,248,45,12,2,0,134023,39955,5476129,57433,1767,5067887,36,861,2,1192,0.1097,5.6059,5.4842,4.2483,-0.0309,-0.0266,-0.0391,0.0167,0.0721,0.2297,0.0298,0.2105,0.0000,0.2034,,491,20,30,0
2020-04-30,COD,fr,2156,598,138,1420,1396,63,7,356,44,284,4,59,0,0,6,1,0,24,1,259,37,5,5,0,207325,6304,5643178,87664,1452,5440887,38,820,8,1290,0.0831,5.5658,5.4370,4.2976,-0.0288,-0.0048,-0.0456,-0.0008,0.0758,0.0295,0.0163,0.1190,0.0000,0.1064,,500,9,31,1
2020-05-01,COD,fr,2484,633,156,1695,1613,65,18,328,41,273,0,65,0,1,12,3,2,16,4,254,40,13,2,2,240073,42548,4465243,120186,15970,4318488,40,996,5,1443,0.0587,5.6263,5.5106,4.2345,0.0023,-0.0168,-0.0438,0.0176,0.0748,0.1505,0.1173,0.2453,0.5000,0.2632,,572,72,31,0
2020-05-02,COD,fr,2239,563,141,1535,1355,50,12,384,96,274,5,45,0,0,10,1,1,10,1,275,38,8,2,0,166371,17897,5798114,12109,3037,5649861,38,851,2,1348,0.0226,5.5335,5.4157,4.2305,-0.0250,-0.0370,-0.0437,0.0075,0.0719,0.0971,0.2005,0.1739,0.0000,0.1667,,604,32,32,1
2020-05-03,COD,fr,2106,490,182,1434,1336,63,16,296,59,225,1,62,0,0,16,0,0,29,10,218,44,13,3,0,472208,16001,3491393,335671,5092,3148402,34,827,2,1243,0.0300,5.4816,5.4456,4.2294,-0.0130,-0.0416,-0.0400,0.0177,0.0704,0.0328,0.0149,0.2281,0.0000,0.2167,,674,70,33,1
2020-05-04,COD,fr,1981,513,136,1332,1258,45,13,331,51,265,1,44,0,0,8,5,0,16,3,240,36,13,0,0,241320,56308,5162809,133323,2397,4952535,37,788,3,1153,0.0451,5.5259,5.4502,4.2600,-0.0204,-0.0138,-0.0397,0.0128,0.0715,0.1892,0.0177,0.2653,,0.2653,,684,10,34,1
2020-05-05,COD,fr,2258,643,145,1470,1460,42,9,272,46,219,1,41,0,0,8,1,0,5,1,208,30,5,0,0,82504,18465,4900737,3038,15,4777990,48,823,6,1381,-0.0172,5.5161,5.4614,4.2782,-0.0254,-0.0203,-0.0394,0.0011,0.0736,0.1829,0.0049,0.1429,,0.1429,,684,0,34,0
2020-05-06,COD,fr,2322,625,153,1544,1523,35,17,334,46,276,0,35,0,0,12,5,0,20,5,265,19,12,2,0,238462,22516,3891740,212602,2975,3779029,36,856,15,1415,-0.0147,5.5431,5.4528,4.2905,-0.0255,-0.0141,-0.0409,0.0041,0.0722,0.0863,0.0138,0.3871,0.0000,0.3636,,705,21,34,0
2020-05-07,COD,fr,2458,766,163,1529,1683,84,21,402,58,332,2,82,0,4,13,2,2,47,1,315,59,12,1,0,121094,34185,7319397,79125,3980,6935472,63,827,0,1568,0.0512,5.4951,5.4030,4.2662,-0.0185,-0.0298,-0.0424,0.0160,0.0743,0.2202,0.0479,0.1690,0.0000,0.1667,,863,158,36,2
2020-05-08,COD,fr,2002,527,162,1313,1173,58,19,373,57,296,3,55,0,1,15,3,0,22,6,290,36,11,2,0,148530,28762,8058531,62584,8220,7407184,37,835,5,1125,0.1030,5.5333,5.4651,4.2768,-0.0243,-0.0120,-0.0461,-0.0051,0.0746,0.1622,0.1161,0.2340,0.0000,0.2245,,897,34,36,0
2020-05-09,COD,fr,1770,470,117,1183,1068,41,13,340,62,272,1,40,0,0,13,0,0,17,3,237,30,8,2,1,75574,12424,5291057,19934,8594,5079040,26,742,9,993,0.0397,5.5236,5.4541,4.2746,-0.0205,-0.0279,-0.0344,0.0194,0.0674,0.1412,0.3012,0.2105,0.3333,0.2195,,937,40,39,3
2020-05-10,COD,fr,1653,398,133,1122,988,62,8,287,63,213,0,62,0,2,6,0,0,28,1,220,40,8,1,0,206621,23240,3838234,140063,96,3558387,16,634,10,993,0.0326,5.5138,5.4159,4.3132,-0.0379,-0.0169,-0.0389,0.0003,0.0741,0.1011,0.0007,0.1667,0.0000,0.1633,,991,54,41,2
2020-05-11,COD,fr,1784,473,90,1221,1019,45,21,298,72,218,1,44,0,8,11,2,0,19,0,215,29,13,1,1,171436,37011,5419802,128509,0,5049874,43,711,12,1018,0.0372,5.5136,5.4284,4.2741,-0.0072,0.0108,-0.0407,-0.0044,0.0721,0.1776,0.0000,0.3095,0.5000,0.3182,,1024,33,41,0
2020-05-12,COD,fr,2001,499,118,1384,1198,43,17,308,59,236,0,43,0,0,17,0,0,12,4,233,30,13,0,1,118179,45338,3964371,46696,10438,3778713,36,758,8,1199,-0.0401,5.4227,5.4062,4.3134,-0.0196,-0.0197,-0.0451,-0.0026,0.0753,0.2773,0.1827,0.3023,1.0000,0.3182,,1102,78,44,3
2020-05-13,COD,fr,1822,475,108,1239,1035,59,5,359,56,296,1,58,1,1,3,0,0,11,1,265,43,3,1,0,257933,7704,5042989,57094,3086,4716871,30,730,4,1058,-0.0066,5.4782,5.4094,4.2056,-0.0216,-0.0125,-0.0402,0.0028,0.0734,0.0290,0.0513,0.0652,0.0000,0.0638,,1169,67,50,6
2020-05-14,COD,fr,1642,460,115,1067,907,42,17,279,58,207,1,41,0,4,9,4,0,14,4,190,29,14,1,1,136089,24715,4695791,85856,1122,4530788,46,649,5,942,0.0467,5.5310,5.4122,4.2020,-0.0175,-0.0008,-0.0389,0.0156,0.0722,0.1537,0.0129,0.3256,0.5000,0.3333,,1242,73,50,0
2020-05-15,COD,fr,2028,525,156,1347,1184,55,19,356,70,271,2,53,0,1,17,0,1,26,14,270,33,18,2,0,153584,28070,5545045,76182,8011,5266226,51,837,3,1137,0.0119,5.5449,5.4297,4.2683,-0.0322,-0.0349,-0.0415,0.0060,0.0706,0.1545,0.0952,0.3529,0.0000,0.3396,,1298,56,50,0
2020-05-16,COD,fr,2079,568,162,1349,1344,60,12,344,60,273,1,59,0,0,10,2,0,32,1,256,51,9,2,0,137910,55243,7123836,69578,0,6711413,34,922,19,1104,0.0720,5.5729,5.4591,4.2822,-0.0175,-0.0140,-0.0377,0.0093,0.0706,0.2860,0.0000,0.1500,0.0000,0.1452,,1369,71,60,10
2020-05-17,COD,fr,1742,412,164,1166,957,44,20,265,70,188,1,43,0,2,17,1,0,12,5,180,32,15,1,1,83706,57561,5381314,37237,11878,5058478,35,738,2,967,0.0160,5.6086,5.4780,4.2898,-0.0040,0.0136,-0.0375,0.0070,0.0690,0.4075,0.2418,0.3191,0.5000,0.3265,,1454,85,60,0
2020-05-18,COD,fr,1867,546,127,1194,916,43,10,287,50,229,3,40,0,0,7,2,1,13,5,219,30,9,1,0,57602,28069,6099975,20658,23240,5780602,52,718,5,1092,0.0391,5.5794,5.5000,4.3837,-0.0254,-0.0429,-0.0409,0.0094,0.0706,0.3276,0.5294,0.2308,0.0000,0.2250,,1454,0,60,0
2020-05-19,COD,fr,2022,575,153,1294,1162,54,11,387,78,289,0,54,0,1,7,2,1,23,0,284,36,9,3,0,112985,15331,5652226,58965,0,5449137,38,856,10,1118,0.0506,5.5277,5.4376,4.2521,-0.0127,0.0242,-0.0438,0.0052,0.0711,0.1195,0.0000,0.2000,0.0000,0.1875,,1629,175,61,1
2020-05-20,COD,fr,2029,619,173,1237,1208,41,16,458,79,368,0,41,0,1,13,2,0,14,2,361,29,13,2,0,195679,24896,9288196,131778,687,8772319,50,806,3,1170,0.0226,5.5184,5.4374,4.2766,-0.0613,-0.0360,-0.0404,-0.0065,0.0727,0.1129,0.0052,0.3095,0.0000,0.2955,,1731,102,61,0
2020-05-21,COD,fr,1969,559,113,1297,1136,40,9,343,65,269,0,40,0,0,8,0,1,14,2,256,21,7,1,0,83847,28169,4940730,51013,1409,4700736,33,684,7,1245,0.0200,5.5106,5.4177,4.2681,-0.0137,-0.0033,-0.0431,0.0134,0.0683,0.2515,0.0269,0.2500,0.0000,0.2414,,1835,104,61,0
2020-05-22,COD,fr,2016,607,197,1212,1222,66,8,350,56,285,1,65,1,0,6,1,0,21,0,272,32,6,7,0,261233,10801,5284172,101892,0,5178038,43,754,4,1215,0.0666,5.5698,5.4413,4.3011,-0.0421,0.0500,-0.0428,0.0046,0.0729,0.0397,0.0000,0.1579,0.0000,0.1333,,1945,110,63,2
2020-05-23,COD,fr,1951,572,171,1208,1238,49,15,321,64,248,0,49,0,3,9,3,0,29,4,252,26,11,1,0,107810,20451,5428692,58260,6032,5059269,29,835,21,1066,0.0279,5.5566,5.4384,4.3080,-0.0163,-0.0421,-0.0441,0.0046,0.0724,0.1594,0.0938,0.2973,0.0000,0.2895,,2025,80,63,0
2020-05-24,COD,fr,1745,428,188,1129,943,42,8,253,55,189,3,39,0,2,5,1,0,19,1,164,24,1,1,2,116056,8677,2361985,19017,299,2222895,36,698,1,1010,0.0902,5.7581,5.6141,4.2759,-0.0012,-0.0250,-0.0401,0.0257,0.0692,0.0696,0.0155,0.0400,0.6667,0.1071,,2141,116,63,0
2020-05-25,COD,fr,1641,418,134,1089,800,39,8,271,52,209,2,37,0,0,4,4,0,11,3,176,23,6,1,0,112427,9721,3549858,58135,5047,3339031,41,709,2,889,0.0673,5.5749,5.4621,4.2466,-0.0085,-0.0142,-0.0403,0.0102,0.0724,0.0796,0.0799,0.2069,0.0000,0.2000,,2297,156,67,4
2020-05-26,COD,fr,1773,513,134,1126,1032,65,11,315,40,269,1,64,0,1,9,1,0,35,3,221,29,9,1,0,116583,57973,5600703,63771,38527,5139734,55,750,5,963,0.0826,5.5985,5.4953,4.2102,-0.0161,0.0050,-0.0455,-0.0038,0.0747,0.3321,0.3766,0.2368,0.0000,0.2308,,2297,0,67,0
2020-05-27,COD,fr,1915,572,164,1179,1115,51,4,328,61,252,1,50,0,0,2,2,0,17,0,245,28,3,0,0,70460,3395,5734694,21139,0,4977516,52,693,9,1161,0.0775,5.5048,5.4141,4.2304,-0.0393,-0.0328,-0.0439,-0.0113,0.0755,0.0460,0.0000,0.0968,,0.0968,,2545,248,67,0
2020-05-28,COD,fr,1855,518,116,1221,1016,38,7,295,43,245,1,37,0,0,6,1,0,16,0,234,26,4,0,0,101806,11544,6014601,21218,0,5761761,38,818,25,974,0.0224,5.4552,5.3760,4.2628,-0.0370,-0.0338,-0.0431,0.0034,0.0742,0.1018,0.0000,0.1333,,0.1333,,2659,114,68,1
2020-05-29,COD,fr,1970,546,145,1279,996,91,9,245,33,203,2,89,0,3,4,2,0,14,0,180,61,8,2,0,188047,15017,4137551,62562,0,4017962,44,802,16,1108,-0.1103,5.2310,5.3300,4.3171,-0.0206,-0.0258,-0.0412,0.0042,0.0713,0.0740,0.0000,0.1159,0.0000,0.1127,,2832,173,69,1
2020-05-30,COD,fr,2110,537,176,1397,1204,59,8,265,26,234,0,59,0,0,7,1,0,9,3,207,41,6,1,0,103121,21981,4901282,11366,9141,4811861,48,772,4,1286,-0.2053,5.3060,5.3597,4.2991,-0.0217,-0.0134,-0.0403,0.0084,0.0687,0.1757,0.4458,0.1277,0.0000,0.1250,,2833,1,69,0
2020-05-31,COD,fr,2000,456,146,1398,1036,28,7,265,45,211,1,27,0,0,4,2,1,9,1,191,14,5,0,0,151775,18451,6992996,103681,3090,6872631,47,898,7,1048,-0.0960,5.3955,5.3792,4.2384,-0.0214,-0.0279,-0.0355,0.0084,0.0676,0.1084,0.0289,0.2632,,0.2632,,2966,133,69,0
2020-06-01,COD,fr,2062,550,128,1384,1095,45,5,302,35,254,0,45,0,1,2,1,1,19,1,245,31,4,2,0,141325,21746,6042151,56426,4278,5920036,55,828,2,1177,-0.0270,5.3768,5.3601,4.3147,-0.0487,-0.0162,-0.0400,0.0010,0.0715,0.1334,0.0705,0.1143,0.0000,0.1081,,3049,83,71,2
2020-06-02,COD,fr,2225,567,184,1474,1239,33,19,348,58,280,0,33,0,1,17,0,1,10,0,269,23,16,0,0,76088,24196,4766379,12967,0,4661276,37,916,11,1261,-0.0580,5.2731,5.3493,4.3550,-0.0132,-0.0264,-0.0451,-0.0007,0.0743,0.2413,0.0000,0.4103,,0.4103,,3194,145,72,1
2020-06-03,COD,fr,1916,485,113,1318,939,53,14,323,75,242,0,53,0,0,13,1,0,10,1,239,41,11,2,1,78530,13227,7544906,14697,303,7280271,10,693,40,1173,-0.0574,5.3744,5.3463,4.2832,-0.0351,-0.0208,-0.0388,0.0119,0.0685,0.1442,0.0202,0.2115,0.3333,0.2182,,3325,131,72,0
2020-06-04,COD,fr,1798,477,106,1215,930,45,9,392,49,329,2,43,0,0,8,0,1,11,1,317,32,8,0,0,183336,28140,7580843,91071,18,7491569,10,766,43,979,-0.0641,5.4809,5.3917,4.2879,-0.0204,-0.0070,-0.0287,0.0099,0.0670,0.1331,0.0002,0.2000,,0.2000,,3494,169,75,3
2020-06-05,COD,fr,1930,539,121,1270,1082,39,5,319,28,280,1,38,0,0,5,0,0,7,0,259,23,4,4,0,149272,2389,6218617,91382,0,6097838,38,786,9,1097,-0.0520,5.4769,5.3488,4.2874,-0.0121,-0.0218,-0.0424,-0.0246,0.0759,0.0158,0.0000,0.1481,0.0000,0.1290,,3643,149,78,3
2020-06-06,COD,fr,1682,502,119,1061,836,57,9,218,26,184,0,57,0,0,8,1,0,12,0,150,36,7,3,0,126031,40184,4719288,54792,0,4455457,34,650,4,994,-0.0413,5.5339,5.4061,4.2657,-0.0347,-0.0379,-0.0392,0.0037,0.0740,0.2418,0.0000,0.1628,0.0000,0.1522,,3764,121,81,3
2020-06-07,COD,fr,1678,408,109,1161,850,48,6,253,32,212,0,48,0,0,3,3,0,14,0,181,35,6,1,0,170437,34046,4947107,132301,0,4681927,31,659,28,960,-0.0477,5.4168,5.3560,4.3058,-0.0327,-0.0384,-0.0415,0.0137,0.0734,0.1665,0.0000,0.1463,0.0000,0.1429,,3878,114,81,0
2020-06-08,COD,fr,2037,550,142,1345,1244,49,4,385,72,303,0,49,0,0,4,0,0,16,2,298,38,4,0,0,110444,7702,5601593,71377,6196,5475413,77,834,4,1122,0.0651,5.4753,5.4460,4.2347,-0.0185,-0.0370,-0.0439,0.0218,0.0756,0.0652,0.0799,0.0952,,0.0952,,4016,138,85,4
2020-06-09,COD,fr,1794,527,160,1107,1062,48,5,294,44,235,1,47,0,0,5,0,0,11,0,215,34,5,3,0,226094,2154,5249283,125916,0,5043734,58,760,7,969,-0.0247,5.4306,5.3581,4.3267,-0.0196,-0.0225,-0.0408,-0.0027,0.0730,0.0094,0.0000,0.1282,0.0000,0.1190,,4105,89,87,2
2020-06-10,COD,fr,2052,618,175,1259,1292,32,7,415,30,376,0,32,0,0,4,3,0,8,0,315,24,6,0,0,55604,4350,5968239,23890,0,5783128,43,899,14,1096,-0.0220,5.4819,5.4327,4.2908,-0.0422,-0.0397,-0.0419,-0.0183,0.0755,0.0726,0.0000,0.2000,,0.2000,,4258,153,89,2
2020-06-11,COD,fr,1503,399,92,1012,813,22,4,108,14,88,2,20,0,0,3,0,1,3,0,78,16,4,1,0,82949,10837,2181329,4665,0,1881722,49,571,7,876,0.0015,5.4790,5.4198,4.2621,-0.0296,-0.0457,-0.0430,0.0016,0.0721,0.1156,0.0000,0.2000,0.0000,0.1905,,4389,131,95,6
2020-06-12,COD,fr,1723,414,124,1185,1081,33,10,206,30,169,2,31,0,1,9,0,0,12,0,165,23,10,0,0,224851,35417,4157289,106712,0,4093508,43,737,11,932,0.1058,5.5672,5.4842,4.2391,-0.0399,-0.0187,-0.0404,0.0164,0.0698,0.1361,0.0000,0.3030,,0.3030,,4514,125,97,2
2020-06-13,COD,fr,2375,574,194,1607,1639,40,7,235,42,191,0,40,0,0,7,0,0,11,0,180,29,6,0,0,97223,6317,3696608,46744,0,3609831,48,829,2,1496,0.0454,5.6262,5.4801,4.2801,-0.0168,0.0006,-0.0414,0.0164,0.0675,0.0610,0.0000,0.1714,,0.1714,,4636,122,100,3
2020-06-14,COD,fr,2028,467,160,1401,1188,37,3,291,50,232,0,37,0,0,2,1,0,11,1,204,33,3,0,0,63904,8480,4701104,25414,7383,4585661,32,801,13,1182,-0.1243,5.3909,5.3705,4.3551,-0.0611,-0.0596,-0.0455,-0.0182,0.0739,0.1172,0.2251,0.0833,,0.0833,,4723,87,105,5
2020-06-15,COD,fr,1801,409,115,1277,1029,25,7,239,56,170,0,25,0,0,7,0,0,6,0,157,17,7,1,0,74055,10973,3434209,41256,0,3340785,43,712,4,1042,-0.0587,5.4898,5.4195,4.3089,-0.0319,-0.0419,-0.0496,-0.0194,0.0772,0.1291,0.0000,0.2917,0.0000,0.2800,,4777,54,106,1
2020-06-16,COD,fr,1836,474,108,1254,1064,49,7,331,139,182,0,49,0,1,4,0,2,15,0,185,31,5,0,0,111333,12659,4014961,31479,0,3812726,39,719,10,1068,-0.0200,5.5023,5.4562,4.2202,-0.0491,-0.0382,-0.0405,0.0097,0.0723,0.1021,0.0000,0.1389,,0.1389,,4837,60,112,6
2020-06-17,COD,fr,2008,585,124,1299,1120,46,12,400,73,316,0,46,0,0,10,2,0,12,0,302,24,7,5,1,113735,16141,6581616,24984,0,6120625,41,745,12,1210,0.1051,5.4004,5.3265,4.2269,-0.0409,-0.0450,-0.0486,0.0015,0.0777,0.1243,0.0000,0.2258,0.1667,0.2162,,4974,137,112,0
2020-06-18,COD,fr,2161,601,116,1444,1296,74,7,314,49,254,1,73,0,0,4,3,0,8,1,251,62,4,0,1,121353,28338,6464754,21302,9553,6360556,53,776,12,1320,0.1163,5.5335,5.4488,4.2754,-0.0515,-0.0094,-0.0436,0.0136,0.0731,0.1893,0.3096,0.0606,1.0000,0.0746,,5099,125,115,3
2020-06-19,COD,fr,1798,493,132,1173,1006,99,11,303,59,233,0,99,0,0,11,0,0,13,0,240,81,8,1,1,331102,24508,6025051,191497,0,5923196,31,774,17,976,0.0855,5.6419,5.5377,4.2309,-0.0262,-0.0151,-0.0334,0.0202,0.0680,0.0689,0.0000,0.0899,0.5000,0.0989,,5282,183,117,2
2020-06-20,COD,fr,1897,517,182,1198,1123,30,5,247,40,201,1,29,0,0,5,0,0,5,0,183,23,3,1,0,72340,3212,3963239,17944,0,3282167,27,803,21,1046,-0.0799,5.4860,5.4488,4.2802,-0.0310,-0.0158,-0.0464,-0.0098,0.0683,0.0425,0.0000,0.1154,0.0000,0.1111,,5476,194,121,4
2020-06-21,COD,fr,1495,379,88,1028,752,25,12,202,25,170,0,25,0,0,11,0,1,3,1,149,18,9,1,0,64626,42018,4664781,11548,11538,4589493,36,591,11,857,-0.0452,5.4283,5.4839,4.2644,-0.0249,-0.0218,-0.0417,-0.0029,0.0703,0.3940,0.4998,0.3333,0.0000,0.3214,,5671,195,124,3
2020-06-22,COD,fr,1587,424,113,1050,823,34,2,238,40,193,0,34,0,0,2,0,0,9,0,172,28,1,0,0,102900,10303,3616223,17456,0,3580764,35,657,3,892,0.0504,5.5414,5.5041,4.2261,-0.0257,-0.0388,-0.0390,0.0110,0.0727,0.0910,0.0000,0.0345,,0.0345,,5826,155,130,6
