datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-04,TWN,zh,2414,422,95,1897,139,148,62,193,50,119,5,143,0,8,50,3,1,6,3,29,99,41,3,2,519193,190280,406383,6373,11886,91040,31,980,5,1398,0.0157,5.5023,5.4318,4.2750,-0.0321,-0.0389,-0.0449,0.0021,0.0726,0.2682,0.6510,0.2929,0.4000,0.2966,,355,16,5,0
2020-04-05,TWN,zh,2446,439,119,1888,117,129,63,208,45,133,4,125,0,6,43,10,4,7,4,34,84,41,3,0,279107,174229,1303568,24329,2045,1077546,35,996,4,1411,0.0348,5.5349,5.5232,4.2306,-0.0149,-0.0016,-0.0438,0.0130,0.0726,0.3843,0.0775,0.3280,0.0000,0.3203,,363,8,5,0
2020-04-06,TWN,zh,2454,445,96,1913,119,165,89,252,68,155,3,162,0,26,48,14,1,5,2,36,119,70,4,2,489625,576262,1360995,5773,58172,1022500,35,896,12,1511,0.0018,5.4515,5.4300,4.2625,-0.0195,-0.0213,-0.0417,0.0064,0.0737,0.5406,0.9097,0.3704,0.3333,0.3692,0.0114,363,0,5,0
2020-04-07,TWN,zh,2393,462,79,1852,118,169,65,241,54,156,1,168,1,8,51,3,2,6,5,37,108,51,3,0,460857,557474,360950,1949,8406,28535,29,1013,24,1327,0.0664,5.4781,5.4329,4.2648,-0.0032,-0.0089,-0.0452,0.0064,0.0739,0.5474,0.8118,0.3208,0.0000,0.3148,0.0069,373,10,5,0
2020-04-08,TWN,zh,2723,492,94,2137,117,167,49,268,83,153,1,166,0,5,40,4,0,6,0,25,106,39,3,0,571608,275182,492140,4020,0,9937,31,1097,13,1582,0.1114,5.5341,5.4687,4.2909,-0.0009,-0.0167,-0.0417,0.0158,0.0660,0.3250,0.0000,0.2690,0.0000,0.2635,0.0127,376,3,5,0
2020-04-09,TWN,zh,4601,692,158,3751,183,134,38,255,54,143,3,131,0,0,32,5,1,9,0,33,85,27,3,1,389511,289979,659331,2412,0,38538,33,1670,25,2873,0.3847,5.6501,5.5444,4.4173,-0.0152,0.0004,-0.0473,0.0120,0.0750,0.4268,0.0000,0.2411,0.2500,0.2414,-0.0053,379,3,5,0
2020-04-10,TWN,zh,2737,505,144,2088,144,125,59,290,58,179,3,122,0,3,51,3,2,6,0,30,95,42,3,3,152691,417277,781742,5726,0,117145,36,1087,7,1607,0.1342,5.5151,5.4564,4.3104,-0.0319,0.0291,-0.0435,0.0099,0.0739,0.7321,0.0000,0.3066,0.5000,0.3147,0.0052,380,1,5,0
2020-04-11,TWN,zh,3146,491,172,2483,141,184,39,272,82,161,2,182,0,4,27,6,2,9,0,34,134,33,9,2,590846,211204,376822,6098,0,33201,25,1258,14,1849,-0.0306,5.4746,5.3916,4.2687,-0.0483,0.0060,-0.0428,-0.0027,0.0761,0.2633,0.0000,0.1976,0.1818,0.1966,,380,0,5,0
2020-04-12,TWN,zh,2578,400,125,2053,109,153,43,237,60,134,1,152,0,6,28,5,4,9,0,29,107,31,6,2,406420,210062,753348,8524,0,16619,31,1084,13,1450,0.0738,5.5154,5.4606,4.3387,-0.0171,-0.0041,-0.0389,0.0107,0.0715,0.3407,0.0000,0.2246,0.2500,0.2260,,385,5,6,1
2020-04-13,TWN,zh,2848,525,144,2179,105,196,60,249,74,140,2,194,0,6,45,7,2,5,0,19,135,51,5,0,562333,385964,466110,9314,0,11877,38,1254,12,1544,0.0696,5.4974,5.4633,4.2398,-0.0102,-0.0110,-0.0379,-0.0019,0.0728,0.4070,0.0000,0.2742,0.0000,0.2670,-0.0048,388,3,6,0
2020-04-14,TWN,zh,3086,594,131,2361,140,205,50,295,65,201,2,203,0,3,40,3,4,4,7,30,145,36,8,1,408672,401090,428933,6688,1546,19981,36,1248,15,1787,0.0886,5.5709,5.4633,4.2506,-0.0198,-0.0001,-0.0326,0.0102,0.0690,0.4953,0.1878,0.1989,0.1111,0.1947,0.0200,393,5,6,0
2020-04-15,TWN,zh,2933,573,112,2248,125,167,44,266,52,188,1,166,0,1,41,2,0,3,2,24,113,33,3,2,563080,356667,726421,4431,209,34077,40,1132,22,1739,0.0864,5.5123,5.4480,4.2813,-0.0288,0.0111,-0.0394,0.0143,0.0709,0.3878,0.0450,0.2260,0.4000,0.2318,0.0078,395,2,6,0
2020-04-16,TWN,zh,3072,660,112,2300,271,420,61,286,81,190,0,420,0,2,54,3,2,16,5,24,303,46,8,0,1964433,445379,671983,125959,23059,3352,57,1271,8,1736,0.0130,5.5444,5.4214,4.2433,-0.0232,-0.0123,-0.0445,0.0151,0.0744,0.1848,0.1547,0.1318,0.0000,0.1289,-0.0010,395,0,6,0
2020-04-17,TWN,zh,3079,662,124,2293,184,273,58,285,73,178,4,269,0,6,46,6,0,2,3,41,190,39,10,0,479975,432113,944838,24216,888,75701,45,1223,10,1801,0.0444,5.5089,5.4233,4.3078,-0.0294,-0.0084,-0.0451,0.0110,0.0715,0.4738,0.0354,0.1703,0.0000,0.1632,0.0040,395,0,6,0
2020-04-18,TWN,zh,2824,490,117,2217,159,163,49,253,63,141,2,161,0,5,40,4,0,7,0,44,106,37,4,1,496941,292932,344773,24398,0,89999,30,1119,13,1662,0.0575,5.5561,5.4410,4.3012,-0.0353,-0.0055,-0.0392,0.0141,0.0693,0.3709,0.0000,0.2587,0.2000,0.2568,,395,0,6,0
2020-04-19,TWN,zh,2131,383,107,1641,129,126,56,226,50,139,3,123,0,5,38,12,1,1,1,44,81,42,9,1,445197,253493,326702,5,2,79243,20,861,15,1235,-0.0068,5.5166,5.4458,4.2793,-0.0175,-0.0112,-0.0425,0.0085,0.0707,0.3628,0.2857,0.3415,0.1000,0.3233,,398,3,6,0
2020-04-20,TWN,zh,2251,458,91,1702,154,146,91,269,64,152,3,143,0,7,48,33,3,3,2,61,90,71,2,2,322902,538493,602646,1593,341,113414,33,891,25,1302,-0.0439,5.4053,5.3561,4.2934,-0.0305,-0.0206,-0.0451,0.0082,0.0757,0.6251,0.1763,0.4410,0.5000,0.4424,-0.0024,420,22,6,0
2020-04-21,TWN,zh,2326,451,112,1763,120,143,84,297,61,199,3,140,0,11,41,30,2,7,0,45,104,65,5,2,300496,512593,708823,8153,0,20679,31,983,3,1309,0.0499,5.5404,5.4458,4.3043,-0.0254,-0.0125,-0.0437,0.0038,0.0737,0.6304,0.0000,0.3846,0.2857,0.3807,-0.0243,422,2,6,0
2020-04-22,TWN,zh,2453,521,110,1822,195,155,76,286,51,161,1,154,0,5,62,5,4,8,3,73,99,46,9,0,424532,503820,361251,24542,2331,87158,40,935,13,1465,0.0300,5.5115,5.4474,4.2628,-0.0356,-0.0292,-0.0425,-0.0031,0.0732,0.5427,0.0867,0.3172,0.0000,0.2987,0.0050,425,3,6,0
2020-04-23,TWN,zh,2311,471,86,1754,150,158,91,281,56,160,5,153,0,3,75,11,2,6,2,77,106,79,4,1,592224,429546,1512016,9218,978,1138317,32,909,13,1357,0.0350,5.4864,5.4046,4.2760,-0.0348,-0.0262,-0.0426,-0.0039,0.0738,0.4204,0.0959,0.4270,0.2000,0.4211,-0.0003,426,1,6,0
2020-04-24,TWN,zh,2212,460,112,1640,129,162,57,265,70,153,1,161,1,4,41,10,1,4,4,46,102,49,3,1,445979,259712,335604,2595,2147,69166,21,866,13,1312,0.0018,5.4744,5.4262,4.3000,-0.0379,-0.0164,-0.0431,-0.0039,0.0753,0.3680,0.4528,0.3245,0.2500,0.3226,-0.0020,427,1,6,0
2020-04-25,TWN,zh,2039,356,83,1600,82,157,33,244,62,146,5,152,0,4,27,2,0,4,2,38,110,26,4,0,357831,247840,598080,5228,14198,156597,25,860,15,1139,-0.0156,5.5404,5.4694,4.2849,-0.0355,-0.0233,-0.0387,0.0021,0.0738,0.4092,0.7309,0.1912,0.0000,0.1857,,428,1,6,0
2020-04-26,TWN,zh,2552,423,98,2031,146,193,50,273,87,107,3,190,0,8,36,6,0,24,1,66,132,37,1,2,394135,447084,339930,67671,61,153797,23,1120,10,1399,-0.1974,5.5157,5.4669,3.9927,-0.0198,-0.0105,-0.0494,0.0101,0.0770,0.5315,0.0009,0.2189,0.6667,0.2267,,429,1,6,0
2020-04-27,TWN,zh,2438,486,137,1815,149,189,56,271,80,141,3,186,0,5,45,3,3,17,2,47,120,38,11,2,546209,379423,505067,7838,46,72970,47,982,16,1393,0.1277,5.5861,5.4781,4.1935,-0.0206,0.0036,-0.0454,0.0148,0.0758,0.4099,0.0058,0.2405,0.1538,0.2339,0.0154,429,0,6,0
2020-04-28,TWN,zh,2283,495,103,1685,101,138,63,231,75,144,0,138,1,8,46,5,3,3,1,22,99,44,6,1,368321,587054,1355844,5128,371,994835,49,959,7,1268,0.0625,5.5414,5.4134,4.2542,-0.0197,-0.0203,-0.0427,0.0181,0.0724,0.6145,0.0675,0.3077,0.1429,0.3000,0.0034,429,0,6,0
2020-04-29,TWN,zh,2287,540,102,1645,149,111,58,332,167,130,4,107,0,10,40,6,2,3,1,42,67,51,9,2,217458,525862,924924,2432,1092,36010,28,953,27,1279,0.1362,5.5717,5.4664,4.2646,-0.0403,0.0253,-0.0438,0.0061,0.0729,0.7075,0.3099,0.4322,0.1818,0.4109,0.0109,429,0,6,0
2020-04-30,TWN,zh,2168,462,98,1608,180,152,48,290,66,136,1,151,0,2,42,2,2,7,1,89,95,34,6,4,523499,540752,469309,7231,1431,161599,42,828,17,1281,0.0601,5.5701,5.4349,4.2854,-0.0369,0.0035,-0.0450,0.0027,0.0750,0.5081,0.1652,0.2636,0.4000,0.2734,0.0153,429,0,6,0
2020-05-01,TWN,zh,2321,455,109,1757,156,161,41,303,72,185,4,157,1,5,28,4,3,7,2,61,117,30,4,1,485358,213063,1601149,1816,275,1072657,39,922,14,1346,0.0353,5.5897,5.4894,4.2200,-0.0169,0.0101,-0.0468,0.0072,0.0756,0.3051,0.1315,0.2041,0.2000,0.2039,,429,0,6,0
2020-05-02,TWN,zh,2267,421,103,1743,165,122,40,326,83,148,9,113,0,3,31,4,2,3,5,85,81,36,5,0,352053,327242,559907,142,59069,196164,39,766,4,1458,0.0141,5.6236,5.5095,4.2690,-0.0450,-0.0034,-0.0440,0.0027,0.0733,0.4817,0.9976,0.3077,0.0000,0.2951,,429,0,6,0
2020-05-03,TWN,zh,2035,391,111,1533,164,124,38,254,52,117,14,110,0,1,28,8,1,2,1,68,82,23,10,1,497797,278686,428189,1208,1152,124199,31,749,10,1245,0.0645,5.4936,5.4682,4.2085,-0.0495,0.0032,-0.0446,0.0098,0.0752,0.3589,0.4881,0.2190,0.0909,0.2069,,432,3,6,0
2020-05-04,TWN,zh,2786,523,98,2165,134,127,54,247,47,137,0,127,0,9,37,8,0,1,1,59,73,38,3,1,389408,523303,763166,190,47,398263,45,989,14,1738,-0.1206,5.4451,5.1746,4.4790,-0.0389,0.0066,-0.0477,0.0063,0.0768,0.5734,0.1983,0.3423,0.2500,0.3391,-0.0057,436,4,6,0
2020-05-05,TWN,zh,2557,434,89,2034,124,133,32,219,56,99,3,130,0,6,24,1,1,5,0,61,76,19,4,0,430316,152036,1721880,4887,0,1051907,44,1036,14,1463,-0.1459,5.5350,5.2268,4.5415,-0.0324,-0.0060,-0.0483,0.0011,0.0765,0.2611,0.0000,0.2000,0.0000,0.1919,0.0016,438,2,6,0
2020-05-06,TWN,zh,2036,442,82,1512,124,97,33,253,45,147,3,94,0,1,23,8,1,2,5,64,61,25,5,1,294457,177873,439173,580,4080,104343,35,844,13,1144,0.0683,5.6073,5.5156,4.2925,-0.0449,-0.0212,-0.0381,-0.0045,0.0708,0.3766,0.8755,0.2907,0.1667,0.2826,0.0004,438,0,6,0
2020-05-07,TWN,zh,1978,456,129,1393,166,160,54,227,34,138,2,158,0,11,35,4,4,2,7,59,116,38,2,2,486854,185339,557269,529,1153,162714,38,824,18,1098,0.0343,5.4849,5.4409,4.2497,-0.0427,-0.0372,-0.0417,0.0115,0.0692,0.2757,0.6855,0.2468,0.5000,0.2532,0.0060,439,1,6,0
2020-05-08,TWN,zh,2026,418,97,1511,147,189,36,226,40,135,1,188,0,0,30,4,2,4,1,61,140,17,0,3,449098,196891,427634,1576,13,147721,35,850,22,1119,0.0612,5.5938,5.4810,4.2426,-0.0195,-0.0257,-0.0442,0.0095,0.0752,0.3048,0.0082,0.1083,1.0000,0.1250,0.0017,440,1,6,0
2020-05-09,TWN,zh,2001,382,115,1504,117,148,41,235,63,127,9,139,0,1,33,6,1,2,1,29,102,30,5,0,794697,257184,1392577,1409,314,1092653,29,819,13,1140,0.1068,5.6205,5.4860,4.3259,-0.0145,-0.0070,-0.0462,0.0058,0.0765,0.2445,0.1822,0.2273,0.0000,0.2190,,440,0,6,0
2020-05-10,TWN,zh,1837,330,101,1406,117,123,41,167,41,70,1,122,0,5,31,5,0,3,1,41,71,33,8,1,320369,287399,1410386,2493,1196,1041713,20,751,34,1032,0.0985,5.6698,5.5074,4.3151,-0.0393,-0.0128,-0.0457,0.0100,0.0765,0.4729,0.3242,0.3173,0.1111,0.3009,,440,0,6,0
2020-05-11,TWN,zh,1983,406,78,1499,121,106,60,229,65,124,1,105,0,10,39,8,3,2,2,55,71,47,0,0,420897,674984,1731583,1589,133,1131390,34,804,17,1128,0.0298,5.5508,5.4669,4.3075,-0.0287,0.0123,-0.0424,0.0050,0.0751,0.6159,0.0772,0.3983,,0.3983,0.0065,440,0,6,0
2020-05-12,TWN,zh,2165,422,127,1616,94,104,32,183,40,107,1,103,0,2,21,7,2,7,0,33,59,22,3,1,378126,264771,480141,2697,0,25535,34,865,27,1239,0.0331,5.5306,5.4616,4.2857,-0.0256,0.0307,-0.0413,0.0150,0.0695,0.4118,0.0000,0.2716,0.2500,0.2706,-0.0087,440,0,7,1
2020-05-13,TWN,zh,2176,408,106,1662,113,143,39,287,44,212,2,141,1,5,26,4,3,1,0,36,96,30,4,0,420478,209888,309958,281,0,65274,47,978,8,1143,0.0379,5.5140,5.4639,4.2826,-0.0314,0.0023,-0.0408,0.0113,0.0694,0.3330,0.0000,0.2381,0.0000,0.2308,0.0071,440,0,7,0
2020-05-14,TWN,zh,1848,403,113,1332,91,101,33,284,98,147,5,96,0,2,23,8,0,2,0,50,43,28,5,1,218157,262671,602738,1756,0,181582,38,752,14,1044,0.0485,5.5340,5.4636,4.2300,-0.0160,-0.0064,-0.0439,0.0067,0.0738,0.5463,0.0000,0.3944,0.1667,0.3766,-0.0104,440,0,7,0
2020-05-15,TWN,zh,1931,393,96,1442,114,114,39,312,69,167,3,111,0,5,30,3,1,5,0,50,71,29,12,1,435826,457687,356628,17323,0,78036,28,832,5,1066,0.0982,5.4963,5.4344,4.2747,-0.0295,0.0083,-0.0392,0.0153,0.0721,0.5122,0.0000,0.2900,0.0769,0.2655,-0.0017,440,0,7,0
2020-05-16,TWN,zh,1952,383,107,1462,123,94,44,183,49,104,5,89,0,1,35,7,1,1,0,51,50,32,3,2,313024,395064,496052,87,0,218047,27,745,23,1157,0.1103,5.6114,5.4866,4.2872,-0.0265,0.0098,-0.0429,0.0099,0.0735,0.5579,0.0000,0.3902,0.4000,0.3908,,440,0,7,0
2020-05-17,TWN,zh,2181,378,112,1691,91,114,59,172,47,91,4,110,0,6,33,14,6,10,0,35,84,43,1,0,427282,336009,520972,8753,0,63832,45,931,18,1187,0.0896,5.5512,5.4886,4.2644,-0.0323,-0.0265,-0.0397,0.0124,0.0699,0.4402,0.0000,0.3386,0.0000,0.3359,,440,0,7,0
2020-05-18,TWN,zh,2594,515,108,1971,117,141,53,179,33,110,5,136,0,4,42,3,4,1,3,20,87,35,8,1,423469,407345,390958,108,616,39050,47,1025,17,1505,0.1033,5.5369,5.4819,4.3634,-0.0581,-0.0479,-0.0421,0.0024,0.0703,0.4903,0.8508,0.2869,0.1111,0.2748,-0.0012,440,0,7,0
2020-05-19,TWN,zh,2392,405,119,1868,110,129,34,308,139,131,6,123,0,2,24,4,4,1,0,36,87,28,4,0,396799,193465,539853,803,0,50578,60,1024,13,1295,0.0318,5.5263,5.4768,4.2718,-0.0572,-0.0353,-0.0435,0.0070,0.0714,0.3278,0.0000,0.2435,0.0000,0.2353,0.0044,440,0,7,0
2020-05-20,TWN,zh,2220,402,130,1688,95,107,51,227,92,113,2,105,0,3,44,3,1,1,0,28,65,40,5,2,206329,433028,395221,118,0,56502,26,876,24,1294,0.1007,5.5754,5.4919,4.2650,-0.0469,-0.0357,-0.0469,-0.0145,0.0764,0.6773,0.0000,0.3810,0.2857,0.3750,0.0014,440,0,7,0
2020-05-21,TWN,zh,1934,428,95,1411,124,121,42,223,57,122,2,119,0,2,36,1,3,1,0,50,62,34,5,0,372531,344837,467409,822,0,127820,33,770,12,1119,0.0484,5.4786,5.4159,4.2562,0.0037,0.0176,-0.0455,-0.0056,0.0724,0.4807,0.0000,0.3542,0.0000,0.3366,0.0069,441,1,7,0
2020-05-22,TWN,zh,1839,383,94,1362,90,100,41,194,45,111,4,96,2,0,36,3,0,3,0,34,59,35,7,0,362534,378824,365127,1234,0,83356,24,724,16,1075,0.0881,5.5325,5.4691,4.3008,-0.0057,0.0074,-0.0405,0.0116,0.0730,0.5110,0.0000,0.3723,0.0000,0.3465,-0.0152,441,0,7,0
2020-05-23,TWN,zh,1809,307,110,1392,97,100,38,150,45,69,6,94,0,8,25,5,0,0,2,32,68,28,9,2,350006,245869,360468,0,1172,67075,25,720,22,1042,0.0142,5.5436,5.4300,4.2987,-0.0193,-0.0087,-0.0468,0.0123,0.0766,0.4126,1.0000,0.2917,0.1818,0.2804,,441,0,7,0
2020-05-24,TWN,zh,2088,342,93,1653,69,96,39,134,31,74,3,93,0,2,34,3,0,3,1,23,61,29,5,2,234931,290201,416635,460,95,152004,24,866,10,1188,0.0056,5.7147,5.6146,4.2893,-0.0206,-0.0261,-0.0455,0.0146,0.0738,0.5526,0.1712,0.3222,0.2857,0.3196,,441,0,7,0
2020-05-25,TWN,zh,2038,384,102,1552,119,83,34,267,80,145,1,82,0,2,25,5,2,2,0,39,51,21,0,1,275781,489477,483955,242,0,105896,28,846,14,1150,0.0272,5.6061,5.5182,4.2522,-0.0268,-0.0278,-0.0439,0.0028,0.0737,0.6396,0.0000,0.2917,1.0000,0.3014,0.0054,441,0,7,0
2020-05-26,TWN,zh,2020,351,114,1555,124,72,40,311,66,185,4,68,0,0,29,9,2,5,0,50,48,28,4,1,320201,441746,2085362,1021,0,1089712,37,779,14,1190,0.1385,5.5656,5.5406,4.1949,-0.0332,-0.0221,-0.0466,-0.0041,0.0772,0.5798,0.0000,0.3684,0.2000,0.3580,0.0086,441,0,7,0
2020-05-27,TWN,zh,1899,378,90,1431,76,80,36,180,44,111,2,78,1,2,26,5,2,1,0,26,43,22,1,0,357185,286623,323428,41,0,73496,39,762,9,1089,0.1006,5.5478,5.4512,4.2332,-0.0366,-0.0154,-0.0417,0.0015,0.0734,0.4452,0.0000,0.3385,0.0000,0.3333,-0.0008,441,0,7,0
2020-05-28,TWN,zh,1892,373,108,1411,78,114,28,185,52,99,2,112,0,0,17,11,0,3,2,39,74,18,1,1,262205,198016,1342339,2169,234,97196,33,716,6,1137,0.0060,5.3924,5.3365,4.2725,-0.0395,-0.0373,-0.0427,0.0007,0.0725,0.4303,0.0974,0.1957,0.5000,0.2021,-0.0087,441,0,7,0
2020-05-29,TWN,zh,2235,360,108,1767,91,172,23,147,35,74,1,171,0,2,11,8,2,1,2,43,102,16,2,0,505088,256046,341045,91,135,174044,34,902,6,1293,-0.1301,5.2970,5.3893,4.3785,-0.0414,-0.0205,-0.0424,0.0037,0.0742,0.3364,0.5973,0.1356,0.0000,0.1333,0.0019,441,0,7,0
2020-05-30,TWN,zh,2212,313,109,1790,55,74,19,122,31,70,4,70,0,0,15,1,3,2,0,22,48,14,1,1,203497,80962,357696,2309,0,84524,16,956,7,1233,-0.1914,5.2984,5.3391,4.3287,-0.0360,0.0087,-0.0368,0.0034,0.0680,0.2846,0.0000,0.2258,0.5000,0.2344,,442,1,7,0
2020-05-31,TWN,zh,2458,329,99,2030,55,42,18,172,47,82,4,38,0,0,16,2,0,0,0,22,22,13,0,1,119602,97030,280457,0,0,45285,20,1024,2,1412,-0.1401,5.3902,5.3599,4.2565,-0.0466,-0.0346,-0.0386,-0.0039,0.0713,0.4479,,0.3714,1.0000,0.3889,,442,0,7,0
2020-06-01,TWN,zh,2088,399,105,1584,111,71,31,168,38,87,2,69,0,20,9,2,0,5,19,40,56,25,2,0,167295,186893,2190537,1893,2312,2064536,31,849,5,1203,-0.0901,5.4348,5.4042,4.2867,-0.0321,-0.0360,-0.0456,-0.0085,0.0729,0.5277,0.5498,0.3086,0.0000,0.3012,0.0098,442,0,7,0
2020-06-02,TWN,zh,2202,327,110,1765,77,83,24,166,41,88,3,80,0,2,19,3,0,1,1,36,55,20,2,1,369434,78825,1328638,2802,104,1113328,30,912,15,1245,-0.1152,5.3133,5.3413,4.3115,-0.0485,-0.0368,-0.0438,0.0021,0.0723,0.1758,0.0358,0.2667,0.3333,0.2692,0.0017,443,1,7,0
2020-06-03,TWN,zh,2112,407,131,1574,82,124,20,142,30,80,13,111,0,0,11,8,1,1,0,23,86,11,7,0,249796,46918,461159,115,0,44529,17,897,19,1179,-0.1087,5.3560,5.3983,4.2600,-0.0284,-0.0305,-0.0398,0.0190,0.0701,0.1581,0.0000,0.1134,0.0000,0.1058,0.0123,443,0,7,0
2020-06-04,TWN,zh,2080,353,105,1622,89,98,26,152,41,79,4,94,0,0,21,2,3,6,4,23,55,19,9,0,157335,126921,607646,2867,2811,116370,17,857,17,1189,-0.1881,5.3607,5.3263,4.2942,-0.0391,-0.0374,-0.0279,0.0111,0.0644,0.4465,0.4951,0.2568,0.0000,0.2289,0.0017,443,0,7,0
2020-06-05,TWN,zh,1892,296,129,1467,98,80,20,166,57,74,1,79,0,0,18,1,1,2,1,33,50,16,6,1,299474,210890,385135,323,3442,122221,22,833,4,1033,-0.0289,5.4727,5.4047,4.2806,-0.0461,-0.0358,-0.0407,-0.0054,0.0748,0.4132,0.9142,0.2424,0.1429,0.2329,0.0054,443,0,7,0
2020-06-06,TWN,zh,1610,301,87,1222,54,88,25,125,29,70,5,83,1,1,21,2,0,3,0,25,63,19,0,0,204814,111580,277464,4625,0,57675,7,672,4,927,-0.1070,5.4058,5.3336,4.2937,-0.0386,-0.0282,-0.0431,-0.0018,0.0727,0.3527,0.0000,0.2317,,0.2317,,443,0,7,0
2020-06-07,TWN,zh,2054,307,112,1635,96,103,22,168,28,95,3,100,1,1,13,6,1,2,2,54,70,15,5,0,286697,148776,338958,733,14,113165,28,852,10,1164,-0.0102,5.4996,5.3402,4.2965,-0.0435,0.0140,-0.0490,-0.0014,0.0766,0.3416,0.0187,0.1765,0.0000,0.1667,,443,0,7,0
2020-06-08,TWN,zh,1764,327,111,1326,68,118,18,154,34,103,1,117,0,3,9,5,1,6,0,21,91,13,1,1,261858,61184,209049,2894,0,7976,26,706,15,1017,0.0057,5.4003,5.3728,4.2657,-0.0450,-0.0165,-0.0400,0.0110,0.0695,0.1894,0.0000,0.1250,0.5000,0.1321,0.0062,443,0,7,0
2020-06-09,TWN,zh,1650,311,106,1233,51,126,22,146,31,103,2,124,0,1,19,1,1,4,0,16,88,17,3,1,296338,260820,488251,3242,0,12112,17,683,5,945,-0.0615,5.4237,5.3860,4.3151,-0.0493,-0.0235,-0.0442,-0.0146,0.0738,0.4681,0.0000,0.1619,0.2500,0.1651,0.0031,443,0,7,0
2020-06-10,TWN,zh,1990,352,182,1456,71,81,19,161,29,106,1,80,0,1,15,1,2,1,0,24,54,12,1,1,305399,162216,948345,2786,0,85747,28,880,9,1073,-0.0374,5.3922,5.3922,4.3808,-0.0552,-0.0426,-0.0296,-0.0033,0.0627,0.3469,0.0000,0.1818,0.5000,0.1912,0.0072,443,0,7,0
2020-06-11,TWN,zh,1548,342,138,1068,41,48,9,72,20,50,0,48,0,0,6,0,3,3,0,3,30,5,0,1,176394,22626,149091,1224,0,769,29,633,5,881,-0.0003,5.4308,5.3946,4.2646,-0.0447,-0.0190,-0.0405,0.0141,0.0710,0.1137,0.0000,0.1429,1.0000,0.1667,-0.0173,443,0,7,0
2020-06-12,TWN,zh,1547,256,86,1205,21,61,34,113,44,64,2,59,0,2,30,1,1,0,0,6,43,23,2,1,316293,196148,177925,0,0,374,20,587,9,931,0.0280,5.4204,5.3808,4.3077,-0.0500,-0.0438,-0.0324,0.0195,0.0629,0.3828,,0.3485,0.3333,0.3478,0.0021,443,0,7,0
2020-06-13,TWN,zh,1657,287,98,1272,39,84,29,114,36,73,2,82,0,2,19,6,2,1,0,5,50,20,3,1,297181,34384,106182,35,0,859,14,679,4,960,0.0517,5.5620,5.4665,4.2616,-0.0626,0.0030,-0.0366,0.0140,0.0666,0.1037,0.0000,0.2857,0.2500,0.2838,,443,0,7,0
2020-06-14,TWN,zh,2126,310,117,1699,53,65,18,158,40,110,3,62,0,0,13,1,4,1,1,21,34,14,0,1,91539,118204,226890,123,389,5945,8,859,19,1240,-0.0481,5.5225,5.4356,4.3696,-0.0648,-0.0278,-0.0430,-0.0088,0.0748,0.5636,0.7598,0.2917,1.0000,0.3061,,443,0,7,0
2020-06-15,TWN,zh,2171,368,93,1710,85,78,20,288,155,110,2,76,0,0,15,4,1,0,0,32,50,13,2,1,169243,223680,613471,0,0,55828,34,885,12,1240,-0.0258,5.4797,5.4394,4.2453,-0.0603,-0.0422,-0.0459,-0.0159,0.0753,0.5693,,0.2063,0.3333,0.2121,-0.0114,443,0,7,0
2020-06-16,TWN,zh,2119,389,117,1613,45,114,60,520,394,116,2,112,0,2,57,1,0,3,0,13,67,45,4,0,360327,317104,987479,1383,0,1763,32,894,15,1178,0.0055,5.5864,5.5322,4.1348,-0.0421,-0.0328,-0.0433,0.0147,0.0746,0.4681,0.0000,0.4018,0.0000,0.3879,0.0115,445,2,7,0
2020-06-17,TWN,zh,2228,426,113,1689,117,99,54,211,111,68,2,97,0,0,45,6,3,1,2,32,58,49,5,0,261959,372032,734534,759,2939,115353,42,939,22,1225,0.0803,5.5846,5.4701,4.2388,-0.0457,-0.0341,-0.0443,0.0075,0.0738,0.5868,0.7948,0.4579,0.0000,0.4375,0.0008,445,0,7,0
2020-06-18,TWN,zh,2060,405,102,1553,79,350,33,122,41,62,3,347,0,2,26,2,3,0,1,20,279,27,7,1,610979,148937,1011213,0,714,55636,15,861,18,1166,0.0358,5.5756,5.4642,4.2476,-0.0446,-0.0304,-0.0406,0.0135,0.0693,0.1960,1.0000,0.0882,0.1250,0.0892,0.0012,445,0,7,0
