datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-12,MAC,"zh,pt",152,16,5,131,1,5,4,13,4,9,0,5,0,0,2,2,0,0,0,0,5,3,0,0,62210,13707,47510,0,0,0,0,33,0,119,-0.0696,5.1695,5.2557,4.3498,-0.0361,-0.0491,-0.0404,-0.0155,0.0773,0.1806,,0.3750,,0.3750,,,,,
2020-04-13,MAC,"zh,pt",110,17,3,90,1,8,6,4,1,2,0,8,0,0,5,1,0,0,0,0,5,4,0,0,15658,41315,1758,0,0,0,0,35,0,75,-0.2228,5.3325,5.3578,4.2793,-0.0211,-0.0128,-0.0499,0.0134,0.0764,0.7252,,0.4444,,0.4444,,,,,
2020-04-14,MAC,"zh,pt",115,26,4,85,4,11,2,9,3,5,0,11,0,0,2,0,0,0,0,1,8,2,0,0,42147,1345,6117,0,0,380,0,29,1,85,-0.0639,5.3796,5.3548,4.2835,0.0114,0.0002,-0.0489,-0.0260,0.0785,0.0309,,0.2000,,0.2000,,,,,
2020-04-15,MAC,"zh,pt",119,26,2,91,2,8,4,11,4,7,1,7,0,0,2,2,0,0,0,1,6,3,0,0,12188,26196,55572,0,0,356,0,36,0,83,-0.1041,5.5307,5.4246,4.3402,-0.0230,0.0487,-0.0455,-0.0254,0.0783,0.6825,,0.3333,,0.3333,,,,,
2020-04-16,MAC,"zh,pt",96,26,2,68,2,6,3,9,3,6,0,6,0,0,3,0,0,0,0,1,3,2,0,0,7394,20330,60376,0,0,40,0,42,0,54,0.0320,5.4977,5.4564,4.2546,-0.0120,0.0244,-0.0366,0.0098,0.0749,0.7333,,0.4000,,0.4000,,,,,
2020-04-17,MAC,"zh,pt",92,17,4,71,8,9,1,13,7,6,0,9,0,0,1,0,0,1,0,2,5,1,0,0,2705,361,3929,289,0,762,0,34,0,58,0.0841,5.4971,5.5297,4.3495,0.0028,0.0492,-0.0389,0.0136,0.0714,0.1177,0,0.1667,,0.1667,,,,,
2020-04-18,MAC,"zh,pt",114,16,1,97,3,6,4,13,3,9,0,6,0,0,4,0,0,0,0,1,4,3,0,0,10650,36329,25889,0,0,13,0,33,0,81,-0.0668,5.4194,5.3346,4.2489,-0.0414,-0.0491,-0.0409,0.0333,0.0750,0.7733,,0.4286,,0.4286,,,,,
2020-04-19,MAC,"zh,pt",106,17,2,87,4,4,1,7,2,4,0,4,0,0,1,0,0,0,0,1,3,1,0,0,9042,1333,12035,0,0,13,0,51,0,55,-0.1153,5.3704,5.3231,4.2067,-0.0311,,-0.0489,-0.0279,0.0792,0.1285,,0.2500,,0.2500,,,,,
2020-04-20,MAC,"zh,pt",121,20,4,97,3,3,4,10,2,7,0,3,0,0,3,1,0,1,0,1,2,4,0,0,1482,15314,7641,40,0,12,0,37,0,84,-0.1388,5.2280,5.1959,4.2920,-0.0407,-0.0491,-0.0447,0.0206,0.0677,0.9118,0,0.6667,,0.6667,,,,,
2020-04-21,MAC,"zh,pt",111,18,5,88,4,7,5,6,2,3,0,7,0,0,3,2,0,1,0,1,4,5,0,0,5734,47453,3735,150,0,381,0,40,0,71,-0.0004,5.3507,5.3309,4.3000,-0.0157,-0.0491,-0.0424,0.0174,0.0774,0.8922,0,0.5556,,0.5556,,,,,
2020-04-22,MAC,"zh,pt",140,21,12,107,2,7,5,14,6,8,1,6,0,0,5,0,0,0,0,1,2,4,1,0,8330,27695,19194,0,0,100,0,75,0,65,-0.1261,5.1796,5.1254,4.3006,-0.0531,-0.0511,-0.0431,0.0043,0.0747,0.7688,,0.6667,0.0000,0.5714,,,,,
2020-04-23,MAC,"zh,pt",116,26,2,88,4,2,7,16,8,7,0,2,0,0,3,4,0,1,0,2,1,5,0,0,116,20780,26180,0,0,766,0,49,0,67,-0.1525,5.3025,5.2548,4.2842,0.0136,0.0204,-0.0428,0.0016,0.0780,0.9944,,0.8333,,0.8333,,,,,
2020-04-24,MAC,"zh,pt",127,20,5,102,2,5,5,10,4,4,0,5,0,0,4,1,0,0,0,1,5,5,0,0,50349,12753,9800,0,0,39,0,45,0,82,-0.0475,5.4663,5.3597,4.2441,-0.0468,-0.0130,-0.0468,-0.0030,0.0749,0.2021,,0.5000,,0.5000,,,,,
2020-04-25,MAC,"zh,pt",102,19,4,79,4,2,0,9,4,4,0,2,0,0,0,0,0,0,0,0,1,0,1,0,3529,0,71143,0,0,0,0,39,0,63,-0.1255,5.3390,5.3877,4.2856,-0.0204,,-0.0479,0.0032,0.0828,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-04-26,MAC,"zh,pt",119,22,9,88,1,10,0,9,1,6,0,10,0,0,0,0,0,0,0,0,10,0,0,0,5430,0,4241,0,0,0,0,37,0,82,-0.2654,5.1875,5.2704,4.3461,-0.0506,0.0031,-0.0479,,0.0788,0.0000,,0.0000,,0.0000,,,,,
2020-04-27,MAC,"zh,pt",101,30,1,70,2,9,2,13,2,9,0,9,0,0,2,0,0,0,0,1,7,2,0,0,10028,1446,20795,0,0,67,0,23,0,78,-0.0967,5.3362,5.3227,4.2381,-0.0326,-0.0000,-0.0421,0.0159,0.0789,0.1260,,0.2222,,0.2222,,,,,
2020-04-28,MAC,"zh,pt",112,17,11,84,0,7,7,8,4,4,0,7,0,0,6,1,0,0,0,0,6,5,0,0,59040,16936,27800,0,0,0,0,38,0,74,-0.0072,5.5344,5.4301,4.2678,-0.0512,-0.0556,-0.0445,0.0066,0.0695,0.2229,,0.4545,,0.4545,,,,,
2020-04-29,MAC,"zh,pt",110,22,3,85,2,4,7,18,5,11,0,4,0,0,6,1,0,0,0,1,2,7,0,0,27346,54205,47531,0,0,386,0,58,0,52,-0.1083,5.3148,5.3329,4.2745,,,-0.0446,0.0083,0.0734,0.6647,,0.7778,,0.7778,,,,,
2020-04-30,MAC,"zh,pt",94,18,6,70,2,9,2,11,3,7,0,9,0,0,1,1,0,0,0,0,8,1,0,0,15140,17968,8699,0,0,0,0,48,0,46,0.0048,5.5813,5.4531,4.2571,0.0412,0.0251,-0.0276,0.0312,0.0656,0.5427,,0.1111,,0.1111,,,,,
2020-05-01,MAC,"zh,pt",119,30,1,88,6,6,6,12,3,9,0,6,0,0,3,3,0,0,0,0,6,2,0,0,15769,31846,33042,0,0,0,0,48,0,71,-0.0516,5.4891,5.5127,4.2624,-0.0493,0.0201,-0.0357,0.0138,0.0689,0.6688,,0.2500,,0.2500,,,,,
2020-05-02,MAC,"zh,pt",96,17,4,75,4,7,3,7,0,7,0,7,0,0,3,0,0,1,0,0,6,2,0,0,8865,5669,10198,6,0,0,0,29,0,67,-0.0474,5.5038,5.4403,4.2687,,,-0.0315,0.0254,0.0703,0.3901,0,0.2500,,0.2500,,,,,
2020-05-03,MAC,"zh,pt",152,26,9,117,2,4,4,15,1,11,2,2,0,0,2,2,0,0,0,1,3,3,0,0,62218,36070,38194,0,0,156,0,44,0,108,-0.0397,5.4434,5.4411,4.2444,-0.0559,-0.0442,-0.0371,0.0072,0.0684,0.3670,,0.5000,,0.5000,,,,,
2020-05-04,MAC,"zh,pt",107,28,2,77,6,4,5,8,3,5,0,4,0,0,4,1,0,0,0,1,3,4,0,0,16772,25647,43388,0,0,225,0,52,0,55,-0.0516,5.2711,5.2628,4.2699,-0.0280,-0.0500,-0.0311,0.0077,0.0726,0.6046,,0.5714,,0.5714,,,,,
2020-05-05,MAC,"zh,pt",144,25,9,110,8,5,5,11,2,9,0,5,0,0,3,0,2,0,0,0,2,5,0,0,453,13648,69488,0,0,0,0,64,0,80,-0.0927,5.2265,5.2907,4.2761,-0.0215,-0.0505,-0.0331,0.0140,0.0689,0.9679,,0.7143,,0.7143,,,,,
2020-05-06,MAC,"zh,pt",118,15,4,99,3,7,6,9,2,6,0,7,0,0,3,3,0,0,0,0,6,6,0,0,24722,7169,20287,0,0,0,0,66,0,52,-0.0873,5.3477,5.3100,4.2869,0.0116,-0.0002,-0.0457,0.0006,0.0678,0.2248,,0.5000,,0.5000,,,,,
2020-05-07,MAC,"zh,pt",103,20,4,79,4,9,5,7,2,5,0,9,0,0,4,1,0,1,0,0,5,5,0,0,14092,23331,7507,505,0,0,0,42,0,61,-0.0943,5.4721,5.4212,4.2629,0.0457,,-0.0350,0.0267,0.0687,0.6234,0,0.5000,,0.5000,,,,,
2020-05-08,MAC,"zh,pt",115,23,10,82,1,9,1,11,3,5,0,9,0,0,1,0,0,0,0,0,4,1,1,0,3937,757,50011,0,0,0,0,29,0,86,0.0721,5.4330,5.3795,4.2388,-0.0330,0.0013,-0.0433,-0.0025,0.0745,0.1613,,0.2000,0.0000,0.1667,,,,,
2020-05-09,MAC,"zh,pt",118,19,4,95,2,3,8,9,4,4,0,3,0,0,5,2,1,0,0,1,1,7,0,0,3746,24855,79815,0,0,4933,0,40,0,78,0.0556,5.3550,5.3471,4.3353,-0.0341,-0.0304,-0.0376,-0.0085,0.0691,0.8690,,0.8750,,0.8750,,,,,
2020-05-10,MAC,"zh,pt",108,15,5,88,1,7,1,10,2,8,0,7,0,0,1,0,0,0,0,0,6,1,0,0,12775,760,53280,0,0,0,0,26,0,82,-0.0879,5.3610,5.3203,4.2890,-0.0432,-0.0227,-0.0420,0.0017,0.0706,0.0562,,0.1429,,0.1429,,,,,
2020-05-11,MAC,"zh,pt",117,15,4,98,3,9,6,9,2,7,0,9,0,0,4,0,2,0,0,0,7,4,1,0,20137,26322,36063,0,0,0,0,46,0,71,-0.0937,5.2792,5.3222,4.2914,-0.0509,,-0.0388,0.0271,0.0724,0.5666,,0.3636,0.0000,0.3333,,,,,
2020-05-12,MAC,"zh,pt",146,29,16,101,3,4,4,14,3,10,0,4,0,0,4,0,0,0,0,1,2,3,1,0,1595,79005,46970,0,0,931,0,45,0,101,-0.1034,5.2590,5.3336,4.3298,-0.0527,0.0476,-0.0425,0.0275,0.0718,0.9802,,0.6000,0.0000,0.5000,,,,,
2020-05-13,MAC,"zh,pt",146,27,2,117,4,17,5,20,3,15,0,17,0,0,4,1,0,0,0,2,13,4,0,0,70105,24755,49973,0,0,35,0,33,0,113,-0.1435,5.3021,5.3272,4.2453,-0.0207,,-0.0362,0.0244,0.0675,0.2610,,0.2353,,0.2353,,,,,
2020-05-14,MAC,"zh,pt",131,24,10,97,2,8,5,13,7,5,0,8,0,0,1,3,1,0,0,0,6,5,1,0,13735,32261,62490,0,0,0,0,28,0,103,-0.0278,5.3117,5.4012,4.2685,-0.0453,-0.0459,-0.0408,0.0237,0.0701,0.7014,,0.4545,0.0000,0.4167,,,,,
2020-05-15,MAC,"zh,pt",115,27,12,76,2,7,7,9,3,3,0,7,0,0,6,1,0,0,0,0,3,4,2,1,41244,29283,22108,0,0,0,0,39,0,76,-0.1250,5.3255,5.3023,4.3240,-0.0407,-0.0529,-0.0320,0.0150,0.0648,0.4152,,0.5714,0.3333,0.5000,,,,,
2020-05-16,MAC,"zh,pt",120,16,8,96,5,7,4,6,1,3,0,7,0,0,4,0,0,1,0,0,7,4,0,0,18245,54179,20496,2,0,0,0,41,0,79,-0.1071,5.3813,5.2706,4.2806,0.0007,0.0168,-0.0358,0.0258,0.0646,0.7481,0,0.3636,,0.3636,,,,,
2020-05-17,MAC,"zh,pt",128,20,14,94,5,7,4,5,4,1,0,7,0,1,2,1,0,0,0,2,6,3,0,0,20753,11759,16178,0,0,12435,0,50,0,78,-0.1469,5.4132,5.3654,4.2742,-0.0223,-0.0249,-0.0331,0.0198,0.0631,0.3617,,0.3333,,0.3333,,,,,
2020-05-18,MAC,"zh,pt",150,27,7,116,6,3,9,13,4,8,0,3,0,0,7,2,0,0,0,1,2,9,0,0,3243,67792,32491,0,0,388,0,54,0,96,-0.1265,5.4507,5.4438,4.2257,-0.0653,-0.0628,-0.0314,0.0110,0.0698,0.9543,,0.8182,,0.8182,,,,,
2020-05-19,MAC,"zh,pt",124,22,5,97,4,5,8,13,6,7,0,5,0,0,6,0,2,0,0,0,5,7,0,0,11031,25177,23114,0,0,0,0,42,0,82,-0.0188,5.4697,5.4402,4.2359,-0.0129,0.0052,-0.0212,0.0081,0.0635,0.6953,,0.5833,,0.5833,,,,,
2020-05-20,MAC,"zh,pt",144,34,2,108,2,5,5,23,7,15,0,5,0,0,5,0,0,0,0,1,2,4,0,0,1093,43408,44575,0,0,161,0,51,0,93,-0.0590,5.4887,5.3872,4.2569,,-0.0526,-0.0300,0.0138,0.0666,0.9754,,0.6667,,0.6667,,,,,
2020-05-21,MAC,"zh,pt",111,19,10,82,0,7,3,8,1,6,0,7,0,0,2,1,0,0,0,0,6,3,0,0,9671,25446,6636,0,0,0,0,40,0,71,-0.0253,5.4940,5.3890,4.3166,-0.0738,-0.0555,-0.0378,0.0133,0.0666,0.7246,,0.3333,,0.3333,,,,,
2020-05-22,MAC,"zh,pt",110,20,4,86,2,6,1,11,5,5,0,6,1,0,0,0,0,0,0,0,6,1,0,0,48976,101,22196,0,0,0,0,31,0,79,-0.0043,5.4244,5.3518,4.2152,,,-0.0438,0.0044,0.0724,0.0021,,0.1429,,0.1429,,,,,
2020-05-23,MAC,"zh,pt",112,13,8,91,1,3,6,14,6,8,0,3,0,0,4,2,0,0,0,0,3,5,0,0,4850,58924,38459,0,0,0,0,37,0,75,-0.0493,5.4771,5.3267,4.3653,-0.0581,-0.0042,-0.0370,-0.0008,0.0700,0.9240,,0.6250,,0.6250,,,,,
2020-05-24,MAC,"zh,pt",125,23,6,96,5,4,2,12,0,11,1,3,0,2,0,0,0,0,0,1,4,1,0,0,2110,628,20345,0,0,21,0,33,0,92,-0.0198,5.5313,5.4503,4.2340,-0.0242,-0.0365,-0.0417,0.0332,0.0697,0.2294,,0.2000,,0.2000,,,,,
2020-05-25,MAC,"zh,pt",133,17,2,114,6,3,2,13,2,10,2,1,0,0,1,1,0,0,0,1,3,2,0,0,1829,11782,19438,0,0,16,0,34,0,99,-0.0172,5.4936,5.3701,4.2523,0.0022,-0.0086,-0.0388,0.0137,0.0760,0.8656,,0.4000,,0.4000,,,,,
2020-05-26,MAC,"zh,pt",89,23,5,61,5,5,6,12,5,7,0,5,0,0,3,3,0,0,0,1,5,5,0,0,1951,24482,18397,0,0,388,0,32,0,57,-0.1751,5.3798,5.3282,4.2469,-0.0583,0.0011,-0.0366,-0.0153,0.0704,0.9262,,0.5000,,0.5000,,,,,
2020-05-27,MAC,"zh,pt",124,25,10,89,2,6,4,5,0,3,0,6,0,0,3,1,0,0,0,0,3,2,1,0,10987,23975,20518,0,0,0,0,36,0,88,-0.1653,5.2532,5.2487,4.3196,-0.0203,0.0006,-0.0364,0.0160,0.0719,0.6857,,0.4000,0.0000,0.3333,,,,,
2020-05-28,MAC,"zh,pt",116,22,7,87,2,5,4,6,3,3,0,5,0,0,0,3,1,0,0,0,5,1,0,0,54276,18739,12965,0,0,0,0,60,0,56,-0.1473,5.4136,5.3631,4.1432,-0.0200,-0.0491,-0.0427,0.0324,0.0730,0.2566,,0.1667,,0.1667,,,,,
2020-05-29,MAC,"zh,pt",106,30,7,69,2,11,3,8,2,5,0,11,0,0,1,2,0,0,0,0,5,3,0,0,14143,5019,7406,0,0,0,0,29,0,77,-0.2160,5.1458,5.1884,4.2486,-0.0325,-0.0293,-0.0412,-0.0053,0.0657,0.2619,,0.3750,,0.3750,,,,,
2020-05-30,MAC,"zh,pt",96,16,4,76,3,2,2,8,4,4,0,2,0,0,1,1,0,0,0,0,2,2,0,0,52840,10028,18320,0,0,0,0,34,0,62,-0.1654,5.1368,5.2429,4.3109,-0.0287,-0.0491,-0.0474,0.0051,0.0783,0.1595,,0.5000,,0.5000,,,,,
2020-05-31,MAC,"zh,pt",86,16,7,63,1,6,0,1,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,2714,0,41,0,0,0,0,25,0,61,-0.2429,5.2941,5.3485,4.2311,-0.0838,-0.0627,-0.0440,-0.0137,0.0687,0.0000,,0.0000,,0.0000,,,,,
2020-06-01,MAC,"zh,pt",101,16,9,76,2,1,0,7,2,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,988,0,15625,0,0,241,0,49,0,52,-0.0071,5.2068,5.3221,4.2762,0.0182,-0.0418,-0.0455,-0.0066,0.0713,0.0000,,,,,,,,,
2020-06-02,MAC,"zh,pt",92,19,8,65,5,3,2,7,3,4,0,3,0,0,2,0,0,0,0,1,2,2,0,0,12071,9749,9503,0,0,517,0,51,0,41,-0.1453,5.2921,5.3322,4.3004,-0.0403,-0.0002,-0.0500,-0.0549,0.0723,0.4468,,0.5000,,0.5000,,,,,
2020-06-03,MAC,"zh,pt",125,24,3,98,7,5,0,6,0,6,0,5,0,0,0,0,0,0,0,1,4,0,0,0,42026,0,11601,0,0,22,0,36,0,89,-0.1314,5.3546,5.3865,4.2929,-0.0402,-0.0517,-0.0419,-0.0032,0.0765,0.0000,,0.0000,,0.0000,,,,,
2020-06-04,MAC,"zh,pt",91,18,7,66,5,7,0,8,5,3,1,6,0,0,0,0,0,0,0,2,6,0,1,0,4180,0,3561,0,0,434,0,31,0,60,-0.0810,5.5369,5.3683,4.2514,,,-0.0294,0.0242,0.0643,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-06-05,MAC,"zh,pt",119,23,6,90,5,6,4,9,3,6,0,6,0,0,2,2,0,0,0,2,3,3,0,1,51499,2180,47367,0,0,952,0,53,0,66,-0.1913,5.1864,5.2401,4.3176,-0.0489,0.0003,-0.0311,0.0075,0.0692,0.0406,,0.5000,1.0000,0.5714,,,,,
2020-06-06,MAC,"zh,pt",97,14,4,79,5,5,0,10,3,7,1,4,0,0,0,0,0,0,0,0,4,0,0,0,7137,0,22709,0,0,0,0,31,0,66,-0.1865,5.1361,5.2910,4.4386,-0.0809,,-0.0338,0.0153,0.0637,0.0000,,0.0000,,0.0000,,,,,
2020-06-07,MAC,"zh,pt",82,17,6,59,9,6,2,7,2,3,0,6,0,0,1,1,0,0,0,1,3,1,0,0,8148,506,1435,0,0,1,0,29,0,53,-0.2655,5.1484,5.1732,4.3016,-0.0069,-0.0039,-0.0311,0.0072,0.0658,0.0585,,0.2500,,0.2500,,,,,
2020-06-08,MAC,"zh,pt",99,26,3,70,4,21,3,2,1,1,1,20,0,0,2,0,1,1,0,0,16,3,1,0,98635,3418,939,260,0,0,0,46,0,53,-0.0811,5.5357,5.4749,4.1887,,,-0.0209,0.0213,0.0626,0.0335,0,0.1579,0.0000,0.1500,,,,,
2020-06-09,MAC,"zh,pt",87,23,8,56,4,4,4,8,1,7,0,4,0,0,3,1,0,0,0,0,1,2,0,0,92346,16937,15136,0,0,0,0,30,0,57,-0.1726,5.3449,5.3706,4.4418,-0.0396,0.0032,-0.0416,-0.0050,0.0689,0.1550,,0.6667,,0.6667,,,,,
2020-06-10,MAC,"zh,pt",101,16,5,80,3,6,2,8,3,5,0,6,0,0,1,1,0,0,0,1,5,2,0,0,13484,1317,28017,0,0,11615,0,44,0,57,-0.2181,5.3730,5.3808,4.2218,-0.0594,-0.0444,-0.0411,-0.0197,0.0702,0.0890,,0.2857,,0.2857,,,,,
2020-06-11,MAC,"zh,pt",101,25,10,66,5,6,2,2,0,1,0,6,0,0,1,1,0,0,0,0,3,2,0,0,23072,3272,3099,0,0,0,0,49,0,52,-0.2102,5.2465,5.2742,4.4172,-0.0538,-0.0422,-0.0468,0.0047,0.0805,0.1242,,0.4000,,0.4000,,,,,
2020-06-12,MAC,"zh,pt",88,18,1,69,3,4,4,7,2,5,0,4,0,0,3,1,0,0,0,0,3,3,0,0,1584,23414,59627,0,0,0,0,41,0,47,-0.1090,5.2824,5.2736,4.3071,-0.0339,-0.0495,-0.0197,0.0074,0.0595,0.9366,,0.5000,,0.5000,,,,,
2020-06-13,MAC,"zh,pt",90,15,2,73,6,2,2,10,2,8,0,2,0,0,2,0,0,0,0,0,1,2,0,0,447,10028,51070,0,0,0,0,25,0,65,-0.1286,5.4048,5.3781,4.2139,-0.0444,-0.0349,-0.0314,0.0054,0.0683,0.9573,,0.6667,,0.6667,,,,,
2020-06-14,MAC,"zh,pt",94,9,13,72,3,8,1,9,6,3,0,8,0,0,1,0,0,0,0,1,6,1,0,0,5985,82,55046,0,0,223,0,22,0,72,-0.0799,5.3777,5.2735,4.3034,-0.0736,,-0.0462,-0.0229,0.0782,0.0135,,0.1429,,0.1429,,,,,
2020-06-15,MAC,"zh,pt",90,16,2,72,8,4,1,10,3,7,0,4,0,0,1,0,0,0,0,3,2,1,0,0,5656,388,6341,0,0,83,0,27,0,63,-0.1786,5.4015,5.3790,4.3117,-0.0280,0.0085,-0.0411,-0.0011,0.0691,0.0642,,0.3333,,0.3333,,,,,
2020-06-16,MAC,"zh,pt",94,23,6,65,2,7,2,18,13,5,0,7,0,0,2,0,0,0,0,2,3,2,0,0,7443,1277,21037,0,0,782,0,30,0,64,0.0182,5.5539,5.5353,4.1768,-0.0468,-0.0245,-0.0425,-0.0010,0.0721,0.1464,,0.4000,,0.4000,,,,,
2020-06-17,MAC,"zh,pt",77,19,1,57,1,4,0,11,3,8,0,4,0,0,0,0,0,0,0,0,3,0,0,0,44225,0,9905,0,0,0,0,39,0,38,-0.0156,5.3728,5.3295,4.2102,-0.0118,-0.0005,-0.0386,0.0021,0.0698,0.0000,,0.0000,,0.0000,,,,,
2020-06-18,MAC,"zh,pt",99,19,8,72,2,8,4,9,3,5,0,8,0,0,4,0,0,0,1,1,7,3,0,0,3964,3685,50873,0,220,391,0,50,0,49,-0.0350,5.4508,5.3183,4.2808,-0.0407,-0.0491,-0.0401,0.0175,0.0727,0.4818,1,0.3000,,0.3000,,,,,
2020-06-19,MAC,"zh,pt",84,13,4,67,8,4,0,1,0,1,0,4,0,0,0,0,0,0,0,0,3,0,0,0,13993,0,848,0,0,0,0,33,0,51,-0.0626,5.4304,5.4077,4.3113,-0.0143,-0.0214,-0.0416,0.0114,0.0715,0.0000,,0.0000,,0.0000,,,,,
2020-06-20,MAC,"zh,pt",88,17,3,68,0,3,1,4,0,3,0,3,0,0,1,0,0,0,0,0,3,1,0,0,4060,86,20378,0,0,0,0,26,0,62,-0.1747,5.3657,5.3753,4.2809,-0.0221,-0.0217,-0.0466,-0.0082,0.0661,0.0207,,0.2500,,0.2500,,,,,
2020-06-21,MAC,"zh,pt",89,10,4,75,3,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,0,1115,8708,0,0,0,0,0,27,0,62,0.0286,5.5259,5.4994,4.2001,-0.0407,-0.0491,-0.0467,-0.0090,0.0766,0.8865,,0.3333,,0.3333,,,,,
2020-06-22,MAC,"zh,pt",105,24,9,72,3,5,1,9,2,7,0,5,0,0,1,0,0,0,0,1,1,1,0,0,1926,326,53942,0,0,390,0,37,0,68,-0.1982,5.3664,5.3448,4.3841,-0.0300,-0.0224,-0.0385,0.0168,0.0694,0.1448,,0.5000,,0.5000,,,,,
2020-06-23,MAC,"zh,pt",74,9,5,60,1,4,1,4,0,4,0,4,0,0,0,1,0,0,0,0,4,1,0,0,44981,3418,12894,0,0,0,0,29,0,45,0.0061,5.5580,5.3688,4.2324,-0.0440,-0.0491,-0.0404,0.0330,0.0683,0.0706,,0.2000,,0.2000,,,,,
2020-06-24,MAC,"zh,pt",87,14,5,68,4,1,0,6,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,111,0,4198,0,0,0,0,39,0,48,-0.1425,5.2557,5.3030,4.2542,-0.0479,-0.0407,-0.0405,0.0138,0.0707,0.0000,,,0.0000,0.0000,,,,,
2020-06-25,MAC,"zh,pt",107,13,4,90,3,5,2,13,1,11,0,5,0,0,2,0,0,0,0,0,4,2,0,0,12407,43991,9920,0,0,0,0,45,0,62,-0.1843,5.4594,5.3951,4.3836,-0.0235,-0.0086,-0.0316,-0.0006,0.0650,0.7800,,0.3333,,0.3333,,,,,
2020-06-26,MAC,"zh,pt",131,22,8,101,4,1,4,14,1,10,0,1,0,0,1,3,0,0,0,0,0,3,0,0,24,17187,39664,0,0,0,0,48,0,83,-0.0788,5.5165,5.3725,4.2960,-0.0830,0.0482,-0.0335,0.0135,0.0700,0.9986,,1.0000,,1.0000,,,,,
2020-06-27,MAC,"zh,pt",98,13,3,82,0,6,2,4,0,3,0,6,0,0,2,0,0,0,0,0,5,1,0,0,48644,56,3034,0,0,0,0,33,0,65,-0.0408,5.3764,5.3062,4.2502,-0.0240,-0.0298,-0.0328,0.0227,0.0635,0.0011,,0.1667,,0.1667,,,,,
2020-06-28,MAC,"zh,pt",119,15,10,94,5,3,1,6,1,4,0,3,0,0,1,0,0,0,0,0,0,1,1,0,2035,407,4358,0,0,0,0,43,0,76,0.0067,5.4840,5.4679,4.2155,,,-0.0391,0.0333,0.0678,0.1667,,1.0000,0.0000,0.5000,,,,,
2020-06-29,MAC,"zh,pt",118,23,4,91,4,2,0,10,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,666,0,36487,0,0,0,0,49,0,69,-0.0744,5.4354,5.3288,4.2260,-0.0804,-0.0705,-0.0434,0.0038,0.0687,0.0000,,,,,,,,,
2020-06-30,MAC,"zh,pt",122,19,3,100,1,4,1,6,2,3,0,4,0,0,1,0,0,0,0,0,3,1,0,0,18496,3608,26656,0,0,0,0,50,0,72,-0.0981,5.2410,5.2344,4.4007,-0.0765,0.0314,-0.0443,0.0043,0.0704,0.1632,,0.2500,,0.2500,,,,,
2020-07-01,MAC,"zh,pt",103,20,4,79,3,5,2,10,0,9,0,5,0,0,1,1,0,0,0,1,5,2,0,0,46280,3836,18449,0,0,24,0,29,0,74,-0.2196,5.3904,5.3746,4.2028,-0.0567,-0.0283,-0.0409,0.0083,0.0677,0.0765,,0.2857,,0.2857,,,,,
2020-07-02,MAC,"zh,pt",103,19,7,77,2,5,1,9,2,5,0,5,0,0,1,0,0,0,0,2,3,1,0,0,10812,11189,26713,0,0,796,0,47,0,56,0.0644,5.5261,5.4273,4.2623,-0.0325,-0.0107,-0.0213,0.0191,0.0612,0.5086,,0.2500,,0.2500,,,,,
2020-07-03,MAC,"zh,pt",107,18,3,86,4,0,4,7,2,5,0,0,0,0,3,0,1,0,0,0,0,4,0,0,0,76422,48167,0,0,0,0,46,0,61,-0.0724,5.4022,5.3559,4.2584,-0.0342,-0.0353,-0.0303,0.0242,0.0591,1.0000,,1.0000,,1.0000,,,,,
2020-07-04,MAC,"zh,pt",113,14,5,94,2,6,3,5,2,3,0,6,0,0,3,0,0,0,0,0,4,3,0,0,6621,1692,5098,0,0,0,0,48,0,65,0.0400,5.5002,5.4543,4.3394,-0.0212,-0.0135,-0.0310,0.0044,0.0606,0.2035,,0.4286,,0.4286,,,,,
