datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-07,MUS,"mfe,fr,en",357,88,20,249,326,26,5,49,19,29,0,26,0,0,5,0,0,23,5,42,15,4,1,0,68366,12120,130567,67843,12120,124697,3,165,0,189,0.0423,5.6105,5.4705,4.2681,-0.0238,-0.0183,-0.0360,0.0015,0.0695,0.1506,0.1516,0.2105,0.0000,0.2000,,244,17,7,0
2020-04-08,MUS,"mfe,fr,en",359,103,19,237,323,18,10,58,16,34,0,18,0,1,8,1,0,18,9,53,11,3,2,0,31820,37241,80894,31820,37028,77014,7,158,1,193,-0.0420,5.4554,5.4215,4.2797,-0.0294,-0.0467,-0.0394,0.0169,0.0682,0.5392,0.5378,0.2143,0.0000,0.1875,,268,24,7,0
2020-04-09,MUS,"mfe,fr,en",288,94,7,187,252,21,7,46,19,23,0,21,0,1,5,1,0,20,7,42,11,4,0,0,47806,25455,73673,44922,25455,72138,5,143,1,139,0.1146,5.5652,5.4821,4.2806,-0.0434,-0.0240,-0.0387,-0.0118,0.0746,0.3475,0.3617,0.2667,,0.2667,,273,5,7,0
2020-04-10,MUS,"mfe,fr,en",325,92,18,215,290,20,8,52,22,27,1,19,0,0,8,0,0,18,8,44,14,4,1,0,50427,19225,117061,49802,19225,109062,1,141,2,181,-0.0158,5.4190,5.3892,4.2868,-0.0670,-0.0239,-0.0458,0.0057,0.0727,0.2760,0.2785,0.2222,0.0000,0.2105,,314,41,7,0
2020-04-11,MUS,"mfe,fr,en",369,94,19,256,317,25,7,46,18,26,0,25,0,0,6,1,0,19,7,37,16,6,0,0,41361,7427,114044,31797,7427,109503,2,186,0,181,-0.0165,5.5328,5.4675,4.2608,-0.0440,-0.0502,-0.0442,0.0115,0.0720,0.1522,0.1893,0.2727,,0.2727,,318,4,9,2
2020-04-12,MUS,"mfe,fr,en",316,59,21,236,268,16,5,42,17,24,0,16,0,0,5,0,0,14,5,35,9,5,1,0,37662,2819,78506,20749,2819,69363,1,147,1,167,-0.0943,5.4632,5.4201,4.2374,-0.0145,-0.0066,-0.0480,-0.0077,0.0755,0.0696,0.1196,0.3571,0.0000,0.3333,,319,1,9,0
2020-04-13,MUS,"mfe,fr,en",283,78,14,191,243,32,7,37,16,17,0,32,0,0,6,1,0,25,7,34,15,5,3,0,74662,3946,76093,72002,3946,65822,4,147,1,131,0.0761,5.5314,5.4269,4.2288,-0.0201,-0.0493,-0.0473,-0.0081,0.0770,0.0502,0.0520,0.2500,0.0000,0.2174,,324,5,9,0
2020-04-14,MUS,"mfe,fr,en",360,103,26,231,303,22,7,67,18,34,1,21,0,0,7,0,0,19,6,53,13,3,0,0,29718,3638,414093,26697,3221,245335,4,156,0,200,0.0099,5.4960,5.4150,4.2884,-0.1169,-0.0102,-0.0399,0.0087,0.0698,0.1091,0.1077,0.1875,,0.1875,,324,0,9,0
2020-04-15,MUS,"mfe,fr,en",340,84,14,242,298,19,8,47,17,26,0,19,0,0,5,3,0,16,6,40,13,5,0,0,25332,24031,158886,17894,21309,127625,5,188,2,145,-0.0473,5.5304,5.3982,4.2515,,0.0204,-0.0354,0.0282,0.0678,0.4868,0.5436,0.2778,,0.2778,,324,0,9,0
2020-04-16,MUS,"mfe,fr,en",293,99,14,180,250,26,9,48,12,34,0,26,0,0,6,3,0,23,8,44,13,4,0,0,59554,48807,112570,58655,46352,86282,1,147,2,143,-0.1359,5.3667,5.3148,4.2846,-0.0434,0.0430,-0.0433,0.0086,0.0746,0.4504,0.4414,0.2353,,0.2353,,324,0,9,0
2020-04-17,MUS,"mfe,fr,en",284,119,15,150,235,26,4,37,10,23,0,26,0,0,4,0,0,24,4,31,13,1,0,0,79423,25102,70090,79112,25102,63299,2,102,4,176,-0.0674,5.4620,5.3766,4.2758,-0.0010,0.0117,-0.0455,0.0022,0.0764,0.2402,0.2409,0.0714,,0.0714,,324,0,9,0
2020-04-18,MUS,"mfe,fr,en",346,101,16,229,298,26,4,41,13,23,1,25,0,0,4,0,0,20,3,37,18,1,0,1,36724,1600,57731,35346,1249,56642,1,151,2,192,0.0063,5.6026,5.4450,4.3059,-0.0507,-0.0234,-0.0499,-0.0245,0.0748,0.0417,0.0341,0.0526,1.0000,0.1000,,324,0,9,0
2020-04-19,MUS,"mfe,fr,en",309,73,15,221,261,14,5,30,12,15,0,14,0,0,5,0,0,11,3,28,8,2,0,1,19595,4926,75700,13436,2642,75055,1,122,2,184,-0.0881,5.4451,5.3692,4.3308,-0.0073,0.0263,-0.0434,-0.0082,0.0725,0.2009,0.1643,0.2000,1.0000,0.2727,,325,1,9,0
2020-04-20,MUS,"mfe,fr,en",337,120,8,209,292,16,10,62,12,50,0,16,0,1,4,5,0,14,6,56,6,4,0,0,34960,40809,99910,34648,35623,97840,1,136,2,198,0.0280,5.4846,5.4478,4.2880,-0.0093,-0.0104,-0.0395,0.0213,0.0660,0.5386,0.5069,0.4000,,0.4000,,328,3,9,0
2020-04-21,MUS,"mfe,fr,en",327,112,21,194,284,36,6,69,29,38,0,36,0,0,4,2,0,32,5,64,19,4,0,0,81862,11863,183631,79737,10392,156232,1,168,1,157,-0.0561,5.4266,5.3958,4.2427,-0.0230,-0.0259,-0.0467,-0.0339,0.0777,0.1266,0.1153,0.1739,,0.1739,,328,0,9,0
2020-04-22,MUS,"mfe,fr,en",334,133,15,186,297,26,7,69,16,53,1,25,0,1,5,1,0,22,6,61,18,3,0,0,49510,13700,144175,45328,12818,135926,4,152,4,174,-0.0033,5.4908,5.4078,4.2530,0.0010,0.0026,-0.0458,-0.0009,0.0765,0.2167,0.2204,0.1429,,0.1429,,328,0,9,0
2020-04-23,MUS,"mfe,fr,en",317,114,9,194,291,23,12,54,13,39,0,23,0,0,11,1,0,21,12,48,15,6,0,0,43735,27449,130503,43237,27449,128746,0,128,1,188,-0.0501,5.3904,5.3500,4.3784,-0.0367,0.0104,-0.0442,0.0109,0.0722,0.3856,0.3883,0.2857,,0.2857,,329,1,9,0
2020-04-24,MUS,"mfe,fr,en",368,146,18,204,315,23,10,61,14,46,2,21,0,0,8,2,0,21,9,50,10,3,0,0,36107,21128,183296,35144,21090,127159,5,176,1,186,0.0548,5.5956,5.4365,4.2824,-0.0346,-0.0190,-0.0401,0.0104,0.0712,0.3691,0.3750,0.2308,,0.2308,,331,2,9,0
2020-04-25,MUS,"mfe,fr,en",323,90,19,214,285,30,4,47,10,37,1,29,0,0,3,1,0,28,4,46,18,3,0,0,119921,1540,66589,119449,1540,66413,4,134,2,183,-0.0176,5.4832,5.4654,4.2580,-0.0404,-0.0491,-0.0447,0.0196,0.0721,0.0127,0.0127,0.1429,,0.1429,,331,0,9,0
2020-04-26,MUS,"mfe,fr,en",392,97,16,279,356,28,11,65,17,44,0,28,0,0,11,0,0,24,11,62,19,8,2,0,123943,15805,100501,121764,15805,98798,4,117,1,270,-0.0687,5.4208,5.3739,4.2853,-0.0131,-0.0317,-0.0477,0.0012,0.0754,0.1131,0.1149,0.2963,0.0000,0.2759,,331,0,9,0
2020-04-27,MUS,"mfe,fr,en",325,115,20,190,293,26,14,59,19,39,0,26,0,0,8,6,0,24,9,58,12,3,1,5,120438,76775,163853,118552,12230,162377,2,127,1,195,-0.0074,5.4034,5.3510,4.3048,-0.0109,0.0343,-0.0383,0.0221,0.0750,0.3893,0.0935,0.2000,0.8333,0.3810,,332,1,9,0
2020-04-28,MUS,"mfe,fr,en",360,120,15,225,319,21,10,64,19,40,0,21,0,0,10,0,0,17,10,54,10,5,0,0,33877,44744,91597,25392,44744,78798,1,209,0,150,-0.0332,5.4274,5.3871,4.2687,-0.0478,-0.0466,-0.0490,-0.0166,0.0750,0.5691,0.6380,0.3333,,0.3333,,332,0,10,1
2020-04-29,MUS,"mfe,fr,en",355,112,21,222,309,24,10,58,9,46,1,23,0,1,8,1,0,21,10,51,10,7,2,0,77068,46596,121421,67762,46596,114736,0,167,2,186,0.0272,5.5413,5.4425,4.2689,-0.0509,-0.0298,-0.0506,-0.0351,0.0787,0.3768,0.4075,0.4118,0.0000,0.3684,,332,0,10,0
2020-04-30,MUS,"mfe,fr,en",376,135,25,216,330,26,11,68,23,42,1,25,0,1,10,0,0,25,9,63,14,2,1,0,60871,45785,224946,60829,34866,196093,2,157,1,216,-0.0020,5.4734,5.3543,4.3433,-0.0520,-0.0155,-0.0389,0.0092,0.0723,0.4293,0.3643,0.1250,0.0000,0.1176,,332,0,10,0
2020-05-01,MUS,"mfe,fr,en",455,144,14,297,401,45,12,64,16,44,0,45,0,0,11,1,0,43,12,56,29,3,0,0,213882,24806,173933,202641,24806,167786,3,210,1,241,0.0268,5.4850,5.3965,4.2585,-0.0401,-0.0314,-0.0467,-0.0090,0.0752,0.1039,0.1091,0.0938,,0.0938,,332,0,10,0
2020-05-02,MUS,"mfe,fr,en",406,134,14,258,330,27,10,65,13,51,2,25,0,0,9,1,0,25,9,53,14,2,1,0,127242,34754,83548,127085,33279,76767,4,175,0,227,0.0143,5.5041,5.4083,4.2751,-0.0266,-0.0233,-0.0450,0.0038,0.0717,0.2145,0.2075,0.1250,0.0000,0.1176,,332,0,10,0
2020-05-03,MUS,"mfe,fr,en",405,115,22,268,353,28,8,58,11,45,1,27,0,0,4,4,0,26,5,53,11,4,3,0,51539,30207,135960,48636,10312,129973,4,154,0,247,0.1007,5.5206,5.4584,4.2475,-0.0086,-0.0385,-0.0431,0.0158,0.0737,0.3695,0.1749,0.2667,0.0000,0.2222,,332,0,10,0
2020-05-04,MUS,"mfe,fr,en",333,101,14,218,293,14,10,59,13,46,0,14,0,0,7,2,1,13,10,54,6,5,0,0,23021,60038,84857,22844,60038,83019,4,147,0,182,-0.0313,5.4703,5.4092,4.2911,-0.0293,-0.0107,-0.0442,0.0087,0.0745,0.7228,0.7244,0.4545,,0.4545,,332,0,10,0
2020-05-05,MUS,"mfe,fr,en",315,110,8,197,281,40,10,47,13,33,0,40,0,0,8,2,0,36,10,43,19,4,0,0,113585,44354,126405,109133,44354,123639,5,146,0,164,-0.0410,5.4099,5.3674,4.3637,-0.0443,0.0130,-0.0448,0.0152,0.0743,0.2808,0.2890,0.1739,,0.1739,,332,0,10,0
2020-05-06,MUS,"mfe,fr,en",311,112,18,181,278,20,8,48,12,33,0,20,0,0,7,0,1,18,8,42,4,2,0,0,75251,9970,79665,57462,9970,76402,3,129,2,177,-0.0832,5.4497,5.4004,4.2935,-0.0384,-0.0021,-0.0277,0.0158,0.0633,0.1170,0.1479,0.3333,,0.3333,,332,0,10,0
2020-05-07,MUS,"mfe,fr,en",392,146,29,217,359,38,9,53,13,39,0,38,0,0,7,2,0,35,9,50,16,3,1,0,105987,22548,107273,104761,22548,105299,2,159,1,230,0.0283,5.4900,5.4490,4.3156,-0.0194,-0.0327,-0.0500,0.0023,0.0768,0.1754,0.1771,0.1579,0.0000,0.1500,,332,0,10,0
2020-05-08,MUS,"mfe,fr,en",386,145,22,219,344,38,18,57,7,45,0,38,0,0,18,0,0,35,17,53,12,3,1,0,142258,45213,107828,141385,44715,106150,1,147,0,238,-0.0391,5.4715,5.4344,4.3508,-0.0315,-0.0200,-0.0447,-0.0005,0.0774,0.2412,0.2403,0.2000,0.0000,0.1875,,332,0,10,0
2020-05-09,MUS,"mfe,fr,en",323,89,13,221,268,28,9,54,16,36,1,27,0,0,8,1,0,23,7,48,14,5,0,0,88504,22629,115034,75903,11585,89980,2,127,6,188,0.0189,5.4763,5.4104,4.2845,-0.0088,0.0022,-0.0460,0.0098,0.0782,0.2036,0.1324,0.2632,,0.2632,,332,0,10,0
2020-05-10,MUS,"mfe,fr,en",385,139,21,225,339,38,14,72,15,56,0,38,0,2,10,2,0,33,14,67,14,11,4,0,99597,59851,145093,97309,59851,129521,3,171,0,211,-0.0008,5.5025,5.3873,4.3111,-0.0110,0.0467,-0.0310,0.0079,0.0675,0.3754,0.3808,0.4400,0.0000,0.3793,,332,0,10,0
2020-05-11,MUS,"mfe,fr,en",384,146,17,221,331,23,14,65,8,53,0,23,0,1,12,0,1,22,13,58,9,10,0,0,82091,75513,117618,81796,75507,105172,4,158,0,222,0.0476,5.5399,5.4480,4.2996,-0.0038,-0.0038,-0.0401,0.0078,0.0716,0.4791,0.4800,0.5263,,0.5263,,332,0,10,0
2020-05-12,MUS,"mfe,fr,en",395,144,11,240,356,33,12,77,19,55,0,33,0,0,12,0,0,29,11,67,20,7,1,0,75626,18095,119718,61577,17997,108821,4,181,0,210,0.0369,5.4465,5.4134,4.2615,-0.0016,-0.0349,-0.0400,0.0145,0.0692,0.1931,0.2262,0.2593,0.0000,0.2500,,332,0,10,0
2020-05-13,MUS,"mfe,fr,en",451,191,31,229,394,27,13,85,28,56,1,26,0,8,3,1,1,26,13,74,12,12,0,0,72105,31879,165292,72034,31879,152708,2,166,1,282,-0.0173,5.3169,5.4191,4.2359,-0.0411,-0.0229,-0.0347,0.0190,0.0719,0.3066,0.3068,0.5000,,0.5000,,332,0,10,0
2020-05-14,MUS,"mfe,fr,en",279,122,14,143,238,20,12,61,14,45,0,20,0,1,10,1,0,18,12,58,8,5,0,0,9295,16536,88066,7688,16536,83676,0,110,1,168,0.0530,5.5443,5.4598,4.2702,-0.0415,-0.0243,-0.0420,0.0220,0.0728,0.6402,0.6826,0.3846,,0.3846,,332,0,10,0
2020-05-15,MUS,"mfe,fr,en",378,153,16,209,331,26,12,85,24,60,2,24,0,0,12,0,0,25,11,77,9,4,0,0,68410,20268,147867,65578,19570,138622,0,169,2,207,0.0204,5.5174,5.4283,4.2885,-0.0034,0.0208,-0.0429,-0.0018,0.0754,0.2286,0.2298,0.3077,,0.3077,,332,0,10,0
2020-05-16,MUS,"mfe,fr,en",374,121,19,234,333,30,6,74,16,55,2,28,0,0,5,1,0,29,5,68,15,2,1,0,68183,11117,57784,65354,10990,56174,1,163,0,210,0.0526,5.5597,5.4433,4.3182,-0.0400,-0.0002,-0.0423,-0.0069,0.0736,0.1402,0.1440,0.1176,0.0000,0.1111,,332,0,10,0
2020-05-17,MUS,"mfe,fr,en",323,111,8,204,273,21,8,72,24,43,0,21,0,0,6,1,1,16,8,60,9,4,1,0,25523,17666,74377,15775,17666,64191,2,171,0,150,-0.0764,5.4996,5.4125,4.2798,0.0172,0.0543,-0.0403,0.0142,0.0722,0.4090,0.5283,0.3077,0.0000,0.2857,,332,0,10,0
2020-05-18,MUS,"mfe,fr,en",330,106,16,208,284,24,4,59,16,37,0,24,0,0,3,1,0,15,4,55,8,3,0,0,37636,804,1298399,27472,804,1297704,3,131,2,194,0.0316,5.5018,5.4050,4.2928,-0.0317,0.0463,-0.0472,0.0101,0.0744,0.0209,0.0284,0.2727,,0.2727,,332,0,10,0
2020-05-19,MUS,"mfe,fr,en",353,124,23,206,310,28,7,70,13,46,0,28,0,0,2,4,1,24,4,61,16,5,2,0,100867,9261,122793,71546,6269,113987,5,187,0,161,0.0880,5.5349,5.4547,4.2407,-0.0072,-0.0072,-0.0426,0.0019,0.0716,0.0841,0.0806,0.2381,0.0000,0.2174,,332,0,10,0
2020-05-20,MUS,"mfe,fr,en",370,136,24,210,310,17,7,71,23,41,1,16,0,2,5,0,0,14,7,65,5,3,0,0,16323,2573,1272069,14390,2573,1265298,2,178,0,190,0.0000,5.4943,5.4378,4.2542,-0.0223,-0.0120,-0.0481,0.0017,0.0662,0.1362,0.1517,0.3750,,0.3750,,332,0,10,0
2020-05-21,MUS,"mfe,fr,en",318,122,22,174,279,33,15,56,12,43,0,33,0,0,14,1,0,31,15,49,13,7,0,0,95636,42254,72897,77982,42254,69202,5,121,1,191,0.0412,5.5761,5.4636,4.1909,-0.0450,-0.0455,-0.0463,-0.0119,0.0741,0.3064,0.3514,0.3500,,0.3500,,332,0,10,0
2020-05-22,MUS,"mfe,fr,en",292,105,15,172,256,17,12,61,9,43,1,16,0,0,10,2,0,16,10,55,10,3,0,1,33521,11012,61844,33210,2922,58943,3,135,0,154,0.0128,5.4285,5.3866,4.2664,-0.0283,0.0509,-0.0304,0.0141,0.0603,0.2473,0.0809,0.2308,1.0000,0.2857,,332,0,10,0
2020-05-23,MUS,"mfe,fr,en",348,103,29,216,300,29,11,50,16,34,1,28,0,1,10,0,0,26,9,46,13,9,2,0,68801,24883,40403,65783,24157,35292,1,166,5,176,-0.0043,5.4695,5.4185,4.2422,0.0129,-0.0019,-0.0356,0.0208,0.0697,0.2656,0.2686,0.4091,0.0000,0.3750,,332,0,10,0
2020-05-24,MUS,"mfe,fr,en",281,83,8,190,250,10,1,38,8,30,0,10,0,0,1,0,0,10,1,35,1,1,0,0,19333,121,37934,19333,121,37058,1,113,1,166,-0.0155,5.5627,5.4638,4.3423,-0.0281,-0.0353,-0.0435,0.0102,0.0672,0.0062,0.0062,0.5000,,0.5000,,332,0,10,0
2020-05-25,MUS,"mfe,fr,en",324,109,20,195,268,16,2,67,16,47,2,14,0,0,1,1,0,13,2,54,8,1,0,0,17493,1642,74621,16247,1642,63011,1,138,0,185,0.0532,5.4999,5.3998,4.2568,-0.0291,-0.0281,-0.0467,0.0051,0.0704,0.0858,0.0918,0.1111,,0.1111,,334,2,10,0
2020-05-26,MUS,"mfe,fr,en",298,108,8,182,246,15,8,56,15,37,0,15,0,1,6,1,0,11,8,52,8,3,0,0,6137,1663,83570,4770,1663,78018,3,130,0,165,0.0227,5.5013,5.4774,4.2287,-0.0490,-0.0152,-0.0433,-0.0127,0.0751,0.2132,0.2585,0.2727,,0.2727,,334,0,10,0
2020-05-27,MUS,"mfe,fr,en",289,106,14,169,247,16,4,54,17,34,0,16,0,0,1,2,1,15,3,52,3,3,0,0,33982,6633,68574,33480,6129,68099,2,123,0,164,0.0438,5.3994,5.4106,4.2724,-0.0292,-0.0025,-0.0414,0.0041,0.0745,0.1633,0.1547,0.5000,,0.5000,,334,0,10,0
2020-05-28,MUS,"mfe,fr,en",256,85,12,159,217,13,6,38,10,26,1,12,0,0,5,0,1,13,5,35,5,4,0,0,3145,7286,72163,3145,5803,67207,0,101,0,155,0.0056,5.5116,5.4576,4.2286,-0.0370,-0.0140,-0.0437,0.0143,0.0746,0.6985,0.6485,0.4444,,0.4444,,334,0,10,0
2020-05-29,MUS,"mfe,fr,en",337,108,10,219,306,31,9,52,19,32,0,31,0,1,5,1,2,29,9,49,13,4,0,0,48605,7899,61718,45094,7899,57689,2,141,0,194,-0.2028,5.1835,5.2224,4.3374,0.0003,-0.0075,-0.0475,0.0256,0.0754,0.1398,0.1491,0.2353,,0.2353,,334,0,10,0
2020-05-30,MUS,"mfe,fr,en",316,104,6,206,279,12,3,58,12,45,0,12,0,0,1,0,2,9,3,54,8,3,0,0,23547,13914,52387,21782,13914,48592,4,163,0,149,-0.2076,5.3595,5.3415,4.3303,-0.0008,0.0231,-0.0377,0.0104,0.0665,0.3714,0.3898,0.2727,,0.2727,,335,1,10,0
2020-05-31,MUS,"mfe,fr,en",262,65,12,185,230,8,1,40,11,29,0,8,0,0,0,0,1,7,1,38,6,1,0,0,15465,106,57008,15376,106,52555,2,121,0,139,-0.1425,5.3623,5.3632,4.2200,-0.0323,-0.0509,-0.0391,0.0180,0.0715,0.0068,0.0068,0.1429,,0.1429,,335,0,10,0
2020-06-01,MUS,"mfe,fr,en",298,92,14,192,247,10,7,37,15,21,1,9,0,1,4,0,2,10,6,35,5,4,0,0,20778,22975,78221,20778,22445,77941,4,136,1,157,-0.0612,5.5383,5.4567,4.2796,-0.0429,-0.0059,-0.0436,0.0089,0.0722,0.5251,0.5193,0.4444,,0.4444,,335,0,10,0
2020-06-02,MUS,"mfe,fr,en",318,77,8,233,272,12,6,39,19,19,0,12,0,0,5,1,0,10,2,38,8,5,0,0,12309,30937,99890,11074,18029,99543,0,142,0,176,-0.1227,5.3531,5.3988,4.3084,-0.0640,-0.0115,-0.0438,-0.0006,0.0706,0.7154,0.6195,0.3846,,0.3846,,335,0,10,0
2020-06-03,MUS,"mfe,fr,en",288,76,15,197,234,28,3,32,12,19,0,28,0,0,3,0,0,23,2,27,13,1,0,0,30305,5999,42923,19981,600,37999,3,134,1,150,-0.0495,5.4596,5.4273,4.2048,-0.0157,-0.0436,-0.0407,0.0081,0.0744,0.1652,0.0292,0.0714,,0.0714,,335,0,10,0
2020-06-04,MUS,"mfe,fr,en",271,58,10,203,224,14,5,20,7,11,1,13,0,2,3,0,0,10,5,18,8,3,1,0,31949,880,25626,30305,880,25279,6,100,0,165,-0.0794,5.5791,5.4946,4.2374,-0.0590,-0.0059,-0.0328,0.0098,0.0702,0.0268,0.0282,0.2727,0.0000,0.2500,,335,0,10,0
2020-06-05,MUS,"mfe,fr,en",231,73,10,148,177,14,8,27,11,14,0,14,0,0,6,2,0,12,6,25,6,5,0,0,47005,59742,88688,45733,59456,88102,0,95,2,134,-0.0340,5.4338,5.4095,4.3116,-0.0330,-0.0351,-0.0371,-0.0110,0.0745,0.5597,0.5652,0.4545,,0.4545,,335,0,10,0
2020-06-06,MUS,"mfe,fr,en",226,59,16,151,186,22,3,30,9,20,0,22,0,0,3,0,0,15,3,25,14,1,0,1,13781,648,74223,7757,648,50722,1,96,0,129,-0.1491,5.3678,5.3127,4.2919,-0.0440,-0.0490,-0.0443,0.0053,0.0736,0.0449,0.0771,0.0667,1.0000,0.1250,,337,2,10,0
2020-06-07,MUS,"mfe,fr,en",267,64,15,188,203,17,5,31,12,17,0,17,0,0,5,0,0,14,4,29,11,5,0,0,20074,2800,43051,19032,2608,41026,1,113,1,152,-0.1710,5.3311,5.2362,4.3142,0.0022,-0.0148,-0.0346,0.0166,0.0707,0.1224,0.1205,0.3125,,0.3125,,337,0,10,0
2020-06-08,MUS,"mfe,fr,en",266,72,12,182,210,22,3,28,5,22,1,21,0,0,1,2,0,16,3,24,17,3,0,0,46966,1554,35851,25521,1554,28546,5,111,0,150,-0.0047,5.4691,5.3619,4.2994,-0.0461,-0.0085,-0.0434,0.0161,0.0741,0.0320,0.0574,0.1500,,0.1500,,337,0,10,0
2020-06-09,MUS,"mfe,fr,en",253,64,17,172,187,21,4,35,7,25,0,21,0,0,4,0,0,16,4,28,13,1,2,0,31886,198,65718,15818,198,59268,2,104,0,147,-0.1451,5.4319,5.3751,4.3365,-0.0726,-0.0156,-0.0399,-0.0038,0.0716,0.0062,0.0124,0.0714,0.0000,0.0625,,337,0,10,0
2020-06-10,MUS,"mfe,fr,en",273,76,15,182,229,10,4,33,3,24,0,10,0,1,2,0,1,10,4,23,3,3,0,0,68569,32385,144558,68569,32385,112432,1,104,1,167,-0.0838,5.4402,5.4223,4.2772,-0.0541,-0.0458,-0.0437,-0.0048,0.0766,0.3208,0.3208,0.5000,,0.5000,,337,0,10,0
2020-06-11,MUS,"mfe,fr,en",262,77,11,174,216,11,1,16,9,6,0,11,0,0,1,0,0,10,1,13,5,0,0,0,37736,25,56288,19773,25,30952,1,101,2,158,-0.0279,5.4341,5.4316,4.2844,0.0398,0.0483,-0.0439,0.0211,0.0746,0.0007,0.0013,0.0000,,0.0000,,337,0,10,0
2020-06-12,MUS,"mfe,fr,en",269,66,17,186,213,7,9,35,8,21,0,7,0,2,5,1,1,4,6,29,4,6,0,0,14955,2879,150275,12820,1614,106895,1,96,1,171,-0.0157,5.3734,5.3739,4.3112,-0.0335,-0.0305,-0.0353,0.0208,0.0687,0.1614,0.1118,0.6000,,0.6000,,337,0,10,0
2020-06-13,MUS,"mfe,fr,en",221,59,7,155,169,12,4,26,5,19,0,12,0,0,3,1,0,10,4,18,5,3,0,0,13206,6352,69844,3497,6352,25451,2,102,1,116,-0.0976,5.4345,5.3728,4.3621,-0.0821,-0.0700,-0.0460,0.0009,0.0743,0.3248,0.6449,0.3750,,0.3750,,337,0,10,0
2020-06-14,MUS,"mfe,fr,en",333,64,61,208,225,15,3,36,13,21,0,15,0,1,2,0,0,15,3,26,5,1,2,0,13206,1339,61023,13206,1339,46049,0,214,0,119,-0.1001,5.3463,5.2736,4.3863,-0.0754,-0.0738,-0.0420,-0.0105,0.0730,0.0921,0.0921,0.1667,0.0000,0.1250,,337,0,10,0
2020-06-15,MUS,"mfe,fr,en",303,80,11,212,239,11,6,31,14,14,0,11,0,0,5,1,0,8,6,25,4,3,0,0,42233,960,26373,31033,960,20192,5,162,0,136,-0.0371,5.4648,5.4220,4.3090,-0.0518,-0.0203,-0.0406,-0.0058,0.0759,0.0222,0.0300,0.4286,,0.4286,,337,0,10,0
2020-06-16,MUS,"mfe,fr,en",318,80,6,232,237,20,12,64,37,25,1,19,0,0,10,0,2,15,12,58,10,8,0,0,70634,32286,117818,68140,32286,107620,4,136,1,177,-0.0702,5.4601,5.4619,4.2520,-0.0563,-0.0336,-0.0419,-0.0040,0.0764,0.3137,0.3215,0.4444,,0.4444,,337,0,10,0
2020-06-17,MUS,"mfe,fr,en",321,83,18,220,256,13,15,33,6,25,0,13,0,0,14,1,0,12,14,31,7,8,0,0,36309,12860,72202,36009,12574,69315,2,113,4,202,-0.0178,5.5112,5.3580,4.2178,-0.0489,-0.0318,-0.0471,-0.0174,0.0789,0.2615,0.2588,0.5333,,0.5333,,337,0,10,0
2020-06-18,MUS,"mfe,fr,en",282,70,10,202,204,25,11,25,8,17,0,25,1,0,10,0,0,25,11,19,20,6,1,0,36371,11985,53814,36371,11985,50197,4,113,0,165,0.0307,5.5044,5.4095,4.3322,0.0075,-0.0122,-0.0461,0.0079,0.0724,0.2478,0.2478,0.2308,0.0000,0.2222,,337,0,10,0
2020-06-19,MUS,"mfe,fr,en",280,93,14,173,215,31,8,34,11,23,0,31,0,0,8,0,0,30,8,23,23,3,0,0,46321,2710,63121,46139,2710,49705,3,115,0,162,0.0053,5.5295,5.4600,4.2309,-0.0715,-0.0623,-0.0439,0.0017,0.0728,0.0553,0.0555,0.1154,,0.1154,,337,0,10,0
2020-06-20,MUS,"mfe,fr,en",279,77,13,189,221,19,2,32,8,18,0,19,0,0,2,0,0,17,2,21,10,0,0,0,9135,17635,159525,7231,17635,91820,4,129,0,146,-0.0900,5.5898,5.4604,4.2966,-0.0147,-0.0231,-0.0466,-0.0164,0.0654,0.6588,0.7092,0.0000,,0.0000,,337,0,10,0
2020-06-21,MUS,"mfe,fr,en",261,47,11,203,221,8,7,17,4,6,1,7,0,0,7,0,0,8,6,9,5,0,0,0,26019,1084,165708,26019,565,74968,9,119,0,133,-0.0453,5.4692,5.4480,4.2913,-0.0405,-0.0354,-0.0475,-0.0126,0.0742,0.0400,0.0213,0.0000,,0.0000,,337,0,10,0
2020-06-22,MUS,"mfe,fr,en",318,103,19,196,273,21,8,44,12,31,0,21,0,0,7,1,0,16,8,40,5,4,1,0,61622,1403,81754,59573,1403,76512,2,153,1,162,0.0089,5.6106,5.5307,4.2503,-0.0253,-0.0221,-0.0452,0.0034,0.0745,0.0223,0.0230,0.4444,0.0000,0.4000,,337,0,10,0
