datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-05,GRC,el,3471,791,146,2534,533,245,107,447,102,294,5,240,0,19,48,26,14,11,6,116,162,71,10,2,1009768,521606,3286120,256038,122930,1500168,53,1442,38,1938,-0.0588,5.4346,5.3806,4.3117,-0.0251,-0.0131,-0.0423,0.0031,0.0740,0.3406,0.3244,0.3047,0.1667,0.2980,,1673,60,68,9
2020-04-06,GRC,el,3308,917,123,2268,537,252,89,531,125,374,4,248,0,31,31,22,5,11,1,196,156,69,7,2,2562678,251493,6779852,25917,1084,5491822,96,1334,18,1860,-0.0124,5.4378,5.3923,4.2951,-0.0364,-0.0311,-0.0437,-0.0015,0.0753,0.0894,0.0401,0.3067,0.2222,0.3034,,1735,62,73,5
2020-04-07,GRC,el,3741,999,115,2627,754,270,67,547,126,382,11,259,0,3,45,12,7,14,1,199,169,53,6,0,2703206,249462,7351576,81673,2383,5960740,92,1554,91,2004,-0.0005,5.4525,5.4076,4.2898,-0.0283,-0.0133,-0.0401,0.0099,0.0733,0.0845,0.0284,0.2387,0.0000,0.2325,,1755,20,79,6
2020-04-08,GRC,el,3618,927,142,2549,824,260,64,572,139,399,4,256,0,4,38,17,5,13,5,244,183,37,3,1,2694832,261428,10405894,39462,127198,7973738,141,1495,38,1944,-0.0132,5.4392,5.4084,4.2646,-0.0232,-0.0256,-0.0410,0.0077,0.0723,0.0884,0.7632,0.1682,0.2500,0.1696,,1832,77,81,2
2020-04-09,GRC,el,3425,925,154,2346,611,262,67,515,125,346,3,259,0,6,45,9,7,6,6,161,163,48,6,0,976030,223579,12604210,94809,13765,6380122,159,1386,25,1855,0.0172,5.4576,5.4020,4.2658,-0.0315,-0.0186,-0.0404,0.0090,0.0724,0.1864,0.1268,0.2275,0.0000,0.2212,,1884,52,83,2
2020-04-10,GRC,el,3471,997,145,2329,665,276,65,516,123,369,6,270,0,4,41,16,4,13,0,204,171,43,9,1,2901196,212232,9540002,310409,0,7312396,97,1395,58,1921,-0.0270,5.4286,5.3786,4.2808,-0.0386,-0.0256,-0.0425,0.0022,0.0753,0.0682,0.0000,0.2009,0.1000,0.1964,,1955,71,86,3
2020-04-11,GRC,el,3155,784,136,2235,434,220,60,456,121,298,3,217,0,3,38,19,0,4,0,121,151,41,6,3,2530707,232319,5970786,5843,0,2304980,55,1415,53,1632,-0.0640,5.4373,5.3566,4.2795,-0.0353,0.0027,-0.0415,0.0037,0.0747,0.0841,0.0000,0.2135,0.3333,0.2189,,2011,56,90,4
2020-04-12,GRC,el,3187,782,143,2262,485,207,71,449,109,317,4,203,0,8,42,15,6,6,3,140,146,49,4,1,773874,430362,4979447,7120,123279,3050502,59,1310,40,1778,-0.0483,5.4478,5.3647,4.2919,-0.0256,-0.0220,-0.0406,0.0085,0.0743,0.3574,0.9454,0.2513,0.2000,0.2500,,2081,70,93,3
2020-04-13,GRC,el,3322,898,123,2301,591,224,67,569,158,380,8,216,0,5,35,22,5,8,0,206,133,43,6,1,1156375,181445,9440239,369084,0,6337225,84,1455,15,1768,-0.0122,5.4721,5.3994,4.2746,-0.0181,-0.0124,-0.0420,0.0057,0.0752,0.1356,0.0000,0.2443,0.1429,0.2404,,2114,33,98,5
2020-04-14,GRC,el,3490,1013,137,2340,612,283,70,560,132,398,7,276,0,4,38,15,13,14,0,204,168,45,9,0,2749145,353189,11153029,34003,0,7626141,93,1488,29,1880,-0.0451,5.3494,5.3566,4.3099,-0.0264,-0.0110,-0.0390,0.0054,0.0688,0.1138,0.0000,0.2113,0.0000,0.2027,,2145,31,99,1
2020-04-15,GRC,el,3285,909,135,2241,597,237,69,513,113,370,1,236,1,2,35,24,7,5,1,184,148,43,8,1,805138,186346,8149296,8652,968,5295674,66,1279,57,1883,-0.0478,5.4026,5.3743,4.2780,-0.0169,0.0241,-0.0397,0.0155,0.0725,0.1879,0.1006,0.2251,0.1111,0.2200,,2170,25,101,2
2020-04-16,GRC,el,3511,898,148,2465,661,248,67,513,108,372,3,245,0,3,37,17,10,5,3,178,156,45,8,1,2419250,292071,6555839,121175,119795,4776852,89,1361,57,2004,0.0006,5.4866,5.4462,4.2656,-0.0251,0.0039,-0.0432,0.0090,0.0747,0.1077,0.4971,0.2239,0.1111,0.2190,,2192,22,102,1
2020-04-17,GRC,el,3361,820,152,2389,514,247,77,486,127,322,2,245,0,7,47,15,8,5,1,147,160,49,8,2,1218228,306597,5207267,22771,4098,3395787,92,1334,32,1903,-0.0042,5.4172,5.3746,4.3082,-0.0216,-0.0118,-0.0385,0.0150,0.0731,0.2011,0.1525,0.2344,0.2000,0.2329,,2207,15,105,3
2020-04-18,GRC,el,3208,678,138,2392,366,231,59,394,85,263,8,223,0,2,37,12,8,3,1,102,147,40,13,0,2249117,204087,3626542,1896,6834,2284582,77,1309,26,1796,0.0076,5.4683,5.3674,4.2714,-0.0220,-0.0126,-0.0252,0.0205,0.0669,0.0832,0.7828,0.2139,0.0000,0.2000,,2207,0,105,0
2020-04-19,GRC,el,2901,678,159,2064,261,209,72,349,74,248,8,201,0,9,41,14,8,3,2,94,135,42,11,2,729839,199261,2579718,10468,4348,1439177,52,1143,49,1657,-0.0483,5.4106,5.3650,4.2830,-0.0274,-0.0237,-0.0359,0.0136,0.0699,0.2145,0.2935,0.2373,0.1538,0.2316,,2207,0,105,0
2020-04-20,GRC,el,3198,859,143,2196,481,263,94,462,113,317,2,261,1,13,42,33,5,18,3,124,162,62,7,7,2711305,267782,4527799,270714,2678,2786107,85,1206,22,1885,-0.0457,5.3838,5.3358,4.2680,-0.0240,-0.0215,-0.0442,0.0014,0.0752,0.0899,0.0098,0.2768,0.5000,0.2899,,2235,28,110,5
2020-04-21,GRC,el,3145,904,118,2123,458,273,77,490,126,338,4,269,0,4,32,38,3,7,1,166,171,51,10,1,3011545,248761,8609993,249031,685,5863493,93,1246,39,1767,-0.0241,5.4154,5.3503,4.2695,-0.0266,-0.0129,-0.0432,0.0001,0.0747,0.0763,0.0027,0.2297,0.0909,0.2232,,2245,10,116,6
2020-04-22,GRC,el,3436,995,123,2318,596,252,80,504,141,330,2,250,0,5,51,21,3,10,2,186,141,51,8,3,979233,347548,10419322,61944,119923,6909552,119,1534,20,1763,-0.0474,5.4231,5.3797,4.2919,-0.0286,-0.0254,-0.0405,0.0032,0.0753,0.2619,0.6594,0.2656,0.2727,0.2660,,2401,156,121,5
2020-04-23,GRC,el,3198,879,139,2180,554,256,87,466,133,310,8,248,0,2,66,14,5,9,1,176,140,59,8,3,1934802,255302,9793260,24275,2754,7332839,141,1216,27,1814,0.0036,5.4585,5.3986,4.2966,-0.0266,-0.0075,-0.0402,0.0088,0.0746,0.1166,0.1019,0.2965,0.2727,0.2952,,2408,7,121,0
2020-04-24,GRC,el,3456,974,171,2311,649,258,74,492,148,315,4,254,1,1,44,21,7,13,0,164,166,47,9,2,2411969,201308,5962890,45279,0,4161415,88,1466,37,1865,-0.0012,5.4710,5.4196,4.2636,-0.0378,-0.0207,-0.0424,0.0024,0.0747,0.0770,0.0000,0.2207,0.1818,0.2188,,2463,55,125,4
2020-04-25,GRC,el,3269,849,154,2266,478,280,80,474,137,309,5,275,0,7,55,15,3,17,2,141,167,54,9,6,857003,296141,3968880,95426,10419,2636878,87,1353,28,1801,-0.0433,5.4641,5.3946,4.2503,-0.0249,-0.0196,-0.0420,0.0054,0.0740,0.2568,0.0984,0.2443,0.4000,0.2542,,2490,27,130,5
2020-04-26,GRC,el,3276,787,167,2322,427,256,61,559,209,318,2,254,0,3,36,17,5,17,1,149,162,42,6,2,799917,222890,3122140,40342,15335,1206507,65,1328,32,1851,-0.0366,5.4486,5.3807,4.2604,-0.0274,-0.0123,-0.0411,0.0024,0.0733,0.2179,0.2754,0.2059,0.2500,0.2075,,2506,16,130,0
2020-04-27,GRC,el,3348,992,165,2191,510,249,70,491,129,334,3,246,1,1,41,24,3,10,0,176,155,46,9,4,3102250,214568,8182234,520553,0,6369717,130,1427,14,1777,-0.0192,5.4888,5.4131,4.2745,-0.0184,-0.0067,-0.0421,0.0111,0.0741,0.0647,0.0000,0.2289,0.3077,0.2336,,2506,0,130,0
2020-04-28,GRC,el,3248,951,174,2123,527,244,67,480,141,314,5,239,0,3,35,18,11,8,0,187,142,44,9,1,2351357,179398,8928396,52949,0,7043433,120,1312,50,1766,-0.0142,5.4316,5.3892,4.2676,-0.0243,-0.0137,-0.0422,0.0151,0.0754,0.0709,0.0000,0.2366,0.1000,0.2296,,2534,28,136,6
2020-04-29,GRC,el,3552,1006,148,2398,691,297,92,508,139,338,9,288,0,5,65,17,5,11,2,208,180,62,9,4,1033565,276619,13206336,153401,4541,11557360,123,1554,22,1853,-0.0069,5.4512,5.3807,4.2620,-0.0333,-0.0170,-0.0412,0.0027,0.0746,0.2111,0.0288,0.2562,0.3077,0.2588,,2534,0,136,0
2020-04-30,GRC,el,3686,1002,206,2478,749,287,63,573,124,398,7,280,0,3,42,12,6,14,4,229,186,41,5,4,4168106,367127,8612072,46689,1536,6443815,107,1416,52,2111,0.0308,5.4935,5.4063,4.2793,-0.0232,-0.0095,-0.0432,0.0115,0.0751,0.0809,0.0319,0.1806,0.4444,0.1907,,2576,42,139,3
2020-05-01,GRC,el,3181,812,146,2223,536,251,63,431,97,305,6,245,0,2,36,20,5,13,3,138,153,43,6,1,944347,115501,7294058,130684,2199,5482507,73,1218,42,1848,-0.0078,5.4627,5.3889,4.2860,-0.0243,-0.0230,-0.0419,0.0107,0.0739,0.1090,0.0165,0.2194,0.1429,0.2167,,2591,15,140,1
2020-05-02,GRC,el,3099,792,143,2164,487,247,69,497,128,335,12,235,0,0,47,16,6,11,2,167,165,46,2,0,861002,341615,9926340,97953,6273,2472082,59,1352,28,1660,-0.0453,5.4658,5.4060,4.2749,-0.0331,-0.0291,-0.0433,0.0050,0.0741,0.2841,0.0602,0.2180,0.0000,0.2160,,2591,0,140,0
2020-05-03,GRC,el,3352,803,141,2408,465,249,81,511,132,360,13,236,0,3,44,26,8,3,1,192,160,47,4,7,724113,267801,5267577,4131,541,4171125,83,1251,8,2010,0.0330,5.4859,5.3926,4.2691,-0.0314,-0.0193,-0.0434,0.0084,0.0705,0.2700,0.1158,0.2271,0.6364,0.2477,,2620,29,143,3
2020-05-04,GRC,el,3490,1030,140,2320,717,246,69,570,127,424,6,240,1,5,45,17,1,5,3,244,156,56,6,2,950777,526062,12182798,186520,141738,7903751,115,1501,50,1824,0.0226,5.4903,5.4061,4.2885,-0.0147,-0.0126,-0.0408,0.0110,0.0740,0.3562,0.4318,0.2642,0.2500,0.2636,,2626,6,144,1
2020-05-05,GRC,el,3196,846,141,2209,494,208,70,440,98,311,5,203,0,6,36,22,6,3,1,164,137,54,5,2,779498,189275,10618149,10644,4130,7279931,117,1330,40,1709,-0.0259,5.4571,5.3911,4.2648,-0.0242,-0.0070,-0.0432,0.0060,0.0760,0.1954,0.2795,0.2827,0.2857,0.2828,,2632,6,146,2
2020-05-06,GRC,el,3335,903,166,2266,562,233,68,526,123,361,8,225,0,3,43,14,8,6,0,209,147,50,9,0,748822,229260,12640694,127094,0,8517793,88,1373,51,1823,-0.0712,5.4334,5.3898,4.2900,-0.0344,-0.0045,-0.0428,-0.0061,0.0758,0.2344,0.0000,0.2538,0.0000,0.2427,,2642,10,146,0
2020-05-07,GRC,el,3194,935,148,2111,513,307,60,489,115,347,11,296,0,4,42,11,3,21,1,167,183,44,13,3,1500855,167362,10744052,258800,610,6898815,125,1253,15,1801,-0.0155,5.4165,5.3733,4.2962,-0.0240,-0.0180,-0.0410,0.0148,0.0750,0.1003,0.0024,0.1938,0.1875,0.1934,,2663,21,147,1
2020-05-08,GRC,el,3051,875,159,2017,464,232,66,518,135,363,9,223,0,2,43,17,4,5,2,178,152,36,2,3,2320636,400614,12581871,28083,123448,7984860,82,1193,38,1738,0.0021,5.4612,5.4027,4.2794,-0.0293,-0.0154,-0.0387,0.0061,0.0734,0.1472,0.8147,0.1915,0.6000,0.2021,,2678,15,148,1
2020-05-09,GRC,el,2846,744,142,1960,346,266,81,438,128,288,11,255,0,6,48,23,4,11,4,139,158,52,3,3,1432983,325986,8257739,64924,21033,5783682,69,1129,27,1621,-0.0355,5.4254,5.3743,4.3249,-0.0242,-0.0063,-0.0397,0.0097,0.0744,0.1853,0.2447,0.2476,0.5000,0.2546,,2691,13,150,2
2020-05-10,GRC,el,2730,716,138,1876,373,215,75,349,108,211,2,213,0,6,46,19,4,2,1,128,133,56,5,0,1063004,198154,5850800,11010,2807,4378315,63,1229,4,1434,-0.0309,5.4510,5.3526,4.3301,-0.0279,-0.0170,-0.0410,0.0072,0.0742,0.1571,0.2032,0.2963,0.0000,0.2887,,2710,19,151,1
2020-05-11,GRC,el,2838,742,125,1971,404,200,64,409,110,273,5,195,0,9,30,20,5,5,0,156,116,44,11,6,1148832,307189,8394840,168278,0,5124656,63,1202,33,1540,0.0024,5.4448,5.4129,4.2805,-0.0232,-0.0092,-0.0426,-0.0008,0.0732,0.2110,0.0000,0.2750,0.3529,0.2825,,2716,6,151,0
2020-05-12,GRC,el,2916,754,132,2030,445,181,68,439,115,302,2,179,0,1,38,25,4,6,2,157,114,41,6,2,569058,394502,11421786,54344,120462,7894327,83,1217,22,1594,-0.0567,5.3933,5.3546,4.2877,-0.0346,-0.0038,-0.0408,0.0104,0.0730,0.4094,0.6891,0.2645,0.2500,0.2638,,2726,10,151,0
2020-05-13,GRC,el,3036,855,147,2034,482,240,88,477,118,345,7,233,0,13,58,14,3,8,3,181,154,60,7,2,804381,351725,11001499,48710,120527,8614705,79,1279,36,1642,-0.0634,5.4254,5.3820,4.2650,-0.0273,-0.0154,-0.0432,0.0012,0.0758,0.3042,0.7122,0.2804,0.2222,0.2780,,2744,18,152,1
2020-05-14,GRC,el,2746,820,124,1802,455,219,56,475,159,308,7,212,1,8,24,16,7,5,1,191,126,37,8,2,670163,208648,7020384,132261,690,5688695,82,1105,17,1542,-0.0118,5.4540,5.3871,4.2461,-0.0278,-0.0178,-0.0409,-0.0003,0.0749,0.2374,0.0052,0.2270,0.2000,0.2254,,2760,16,155,3
2020-05-15,GRC,el,2949,809,190,1950,471,188,65,487,135,334,4,184,0,2,47,11,5,8,2,201,116,49,7,0,612944,178169,8403368,43711,1198,6182000,77,1113,36,1723,0.0158,5.4546,5.4004,4.2656,-0.0291,-0.0233,-0.0388,0.0074,0.0738,0.2252,0.0267,0.2970,0.0000,0.2849,,2770,10,156,1
2020-05-16,GRC,el,2878,740,174,1964,304,241,65,440,134,279,4,237,0,3,41,11,10,0,0,109,155,43,8,0,1413838,317005,5427853,0,0,2846690,67,1146,10,1655,-0.0362,5.4285,5.3577,4.3095,-0.0378,-0.0273,-0.0410,0.0021,0.0721,0.1832,,0.2172,0.0000,0.2087,,2810,40,160,4
2020-05-17,GRC,el,2732,707,123,1902,361,260,64,395,132,249,13,247,0,8,34,14,8,9,0,116,160,47,8,1,1117565,350460,5090178,35661,0,3245547,50,1187,20,1475,-0.0142,5.4700,5.3984,4.2720,-0.0362,-0.0256,-0.0406,-0.0013,0.0753,0.2387,0.0000,0.2271,0.1111,0.2222,,2819,9,162,2
2020-05-18,GRC,el,3846,965,214,2667,439,208,70,433,96,319,4,204,0,6,39,16,9,9,3,178,122,41,6,3,816784,285296,9293297,69904,20113,7713534,74,1621,23,2128,0.0151,5.4745,5.4157,4.3394,-0.0509,-0.0393,-0.0385,-0.0039,0.0701,0.2589,0.2234,0.2515,0.3333,0.2558,,2834,15,163,1
2020-05-19,GRC,el,2881,752,130,1999,392,210,53,451,164,267,7,203,0,1,33,12,7,5,3,146,138,38,7,2,538808,171876,11165255,12495,14073,9763979,92,1193,21,1575,-0.0009,5.4566,5.4096,4.2688,-0.0476,-0.0307,-0.0390,0.0082,0.0724,0.2418,0.5297,0.2159,0.2222,0.2162,,2836,2,165,2
2020-05-20,GRC,el,3071,817,153,2101,511,240,77,464,139,306,6,234,0,6,52,11,8,9,0,193,159,54,8,4,2508860,242245,13978880,46433,0,9389951,96,1209,27,1739,-0.0063,5.4334,5.3923,4.2660,-0.0408,-0.0314,-0.0381,-0.0039,0.0736,0.0881,0.0000,0.2535,0.3333,0.2578,,2840,4,165,0
2020-05-21,GRC,el,2959,797,139,2023,448,245,71,478,126,336,1,244,0,4,41,15,11,8,2,195,152,49,3,2,730055,131987,11162446,62306,660,9214492,59,1209,32,1659,-0.0425,5.4566,5.3878,4.2503,-0.0431,-0.0224,-0.0426,0.0074,0.0746,0.1531,0.0105,0.2438,0.4000,0.2476,,2850,10,166,1
2020-05-22,GRC,el,2692,823,136,1733,428,178,68,444,117,300,4,174,1,3,38,17,9,9,0,192,99,53,2,0,575691,592752,13198297,78103,0,11515250,48,1098,44,1502,-0.0205,5.4950,5.4034,4.2847,-0.0297,-0.0217,-0.0358,0.0155,0.0711,0.5073,0.0000,0.3487,0.0000,0.3442,,2853,3,168,2
2020-05-23,GRC,el,2694,631,129,1934,291,210,88,361,135,204,11,199,0,29,41,14,4,7,0,124,122,62,5,1,601704,391650,5469020,12865,0,4774446,54,1016,25,1599,-0.0540,5.4846,5.3715,4.2644,-0.0158,-0.0085,-0.0422,0.0156,0.0741,0.3943,0.0000,0.3370,0.1667,0.3316,,2873,20,169,1
2020-05-24,GRC,el,2958,733,157,2068,432,208,56,353,118,226,10,198,0,14,30,10,2,17,0,150,122,42,8,2,600256,165317,6522699,38026,0,5473977,62,1168,19,1709,-0.0181,5.5681,5.5037,4.2850,-0.0251,-0.0266,-0.0412,0.0081,0.0724,0.2159,0.0000,0.2561,0.2000,0.2529,,2876,3,171,2
2020-05-25,GRC,el,2866,747,115,2004,452,193,46,502,134,351,3,190,0,3,26,9,8,8,0,170,125,34,6,0,711781,135487,10330775,102200,0,8012184,87,1238,17,1524,-0.0287,5.4714,5.4137,4.2765,-0.0344,-0.0395,-0.0447,-0.0034,0.0751,0.1599,0.0000,0.2138,0.0000,0.2061,,2878,2,171,0
2020-05-26,GRC,el,2739,727,119,1893,416,207,70,498,154,330,3,204,2,8,38,15,7,2,1,183,136,55,5,0,565891,163306,11317745,403,1838,9339223,64,1132,33,1510,-0.0278,5.4657,5.4247,4.2421,-0.0347,-0.0109,-0.0388,0.0048,0.0740,0.2240,0.8202,0.2880,0.0000,0.2806,,2882,4,172,1
2020-05-27,GRC,el,2694,740,133,1821,385,168,56,418,104,302,6,162,0,1,34,15,6,3,0,177,97,40,7,0,436584,124982,12196494,6698,0,9160230,73,1143,43,1435,0.0365,5.4961,5.4094,4.2841,-0.0284,-0.0203,-0.0435,0.0098,0.0767,0.2226,0.0000,0.2920,0.0000,0.2778,,2892,10,173,1
2020-05-28,GRC,el,2902,792,122,1988,409,202,67,465,125,324,5,197,0,2,44,17,4,6,1,198,126,41,1,3,667132,173977,13823946,41480,554,10800568,91,1183,7,1621,-0.0275,5.4043,5.3570,4.2758,-0.0412,-0.0359,-0.0424,0.0032,0.0751,0.2068,0.0132,0.2455,0.7500,0.2573,,2903,11,173,0
2020-05-29,GRC,el,3326,850,194,2282,444,322,41,414,117,277,6,316,0,10,19,7,5,6,1,171,184,31,5,2,885262,135768,9033506,3248,167,7067166,59,1412,40,1815,-0.1647,5.2166,5.3011,4.2877,-0.0301,-0.0226,-0.0440,0.0050,0.0741,0.1330,0.0489,0.1442,0.2857,0.1486,,2906,3,175,2
2020-05-30,GRC,el,3168,607,172,2389,407,216,31,332,72,242,1,215,0,2,14,8,7,4,0,128,147,22,7,0,533491,87958,6843299,14261,0,4837542,47,1288,21,1812,-0.1640,5.2975,5.3498,4.2827,-0.0356,-0.0215,-0.0412,0.0048,0.0716,0.1415,0.0000,0.1302,0.0000,0.1250,,2909,3,175,0
2020-05-31,GRC,el,3319,562,156,2601,295,138,44,312,88,217,4,134,0,3,31,5,5,2,4,99,87,36,3,0,403397,151141,4602156,2360,13759,3627584,48,1316,15,1940,-0.1355,5.3780,5.3774,4.2376,-0.0355,-0.0367,-0.0372,0.0036,0.0718,0.2726,0.8536,0.2927,0.0000,0.2857,,2915,6,175,0
2020-06-01,GRC,el,3244,680,161,2403,346,128,40,425,117,295,3,125,0,5,18,7,10,3,4,144,91,27,5,0,349537,73700,11749184,10079,14654,9297876,88,1436,27,1693,-0.0936,5.3239,5.3361,4.3100,-0.0377,-0.0249,-0.0406,0.0039,0.0711,0.1741,0.5925,0.2288,0.0000,0.2195,,2917,2,175,0
2020-06-02,GRC,el,3529,836,124,2569,432,145,62,472,115,328,5,140,0,1,47,6,8,5,0,205,89,48,1,1,405776,107926,9886332,42719,0,7435326,87,1463,20,1959,-0.1165,5.3042,5.3398,4.3227,-0.0399,-0.0369,-0.0441,0.0041,0.0736,0.2101,0.0000,0.3504,0.5000,0.3525,,2918,1,179,4
2020-06-03,GRC,el,3544,778,162,2604,436,244,70,410,116,270,5,239,0,4,56,7,3,10,4,138,166,57,7,1,730139,194661,6627453,40874,37697,3981108,88,1561,23,1872,-0.0836,5.3691,5.3931,4.2869,-0.0345,-0.0295,-0.0378,0.0164,0.0713,0.2105,0.4798,0.2556,0.1250,0.2511,,2937,19,179,0
2020-06-04,GRC,el,3298,756,152,2390,442,174,43,427,128,288,9,165,0,6,23,10,4,2,2,150,110,28,3,3,402122,126219,9668635,1720,1196,6818600,78,1382,35,1803,-0.1357,5.3755,5.3295,4.2764,-0.0288,-0.0354,-0.0290,0.0137,0.0689,0.2389,0.4102,0.2029,0.5000,0.2153,,2937,0,179,0
2020-06-05,GRC,el,2861,612,133,2116,345,169,29,391,122,259,6,163,0,7,18,2,2,9,1,144,114,21,5,0,616109,91020,8426032,76251,857,5053393,81,1137,11,1632,-0.1113,5.3940,5.3442,4.2662,-0.0337,-0.0336,-0.0409,-0.0155,0.0753,0.1287,0.0111,0.1556,0.0000,0.1500,,2952,15,180,1
2020-06-06,GRC,el,2748,582,131,2035,275,215,39,352,96,246,3,212,0,3,21,14,1,1,0,126,166,30,2,3,611214,97685,4692826,692,0,3259633,56,1113,21,1558,-0.1067,5.3822,5.3191,4.2965,-0.0403,-0.0313,-0.0428,-0.0112,0.0770,0.1378,0.0000,0.1531,0.6000,0.1642,,2967,15,180,0
2020-06-07,GRC,el,2773,600,131,2042,311,203,37,327,88,225,2,201,0,4,25,5,3,5,5,118,146,27,2,2,668324,72968,2930199,39132,7865,2431628,44,1208,16,1505,-0.1231,5.3213,5.2956,4.3106,-0.0432,-0.0358,-0.0443,0.0087,0.0749,0.0984,0.1674,0.1561,0.5000,0.1638,,2980,13,180,0
2020-06-08,GRC,el,3103,691,161,2251,546,206,40,517,117,381,1,205,1,2,31,3,3,10,9,181,139,31,7,1,599098,94058,4525892,30293,8734,2460709,61,1394,11,1637,-0.0432,5.3954,5.3645,4.2900,-0.0360,-0.0294,-0.0426,0.0013,0.0750,0.1357,0.2238,0.1824,0.1250,0.1798,,2997,17,180,0
2020-06-09,GRC,el,2891,766,174,1951,518,225,32,445,103,325,7,218,0,1,24,6,1,8,0,179,158,25,6,1,554691,78855,9694813,22200,0,6569297,53,1247,11,1580,-0.0513,5.4257,5.3862,4.2952,-0.0343,-0.0244,-0.0411,-0.0059,0.0732,0.1245,0.0000,0.1366,0.1429,0.1368,,3049,52,182,2
2020-06-10,GRC,el,2797,719,174,1904,433,149,32,426,113,301,3,146,1,1,19,7,4,2,3,137,108,17,4,2,486340,139493,9642496,7917,28953,7504324,74,1172,14,1537,-0.0824,5.3117,5.3659,4.2998,-0.0548,-0.0357,-0.0455,-0.0281,0.0770,0.2229,0.7853,0.1360,0.3333,0.1450,,3058,9,183,1
2020-06-11,GRC,el,2685,705,165,1815,370,72,23,208,56,144,2,70,1,5,13,1,3,0,0,86,49,17,4,0,301631,69370,6430969,0,0,4717440,51,1295,32,1307,-0.0433,5.4364,5.3943,4.2766,-0.0394,-0.0299,-0.0445,-0.0022,0.0759,0.1870,,0.2576,0.0000,0.2429,,3068,10,183,0
2020-06-12,GRC,el,2530,531,101,1898,319,147,39,354,91,251,3,144,0,4,27,7,1,3,0,126,96,29,2,0,548116,103703,6140528,10313,0,4773377,56,1115,26,1333,-0.0120,5.4225,5.3858,4.2472,-0.0451,-0.0395,-0.0346,0.0209,0.0651,0.1591,0.0000,0.2320,0.0000,0.2283,,3088,20,183,0
2020-06-13,GRC,el,2774,575,111,2088,300,153,47,392,118,264,3,150,0,2,28,8,9,0,0,122,113,39,1,0,507283,177875,6199974,0,0,4703270,60,1202,7,1505,-0.0071,5.4900,5.3953,4.2821,-0.0440,-0.0421,-0.0370,0.0163,0.0704,0.2596,,0.2566,0.0000,0.2549,,3108,20,183,0
2020-06-14,GRC,el,2996,585,133,2278,254,170,35,333,99,220,0,170,0,3,21,7,4,1,1,100,113,20,1,0,600401,136350,3725524,1871,155,2919744,25,1352,11,1608,-0.0965,5.4582,5.3862,4.3557,-0.0660,-0.0325,-0.0430,-0.0100,0.0761,0.1851,0.0765,0.1504,0.0000,0.1493,,3112,4,183,0
2020-06-15,GRC,el,3115,705,127,2283,359,135,32,535,259,260,5,130,0,2,21,7,2,1,0,172,86,26,2,0,379511,81075,8727687,10745,0,7448019,59,1433,29,1594,-0.0324,5.4984,5.4182,4.2982,-0.0586,-0.0216,-0.0446,-0.0116,0.0758,0.1760,0.0000,0.2321,0.0000,0.2281,,3121,9,183,0
2020-06-16,GRC,el,3155,645,225,2285,384,182,38,696,441,242,3,179,0,3,25,7,3,8,0,117,121,32,6,0,514545,95764,5047693,13216,0,3632149,72,1281,8,1794,-0.0012,5.5502,5.4733,4.2116,-0.0508,-0.0328,-0.0432,0.0032,0.0750,0.1569,0.0000,0.2092,0.0000,0.2013,,3134,13,184,1
2020-06-17,GRC,el,3017,744,153,2120,447,203,55,516,180,318,4,199,0,1,34,12,8,17,0,188,136,39,4,2,657617,245732,8433975,58907,0,7130755,90,1295,22,1610,-0.0047,5.4615,5.3970,4.3272,-0.0417,-0.0338,-0.0435,0.0009,0.0759,0.2720,0.0000,0.2229,0.3333,0.2265,,3148,14,185,1
2020-06-18,GRC,el,2912,746,126,2040,373,354,53,430,125,285,1,353,0,5,37,3,8,3,0,169,271,37,3,4,820626,177701,9498134,23251,0,6242261,59,1397,39,1417,-0.0129,5.4874,5.4197,4.3155,-0.0419,-0.0324,-0.0373,0.0105,0.0704,0.1780,0.0000,0.1201,0.5714,0.1302,,3203,55,187,2
2020-06-19,GRC,el,2675,713,126,1836,362,383,32,423,143,267,4,379,0,1,20,3,8,7,2,180,304,21,1,0,894061,119319,8536401,60713,2913,7353455,59,1208,16,1392,-0.0180,5.5039,5.4554,4.2397,-0.0429,-0.0295,-0.0390,0.0097,0.0714,0.1177,0.0458,0.0646,0.0000,0.0644,,3227,24,188,1
