datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-10,ZMB,en,751,177,70,504,633,24,5,53,23,20,1,23,0,0,5,0,0,22,3,44,14,4,2,0,53370,6608,392795,53286,4543,386594,6,283,0,462,-0.1590,5.2016,5.2594,4.3206,-0.0328,-0.0336,-0.0475,0.0121,0.0744,0.1102,0.0786,0.2222,0.0000,0.2000,,39,0,1,0
2020-04-11,ZMB,en,683,176,42,465,547,21,7,65,22,31,1,20,0,0,6,0,1,19,7,46,14,6,0,0,5592,8762,150179,3634,8762,104114,4,257,0,422,-0.0107,5.5023,5.4181,4.2578,-0.0333,-0.0040,-0.0485,0.0077,0.0744,0.6104,0.7068,0.3000,,0.3000,,40,1,2,1
2020-04-12,ZMB,en,640,183,55,402,513,23,9,46,10,34,0,23,0,0,8,1,0,16,5,33,16,7,0,0,35604,7054,157453,29273,3573,118522,6,253,1,380,0.0036,5.5225,5.4448,4.2415,-0.0104,-0.0279,-0.0431,-0.0038,0.0668,0.1654,0.1088,0.3043,,0.3043,,40,0,2,0
2020-04-13,ZMB,en,792,252,48,492,613,30,11,66,22,31,0,30,0,0,8,3,0,21,8,51,22,8,0,0,24791,24729,454360,16730,18874,418106,9,339,4,440,0.0836,5.6266,5.4962,4.2314,-0.0386,-0.0471,-0.0429,0.0130,0.0673,0.4994,0.5301,0.2667,,0.2667,,43,3,2,0
2020-04-14,ZMB,en,731,219,43,469,617,19,9,65,27,34,1,18,0,1,5,3,0,13,5,51,11,6,1,0,20367,7506,116047,15941,3326,103752,14,301,0,416,0.1313,5.5518,5.4707,4.2070,-0.0321,-0.0345,-0.0454,0.0121,0.0743,0.2693,0.1726,0.3529,0.0000,0.3333,,45,2,2,0
2020-04-15,ZMB,en,723,244,53,426,600,19,3,57,26,22,1,18,0,0,3,0,0,16,2,47,16,2,1,0,32037,3050,264191,29946,2001,249357,10,329,2,382,-0.0047,5.5018,5.4334,4.3033,-0.0352,0.0227,-0.0415,0.0246,0.0700,0.0869,0.0626,0.1111,0.0000,0.1053,,45,0,2,0
2020-04-16,ZMB,en,731,221,77,433,600,32,3,97,45,46,1,31,0,1,2,0,0,25,3,81,25,3,1,0,34502,6334,391906,27287,6334,337053,11,288,5,427,0.0190,5.5004,5.4510,4.2693,-0.0295,-0.0138,-0.0390,0.0160,0.0660,0.1551,0.1884,0.1071,0.0000,0.1034,,48,3,2,0
2020-04-17,ZMB,en,727,246,60,421,600,39,4,72,27,39,1,38,0,0,3,0,1,35,2,56,23,4,2,0,103737,2974,293608,50838,1863,269954,8,284,6,429,0.0827,5.5131,5.4172,4.2436,-0.0055,0.0001,-0.0428,0.0063,0.0665,0.0279,0.0354,0.1481,0.0000,0.1379,,48,0,2,0
2020-04-18,ZMB,en,684,190,55,439,582,25,4,74,25,35,0,25,0,0,2,2,0,20,3,57,19,3,0,0,27428,5110,380624,22608,702,351181,7,287,2,388,0.1119,5.6068,5.4919,4.2110,0.0094,-0.0156,-0.0456,0.0123,0.0700,0.1570,0.0301,0.1364,,0.1364,,52,4,2,0
2020-04-19,ZMB,en,724,229,86,409,613,26,3,57,21,28,0,26,0,0,2,1,0,21,3,47,19,1,1,0,24998,15903,168967,20984,15903,158096,9,257,1,457,-0.0234,5.4448,5.3946,4.3197,-0.0338,-0.0290,-0.0473,0.0135,0.0717,0.3888,0.4311,0.0500,0.0000,0.0476,,57,5,2,0
2020-04-20,ZMB,en,706,199,57,450,597,24,16,77,35,31,0,24,0,0,4,12,0,22,13,64,15,11,0,0,28030,20769,324287,25655,13429,313910,4,249,2,451,0.0013,5.5505,5.4362,4.3103,-0.0123,-0.0314,-0.0431,0.0181,0.0699,0.4256,0.3436,0.4231,,0.4231,,61,4,3,1
2020-04-21,ZMB,en,734,212,51,471,585,26,30,75,39,24,1,25,0,3,5,22,0,25,24,60,18,25,1,0,46067,70571,193225,46051,60912,176164,8,264,2,460,0.1593,5.6284,5.5024,4.1980,0.0273,-0.0032,-0.0489,-0.0048,0.0692,0.6050,0.5695,0.5814,0.0000,0.5682,,65,4,3,0
2020-04-22,ZMB,en,799,227,66,506,687,22,6,74,35,29,0,22,0,0,5,1,0,20,4,54,17,4,0,0,114997,9299,387681,67970,8073,270202,9,304,4,482,0.1860,5.7124,5.5774,4.2568,-0.0151,-0.0158,-0.0410,0.0125,0.0676,0.0748,0.1062,0.1905,,0.1905,,65,0,3,0
2020-04-23,ZMB,en,755,230,59,466,554,29,11,91,35,48,1,28,0,0,9,1,1,23,9,66,22,9,1,0,104495,22283,578568,99678,21170,511649,9,222,8,516,0.0828,5.6086,5.4988,4.2244,-0.0576,-0.0330,-0.0463,-0.0044,0.0721,0.1758,0.1752,0.2903,0.0000,0.2812,,74,9,3,0
2020-04-24,ZMB,en,813,288,74,451,709,28,6,64,12,44,0,28,0,1,4,1,0,22,6,52,20,4,0,0,23132,36547,147340,16395,36547,132344,6,293,2,512,0.0877,5.6582,5.5576,4.1846,0.0069,-0.0079,-0.0424,0.0140,0.0690,0.6124,0.6903,0.1667,,0.1667,,76,2,3,0
2020-04-25,ZMB,en,824,229,72,523,695,37,4,65,16,43,2,35,0,1,3,0,0,33,3,44,26,2,1,1,97537,5767,192573,88219,5676,156065,6,255,3,560,0.0562,5.5471,5.4785,4.3598,0.0369,-0.0024,-0.0465,0.0117,0.0751,0.0558,0.0605,0.0714,0.5000,0.1000,,84,8,3,0
2020-04-26,ZMB,en,676,192,85,399,579,22,5,80,42,29,0,22,0,0,3,2,0,19,3,70,16,3,1,0,22730,7501,379752,22380,5399,326043,5,263,2,406,0.0349,5.5408,5.4306,4.2991,0.0091,-0.0060,-0.0381,0.0222,0.0643,0.2481,0.1944,0.1579,0.0000,0.1500,,84,0,3,0
2020-04-27,ZMB,en,721,221,57,443,613,37,9,47,15,29,1,36,0,1,6,2,0,34,8,35,26,8,1,0,81885,13053,134526,32513,12901,112051,6,298,4,413,0.0967,5.5778,5.4832,4.2647,-0.0075,-0.0243,-0.0448,0.0131,0.0711,0.1375,0.2841,0.2353,0.0000,0.2286,,88,4,3,0
2020-04-28,ZMB,en,690,223,40,427,561,37,7,65,20,35,0,37,0,1,6,0,0,30,5,53,28,4,2,0,103962,11655,290372,26922,10175,281321,19,253,2,416,0.0555,5.6437,5.5004,4.2840,-0.0418,-0.0636,-0.0435,0.0191,0.0688,0.1008,0.2743,0.1250,0.0000,0.1176,,89,1,3,0
2020-04-29,ZMB,en,713,227,60,426,592,29,9,58,17,32,0,29,0,2,7,0,0,22,6,43,14,7,0,0,104643,14664,250530,56374,11399,192849,24,268,1,420,0.1282,5.7163,5.5342,4.2811,-0.0233,-0.0144,-0.0398,0.0155,0.0656,0.1229,0.1682,0.3333,,0.3333,,95,6,3,0
2020-04-30,ZMB,en,756,230,55,471,608,32,8,64,23,32,0,32,0,1,5,2,0,26,2,48,19,5,0,0,91457,25595,233582,86138,15252,220078,11,254,5,486,0.1380,5.6149,5.5071,4.2071,-0.0213,-0.0319,-0.0453,0.0296,0.0728,0.2187,0.1504,0.2083,,0.2083,,97,2,3,0
2020-05-01,ZMB,en,735,219,72,444,610,34,7,67,12,41,1,33,0,1,6,0,0,26,6,44,22,5,1,0,110417,68086,149511,99979,67805,61008,5,264,3,463,0.1144,5.6816,5.5095,4.2823,-0.0187,-0.0264,-0.0442,0.0210,0.0752,0.3814,0.4041,0.1852,0.0000,0.1786,,106,9,3,0
2020-05-02,ZMB,en,781,188,55,538,624,24,6,107,22,82,0,24,0,0,5,1,0,19,4,87,16,5,0,0,14552,3370,424575,8076,2285,394936,11,334,2,434,0.0019,5.3720,5.2980,4.3185,-0.0286,-0.0403,-0.0498,0.0074,0.0705,0.1880,0.2205,0.2381,,0.2381,,109,3,3,0
2020-05-03,ZMB,en,1104,335,67,702,971,36,3,72,18,31,1,35,0,0,1,2,0,27,3,67,22,1,3,1,72488,1302,195282,66332,1302,176619,17,409,3,675,-0.0355,5.5286,5.4121,4.2701,-0.0477,-0.0195,-0.0361,0.0188,0.0657,0.0176,0.0193,0.0435,0.2500,0.0741,,119,10,3,0
2020-05-04,ZMB,en,866,258,83,525,736,21,5,63,14,37,0,21,0,0,4,1,0,17,3,47,14,5,0,0,23507,6651,69982,21178,5520,61847,12,317,9,528,0.0283,5.5306,5.4333,4.2346,-0.0213,-0.0514,-0.0436,0.0133,0.0713,0.2205,0.2068,0.2632,,0.2632,,124,5,3,0
2020-05-05,ZMB,en,791,257,55,479,692,39,4,74,31,34,0,39,0,0,4,0,0,35,3,64,25,4,0,0,71087,2965,202570,64047,1162,192362,10,304,4,473,0.0766,5.6080,5.5372,4.2150,-0.0337,0.0078,-0.0426,0.0162,0.0705,0.0400,0.0178,0.1379,,0.1379,,137,13,3,0
2020-05-06,ZMB,en,774,213,63,498,593,27,7,64,18,39,1,26,0,1,6,0,0,23,6,42,20,5,0,1,40637,12273,209272,38287,10463,125191,12,265,2,495,0.0103,5.5196,5.4452,4.1945,-0.0162,-0.0057,-0.0453,0.0155,0.0741,0.2320,0.2146,0.2000,1.0000,0.2308,,139,2,4,1
2020-05-07,ZMB,en,607,183,47,377,489,34,8,46,19,26,0,34,0,1,6,1,0,24,5,37,24,5,0,0,86093,16268,181314,75679,13111,130480,14,202,2,389,0.1623,5.6889,5.5640,4.2499,-0.0338,-0.0200,-0.0414,0.0201,0.0697,0.1589,0.1477,0.1724,,0.1724,,146,7,4,0
2020-05-08,ZMB,en,900,341,97,462,765,34,7,64,23,34,0,34,0,1,6,0,0,26,6,52,23,5,1,1,53090,23772,272448,46895,22702,262099,10,340,2,548,0.0505,5.5767,5.4461,4.2312,-0.0468,-0.0064,-0.0392,0.0095,0.0696,0.3093,0.3262,0.1786,0.5000,0.2000,,153,7,4,0
2020-05-09,ZMB,en,927,313,70,544,809,27,12,57,24,30,3,24,0,0,10,2,0,26,10,44,22,6,0,4,37655,9590,182107,37456,7593,125758,8,343,4,572,0.0238,5.9095,5.4359,4.4100,-0.0392,-0.0238,-0.0466,0.0180,0.0680,0.2030,0.1685,0.2143,1.0000,0.3125,,167,14,4,0
2020-05-10,ZMB,en,648,184,63,401,532,35,8,47,24,19,0,35,0,2,4,2,0,30,6,33,25,6,0,0,73498,31484,189136,71327,27867,152997,7,204,1,436,-0.0124,5.5725,5.4782,4.3498,-0.0068,0.0335,-0.0443,-0.0060,0.0746,0.2999,0.2809,0.1935,,0.1935,,252,85,7,3
2020-05-11,ZMB,en,659,205,51,403,558,50,8,38,11,23,1,49,0,4,2,2,0,45,8,25,35,8,1,0,127559,10809,121701,78001,10809,107647,13,255,1,390,0.1094,5.6708,5.5545,4.2941,-0.0211,-0.0160,-0.0427,0.0102,0.0714,0.0781,0.1217,0.1860,0.0000,0.1818,,267,15,7,0
2020-05-12,ZMB,en,845,256,49,540,725,40,8,107,64,31,0,40,0,0,7,0,1,36,5,88,22,2,2,4,129102,6858,235142,109271,4020,203644,14,315,1,515,0.0648,5.5828,5.4802,4.2605,-0.0208,-0.0102,-0.0414,0.0261,0.0733,0.0504,0.0355,0.0833,0.6667,0.2000,,267,0,7,0
2020-05-13,ZMB,en,946,282,59,605,794,40,5,159,89,53,0,40,0,0,2,1,2,36,2,126,28,2,0,2,77465,9042,714107,74798,3863,565810,15,333,1,597,-0.1029,5.3537,5.2591,4.2430,0.0115,0.0001,-0.0391,0.0133,0.0752,0.1045,0.0491,0.0667,1.0000,0.1250,,441,174,7,0
2020-05-14,ZMB,en,615,217,37,361,520,27,5,73,32,31,0,27,0,1,3,0,1,25,5,67,19,4,0,0,92080,1125,122649,91862,1125,104567,6,261,2,346,0.0878,5.6850,5.5575,4.2226,-0.0399,0.0012,-0.0405,0.0183,0.0724,0.0121,0.0121,0.1739,,0.1739,,446,5,7,0
2020-05-15,ZMB,en,652,210,48,394,533,22,6,75,28,38,0,22,0,0,4,1,1,20,4,65,14,6,0,0,17738,6546,189725,17603,4380,148746,13,236,2,401,0.0557,5.6542,5.4833,4.2716,-0.0425,-0.0432,-0.0449,-0.0007,0.0755,0.2696,0.1992,0.3000,,0.3000,,654,208,7,0
2020-05-16,ZMB,en,583,176,55,352,485,20,3,74,24,43,0,20,0,0,3,0,0,19,3,60,15,3,0,0,27910,5516,200150,24006,5516,187001,13,227,0,343,0.0231,5.5461,5.4062,4.2088,-0.0236,-0.0456,-0.0399,-0.0004,0.0731,0.1650,0.1868,0.1667,,0.1667,,668,14,7,0
2020-05-17,ZMB,en,533,154,49,330,437,20,3,65,39,19,0,20,0,1,2,0,0,18,3,58,17,2,0,0,56953,7461,350963,56281,7461,339875,6,183,0,344,0.0542,5.6327,5.5277,4.2799,-0.0176,-0.0180,-0.0444,-0.0028,0.0713,0.1158,0.1170,0.1053,,0.1053,,679,11,7,0
2020-05-18,ZMB,en,707,194,55,458,573,27,6,58,24,27,0,27,0,3,1,2,0,20,2,44,16,2,1,0,86180,6473,204672,32896,1162,191199,11,279,3,414,0.1404,5.6028,5.5290,4.3048,-0.0345,0.0176,-0.0445,0.0027,0.0735,0.0699,0.0341,0.1111,0.0000,0.1053,,753,74,7,0
2020-05-19,ZMB,en,695,221,44,430,579,29,5,72,34,28,1,28,0,0,2,3,0,20,2,56,20,3,2,0,102066,7056,183057,91025,5608,163099,15,260,1,419,0.1208,5.6816,5.5202,4.2510,-0.0631,-0.0357,-0.0308,0.0216,0.0649,0.0647,0.0580,0.1304,0.0000,0.1200,,761,8,7,0
2020-05-20,ZMB,en,706,206,51,449,576,32,3,68,33,28,0,32,0,1,2,0,0,28,2,55,22,2,0,0,49758,2129,373024,45310,1949,310305,16,274,4,412,0.1093,5.6118,5.4916,4.2405,-0.0378,-0.0324,-0.0431,0.0064,0.0748,0.0410,0.0412,0.0833,,0.0833,,772,11,7,0
2020-05-21,ZMB,en,592,180,45,367,493,24,4,55,22,26,0,24,0,0,2,0,2,23,3,46,16,3,0,0,52427,31660,255738,51342,30555,248181,5,217,6,364,0.1909,5.7285,5.5224,4.2224,-0.0150,0.0022,-0.0322,0.0147,0.0705,0.3765,0.3731,0.1579,,0.1579,,832,60,7,0
2020-05-22,ZMB,en,690,222,47,421,573,18,5,113,85,18,1,17,0,1,4,0,0,15,5,105,11,4,1,1,16360,18235,423388,14128,18235,412941,4,244,6,436,0.0424,5.5857,5.4340,4.2276,-0.0128,-0.0606,-0.0351,0.0131,0.0704,0.5271,0.5635,0.2667,0.5000,0.2941,,866,34,7,0
2020-05-23,ZMB,en,555,171,49,335,429,19,12,50,25,21,0,19,0,5,2,3,2,16,8,34,14,6,0,1,34785,8803,267519,28719,2815,128676,2,234,5,314,0.1843,5.5796,5.4648,4.2703,-0.0381,-0.0311,-0.0363,0.0216,0.0690,0.2020,0.0893,0.3000,1.0000,0.3333,,920,54,7,0
2020-05-24,ZMB,en,626,166,55,405,507,18,7,42,18,21,1,17,0,1,4,2,0,15,6,33,15,7,1,0,58207,7101,192327,10390,7055,179791,3,198,2,423,0.2091,5.7527,5.6291,4.2528,-0.0355,0.0018,-0.0329,0.0211,0.0650,0.1087,0.4044,0.3182,0.0000,0.3043,,920,0,7,0
2020-05-25,ZMB,en,521,152,35,334,425,25,10,39,10,26,0,25,0,0,8,2,0,17,8,31,19,7,0,0,120410,43356,120321,22275,41657,113355,10,178,6,327,0.0762,5.6542,5.5352,4.2554,-0.0011,-0.0126,-0.0359,0.0172,0.0699,0.2647,0.6516,0.2692,,0.2692,,920,0,7,0
2020-05-26,ZMB,en,512,160,38,314,428,27,4,59,14,44,5,22,0,2,2,0,0,24,3,52,18,3,1,0,29650,6140,144347,26884,6089,136536,9,207,4,292,0.0471,5.4807,5.4513,4.2532,-0.0304,0.0139,-0.0352,0.0153,0.0699,0.1716,0.1847,0.1429,0.0000,0.1364,,920,0,7,0
2020-05-27,ZMB,en,730,276,57,397,611,15,3,86,19,58,0,15,0,0,3,0,0,13,3,68,13,2,0,0,21310,7064,254609,19791,7064,221788,9,283,3,435,0.1355,5.6841,5.5351,4.2594,-0.0263,0.0048,-0.0426,0.0045,0.0717,0.2490,0.2630,0.1333,,0.1333,,920,0,7,0
2020-05-28,ZMB,en,582,163,52,367,487,10,4,49,15,27,0,10,0,0,4,0,0,7,4,45,8,3,0,0,19143,72074,138156,16501,72074,135781,3,212,4,363,0.1187,5.5582,5.4618,4.2220,-0.0419,-0.0258,-0.0397,-0.0020,0.0730,0.7901,0.8137,0.2727,,0.2727,,1057,137,7,0
2020-05-29,ZMB,en,609,190,39,380,478,64,8,58,17,38,0,64,0,1,3,4,0,52,5,38,35,6,0,0,178451,32870,215124,113910,31629,135488,6,255,4,344,-0.0512,5.4597,5.4766,4.2775,-0.0195,-0.0129,-0.0341,0.0068,0.0642,0.1555,0.2173,0.1463,,0.1463,,1057,0,7,0
2020-05-30,ZMB,en,601,139,37,425,491,20,3,43,9,30,1,19,0,0,3,0,0,14,2,26,16,1,0,0,85619,41831,136757,81207,30048,62856,6,245,0,350,-0.1086,5.3981,5.4129,4.3096,-0.0061,-0.0013,-0.0387,0.0134,0.0659,0.3282,0.2701,0.0588,,0.0588,,1057,0,7,0
2020-05-31,ZMB,en,507,124,49,334,424,5,3,29,3,24,0,5,0,0,2,1,0,3,1,22,3,2,0,0,40344,1326,63216,39083,192,58607,4,187,1,315,-0.0426,5.5477,5.4511,4.2495,-0.0367,-0.0059,-0.0391,0.0134,0.0651,0.0318,0.0049,0.4000,,0.4000,,1057,0,7,0
2020-06-01,ZMB,en,577,176,42,359,451,13,4,57,9,34,1,12,0,0,3,0,1,10,2,41,11,4,0,0,10020,2235,206309,9514,1182,145143,8,217,5,347,0.0192,5.5497,5.3862,4.2865,-0.0401,-0.0141,-0.0422,0.0140,0.0689,0.1824,0.1105,0.2667,,0.2667,,1057,0,7,0
2020-06-02,ZMB,en,553,125,51,377,432,9,11,59,14,38,0,9,0,0,11,0,0,8,3,44,7,10,0,0,21973,33950,88093,20237,1012,38784,2,196,4,351,0.0205,5.5277,5.4377,4.2572,-0.0156,-0.0246,-0.0394,0.0177,0.0693,0.6071,0.0476,0.5882,,0.5882,,1089,32,7,0
2020-06-03,ZMB,en,601,179,42,380,466,16,6,57,16,32,1,15,0,0,6,0,0,13,3,42,11,6,1,0,18067,6958,260197,17645,3212,127977,11,263,4,323,0.0273,5.5102,5.5069,4.2912,-0.0299,-0.0117,-0.0428,0.0056,0.0703,0.2780,0.1540,0.3529,0.0000,0.3333,,1089,0,7,0
2020-06-04,ZMB,en,630,130,53,447,499,11,6,53,11,37,0,11,0,0,4,2,0,8,4,40,7,5,0,0,23653,1650,126062,22725,1568,37456,9,216,3,402,-0.1566,5.6805,5.5580,4.2498,-0.0249,0.0471,-0.0436,0.0036,0.0738,0.0652,0.0645,0.4167,,0.4167,,1089,0,7,0
2020-06-05,ZMB,en,586,131,70,385,462,14,2,44,10,33,0,14,0,0,0,2,0,13,0,34,10,0,0,0,31471,758,38917,29730,0,32889,2,233,0,351,-0.0320,5.6474,5.4733,4.2317,-0.0339,0.0230,-0.0461,0.0118,0.0744,0.0235,0.0000,0.0000,,0.0000,,1111,22,7,0
2020-06-06,ZMB,en,387,87,45,255,292,20,1,27,8,19,0,20,0,0,1,0,0,17,0,17,18,1,0,0,43511,41,116127,34587,0,58534,1,145,1,240,0.0862,5.6417,5.5043,4.3116,-0.0423,-0.0154,-0.0375,0.0143,0.0724,0.0009,0.0000,0.0526,,0.0526,,1111,0,7,0
2020-06-07,ZMB,en,391,98,33,260,298,14,1,21,7,13,0,14,0,0,1,0,0,11,0,15,11,0,0,0,30732,1746,75507,24957,0,69663,2,151,1,237,-0.0690,5.5460,5.4426,4.2786,0.0431,-0.0451,-0.0449,0.0177,0.0735,0.0538,0.0000,0.0000,,0.0000,,1154,43,7,0
2020-06-08,ZMB,en,540,190,43,307,416,41,2,48,13,31,0,41,0,0,1,1,0,24,0,32,25,1,1,0,107788,1148,363098,68833,0,128764,10,207,0,323,0.0594,5.6019,5.5002,4.2016,-0.0022,-0.0033,-0.0417,0.0126,0.0734,0.0105,0.0000,0.0385,0.0000,0.0370,,1154,0,7,0
2020-06-09,ZMB,en,528,149,49,330,378,26,4,35,7,25,1,25,0,0,3,1,0,19,1,21,19,3,1,0,34122,30928,60024,22695,29739,44743,3,206,1,318,0.0260,5.5157,5.4525,4.2717,-0.0321,-0.0442,-0.0368,0.0013,0.0688,0.4754,0.5672,0.1364,0.0000,0.1304,,1200,46,10,3
2020-06-10,ZMB,en,593,166,89,338,486,9,2,58,7,38,0,9,0,0,0,2,0,8,1,41,7,0,0,2,14332,170,72665,14302,85,53207,8,266,4,315,0.1209,5.6841,5.5417,4.2363,-0.0564,-0.0182,-0.0448,-0.0219,0.0746,0.0117,0.0059,0.0000,1.0000,0.2222,,1200,0,10,0
2020-06-11,ZMB,en,557,122,59,376,441,11,3,16,6,9,0,11,0,1,2,0,0,8,3,8,9,3,1,0,68128,16758,15540,67500,16758,10249,5,244,7,301,0.1220,5.5750,5.4678,4.1830,-0.0327,0.0208,-0.0404,0.0128,0.0750,0.1974,0.1989,0.2500,0.0000,0.2308,,1252,52,10,0
2020-06-12,ZMB,en,478,112,28,338,396,22,2,39,7,30,0,22,0,0,1,1,0,20,1,33,18,2,0,0,51324,128714,127071,50415,1076,121825,5,160,7,306,0.0504,5.5712,5.3762,4.1964,-0.0409,-0.0096,-0.0434,0.0122,0.0721,0.7149,0.0209,0.1000,,0.1000,,1252,0,10,0
2020-06-13,ZMB,en,422,108,39,275,322,12,5,33,8,24,0,12,0,0,2,3,0,10,4,23,8,4,2,1,30673,4170,41932,19242,3556,37374,7,158,3,254,0.1102,5.6662,5.4414,4.1692,-0.0099,-0.0472,-0.0369,0.0294,0.0662,0.1197,0.1560,0.3333,0.3333,0.3333,,1321,69,10,0
2020-06-14,ZMB,en,455,132,21,302,368,12,2,45,13,32,0,12,0,0,1,1,0,11,0,36,6,1,0,0,22313,1256,34530,22168,0,23787,5,156,0,294,-0.0018,5.5165,5.3461,4.3026,-0.0494,-0.0176,-0.0422,0.0137,0.0710,0.0533,0.0000,0.1429,,0.1429,,1357,36,10,0
2020-06-15,ZMB,en,525,152,45,328,436,7,1,69,29,38,0,7,0,1,0,0,0,6,1,60,3,1,1,0,17693,15145,225999,11930,15145,196467,5,218,2,300,-0.0531,5.5372,5.4472,4.2498,-0.0612,0.0242,-0.0416,0.0028,0.0728,0.4612,0.5594,0.2500,0.0000,0.2000,,1358,1,11,1
2020-06-16,ZMB,en,415,122,34,259,333,16,1,78,55,20,0,16,0,0,1,0,0,14,1,67,9,1,1,0,13280,4043,176891,12613,4043,119176,4,169,3,239,0.1160,5.6710,5.5435,4.2426,-0.0199,-0.0080,-0.0356,0.0138,0.0684,0.2334,0.2427,0.1000,0.0000,0.0909,,1382,24,11,0
2020-06-17,ZMB,en,448,136,34,278,353,21,2,48,24,23,0,21,0,0,1,1,0,19,1,39,16,0,0,0,57853,2384,74881,57054,1263,64265,3,188,1,256,-0.0033,5.4624,5.3881,4.3100,-0.0252,-0.0250,-0.0408,0.0052,0.0742,0.0396,0.0217,0.0000,,0.0000,,1405,23,11,0
2020-06-18,ZMB,en,459,121,36,302,381,27,4,39,19,19,0,27,0,0,3,1,0,24,2,34,20,2,1,0,48934,6109,93082,46198,4500,49100,4,185,1,269,0.0268,5.5023,5.5058,4.2874,-0.0522,-0.0219,-0.0344,0.0083,0.0679,0.1110,0.0888,0.0909,0.0000,0.0870,,1412,7,11,0
2020-06-19,ZMB,en,450,115,46,289,376,39,3,35,12,23,0,39,0,0,1,2,0,36,2,27,32,1,0,2,72999,15109,90607,61221,1869,83288,0,178,3,269,-0.0659,5.4347,5.4518,4.1789,-0.0420,-0.0060,-0.0519,0.0136,0.0797,0.1715,0.0296,0.0303,1.0000,0.0857,,1416,4,11,0
2020-06-20,ZMB,en,413,120,18,275,345,22,2,25,8,11,1,21,0,0,1,1,0,20,0,20,19,1,0,0,23961,1181,52473,22465,0,46489,5,168,1,239,-0.1340,5.3826,5.4618,4.2239,-0.0376,-0.0228,-0.0475,-0.0075,0.0738,0.0470,0.0000,0.0500,,0.0500,,1430,14,11,0
2020-06-21,ZMB,en,335,90,34,211,258,11,1,41,9,19,0,11,0,0,1,0,0,10,0,31,7,1,2,0,5324,76,37580,5139,0,27357,1,135,2,197,-0.0361,5.4922,5.4610,4.2398,-0.0010,-0.0121,-0.0384,-0.0057,0.0679,0.0141,0.0000,0.1250,0.0000,0.1000,,1430,0,11,0
2020-06-22,ZMB,en,390,96,30,264,315,15,1,29,9,20,0,15,0,0,1,0,0,13,1,21,11,1,0,0,11059,184,37389,10901,184,27768,2,162,1,225,0.0065,5.5403,5.4677,4.2446,-0.0539,-0.0300,-0.0385,0.0068,0.0721,0.0164,0.0166,0.0833,,0.0833,,1430,0,11,0
2020-06-23,ZMB,en,428,131,40,257,339,13,4,42,16,22,0,13,0,0,3,1,0,11,4,25,9,1,0,0,4860,23890,146674,2695,23890,135102,9,168,2,249,-0.0270,5.5200,5.4462,4.2843,-0.0892,-0.0198,-0.0463,0.0042,0.0694,0.8310,0.8986,0.1000,,0.1000,,1430,0,11,0
2020-06-24,ZMB,en,430,141,44,245,349,10,2,45,14,20,0,10,0,0,1,1,0,8,2,40,8,1,0,0,59385,17564,198873,11997,17564,197039,4,170,2,254,0.1121,5.6638,5.5285,4.2935,-0.0157,-0.0212,-0.0368,0.0284,0.0641,0.2283,0.5942,0.1111,,0.1111,,1477,47,18,7
2020-06-25,ZMB,en,400,140,44,216,330,14,2,30,11,17,0,14,0,0,2,0,0,13,2,22,8,1,0,0,90204,2488,171011,84537,2488,161816,2,164,4,230,0.1324,5.6000,5.4784,4.1960,-0.0471,0.0010,-0.0420,0.0209,0.0714,0.0268,0.0286,0.1111,,0.1111,,1489,12,18,0
2020-06-26,ZMB,en,397,120,46,231,333,17,0,27,10,10,0,17,0,0,0,0,0,13,0,25,12,0,0,0,74373,0,195839,20444,0,194867,3,154,1,239,0.1366,5.6424,5.5580,4.2259,-0.0371,0.0009,-0.0346,0.0189,0.0657,0.0000,0.0000,0.0000,,0.0000,,1497,8,18,0
2020-06-27,ZMB,en,359,114,29,216,300,6,1,33,10,21,0,6,0,0,0,1,0,5,1,25,3,0,0,0,6234,15194,203362,6184,15194,180373,11,138,2,208,0.0161,5.6103,5.4805,4.1945,-0.0111,0.0374,-0.0352,0.0076,0.0667,0.7091,0.7107,0.0000,,0.0000,,1531,34,21,3
2020-06-28,ZMB,en,362,81,32,249,317,13,2,22,8,14,0,13,0,0,2,0,0,10,0,15,7,2,0,0,82862,94,66833,32584,0,16091,5,138,0,219,0.0044,5.5061,5.3905,4.1991,-0.0451,-0.0369,-0.0408,-0.0085,0.0659,0.0011,0.0000,0.2222,,0.2222,,1531,0,21,0
