datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-01,HKG,"zh,en",5300,778,197,4325,4659,325,115,403,179,193,4,321,0,8,90,15,2,247,104,300,193,100,17,2,22859269,180884,790485,22751604,166781,657374,152,2280,61,2807,-0.1231,5.2862,5.2813,4.2855,-0.0294,-0.0286,-0.0459,0.0127,0.0741,0.0079,0.0073,0.3413,0.1053,0.3269,-0.0120,,,,
2020-04-02,HKG,"zh,en",8493,810,244,7439,7830,267,95,451,198,202,9,258,0,4,78,13,0,230,87,333,170,78,12,1,12690335,320969,1540362,12428197,246494,1359501,145,3504,42,4802,-0.0811,5.3588,5.3497,4.2694,-0.0353,-0.0372,-0.0509,0.0173,0.0792,0.0247,0.0194,0.3145,0.0769,0.3027,0.0193,,,,
2020-04-03,HKG,"zh,en",5528,703,179,4646,5033,331,71,340,127,186,3,328,2,7,49,10,3,299,66,245,229,57,13,1,16539245,171098,2354137,15675782,151496,2249620,126,2306,53,3043,-0.0515,5.3565,5.3435,4.2663,-0.0232,-0.0137,-0.0489,0.0187,0.0794,0.0102,0.0096,0.1993,0.0714,0.1933,0.0071,,,,
2020-04-04,HKG,"zh,en",4916,561,194,4161,4442,298,137,502,164,307,7,291,1,4,121,8,3,265,133,452,206,125,14,1,13367046,183740,1280524,13263868,181964,1186190,115,2037,29,2735,-0.0394,5.3315,5.3107,4.2744,-0.0306,-0.0174,-0.0489,0.0050,0.0788,0.0136,0.0135,0.3776,0.0667,0.3642,,,,,
2020-04-05,HKG,"zh,en",4810,642,148,4020,4319,470,236,391,155,203,3,467,0,6,187,40,3,383,230,349,367,216,7,2,12488527,302415,1609516,12005898,299497,1500866,135,2121,31,2523,-0.0643,5.3797,5.3234,4.2772,-0.0128,-0.0045,-0.0443,0.0122,0.0755,0.0236,0.0243,0.3705,0.2222,0.3682,,,,,
2020-04-06,HKG,"zh,en",5017,743,176,4098,4441,583,104,420,137,257,4,579,0,5,47,52,0,510,102,348,420,94,14,0,23657802,160850,1303248,22537136,159509,1155257,135,2244,55,2583,-0.1511,5.2985,5.2711,4.2604,-0.0016,-0.0166,-0.0467,0.0163,0.0759,0.0068,0.0070,0.1829,0.0000,0.1780,0.0081,,,,
2020-04-07,HKG,"zh,en",5042,725,187,4130,4490,535,72,447,156,259,4,531,0,3,58,10,1,478,68,329,421,57,12,0,8835429,114541,1579376,8000114,106235,1481586,123,2140,59,2720,-0.0901,5.4135,5.4045,4.2472,0.0001,-0.0067,-0.0473,0.0048,0.0769,0.0128,0.0131,0.1192,0.0000,0.1163,0.0067,,,,
2020-04-08,HKG,"zh,en",5447,735,195,4517,4904,485,55,301,106,155,7,478,0,3,42,9,1,455,45,245,354,41,13,1,16926790,110827,1684534,16858796,101719,1447915,149,2313,63,2922,-0.0706,5.4104,5.3630,4.2675,-0.0197,-0.0088,-0.0478,0.0192,0.0759,0.0065,0.0060,0.1038,0.0714,0.1027,-0.0091,,,,
2020-04-09,HKG,"zh,en",5627,729,220,4678,5096,512,96,249,73,147,1,511,0,1,82,11,2,483,93,195,400,79,14,1,16404239,166665,1910389,16178487,165907,1553733,134,2213,49,3231,0.0173,5.3744,5.3836,4.3163,-0.0400,-0.0154,-0.0475,0.0153,0.0763,0.0101,0.0102,0.1649,0.0667,0.1619,0.0049,,,,
2020-04-10,HKG,"zh,en",4542,664,203,3675,4026,366,197,290,54,205,5,361,0,3,182,8,4,335,191,190,248,184,13,2,25086228,407980,1425260,23957686,372494,1215945,111,1964,44,2423,-0.1230,5.2295,5.3522,4.3033,-0.0355,0.0125,-0.0469,-0.0078,0.0769,0.0160,0.0153,0.4259,0.1333,0.4161,,,,,
2020-04-11,HKG,"zh,en",5197,617,226,4354,4749,547,86,396,73,292,0,547,0,3,67,14,2,522,81,275,456,68,5,5,6775301,133717,1076576,6551408,101125,786183,125,2256,40,2776,-0.1087,5.3521,5.3397,4.2826,-0.0053,0.0149,-0.0416,0.0113,0.0767,0.0194,0.0152,0.1298,0.5000,0.1367,,,,,
2020-04-12,HKG,"zh,en",5910,744,280,4886,5401,541,122,294,89,171,2,539,1,1,102,15,3,506,113,217,430,103,6,3,14006635,250288,1170192,13947972,215864,837848,116,2347,46,3401,-0.0688,5.3993,5.3906,4.3567,-0.0087,0.0090,-0.0362,0.0103,0.0713,0.0176,0.0152,0.1932,0.3333,0.1956,,,,,
2020-04-13,HKG,"zh,en",5449,816,247,4386,4899,532,121,377,110,232,2,530,0,2,109,7,3,454,107,323,405,101,12,1,18458667,175908,1328315,18369036,168249,1282774,116,2190,88,3055,-0.0417,5.3491,5.3558,4.3063,-0.0062,-0.0151,-0.0413,0.0134,0.0756,0.0094,0.0091,0.1996,0.0769,0.1965,,,,,
2020-04-14,HKG,"zh,en",5980,859,217,4904,5511,474,121,435,94,282,4,470,0,1,104,15,1,419,109,386,335,98,11,2,20600871,184356,1940715,20447782,161122,1817174,162,2429,61,3328,-0.0308,5.3458,5.3269,4.2427,-0.0429,-0.0177,-0.0473,0.0147,0.0772,0.0089,0.0078,0.2263,0.1538,0.2242,0.0036,,,,
2020-04-15,HKG,"zh,en",6447,831,213,5403,5957,626,168,330,74,211,6,620,0,1,161,5,1,564,159,285,507,147,8,7,20483389,87175,952557,20335629,83659,739512,157,2753,60,3477,-0.0277,5.3001,5.3105,4.3021,-0.0362,0.0228,-0.0501,0.0121,0.0772,0.0042,0.0041,0.2248,0.4667,0.2302,-0.0145,,,,
2020-04-16,HKG,"zh,en",5862,872,218,4772,5334,743,186,373,86,265,5,738,0,1,173,12,0,663,174,320,601,162,17,1,18405275,221492,1027230,18310405,211623,832406,146,2452,76,3188,-0.0422,5.3348,5.3777,4.2707,-0.0304,-0.0280,-0.0488,0.0126,0.0770,0.0119,0.0114,0.2123,0.0556,0.2087,-0.0008,,,,
2020-04-17,HKG,"zh,en",6021,899,248,4874,5425,778,116,599,144,428,8,770,0,2,111,3,0,759,106,542,617,102,13,1,25377155,112747,2119193,24624490,88118,2063036,194,2626,67,3134,-0.1442,5.1915,5.2387,4.3444,-0.0357,-0.0186,-0.0516,0.0061,0.0774,0.0044,0.0036,0.1419,0.0714,0.1405,-0.0032,,,,
2020-04-18,HKG,"zh,en",7420,749,248,6423,6661,542,147,535,98,408,9,533,0,2,129,16,0,469,145,437,423,135,13,0,14910570,374820,1786192,14735185,374534,1648534,96,3054,44,4226,-0.2125,5.2396,5.2353,4.2402,-0.0351,-0.0018,-0.0498,0.0174,0.0786,0.0245,0.0248,0.2419,0.0000,0.2364,,,,,
2020-04-19,HKG,"zh,en",9984,973,289,8722,9452,525,153,1111,620,358,4,521,0,2,64,84,3,497,143,1011,431,134,7,3,15978629,169628,913560,15867053,143398,804106,104,3955,47,5878,-0.3302,5.3561,5.2996,4.2521,-0.0333,-0.0156,-0.0505,-0.0080,0.0782,0.0105,0.0090,0.2372,0.3000,0.2383,,,,,
2020-04-20,HKG,"zh,en",6553,949,255,5349,6148,774,105,859,485,306,6,768,0,4,34,65,2,732,101,775,632,88,11,3,18695454,66049,1391515,18356469,64482,1268272,152,2607,88,3706,-0.2617,5.2392,5.2698,4.4083,-0.0189,-0.0025,-0.0486,-0.0069,0.0799,0.0035,0.0035,0.1222,0.2143,0.1240,-0.0071,,,,
2020-04-21,HKG,"zh,en",5959,799,204,4956,5506,685,56,574,311,232,2,683,0,2,32,21,1,626,52,518,568,44,9,1,17566296,178835,1282029,17474061,177844,1175709,140,2447,45,3327,-0.1179,5.2888,5.3718,4.2799,0.0296,0.0336,-0.0483,0.0053,0.0790,0.0101,0.0101,0.0719,0.1000,0.0723,-0.0187,,,,
2020-04-22,HKG,"zh,en",6322,827,195,5300,5630,524,78,499,173,291,2,522,1,1,60,15,1,437,70,349,353,59,17,1,26483777,134810,1242169,26228851,118156,1042080,157,2714,50,3401,-0.1566,5.2793,5.2999,4.2708,0.0111,0.0211,-0.0479,0.0053,0.0800,0.0051,0.0045,0.1432,0.0556,0.1395,0.0150,,,,
2020-04-23,HKG,"zh,en",5551,854,190,4507,5015,674,74,511,192,288,11,663,0,4,54,12,4,640,68,424,537,56,10,0,20173411,75772,1481595,20047306,67246,1381835,118,2612,55,2766,-0.1361,5.2898,5.3174,4.2808,-0.0080,0.0010,-0.0493,0.0105,0.0816,0.0037,0.0033,0.0944,0.0000,0.0929,-0.0003,,,,
2020-04-24,HKG,"zh,en",5011,771,161,4079,4473,862,76,619,78,515,3,859,0,1,56,18,1,825,73,531,723,62,9,5,18126416,108351,3131483,17258883,106220,2973375,147,2108,57,2699,-0.1666,5.3310,5.3228,4.2812,-0.0295,-0.0232,-0.0436,-0.0024,0.0786,0.0059,0.0061,0.0790,0.3571,0.0839,-0.0006,,,,
2020-04-25,HKG,"zh,en",5687,613,168,4906,5101,711,173,412,86,310,5,706,0,0,163,9,1,669,167,308,592,157,15,1,13927472,590513,2296762,13127639,588440,2080719,116,2459,18,3094,-0.1362,5.3115,5.3391,4.2930,-0.0174,-0.0028,-0.0487,0.0056,0.0779,0.0407,0.0429,0.2096,0.0625,0.2065,,,,,
2020-04-26,HKG,"zh,en",7397,722,209,6466,6573,1039,222,545,190,334,9,1030,0,3,209,9,1,931,208,355,910,203,14,0,16796242,306238,1542035,15960135,292806,1341680,102,3040,43,4212,-0.1615,5.2410,5.3123,4.3636,-0.0233,-0.0133,-0.0505,0.0101,0.0826,0.0179,0.0180,0.1824,0.0000,0.1801,,,,,
2020-04-27,HKG,"zh,en",6490,872,200,5418,5902,509,64,578,229,330,5,504,0,10,46,6,2,451,58,436,365,48,10,2,26937849,91666,1616313,26055464,73430,1357550,147,2732,89,3522,-0.1778,5.2733,5.3185,4.3261,-0.0333,-0.0197,-0.0512,0.0211,0.0809,0.0034,0.0028,0.1162,0.1667,0.1176,0.0104,,,,
2020-04-28,HKG,"zh,en",5081,836,227,4018,4493,379,48,459,138,287,6,373,1,5,33,6,3,340,40,322,250,28,13,3,18516638,45089,1347795,18138782,40361,1173661,108,2070,93,2810,-0.1038,5.3152,5.3090,4.2907,-0.0314,-0.0163,-0.0471,0.0087,0.0801,0.0024,0.0022,0.1007,0.1875,0.1054,0.0072,,,,
2020-04-29,HKG,"zh,en",5468,937,184,4347,4930,775,83,445,86,339,1,774,0,6,61,15,1,678,77,360,607,73,8,1,18727166,131743,1491021,18586848,113659,1412486,156,2202,62,3048,-0.1178,5.2941,5.3245,4.2818,-0.0210,0.0151,-0.0491,0.0036,0.0781,0.0070,0.0061,0.1074,0.1111,0.1074,-0.0057,,,,
2020-04-30,HKG,"zh,en",5619,774,174,4671,5017,659,176,441,98,312,5,654,0,2,164,7,3,525,165,354,535,158,8,0,24374075,166329,2080467,24173328,152263,1696942,147,2521,61,2890,-0.0666,5.4007,5.3879,4.3027,-0.0308,-0.0187,-0.0491,0.0225,0.0815,0.0068,0.0063,0.2280,0.0000,0.2254,,,,,
2020-05-01,HKG,"zh,en",5427,713,193,4521,4877,541,88,412,84,295,5,536,0,0,74,14,0,488,87,314,426,77,10,0,21516204,105962,756831,21456615,105613,501154,166,2260,31,2970,-0.1348,5.2765,5.3392,4.3316,-0.0249,-0.0117,-0.0504,0.0140,0.0810,0.0049,0.0049,0.1531,0.0000,0.1501,,,,,
2020-05-02,HKG,"zh,en",6205,694,195,5316,5592,648,57,457,156,279,8,640,0,1,47,8,1,582,52,345,521,44,14,0,17319644,45993,1819204,16505086,45070,1666030,123,2752,36,3294,-0.1204,5.3503,5.3719,4.2408,-0.0266,-0.0056,-0.0481,0.0177,0.0803,0.0026,0.0027,0.0779,0.0000,0.0760,,,,,
2020-05-03,HKG,"zh,en",6166,717,218,5231,5367,758,64,432,166,237,4,754,0,2,49,12,1,651,58,358,632,46,10,3,16120844,53812,595434,15978736,47753,542616,123,2542,49,3452,-0.1123,5.3612,5.3788,4.2830,-0.0239,-0.0035,-0.0495,0.0204,0.0783,0.0033,0.0030,0.0678,0.2308,0.0709,,,,,
2020-05-04,HKG,"zh,en",6191,858,220,5113,5418,966,205,570,212,332,2,964,0,2,185,10,8,850,199,493,815,190,17,1,22747593,228924,810311,22652677,217471,718044,188,2540,62,3401,-0.1078,5.3465,5.3154,4.3201,-0.0299,-0.0098,-0.0506,0.0184,0.0783,0.0100,0.0095,0.1891,0.0556,0.1867,-0.0118,,,,
2020-05-05,HKG,"zh,en",5237,809,162,4266,4678,427,110,550,313,210,5,422,0,2,42,54,12,387,104,456,285,88,12,1,16732368,279462,2506552,16473969,268530,1852147,214,2074,54,2895,-0.0636,5.3077,5.3210,4.3126,-0.0427,-0.0218,-0.0516,0.0047,0.0786,0.0164,0.0160,0.2359,0.0769,0.2306,0.0048,,,,
2020-05-06,HKG,"zh,en",4799,804,254,3741,4294,298,52,380,148,204,10,288,0,2,32,12,6,267,47,323,176,39,10,4,19462210,99351,3851887,19293199,94241,3775834,170,2079,42,2508,-0.0687,5.3588,5.3842,4.2946,-0.0313,-0.0088,-0.0500,0.0058,0.0815,0.0051,0.0049,0.1814,0.2857,0.1878,0.0000,,,,
2020-05-07,HKG,"zh,en",4710,761,173,3776,4031,332,151,513,133,358,1,331,0,3,139,9,0,295,139,383,204,133,6,0,21387978,211870,1364534,21213126,199170,1053513,165,1944,58,2543,-0.1035,5.2972,5.3395,4.3102,-0.0304,-0.0126,-0.0422,0.0161,0.0766,0.0098,0.0093,0.3947,0.0000,0.3878,-0.0058,,,,
2020-05-08,HKG,"zh,en",5620,766,187,4667,4790,891,57,409,150,239,1,890,0,1,49,4,3,865,51,256,797,48,4,0,14292773,44334,3275088,14185214,41003,2991891,160,2380,42,3038,0.0307,5.2852,5.3011,4.2684,-0.0043,-0.0226,-0.0513,0.0061,0.0838,0.0031,0.0029,0.0568,0.0000,0.0565,0.0015,,,,
2020-05-09,HKG,"zh,en",4986,666,185,4135,4199,656,61,293,90,169,10,646,0,1,50,7,3,619,56,219,527,49,9,0,19822124,585966,1604715,19513668,582899,1207105,110,2035,51,2790,0.0230,5.3759,5.3793,4.2717,-0.0172,-0.0295,-0.0513,0.0003,0.0806,0.0287,0.0290,0.0851,0.0000,0.0838,,,,,
2020-05-10,HKG,"zh,en",6277,683,177,5417,5685,702,122,680,242,423,2,700,0,7,95,20,0,677,119,620,586,109,5,1,18448946,158045,1018152,17625364,157295,840385,90,2694,37,3456,-0.2630,5.1521,5.2784,4.3960,-0.0394,-0.0277,-0.0527,-0.0071,0.0816,0.0085,0.0088,0.1568,0.1667,0.1569,,,,,
2020-05-11,HKG,"zh,en",5506,810,172,4524,4974,989,58,551,134,383,4,985,0,7,43,6,2,946,52,368,831,48,8,0,30889777,70678,1581575,30409824,66881,797247,148,2326,59,2973,-0.2237,5.1849,5.2370,4.4176,-0.0370,-0.0084,-0.0412,0.0226,0.0782,0.0023,0.0022,0.0546,0.0000,0.0541,0.0054,,,,
2020-05-12,HKG,"zh,en",5239,744,225,4270,4795,562,48,622,198,385,1,561,0,2,38,7,1,487,47,485,425,33,15,3,23186942,76396,870265,22869866,76086,709389,174,2168,42,2855,-0.1648,5.4149,5.4022,4.2992,-0.0337,0.0050,-0.0476,0.0184,0.0792,0.0033,0.0033,0.0721,0.1667,0.0756,-0.0046,,,,
2020-05-13,HKG,"zh,en",6393,918,205,5270,5726,669,140,672,148,503,8,661,0,0,128,7,5,622,137,381,517,121,14,0,25750293,404283,1078125,24666580,403648,681954,206,2686,81,3420,-0.1105,5.2966,5.3564,4.3634,-0.0216,-0.0120,-0.0517,0.0181,0.0822,0.0155,0.0161,0.1897,0.0000,0.1856,0.0028,,,,
2020-05-14,HKG,"zh,en",5604,790,193,4621,5139,545,87,372,188,167,7,538,0,1,74,12,0,510,82,242,411,75,9,0,19548657,85894,1365062,18921218,78351,995930,136,2359,66,3043,-0.0894,5.3122,5.4414,4.3485,-0.0179,-0.0179,-0.0487,0.0226,0.0800,0.0044,0.0041,0.1543,0.0000,0.1515,-0.0087,,,,
2020-05-15,HKG,"zh,en",4776,720,173,3883,4355,231,59,338,71,208,8,223,0,1,39,18,1,204,47,263,128,42,6,1,23122045,82952,927239,22890092,73820,765871,136,2025,46,2569,0.1007,5.5124,5.5090,4.2855,-0.0216,-0.0117,-0.0505,0.0111,0.0829,0.0036,0.0032,0.2471,0.1429,0.2429,-0.0016,,,,
2020-05-16,HKG,"zh,en",4459,651,186,3622,4098,289,123,283,115,142,6,283,0,2,113,8,0,257,112,226,174,106,8,1,19724415,118044,1916996,18668112,110998,1303500,111,1930,22,2396,-0.0640,5.3868,5.3822,4.2789,-0.0348,-0.0095,-0.0503,0.0199,0.0797,0.0059,0.0059,0.3786,0.1111,0.3702,,,,,
2020-05-17,HKG,"zh,en",4992,631,180,4181,4632,443,310,297,122,151,4,439,0,3,98,209,0,403,301,249,327,298,8,1,14695396,238192,701584,14562787,230630,355664,93,2194,40,2665,-0.0505,5.4729,5.4937,4.2955,-0.0192,0.0226,-0.0459,0.0241,0.0821,0.0160,0.0156,0.4768,0.1111,0.4716,,,,,
2020-05-18,HKG,"zh,en",5429,765,213,4451,4933,308,247,238,62,152,1,307,0,4,214,28,1,274,237,196,184,232,14,2,22328216,234871,645196,21336065,201496,584387,125,2300,88,2916,0.0582,5.6532,5.5513,4.3171,-0.0397,-0.0210,-0.0443,0.0152,0.0781,0.0104,0.0094,0.5577,0.1250,0.5417,0.0083,,,,
2020-05-19,HKG,"zh,en",5998,804,208,4986,5314,729,69,396,168,204,1,728,0,1,60,5,3,505,47,277,614,56,6,3,20656439,63112,1167187,20397960,51039,697946,152,2563,69,3214,-0.1342,5.4301,5.3973,4.2835,-0.0163,-0.0210,-0.0491,0.0116,0.0810,0.0030,0.0025,0.0836,0.3333,0.0869,-0.0041,,,,
2020-05-20,HKG,"zh,en",5968,812,303,4853,5605,613,50,688,488,175,3,610,0,4,38,6,2,550,48,631,497,35,7,1,18075012,116519,1595691,17135563,116481,1341010,154,2429,75,3310,-0.0749,5.4885,5.4673,4.2702,-0.0374,-0.0128,-0.0472,0.0083,0.0819,0.0064,0.0068,0.0658,0.1250,0.0667,-0.0026,,,,
2020-05-21,HKG,"zh,en",7389,765,199,6425,6922,422,43,599,385,199,5,417,0,0,35,5,3,273,41,560,310,27,9,2,22170399,89789,1263070,22052468,88509,1109699,142,3191,31,4025,0.0881,5.4752,5.5295,4.2794,0.0060,0.0160,-0.0431,0.0059,0.0772,0.0040,0.0040,0.0801,0.1818,0.0833,-0.0101,,,,
2020-05-22,HKG,"zh,en",6869,698,187,5984,6508,234,50,275,61,191,5,229,0,1,38,9,2,187,46,227,168,31,5,0,13703182,72576,1394181,13651685,69045,1205741,104,2788,25,3952,0.0787,5.3752,5.4259,4.2757,-0.0098,0.0065,-0.0482,0.0145,0.0790,0.0053,0.0050,0.1558,0.0000,0.1520,-0.0348,,,,
2020-05-23,HKG,"zh,en",6293,544,151,5598,5975,184,532,195,72,114,5,179,0,5,501,23,3,148,522,161,123,507,2,3,13687525,372667,1892482,13653248,358158,1842636,83,2655,35,3520,-0.0135,5.3343,5.3630,4.2722,-0.0268,-0.0121,-0.0484,0.0107,0.0773,0.0265,0.0256,0.8048,0.6000,0.8031,,,,,
2020-05-24,HKG,"zh,en",11858,901,314,10643,11066,457,971,384,170,193,2,455,0,9,952,9,1,394,967,342,284,953,27,2,11594651,485866,967951,11349223,484060,799136,87,4810,37,6924,-0.2387,5.2763,5.3775,4.3686,-0.0254,-0.0288,-0.0535,0.0140,0.0784,0.0402,0.0409,0.7704,0.0690,0.7543,,,,,
2020-05-25,HKG,"zh,en",5665,684,209,4772,5301,662,75,399,191,178,3,659,0,1,32,41,1,629,72,358,566,70,4,3,18030581,67584,1007827,16859184,51263,929624,107,2481,33,3044,-0.1825,5.4603,5.4598,4.2982,-0.0355,-0.0188,-0.0412,-0.0060,0.0765,0.0037,0.0030,0.1101,0.4286,0.1135,0.0100,,,,
2020-05-26,HKG,"zh,en",5386,678,258,4450,4998,362,420,686,290,358,6,356,0,0,314,106,0,325,412,642,281,404,10,1,12888539,355011,1492251,12841234,351027,1409112,92,2278,43,2973,-0.2348,5.3061,5.3714,4.3380,-0.0429,-0.0195,-0.0517,-0.0110,0.0814,0.0268,0.0266,0.5898,0.0909,0.5819,0.0080,,,,
2020-05-27,HKG,"zh,en",6305,807,219,5279,5913,160,140,521,324,166,4,156,0,0,128,9,3,134,135,482,85,132,9,0,11660461,117495,1235816,11592389,113022,829760,106,2548,46,3605,-0.1945,5.2490,5.3335,4.3225,-0.0327,-0.0119,-0.0410,0.0141,0.0712,0.0100,0.0097,0.6083,0.0000,0.5841,-0.0091,,,,
2020-05-28,HKG,"zh,en",3955,693,201,3061,3656,171,38,332,144,166,3,168,0,0,33,3,2,152,31,299,94,27,14,2,9186543,111854,714733,9056439,106052,638794,99,1682,53,2121,-0.0736,5.4207,5.4173,4.3332,-0.0289,-0.0233,-0.0428,0.0110,0.0762,0.0120,0.0116,0.2231,0.1250,0.2117,-0.0032,,,,
2020-05-29,HKG,"zh,en",3331,643,209,2479,3042,446,40,270,113,134,3,443,0,4,24,9,3,429,37,243,370,32,6,0,12658023,57592,1108963,12572394,37755,900503,91,1361,42,1837,-0.1185,5.3269,5.3475,4.3471,-0.0346,-0.0182,-0.0465,0.0126,0.0781,0.0045,0.0030,0.0796,0.0000,0.0784,0.0079,,,,
2020-05-30,HKG,"zh,en",3701,493,171,3037,3416,210,94,195,40,140,4,206,0,2,88,3,1,194,90,156,142,87,1,0,9484060,105639,1221896,9402890,88864,1068370,60,1566,19,2056,-0.2302,5.3251,5.3189,4.4198,-0.0220,0.0208,-0.0458,0.0084,0.0743,0.0110,0.0094,0.3799,0.0000,0.3783,,,,,
2020-05-31,HKG,"zh,en",3774,503,187,3084,3453,115,184,177,43,110,2,113,0,0,172,8,4,100,180,140,53,175,4,2,11286807,134151,693456,11164489,123871,653850,64,1580,31,2099,-0.1075,5.3580,5.3461,4.3374,-0.0378,-0.0351,-0.0451,0.0061,0.0797,0.0117,0.0110,0.7675,0.3333,0.7564,,,,,
2020-06-01,HKG,"zh,en",4186,713,206,3267,3672,638,25,249,68,163,1,637,1,0,17,3,4,526,20,223,565,14,7,1,16580078,26714,648801,16499798,9013,544968,103,1771,43,2269,-0.2018,5.2662,5.3366,4.2905,-0.0445,-0.0355,-0.0510,0.0040,0.0794,0.0016,0.0005,0.0242,0.1250,0.0256,0.0082,,,,
2020-06-02,HKG,"zh,en",5398,743,215,4440,5049,976,21,606,424,147,4,972,0,0,15,4,2,930,16,569,881,11,9,1,16295549,87509,1546532,16253987,81553,1446461,128,2229,54,2987,0.0096,5.3576,5.3460,4.2368,-0.0470,-0.0389,-0.0537,0.0094,0.0789,0.0053,0.0050,0.0123,0.1000,0.0133,0.0086,,,,
2020-06-03,HKG,"zh,en",4678,681,233,3764,4001,451,70,548,229,302,5,446,0,0,67,2,1,423,66,395,350,63,6,1,14610700,164409,766432,14572410,72777,665204,90,1888,36,2664,-0.0589,5.2374,5.2643,4.2089,-0.0101,-0.0285,-0.0540,0.0181,0.0811,0.0111,0.0050,0.1525,0.1429,0.1524,0.0009,,,,
2020-06-04,HKG,"zh,en",4352,701,240,3411,3931,573,122,339,107,149,2,571,0,2,114,5,1,528,119,283,486,112,4,0,14263688,65632,1829493,12718053,56178,1717117,127,1771,43,2411,-0.1794,5.1992,5.2273,4.3102,-0.0186,-0.0160,-0.0509,0.0118,0.0789,0.0046,0.0044,0.1873,0.0000,0.1860,-0.0113,,,,
2020-06-05,HKG,"zh,en",2604,607,128,1869,2258,178,24,313,97,190,7,171,0,0,22,2,0,152,22,287,95,20,4,1,11112109,110412,956572,10987486,33774,899976,76,1179,26,1323,-0.0917,5.4236,5.3727,4.2668,-0.0274,-0.0214,-0.0394,0.0117,0.0751,0.0098,0.0031,0.1739,0.2000,0.1750,0.0157,,,,
2020-06-06,HKG,"zh,en",3166,517,160,2489,2739,154,23,210,72,120,6,148,1,2,14,5,1,111,18,189,96,18,10,0,7161209,30212,456559,7139516,26747,407611,61,1370,14,1721,-0.1689,5.3930,5.5016,4.1955,-0.0302,-0.0279,-0.0469,0.0037,0.0792,0.0042,0.0037,0.1579,0.0000,0.1452,,,,,
2020-06-07,HKG,"zh,en",3506,539,107,2860,3017,353,255,488,358,115,2,351,0,2,21,228,4,211,217,457,281,245,5,1,11956124,209639,550078,11863196,183717,505247,79,1429,22,1976,-0.0973,5.1523,5.1997,4.3682,-0.0406,0.0011,-0.0500,0.0106,0.0819,0.0172,0.0153,0.4658,0.1667,0.4624,,,,,
2020-06-08,HKG,"zh,en",3452,670,136,2646,2897,645,22,315,117,170,2,643,0,0,10,12,0,547,18,283,534,19,9,0,14111503,59005,967459,13567199,57128,862449,95,1469,22,1866,-0.0740,5.2558,5.2673,4.3052,-0.0229,-0.0137,-0.0484,0.0167,0.0811,0.0042,0.0042,0.0344,0.0000,0.0338,-0.0096,,,,
2020-06-09,HKG,"zh,en",3274,646,177,2451,2818,271,33,375,78,277,8,263,0,1,18,5,9,238,22,346,187,16,10,9,9639031,68493,985591,9520502,64278,708204,96,1387,38,1753,-0.1037,5.4638,5.4124,4.2603,-0.0394,-0.0150,-0.0485,0.0064,0.0862,0.0071,0.0067,0.0788,0.4737,0.1126,0.0061,,,,
2020-06-10,HKG,"zh,en",3124,597,167,2360,2785,196,21,290,104,156,3,193,1,0,12,4,4,159,14,254,106,11,29,1,10187046,21285,744859,10146525,6760,680633,112,1371,24,1617,-0.1231,5.4266,5.3614,4.3248,-0.0476,-0.0324,-0.0297,0.0153,0.0824,0.0021,0.0007,0.0940,0.0333,0.0816,-0.0051,,,,
2020-06-11,HKG,"zh,en",3217,631,173,2413,2778,309,22,136,52,61,1,308,0,0,14,6,2,256,19,122,254,12,12,1,7077891,58989,263896,6986814,58036,254648,98,1442,25,1652,-0.0128,5.3573,5.3171,4.3058,-0.0363,-0.0266,-0.0459,0.0164,0.0805,0.0083,0.0082,0.0451,0.0769,0.0466,-0.0207,,,,
2020-06-12,HKG,"zh,en",2868,497,118,2253,2416,473,27,310,171,94,2,471,0,2,19,4,2,447,24,283,416,23,4,0,6635393,28204,547707,5795133,27153,522835,52,1265,34,1517,-0.0246,5.2326,5.2256,4.3026,-0.0456,-0.0394,-0.0421,0.0181,0.0757,0.0042,0.0047,0.0524,0.0000,0.0519,0.0159,,,,
2020-06-13,HKG,"zh,en",2850,515,163,2172,2469,167,23,221,71,133,2,165,0,1,15,4,3,150,18,194,106,15,2,1,15150822,13527,1463225,15129194,13078,1411231,93,1161,34,1562,0.1639,5.5505,5.4568,4.1848,-0.0452,-0.0286,-0.0490,0.0117,0.0795,0.0009,0.0009,0.1240,0.3333,0.1290,,,,,
