datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-11,GAB,fr,384,94,14,276,184,12,9,48,12,32,0,12,0,0,5,2,2,3,0,32,10,6,1,0,20633,11548,94515,2104,0,35356,0,145,0,239,0.0191,5.3995,5.3910,4.2103,-0.0260,-0.0550,-0.0374,0.0089,0.0680,0.3588,0.0000,0.3750,0.0000,0.3529,,46,2,1,0
2020-04-12,GAB,fr,434,104,16,314,187,7,4,57,9,47,0,7,0,1,2,0,1,3,0,33,5,2,0,0,27239,19256,160854,1889,0,73073,2,158,0,274,0.0633,5.3795,5.3036,4.2048,-0.0086,0.0474,-0.0506,-0.0194,0.0794,0.4142,0.0000,0.2857,,0.2857,,49,3,1,0
2020-04-13,GAB,fr,379,95,15,269,190,17,3,48,6,41,1,16,0,0,1,1,1,9,0,32,13,2,1,0,11437,13317,100584,7096,0,70746,1,171,0,207,-0.0323,5.4328,5.3787,4.3204,-0.0146,-0.0491,-0.0463,0.0157,0.0743,0.5380,0.0000,0.1333,0.0000,0.1250,,57,8,1,0
2020-04-14,GAB,fr,358,99,18,241,160,10,4,45,12,32,0,10,0,0,2,2,0,3,0,23,6,4,0,0,4889,15016,238742,182,0,72164,2,140,0,216,-0.0221,5.4452,5.2961,4.3642,-0.0655,,-0.0331,0.0134,0.0693,0.7544,0.0000,0.4000,,0.4000,,57,0,1,0
2020-04-15,GAB,fr,376,86,17,273,170,9,3,46,9,35,0,9,0,0,3,0,0,3,0,21,9,2,0,0,13383,6102,119238,1992,0,53986,1,120,0,255,-0.0089,5.3973,5.4087,4.2739,,0.0486,-0.0364,0.0045,0.0623,0.3132,0.0000,0.1818,,0.1818,,75,18,1,0
2020-04-16,GAB,fr,321,67,10,244,146,16,6,49,13,33,0,16,0,0,4,1,1,5,1,25,16,4,0,0,35897,6186,96691,2889,577,56393,0,134,1,186,0.0872,5.3469,5.3114,4.3287,-0.0507,0.0112,-0.0361,0.0279,0.0686,0.1470,0.1665,0.2000,,0.2000,,87,12,1,0
2020-04-17,GAB,fr,385,76,11,298,196,11,5,45,6,36,0,11,0,0,4,1,0,3,1,19,10,5,0,0,17263,10459,95368,271,1186,49282,0,173,0,212,-0.0135,5.1867,5.2816,4.3211,-0.0162,-0.0266,-0.0454,0.0275,0.0732,0.3773,0.8140,0.3333,,0.3333,,95,8,1,0
2020-04-18,GAB,fr,373,74,20,279,174,7,3,62,13,43,0,7,0,0,1,2,0,0,0,33,7,3,0,0,16056,14198,109020,0,0,39981,0,140,0,233,0.1184,5.5515,5.4156,4.2491,-0.0424,-0.0541,-0.0198,0.0120,0.0646,0.4693,,0.3000,,0.3000,,108,13,1,0
2020-04-19,GAB,fr,276,69,11,196,141,8,2,37,10,23,0,8,0,0,1,1,0,4,0,27,5,2,1,0,7982,4057,89821,3258,0,68289,1,116,0,159,0.0035,5.5490,5.4328,4.2699,0.0440,,-0.0174,0.0272,0.0512,0.3370,0.0000,0.2857,0.0000,0.2500,,109,1,1,0
2020-04-20,GAB,fr,327,69,12,246,139,5,7,43,12,28,0,5,0,0,6,1,0,1,0,23,4,5,0,0,27787,18752,106759,2,0,58642,3,140,1,183,-0.0781,5.3603,5.3047,4.2952,-0.0386,,-0.0382,0.0088,0.0707,0.4029,0.0000,0.5556,,0.5556,,109,0,1,0
2020-04-21,GAB,fr,382,94,20,268,155,18,9,55,17,38,0,18,0,1,4,4,0,2,0,32,16,7,0,0,17942,28938,140566,793,0,63567,4,146,0,232,-0.0298,5.4565,5.3982,4.2680,-0.0310,0.0507,-0.0376,0.0082,0.0710,0.6173,0.0000,0.3043,,0.3043,,120,11,1,0
2020-04-22,GAB,fr,417,118,41,258,203,15,5,65,13,48,0,15,0,0,1,4,0,7,0,37,11,5,1,0,12107,20084,158278,6104,0,90380,3,147,0,267,-0.0316,5.3921,5.3195,4.3608,-0.0538,-0.0594,-0.0434,-0.0054,0.0691,0.6239,0.0000,0.3125,0.0000,0.2941,,156,36,1,0
2020-04-23,GAB,fr,355,84,11,260,148,5,6,58,19,36,0,5,0,0,5,1,0,1,0,27,5,5,0,0,15162,29143,126920,456,0,66615,1,137,0,217,0.0346,5.4515,5.3800,4.3597,-0.0581,-0.0429,-0.0423,0.0071,0.0734,0.6578,0.0000,0.5000,,0.5000,,166,10,1,0
2020-04-24,GAB,fr,404,98,22,284,200,10,5,41,12,26,0,10,0,0,4,1,0,3,0,25,9,5,0,0,11209,45853,91237,1481,0,35795,1,163,2,238,-0.0192,5.3667,5.4248,4.3183,-0.0213,0.0502,-0.0381,0.0127,0.0740,0.8036,0.0000,0.3571,,0.3571,,167,1,2,1
2020-04-25,GAB,fr,377,82,14,281,178,13,13,52,18,30,0,13,0,0,4,8,1,1,8,28,13,11,0,0,52827,11487,90044,769,4672,49242,2,161,0,214,0.0202,5.5215,5.4379,4.2117,-0.0362,-0.0076,-0.0300,0.0217,0.0640,0.1786,0.8587,0.4583,,0.4583,,172,5,3,1
2020-04-26,GAB,fr,372,79,20,273,156,14,10,46,23,20,0,14,0,2,4,4,0,1,0,21,11,7,2,0,41827,30402,87087,787,0,37957,1,192,0,179,-0.0302,5.4701,5.3927,4.2645,-0.0477,-0.0533,-0.0419,-0.0158,0.0739,0.4209,0.0000,0.3889,0.0000,0.3500,,176,4,3,0
2020-04-27,GAB,fr,372,100,21,251,180,11,6,44,8,34,1,10,0,0,5,0,1,1,0,29,10,5,0,0,52105,5967,113089,329,0,56542,4,131,0,237,-0.0650,5.5437,5.4761,4.2046,-0.0417,-0.0007,-0.0455,-0.0027,0.0750,0.1028,0.0000,0.3333,,0.3333,,176,0,3,0
2020-04-28,GAB,fr,332,59,5,268,133,9,4,39,7,31,0,9,0,0,3,1,0,3,0,22,9,4,0,0,5416,4832,110379,2265,0,52045,0,118,0,214,0.0246,5.5363,5.4747,4.2657,-0.0729,-0.0407,-0.0425,-0.0094,0.0743,0.4715,0.0000,0.3077,,0.3077,,211,35,3,0
2020-04-29,GAB,fr,357,85,17,255,154,9,7,38,8,29,0,9,0,2,4,1,0,1,0,24,9,7,0,0,24461,30933,98347,770,0,65242,1,141,1,214,0.0564,5.5197,5.4442,4.2680,-0.0108,0.0051,-0.0401,0.0031,0.0719,0.5584,0.0000,0.4375,,0.4375,,238,27,3,0
2020-04-30,GAB,fr,368,85,12,271,156,8,6,47,9,38,0,8,0,0,4,2,0,0,2,20,8,6,0,0,33993,28437,134370,0,2080,51417,1,134,0,233,-0.0465,5.5574,5.4771,4.2841,-0.0203,,-0.0290,0.0311,0.0650,0.4555,1.0000,0.4286,,0.4286,,276,38,3,0
2020-05-01,GAB,fr,400,74,8,318,210,7,9,46,9,36,1,6,0,0,8,1,0,1,0,26,7,6,0,0,13644,33481,113673,94,0,65243,0,165,0,235,0.0076,5.4112,5.3877,4.2285,-0.0520,-0.0462,-0.0349,0.0012,0.0693,0.7105,0.0000,0.4615,,0.4615,,276,0,3,0
2020-05-02,GAB,fr,388,76,16,296,188,9,8,53,15,38,0,9,0,1,5,2,0,3,1,35,8,6,0,0,21543,41433,121196,1209,797,90502,1,163,0,224,-0.0718,5.2943,5.2591,4.3443,-0.0529,-0.0376,-0.0417,0.0163,0.0705,0.6579,0.3973,0.4286,,0.4286,,308,32,4,1
2020-05-03,GAB,fr,339,71,11,257,120,17,13,44,12,27,0,17,0,0,9,3,1,2,0,24,10,8,1,0,33391,86134,146035,1328,0,52704,0,152,1,186,-0.0352,5.4200,5.4238,4.2437,-0.0226,,-0.0312,0.0184,0.0664,0.7206,0.0000,0.4444,0.0000,0.4211,,335,27,5,1
2020-05-04,GAB,fr,295,70,13,212,126,6,13,32,2,29,1,5,0,0,3,8,2,1,1,24,4,10,0,0,41044,93939,64302,6005,794,52747,2,113,0,180,-0.0438,5.4706,5.4427,4.2755,-0.0653,,-0.0302,0.0331,0.0631,0.6959,0.1168,0.7143,,0.7143,,335,0,5,0
2020-05-05,GAB,fr,303,84,17,202,131,8,6,39,10,28,1,7,0,0,1,4,1,0,1,34,6,6,0,0,31145,34942,137018,0,20,109028,2,139,0,162,-0.0100,5.4072,5.3408,4.2125,-0.0420,-0.0491,-0.0449,0.0135,0.0722,0.5287,1.0000,0.5000,,0.5000,,367,32,6,1
2020-05-06,GAB,fr,326,92,17,217,136,11,3,51,7,42,0,11,0,0,0,2,1,0,0,29,7,3,1,0,43778,23599,186458,0,0,67527,2,131,1,192,-0.0580,5.5855,5.4057,4.3810,-0.0319,-0.0389,-0.0432,0.0113,0.0706,0.3503,,0.3000,0.0000,0.2727,,397,30,6,0
2020-05-07,GAB,fr,344,88,12,244,162,19,8,41,3,37,1,18,0,1,7,0,0,1,0,25,16,8,0,0,38181,14319,120077,773,0,54381,4,152,0,188,0.0606,5.5964,5.5036,4.1814,0.0029,,-0.0396,0.0169,0.0724,0.2727,0.0000,0.3333,,0.3333,,439,42,8,2
2020-05-08,GAB,fr,346,101,22,223,178,10,1,65,7,55,0,10,0,0,1,0,0,4,0,46,7,0,0,1,6813,32,233051,703,0,154585,0,133,0,213,0.1354,5.5217,5.3777,4.3043,-0.0151,-0.0270,-0.0426,0.0080,0.0685,0.0047,0.0000,0.0000,1.0000,0.1250,,504,65,8,0
2020-05-09,GAB,fr,293,72,10,211,127,6,4,49,10,39,0,6,0,1,2,1,0,2,0,25,6,3,0,0,8909,17527,126517,1018,0,70327,0,116,0,177,-0.0049,5.4052,5.3955,4.2847,-0.0742,,-0.0218,0.0284,0.0598,0.6630,0.0000,0.3333,,0.3333,,620,116,8,0
2020-05-10,GAB,fr,314,61,15,238,112,7,8,51,14,35,0,7,0,1,7,0,0,1,1,26,6,4,0,0,15365,53512,156422,770,558,66050,0,154,0,160,0.0195,5.4179,5.3818,4.2393,-0.0223,,-0.0366,0.0260,0.0685,0.7769,0.4202,0.4000,,0.4000,,661,41,8,0
2020-05-11,GAB,fr,357,89,15,253,177,7,8,62,10,49,0,7,0,0,7,1,0,0,1,47,5,6,0,0,3579,49036,123115,0,40,75268,1,167,0,189,-0.0668,5.3282,5.3030,4.2841,,0.0311,-0.0244,0.0277,0.0659,0.9320,1.0000,0.5455,,0.5455,,661,0,8,0
2020-05-12,GAB,fr,363,92,12,259,157,13,6,44,9,32,1,12,0,0,3,2,1,1,1,31,10,4,0,1,37384,20594,102619,50,559,56915,3,182,0,178,-0.1184,5.2928,5.2967,4.3285,0.0036,0.0245,-0.0329,0.0308,0.0634,0.3552,0.9179,0.2857,1.0000,0.3333,,802,141,9,1
2020-05-13,GAB,fr,299,79,7,213,142,5,2,51,5,43,0,5,0,0,1,0,1,0,0,35,4,1,0,0,7580,18867,142714,0,0,82337,1,110,0,188,-0.0143,5.3946,5.3821,4.3162,-0.0499,-0.0233,-0.0353,0.0179,0.0661,0.7134,,0.2000,,0.2000,,863,61,9,0
2020-05-14,GAB,fr,258,70,11,177,133,4,7,49,8,40,1,3,0,0,6,1,0,0,1,34,3,7,0,0,23315,9584,179756,0,560,124133,1,99,0,158,0.0576,5.4846,5.4213,4.1834,0.0385,0.0474,-0.0339,0.0124,0.0618,0.2913,1.0000,0.7000,,0.7000,,1004,141,9,0
2020-05-15,GAB,fr,275,62,11,202,113,3,10,39,8,31,0,3,0,0,10,0,0,1,3,27,3,9,0,1,453,30500,157610,190,1931,104530,1,98,0,176,0.0781,5.4199,5.3381,4.2147,-0.0500,-0.0604,-0.0405,0.0325,0.0686,0.9854,0.9104,0.7500,1.0000,0.7692,,1104,100,10,1
2020-05-16,GAB,fr,317,80,17,220,122,13,8,47,13,30,0,13,0,0,5,2,1,4,0,19,9,7,3,0,28807,59799,108711,5192,0,36338,2,176,1,138,0.0067,5.5252,5.4028,4.2656,,,-0.0455,0.0251,0.0667,0.6749,0.0000,0.4375,0.0000,0.3684,,1209,105,10,0
2020-05-17,GAB,fr,288,61,18,209,78,15,12,39,9,28,0,15,0,0,9,2,1,4,0,16,9,8,4,1,35817,40862,139648,623,0,47092,0,114,0,174,0.0010,5.3740,5.3534,4.2735,-0.0201,-0.0548,-0.0291,0.0125,0.0653,0.5329,0.0000,0.4706,0.2000,0.4091,,1320,111,11,1
2020-05-18,GAB,fr,303,89,13,201,99,9,7,31,6,25,1,8,0,1,3,1,2,2,0,15,6,6,3,0,19122,35310,130427,677,0,74329,2,122,0,179,0.0288,5.4115,5.4316,4.3026,-0.0174,0.0504,-0.0408,0.0070,0.0711,0.6487,0.0000,0.5000,0.0000,0.4000,,1320,0,11,0
2020-05-19,GAB,fr,391,84,25,282,195,5,12,53,15,35,0,5,0,0,8,1,3,0,0,28,5,9,0,0,13076,40941,93074,0,0,50257,7,188,1,195,-0.0434,5.4574,5.4413,4.1392,-0.0378,-0.0203,-0.0446,0.0042,0.0705,0.7579,,0.6429,,0.6429,,1432,112,11,0
2020-05-20,GAB,fr,381,90,17,274,160,10,6,61,7,50,0,10,0,1,2,3,0,6,0,30,9,5,0,1,27092,18781,217794,21109,0,93916,1,141,0,239,-0.1079,5.3671,5.3791,4.2883,-0.0413,-0.0349,-0.0307,0.0080,0.0633,0.4094,0.0000,0.3571,1.0000,0.4000,,1502,70,12,1
2020-05-21,GAB,fr,304,81,9,214,130,6,7,48,9,37,0,6,0,0,5,2,0,3,0,24,5,7,0,0,15467,46267,172121,1399,0,39857,0,138,0,166,-0.0222,5.5691,5.5056,4.2427,-0.0719,-0.0053,-0.0344,0.0279,0.0643,0.7495,0.0000,0.5833,,0.5833,,1567,65,12,0
2020-05-22,GAB,fr,322,70,16,236,116,19,7,47,14,29,0,19,0,0,5,1,1,4,0,26,15,6,3,0,34806,19477,112407,3585,0,60804,1,117,0,204,0.0454,5.3989,5.3428,4.3234,-0.0495,-0.0230,-0.0342,0.0155,0.0719,0.3588,0.0000,0.2857,0.0000,0.2500,,1567,0,12,0
2020-05-23,GAB,fr,260,69,7,184,107,9,4,35,12,21,0,9,0,0,1,0,3,2,0,23,9,4,0,0,18132,35422,48868,1560,0,32580,0,97,0,163,0.0595,5.4812,5.3831,4.2670,-0.0139,,-0.0398,0.0333,0.0716,0.6614,0.0000,0.3077,,0.3077,,1728,161,12,0
2020-05-24,GAB,fr,291,56,21,214,103,3,4,41,3,33,0,3,0,0,3,1,0,1,0,28,3,3,0,0,7582,14035,123592,122,0,83813,1,94,0,196,0.1080,5.7397,5.5980,4.2358,0.0067,0.0004,-0.0384,0.0295,0.0702,0.6493,0.0000,0.5000,,0.5000,,1934,206,12,0
2020-05-25,GAB,fr,282,62,29,191,92,25,5,38,3,32,1,24,0,0,2,3,0,4,0,22,7,3,17,0,30572,6541,115374,2952,0,77431,7,137,0,138,0.0359,5.5039,5.4049,4.3041,,0.0548,-0.0432,0.0321,0.0754,0.1762,0.0000,0.3000,0.0000,0.1111,,1934,0,12,0
2020-05-26,GAB,fr,258,74,25,159,90,23,5,51,9,40,1,22,0,0,4,1,0,1,0,29,10,4,12,0,56503,37853,130383,1405,0,72085,2,130,0,126,0.0784,5.4879,5.4930,4.1848,-0.0618,-0.0626,-0.0413,-0.0016,0.0764,0.4012,0.0000,0.2857,0.0000,0.1538,,2135,201,14,2
2020-05-27,GAB,fr,289,86,9,194,141,7,2,54,6,45,0,7,0,0,0,2,0,3,0,41,5,2,0,0,15492,14509,120437,933,0,86418,2,127,0,160,0.1012,5.4775,5.4373,4.2431,-0.0407,-0.0144,-0.0471,0.0037,0.0728,0.4836,0.0000,0.2857,,0.2857,,2238,103,14,0
2020-05-28,GAB,fr,350,94,24,232,127,13,10,58,4,44,0,13,0,0,3,7,0,1,0,33,8,3,5,5,22232,26772,253157,271,0,87929,5,136,0,209,0.0047,5.4116,5.3662,4.2638,-0.0426,-0.0485,-0.0395,0.0209,0.0704,0.5463,0.0000,0.2727,0.5000,0.3810,,2319,81,14,0
2020-05-29,GAB,fr,305,87,18,200,130,12,3,51,9,31,0,12,0,0,0,2,1,0,0,44,9,2,1,0,8291,4251,164565,0,0,141250,4,110,2,189,-0.1779,5.2014,5.3000,4.3087,0.0449,0.0490,-0.0367,0.0268,0.0689,0.3389,,0.1818,0.0000,0.1667,,2431,112,14,0
2020-05-30,GAB,fr,323,72,18,233,102,6,2,28,1,24,0,6,0,0,1,0,1,0,0,18,6,2,0,0,15132,1979,71489,0,0,57917,0,102,0,221,-0.2650,5.2557,5.2732,4.1491,,-0.0244,-0.0356,0.0178,0.0713,0.1157,,0.2500,,0.2500,,2613,182,15,1
2020-05-31,GAB,fr,311,60,8,243,97,6,1,27,5,21,1,5,0,0,1,0,0,1,0,14,4,1,0,0,39712,92,62756,3994,0,44207,0,128,0,183,-0.1448,5.2988,5.2887,4.2978,-0.0563,-0.0409,-0.0379,0.0139,0.0696,0.0023,0.0000,0.2000,,0.2000,,2655,42,17,2
2020-06-01,GAB,fr,265,70,13,182,89,10,1,31,6,20,1,9,0,0,1,0,0,2,0,18,7,1,0,0,31256,1470,93862,961,0,43754,0,99,0,166,-0.0554,5.1549,5.2401,4.3035,-0.0688,0.0486,-0.0440,0.0124,0.0744,0.0449,0.0000,0.1250,,0.1250,,2655,0,17,0
2020-06-02,GAB,fr,301,78,17,206,100,5,5,37,9,27,0,5,0,0,4,1,0,0,1,20,4,4,0,0,14187,5879,83801,0,42,47754,1,125,1,174,-0.0461,5.4114,5.3657,4.4051,-0.0530,-0.0382,-0.0390,0.0177,0.0709,0.2930,1.0000,0.5000,,0.5000,,2655,0,17,0
2020-06-03,GAB,fr,319,78,14,227,132,7,3,48,14,34,1,6,0,0,2,1,0,0,0,32,5,3,0,0,29997,15445,140657,0,0,82359,3,130,0,186,-0.0477,5.4349,5.4604,4.2701,-0.0115,-0.0285,-0.0372,0.0287,0.0663,0.3399,,0.3750,,0.3750,,2803,148,20,3
2020-06-04,GAB,fr,322,91,19,212,141,3,4,45,7,35,1,2,0,0,3,1,0,0,0,23,3,4,0,0,1447,11638,111790,0,0,62100,1,114,1,206,-0.1189,5.5740,5.4111,4.2545,0.0465,,-0.0257,0.0166,0.0659,0.8894,,0.5714,,0.5714,,2902,99,20,0
2020-06-05,GAB,fr,329,91,16,222,140,2,3,42,6,32,0,2,0,0,2,0,1,0,0,27,1,3,1,0,4657,15321,125934,0,0,53778,3,131,0,195,-0.0708,5.3852,5.2689,4.2982,-0.0532,-0.0442,-0.0289,0.0081,0.0663,0.7669,,0.7500,0.0000,0.6000,,2955,53,21,1
2020-06-06,GAB,fr,258,47,24,187,84,9,9,19,4,12,0,9,0,0,8,1,0,3,2,9,7,4,0,0,23418,14644,56395,1608,629,44384,0,120,0,138,-0.0901,5.4639,5.3351,4.3108,-0.0354,-0.0442,-0.0344,0.0166,0.0686,0.3847,0.2812,0.3636,,0.3636,,3101,146,21,0
2020-06-07,GAB,fr,216,33,10,173,28,3,1,25,6,16,0,3,0,0,1,0,0,1,0,9,3,1,0,0,12074,186,46563,6044,0,31613,0,90,0,126,-0.1603,5.2535,5.2888,4.3738,-0.0082,-0.0449,-0.0386,0.0233,0.0686,0.0152,0.0000,0.2500,,0.2500,,3101,0,21,0
2020-06-08,GAB,fr,265,60,12,193,91,14,2,38,6,32,0,14,0,0,1,1,0,3,0,19,10,2,0,0,9128,1056,85360,872,0,47620,0,125,0,140,0.0430,5.3870,5.3263,4.4161,-0.0340,-0.0662,-0.0499,-0.0720,0.0827,0.1037,0.0000,0.1667,,0.1667,,3101,0,21,0
2020-06-09,GAB,fr,305,81,12,212,97,12,2,35,9,26,0,12,0,0,1,0,1,1,0,23,10,0,0,0,14432,2392,106241,479,0,66485,0,137,1,167,-0.0222,5.4013,5.4206,4.3479,-0.0457,-0.0104,-0.0376,-0.0098,0.0772,0.1422,0.0000,0.0000,,0.0000,,3247,146,21,0
2020-06-10,GAB,fr,277,67,15,195,103,6,5,49,11,37,0,6,0,0,4,1,0,1,2,27,5,2,0,0,13248,15589,111152,1003,735,69007,1,163,0,113,-0.1013,5.3272,5.3033,4.3660,-0.0464,-0.0444,-0.0363,-0.0157,0.0712,0.5406,0.4229,0.2857,,0.2857,,3294,47,21,0
2020-06-11,GAB,fr,247,80,12,155,108,0,4,13,0,13,0,0,0,0,3,0,1,0,0,11,0,3,0,0,0,9035,86370,0,0,76707,0,119,0,128,0.0306,5.5743,5.4675,4.2658,-0.0407,-0.0491,-0.0501,0.0115,0.0772,1.0000,,1.0000,,1.0000,,3375,81,22,1
2020-06-12,GAB,fr,234,72,3,159,112,4,5,28,3,24,0,4,0,0,3,1,1,1,0,22,3,4,0,0,5191,48125,64218,483,0,58065,1,101,0,132,0.1480,5.4488,5.3527,4.1812,-0.0407,-0.0457,-0.0291,0.0321,0.0657,0.9026,0.0000,0.5714,,0.5714,,3463,88,23,1
2020-06-13,GAB,fr,235,53,14,168,76,6,9,34,2,32,1,5,0,0,8,0,1,2,0,22,5,9,1,0,5701,13886,72488,907,0,42338,1,91,0,143,-0.0073,5.4239,5.3468,4.2524,-0.0407,-0.0317,-0.0489,0.0164,0.0758,0.7089,0.0000,0.6429,0.0000,0.6000,,3463,0,23,0
2020-06-14,GAB,fr,281,60,12,209,75,7,6,34,12,21,0,7,0,0,2,4,0,1,0,18,7,3,0,0,5148,26790,32647,34,0,23652,3,100,0,178,-0.0005,5.4627,5.3952,4.4505,-0.0660,-0.0612,-0.0401,-0.0186,0.0755,0.8388,0.0000,0.3000,,0.3000,,3463,0,23,0
2020-06-15,GAB,fr,225,44,13,168,62,1,1,29,10,17,0,1,0,0,1,0,0,0,0,10,0,1,1,0,456,6638,114044,0,0,47025,0,85,0,140,-0.0179,5.3637,5.3338,4.2753,-0.0845,-0.0100,-0.0390,0.0102,0.0706,0.9357,,1.0000,0.0000,0.5000,,3463,0,23,0
2020-06-16,GAB,fr,297,70,21,206,115,3,4,50,23,26,0,3,0,0,4,0,0,1,0,21,1,3,0,0,1708,2293,109225,796,0,83045,3,125,0,169,0.0519,5.6369,5.5541,4.1720,-0.0525,-0.0300,-0.0309,0.0091,0.0676,0.5731,0.0000,0.7500,,0.7500,,4033,570,27,4
2020-06-17,GAB,fr,320,70,14,236,127,1,0,35,9,25,0,1,0,0,0,0,0,0,0,20,1,0,0,0,117,0,79496,0,0,67542,4,141,0,175,-0.0813,5.3287,5.4459,4.1499,-0.0543,-0.0001,-0.0160,0.0142,0.0621,0.0000,,0.0000,,0.0000,,4114,81,29,2
2020-06-18,GAB,fr,257,59,14,184,84,18,3,31,0,29,0,18,0,0,2,1,0,0,0,21,17,2,0,0,17729,2389,80323,0,0,68200,2,105,0,150,0.0161,5.3478,5.4038,4.2567,-0.0295,-0.0546,-0.0277,-0.0430,0.0718,0.1187,,0.1053,,0.1053,,4229,115,30,1
2020-06-19,GAB,fr,414,94,21,299,90,23,1,34,10,24,0,23,0,0,0,1,0,0,0,17,21,1,0,0,20837,818,58926,0,0,38117,1,202,0,211,0.1480,5.4349,5.3937,4.2011,0.0420,,-0.0359,0.0293,0.0711,0.0378,,0.0455,,0.0455,,4340,111,32,2
2020-06-20,GAB,fr,267,55,11,201,53,28,3,23,2,20,0,28,0,0,3,0,0,1,0,9,23,3,1,0,53949,1276,62447,485,0,39866,0,118,0,149,-0.0063,5.6687,5.4804,4.3368,0.0233,-0.0383,-0.0458,-0.0186,0.0689,0.0231,0.0000,0.1154,0.0000,0.1111,,4428,88,34,2
2020-06-21,GAB,fr,209,27,5,177,32,4,1,19,6,12,0,4,0,0,1,0,0,0,0,6,2,0,0,0,23513,370,55923,0,0,10739,0,86,1,122,-0.0659,5.3428,5.3908,4.2926,-0.0395,-0.0119,-0.0426,-0.0198,0.0764,0.0155,,0.0000,,0.0000,,4428,0,34,0
2020-06-22,GAB,fr,268,62,9,197,52,3,6,17,5,11,0,3,0,0,4,0,2,2,0,6,0,5,0,0,11955,37992,39770,510,0,6011,4,89,0,175,0.0300,5.4866,5.4206,4.2451,-0.0221,0.0009,-0.0503,-0.0517,0.0760,0.7606,0.0000,1.0000,,1.0000,,4428,0,34,0
2020-06-23,GAB,fr,242,62,12,168,65,2,5,29,2,26,0,2,0,0,4,1,0,1,0,12,1,4,0,0,6734,1547,51645,109,0,34292,2,94,0,146,0.0244,5.2893,5.3295,4.2343,-0.0562,-0.0455,-0.0424,-0.0125,0.0708,0.1868,0.0000,0.8000,,0.8000,,4739,311,39,5
2020-06-24,GAB,fr,243,51,9,183,60,8,4,32,10,22,0,8,1,0,2,1,0,0,0,20,4,4,0,0,18360,16757,73066,0,0,52663,0,66,0,177,-0.0177,5.4805,5.4096,4.2834,-0.0360,-0.0228,-0.0417,0.0218,0.0698,0.4772,,0.5000,,0.5000,,4873,134,39,0
2020-06-25,GAB,fr,191,44,13,134,46,5,3,27,8,17,0,5,0,0,0,2,1,2,0,11,2,0,1,0,7098,27832,78651,212,0,38168,0,83,0,108,-0.0100,5.5527,5.4079,4.2510,-0.0789,,-0.0378,0.0049,0.0739,0.7968,0.0000,0.0000,0.0000,0.0000,,4956,83,39,0
2020-06-26,GAB,fr,227,64,14,149,54,4,4,32,7,23,0,4,0,0,1,3,0,1,0,15,4,4,0,0,12793,21216,77787,592,0,46890,1,116,0,110,-0.0017,5.4899,5.3859,4.2592,0.0411,0.0515,-0.0250,0.0081,0.0681,0.6238,0.0000,0.5000,,0.5000,,5087,131,40,1
2020-06-27,GAB,fr,227,54,11,162,37,5,2,21,4,16,0,5,0,0,0,2,0,0,0,12,4,2,0,0,16064,4892,19524,0,0,12451,1,105,0,121,-0.0080,5.4062,5.2911,4.3333,-0.0740,-0.0238,-0.0155,0.0167,0.0580,0.2334,,0.3333,,0.3333,,5209,122,40,0
2020-06-28,GAB,fr,203,30,8,165,20,5,0,20,6,12,0,5,0,0,0,0,0,0,0,3,4,0,0,0,3661,0,56677,0,0,1143,0,65,0,138,-0.0120,5.5290,5.4107,4.2588,-0.0560,-0.0584,-0.0456,-0.0153,0.0690,0.0000,,0.0000,,0.0000,,5209,0,40,0
2020-06-29,GAB,fr,288,78,15,195,53,7,4,22,1,15,3,4,0,0,3,1,0,0,1,7,4,1,0,0,48825,4827,62007,0,13,14654,0,105,1,182,-0.0455,5.3389,5.3350,4.2957,-0.0665,-0.0424,-0.0346,0.0039,0.0681,0.0900,1.0000,0.2000,,0.2000,,5209,0,40,0
2020-06-30,GAB,fr,344,84,15,245,107,4,2,40,3,35,0,4,0,0,2,0,0,1,0,29,2,1,0,0,11273,3143,107077,308,0,86830,1,168,0,175,-0.0349,5.3082,5.3299,4.3122,-0.0715,-0.0322,-0.0294,0.0109,0.0625,0.2180,0.0000,0.3333,,0.3333,,5394,185,42,2
2020-07-01,GAB,fr,271,68,7,196,61,9,4,33,9,21,1,8,0,0,4,0,0,1,0,9,8,2,0,0,14713,1455,47321,114,0,7833,1,104,0,166,0.0447,5.3807,5.3660,4.2014,,0.0297,-0.0296,0.0291,0.0628,0.0900,0.0000,0.2000,,0.2000,,5394,0,42,0
