date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-11;0;0;0;;;;;;139.0;117.0;3.0;50.0;82.0;;7.0;;275443.0;58210.0;19309.0;;197924.0;;-0.08429662921348316;0.05941777636993234;5.19308051198515;5.189617354295188;4.269392076995171;0.09914588028229944;0.06960896837049013;0.04835525629446079;-0.00067835;-0.0008188166666666666;-0.020436089999999997;0.004531591666666665;0.0743638010185185;0.0006783499999999999;0.0008188166666666666;0.003974611692822516;0.0015068546611546364;0.0031449104758098003;8.0;;4.0;2827.0;;59983.0;;8.0;;;;2827.0;;;['ar'];2.0;6.0;;;;;;;1710.0;1117.0;;;;;;;-0.1437144055834155;-0.02487885284355082;BHR
2020-02-12;0;0;0;;;;;;85.0;68.0;4.0;35.0;44.0;;6.0;;170172.0;51543.0;24751.0;;93878.0;;-0.03274705882352942;0.0774144155067928;5.270603086117236;5.286418150507773;4.2958920675760295;0.10075113877371422;0.07280175355533869;0.057990385796466176;-0.0014034827586206894;-0.001694103448275862;-0.02109521551724137;0.0012575948275862071;0.06537084252873565;0.00140348275862069;0.001694103448275862;0.005785343666849325;0.0012633124678326554;0.006095741484069281;7.0;2.0;1.0;7548.0;1801.0;263.0;;7.0;;2.0;;7548.0;;1801.0;['ar'];3.0;4.0;;;;2.0;;;5068.0;2480.0;;;;1801.0;;;-0.11016147433032222;0.04466735668326338;BHR
2020-02-13;0;0;0;;;;;;182.0;121.0;10.0;53.0;125.0;;4.0;;259141.0;149463.0;50506.0;;59172.0;;-0.04013950617283952;0.05769672026964354;5.389679909211156;5.34169954004329;4.293001758658009;0.07584596169375392;0.056176503438845865;0.04710822096334805;-0.0006115357142857143;-0.0014147142857142856;-0.01811759761904761;-0.0011513285714285714;0.07228373780612245;0.0005817853631099071;0.0009859799293462554;0.003861711041942776;0.0008532212310038871;0.0031661042859090984;10.0;7.0;3.0;1733.0;4605.0;10252.0;;10.0;;7.0;;1733.0;;4605.0;['ar'];5.0;5.0;;;3.0;4.0;;;918.0;815.0;;;4027.0;578.0;;;-0.09783622644248305;0.017557214096804018;BHR
2020-02-14;0;0;0;;;;;;181.0;131.0;8.0;43.0;130.0;;8.0;;311889.0;32975.0;150330.0;;128584.0;;-0.21685454545454536;0.05385145403587959;5.259403945611909;5.219584645443055;4.294210638427452;0.07477393132887675;0.05399628497337328;0.04998362989045218;-0.0028248441558441557;-0.0019874935064935068;-0.024649556060606044;-0.0009272922077922084;0.07548448078033079;0.0012308695367483885;0.0011345469245774454;0.00361890724946914;0.0013592913945495776;0.003160627019799605;7.0;2.0;4.0;3318.0;112404.0;496.0;;7.0;1.0;1.0;;3318.0;112241.0;163.0;['ar'];2.0;5.0;;;;2.0;;;1141.0;2177.0;;;;112404.0;;;-0.27070599949042495;-0.16300309141866576;BHR
2020-02-15;0;0;0;;;;;;168.0;136.0;3.0;38.0;118.0;;12.0;;330860.0;43842.0;30329.0;;256689.0;;-0.02833823529411768;0.053287900920162265;5.336517888094813;5.260613027048924;4.355348213989241;0.08407902662538677;0.05672078386010197;0.043100659613813416;-0.001512925;-1.2118749999999976e-05;-0.026540103958333332;-7.513125000000003e-05;0.0760901089484127;0.0008624206899464929;0.0008653842649185684;0.0036633036506375336;0.000894135188737822;0.003031244045862956;16.0;3.0;3.0;23387.0;1089.0;17920.0;;16.0;;3.0;;23387.0;;1089.0;['ar'];7.0;9.0;;;1.0;2.0;;;18419.0;4968.0;;;763.0;326.0;;;-0.08162613621427994;0.024949665626044584;BHR
2020-02-16;0;0;0;;;;;;143.0;115.0;2.0;42.0;93.0;;8.0;;218528.0;43442.0;46502.0;;128584.0;;-0.1629120689655172;0.07152514870324346;5.3050627075746135;5.20427000732953;4.3846832210998885;0.12046108111310605;0.07628744508960633;0.07401839416834591;-0.001189547619047619;0.0;-0.028333186507936495;0.0005902698412698413;0.07963019874338627;0.0011895476190476196;0.0;0.005123782372576854;0.0008113431594871072;0.0036781087787162;41.0;2.0;4.0;42389.0;326.0;1035.0;;41.0;;2.0;;42389.0;;326.0;['ar'];22.0;19.0;;;;2.0;;;27023.0;15366.0;;;;326.0;;;-0.23443721766876063;-0.09138692026227373;BHR
2020-02-17;0;0;0;;;;;;133.0;105.0;3.0;27.0;97.0;;9.0;;306309.0;43196.0;75337.0;;187776.0;;-0.04061153846153845;0.058856356772541515;5.299666109114384;5.300263248246006;4.359619176800211;0.10669836764975826;0.06855398021142588;0.04646313063498122;0.0;4.759259259259259e-05;-0.02718890432098764;0.0007928703703703702;0.07272029305555555;0.0;4.759259259259258e-05;0.004365900050365187;0.0006376866767671037;0.0043771673223865016;7.0;1.0;2.0;25579.0;163.0;60641.0;1.0;6.0;;1.0;7397.0;18182.0;;163.0;['ar'];4.0;3.0;;;;1.0;;;24790.0;789.0;;;;163.0;;;-0.09946789523407996;0.018244818311003067;BHR
2020-02-18;0;0;0;;;;;;156.0;116.0;10.0;43.0;101.0;;12.0;;541705.0;178724.0;75277.0;;287704.0;;-0.20006835443037968;0.05700025571340354;5.094642102512001;5.092231513384573;4.371334275701623;0.0994964799018798;0.06546828329773807;0.04617451112247743;-0.0018895714285714288;-0.0010326984126984126;-0.015152727513227503;0.0016052222222222214;0.07011712607709755;0.0010732044545122752;0.0010364335850569294;0.004761864734297143;0.0014410573030817352;0.0044366909373229815;8.0;6.0;2.0;19055.0;1572.0;759.0;1.0;7.0;;6.0;704.0;18351.0;;1572.0;['ar'];2.0;6.0;;;;6.0;;;17162.0;1893.0;;;;1572.0;;;-0.25706861014378324;-0.14306809871697615;BHR
2020-02-19;0;0;0;;;;;;148.0;97.0;2.0;48.0;96.0;;4.0;;362441.0;43523.0;117375.0;;201543.0;;-0.0754045454545455;0.0687563122741295;5.473278165913035;5.386613200396093;4.326559336861968;0.08948705014261618;0.07129429502661523;0.049199504478703485;0.0;1.1803571428571464e-05;-0.011462425595238085;0.004752142857142857;0.07481011213860546;0.0;1.1803571428571464e-05;0.005215410298855325;0.0015695811277255018;0.004570920062289428;;3.0;9.0;;4551.0;64026.0;;;;3.0;;;;4551.0;['ar'];;;;;1.0;2.0;;;;;;;4225.0;326.0;;;-0.14416085772867498;-0.006648233180416005;BHR
2020-02-20;0;0;0;;;;;;236.0;190.0;3.0;38.0;193.0;;5.0;;316651.0;34362.0;111129.0;;171160.0;;-0.19222887323943652;0.04215278200602013;5.237839321298505;5.275712896702696;4.283470290858048;0.06841534897845969;0.048594149686654216;0.036706780805252234;-0.00040908247422680416;0.0;-0.026389863573883163;0.0010618777614138438;0.0710777643875076;0.0004090824742268041;0.0;0.0034814763093407967;0.000650689290996841;0.0028685581700842386;6.0;4.0;11.0;5499.0;652.0;714.0;;6.0;;4.0;;5499.0;;652.0;['ar'];2.0;4.0;;;;4.0;;;4771.0;728.0;;;;652.0;;;-0.23438165524545665;-0.1500760912334164;BHR
2020-02-21;0;0;0;;;;;;162.0;110.0;8.0;61.0;97.0;;4.0;;309611.0;92503.0;116097.0;;101011.0;;-0.1258608108108108;0.0598596671805869;5.407549467307583;5.386714320852308;4.269940017053654;0.08798905673333902;0.06440982921866198;0.049415665165183316;0.0;-1.9134615384615306e-05;-0.031985321474358966;0.0006186730769230769;0.0741490305860806;0.0;0.0013496880140669073;0.004024630035332275;0.0006186730769230769;0.0035456917776754376;6.0;5.0;8.0;9931.0;657.0;78631.0;;6.0;;5.0;;9931.0;;657.0;['ar'];4.0;2.0;;;1.0;4.0;;;9726.0;205.0;;;5.0;652.0;;;-0.18572047799139768;-0.0660011436302239;BHR
2020-02-22;0;0;0;;;;;;186.0;132.0;14.0;63.0;114.0;;9.0;;485460.0;156067.0;176245.0;;153148.0;;-0.12698241758241754;0.05145214397754693;5.418066954559602;5.36491403911992;4.26582335883071;0.07124349829512629;0.053346903312342514;0.041035122218773284;-0.0005408243243243243;-0.0006639054054054053;-0.025169422072072057;0.0014392972972972972;0.07378140803524115;0.0005408243243243243;0.0006639054054054053;0.004152036186862096;0.0009254044934420211;0.0038232922710783384;10.0;3.0;2.0;10970.0;489.0;786.0;;10.0;;3.0;;10970.0;;489.0;['ar'];3.0;7.0;;;;3.0;;;4249.0;6721.0;;;;489.0;;;-0.17843456155996448;-0.0755302736048706;BHR
2020-02-23;0;0;0;;;;;;180.0;125.0;12.0;72.0;93.0;1.0;14.0;;573481.0;106186.0;190894.0;1860.0;274541.0;;-0.14103406593406595;0.053822019841590144;5.119954370657979;5.1837188453013185;4.353164022403714;0.1081392690214005;0.07659193790586431;0.04514229789834992;0.0;0.0;-0.0134733448275862;0.002867672413793103;0.07805760057471263;0.0;0.0;0.004251570882844388;0.0012366449927546793;0.004156726211657115;4.0;2.0;7.0;3449.0;305.0;76946.0;;4.0;;2.0;;3449.0;;305.0;['ar'];3.0;;1.0;;1.0;1.0;;;1589.0;;1860.0;;142.0;163.0;;;-0.1948560857756561;-0.0872120460924758;BHR
