date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-11;;;;;;;;;205.0;101.0;101.0;142.0;62.0;;1.0;;327071.0;125292.0;100458.0;;101321.0;;-0.153384;0.059564777337309374;5.194888177585466;5.197380536464874;4.2170442014478144;0.1038997936466326;0.07233877053660016;0.04884432856221693;0.0;-0.00013413725490196078;-0.02208525490196077;-0.0018389803921568628;0.07771525980392158;0.0;9.389607843137252e-05;0.005279723169294652;0.002006783482217779;0.003573784870233129;14.0;1.0;6.0;55583.0;1702.0;2836.0;13.0;1.0;1.0;;49855.0;5728.0;1702.0;;['en'];8.0;6.0;;;;1.0;;;42074.0;13509.0;;;;1702.0;;;-0.21294877733730938;-0.09381922266269062;ZMB
2020-02-12;;;;;;;;;131.0;96.0;96.0;71.0;59.0;;1.0;;369356.0;78264.0;163103.0;;127989.0;;-0.08287971014492755;0.061181167408262266;5.341939432939432;5.243006917631919;4.214430282555283;0.09636460271186886;0.06376849127987975;0.057740849532801376;-0.0015654230769230767;-0.001889576923076923;-0.03351613493589742;0.0007207692307692308;0.07586071121794873;0.001096015378846616;0.0013229684663117712;0.004772772225703696;0.0007207692307692309;0.003546450310117936;8.0;3.0;7.0;4635.0;4853.0;8623.0;5.0;3.0;2.0;1.0;3171.0;1464.0;4429.0;424.0;['en'];5.0;3.0;;;2.0;1.0;;;3551.0;1084.0;;;4852.0;1.0;;;-0.1440608775531898;-0.021698542736665286;ZMB
2020-02-13;;;;;;;;;98.0;78.0;78.0;51.0;45.0;;2.0;;255381.0;91362.0;118545.0;;45474.0;;-0.1699483333333334;0.07244494486626436;5.271106715301159;5.257082959221847;4.421765899738123;0.10536645768635328;0.07999035582179595;0.058878296121211364;-0.004756704545454546;-0.006890005681818181;-0.022498603030303026;-0.004754886363636363;0.06367455833333334;0.0020259058119674713;0.002615095663232987;0.005131122894631417;0.003005664358675916;0.00546178396155302;4.0;7.0;9.0;17489.0;34059.0;56123.0;4.0;;7.0;;17489.0;;34059.0;;['en'];3.0;1.0;;;5.0;2.0;;;730.0;16759.0;;;33295.0;764.0;;;-0.24239327819959777;-0.09750338846706903;ZMB
2020-02-14;;;;;;;;;105.0;82.0;82.0;68.0;37.0;;;;119629.0;83687.0;35942.0;;;;-0.061481632653061224;0.08502046155648534;5.401969815248503;5.373134074941454;4.418416666666666;0.12554078748408498;0.08851992690529377;0.07676921959720283;-0.00545986956521739;-0.006361826086956522;-0.03675011594202897;-0.004565956521739131;0.07826924182194615;0.0030055592768102827;0.003502070000887377;0.007272115007681062;0.0037196805073808656;0.0037599834753240273;10.0;4.0;4.0;17111.0;3110.0;1821.0;9.0;1.0;3.0;1.0;15054.0;2057.0;3036.0;74.0;['en'];6.0;4.0;;;1.0;3.0;;;14182.0;2929.0;;;1513.0;1597.0;;;-0.14650209420954657;0.02353882890342411;ZMB
2020-02-15;;;;;;;;;172.0;141.0;141.0;101.0;71.0;;;;301118.0;193167.0;107951.0;;;;-0.07624142857142857;0.06327180825981914;5.440167617735799;5.0957057862171515;4.212470817482182;0.13110396800466526;0.06925713938196944;0.058182922120809985;0.0;0.0012977777777777775;-0.01908722499999999;0.0018480555555555555;0.06109419675925928;0.0;0.001297777777777778;0.006012331842877518;0.0012879691513512468;0.006990620870884103;47.0;;4.0;116299.0;;2004.0;46.0;1.0;;;100854.0;15445.0;;;['en'];33.0;14.0;;;;;;;82538.0;33761.0;;;;;;;-0.13951323683124772;-0.012969620311609434;ZMB
2020-02-16;;;;;;;;;155.0;102.0;102.0;85.0;70.0;;;;220315.0;128780.0;91535.0;;;;-0.02237307692307696;0.06718000863685453;5.445293600456389;5.314706156246854;4.2529762492029946;0.13184467715259454;0.0933126803204169;0.07623637075740032;0.0;-0.002494705882352941;-0.016920764705882354;0.0019567647058823527;0.0685785480392157;0.0;0.002494705882352941;0.008773474108796142;0.0019567647058823527;0.009392548294015438;63.0;1.0;1.0;125642.0;1020.0;165.0;58.0;5.0;;1.0;123351.0;2291.0;;1020.0;['en'];40.0;23.0;;;;1.0;;;82322.0;43320.0;;;;1020.0;;;-0.0895530855599315;0.044806931713777566;ZMB
2020-02-17;;;;;;;;;111.0;75.0;75.0;78.0;32.0;;1.0;;345568.0;145931.0;71648.0;;127989.0;;-0.048838888888888835;0.0765545649488781;5.291030632561884;5.322758241758243;4.347502265096015;0.1119074755179039;0.08353247809575197;0.07228625434922704;-0.002245864864864865;0.0;-0.025049256756756743;-0.0017184324324324325;0.07441427792792793;0.002245864864864865;0.0;0.005634600719109434;0.0026153468176156338;0.004954975852373143;15.0;2.0;3.0;88378.0;3037.0;2028.0;10.0;5.0;1.0;1.0;62020.0;26358.0;1335.0;1702.0;['en'];10.0;5.0;;;;2.0;;;87074.0;1304.0;;;;3037.0;;;-0.12539345383776695;0.027715676059989272;ZMB
2020-02-18;;;;;;;;;144.0;120.0;120.0;87.0;57.0;;;;202778.0;95229.0;107549.0;;;;-0.11137021276595747;0.050588393316934835;5.3635818073739125;5.220547522360682;4.308660729037045;0.07618926577435528;0.05291445708613216;0.03533306830863092;0.0006720877192982457;0.0;-0.013844698830409344;0.0064195614035087705;0.06668837698412701;0.0007438803696866867;0.0;0.006426884267358855;0.0017542598229244096;0.004792392645499451;1.0;2.0;7.0;47.0;2137.0;5412.0;1.0;;2.0;;47.0;;2137.0;;['en'];1.0;;;;;2.0;;;47.0;;;;;2137.0;;;-0.1619586060828923;-0.06078181944902264;ZMB
2020-02-19;;;;;;;;;157.0;111.0;111.0;107.0;50.0;;;;163703.0;55651.0;108052.0;;;;-0.0022191011235955173;0.054075021371742936;5.315492003931028;5.32698068361178;4.294163837517496;0.08237467675268009;0.05137642577455512;0.041496312034628516;-0.0013654150943396227;0.0;-0.01475423584905659;0.004580729559748428;0.06152398773584908;0.0013654150943396225;0.0;0.0068585816464017905;0.002064720750205936;0.005441455469058298;1.0;6.0;8.0;3.0;3849.0;6012.0;1.0;;6.0;;3.0;;3849.0;;['en'];1.0;;;;4.0;2.0;;;3.0;;;;812.0;3037.0;;;-0.05629412249533845;0.05185592024814742;ZMB
2020-02-20;;;;;;;;;96.0;62.0;62.0;50.0;45.0;;1.0;;208720.0;154791.0;31192.0;;22737.0;;-0.11266274509803915;0.07188748119550163;5.204343498164817;5.225674208257011;4.375309190753084;0.13717595798218185;0.0783853400530345;0.05919694678585422;-0.001680607142857143;-0.00198175;-0.023967553571428563;-0.00013296428571428636;0.059934492559523815;0.001680607142857143;0.00198175;0.008301818914107424;0.003391694953855029;0.007250974243495661;3.0;;5.0;2108.0;;5886.0;2.0;1.0;;;2059.0;49.0;;;['en'];1.0;2.0;;;;;;;724.0;1384.0;;;;;;;-0.1845502262935408;-0.04077526390253752;ZMB
2020-02-21;;;;;;;;;102.0;60.0;60.0;67.0;35.0;;;;218055.0;197688.0;20367.0;;;;-0.10053636363636366;0.08402053924940102;5.3705310800310775;5.400852436704709;4.285076552866326;0.11125466074041082;0.0773300917258696;0.06793121481049601;0.0;0.0;-0.0261096;0.0;0.07477802738095236;0.0;0.0;0.006012599451152554;0.0;0.004674431638053624;3.0;3.0;5.0;2373.0;4133.0;7081.0;3.0;;3.0;;2373.0;;4133.0;;['en'];3.0;;;;2.0;1.0;;;2373.0;;;;3113.0;1020.0;;;-0.18455690288576468;-0.01651582438696264;ZMB
2020-02-22;;;;;;;;;98.0;52.0;52.0;59.0;39.0;;;;135293.0;66014.0;69279.0;;;;-0.12492820512820507;0.07839388143905884;5.406608894192228;5.482461780503448;4.244491051386884;0.11523137383008675;0.08517090272775467;0.06304989839060691;-0.0019645476190476192;0.0;-0.0344265615079365;-0.002910119047619048;0.07586496230158729;0.0019645476190476192;0.0;0.0067474359320576285;0.0025569409610818267;0.006558095500937793;10.0;3.0;4.0;26166.0;6795.0;1121.0;6.0;4.0;2.0;1.0;25347.0;819.0;5775.0;1020.0;['en'];4.0;6.0;;;2.0;1.0;;;1183.0;24983.0;;;5775.0;1020.0;;;-0.20332208656726392;-0.04653432368914623;ZMB
