date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-11;0;0;0;;;;;;206.0;185.0;6.0;157.0;42.0;4.0;3.0;;604139.0;58117.0;332222.0;11528.0;202272.0;;-0.07755337837837842;0.04383996190678713;5.247977324735603;5.273661722934904;4.232303477611423;0.0624938323295347;0.0461634159100952;0.031354136693393216;-0.0012255909090909092;-0.0014555181818181814;-0.02719601969696972;0.0010922787878787877;0.07212489479266351;0.00070267366556803;0.0008339480862924433;0.0031441306490255228;0.0010843989068111733;0.002768002731664873;11.0;1.0;4.0;12241.0;66.0;1642.0;;11.0;;1.0;;12241.0;;66.0;['ar'];9.0;2.0;;;1.0;;;;8583.0;3658.0;;;66.0;;;;-0.12139334028516555;-0.03371341647159129;OMN
2020-02-12;0;0;0;;;;;;158.0;137.0;3.0;97.0;51.0;2.0;8.0;;768527.0;124437.0;158673.0;5764.0;479653.0;;-0.14207545454545456;0.05094845892205885;5.100967998041528;5.15480062446239;4.355364732555911;0.08807261176496012;0.06342683313918858;0.04622889761007367;-0.001982573529411765;-0.0023545147058823524;-0.03238370245098038;-0.0011706887254901966;0.07633645648395722;0.0011300443681835199;0.0013411452031301919;0.0037020397115659453;0.001248522257424343;0.0028212977997707765;7.0;4.0;6.0;5252.0;2099.0;5568.0;;7.0;;4.0;;5252.0;;2099.0;['ar'];5.0;2.0;;;4.0;;;;3141.0;2111.0;;;2099.0;;;;-0.1930239134675134;-0.09112699562339571;OMN
2020-02-13;0;0;0;;;;;;159.0;135.0;7.0;94.0;62.0;2.0;1.0;;208273.0;55217.0;81014.0;5764.0;66278.0;;-0.1895789999999998;0.04832592365972591;5.255016119297371;5.188245386557888;4.309571671384174;0.08005696156143899;0.054379492122122834;0.046579788845347664;-0.0016885068493150686;-0.0020141369863013697;-0.02286451917808217;0.002065369863013698;0.06873924221569909;0.0009613132783983562;0.001146604889144202;0.004414908634021686;0.0014305827028436215;0.0045370857154205;15.0;2.0;8.0;33303.0;879.0;3885.0;;15.0;;2.0;;33303.0;;879.0;['ar'];11.0;4.0;;;1.0;1.0;;;2035.0;31268.0;;;328.0;551.0;;;-0.2379049236597257;-0.1412530763402739;OMN
2020-02-14;0;0;0;;;;;;74.0;52.0;12.0;49.0;22.0;2.0;1.0;;258128.0;18859.0;103788.0;5764.0;129717.0;;-0.1092410256410256;0.09285854032728064;5.318762134330316;5.301279491341993;4.217716933949888;0.09799695174722853;0.08042017412795556;0.06305970945612778;0.0;0.0;-0.02766113888888888;0.0003078333333333331;0.07138692673611112;0.0;0.0;0.006665488708919289;0.0031534815580875164;0.006780285323953096;8.0;6.0;3.0;8645.0;80209.0;129927.0;1.0;7.0;1.0;5.0;133.0;8512.0;79298.0;911.0;['ar'];4.0;3.0;1.0;;5.0;1.0;;;1717.0;4046.0;2882.0;;911.0;79298.0;;;-0.20209956596830625;-0.016382485313744963;OMN
2020-02-15;0;0;0;;;;;;95.0;69.0;9.0;64.0;28.0;1.0;2.0;;228018.0;65205.0;23937.0;2882.0;135994.0;;-0.17822307692307693;0.07868444364235905;5.256567336227713;5.2580837720979225;4.21147160962727;0.114809924538898;0.08285476751986741;0.051982076451599635;0.0;0.0001296162790697675;-0.02326567868217053;0.0023208139534883717;0.07700955193798452;0.0;0.0015153474962149578;0.005044460261839798;0.0013076305248160044;0.005031990237179827;14.0;1.0;5.0;4969.0;697.0;69501.0;;14.0;;1.0;;4969.0;;697.0;['ar'];9.0;5.0;;;1.0;;;;2382.0;2587.0;;;697.0;;;;-0.256907520565436;-0.09953863328071788;OMN
2020-02-16;0;0;0;;;;;;117.0;91.0;7.0;68.0;37.0;1.0;11.0;;795042.0;41601.0;14961.0;2882.0;735598.0;;-0.1351289855072464;0.060696745472211024;5.133873295475568;5.1436327132463475;4.448673673128222;0.12228582949877947;0.08231026464682918;0.05425727073361058;0.0;0.001307086956521739;-0.01983690398550724;0.00021400724637681145;0.07511893527432713;0.0;0.001307086956521739;0.004315088251407258;0.0008936115437005033;0.004164292290587142;15.0;1.0;2.0;18456.0;84.0;68134.0;;15.0;;1.0;;18456.0;;84.0;['ar'];8.0;7.0;;;1.0;;;;14660.0;3796.0;;;84.0;;;;-0.1958257309794574;-0.07443224003503537;OMN
2020-02-17;0;0;0;;;;;;134.0;104.0;4.0;84.0;43.0;1.0;6.0;;377657.0;31856.0;54467.0;2882.0;288452.0;;-0.10478571428571433;0.05316675895179163;5.241956125292334;5.337435935711799;4.264274290524291;0.08300100084752708;0.061451393051921474;0.05326512525797865;-0.0007268035714285715;-0.0008773035714285714;-0.021701993749999992;0.0007529017857142856;0.07251006493055555;0.0007268035714285714;0.0008773035714285713;0.004218442647529894;0.0013735563452847573;0.004725870051542008;14.0;5.0;4.0;7443.0;3313.0;5966.0;2.0;12.0;;5.0;1990.0;5453.0;;3313.0;['ar'];9.0;5.0;;;2.0;3.0;;;1707.0;5736.0;;;801.0;2512.0;;;-0.15795247323750597;-0.051618955333922696;OMN
2020-02-18;0;0;0;;;;;;142.0;110.0;9.0;90.0;41.0;2.0;9.0;;734346.0;53957.0;186976.0;5764.0;487649.0;;-0.12302874999999998;0.06279513846764011;5.251063604780099;5.144123788582552;4.375939675730914;0.09461603364124896;0.0622467834324508;0.04441971793932359;-0.001862360655737705;-0.0007004918032786885;-0.01631766666666666;0.00024405737704918018;0.07447419562841531;0.0013590264104022854;0.0013362671818220814;0.004342907454296919;0.001692980995736811;0.003816281664543927;9.0;3.0;10.0;8036.0;1026.0;81894.0;1.0;8.0;;3.0;9.0;8027.0;;1026.0;['ar'];6.0;2.0;1.0;;2.0;1.0;;;1478.0;3676.0;2882.0;;394.0;632.0;;;-0.18582388846764009;-0.06023361153235987;OMN
2020-02-19;0;0;0;;;;;;127.0;95.0;;96.0;29.0;;2.0;;310506.0;19879.0;92913.0;;197714.0;;-0.2080865853658536;0.056905655313256163;5.160153246801023;5.230740418198094;4.3625680231015584;0.07749185773462698;0.056571395475442085;0.037651109907077256;0.0;-0.0003250116959064327;-0.011693634795321622;0.005626570175438596;0.06418716537176276;0.0;0.0003250116959064326;0.006813966531189282;0.001716382781511441;0.004991065134865845;9.0;3.0;5.0;2777.0;454.0;130400.0;;9.0;;3.0;;2777.0;;454.0;['ar'];7.0;2.0;;;3.0;;;;844.0;1933.0;;;454.0;;;;-0.26499224067910976;-0.15118093005259742;OMN
2020-02-20;0;0;0;;;;;;123.0;105.0;2.0;87.0;32.0;3.0;1.0;;129212.0;37145.0;15424.0;8646.0;67997.0;;-0.1765883720930234;0.05287788154628028;5.113465919916468;5.1734148452280335;4.258591668404853;0.07995664095299923;0.05681119041880259;0.04895569900990584;-0.001461490909090909;-0.0008932545454545455;-0.02684169393939393;0.0010585272727272727;0.07798064012265513;0.0010239021549005149;0.0008932545454545454;0.004931751539107179;0.0008278466643851991;0.003686784250045982;10.0;1.0;1.0;2670.0;137.0;61.0;;10.0;;1.0;;2670.0;;137.0;['ar'];9.0;1.0;;;1.0;;;;1728.0;942.0;;;137.0;;;;-0.22946625363930367;-0.1237104905467431;OMN
2020-02-21;0;0;0;;;;;;180.0;133.0;17.0;115.0;62.0;2.0;1.0;;232514.0;52398.0;75726.0;5764.0;98626.0;;-0.20418839285714285;0.050361012908918465;5.21993011750155;5.177092751494534;4.3331260693671405;0.071224818309729;0.05662964313742003;0.04252023077730328;-0.0018571180555555559;0.000652388888888889;-0.021518445601851843;0.0012537083333333332;0.07791253078703705;0.0011205360886328054;0.0011703019940423956;0.004219392943681976;0.0012096033759519302;0.0037806605638985896;14.0;1.0;3.0;7357.0;311.0;2727.0;;14.0;;1.0;;7357.0;;311.0;['ar'];10.0;4.0;;;1.0;;;;3076.0;4281.0;;;311.0;;;;-0.25454940576606133;-0.15382737994822437;OMN
