date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-04,CNM,48.0,16.0,0.0,32.0,0.0,1.0,47.0,2.0,0.0,5.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-05,CNM,21.0,12.0,0.0,9.0,0.0,0.0,21.0,2.0,1.0,1.0,0.3333,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,
2020-03-06,CNM,22.0,10.0,2.0,10.0,0.0,0.0,22.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-07,CNM,26.0,17.0,0.0,9.0,0.0,0.0,26.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-08,CNM,31.0,17.0,2.0,12.0,0.0,0.0,31.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-09,CNM,45.0,17.0,3.0,25.0,0.0,1.0,44.0,2.0,1.0,3.0,0.3333,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-10,CNM,51.0,18.0,2.0,31.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-11,CNM,49.0,13.0,1.0,35.0,0.0,1.0,48.0,6.0,1.0,3.0,0.1429,1.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-12,CNM,37.0,16.0,1.0,20.0,0.0,0.0,37.0,1.0,1.0,3.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-13,CNM,43.0,22.0,2.0,19.0,0.0,1.0,42.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-14,CNM,56.0,24.0,4.0,28.0,0.0,1.0,55.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-15,CNM,59.0,18.0,3.0,38.0,0.0,1.0,58.0,0.0,0.0,3.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-16,CNM,61.0,22.0,2.0,37.0,0.0,4.0,57.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-17,CNM,30.0,13.0,2.0,15.0,0.0,0.0,30.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-18,CNM,68.0,18.0,2.0,48.0,0.0,6.0,62.0,1.0,1.0,4.0,0.5,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-19,CNM,37.0,15.0,2.0,20.0,0.0,1.0,36.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-20,CNM,29.0,6.0,1.0,22.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-21,CNM,41.0,15.0,2.0,24.0,0.0,0.0,41.0,2.0,1.0,2.0,0.3333,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-22,CNM,52.0,22.0,3.0,27.0,0.0,0.0,52.0,2.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-23,CNM,42.0,16.0,1.0,25.0,0.0,0.0,42.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-24,CNM,43.0,24.0,0.0,19.0,0.0,0.0,43.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-25,CNM,32.0,11.0,6.0,15.0,0.0,0.0,32.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-26,CNM,31.0,17.0,0.0,14.0,0.0,1.0,30.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-27,CNM,52.0,25.0,4.0,23.0,0.0,2.0,50.0,5.0,1.0,2.0,0.1667,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-28,CNM,30.0,15.0,0.0,15.0,0.0,0.0,30.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-29,CNM,31.0,10.0,1.0,20.0,0.0,2.0,29.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-30,CNM,26.0,15.0,0.0,11.0,0.0,0.0,26.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-31,CNM,68.0,25.0,2.0,41.0,0.0,7.0,61.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-01,CNM,55.0,26.0,1.0,28.0,0.0,3.0,52.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-02,CNM,41.0,15.0,6.0,20.0,0.0,1.0,40.0,0.0,0.0,4.0,,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-03,CNM,35.0,15.0,4.0,16.0,0.0,0.0,35.0,3.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-04,CNM,34.0,17.0,3.0,14.0,0.0,0.0,34.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-05,CNM,32.0,14.0,3.0,15.0,0.0,0.0,32.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
