datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-25,PER,es,13083,2430,661,9992,10504,291,534,1555,0.6473,434,1073,6,285,1,4,507,19,3,153,480,1241,222,401,10,4,686089,33500064,74848018,317352,33363344,73384991,146,5166,30,7741,0.1828,5.4994,5.4381,4.3260,-0.0248,-0.0313,-0.0425,0.0040,0.0751,0.9799,0.9906,0.6437,0.2857,0.6358,,416,12.6170,21,0.6370,7,0.2120,2,0.0610,9219,0.2800,1179,0.0360,32971846,1.6000
2020-03-26,PER,es,13213,2514,711,9988,10711,394,566,1435,0.5896,399,965,11,383,0,0,551,13,2,171,515,1154,269,441,37,6,943848,57765218,57742501,375036,57655381,56923863,145,5135,36,7897,0.1903,5.3762,5.3160,4.2888,-0.0189,-0.0144,-0.0396,0.0069,0.0732,0.9839,0.9935,0.6211,0.1395,0.5936,,558,16.9240,142,4.3070,8,0.2430,1,0.0300,10065,0.3050,846,0.0260,32971846,1.6000
2020-03-27,PER,es,12130,2284,472,9374,9556,297,744,1408,0.7147,372,956,8,289,0,3,726,15,0,159,673,1126,217,603,3,6,849264,60704505,51486714,260760,60397242,50244828,171,4674,30,7255,0.1633,5.4834,5.4375,4.2485,-0.0136,-0.0086,-0.0400,0.0070,0.0728,0.9862,0.9957,0.7354,0.6667,0.7346,,580,17.5910,22,0.6670,9,0.2730,1,0.0300,10896,0.3300,831,0.0250,32971846,1.6000
2020-03-28,PER,es,12502,2051,470,9981,9978,255,489,1260,0.6573,352,857,5,250,0,0,474,13,2,113,451,1023,196,391,6,5,347993,41771700,34490905,81144,41691061,33014567,116,5051,22,7313,0.1606,5.4679,5.3836,4.3010,-0.0141,-0.0271,-0.0376,0.0063,0.0724,0.9917,0.9981,0.6661,0.4545,0.6622,,635,19.2590,55,1.6680,11,0.3340,2,0.0610,12669,0.3840,1773,0.0540,32971846,1.6000
2020-03-29,PER,es,13409,2025,531,10853,10867,305,375,1271,0.5515,383,834,8,297,0,2,353,18,2,195,334,1038,233,272,12,10,1215691,34951393,26990523,862984,34879308,25224244,115,5446,4,7844,0.1458,5.4603,5.3787,4.2756,-0.0194,-0.0138,-0.0403,0.0087,0.0712,0.9664,0.9759,0.5386,0.4545,0.5351,,671,20.3510,36,1.0920,16,0.4850,5,0.1520,13452,0.4080,783,0.0240,32971846,1.6000
2020-03-30,PER,es,13004,2333,505,10166,10487,406,474,1492,0.5386,546,890,4,402,0,5,453,15,1,242,421,1205,312,376,8,1,1893861,55430572,52416915,1072022,53051382,50670415,160,5396,34,7414,0.2007,5.4552,5.3951,4.2659,-0.0267,-0.0094,-0.0399,0.0063,0.0692,0.9670,0.9802,0.5465,0.1111,0.5409,,852,25.8400,181,5.4900,18,0.5460,2,0.0610,14463,0.4390,1011,0.0310,32971846,1.6000
2020-03-31,PER,es,12842,2325,623,9894,10338,293,540,1530,0.6483,425,1049,10,283,0,4,528,5,3,168,457,1233,211,393,6,31,986050,64050192,43411390,477310,63832994,42482352,155,5096,33,7558,0.1524,5.5162,5.4183,4.2676,-0.0214,-0.0173,-0.0378,0.0050,0.0715,0.9848,0.9926,0.6507,0.8378,0.6615,,950,28.8120,98,2.9720,24,0.7280,6,0.1820,15587,0.4730,1124,0.0340,32971846,1.6000
2020-04-01,PER,es,15227,2867,663,11697,12222,222,590,1673,0.7266,518,1087,9,213,1,0,571,15,3,127,521,1403,148,461,9,10,756216,56376845,65513614,360748,53080332,63363563,159,6080,21,8967,0.1402,5.3307,5.3256,4.2583,-0.0158,-0.0160,-0.0414,0.0007,0.0740,0.9868,0.9932,0.7570,0.5263,0.7500,,1065,32.3000,115,3.4880,30,0.9100,6,0.1820,16518,0.5010,931,0.0280,32971846,1.6000
2020-04-02,PER,es,13800,2585,638,10577,11077,279,469,1660,0.6270,538,1056,6,273,0,1,453,13,2,166,403,1397,193,351,15,3,816065,45879219,62155766,497670,45595335,57737672,132,5574,37,8057,0.1155,5.3680,5.3375,4.2736,-0.0164,-0.0042,-0.0398,0.0149,0.0717,0.9825,0.9892,0.6452,0.1667,0.6299,,1323,40.1250,258,7.8250,47,1.4250,17,0.5160,17334,0.5260,816,0.0250,32971846,1.6000
2020-04-03,PER,es,13570,2515,665,10390,11073,288,843,1577,0.7454,522,965,9,279,0,4,828,10,1,160,768,1280,205,685,11,12,601127,81501371,58303800,352691,81365528,56937033,195,5562,32,7781,0.1690,5.4571,5.3871,4.2712,-0.0257,-0.0151,-0.0388,0.0142,0.0724,0.9927,0.9957,0.7697,0.5217,0.7634,,1414,42.8850,91,2.7600,55,1.6680,8,0.2430,17841,0.5410,507,0.0150,32971846,1.6000
2020-04-04,PER,es,14823,2592,665,11566,12429,290,1125,1606,0.7951,447,1089,9,281,0,3,1109,9,4,150,1056,1325,200,946,19,7,810070,63288383,49175613,258446,63098579,48174973,166,5814,23,8820,0.1417,5.4422,5.3728,4.2870,-0.0110,-0.0035,-0.0391,0.0070,0.0701,0.9874,0.9959,0.8255,0.2692,0.8131,,1595,48.3750,181,5.4900,61,1.8500,6,0.1820,19410,0.5890,1569,0.0480,32971846,1.6000
2020-04-05,PER,es,16880,2683,742,13455,14374,309,1009,1705,0.7656,424,1218,8,301,0,4,999,4,2,174,938,1424,228,822,5,9,938574,85868092,58456146,552949,85789458,55342793,153,6724,18,9985,0.1475,5.5248,5.4342,4.3276,0.0231,0.0299,-0.0421,0.0108,0.0756,0.9892,0.9936,0.7829,0.6429,0.7810,,1746,52.9540,151,4.5800,73,2.2140,12,0.3640,20414,0.6190,1004,0.0300,32971846,1.6000
2020-04-06,PER,es,15364,2702,694,11968,12764,345,782,1589,0.6939,387,1136,12,333,0,19,752,10,1,177,696,1296,248,621,6,5,583291,73119346,76625127,178288,70726491,72515185,183,5952,32,9197,0.1913,5.4581,5.4133,4.2667,-0.0016,0.0063,-0.0403,0.0086,0.0744,0.9921,0.9975,0.7146,0.4545,0.7114,,2281,69.1800,535,16.2260,83,2.5170,10,0.3030,21555,0.6540,1141,0.0350,32971846,1.6000
2020-04-07,PER,es,14177,2716,687,10774,11632,324,837,1724,0.7209,377,1273,15,309,1,2,802,30,2,157,759,1393,229,651,6,5,843152,92631433,85803231,407146,92416490,82189551,181,5837,33,8126,0.2239,5.4822,5.4158,4.2673,-0.0091,-0.0106,-0.0400,0.0104,0.0726,0.9910,0.9956,0.7398,0.4545,0.7363,,2561,77.6720,280,8.4920,92,2.7900,9,0.2730,23255,0.7050,1700,0.0520,32971846,1.6000
2020-04-08,PER,es,15199,3062,713,11424,12657,301,925,1933,0.7545,420,1424,6,295,1,1,910,11,2,153,846,1639,209,714,14,10,703219,97746366,90571963,392768,97472648,84841454,192,6072,20,8915,0.1905,5.4827,5.4171,4.2794,-0.0042,-0.0133,-0.0405,0.0118,0.0733,0.9929,0.9960,0.7736,0.4167,0.7645,,2954,89.5920,393,11.9190,107,3.2450,15,0.4550,24410,0.7400,1155,0.0350,32971846,1.6000
2020-04-09,PER,es,16806,3055,718,13033,14337,362,1148,2162,0.7603,555,1528,2,360,0,1,1137,9,1,233,1030,1836,264,892,6,13,827371,91212903,58030616,519424,88685168,55700513,210,6661,50,9885,0.2016,5.4847,5.4215,4.2564,-0.0115,-0.0152,-0.0383,0.0098,0.0726,0.9910,0.9942,0.7716,0.6842,0.7702,,4342,131.6880,1388,42.0970,121,3.6700,14,0.4250,25643,0.7780,1233,0.0370,32971846,1.6000
2020-04-10,PER,es,18768,3132,813,14823,16208,407,1107,2188,0.7312,581,1536,7,400,0,0,1099,7,1,236,1026,1892,299,902,21,10,1043010,85074479,83679917,675523,82542272,81741115,189,7386,66,11127,0.1601,5.4548,5.3941,4.2708,-0.0191,-0.0034,-0.0451,0.0039,0.0759,0.9879,0.9919,0.7510,0.3226,0.7403,,5256,159.4090,914,27.7210,138,4.1850,17,0.5160,27519,0.8350,1876,0.0570,32971846,1.6000
2020-04-11,PER,es,16875,2945,828,13102,14505,365,1170,1999,0.7622,652,1269,4,361,0,0,1159,6,5,202,1077,1680,256,927,17,18,1110405,99821890,45994652,781208,99606107,44578109,150,6645,27,10053,0.1663,5.4488,5.3795,4.2705,-0.0261,-0.0032,-0.0434,0.0063,0.0752,0.9890,0.9922,0.7836,0.5143,0.7759,,5897,178.8500,641,19.4410,169,5.1260,31,0.9400,31234,0.9470,3715,0.1130,32971846,1.6000
2020-04-12,PER,es,20885,3349,926,16610,18329,451,1818,2119,0.8012,558,1481,8,443,0,4,1794,16,4,282,1724,1846,336,1493,12,27,1691975,79572696,55084846,1201454,79291523,53404760,153,8428,39,12265,0.1499,5.5182,5.4174,4.2651,-0.0012,0.0092,-0.0450,0.0100,0.0771,0.9792,0.9851,0.8163,0.6923,0.8137,,6848,207.6920,951,28.8430,181,5.4900,12,0.3640,32644,0.9900,1410,0.0430,32971846,1.6000
2020-04-13,PER,es,18327,3368,827,14132,15820,397,1273,2021,0.7623,522,1379,3,394,0,0,1262,9,2,248,1190,1701,277,1042,20,13,3158616,88352116,82976587,762587,88120816,80723775,193,7447,58,10629,0.1475,5.5234,5.4180,4.2634,0.0164,0.0294,-0.0442,0.0038,0.0762,0.9655,0.9914,0.7900,0.3939,0.7803,,7519,228.0430,671,20.3510,193,5.8530,12,0.3640,33366,1.0120,722,0.0220,32971846,1.6000
2020-04-14,PER,es,14395,2843,661,10891,11744,331,817,1564,0.7117,345,1143,5,326,0,2,800,14,1,175,746,1271,235,640,4,4,1099235,81206467,89125060,724471,81068429,86244987,166,5632,56,8541,0.1583,5.4887,5.4253,4.2614,0.0046,0.0099,-0.0319,0.0145,0.0686,0.9866,0.9911,0.7314,0.5000,0.7293,,7519,228.0430,0,0.0000,193,5.8530,0,0.0000,34901,1.0590,1535,0.0470,32971846,1.6000
2020-04-15,PER,es,14957,2861,703,11393,12467,250,739,2024,0.7472,527,1429,10,240,0,0,731,6,2,113,672,1722,168,573,24,13,482837,84126356,88232059,217622,83903766,86470455,201,5867,30,8859,0.1676,5.4244,5.3805,4.2844,-0.0254,0.0314,-0.0392,0.0158,0.0724,0.9943,0.9974,0.7733,0.3514,0.7532,,10303,312.4790,2784,84.4360,230,6.9760,37,1.1220,36090,1.0950,1189,0.0360,32971846,1.6000
2020-04-16,PER,es,16788,3152,767,12869,14367,398,866,2365,0.6851,522,1753,6,392,0,2,852,9,3,230,788,2071,281,673,8,6,1512947,98742622,70021672,968124,92037084,64701191,194,6707,59,9828,0.1957,5.4269,5.3891,4.2671,-0.0062,0.0060,-0.0405,0.0095,0.0739,0.9849,0.9896,0.7055,0.4286,0.7014,,11475,348.0240,1172,35.5450,254,7.7040,24,0.7280,37362,1.1330,1272,0.0390,32971846,1.6000
2020-04-17,PER,es,16079,3102,762,12215,13519,377,940,2028,0.7137,566,1335,7,370,0,1,930,7,2,217,855,1730,275,724,10,6,4872997,100240302,107766399,4369648,99909744,104362118,229,6398,31,9421,0.1844,5.4398,5.3662,4.2664,-0.0097,0.0046,-0.0403,0.0074,0.0719,0.9536,0.9581,0.7247,0.3750,0.7192,,12491,378.8380,1016,30.8140,274,8.3100,20,0.6070,38462,1.1670,1100,0.0330,32971846,1.6000
2020-04-18,PER,es,15721,2709,795,12217,12993,345,979,1984,0.7394,495,1395,11,334,0,2,961,12,4,191,903,1647,260,795,6,18,848405,79755404,62164996,450026,79605828,60076902,174,6191,42,9314,0.1999,5.5729,5.4505,4.2037,-0.0213,-0.0274,-0.0303,0.0194,0.0688,0.9895,0.9944,0.7536,0.7500,0.7535,,13489,409.1070,998,30.2680,300,9.0990,26,0.7890,40028,1.2140,1566,0.0470,32971846,1.6000
2020-04-19,PER,es,17873,3004,878,13991,15302,384,1104,1928,0.7419,573,1278,8,376,0,2,1065,33,4,242,1007,1643,296,861,14,19,724549,94984823,53973982,449297,94629015,52414501,162,7348,42,10321,0.1799,5.5352,5.4348,4.2773,-0.0003,0.0088,-0.0410,0.0086,0.0721,0.9924,0.9953,0.7442,0.5758,0.7395,,14420,437.3430,931,28.2360,348,10.5540,48,1.4560,41356,1.2540,1328,0.0400,32971846,1.6000
2020-04-20,PER,es,18222,3452,798,13972,15662,288,1038,2276,0.7828,628,1522,13,275,0,3,988,46,1,142,954,1939,198,832,14,5,650613,105635869,81028413,386521,105512239,78469948,208,7210,28,10776,0.1986,5.4695,5.3876,4.2609,0.0001,0.0054,-0.0403,0.0060,0.0729,0.9939,0.9964,0.8078,0.2632,0.7979,,15628,473.9800,1208,36.6370,400,12.1320,52,1.5770,42748,1.2970,1392,0.0420,32971846,1.6000
2020-04-21,PER,es,15106,2940,725,11441,12707,294,701,2043,0.7045,667,1310,10,284,2,4,663,30,2,120,634,1732,199,539,10,3,584420,110245031,106817905,227415,109058920,104648015,215,6146,17,8728,0.1756,5.4599,5.3977,4.2221,-0.0120,-0.0106,-0.0389,0.0093,0.0728,0.9947,0.9979,0.7304,0.2308,0.7217,,16325,495.1190,697,21.1390,445,13.4960,45,1.3650,44421,1.3470,1673,0.0510,32971846,1.6000
2020-04-22,PER,es,15385,3098,674,11613,12702,320,939,2038,0.7458,525,1444,0,320,0,4,919,14,2,156,834,1728,217,739,11,12,4567906,113551835,88017720,3957722,113126286,86322087,212,5908,21,9244,0.2016,5.4812,5.3913,4.2733,-0.0089,-0.0066,-0.0420,-0.0031,0.0693,0.9613,0.9662,0.7730,0.5217,0.7671,,17837,540.9770,1512,45.8570,484,14.6790,39,1.1830,45715,1.3860,1294,0.0390,32971846,1.6000
2020-04-23,PER,es,16182,3181,740,12261,13867,349,1032,2060,0.7473,661,1340,10,339,0,0,1015,12,5,192,942,1783,241,811,4,8,1552484,100906827,77742489,1032680,100518157,73750759,221,6614,49,9298,0.1883,5.4517,5.3712,4.2762,-0.0161,-0.0067,-0.0427,0.0115,0.0745,0.9848,0.9898,0.7709,0.6667,0.7697,,19250,583.8310,1413,42.8550,530,16.0740,46,1.3950,47624,1.4440,1909,0.0580,32971846,1.6000
2020-04-24,PER,es,13958,2929,739,10290,11387,349,875,2013,0.7149,579,1359,5,344,0,1,866,7,1,202,810,1711,250,677,12,6,1044545,116998298,66862976,562052,116851980,65133237,186,5742,62,7968,0.1731,5.4579,5.4120,4.2673,-0.0261,-0.0042,-0.0393,0.0070,0.0742,0.9912,0.9952,0.7303,0.3333,0.7228,,20914,634.2990,1664,50.4670,572,17.3480,42,1.2740,49546,1.5030,1922,0.0580,32971846,1.6000
2020-04-25,PER,es,16925,3360,863,12702,14333,481,1061,2578,0.6881,774,1715,8,473,0,0,1053,7,1,306,983,2146,373,824,12,15,1202188,124917052,79649683,831089,124780080,75864860,206,6618,34,10067,0.1730,5.4924,5.4033,4.2514,-0.0129,-0.0093,-0.0407,0.0014,0.0752,0.9905,0.9934,0.6884,0.5556,0.6855,,21648,656.5600,734,22.2610,634,19.2290,62,1.8800,51316,1.5560,1770,0.0540,32971846,1.6000
2020-04-26,PER,es,17915,3346,987,13582,15338,390,1195,2582,0.7539,660,1818,10,380,0,0,1190,4,1,232,1101,2172,294,977,10,5,1286602,100294139,84803128,883334,99725543,82486971,205,7531,26,10153,0.1522,5.4949,5.4157,4.2436,-0.0276,-0.0187,-0.0407,0.0119,0.0747,0.9873,0.9912,0.7687,0.3333,0.7636,,25331,768.2620,3683,111.7010,700,21.2300,66,2.0020,52672,1.5970,1356,0.0410,32971846,1.6000
2020-04-27,PER,es,18150,3430,811,13909,15776,466,1222,2300,0.7239,602,1620,8,458,0,1,1213,5,3,317,1134,1948,364,980,6,8,4602015,93013223,91108990,4313355,92858051,84076406,221,7339,35,10555,0.1621,5.4680,5.4188,4.2790,-0.0140,-0.0025,-0.0388,0.0099,0.0742,0.9529,0.9556,0.7292,0.5714,0.7275,,27517,834.5600,2186,66.2990,728,22.0790,28,0.8490,54540,1.6540,1868,0.0570,32971846,1.6000
2020-04-28,PER,es,17340,3529,1025,12786,15017,361,775,2139,0.6822,677,1397,11,350,0,8,762,4,1,199,690,1827,249,594,12,12,1585042,90716380,74392268,1176116,90481086,71707024,221,6954,20,10145,0.1614,5.4758,5.3977,4.2427,-0.0388,-0.0207,-0.0442,0.0004,0.0760,0.9828,0.9872,0.7046,0.5000,0.6990,,28699,870.4090,1182,35.8490,782,23.7170,54,1.6380,56396,1.7100,1856,0.0560,32971846,1.6000
2020-04-29,PER,es,18340,3847,1209,13284,15766,446,1043,1946,0.7005,439,1414,12,434,0,5,1024,12,2,292,954,1625,317,830,23,8,1592909,90812155,83470801,787791,88442525,78618995,270,7551,25,10494,0.1890,5.4760,5.3882,4.2649,-0.0262,-0.0232,-0.0394,0.0078,0.0731,0.9828,0.9912,0.7236,0.2581,0.7114,,31190,945.9590,2491,75.5490,854,25.9010,72,2.1840,58118,1.7630,1722,0.0520,32971846,1.6000
2020-04-30,PER,es,15917,3436,1059,11422,13452,329,954,2170,0.7436,393,1691,5,324,1,2,942,7,2,165,888,1822,217,725,18,5,4645276,155864432,110001726,1204482,155699872,100686160,282,6449,19,9167,0.1996,5.5134,5.4233,4.2790,-0.0181,-0.0173,-0.0392,0.0093,0.0736,0.9711,0.9923,0.7696,0.2174,0.7565,,33931,1029.0900,2741,83.1320,943,28.6000,89,2.6990,60381,1.8310,2263,0.0690,32971846,1.6000
2020-05-01,PER,es,16761,3299,854,12608,14330,447,920,2206,0.6730,439,1688,20,427,0,2,906,8,4,265,834,1890,342,730,13,5,995527,104659803,128062234,689686,104400890,120165881,251,6855,24,9631,0.1815,5.5000,5.4345,4.2497,-0.0273,-0.0104,-0.0404,0.0053,0.0751,0.9906,0.9934,0.6810,0.2778,0.6743,,36976,1121.4420,3045,92.3520,1051,31.8760,108,3.2760,62536,1.8970,2155,0.0650,32971846,1.6000
2020-05-02,PER,es,20484,3747,1143,15594,17893,622,1548,2856,0.7134,683,2105,29,593,0,2,1539,6,1,421,1455,2480,462,1240,35,13,1201213,212554726,80727255,786977,209132164,77154714,253,8530,36,11665,0.2081,5.4522,5.3847,4.2802,-0.0202,-0.0246,-0.0340,0.0135,0.0699,0.9944,0.9963,0.7286,0.2708,0.7160,,40459,1227.0770,3483,105.6360,1124,34.0900,73,2.2140,64178,1.9460,1642,0.0500,32971846,1.6000
2020-05-03,PER,es,18583,3498,1006,14079,16095,583,1264,1914,0.6844,380,1470,5,578,0,1,1244,15,4,426,1143,1640,469,989,17,15,1776271,113960188,68770750,1338592,110314291,67224793,170,7290,55,11068,0.1835,5.4230,5.3958,4.2467,-0.0153,-0.0186,-0.0409,0.0045,0.0741,0.9847,0.9880,0.6783,0.4688,0.6738,,42534,1290.0100,2075,62.9320,1200,36.3950,76,2.3050,65792,1.9950,1614,0.0490,32971846,1.6000
2020-05-04,PER,es,18359,3851,1067,13441,15835,273,1308,2307,0.8273,557,1702,6,267,0,1,1291,13,3,124,1205,1999,191,1024,13,12,1172994,117823491,87642748,877523,117558036,83585576,235,7301,93,10730,0.1966,5.4976,5.3980,4.3020,-0.0125,-0.0090,-0.0396,0.0073,0.0731,0.9901,0.9926,0.8428,0.4800,0.8355,,45928,1392.9460,3394,102.9360,1286,39.0030,86,2.6080,67563,2.0490,1771,0.0540,32971846,1.6000
2020-05-05,PER,es,18340,3795,834,13711,15887,260,671,2487,0.7207,682,1742,10,250,0,2,653,12,4,129,609,2147,182,528,10,8,538035,63359651,85960823,131821,63264940,83827030,234,7169,33,10904,0.1546,5.4568,5.4126,4.2926,-0.0258,-0.0100,-0.0390,0.0053,0.0738,0.9916,0.9979,0.7437,0.4444,0.7363,,47372,1436.7410,1444,43.7950,1344,40.7620,58,1.7590,70344,2.1330,2781,0.0840,32971846,1.6000
2020-05-06,PER,es,20103,4017,988,15098,17463,286,1224,2404,0.8106,779,1562,6,280,0,3,1197,15,9,122,1114,1992,194,926,15,10,4088082,139239405,117802399,433824,133739890,112990670,310,8104,53,11636,0.1605,5.5091,5.4663,4.2734,-0.0089,-0.0010,-0.0398,0.0078,0.0743,0.9715,0.9968,0.8268,0.4000,0.8175,,51189,1552.5060,3817,115.7650,1444,43.7950,100,3.0330,72844,2.2090,2500,0.0760,32971846,1.6000
2020-05-07,PER,es,18921,3954,1115,13852,16464,361,1087,2545,0.7507,754,1683,8,353,0,5,1065,14,3,131,1010,2209,270,827,5,10,4063275,168276741,114316092,238058,164973226,111233278,321,7943,44,10613,0.1879,5.4659,5.3754,4.2557,-0.0177,-0.0267,-0.0386,0.0024,0.0738,0.9764,0.9986,0.7539,0.6667,0.7527,,54817,1662.5400,3628,110.0330,1533,46.4940,89,2.6990,74902,2.2720,2058,0.0620,32971846,1.6000
2020-05-08,PER,es,17427,3789,1007,12631,14971,296,1321,2157,0.8169,634,1449,8,288,0,4,1311,5,1,120,1252,1853,198,1010,10,6,3579657,152131476,112722014,317189,152019856,111133798,304,6984,48,10091,0.2287,5.4533,5.3607,4.2465,-0.0242,-0.0121,-0.0388,0.0111,0.0739,0.9770,0.9979,0.8361,0.3750,0.8301,,58526,1775.0300,3709,112.4900,1627,49.3450,94,2.8510,75793,2.2990,891,0.0270,32971846,1.6000
2020-05-09,PER,es,16327,3278,895,12154,13875,253,1467,2201,0.8529,633,1510,12,241,0,0,1449,11,7,101,1357,1850,179,1120,9,25,584821,140577607,82272305,280875,135924681,79432009,205,6725,45,9352,0.1890,5.4347,5.3712,4.3300,-0.0291,-0.0197,-0.0403,0.0101,0.0739,0.9959,0.9979,0.8622,0.7353,0.8590,,61847,1875.7520,3321,100.7220,1714,51.9840,87,2.6390,79906,2.4230,4113,0.1250,32971846,1.6000
2020-05-10,PER,es,17027,3100,765,13162,14808,326,1472,1835,0.8187,554,1216,5,321,0,1,1455,15,1,180,1387,1579,243,1174,6,11,653607,112367765,75374199,390144,109997467,73906505,149,7080,29,9769,0.1345,5.5346,5.4367,4.2816,-0.0183,-0.0049,-0.0379,0.0110,0.0736,0.9942,0.9965,0.8285,0.6471,0.8264,,65015,1971.8340,3168,96.0820,1814,55.0170,100,3.0330,83676,2.5380,3770,0.1140,32971846,1.6000
2020-05-11,PER,es,16930,3236,899,12795,14578,319,1036,2262,0.7646,667,1524,49,270,0,2,1029,4,1,183,975,1995,234,835,10,7,902693,100209291,74097392,687856,97694552,72003834,238,7079,25,9588,0.2077,5.4692,5.3974,4.2665,-0.0194,-0.0040,-0.0356,0.0016,0.0749,0.9911,0.9930,0.7811,0.4118,0.7753,,67307,2041.3480,2292,69.5140,1889,57.2910,75,2.2750,85594,2.5960,1918,0.0580,32971846,1.6000
2020-05-12,PER,es,15790,3412,876,11502,13498,249,1106,2106,0.8162,639,1396,14,235,0,1,1100,3,2,107,1025,1796,171,826,10,9,597903,130039729,95391826,288548,129661264,86678205,299,6661,30,8800,0.2010,5.4104,5.3712,4.2930,-0.0279,-0.0234,-0.0398,0.0078,0.0736,0.9954,0.9978,0.8285,0.4737,0.8219,,68822,2087.2960,1515,45.9480,1961,59.4750,72,2.1840,87791,2.6630,2197,0.0670,32971846,1.6000
2020-05-13,PER,es,16615,3447,934,12234,14353,283,1266,1949,0.8173,533,1348,5,278,1,5,1246,10,4,146,1184,1666,189,983,7,11,904493,142230981,96793074,462443,141986799,93047079,273,6844,60,9438,0.1958,5.4504,5.3884,4.2773,-0.0384,-0.0188,-0.0404,0.0041,0.0750,0.9937,0.9968,0.8387,0.6111,0.8353,,72059,2185.4710,3237,98.1750,2057,62.3870,96,2.9120,90098,2.7330,2307,0.0700,32971846,1.6000
2020-05-14,PER,es,14013,2900,736,10377,12047,246,732,1597,0.7485,453,1091,9,237,0,2,716,12,2,133,670,1332,173,539,9,13,2560596,115508042,94756143,2419902,115253327,93357438,278,5705,32,7998,0.1789,5.4446,5.3850,4.2532,-0.0251,-0.0090,-0.0366,0.0070,0.0731,0.9783,0.9794,0.7570,0.5909,0.7520,,76306,2314.2770,4247,128.8070,2169,65.7830,112,3.3970,92725,2.8120,2627,0.0800,32971846,1.6000
2020-05-15,PER,es,16186,3461,839,11886,13936,236,1088,2007,0.8218,531,1412,10,226,0,0,1071,12,5,129,1004,1702,159,818,9,12,649683,131935281,121231071,383089,131736643,119378339,299,6665,53,9169,0.1902,5.5170,5.4255,4.2697,0.0087,-0.0141,-0.0385,0.0101,0.0726,0.9951,0.9971,0.8373,0.5714,0.8317,,80604,2444.6310,4298,130.3540,2267,68.7560,98,2.9720,96747,2.9340,4022,0.1220,32971846,1.6000
2020-05-16,PER,es,20345,4176,1059,15110,17953,284,1712,2676,0.8577,717,1875,24,260,0,0,1695,14,3,162,1594,2358,209,1349,6,10,2388037,178753043,126669007,1095862,174176763,122425243,241,7859,57,12188,0.2168,5.5727,5.4578,4.2750,-0.0130,-0.0162,-0.0365,0.0118,0.0695,0.9868,0.9937,0.8659,0.6250,0.8634,,84495,2562.6410,3891,118.0100,2393,72.5770,126,3.8210,100042,3.0340,3295,0.1000,32971846,1.6000
2020-05-17,PER,es,19935,3746,1070,15119,17453,318,2081,2632,0.8674,712,1869,16,302,0,4,2067,8,2,184,1992,2258,204,1718,14,9,1141820,146375348,98286667,598242,146079225,95215908,207,7830,24,11874,0.1667,5.5164,5.4145,4.2827,-0.0108,-0.0061,-0.0380,0.0085,0.0713,0.9923,0.9959,0.8939,0.3913,0.8879,,88541,2685.3520,4046,122.7110,2523,76.5200,130,3.9430,102839,3.1190,2797,0.0850,32971846,1.6000
2020-05-18,PER,es,18684,3511,810,14363,16393,272,1199,2119,0.8151,551,1517,3,269,0,4,1187,5,3,152,1121,1844,178,972,3,10,615818,121873264,81914011,409419,121620669,74391286,269,7611,60,10744,0.2056,5.4554,5.4077,4.3037,-0.0473,-0.0346,-0.0404,-0.0064,0.0715,0.9950,0.9966,0.8452,0.7692,0.8444,,92273,2798.5390,3732,113.1870,2648,80.3110,125,3.7910,105627,3.2040,2788,0.0850,32971846,1.6000
2020-05-19,PER,es,17822,3754,924,13144,15463,298,1365,2383,0.8208,728,1572,5,293,0,2,1358,5,0,152,1291,2012,201,1112,18,11,4480079,144813634,119973854,3931855,142441313,112592508,282,7229,78,10233,0.1668,5.4915,5.4060,4.2538,-0.0367,-0.0278,-0.0387,0.0064,0.0719,0.9700,0.9731,0.8469,0.3793,0.8368,,94933,2879.2140,2660,80.6750,2789,84.5870,141,4.2760,108481,3.2900,2854,0.0870,32971846,1.6000
