datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-06,GRD,,535,77,10,448,0,24,8,43,0.2500,7,36,0,24,0,1,6,1,0,0,0,0,20,8,1,0,27807,12075,357045,0,0,0,10,203,0,322,0.0890,5.3964,5.4269,4.2429,0.0016,0.0036,-0.0406,0.0135,0.0770,0.3028,,0.2857,0.0000,0.2759,,12,106.6490,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-07,GRD,,564,91,10,463,0,19,8,50,0.2963,11,37,0,19,0,1,5,2,0,0,0,0,12,5,1,0,41013,42308,135103,0,0,0,3,207,6,348,0.1334,5.5574,5.4020,4.2747,,0.0556,-0.0290,0.0146,0.0676,0.5078,,0.2941,0.0000,0.2778,,12,106.6490,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-08,GRD,,512,101,18,393,0,14,11,58,0.4400,11,47,0,14,0,0,9,2,0,0,0,0,12,10,0,0,20134,33913,142468,0,0,0,11,191,13,297,0.1033,5.6692,5.5777,4.1902,-0.0224,,-0.0376,0.0332,0.0722,0.6275,,0.4545,,0.4545,,12,106.6490,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-09,GRD,,468,79,16,373,0,16,5,41,0.2381,9,29,0,16,0,0,4,0,1,0,0,0,10,2,1,0,30950,32575,123665,0,0,0,5,211,6,246,0.1310,5.3642,5.3273,4.1297,-0.0584,-0.0569,-0.0393,0.0055,0.0740,0.5128,,0.1667,0.0000,0.1538,,12,106.6490,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-10,GRD,,601,107,16,478,0,29,4,54,0.1212,14,37,0,29,0,0,4,0,0,0,0,0,24,2,1,0,18045,47138,247310,0,0,0,4,248,17,332,0.1398,5.5677,5.5257,4.2644,-0.0106,-0.0003,-0.0420,0.0200,0.0746,0.7232,,0.0769,0.0000,0.0741,,12,106.6490,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-11,GRD,,474,100,21,353,0,18,12,67,0.4000,23,43,4,14,0,0,12,0,0,0,0,0,11,11,0,0,18084,36953,136240,0,0,0,10,156,2,306,0.1694,5.4706,5.4447,4.3635,-0.0281,-0.0251,-0.0240,0.0232,0.0609,0.6714,,0.5000,,0.5000,,14,124.4230,2,17.7750,0,0,0,0,,,,,112519,3.7000
2020-04-12,GRD,,459,92,23,344,0,23,6,45,0.2069,5,36,1,22,0,0,6,0,0,0,0,0,13,6,0,0,41710,5490,84495,0,0,0,8,172,3,276,0.1378,5.4403,5.4177,4.2550,0.0413,0.0251,-0.0459,0.0244,0.0724,0.1163,,0.3158,,0.3158,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-13,GRD,,531,128,19,384,0,24,1,66,0.0400,11,52,1,23,0,0,1,0,0,0,0,0,19,1,1,0,80780,31,568835,0,0,0,13,213,4,301,0.1503,5.5524,5.4952,4.0961,-0.0228,-0.0577,-0.0294,0.0331,0.0688,0.0004,,0.0500,0.0000,0.0476,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-14,GRD,,487,101,12,374,0,17,6,73,0.2609,18,53,0,17,0,0,6,0,0,0,0,0,10,4,1,0,159869,22789,535483,0,0,0,13,191,1,282,0.1571,5.5439,5.5187,4.1438,-0.0407,-0.0491,-0.0388,0.0220,0.0757,0.1248,,0.2857,0.0000,0.2667,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-15,GRD,,506,106,10,390,0,9,10,63,0.5263,11,47,0,9,0,0,9,1,0,0,0,0,4,7,0,0,41246,28513,322049,0,0,0,6,188,7,305,0.1012,5.5257,5.4323,4.1778,-0.0283,0.0146,-0.0424,-0.0022,0.0749,0.4087,,0.6364,,0.6364,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-16,GRD,,501,114,19,368,0,20,6,71,0.2308,19,49,0,20,0,0,6,0,0,0,0,0,12,6,1,0,26608,6813,379880,0,0,0,7,194,4,296,0.1034,5.5547,5.4593,4.2455,0.0069,-0.0110,-0.0374,0.0207,0.0729,0.2039,,0.3333,0.0000,0.3158,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-17,GRD,,551,120,15,416,0,17,9,65,0.3462,19,45,1,16,0,1,8,0,0,0,0,0,5,8,1,0,52313,30543,382970,0,0,0,12,203,3,333,0.1389,5.4643,5.3738,4.2291,-0.0014,0.0167,-0.0358,0.0333,0.0762,0.3686,,0.6154,0.0000,0.5714,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-18,GRD,,541,97,20,424,0,13,12,76,0.4800,23,52,0,13,0,0,7,5,0,0,0,0,10,8,0,0,5056,51622,1247911,0,0,0,4,205,11,321,0.0812,5.3947,5.3832,4.2378,-0.0407,-0.0491,-0.0430,0.0333,0.0756,0.9108,,0.4444,,0.4444,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-19,GRD,,429,92,16,321,0,18,6,51,0.2500,6,41,0,18,0,0,6,0,0,0,0,0,15,3,1,0,12719,3409,193064,0,0,0,0,181,4,244,0.0496,5.5780,5.5105,4.2506,,,-0.0128,0.0162,0.0659,0.2114,,0.1667,0.0000,0.1579,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-20,GRD,,491,106,23,362,0,17,6,64,0.2609,16,39,0,17,0,0,5,1,0,0,0,0,14,2,0,0,19637,25660,318550,0,0,0,8,248,1,234,0.1214,5.6064,5.3803,4.2657,-0.0168,-0.0068,-0.0367,0.0053,0.0698,0.5665,,0.1250,,0.1250,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-21,GRD,,526,125,13,388,0,18,5,82,0.2174,11,68,0,18,0,0,4,1,0,0,0,0,10,5,1,0,34982,2495,510729,0,0,0,10,227,2,287,0.1082,5.5790,5.4269,4.3605,-0.0304,0.0085,-0.0459,-0.0070,0.0749,0.0666,,0.3333,0.0000,0.3125,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-22,GRD,,490,81,25,384,0,17,6,50,0.2609,14,32,0,17,0,1,3,2,0,0,0,0,15,4,0,0,57785,62153,1296943,0,0,0,10,195,4,281,0.0846,5.3832,5.3108,4.3218,-0.0132,-0.0491,-0.0369,0.0266,0.0737,0.5182,,0.2105,,0.2105,,14,124.4230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-23,GRD,,439,117,20,302,0,21,7,66,0.2500,12,50,1,20,0,0,7,0,0,0,0,0,12,6,0,0,166133,6624,341834,0,0,0,14,173,4,248,0.1726,5.5424,5.4936,4.1129,-0.0433,-0.0566,-0.0534,-0.0066,0.0809,0.0383,,0.3333,,0.3333,,15,133.3110,1,8.8870,0,0,0,0,,,,,112519,3.7000
2020-04-24,GRD,,466,109,18,339,0,19,8,50,0.2963,10,38,0,19,0,0,6,1,1,0,0,0,16,5,0,0,70351,43014,272222,0,0,0,7,214,5,240,0.1198,5.5635,5.4525,4.2681,-0.0437,-0.0491,-0.0369,0.0088,0.0698,0.3794,,0.2381,,0.2381,,15,133.3110,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-25,GRD,,469,125,12,332,0,20,5,84,0.2000,33,48,3,17,0,0,4,1,0,0,0,0,10,4,2,0,86983,20712,755593,0,0,0,14,170,5,280,0.1085,5.5538,5.4147,4.2317,-0.0397,,-0.0370,0.0122,0.0700,0.1923,,0.2857,0.0000,0.2500,,15,133.3110,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-26,GRD,,592,127,11,454,0,18,6,65,0.2500,18,46,1,17,0,1,5,0,0,0,0,0,12,3,0,1,57987,6695,716254,0,0,0,16,214,10,352,0.0923,5.6732,5.4982,4.1829,-0.0150,-0.0005,-0.0495,-0.0006,0.0793,0.1035,,0.2000,1.0000,0.2500,,18,159.9730,3,26.6620,0,0,0,0,,,,,112519,3.7000
2020-04-27,GRD,,519,108,21,390,0,13,1,59,0.0714,15,42,0,13,0,0,1,0,0,0,0,0,7,0,2,0,15655,812,340132,0,0,0,10,199,0,310,0.1103,5.5476,5.3776,4.2567,-0.0481,-0.0002,-0.0371,0.0091,0.0739,0.0493,,0.0000,0.0000,0.0000,,18,159.9730,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-28,GRD,,485,103,21,361,0,21,5,66,0.1923,11,53,1,20,0,1,4,0,0,0,0,0,12,3,0,0,25772,25161,933567,0,0,0,17,173,2,293,0.1242,5.4975,5.4511,4.2128,-0.0471,-0.0006,-0.0463,-0.0106,0.0773,0.4940,,0.2000,,0.2000,,18,159.9730,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-29,GRD,,465,142,16,307,0,11,10,37,0.4762,7,29,0,11,0,1,9,0,0,0,0,0,6,6,0,0,27651,3823,241077,0,0,0,5,143,9,308,0.1702,5.6999,5.5220,4.2839,0.0016,-0.0055,-0.0398,0.0270,0.0738,0.1215,,0.5000,,0.5000,,18,159.9730,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-04-30,GRD,,492,116,15,361,0,19,3,69,0.1364,21,47,0,19,0,0,3,0,0,0,0,0,14,3,0,0,19216,1723,309236,0,0,0,7,219,3,263,0.1009,5.5066,5.4438,4.3074,-0.0673,-0.0634,-0.0360,-0.0188,0.0734,0.0823,,0.1765,,0.1765,,20,177.7480,2,17.7750,0,0,0,0,,,,,112519,3.7000
2020-05-01,GRD,,486,87,17,382,0,17,6,61,0.2609,16,39,1,16,0,0,6,0,0,0,0,0,13,5,0,0,55559,6950,384093,0,0,0,10,197,2,277,0.1162,5.3607,5.4264,4.2772,-0.0137,-0.0062,-0.0459,-0.0065,0.0748,0.1112,,0.2778,,0.2778,,20,177.7480,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-02,GRD,,388,94,17,277,0,11,2,55,0.1538,14,39,0,11,0,0,2,0,0,0,0,0,7,2,0,0,35255,669,448104,0,0,0,19,142,2,225,0.1340,5.5947,5.4754,4.1325,,-0.0062,-0.0507,0.0226,0.0752,0.0186,,0.2222,,0.2222,,20,177.7480,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-03,GRD,,390,114,11,265,0,12,6,47,0.3333,11,34,0,12,0,0,6,0,0,0,0,0,9,4,0,0,16460,28302,557165,0,0,0,5,160,19,206,0.1782,5.6940,5.5200,4.2307,-0.0311,-0.0162,-0.0502,-0.0235,0.0777,0.6323,,0.3077,,0.3077,,21,186.6350,1,8.8870,0,0,0,0,,,,,112519,3.7000
2020-05-04,GRD,,464,118,17,329,0,12,4,58,0.2500,10,46,0,12,0,0,4,0,0,0,0,0,5,4,0,0,25029,8453,826681,0,0,0,15,176,2,271,0.2187,5.4228,5.3413,4.2139,-0.0433,,-0.0310,-0.0037,0.0749,0.2525,,0.4444,,0.4444,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-05,GRD,,431,127,12,292,0,17,4,51,0.1905,6,44,1,16,0,0,4,0,0,0,0,0,12,3,0,0,75785,2075,758156,0,0,0,11,163,3,254,0.1533,5.3660,5.3280,4.1894,-0.0406,-0.0493,-0.0528,-0.0297,0.0832,0.0267,,0.2000,,0.2000,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-06,GRD,,523,140,13,370,0,10,2,107,0.1667,26,79,0,10,0,0,2,0,0,0,0,0,9,2,0,0,9995,925,892242,0,0,0,21,237,4,261,0.1809,5.6265,5.5371,4.1333,-0.0304,-0.0316,-0.0292,0.0235,0.0697,0.0847,,0.1818,,0.1818,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-07,GRD,,608,139,17,452,0,13,32,97,0.7111,28,69,0,13,0,0,30,2,0,0,0,0,3,24,3,1,28949,26418,522598,0,0,0,11,243,5,349,0.1264,5.5749,5.4642,4.2382,-0.0520,0.0483,-0.0386,0.0213,0.0728,0.4771,,0.8889,0.2500,0.8065,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-08,GRD,,578,151,26,401,0,24,5,64,0.1724,16,46,0,24,0,0,5,0,0,0,0,0,12,3,1,0,19434,23519,268900,0,0,0,18,225,2,333,0.1883,5.4878,5.4883,4.2634,0.0520,0.0549,-0.0271,0.0181,0.0573,0.5476,,0.2000,0.0000,0.1875,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-09,GRD,,498,118,27,353,0,12,5,111,0.2941,42,60,0,12,0,1,2,2,0,0,0,0,7,2,0,0,27587,49832,600809,0,0,0,14,207,1,276,0.1500,5.8079,5.6495,4.2407,-0.0407,-0.0246,-0.0323,0.0276,0.0678,0.6437,,0.2222,,0.2222,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-10,GRD,,515,124,17,374,0,11,4,54,0.2667,19,34,0,11,0,2,1,1,0,0,0,0,5,3,0,0,25391,4041,690501,0,0,0,12,183,7,313,0.1446,5.6956,5.5427,4.2666,-0.0783,,-0.0336,0.0179,0.0725,0.1373,,0.3750,,0.3750,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-11,GRD,,532,118,15,399,0,25,3,57,0.1071,13,40,0,25,0,0,3,0,0,0,0,0,16,3,2,0,30331,700,847269,0,0,0,16,213,8,295,0.1780,5.6271,5.4565,4.2345,-0.0565,-0.0018,-0.0411,0.0333,0.0715,0.0226,,0.1579,0.0000,0.1429,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-12,GRD,,538,138,15,385,0,12,0,62,0.0000,12,47,2,10,0,0,0,0,0,0,0,0,10,0,0,0,64214,0,512124,0,0,0,7,221,9,301,0.1222,5.4786,5.3378,4.2571,0.0023,0.0470,-0.0279,0.0144,0.0673,0.0000,,0.0000,,0.0000,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-13,GRD,,490,117,16,357,0,22,1,55,0.0435,16,36,2,20,0,0,1,0,0,0,0,0,15,1,1,0,180309,445,416349,0,0,0,8,199,1,282,0.0946,5.3990,5.4591,4.2855,-0.0407,-0.0516,-0.0277,0.0325,0.0678,0.0025,,0.0625,0.0000,0.0588,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-14,GRD,,450,111,9,330,0,12,1,62,0.0769,15,40,1,11,0,1,0,0,0,0,0,0,9,1,0,0,84766,1882,356118,0,0,0,12,169,0,269,0.0861,5.6252,5.5371,4.1741,,,-0.0382,0.0333,0.0786,0.0217,,0.1000,,0.1000,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-15,GRD,,522,112,25,385,0,16,8,46,0.3333,12,32,0,16,0,2,5,1,0,0,0,0,9,5,4,0,68246,64352,441015,0,0,0,10,196,1,315,0.1516,5.2634,5.2224,4.2646,-0.0595,-0.0491,-0.0315,0.0054,0.0708,0.4853,,0.3571,0.0000,0.2778,,21,186.6350,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-16,GRD,,529,117,13,399,0,17,14,60,0.4516,15,43,0,17,0,0,12,2,0,0,0,0,10,12,1,0,51903,44903,491791,0,0,0,14,204,4,307,0.1677,5.6513,5.5620,4.2952,-0.0569,-0.0502,-0.0373,-0.0017,0.0728,0.4638,,0.5455,0.0000,0.5217,,22,195.5230,1,8.8870,0,0,0,0,,,,,112519,3.7000
2020-05-17,GRD,,557,124,20,413,0,30,11,60,0.2683,9,43,0,30,0,1,9,0,1,0,0,0,17,8,1,0,94861,51483,181569,0,0,0,9,191,4,353,0.1822,5.4757,5.4386,4.2728,-0.0319,-0.0491,-0.0293,0.0135,0.0643,0.3518,,0.3200,0.0000,0.3077,,22,195.5230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-18,GRD,,562,133,24,405,0,23,2,56,0.0800,13,40,2,21,0,0,2,0,0,0,0,0,16,2,0,0,34934,1461,627318,0,0,0,2,232,8,320,0.1025,5.4350,5.3138,4.3265,,,-0.0360,0.0128,0.0684,0.0401,,0.1111,,0.1111,,22,195.5230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-19,GRD,,453,110,22,321,0,24,4,65,0.1429,16,42,1,23,0,0,2,1,1,0,0,0,17,1,2,0,41679,41206,418882,0,0,0,15,172,2,264,0.0981,5.5164,5.5190,4.3978,-0.0412,-0.0030,-0.0479,-0.0562,0.0787,0.4971,,0.0556,0.0000,0.0500,,22,195.5230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-20,GRD,,445,117,21,307,0,14,2,56,0.1250,10,44,0,14,0,0,1,1,0,0,0,0,9,1,2,0,9997,21116,903853,0,0,0,16,168,2,259,0.0710,5.4400,5.3339,4.2760,-0.0619,-0.0349,-0.0392,-0.0316,0.0771,0.6787,,0.1000,0.0000,0.0833,,22,195.5230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-21,GRD,,487,121,16,350,0,15,4,66,0.2105,12,51,1,14,0,0,2,1,1,0,0,0,9,2,0,0,146668,24614,513101,0,0,0,10,196,9,272,0.0199,5.5670,5.4673,4.2612,-0.0577,-0.0524,-0.0360,0.0235,0.0744,0.1437,,0.1818,,0.1818,,22,195.5230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-22,GRD,,390,101,16,273,0,17,1,41,0.0556,8,32,2,15,0,0,0,1,0,0,0,0,10,1,1,0,93484,83,284263,0,0,0,13,155,9,213,0.1749,5.4061,5.4110,4.4049,-0.0456,-0.0455,-0.0361,0.0113,0.0706,0.0009,,0.0909,0.0000,0.0833,,22,195.5230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-23,GRD,,476,90,18,368,0,21,3,38,0.1250,15,22,1,20,0,1,2,0,0,0,0,0,18,2,1,0,97048,4537,558984,0,0,0,10,196,3,267,0.1784,5.4112,5.3088,4.3039,-0.0151,0.0366,-0.0388,0.0167,0.0736,0.0447,,0.1000,0.0000,0.0952,,22,195.5230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-24,GRD,,361,93,7,261,0,28,6,45,0.1765,9,34,0,28,0,0,5,1,0,0,0,0,21,4,0,0,28321,31926,1201504,0,0,0,19,140,4,198,0.1546,5.6921,5.5339,4.2087,-0.0407,-0.0491,-0.0376,0.0333,0.0711,0.5299,,0.1600,,0.1600,,22,195.5230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-25,GRD,,476,139,13,324,0,14,12,68,0.4615,20,48,0,14,0,0,11,0,1,0,0,0,8,10,0,0,71347,49948,1173504,0,0,0,8,187,13,268,0.1437,5.6991,5.5414,4.2737,,-0.0678,-0.0473,0.0333,0.0756,0.4118,,0.5556,,0.5556,,22,195.5230,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-26,GRD,,411,97,12,302,0,12,2,52,0.1429,8,43,0,12,0,0,2,0,0,0,0,0,6,1,0,0,53538,23620,742352,0,0,0,5,172,9,225,0.0681,5.5187,5.4258,4.1541,-0.0600,-0.0626,-0.0436,-0.0118,0.0746,0.3061,,0.1429,,0.1429,,23,204.4100,1,8.8870,0,0,0,0,,,,,112519,3.7000
2020-05-27,GRD,,465,138,22,305,0,18,1,65,0.0526,14,49,1,17,0,0,0,1,0,0,0,0,6,0,0,0,71853,19749,975759,0,0,0,12,205,6,242,0.0928,5.6012,5.4743,4.2773,-0.0293,-0.0314,-0.0472,,0.0827,0.2156,,0.0000,,0.0000,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-28,GRD,,414,116,16,282,0,12,4,52,0.2500,6,34,0,12,0,0,4,0,0,0,0,0,8,3,0,0,145766,6871,1037872,0,0,0,27,172,3,212,0.1115,5.3607,5.3204,4.2984,-0.0304,-0.0495,-0.0388,0.0158,0.0770,0.0450,,0.2727,,0.2727,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-29,GRD,,387,98,17,272,0,37,1,44,0.0263,12,31,0,37,0,0,0,1,0,0,0,0,17,0,3,0,136900,19740,269887,0,0,0,10,142,1,234,0.0789,5.2787,5.4080,4.3322,-0.0587,,-0.0484,0.0312,0.0672,0.1260,,0.0000,0.0000,0.0000,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-30,GRD,,491,134,18,339,0,24,2,53,0.0769,7,45,0,24,0,0,2,0,0,0,0,0,13,1,1,0,53562,1349,303268,0,0,0,12,201,1,277,0.1305,5.4151,5.3916,4.1262,-0.0407,-0.0491,-0.0354,0.0256,0.0619,0.0246,,0.0714,0.0000,0.0667,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-05-31,GRD,,397,92,10,295,0,13,4,46,0.2353,7,38,0,13,0,0,4,0,0,0,0,0,8,3,0,0,14163,4228,245787,0,0,0,12,167,1,217,-0.0117,5.2728,5.2437,4.2316,-0.0444,-0.0433,-0.0485,-0.0086,0.0788,0.2299,,0.2727,,0.2727,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-01,GRD,,742,135,48,559,0,10,2,114,0.1667,16,93,0,10,0,0,2,0,0,0,0,0,6,2,0,0,41386,875,536736,0,0,0,24,295,4,419,0.2129,5.3708,5.3715,4.3129,-0.1033,-0.0064,-0.0384,0.0104,0.0660,0.0207,,0.2500,,0.2500,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-02,GRD,,499,107,25,367,0,13,6,60,0.3158,16,41,0,13,0,0,5,1,0,0,0,0,6,5,2,0,18771,3155,533014,0,0,0,14,222,5,258,0.2069,5.3783,5.3869,4.3080,-0.0795,-0.0463,-0.0535,-0.0301,0.0764,0.1439,,0.4545,0.0000,0.3846,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-03,GRD,,579,137,14,428,0,31,5,51,0.1389,12,34,0,31,0,0,5,0,0,0,0,0,23,3,1,0,46654,7510,550598,0,0,0,16,244,4,315,0.0706,5.4322,5.4252,4.2550,-0.0543,-0.0287,-0.0333,0.0108,0.0618,0.1387,,0.1154,0.0000,0.1111,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-04,GRD,,517,119,13,385,0,17,8,51,0.3200,7,42,0,17,0,0,6,0,2,0,0,0,11,5,0,1,46582,87296,321130,0,0,0,22,216,2,277,0.0702,5.3893,5.3332,4.3059,-0.0413,-0.0559,-0.0296,0.0140,0.0671,0.6521,,0.3125,1.0000,0.3529,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-05,GRD,,459,121,16,322,0,15,1,65,0.0625,15,49,0,15,0,0,0,1,0,0,0,0,7,1,0,0,55326,406,315445,0,0,0,17,160,5,277,0.1010,5.5560,5.4681,4.2874,-0.0276,-0.0403,-0.0415,-0.0244,0.0699,0.0073,,0.1250,,0.1250,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-06,GRD,,494,106,25,363,0,46,2,49,0.0417,25,24,0,46,0,0,2,0,0,0,0,0,39,2,1,0,48095,2133,603334,0,0,0,8,203,5,278,0.2419,5.4157,5.3840,4.3402,-0.0413,-0.0102,-0.0432,-0.0360,0.0811,0.0425,,0.0488,0.0000,0.0476,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-07,GRD,,496,113,20,363,0,22,5,59,0.1852,13,46,0,22,0,0,4,0,1,0,0,0,17,3,0,0,52394,3362,965191,0,0,0,17,174,0,305,0.1544,5.5667,5.4270,4.4214,-0.0423,-0.0442,-0.0346,0.0110,0.0741,0.0603,,0.1500,,0.1500,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-08,GRD,,407,104,14,289,0,6,0,66,0.0000,13,51,0,6,0,0,0,0,0,0,0,0,5,0,0,0,3458,0,751459,0,0,0,19,141,8,239,0.1737,5.6742,5.5950,4.1629,-0.0465,,-0.0348,-0.0036,0.0639,0.0000,,0.0000,,0.0000,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-09,GRD,,363,102,11,250,0,12,3,62,0.2000,7,53,0,12,0,0,1,1,1,0,0,0,7,0,0,0,26564,39865,1000035,0,0,0,17,125,1,220,0.1293,5.3543,5.3390,4.2504,0.0086,,-0.0318,0.0201,0.0619,0.6001,,0.0000,,0.0000,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-10,GRD,,385,103,11,271,0,13,1,53,0.0714,15,34,0,13,0,0,1,0,0,0,0,0,8,1,0,0,17873,695,364198,0,0,0,16,154,2,213,0.1558,5.4627,5.3448,4.2392,-0.0557,-0.0454,-0.0487,-0.0367,0.0744,0.0374,,0.1111,,0.1111,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-11,GRD,,326,73,16,237,0,3,3,20,0.5000,7,13,0,3,0,0,2,1,0,0,0,0,2,2,0,0,2852,21101,277053,0,0,0,10,119,1,196,0.1788,5.6349,5.5137,4.1003,-0.0625,,-0.0391,0.0266,0.0711,0.8809,,0.5000,,0.5000,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-12,GRD,,354,100,10,244,0,6,12,44,0.6667,5,37,0,6,0,0,12,0,0,0,0,0,5,9,0,0,5334,13267,268467,0,0,0,9,124,3,218,0.2335,5.6936,5.5319,4.2630,0.0028,0.0001,-0.0457,0.0082,0.0778,0.7132,,0.6429,,0.6429,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-13,GRD,,434,114,7,313,0,9,3,50,0.2500,9,40,0,9,0,0,3,0,0,0,0,0,9,3,0,0,6390,2107,586141,0,0,0,4,188,9,233,0.2444,5.7482,5.5366,4.2908,-0.0466,,-0.0481,0.0333,0.0786,0.2480,,0.2500,,0.2500,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
2020-06-14,GRD,,401,87,10,304,0,8,2,56,0.2000,6,49,0,8,0,0,2,0,0,0,0,0,8,1,0,0,6946,8019,305732,0,0,0,20,172,7,202,0.1266,5.4487,5.4081,4.3156,-0.0604,-0.0647,-0.0479,-0.0173,0.0803,0.5359,,0.1111,,0.1111,,23,204.4100,0,0.0000,0,0,0,0,,,,,112519,3.7000
