datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-27,CRI,es,2901,694,104,2103,2010,123,50,400,0.2890,110,261,1,122,0,2,37,11,0,59,26,288,90,40,3,1,413367,129961,15822477,199911,12653,15436603,47,1090,10,1754,0.1492,5.5282,5.4759,4.2796,-0.0267,-0.0070,-0.0358,0.0124,0.0704,0.2392,0.0595,0.3077,0.2500,0.3060,,231,45.3460,30,5.8890,2,0.3930,0,0.0000,3109,0.6100,487,0.0960,5094114,1.1300
2020-03-28,CRI,es,2785,649,107,2029,1922,82,38,310,0.3167,86,205,2,80,0,1,32,4,1,26,13,223,59,34,7,0,311808,243454,8676018,87917,7784,8391791,34,1059,7,1685,0.1671,5.4680,5.3867,4.2650,-0.0242,-0.0118,-0.0428,0.0099,0.0730,0.4384,0.0813,0.3656,0.0000,0.3400,,263,51.6280,32,6.2820,2,0.3930,0,0.0000,3267,0.6410,158,0.0310,5094114,1.1300
2020-03-29,CRI,es,2510,513,130,1867,1689,74,39,309,0.3451,69,211,4,70,0,0,25,11,3,33,23,211,49,35,5,1,247148,159931,10937238,80138,45310,10100440,25,867,5,1613,0.1336,5.4702,5.3753,4.2938,-0.0244,-0.0192,-0.0434,0.0082,0.0736,0.3929,0.3612,0.4167,0.1667,0.4000,,295,57.9100,32,6.2820,2,0.3930,0,0.0000,3489,0.6850,222,0.0440,5094114,1.1300
2020-03-30,CRI,es,2644,647,113,1884,1742,87,36,334,0.2927,85,226,1,86,0,0,22,14,0,31,17,222,59,30,4,1,220296,162010,6814926,51473,26524,6378744,30,1191,3,1420,0.1412,5.4507,5.3963,4.3025,-0.0303,-0.0297,-0.0389,0.0001,0.0709,0.4238,0.3401,0.3371,0.2000,0.3298,,314,61.6400,19,3.7300,2,0.3930,0,0.0000,3752,0.7370,263,0.0520,5094114,1.1300
2020-03-31,CRI,es,2888,706,114,2068,1989,76,45,429,0.3719,129,281,2,74,0,1,31,13,0,34,11,313,52,38,5,0,260383,337290,16254176,94693,7302,15788791,49,1157,9,1673,0.2242,5.4244,5.3869,4.3029,-0.0167,0.0072,-0.0418,0.0109,0.0720,0.5643,0.0716,0.4222,0.0000,0.4000,,330,64.7810,16,3.1410,2,0.3930,0,0.0000,3905,0.7670,153,0.0300,5094114,1.1300
2020-04-01,CRI,es,2874,658,144,2072,2041,67,46,391,0.4071,91,279,5,62,0,4,31,10,1,32,17,295,42,37,2,1,245417,198473,12148012,88329,10424,11825225,41,1096,7,1730,0.1919,5.4331,5.3679,4.2942,-0.0047,-0.0290,-0.0436,0.0006,0.0722,0.4471,0.1056,0.4684,0.3333,0.4634,,347,68.1180,17,3.3370,2,0.3930,0,0.0000,4278,0.8400,373,0.0730,5094114,1.1300
2020-04-02,CRI,es,2541,653,113,1775,1683,70,42,400,0.3750,107,272,4,66,1,1,38,1,1,22,14,286,40,35,2,0,204408,153544,16613383,70980,12125,15303381,40,991,13,1497,0.1308,5.4463,5.3609,4.2951,-0.0323,-0.0381,-0.0394,0.0161,0.0723,0.4290,0.1459,0.4667,0.0000,0.4545,,375,73.6140,28,5.4970,2,0.3930,0,0.0000,4410,0.8660,132,0.0260,5094114,1.1300
2020-04-03,CRI,es,2824,698,128,1998,1944,77,52,407,0.4031,109,274,2,75,0,1,40,11,0,27,21,289,47,47,10,0,179761,253869,15708773,58349,18634,15130335,39,1098,13,1674,0.1466,5.4299,5.3952,4.2643,-0.0352,-0.0124,-0.0380,0.0127,0.0700,0.5855,0.2421,0.5000,0.0000,0.4519,,396,77.7370,21,4.1220,2,0.3930,0,0.0000,4520,0.8870,110,0.0220,5094114,1.1300
2020-04-04,CRI,es,2537,607,117,1813,1803,76,51,374,0.4016,104,248,8,68,0,1,43,7,0,32,22,277,45,39,8,2,713866,202452,12482004,37343,23109,12239724,39,954,3,1541,0.1553,5.3875,5.3522,4.2499,-0.0217,-0.0171,-0.0351,0.0143,0.0705,0.2209,0.3823,0.4643,0.2000,0.4362,,416,81.6630,20,3.9260,2,0.3930,0,0.0000,4714,0.9250,194,0.0380,5094114,1.1300
2020-04-05,CRI,es,2644,528,148,1968,1787,90,70,333,0.4375,87,226,7,83,0,1,56,11,2,43,38,226,62,57,5,1,229793,302380,7153872,52873,86188,6594090,23,1124,5,1492,0.1312,5.3798,5.3389,4.2996,-0.0182,-0.0067,-0.0452,-0.0008,0.0753,0.5682,0.6198,0.4790,0.1667,0.4640,,435,85.3930,19,3.7300,2,0.3930,0,0.0000,5158,1.0130,444,0.0870,5094114,1.1300
2020-04-06,CRI,es,3053,681,121,2251,1981,108,63,437,0.3684,124,287,4,104,0,6,45,11,1,53,28,308,73,51,7,1,648865,249191,14609098,505221,14454,14213989,52,1244,5,1752,0.1434,5.4545,5.4269,4.3220,-0.0306,-0.0101,-0.0380,0.0195,0.0721,0.2775,0.0278,0.4113,0.1250,0.3939,,454,89.1220,19,3.7300,2,0.3930,0,0.0000,5423,1.0650,265,0.0520,5094114,1.1300
2020-04-07,CRI,es,2830,690,112,2028,1880,98,46,419,0.3194,105,292,3,95,0,0,38,7,1,37,17,278,68,36,2,1,268866,186810,17131004,66552,36288,16496743,51,1205,10,1564,0.1636,5.4694,5.4184,4.3336,-0.0510,-0.0411,-0.0336,0.0149,0.0693,0.4100,0.3529,0.3462,0.3333,0.3458,,467,91.6740,13,2.5520,2,0.3930,0,0.0000,5585,1.0960,162,0.0320,5094114,1.1300
2020-04-08,CRI,es,3885,818,132,2935,2881,97,59,509,0.3782,120,369,1,96,0,2,46,11,0,37,30,366,67,51,0,1,241986,265858,20543682,48364,21796,19210582,71,1419,4,2391,0.0290,5.4302,5.3766,4.3009,-0.0198,-0.0187,-0.0407,0.0130,0.0734,0.5235,0.3107,0.4322,1.0000,0.4370,,483,94.8150,16,3.1410,2,0.3930,0,0.0000,6095,1.1960,510,0.1000,5094114,1.1300
2020-04-09,CRI,es,2864,672,152,2040,2024,74,56,426,0.4308,100,308,1,73,0,0,40,9,7,32,15,310,41,45,3,2,168789,401871,9083437,37976,11532,8522544,43,1028,5,1788,0.1397,5.4494,5.3804,4.2367,-0.0203,-0.0013,-0.0394,0.0077,0.0716,0.7042,0.2329,0.5233,0.4000,0.5165,,502,98.5450,19,3.7300,2,0.3930,0,0.0000,6358,1.2480,263,0.0520,5094114,1.1300
2020-04-10,CRI,es,2597,631,130,1836,1748,112,65,370,0.3672,100,246,8,104,0,0,58,4,3,54,30,265,72,53,4,0,256545,271750,10695735,96948,42843,10404225,40,994,1,1562,0.1125,5.4048,5.3464,4.2649,-0.0254,-0.0242,-0.0440,0.0025,0.0760,0.5144,0.3065,0.4240,0.0000,0.4109,,539,105.8080,37,7.2630,3,0.5890,1,0.1960,6512,1.2780,154,0.0300,5094114,1.1300
2020-04-11,CRI,es,2613,580,140,1893,1659,95,56,401,0.3709,85,282,2,93,0,1,47,6,2,39,24,253,69,49,6,0,353116,216017,10511686,108026,14252,9948174,23,890,6,1694,0.0763,5.3621,5.3369,4.2742,-0.0301,-0.0145,-0.0349,0.0114,0.0700,0.3796,0.1166,0.4153,0.0000,0.3952,,558,109.5380,19,3.7300,3,0.5890,0,0.0000,6668,1.3090,156,0.0310,5094114,1.1300
2020-04-12,CRI,es,2914,684,179,2051,2073,94,53,412,0.3605,114,276,4,90,0,1,34,10,8,44,17,297,65,45,6,0,158646,346850,11176431,85381,17946,10636186,30,1283,4,1597,0.1245,5.2935,5.2947,4.2893,-0.0271,-0.0135,-0.0427,0.0054,0.0728,0.6862,0.1737,0.4091,0.0000,0.3879,,577,113.2680,19,3.7300,3,0.5890,0,0.0000,6822,1.3390,154,0.0300,5094114,1.1300
2020-04-13,CRI,es,2828,682,142,2004,1971,87,78,362,0.4727,117,225,1,86,0,1,43,24,10,46,24,247,63,67,6,2,298596,485809,12784138,160642,50283,12280181,48,1089,4,1687,0.1268,5.4459,5.3521,4.2860,-0.0159,-0.0347,-0.0481,0.0029,0.0732,0.6193,0.2384,0.5154,0.2500,0.5000,,595,116.8010,18,3.5330,3,0.5890,0,0.0000,6928,1.3600,106,0.0210,5094114,1.1300
2020-04-14,CRI,es,2721,703,136,1882,1860,94,58,433,0.3816,129,281,1,93,0,0,36,14,8,38,21,313,59,49,0,0,188539,328098,14193697,47316,8213,13766698,51,1052,5,1613,0.1400,5.4147,5.3837,4.2770,-0.0172,0.0065,-0.0345,0.0145,0.0703,0.6351,0.1479,0.4537,,0.4537,,612,120.1390,17,3.3370,3,0.5890,0,0.0000,7004,1.3750,76,0.0150,5094114,1.1300
2020-04-15,CRI,es,2791,804,124,1863,1943,82,49,514,0.3740,162,328,1,81,0,0,33,9,7,34,22,400,50,40,2,1,246334,208817,18271156,83905,20808,16801043,59,1080,5,1647,0.1269,5.4151,5.3791,4.2645,-0.0047,0.0273,-0.0410,0.0193,0.0710,0.4588,0.1987,0.4444,0.3333,0.4409,,618,121.3160,6,1.1780,3,0.5890,0,0.0000,7197,1.4130,193,0.0380,5094114,1.1300
2020-04-16,CRI,es,2719,701,134,1884,1877,106,261,398,0.7112,94,274,4,102,1,1,246,12,1,51,221,289,61,227,1,2,187545,437755,15476733,102969,228296,14527549,57,1180,4,1478,0.1016,5.4252,5.3688,4.3042,-0.0132,0.0166,-0.0439,0.0016,0.0729,0.7001,0.6892,0.7882,0.6667,0.7869,,626,122.8870,8,1.5700,4,0.7850,1,0.1960,7411,1.4550,214,0.0420,5094114,1.1300
2020-04-17,CRI,es,2712,712,150,1850,1808,91,143,515,0.6111,130,362,0,91,0,2,134,7,0,37,115,369,64,118,6,1,206443,275618,16438525,33223,114624,15951820,57,1025,11,1619,0.0911,5.4450,5.4065,4.2790,-0.0269,-0.0051,-0.0368,0.0183,0.0703,0.5717,0.7753,0.6484,0.1429,0.6296,,642,126.0280,16,3.1410,4,0.7850,0,0.0000,7583,1.4890,172,0.0340,5094114,1.1300
2020-04-18,CRI,es,2511,617,106,1788,1594,72,62,464,0.4627,128,307,4,68,0,0,49,13,0,34,38,300,48,46,1,0,249864,200883,15217574,144355,30606,14583931,54,996,6,1455,0.1287,5.5746,5.4371,4.2151,-0.0031,-0.0097,-0.0235,0.0215,0.0656,0.4457,0.1749,0.4894,0.0000,0.4842,,649,127.4020,7,1.3740,4,0.7850,0,0.0000,7810,1.5330,227,0.0450,5094114,1.1300
2020-04-19,CRI,es,2657,588,122,1947,1790,70,51,442,0.4215,109,308,2,68,0,1,35,15,0,36,32,335,50,37,3,0,194954,148198,12616854,62054,26561,12081910,37,912,9,1699,0.0980,5.5349,5.4417,4.2739,-0.0163,-0.0334,-0.0362,0.0185,0.0700,0.4319,0.2997,0.4253,0.0000,0.4111,,655,128.5800,6,1.1780,4,0.7850,0,0.0000,7862,1.5430,52,0.0100,5094114,1.1300
2020-04-20,CRI,es,2388,658,127,1603,1628,77,44,390,0.3636,103,267,0,77,0,1,35,6,2,34,26,261,45,31,3,1,191986,172291,16011740,24637,24167,15303036,51,867,9,1461,0.1371,5.4736,5.3797,4.2666,-0.0255,0.0141,-0.0413,0.0022,0.0717,0.4730,0.4952,0.4079,0.2500,0.4000,,660,129.5610,5,0.9820,4,0.7850,0,0.0000,7958,1.5620,96,0.0190,5094114,1.1300
2020-04-21,CRI,es,2317,594,134,1589,1563,89,42,381,0.3206,114,238,1,88,0,0,24,15,3,35,17,281,61,37,4,1,384296,141725,16101050,162859,13964,15155433,42,1026,8,1241,0.1212,5.5015,5.4304,4.2261,-0.0258,0.0189,-0.0393,0.0077,0.0742,0.2694,0.0790,0.3776,0.2000,0.3689,,662,129.9540,2,0.3930,6,1.1780,2,0.3930,8224,1.6140,266,0.0520,5094114,1.1300
2020-04-22,CRI,es,2347,695,118,1534,1583,59,37,442,0.3854,102,305,1,58,0,0,30,7,0,26,17,318,36,29,4,2,137895,132670,22322144,27330,14558,21793115,75,1056,3,1213,0.1012,5.4972,5.4098,4.2739,-0.0247,-0.0155,-0.0429,0.0047,0.0716,0.4903,0.3475,0.4462,0.3333,0.4366,,669,131.3280,7,1.3740,6,1.1780,0,0.0000,8525,1.6740,301,0.0590,5094114,1.1300
2020-04-23,CRI,es,2546,702,106,1738,1686,78,45,415,0.3659,108,288,1,77,0,0,36,6,3,31,11,294,49,38,1,1,207172,240152,19887591,52190,10526,18999968,49,923,13,1561,0.1605,5.4771,5.4289,4.3173,-0.0259,0.0001,-0.0446,0.0067,0.0760,0.5369,0.1678,0.4368,0.5000,0.4382,,681,133.6840,12,2.3560,6,1.1780,0,0.0000,8778,1.7230,253,0.0500,5094114,1.1300
2020-04-24,CRI,es,2735,731,116,1888,1834,81,36,480,0.3077,107,344,0,81,0,1,30,3,2,41,5,341,47,29,4,0,202529,202646,17000930,72003,4120,16078597,71,1010,1,1653,0.1388,5.5265,5.4673,4.2664,-0.0325,0.0262,-0.0399,0.0122,0.0732,0.5001,0.0541,0.3816,0.0000,0.3625,,687,134.8620,6,1.1780,6,1.1780,0,0.0000,8880,1.7430,102,0.0200,5094114,1.1300
2020-04-25,CRI,es,2619,625,106,1888,1584,86,48,400,0.3582,130,252,4,82,0,10,29,3,6,29,12,261,63,45,3,0,159455,229740,18879279,29795,18071,18397474,51,999,9,1560,0.1279,5.6293,5.4856,4.2844,0.0199,0.0400,-0.0339,0.0066,0.0693,0.5903,0.3775,0.4167,0.0000,0.4054,,687,134.8620,0,0.0000,6,1.1780,0,0.0000,8967,1.7600,87,0.0170,5094114,1.1300
2020-04-26,CRI,es,2478,609,112,1757,1686,93,45,385,0.3261,118,245,0,93,0,0,32,9,4,37,13,276,51,36,5,1,323166,245422,14702229,187460,25440,14210093,43,922,11,1502,0.1141,5.4204,5.3601,4.2573,-0.0121,0.0249,-0.0356,0.0123,0.0693,0.4316,0.1195,0.4138,0.1667,0.3978,,693,136.0390,6,1.1780,6,1.1780,0,0.0000,9004,1.7680,37,0.0070,5094114,1.1300
2020-04-27,CRI,es,2517,637,143,1737,1733,101,37,376,0.2681,88,265,1,100,0,0,26,4,7,51,16,276,76,30,3,1,304537,246205,16208512,121650,43482,15696280,51,1012,9,1445,0.1457,5.5115,5.4323,4.2655,-0.0249,-0.0114,-0.0387,0.0153,0.0736,0.4470,0.2633,0.2830,0.2500,0.2818,,695,136.4320,2,0.3930,6,1.1780,0,0.0000,9062,1.7790,58,0.0110,5094114,1.1300
2020-04-28,CRI,es,2270,641,138,1491,1513,64,32,421,0.3333,128,282,0,64,1,1,18,8,4,20,9,306,42,27,3,0,146727,199800,16571654,40880,5523,15458929,32,1045,12,1181,0.1514,5.4732,5.3572,4.3425,-0.0279,-0.0324,-0.0394,0.0000,0.0759,0.5766,0.1190,0.3913,0.0000,0.3750,,697,136.8250,2,0.3930,6,1.1780,0,0.0000,9121,1.7900,59,0.0120,5094114,1.1300
2020-04-29,CRI,es,2341,732,125,1484,1566,90,41,439,0.3130,109,314,5,85,0,1,35,2,3,20,24,319,62,35,0,0,382808,126695,18685907,243894,32476,17775227,75,875,4,1387,0.1557,5.4878,5.3854,4.2866,-0.0215,-0.0180,-0.0353,0.0012,0.0676,0.2487,0.1175,0.3608,,0.3608,,705,138.3950,8,1.5700,6,1.1780,0,0.0000,9358,1.8370,237,0.0470,5094114,1.1300
2020-04-30,CRI,es,2703,768,142,1793,1938,81,35,442,0.3017,148,277,2,79,0,2,20,8,5,31,13,310,52,26,6,1,232494,172750,19452801,156831,10768,18090739,59,1118,5,1521,0.1993,5.5065,5.4301,4.2883,-0.0242,-0.0310,-0.0390,0.0163,0.0714,0.4263,0.0642,0.3333,0.1429,0.3176,,713,139.9650,8,1.5700,6,1.1780,0,0.0000,9467,1.8580,109,0.0210,5094114,1.1300
2020-05-01,CRI,es,2193,527,116,1550,1397,109,54,362,0.3313,104,228,7,102,0,0,44,5,5,36,22,233,72,47,6,4,246675,349639,13024361,62709,138511,12560644,39,835,2,1317,0.1367,5.5140,5.4210,4.2925,-0.0163,0.0015,-0.0349,0.0189,0.0685,0.5863,0.6884,0.3950,0.4000,0.3953,,719,141.1430,6,1.1780,6,1.1780,0,0.0000,9634,1.8910,167,0.0330,5094114,1.1300
2020-05-02,CRI,es,2196,537,112,1547,1417,88,42,331,0.3231,105,211,4,84,0,2,28,8,4,39,15,227,63,37,3,0,371060,372722,12604528,260460,23711,10469211,33,871,14,1278,0.1068,5.4704,5.3935,4.3009,-0.0434,-0.0274,-0.0383,0.0118,0.0696,0.5011,0.0834,0.3700,0.0000,0.3592,,725,142.3210,6,1.1780,6,1.1780,0,0.0000,9725,1.9090,91,0.0180,5094114,1.1300
2020-05-03,CRI,es,2358,567,116,1675,1563,102,49,413,0.3245,149,249,1,101,0,1,33,11,4,51,16,308,68,42,5,1,195716,199615,16910075,72501,7024,16033952,38,921,18,1381,0.1614,5.4794,5.4410,4.1976,-0.0333,0.0010,-0.0429,0.0016,0.0734,0.5049,0.0883,0.3818,0.1667,0.3707,,733,143.8920,8,1.5700,6,1.1780,0,0.0000,9845,1.9330,120,0.0240,5094114,1.1300
2020-05-04,CRI,es,2482,656,144,1682,1611,109,52,345,0.3230,99,230,1,108,0,1,28,16,7,30,14,235,69,45,9,1,303067,365321,15533619,78611,6207,15116027,43,875,18,1546,0.1748,5.4686,5.3916,4.2994,-0.0400,-0.0324,-0.0334,0.0176,0.0694,0.5466,0.0732,0.3947,0.1000,0.3710,,739,145.0690,6,1.1780,6,1.1780,0,0.0000,9951,1.9530,106,0.0210,5094114,1.1300
2020-05-05,CRI,es,1942,512,86,1344,1234,63,46,303,0.4220,87,199,6,57,0,1,36,7,2,15,26,207,41,42,0,0,92928,175713,9000726,22129,33875,8574711,30,768,4,1140,0.0851,5.4315,5.3647,4.2560,-0.0413,-0.0231,-0.0385,0.0011,0.0737,0.6541,0.6049,0.5060,,0.5060,,742,145.6580,3,0.5890,6,1.1780,0,0.0000,10024,1.9680,73,0.0140,5094114,1.1300
2020-05-06,CRI,es,3039,796,223,2020,2293,57,45,652,0.4412,169,458,2,55,0,1,33,7,4,24,11,513,33,41,2,1,248292,379491,22409580,15512,6638,21354019,46,1153,17,1823,0.2190,5.4614,5.4298,4.2693,-0.0490,-0.0184,-0.0382,0.0118,0.0726,0.6045,0.2997,0.5541,0.3333,0.5455,,755,148.2100,13,2.5520,6,1.1780,0,0.0000,10233,2.0090,209,0.0410,5094114,1.1300
2020-05-07,CRI,es,2511,691,136,1684,1814,73,29,485,0.2843,190,279,0,73,0,1,18,6,4,19,11,366,46,27,5,0,256820,161405,28509280,75928,16852,27783672,79,937,9,1486,0.2183,5.5742,5.4876,4.2486,-0.0086,-0.0256,-0.0442,0.0172,0.0755,0.3859,0.1816,0.3699,0.0000,0.3462,,761,149.3880,6,1.1780,6,1.1780,0,0.0000,10507,2.0630,274,0.0540,5094114,1.1300
2020-05-08,CRI,es,2197,643,147,1407,1531,65,31,376,0.3229,128,231,0,65,0,0,26,4,1,22,13,274,39,24,2,0,178732,146686,22373342,29119,19444,22011767,53,863,4,1277,0.1899,5.4594,5.4319,4.2313,-0.0401,-0.0087,-0.0415,0.0121,0.0721,0.4508,0.4004,0.3810,0.0000,0.3692,,765,150.1730,4,0.7850,6,1.1780,0,0.0000,10959,2.1510,452,0.0890,5094114,1.1300
2020-05-09,CRI,es,1811,436,93,1282,1224,55,58,324,0.5133,92,216,1,54,0,1,38,9,10,22,25,249,38,51,1,0,200877,496882,14631699,63759,150829,14411726,47,682,2,1080,0.0990,5.4289,5.3556,4.2913,-0.0403,-0.0058,-0.0430,0.0213,0.0750,0.7121,0.7029,0.5730,0.0000,0.5667,,773,151.7440,8,1.5700,6,1.1780,0,0.0000,11408,2.2390,449,0.0880,5094114,1.1300
2020-05-10,CRI,es,2117,515,111,1491,1506,80,33,413,0.2920,176,225,2,78,0,1,25,4,3,43,9,276,54,25,1,0,301003,231808,8484397,171838,26483,7963964,25,799,1,1292,0.0919,5.3691,5.3465,4.2917,-0.0291,-0.0053,-0.0377,0.0001,0.0648,0.4351,0.1335,0.3165,0.0000,0.3125,,780,153.1180,7,1.3740,6,1.1780,0,0.0000,12000,2.3560,592,0.1160,5094114,1.1300
2020-05-11,CRI,es,2347,624,103,1620,1689,57,51,396,0.4722,137,244,2,55,0,3,38,5,5,25,23,268,32,45,1,1,78774,262447,16249482,36903,27250,16066139,41,973,11,1322,0.1559,5.3997,5.3761,4.3439,-0.0345,-0.0175,-0.0325,0.0247,0.0664,0.7691,0.4248,0.5844,0.5000,0.5823,,792,155.4740,12,2.3560,6,1.1780,0,0.0000,12120,2.3790,120,0.0240,5094114,1.1300
2020-05-12,CRI,es,2077,554,103,1420,1457,47,35,332,0.4268,123,197,2,45,0,1,29,4,1,13,11,255,30,26,4,0,209358,279767,14475030,123554,18738,14247991,41,795,6,1235,0.1360,5.4005,5.3659,4.3102,-0.0307,0.0177,-0.0390,0.0225,0.0699,0.5720,0.1317,0.4643,0.0000,0.4333,,801,157.2400,9,1.7670,7,1.3740,1,0.1960,12193,2.3940,73,0.0140,5094114,1.1300
2020-05-13,CRI,es,2323,634,102,1587,1667,57,34,391,0.3736,98,274,1,56,0,1,19,5,9,21,11,298,29,27,2,3,98386,222693,14722542,19580,3392,14351429,44,921,17,1341,0.1193,5.4900,5.4286,4.2397,-0.0465,0.0056,-0.0383,0.0077,0.0746,0.6936,0.1477,0.4821,0.6000,0.4918,,804,157.8290,3,0.5890,7,1.3740,0,0.0000,12639,2.4810,446,0.0880,5094114,1.1300
2020-05-14,CRI,es,1817,499,87,1231,1291,53,33,315,0.3837,110,192,7,46,0,1,23,8,1,20,16,216,37,25,4,0,128572,80674,15994999,28285,14600,15695136,54,702,3,1058,0.1477,5.5258,5.4426,4.2742,-0.0363,-0.0280,-0.0359,0.0113,0.0686,0.3855,0.3404,0.4032,0.0000,0.3788,,815,159.9890,11,2.1590,7,1.3740,0,0.0000,12954,2.5430,315,0.0620,5094114,1.1300
2020-05-15,CRI,es,2593,760,133,1700,1768,59,40,500,0.4040,138,337,1,58,0,1,31,4,4,26,29,332,38,38,0,0,314541,149049,23421687,178663,81672,22429515,80,932,20,1561,0.1220,5.5252,5.4417,4.2475,-0.0055,0.0011,-0.0385,0.0261,0.0704,0.3215,0.3137,0.5000,,0.5000,,830,162.9330,15,2.9450,8,1.5700,1,0.1960,13163,2.5840,209,0.0410,5094114,1.1300
2020-05-16,CRI,es,2799,735,155,1909,2083,61,47,425,0.4352,137,270,4,57,0,0,36,8,3,21,24,312,36,39,5,0,111613,324145,19470374,33137,35193,19078665,42,1076,9,1672,0.1173,5.5417,5.4504,4.2742,-0.0085,-0.0106,-0.0275,0.0188,0.0646,0.7439,0.5150,0.5200,0.0000,0.4875,,843,165.4850,13,2.5520,8,1.5700,0,0.0000,13828,2.7150,665,0.1310,5094114,1.1300
2020-05-17,CRI,es,2290,551,117,1622,1584,78,49,357,0.3858,104,242,2,76,1,2,37,4,5,42,24,251,58,40,0,0,161065,224532,12777531,79823,22754,12538854,26,880,15,1369,0.1448,5.4688,5.4061,4.2819,-0.0294,-0.0082,-0.0368,0.0134,0.0703,0.5823,0.2218,0.4082,,0.4082,,853,167.4480,10,1.9630,10,1.9630,2,0.3930,14404,2.8280,576,0.1130,5094114,1.1300
2020-05-18,CRI,es,2391,646,126,1619,1591,79,45,396,0.3629,87,297,9,70,0,0,29,8,8,32,20,302,40,40,10,1,215250,304994,19101836,88568,39067,18910495,38,910,12,1431,0.1415,5.4351,5.4115,4.3383,-0.0411,-0.0289,-0.0405,0.0135,0.0696,0.5863,0.3061,0.5000,0.0909,0.4505,,863,169.4110,10,1.9630,10,1.9630,0,0.0000,14610,2.8680,206,0.0400,5094114,1.1300
2020-05-19,CRI,es,2463,643,149,1671,1710,60,44,417,0.4231,133,271,1,59,0,0,31,4,9,19,15,284,42,38,2,0,149273,310775,20676316,12037,51525,20263717,52,979,4,1428,0.1394,5.4811,5.4250,4.2875,-0.0344,-0.0293,-0.0392,0.0188,0.0677,0.6755,0.8106,0.4750,0.0000,0.4634,,866,170.0000,3,0.5890,10,1.9630,0,0.0000,14748,2.8950,138,0.0270,5094114,1.1300
2020-05-20,CRI,es,2322,666,128,1528,1565,73,53,402,0.4206,103,284,0,73,0,0,40,7,6,26,29,260,55,47,2,0,312721,293474,15718185,158922,50459,14612105,63,866,4,1389,0.1208,5.4841,5.3681,4.3014,-0.0560,-0.0369,-0.0347,0.0046,0.0638,0.4841,0.2410,0.4608,0.0000,0.4519,,882,173.1410,16,3.1410,10,1.9630,0,0.0000,15182,2.9800,434,0.0850,5094114,1.1300
2020-05-21,CRI,es,2377,700,132,1545,1670,53,31,399,0.3690,111,277,1,52,0,0,24,2,5,20,17,253,23,29,1,0,81847,189646,21603093,23031,34172,21170264,53,939,10,1375,0.1417,5.4757,5.4084,4.2560,-0.0515,-0.0172,-0.0359,0.0089,0.0667,0.6985,0.5974,0.5577,0.0000,0.5472,,897,176.0860,15,2.9450,10,1.9630,0,0.0000,15350,3.0130,168,0.0330,5094114,1.1300
2020-05-22,CRI,es,2193,603,134,1456,1553,72,29,347,0.2871,103,227,1,71,0,0,23,4,2,31,19,262,49,26,4,1,375922,181196,14821096,178280,32064,14429365,48,833,6,1306,0.1317,5.4011,5.3669,4.2859,-0.0387,-0.0249,-0.0361,0.0194,0.0684,0.3252,0.1524,0.3467,0.2000,0.3375,,903,177.2630,6,1.1780,10,1.9630,0,0.0000,15836,3.1090,486,0.0950,5094114,1.1300
2020-05-23,CRI,es,1927,495,116,1316,1304,54,35,317,0.3933,86,218,4,50,0,1,29,3,2,19,13,211,46,28,1,2,337116,173707,15473218,25753,14186,11618364,42,857,8,1020,0.1600,5.5878,5.4311,4.3105,-0.0204,-0.0127,-0.0428,0.0206,0.0733,0.3401,0.3552,0.3784,0.6667,0.3896,,911,178.8340,8,1.5700,10,1.9630,0,0.0000,16071,3.1550,235,0.0460,5094114,1.1300
2020-05-24,CRI,es,2118,527,111,1480,1238,55,40,279,0.4211,68,200,2,53,0,1,34,4,1,23,20,201,40,35,0,1,149948,183914,10980528,35631,24242,8887966,35,947,4,1132,0.1620,5.8220,5.7033,4.2986,-0.0358,-0.0018,-0.0426,0.0108,0.0727,0.5509,0.4049,0.4667,1.0000,0.4737,,918,180.2080,7,1.3740,10,1.9630,0,0.0000,16481,3.2350,410,0.0800,5094114,1.1300
