datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-06-22,SLB,en,71,12,0,59,32,5,0,6,0.0000,1,4,0,5,0,0,0,0,0,4,0,2,3,0,0,0,20188,0,6060,19201,0,1618,1,33,0,37,0.0372,5.5858,5.4859,4.2632,-0.0065,-0.0563,-0.0312,-0.0235,0.0581,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-23,SLB,en,64,13,4,47,24,2,0,7,0.0000,2,5,0,2,0,0,0,0,0,0,0,1,2,0,0,0,251,0,2968,0,0,319,0,26,0,38,0.0593,5.3919,5.4017,4.2510,-0.0648,-0.0649,-0.0504,-0.0260,0.0764,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-24,SLB,en,91,19,2,70,50,5,1,8,0.1667,1,7,0,5,0,0,1,0,0,4,1,3,4,1,0,0,5777,987,4802,3953,987,2855,1,29,0,61,0.0746,5.5596,5.5464,4.2632,-0.0439,-0.0253,-0.0408,0.0333,0.0709,0.1459,0.1998,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-06-25,SLB,en,79,14,3,62,38,8,0,6,0.0000,2,4,0,8,0,0,0,0,0,7,0,4,6,0,0,0,4994,0,5494,4855,0,3297,0,34,0,45,-0.0767,5.3048,5.4397,4.2960,-0.0754,,-0.0463,-0.0426,0.0803,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-26,SLB,en,72,23,4,45,43,1,0,5,0.0000,2,3,0,1,0,0,0,0,0,1,0,2,0,0,0,0,991,0,2621,991,0,1982,0,44,0,28,0.0211,5.3158,5.2442,4.3424,-0.0465,-0.0525,-0.0449,0.0026,0.0727,0.0000,0.0000,,,,,,,,,,,,,,,,,,
2020-06-27,SLB,en,77,12,4,61,53,1,1,6,0.5000,2,4,0,1,0,0,1,0,0,1,1,2,0,1,0,0,141,991,12570,141,991,2565,0,35,0,42,0.0495,5.5618,5.4055,4.2238,,0.0035,-0.0382,0.0333,0.0683,0.8754,0.8754,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-06-28,SLB,en,90,10,8,72,60,2,0,6,0.0000,3,3,0,2,0,0,0,0,0,1,0,2,2,0,0,0,1220,0,10311,991,0,2663,0,45,0,45,0.0266,5.3970,5.3355,4.1701,-0.0452,-0.0476,-0.0593,-0.0559,0.0801,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-29,SLB,en,75,21,3,51,39,4,0,6,0.0000,2,4,0,4,0,0,0,0,0,4,0,2,2,0,0,0,2657,0,11014,2657,0,1313,0,33,0,42,0.0090,5.4142,5.3534,4.2384,-0.0804,-0.0705,-0.0381,-0.0183,0.0647,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-30,SLB,en,74,13,1,60,42,5,0,2,0.0000,1,1,0,5,0,0,0,0,0,5,0,2,4,0,0,0,3419,0,1313,3419,0,1313,0,23,0,51,-0.2715,5.2595,5.2427,4.3671,-0.0684,-0.0530,-0.0403,0.0036,0.0719,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-01,SLB,en,88,13,2,73,60,5,1,6,0.1667,1,5,0,5,0,0,1,0,0,4,1,3,4,1,0,0,12131,992,3412,8325,992,2050,0,23,0,65,0.0867,5.5495,5.4519,4.2236,,,-0.0452,0.0333,0.0709,0.0756,0.1065,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-07-02,SLB,en,78,13,2,63,52,4,2,4,0.3333,0,4,0,4,0,0,1,1,0,1,2,2,3,2,0,0,5006,1061,1500,992,1061,1142,0,14,0,64,0.0900,5.3788,5.4417,4.2963,-0.0407,-0.0027,-0.0432,-0.0232,0.0734,0.1749,0.5168,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-07-03,SLB,en,84,18,5,61,44,3,1,7,0.2500,3,4,0,3,0,0,1,0,0,0,1,2,2,1,0,0,4320,995,6570,0,995,1286,0,31,1,52,0.0571,5.6791,5.4113,4.2145,-0.0107,-0.0727,-0.0345,-0.0234,0.0683,0.1872,1.0000,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-07-04,SLB,en,83,19,3,61,45,7,0,7,0.0000,3,3,0,7,0,0,0,0,0,3,0,2,5,0,0,0,20599,0,6995,2264,0,2671,0,30,0,53,-0.1930,5.3570,5.3331,4.3423,-0.0088,0.0492,-0.0457,-0.0167,0.0749,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-05,SLB,en,76,8,5,63,33,3,1,12,0.2500,3,9,0,3,0,0,1,0,0,1,1,8,2,1,0,0,3359,656,6471,995,656,5591,0,24,0,52,-0.1677,5.3223,5.3111,4.2823,-0.1019,-0.0049,-0.0593,-0.0567,0.0823,0.1634,0.3973,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-07-06,SLB,en,67,10,2,55,30,1,4,4,0.8000,1,3,0,1,0,0,4,0,0,1,1,1,1,3,0,0,994,4613,1369,994,994,995,0,13,0,54,0.1453,5.5904,5.4232,4.1086,,0.0509,-0.0507,-0.0656,0.0864,0.8227,0.5000,0.7500,,0.7500,,,,,,,,,,,,,,,
2020-07-07,SLB,en,93,12,4,77,39,2,0,12,0.0000,4,8,0,2,0,0,0,0,0,1,0,2,1,0,0,0,2106,0,25576,71,0,2228,0,32,0,61,0.1913,5.7412,5.6185,4.2319,0.0105,,-0.0296,0.0333,0.0716,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-08,SLB,en,110,22,2,86,54,3,2,11,0.4000,1,10,0,3,0,0,0,2,0,2,2,5,3,2,0,0,2369,1061,5401,1988,1061,4263,0,36,0,74,0.0990,5.6938,5.5445,4.4323,,,-0.0196,0.0240,0.0594,0.3093,0.3480,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-07-09,SLB,en,84,21,1,62,42,1,1,12,0.5000,5,7,0,1,0,0,1,0,0,0,1,8,1,0,0,0,536,995,9029,0,995,7113,0,40,0,44,0.0805,5.6944,5.5420,4.3206,,,-0.0404,0.0333,0.0807,0.6499,1.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-10,SLB,en,97,22,2,73,49,3,0,6,0.0000,3,2,0,3,0,0,0,0,0,0,0,1,3,0,0,0,2685,0,3184,0,0,1898,1,32,1,63,-0.0390,5.3895,5.3410,4.2887,-0.0407,,-0.0558,-0.0269,0.0722,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-11,SLB,en,61,16,4,41,36,4,0,2,0.0000,1,1,0,4,0,0,0,0,0,2,0,1,2,0,0,0,5859,0,1752,1992,0,143,0,26,1,34,0.1750,5.5591,5.3462,4.3734,-0.0522,-0.0380,-0.0401,0.0002,0.0661,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-12,SLB,en,62,8,1,53,37,2,2,3,0.5000,2,1,0,2,0,0,2,0,0,0,2,2,1,2,0,0,1027,1992,2206,0,1992,1992,0,35,0,27,0.0454,5.5300,5.3907,4.2701,-0.0404,-0.0491,-0.0396,0.0333,0.0592,0.6598,1.0000,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-07-13,SLB,en,89,15,2,72,38,4,0,8,0.0000,2,6,0,4,0,0,0,0,0,3,0,4,3,0,0,0,2929,0,7150,2387,0,4945,0,37,0,52,0.1397,5.6262,5.4861,4.2339,-0.0682,-0.0465,-0.0389,-0.0110,0.0675,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-14,SLB,en,84,14,1,69,46,4,0,8,0.0000,5,3,0,4,0,0,0,0,0,4,0,4,1,0,0,0,18309,0,3307,18309,0,2657,0,39,0,45,-0.0915,5.3601,5.4247,4.2377,-0.0415,0.0028,-0.0452,0.0333,0.0735,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-15,SLB,en,103,16,2,85,63,6,0,10,0.0000,5,5,0,6,0,0,0,0,0,6,0,1,5,0,0,0,5028,0,27240,5028,0,994,1,27,0,75,0.1356,5.4854,5.4721,4.1820,0.0407,,-0.0377,0.0267,0.0638,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-16,SLB,en,73,17,1,55,42,5,3,7,0.3750,3,4,0,5,0,0,3,0,0,3,2,2,3,1,0,0,7567,2289,2990,2979,1986,1911,0,19,0,54,-0.2581,5.4124,5.3554,4.2173,-0.0413,-0.0215,-0.0297,-0.0121,0.0690,0.2322,0.4000,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-07-17,SLB,en,84,15,0,69,42,0,0,12,,4,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10861,0,0,2239,0,33,0,51,0.1878,5.6914,5.5409,4.2633,-0.0686,-0.0542,-0.0369,-0.0143,0.0611,,,,,,,,,,,,,,,,,,,,
2020-07-18,SLB,en,82,16,2,64,39,4,0,7,0.0000,5,2,0,4,0,0,0,0,0,2,0,2,2,0,0,0,3199,0,10285,1990,0,1338,0,41,0,41,-0.0450,5.3611,5.3219,4.3113,,0.0476,-0.0495,,0.0748,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-19,SLB,en,100,19,2,79,50,7,0,8,0.0000,5,3,0,7,0,0,0,0,0,7,0,5,4,0,0,0,7218,0,4947,7218,0,3711,0,44,0,56,-0.0310,5.3252,5.3291,4.3287,-0.0397,0.0486,-0.0516,-0.0114,0.0783,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-20,SLB,en,100,18,1,81,43,5,1,10,0.1667,4,5,0,5,0,0,1,0,0,4,1,5,3,1,0,0,5349,997,6376,3318,997,4353,0,50,0,50,0.1173,5.4607,5.4086,4.3671,0.0455,,-0.0389,0.0323,0.0610,0.1571,0.2311,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-07-21,SLB,en,113,26,1,86,56,5,1,14,0.1667,5,9,0,5,0,0,1,0,0,5,1,6,5,1,0,0,4014,1901,28968,4014,1901,21815,1,32,0,80,0.1123,5.5021,5.5229,4.1688,-0.0407,-0.0491,-0.0464,-0.0082,0.0823,0.3214,0.3214,0.1667,,0.1667,,,,,,,,,,,,,,,
2020-07-22,SLB,en,85,18,1,66,38,4,0,10,0.0000,5,5,0,4,0,0,0,0,0,1,0,6,3,0,0,0,4164,0,9228,1001,0,8351,0,42,0,43,0.0204,5.5811,5.4891,4.2126,,,-0.0532,0.0333,0.0697,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-23,SLB,en,89,20,3,66,52,9,0,10,0.0000,2,7,0,9,0,0,0,0,0,6,0,1,6,0,0,0,3836,0,9150,2340,0,1000,0,23,0,66,0.0769,5.6467,5.4684,4.2910,,,-0.0482,0.0235,0.0759,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-24,SLB,en,69,16,3,50,38,6,0,6,0.0000,2,4,1,5,0,0,0,0,0,6,0,3,4,0,0,0,22217,0,5834,22217,0,3024,0,21,0,48,0.0659,5.6252,5.5028,4.4687,-0.0239,-0.0457,-0.0496,0.0079,0.0730,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-25,SLB,en,81,13,1,67,41,3,1,7,0.2500,2,5,0,3,0,1,0,0,0,3,1,2,3,1,0,0,2994,1683,2333,2994,1683,1008,0,32,0,49,-0.0996,5.3055,5.3514,4.4980,-0.0504,-0.0236,-0.0249,0.0328,0.0619,0.3598,0.3598,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-07-26,SLB,en,91,18,1,72,44,4,0,10,0.0000,2,8,0,4,0,0,0,0,0,3,0,5,3,0,0,0,4898,0,14611,3899,0,7482,0,47,0,44,-0.0375,5.5287,5.4602,4.2406,-0.0209,,-0.0521,,0.0767,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-27,SLB,en,86,15,3,68,42,3,2,8,0.4000,4,3,0,3,0,0,1,0,1,2,2,1,2,2,0,0,2319,1535,4235,1992,1535,88,0,25,0,61,0.0501,5.5376,5.3326,4.2074,-0.0392,-0.0282,-0.0408,-0.0008,0.0640,0.3983,0.4352,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-07-28,SLB,en,103,13,2,88,57,1,0,8,0.0000,5,2,0,1,0,0,0,0,0,1,0,5,0,0,0,0,199,0,9415,199,0,6760,0,24,0,79,-0.0458,5.4628,5.3645,4.2996,,,-0.0357,-0.0016,0.0625,0.0000,0.0000,,,,,,,,,,,,,,,,,,
2020-07-29,SLB,en,115,24,3,88,67,2,4,7,0.6667,3,4,0,2,0,0,3,1,0,2,2,4,2,4,0,0,2465,3869,8016,2465,2940,3918,0,46,1,68,0.0862,5.5339,5.4461,4.2679,-0.0243,0.0110,-0.0505,0.0039,0.0795,0.6108,0.5439,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-07-30,SLB,en,98,26,2,70,53,8,0,6,0.0000,2,4,0,8,0,0,0,0,0,6,0,4,5,0,0,0,29209,0,4737,27613,0,3586,0,37,0,61,-0.0926,5.4275,5.3680,4.2696,-0.0903,-0.0599,-0.0583,-0.0647,0.0819,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-31,SLB,en,78,15,5,58,33,3,1,4,0.2500,3,1,0,3,0,0,1,0,0,2,0,3,2,1,0,0,2580,3824,6429,1582,0,4399,0,24,0,54,-0.0096,5.6612,5.5211,4.1414,-0.0404,,-0.0260,0.0333,0.0538,0.5971,0.0000,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-08-01,SLB,en,91,21,2,68,49,9,0,6,0.0000,2,3,0,9,0,0,0,0,0,5,0,4,5,0,0,0,9290,0,7069,7099,0,5630,2,33,0,56,0.0933,5.8203,5.5645,4.2824,-0.0558,,-0.0466,-0.0105,0.0665,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-02,SLB,en,92,17,5,70,46,3,2,9,0.4000,5,4,0,3,0,0,2,0,0,3,2,2,3,2,0,0,1390,1996,6886,1390,1996,1683,1,37,0,54,-0.0318,5.5962,5.5981,4.2365,,,-0.0295,0.0333,0.0591,0.5895,0.5895,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-08-03,SLB,en,75,20,5,50,28,3,1,13,0.2500,5,8,0,3,0,0,1,0,0,2,0,2,1,1,0,0,2173,236,11891,1175,0,2072,0,26,1,48,0.0447,5.5740,5.4438,4.1244,-0.0685,,-0.0528,0.0333,0.0809,0.0980,0.0000,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-08-04,SLB,en,99,25,1,73,47,4,0,10,0.0000,3,7,0,4,0,0,0,0,0,3,0,8,2,0,0,0,4033,0,11924,2134,0,10702,0,51,1,47,0.1038,5.5194,5.5115,4.1633,-0.0272,0.0245,-0.0395,-0.0027,0.0688,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-05,SLB,en,75,18,0,57,34,2,0,5,0.0000,2,2,0,2,0,0,0,0,0,1,0,2,2,0,0,0,360,0,2322,18,0,1900,1,31,0,43,-0.0318,5.4301,5.4240,4.2460,-0.0491,0.0135,-0.0492,-0.0286,0.0787,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-06,SLB,en,66,18,1,47,35,7,0,6,0.0000,3,3,0,7,0,0,0,0,0,5,0,0,6,0,0,0,36820,0,2868,35921,0,0,1,24,0,41,0.0938,5.4729,5.5261,4.1496,-0.0407,-0.0491,-0.0362,0.0333,0.0725,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-07,SLB,en,73,15,1,57,31,6,3,12,0.3333,2,10,0,6,0,0,3,0,0,3,3,4,5,2,0,0,3974,2829,8442,2992,2829,2532,0,24,0,49,-0.0171,5.2956,5.3332,4.2845,,,-0.0354,,0.0820,0.4158,0.4860,0.2857,,0.2857,,,,,,,,,,,,,,,
2020-08-08,SLB,en,64,12,0,52,32,2,0,10,0.0000,2,6,0,2,0,0,0,0,0,2,0,3,2,0,0,0,1498,0,9476,1498,0,2828,0,27,0,37,-0.0735,5.3644,5.4441,4.1784,-0.0429,-0.0498,-0.0454,0.0031,0.0743,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-09,SLB,en,82,15,4,63,38,6,0,4,0.0000,3,1,0,6,0,0,0,0,0,6,0,0,6,0,0,0,5895,0,1001,5895,0,0,0,33,0,49,0.0040,5.3887,5.4708,4.2644,-0.0259,-0.0695,-0.0531,-0.0435,0.0747,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-10,SLB,en,90,19,4,67,37,5,0,9,0.0000,4,4,0,5,0,0,0,0,0,3,0,3,2,0,0,0,5195,0,9131,2025,0,4681,0,35,0,55,0.1531,5.5895,5.4515,4.2659,0.0247,0.0092,-0.0356,-0.0090,0.0744,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-11,SLB,en,104,22,3,79,53,4,1,11,0.2000,4,7,0,4,0,0,1,0,0,3,1,8,2,0,0,0,1067,999,5607,1028,999,4973,0,37,0,67,0.1970,5.7840,5.4628,4.3417,0.0420,-0.0509,-0.0251,0.0225,0.0692,0.4835,0.4928,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-12,SLB,en,124,31,7,86,45,6,4,15,0.4000,6,8,0,6,0,0,4,0,0,4,2,6,5,3,0,0,7514,3039,5821,5268,1301,1455,0,57,0,67,0.0294,5.6071,5.4411,4.4262,0.0101,,-0.0585,,0.0752,0.2880,0.1981,0.3750,,0.3750,,,,,,,,,,,,,,,
2020-08-13,SLB,en,88,26,2,60,27,0,0,11,,4,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,13946,0,0,10464,1,35,0,52,0.2802,5.6715,5.4923,4.2433,-0.0977,,-0.0469,0.0333,0.0729,,,,,,,,,,,,,,,,,,,,
2020-08-14,SLB,en,71,17,3,51,19,1,0,14,0.0000,3,11,0,1,0,0,0,0,0,0,0,3,1,0,0,0,3459,0,7242,0,0,585,0,24,0,47,0.1118,5.5760,5.3551,4.2443,,0.0480,-0.0477,-0.0090,0.0734,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-15,SLB,en,75,16,2,57,22,0,1,10,1.0000,6,4,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,3459,6296,0,0,3438,0,35,0,40,0.0654,5.5321,5.4021,4.3579,-0.0419,-0.0488,-0.0343,-0.0461,0.0733,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-08-16,SLB,en,94,23,3,68,32,3,7,5,0.7000,3,2,0,3,0,0,7,0,0,2,1,5,2,7,0,0,9961,2228,6877,1085,89,6877,0,43,1,50,0.1316,5.5228,5.2914,4.3547,-0.0209,-0.0006,-0.0486,,0.0696,0.1828,0.0758,0.7778,,0.7778,,,,,,,,,,,,,,,
2020-08-17,SLB,en,94,22,7,65,36,2,0,15,0.0000,3,10,0,2,0,0,0,0,0,0,0,6,1,0,0,0,5424,0,7432,0,0,5207,0,46,0,48,0.0503,5.4553,5.3688,4.2138,,,-0.0380,,0.0719,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-18,SLB,en,99,17,1,81,38,2,0,11,0.0000,6,4,0,2,0,0,0,0,0,0,0,5,2,0,0,0,1962,0,16750,0,0,7577,0,44,0,55,0.0506,5.4815,5.3794,4.3184,0.0407,0.0475,-0.0425,-0.0118,0.0684,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-19,SLB,en,78,22,3,53,35,1,1,5,0.5000,3,2,0,1,0,0,1,0,0,1,0,4,1,0,0,0,14,3461,5661,14,0,5660,0,39,1,38,0.0433,5.5649,5.4620,4.3935,0.0042,,-0.0304,0.0315,0.0708,0.9960,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-20,SLB,en,85,21,3,61,42,5,4,4,0.4444,2,2,1,4,0,0,0,4,0,3,3,0,4,2,1,1,2240,3632,4960,2089,1740,0,0,25,2,58,0.1084,5.4617,5.3418,4.2996,-0.0471,-0.0295,-0.0409,0.0035,0.0716,0.6185,0.4544,0.3333,0.5000,0.3750,,,,,,,,,,,,,,,
2020-08-21,SLB,en,64,11,2,51,16,3,0,6,0.0000,3,3,0,3,0,0,0,0,0,0,0,2,1,0,0,0,4544,0,9169,0,0,2893,0,30,0,34,0.1068,6.0125,5.6979,4.3450,,,-0.0485,-0.0100,0.0731,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-22,SLB,en,73,16,1,56,38,2,0,6,0.0000,3,3,0,2,0,0,0,0,0,1,0,4,1,0,0,0,1341,0,6836,1001,0,6346,0,24,0,49,0.1712,5.8987,5.6657,4.3239,0.0001,-0.0491,-0.0430,0.0333,0.0790,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-23,SLB,en,81,21,2,58,31,2,0,5,0.0000,1,4,1,1,0,0,0,0,0,2,0,1,2,0,0,0,1981,0,5176,1981,0,1054,0,23,0,58,-0.0266,5.4366,5.3923,4.2803,-0.0447,,-0.0546,-0.0585,0.0805,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-24,SLB,en,73,24,4,45,27,2,1,9,0.3333,1,8,0,2,0,1,0,0,0,2,1,4,0,1,0,0,1002,565,7812,1002,565,376,0,34,0,39,0.0057,5.2567,5.2554,4.4814,-0.0448,,-0.0593,-0.0114,0.0861,0.3606,0.3606,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-08-25,SLB,en,80,23,4,53,37,2,2,10,0.5000,4,5,0,2,0,0,2,0,0,1,2,6,1,2,0,0,1403,1403,10791,1059,1403,5638,0,32,0,48,0.1587,5.7150,5.5340,4.3074,-0.0412,0.0505,-0.0508,-0.0190,0.0828,0.5000,0.5699,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-08-26,SLB,en,77,12,3,62,29,1,0,7,0.0000,2,5,0,1,0,0,0,0,0,1,0,3,1,0,0,0,1662,0,4972,1662,0,3004,1,27,2,47,0.0626,5.4273,5.3308,4.4025,-0.0407,-0.0491,-0.0466,0.0333,0.0771,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-27,SLB,en,95,22,3,70,41,4,0,9,0.0000,0,9,1,3,0,0,0,0,0,4,0,1,4,0,0,0,3062,0,18445,3062,0,1578,0,54,0,41,0.0111,5.3960,5.3358,4.2147,,0.0571,-0.0377,0.0333,0.0772,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-28,SLB,en,73,27,6,40,35,3,0,5,0.0000,1,4,0,3,0,0,0,0,0,2,0,3,2,0,0,0,2022,0,3757,2000,0,3099,0,45,0,28,0.2190,5.7026,5.4928,4.4163,-0.0725,-0.0463,-0.0551,-0.0438,0.0768,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-29,SLB,en,78,20,11,47,36,2,1,7,0.3333,1,5,0,2,0,0,1,0,0,1,0,5,1,0,1,0,1071,1004,9939,1002,0,7713,0,29,0,49,-0.0294,5.5716,5.4756,4.3437,-0.0397,0.0245,-0.0429,0.0019,0.0790,0.4839,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,
2020-08-30,SLB,en,75,18,0,57,30,2,0,9,0.0000,4,5,0,2,0,0,0,0,0,1,0,6,2,0,0,0,2036,0,23393,90,0,22511,0,30,0,45,0.0353,5.6302,5.4539,4.2652,-0.0665,-0.0696,-0.0515,-0.0682,0.0792,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-08-31,SLB,en,90,19,1,70,36,4,5,7,0.5556,2,4,0,4,0,0,3,2,0,3,2,3,4,4,0,0,4954,9371,16394,3008,2004,4866,0,46,0,44,-0.1503,5.5582,5.4401,4.2104,-0.0688,-0.0771,-0.0540,-0.0581,0.0781,0.6542,0.3998,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-09-01,SLB,en,84,20,10,54,40,1,0,12,0.0000,1,10,0,1,0,0,0,0,0,1,0,3,1,0,0,0,1003,0,4616,1003,0,975,0,40,0,44,0.1010,5.6139,5.4173,4.2749,-0.0408,,-0.0393,0.0333,0.0733,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-09-02,SLB,en,90,25,9,56,32,2,0,12,0.0000,0,12,0,2,0,0,0,0,0,1,0,6,2,0,0,0,1704,0,4060,1661,0,1960,0,31,0,59,0.2465,5.6360,5.4704,4.4109,,-0.0546,-0.0299,0.0333,0.0635,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-09-03,SLB,en,88,21,0,67,37,3,2,6,0.4000,0,6,0,3,0,0,2,0,0,3,1,3,2,2,0,0,4323,1579,4178,4323,1000,2581,0,39,0,49,0.0429,5.3726,5.3842,4.3623,-0.0018,,-0.0411,0.0333,0.0714,0.2675,0.1879,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-09-04,SLB,en,96,15,1,80,38,4,0,14,0.0000,6,8,0,4,0,0,0,0,0,3,0,7,4,0,0,0,4035,0,13505,2966,0,9022,0,53,1,42,0.2055,5.8992,5.7126,4.2164,0.0374,-0.0070,-0.0380,0.0333,0.0664,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-09-05,SLB,en,64,9,5,50,17,3,0,8,0.0000,5,3,1,2,0,0,0,0,0,1,0,6,3,0,0,0,3124,0,6938,1000,0,4665,0,20,0,44,0.0247,5.5159,5.3359,4.1960,,,-0.0593,,0.0704,0.0000,0.0000,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-09-06,SLB,en,47,6,1,40,19,0,1,8,1.0000,2,6,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2027,11177,0,0,2278,0,14,0,33,-0.0423,5.4076,5.2835,4.5050,-0.0139,,-0.0478,,0.0865,1.0000,,,,,,,,,,,,,,,,,,,
2020-09-07,SLB,en,73,15,4,54,28,2,1,12,0.3333,7,5,0,2,0,0,1,0,0,1,1,6,0,0,0,0,382,0,9500,141,0,4443,1,27,0,45,0.1883,5.7691,5.5179,4.1587,0.0412,0.0480,-0.0411,-0.0092,0.0812,0.0000,0.0000,,,,,,,,,,,,,,,,,,
