datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-28,BGD,bn,1940,821,132,987,76,79,17,409,0.1771,58,314,3,76,0,0,14,3,0,2,0,26,29,9,3,0,163111,25411,22199330,879,0,3098461,40,851,9,1040,0.0961,5.5513,5.4542,4.2389,-0.0342,-0.0448,-0.0418,0.0141,0.0723,0.1348,0.0000,0.2368,0.0000,0.2195,,38292,232.5100,1541,9.3570,544,3.3030,22,0.1340,275819,1.6750,9310,0.0570,164689383,0.8000
2020-05-29,BGD,bn,2314,874,211,1229,80,133,16,543,0.1074,147,369,2,131,0,5,9,1,1,2,0,24,71,8,3,0,236152,84356,19925111,1762,0,1820933,34,934,1,1345,-0.0174,5.4308,5.4330,4.2543,-0.0278,-0.0267,-0.0436,0.0047,0.0735,0.2632,0.0000,0.1013,0.0000,0.0976,,40321,244.8310,2029,12.3200,559,3.3940,15,0.0910,287120,1.7430,11301,0.0690,164689383,0.8000
2020-05-30,BGD,bn,2259,885,149,1225,82,102,9,580,0.0811,155,390,2,100,0,0,7,1,1,0,0,26,56,5,0,0,150460,64891,13438140,0,0,1860473,44,911,1,1303,0.0253,5.4933,5.4346,4.2563,-0.0243,0.0218,-0.0391,0.0127,0.0704,0.3013,,0.0820,,0.0820,,42844,260.1500,2523,15.3200,582,3.5340,23,0.1400,297117,1.8040,9997,0.0610,164689383,0.8000
2020-05-31,BGD,bn,2499,941,157,1401,92,114,25,522,0.1799,117,373,2,112,0,1,21,3,0,0,0,17,51,11,3,7,1180598,37644,25015871,0,0,24613,50,961,3,1485,0.0519,5.5494,5.4720,4.1893,-0.0301,-0.0105,-0.0410,0.0178,0.0700,0.0309,,0.1774,0.7000,0.2500,,44608,270.8610,1764,10.7110,610,3.7040,28,0.1700,308993,1.8760,11876,0.0720,164689383,0.8000
2020-06-01,BGD,bn,2290,789,143,1358,117,89,25,506,0.2193,97,380,1,88,0,3,19,2,1,10,0,65,43,13,4,1,198986,20639,20898156,33801,0,3267453,38,891,6,1355,0.0026,5.5476,5.4466,4.2920,-0.0390,-0.0321,-0.0455,-0.0062,0.0733,0.0940,0.0000,0.2321,0.2000,0.2295,,47153,286.3150,2545,15.4530,650,3.9470,40,0.2430,320332,1.9450,11339,0.0690,164689383,0.8000
2020-06-02,BGD,bn,2471,892,284,1295,110,137,40,645,0.2260,70,537,3,134,0,3,34,3,0,9,0,51,72,34,1,0,258493,47207,29586023,3891,0,2316052,41,917,2,1511,-0.0513,5.4343,5.3919,4.3220,-0.0174,-0.0219,-0.0450,0.0139,0.0750,0.1544,0.0000,0.3208,0.0000,0.3178,,49534,300.7720,2381,14.4580,672,4.0800,22,0.1340,333036,2.0220,12704,0.0770,164689383,0.8000
2020-06-03,BGD,bn,2432,895,402,1135,83,154,15,730,0.0888,64,631,2,152,0,0,14,1,0,3,0,33,73,13,1,0,835955,22017,27187902,2246,0,1617659,41,842,3,1546,-0.0909,5.4752,5.4258,4.3783,-0.0263,-0.0363,-0.0377,0.0179,0.0719,0.0257,0.0000,0.1512,0.0000,0.1494,,52445,318.4480,2911,17.6760,709,4.3050,37,0.2250,345546,2.0980,12510,0.0760,164689383,0.8000
2020-06-04,BGD,bn,2273,890,105,1278,75,115,11,504,0.0873,89,367,2,113,0,3,7,1,0,2,0,37,47,5,5,0,125821,3997,27796089,514,0,2504659,57,924,3,1289,0.0417,5.5598,5.4388,4.2446,-0.0137,-0.0127,-0.0378,0.0173,0.0714,0.0308,0.0000,0.0962,0.0000,0.0877,,55140,334.8120,2695,16.3640,746,4.5300,37,0.2250,358240,2.1750,12694,0.0770,164689383,0.8000
2020-06-05,BGD,bn,2187,902,143,1142,96,83,21,531,0.2019,73,426,1,82,0,4,16,1,0,0,0,58,44,14,1,1,494167,9557,23868955,0,0,2026741,38,935,1,1213,-0.0072,5.4834,5.4102,4.2565,-0.0078,-0.0341,-0.0442,-0.0043,0.0741,0.0190,,0.2414,0.5000,0.2500,,57563,349.5250,2423,14.7130,781,4.7420,35,0.2130,372328,2.2610,14088,0.0860,164689383,0.8000
2020-06-06,BGD,bn,2354,1065,118,1171,111,118,18,627,0.1324,136,453,3,115,0,2,13,2,1,0,0,55,70,10,2,1,233298,27274,26178371,0,0,2727471,52,1015,2,1285,0.0769,5.5318,5.4578,4.2557,-0.0370,-0.0074,-0.0426,-0.0004,0.0709,0.1047,,0.1250,0.3333,0.1325,,60391,366.6960,2828,17.1720,811,4.9240,30,0.1820,384814,2.3370,12486,0.0760,164689383,0.8000
2020-06-07,BGD,bn,2514,1130,133,1251,82,156,19,693,0.1086,143,518,2,154,0,2,11,5,1,1,0,29,73,6,3,0,324914,5298,41027498,92,0,1646845,60,1046,4,1404,0.0983,5.5578,5.4658,4.2238,-0.0319,0.0200,-0.0388,0.0202,0.0697,0.0160,0.0000,0.0759,0.0000,0.0732,,63026,382.6960,2635,16.0000,846,5.1370,35,0.2130,397950,2.4160,13136,0.0800,164689383,0.8000
2020-06-08,BGD,bn,2394,1019,132,1243,131,135,9,612,0.0625,105,480,0,135,0,1,7,0,1,1,0,45,50,5,6,0,260335,4084,39822750,22461,0,2280868,61,922,4,1407,0.1194,5.5823,5.4741,4.2089,-0.0081,0.0080,-0.0401,0.0233,0.0715,0.0154,0.0000,0.0909,0.0000,0.0820,,65769,399.3520,2743,16.6560,888,5.3920,42,0.2550,410894,2.4950,12944,0.0790,164689383,0.8000
2020-06-09,BGD,bn,2268,926,173,1169,120,90,20,599,0.1818,84,488,3,87,0,1,17,1,1,0,0,27,40,11,1,0,260411,24058,47749117,0,0,226629,57,1018,2,1191,0.1070,5.5470,5.4571,4.2255,-0.0274,-0.0262,-0.0403,0.0203,0.0720,0.0846,,0.2157,0.0000,0.2115,,68504,415.9590,2735,16.6070,930,5.6470,42,0.2550,425558,2.5840,14664,0.0890,164689383,0.8000
2020-06-10,BGD,bn,2063,894,119,1050,84,83,23,517,0.2170,75,419,7,76,1,2,16,4,0,4,0,27,42,18,1,0,407560,94821,30657408,1148,0,1153072,54,881,1,1127,0.0731,5.5637,5.4897,4.2176,-0.0331,-0.0224,-0.0403,0.0050,0.0731,0.1887,0.0000,0.3000,0.0000,0.2951,,71675,435.2130,3171,19.2540,975,5.9200,45,0.2730,441523,2.6810,15965,0.0970,164689383,0.8000
2020-06-11,BGD,bn,2099,845,124,1130,81,48,13,284,0.2131,51,223,0,48,0,1,9,3,0,1,0,23,20,7,0,1,164517,31955,14936663,43,0,284405,54,957,9,1079,0.0810,5.5897,5.4836,4.2479,-0.0280,0.0036,-0.0414,0.0171,0.0740,0.1626,0.0000,0.2593,1.0000,0.2857,,74865,454.5830,3190,19.3700,1012,6.1450,37,0.2250,457295,2.7770,15772,0.0960,164689383,0.8000
2020-06-12,BGD,bn,1940,774,137,1029,82,66,37,513,0.3592,128,358,1,65,0,7,28,1,1,0,0,17,35,22,1,0,198240,56202,18723867,0,0,877164,34,785,6,1115,0.0776,5.6301,5.4878,4.2647,-0.0238,0.0146,-0.0394,0.0154,0.0722,0.2209,,0.3860,0.0000,0.3793,,78052,473.9350,3187,19.3520,1049,6.3700,37,0.2250,473285,2.8740,15990,0.0970,164689383,0.8000
2020-06-13,BGD,bn,2870,1157,186,1527,109,61,25,736,0.2907,135,580,1,60,0,0,20,3,2,0,0,45,25,15,2,0,70702,69112,24245571,0,0,2448068,34,1219,2,1615,0.0804,5.7295,5.5853,4.2872,-0.0317,-0.0115,-0.0456,0.0144,0.0693,0.4943,,0.3750,0.0000,0.3571,,81523,495.0110,3471,21.0760,1095,6.6490,46,0.2790,489923,2.9750,16638,0.1010,164689383,0.8000
2020-06-14,BGD,bn,2429,988,136,1305,94,81,17,608,0.1735,71,514,3,78,0,0,15,1,1,0,0,37,44,11,1,0,165177,80578,37588856,0,0,2375288,50,993,4,1382,0.0132,5.5900,5.4695,4.2865,-0.0482,-0.0150,-0.0461,-0.0066,0.0744,0.3279,,0.2000,0.0000,0.1964,,84379,512.3520,2856,17.3420,1139,6.9160,44,0.2670,504428,3.0630,14505,0.0880,164689383,0.8000
2020-06-15,BGD,bn,2296,989,127,1180,112,95,16,611,0.1441,132,451,5,90,0,1,13,2,0,7,0,36,43,9,0,0,179795,13208,30529202,30811,0,5230766,51,1012,9,1224,0.0580,5.5355,5.4571,4.2819,-0.0415,-0.0180,-0.0451,0.0028,0.0728,0.0684,0.0000,0.1731,,0.1731,,87520,531.4250,3141,19.0720,1171,7.1100,32,0.1940,519466,3.1540,15038,0.0910,164689383,0.8000
2020-06-16,BGD,bn,2209,1014,114,1081,105,97,21,713,0.1780,177,503,3,94,0,2,18,1,0,5,0,56,38,8,1,0,261385,23384,38690659,1557,0,4035179,51,880,9,1269,0.0515,5.5443,5.4239,4.2585,-0.0316,-0.0326,-0.0406,0.0093,0.0709,0.0821,0.0000,0.1739,0.0000,0.1702,,90619,550.2420,3099,18.8170,1209,7.3410,38,0.2310,536680,3.2590,17214,0.1050,164689383,0.8000
2020-06-17,BGD,bn,2261,929,132,1200,85,110,20,585,0.1538,83,467,2,108,0,2,12,1,5,6,0,31,63,12,3,0,106695,81314,39814751,2562,0,3029016,63,851,7,1340,0.0857,5.5343,5.4208,4.2487,-0.0171,0.0030,-0.0434,0.0081,0.0749,0.4325,0.0000,0.1600,0.0000,0.1538,,94481,573.6920,3862,23.4500,1262,7.6630,53,0.3220,554207,3.3650,17527,0.1060,164689383,0.8000
2020-06-18,BGD,bn,2105,994,159,952,66,138,28,665,0.1687,173,459,0,138,0,6,16,4,2,5,0,32,80,8,3,0,205434,52171,35186115,2406,0,3065725,35,809,1,1260,0.1133,5.6430,5.4836,4.2573,-0.0272,0.0124,-0.0375,0.0121,0.0724,0.2025,0.0000,0.0909,0.0000,0.0879,,98489,598.0290,4008,24.3370,1305,7.9240,43,0.2610,570466,3.4640,16259,0.0990,164689383,0.8000
2020-06-19,BGD,bn,1871,818,103,950,62,121,24,517,0.1655,123,367,0,121,0,1,17,6,0,2,0,31,90,9,1,1,105744,17567,20429910,810,0,2872672,38,879,2,952,0.1049,5.5661,5.4866,4.2460,-0.0279,0.0106,-0.0434,0.0201,0.0748,0.1425,0.0000,0.0909,0.5000,0.0990,,102292,621.1210,3803,23.0920,1343,8.1550,38,0.2310,585511,3.5550,15045,0.0910,164689383,0.8000
2020-06-20,BGD,bn,2482,1193,151,1138,184,91,25,674,0.2155,116,530,4,87,0,0,24,0,1,2,0,36,41,8,0,0,159779,40407,30933535,1764,0,4303211,49,1023,1,1409,0.1603,5.6995,5.5543,4.2786,-0.0207,0.0014,-0.0415,0.0088,0.0693,0.2018,0.0000,0.1633,,0.1633,,105535,640.8120,3243,19.6920,1388,8.4280,45,0.2730,599542,3.6400,14031,0.0850,164689383,0.8000
2020-06-21,BGD,bn,2019,980,112,927,112,72,13,631,0.1529,104,504,1,71,0,0,13,0,0,1,0,36,37,9,1,0,238371,21090,36500640,7487,0,2607207,46,877,9,1087,0.1079,5.5917,5.4807,4.2827,-0.0266,-0.0098,-0.0462,-0.0019,0.0733,0.0813,0.0000,0.1957,0.0000,0.1915,,108775,660.4860,3240,19.6730,1425,8.6530,37,0.2250,615127,3.7350,15585,0.0950,164689383,0.8000
2020-06-22,BGD,bn,2149,933,101,1115,109,100,24,582,0.1935,78,482,4,96,0,1,20,2,1,4,0,39,45,13,1,0,115259,110022,40070354,1068,0,2571483,46,900,5,1198,0.1128,5.6228,5.5011,4.2356,-0.0194,-0.0110,-0.0374,0.0138,0.0698,0.4884,0.0000,0.2241,0.0000,0.2203,,112306,681.9260,3531,21.4400,1464,8.8890,39,0.2370,630682,3.8300,15555,0.0940,164689383,0.8000
2020-06-23,BGD,bn,2345,923,148,1274,102,89,16,580,0.1524,111,445,1,88,0,0,15,1,0,1,0,26,48,9,1,0,211606,39256,29479075,15,0,1771343,59,1014,6,1266,0.1587,5.6958,5.5244,4.2433,-0.0305,0.0109,-0.0414,0.0091,0.0712,0.1565,0.0000,0.1579,0.0000,0.1552,,115786,703.0570,3480,21.1310,1502,9.1200,38,0.2310,646974,3.9280,16292,0.0990,164689383,0.8000
2020-06-24,BGD,bn,2032,855,71,1106,50,84,26,527,0.2364,107,405,3,81,0,1,22,3,0,2,0,23,40,14,2,0,93833,19452,37392226,452,0,2379493,54,799,3,1176,0.0893,5.5989,5.4795,4.2997,-0.0263,-0.0030,-0.0410,0.0159,0.0702,0.1717,0.0000,0.2593,0.0000,0.2500,,119198,723.7750,3412,20.7180,1545,9.3810,43,0.2610,663407,4.0280,16433,0.1000,164689383,0.8000
2020-06-25,BGD,bn,1858,833,111,914,55,76,20,538,0.2083,116,395,4,72,0,5,12,1,2,0,0,22,37,8,1,1,58435,7771,33993802,0,0,1139317,41,754,6,1057,0.0651,5.5698,5.4767,4.2710,-0.0432,0.0136,-0.0387,0.0125,0.0714,0.1174,,0.1778,0.5000,0.1915,,122660,744.7960,3462,21.0210,1582,9.6060,37,0.2250,681406,4.1380,17999,0.1090,164689383,0.8000
2020-06-26,BGD,bn,1604,628,96,880,37,59,17,374,0.2237,67,288,3,56,0,1,14,2,0,1,0,15,35,12,2,1,83853,10060,36468912,84,0,2063202,48,655,0,901,0.0394,5.6041,5.4982,4.2517,-0.0331,0.0030,-0.0414,0.0033,0.0734,0.1071,0.0000,0.2553,0.3333,0.2600,,126606,768.7560,3946,23.9600,1621,9.8430,39,0.2370,699904,4.2500,18498,0.1120,164689383,0.8000
2020-06-27,BGD,bn,2080,920,135,1025,52,88,33,568,0.2727,114,408,2,86,0,0,27,4,2,0,0,17,40,13,0,1,121051,14916,15152797,0,0,629747,29,831,2,1218,0.1061,5.6524,5.4938,4.2660,-0.0228,0.0224,-0.0388,0.0199,0.0699,0.1097,,0.2453,1.0000,0.2593,,130474,792.2430,3868,23.4870,1661,10.0860,40,0.2430,715061,4.3420,15157,0.0920,164689383,0.8000
2020-06-28,BGD,bn,2221,866,116,1239,41,72,21,549,0.2258,83,428,9,63,0,2,15,3,1,0,0,4,29,8,9,0,234334,28291,26860081,0,0,571015,38,937,7,1239,0.0927,5.5635,5.4768,4.2574,-0.0517,-0.0238,-0.0410,-0.0013,0.0709,0.1077,,0.2162,0.0000,0.1739,,133978,813.5190,3504,21.2760,1695,10.2920,34,0.2060,733160,4.4520,18099,0.1100,164689383,0.8000
2020-06-29,BGD,bn,2195,995,154,1046,84,87,13,606,0.1300,106,469,2,85,0,3,9,0,1,1,0,23,49,6,0,0,309866,14208,26985180,2,0,1766610,67,967,4,1157,0.0987,5.5965,5.4867,4.2283,-0.0510,-0.0087,-0.0379,0.0061,0.0696,0.0438,0.0000,0.1091,,0.1091,,137787,836.6480,3809,23.1280,1738,10.5530,43,0.2610,750997,4.5600,17837,0.1080,164689383,0.8000
2020-06-30,BGD,bn,1819,768,120,931,44,82,12,437,0.1277,59,370,2,80,0,0,10,1,1,5,0,16,50,8,0,1,506076,16604,29147288,73406,0,2143737,66,802,2,949,0.0406,5.4959,5.4026,4.2653,-0.0410,-0.0100,-0.0397,0.0123,0.0708,0.0318,0.0000,0.1379,1.0000,0.1525,,141801,861.0210,4014,24.3730,1783,10.8260,45,0.2730,769423,4.6720,18426,0.1120,164689383,0.8000
2020-07-01,BGD,bn,1949,758,154,1037,66,72,17,467,0.1910,93,350,2,70,0,0,12,5,0,0,0,23,40,9,3,0,195494,26230,21932163,0,0,1363442,60,885,2,1002,0.1111,5.6404,5.5241,4.2241,-0.0169,0.0070,-0.0366,0.0179,0.0701,0.1183,,0.1837,0.0000,0.1731,,145483,883.3780,3682,22.3570,1847,11.2150,64,0.3890,787298,4.7810,17875,0.1090,164689383,0.8000
2020-07-02,BGD,bn,1908,868,124,916,37,72,16,524,0.1818,83,415,2,70,0,0,11,4,1,0,0,15,34,9,4,1,164994,68256,39838216,0,0,862798,75,759,13,1061,0.1200,5.6387,5.4973,4.2824,-0.0284,-0.0226,-0.0385,0.0105,0.0696,0.2926,,0.2093,0.2000,0.2083,,149258,906.3000,3775,22.9220,1888,11.4640,41,0.2490,805660,4.8920,18362,0.1110,164689383,0.8000
2020-07-03,BGD,bn,1738,796,81,861,50,66,33,461,0.3333,96,342,2,64,0,1,30,2,0,0,0,16,33,22,3,1,37484,177411,19993161,0,0,1728024,37,733,1,967,0.1334,5.6617,5.4706,4.2860,-0.0172,0.0133,-0.0390,0.0091,0.0709,0.8256,,0.4000,0.2500,0.3898,,153277,930.7040,4019,24.4040,1926,11.6950,38,0.2310,820310,4.9810,14650,0.0890,164689383,0.8000
2020-07-04,BGD,bn,1956,884,101,971,45,73,7,567,0.0875,121,416,2,71,0,2,4,1,0,1,0,9,43,4,0,1,75276,6903,19709977,179,0,780275,41,810,2,1103,0.1403,5.6672,5.5167,4.2700,-0.0123,0.0261,-0.0421,-0.0133,0.0721,0.0840,0.0000,0.0851,1.0000,0.1042,,156391,949.6120,3114,18.9080,1968,11.9500,42,0.2550,835037,5.0700,14727,0.0890,164689383,0.8000
2020-07-05,BGD,bn,1915,811,90,1014,37,75,14,559,0.1573,127,407,1,74,0,1,8,2,3,0,0,19,35,10,0,0,69587,14685,23072189,0,0,2207843,38,838,4,1035,0.0759,5.5980,5.5078,4.2229,-0.0326,0.0239,-0.0462,-0.0029,0.0762,0.1743,,0.2222,,0.2222,,159679,969.5770,3288,19.9650,1997,12.1260,29,0.1760,849025,5.1550,13988,0.0850,164689383,0.8000
2020-07-06,BGD,bn,1741,714,118,909,59,80,26,446,0.2453,100,316,2,78,0,1,24,0,1,1,0,38,48,21,1,0,72320,284963,25638443,84,0,1420737,49,666,2,1024,0.0501,5.5618,5.4749,4.2018,-0.0230,0.0289,-0.0432,0.0177,0.0750,0.7976,0.0000,0.3043,0.0000,0.3000,,162417,986.2020,2738,16.6250,2052,12.4600,55,0.3340,863270,5.2420,14245,0.0860,164689383,0.8000
2020-07-07,BGD,bn,1722,678,87,957,19,60,16,409,0.2105,73,312,1,59,0,0,13,2,1,0,0,7,30,11,2,0,194892,9378,24045666,0,0,4157,35,795,0,892,0.0682,5.5687,5.4655,4.2649,-0.0309,-0.0175,-0.0406,0.0065,0.0733,0.0459,,0.2683,0.0000,0.2558,,165618,1005.6390,3201,19.4370,2096,12.7270,44,0.2670,876443,5.3220,13173,0.0800,164689383,0.8000
2020-07-08,BGD,bn,2027,820,117,1090,36,86,25,527,0.2252,96,411,0,86,0,1,14,8,2,0,0,22,43,13,2,5,93150,74542,26921039,0,0,1275875,49,867,0,1111,0.0118,5.4791,5.3918,4.2498,-0.0504,-0.0068,-0.0386,0.0002,0.0691,0.4445,,0.2321,0.7143,0.2857,,168645,1024.0190,3027,18.3800,2151,13.0610,55,0.3340,892115,5.4170,15672,0.0950,164689383,0.8000
2020-07-09,BGD,bn,1952,813,125,1014,45,63,22,540,0.2588,121,397,0,63,0,5,14,2,1,0,0,14,25,14,0,0,72483,12383,21928763,0,0,641464,49,792,2,1109,0.0546,5.5532,5.4921,4.2258,-0.0443,0.0116,-0.0437,-0.0058,0.0757,0.1459,,0.3590,,0.3590,,172134,1045.2040,3489,21.1850,2197,13.3400,46,0.2790,907747,5.5120,15632,0.0950,164689383,0.8000
2020-07-10,BGD,bn,2005,804,148,1053,36,69,18,509,0.2069,142,343,4,65,0,0,17,1,0,0,0,19,43,6,2,0,33080,16677,27380080,0,0,2613390,31,819,2,1153,0.0643,5.5252,5.4627,4.2660,-0.0385,-0.0162,-0.0387,0.0171,0.0730,0.3352,,0.1224,0.0000,0.1176,,175494,1065.6060,3360,20.4020,2238,13.5890,41,0.2490,921235,5.5940,13488,0.0820,164689383,0.8000
2020-07-11,BGD,bn,2026,762,87,1177,59,77,17,420,0.1809,70,326,1,76,0,1,15,0,1,3,0,33,45,8,1,0,38313,15527,20594131,928,0,2674870,18,849,16,1143,0.1700,5.5630,5.4610,4.3224,-0.0310,0.0107,-0.0353,0.0161,0.0542,0.2884,0.0000,0.1509,0.0000,0.1481,,178443,1083.5120,2949,17.9060,2275,13.8140,37,0.2250,932428,5.6620,11193,0.0680,164689383,0.8000
2020-07-12,BGD,bn,2124,799,125,1200,60,87,29,451,0.2500,100,333,1,86,0,3,19,5,2,0,0,25,47,17,2,2,145144,138038,29995919,0,0,1771297,32,833,14,1245,0.2104,5.7004,5.5445,4.2996,0.0141,0.0242,-0.0273,0.0229,0.0539,0.4875,,0.2656,0.5000,0.2794,,181129,1099.8220,2686,16.3090,2305,13.9960,30,0.1820,943487,5.7290,11059,0.0670,164689383,0.8000
2020-07-13,BGD,bn,1881,753,80,1048,63,100,15,465,0.1304,88,357,5,95,0,1,9,4,1,0,1,33,51,7,4,0,152312,16799,24892092,0,111,1599327,38,698,11,1134,0.0953,5.6231,5.5000,4.2512,-0.0187,-0.0000,-0.0381,0.0149,0.0710,0.0993,1.0000,0.1207,0.0000,0.1129,,183795,1116.0100,2666,16.1880,2352,14.2810,47,0.2850,955910,5.8040,12423,0.0750,164689383,0.8000
2020-07-14,BGD,bn,1777,705,142,930,47,68,16,434,0.1905,99,323,0,68,0,0,12,4,0,0,0,18,32,8,0,0,316115,11213,38751923,0,0,791695,59,678,3,1037,0.1111,5.5787,5.4685,4.1762,-0.0052,-0.0177,-0.0386,0.0135,0.0704,0.0343,,0.2000,,0.2000,,186894,1134.8270,3099,18.8170,2391,14.5180,39,0.2370,969363,5.8860,13453,0.0820,164689383,0.8000
2020-07-15,BGD,bn,1631,636,140,855,19,70,20,380,0.2222,123,243,1,69,0,2,18,0,0,0,0,6,32,11,0,0,176242,15461,15989129,0,0,82890,22,647,5,957,0.0958,5.6222,5.4995,4.2563,-0.0401,-0.0060,-0.0438,-0.0101,0.0715,0.0807,,0.2558,,0.2558,,190057,1154.0330,3163,19.2060,2424,14.7190,33,0.2000,983365,5.9710,14002,0.0850,164689383,0.8000
2020-07-16,BGD,bn,1579,607,173,799,30,81,23,446,0.2212,111,315,2,79,0,4,15,0,4,0,0,17,50,13,0,5,269479,313738,27173742,0,0,1477016,46,514,3,1016,0.0479,5.4939,5.4290,4.2662,-0.0481,-0.0157,-0.0393,0.0036,0.0724,0.5379,,0.2063,1.0000,0.2647,,193590,1175.4860,3533,21.4530,2457,14.9190,33,0.2000,996254,6.0490,12889,0.0780,164689383,0.8000
2020-07-17,BGD,bn,1825,796,105,924,37,101,24,466,0.1920,93,346,1,100,1,2,16,2,3,0,0,16,44,9,1,1,201608,18492,22559327,0,0,1245012,45,745,7,1028,0.1274,5.6033,5.4819,4.2402,-0.0092,0.0327,-0.0384,0.0175,0.0722,0.0840,,0.1698,0.5000,0.1818,,196323,1192.0800,2733,16.5950,2496,15.1560,39,0.2370,1009714,6.1310,13460,0.0820,164689383,0.8000
2020-07-18,BGD,bn,1729,732,79,918,50,62,22,438,0.2619,117,304,2,60,0,0,17,4,1,0,0,27,25,7,2,0,63620,51083,14005401,0,0,1966342,26,703,5,995,0.0614,5.4904,5.4245,4.2780,-0.0155,0.0324,-0.0414,0.0144,0.0724,0.4454,,0.2188,0.0000,0.2059,,199357,1210.5030,3034,18.4230,2547,15.4650,51,0.3100,1020637,6.1970,10923,0.0660,164689383,0.8000
2020-07-19,BGD,bn,1826,782,107,937,29,78,20,500,0.2041,161,317,3,75,0,2,18,0,0,1,0,8,38,9,3,0,61737,122392,25272230,1571,0,785962,38,759,4,1025,0.0939,5.5729,5.4884,4.2397,-0.0093,0.0430,-0.0368,0.0257,0.0701,0.6647,0.0000,0.1915,0.0000,0.1800,,202066,1226.9520,2709,16.4490,2581,15.6720,34,0.2060,1031262,6.2620,10625,0.0650,164689383,0.8000
2020-07-20,BGD,bn,1956,806,103,1047,39,102,12,460,0.1053,117,326,0,102,0,2,9,1,0,0,0,11,53,5,2,0,73645,19976,23600882,0,0,362154,38,824,4,1090,0.1593,5.6695,5.4812,4.3014,0.0058,0.0162,-0.0396,0.0146,0.0709,0.2134,,0.0862,0.0000,0.0833,,204525,1241.8830,2459,14.9310,2618,15.8970,37,0.2250,1044624,6.3430,13362,0.0810,164689383,0.8000
2020-07-21,BGD,bn,2022,864,151,1007,38,74,21,480,0.2211,124,336,0,74,0,1,15,5,0,6,0,10,38,10,1,0,50844,36698,10146829,3664,0,74483,31,822,2,1167,0.0971,5.6059,5.4632,4.2629,-0.0244,0.0104,-0.0383,0.0048,0.0718,0.4192,0.0000,0.2083,0.0000,0.2041,,207453,1259.6620,2928,17.7790,2668,16.2000,50,0.3040,1057522,6.4210,12898,0.0780,164689383,0.8000
2020-07-22,BGD,bn,1971,847,122,1002,43,71,42,512,0.3717,143,360,2,69,0,5,29,8,0,1,1,25,34,33,2,1,75408,39682,19653973,3,76,1980494,38,766,13,1154,0.1381,5.6521,5.4949,4.2314,-0.0064,0.0341,-0.0402,0.0223,0.0723,0.3448,0.9620,0.4925,0.3333,0.4857,,210510,1278.2240,3057,18.5620,2709,16.4490,41,0.2490,1069572,6.4940,12050,0.0730,164689383,0.8000
2020-07-23,BGD,bn,2026,865,169,992,46,98,31,557,0.2403,168,372,4,94,0,2,28,1,0,0,0,34,56,17,1,0,142280,46820,19210389,0,0,1259514,39,830,5,1152,0.1185,5.6840,5.5095,4.2077,-0.0143,-0.0128,-0.0360,0.0230,0.0725,0.2476,,0.2329,0.0000,0.2297,,213254,1294.8860,2744,16.6620,2751,16.7040,42,0.2550,1081970,6.5700,12398,0.0750,164689383,0.8000
2020-07-24,BGD,bn,1795,803,123,869,26,87,35,460,0.2869,104,302,3,84,0,11,24,0,0,0,0,8,35,18,0,0,80347,25919,14048254,0,0,599663,20,645,2,1128,0.0951,5.6553,5.5043,4.2958,-0.0272,0.0416,-0.0421,0.0066,0.0737,0.2439,,0.3396,,0.3396,,216110,1312.2280,2856,17.3420,2801,17.0080,50,0.3040,1093997,6.6430,12027,0.0730,164689383,0.8000
2020-07-25,BGD,bn,1627,697,74,856,31,80,21,380,0.2079,83,280,0,80,0,5,13,2,1,0,0,15,45,14,3,0,93236,14705,12220644,0,0,2834455,19,756,9,843,0.0794,5.5878,5.4746,4.2405,-0.0365,-0.0193,-0.0402,0.0129,0.0731,0.1362,,0.2373,0.0000,0.2258,,218658,1327.6990,2548,15.4720,2836,17.2200,35,0.2130,1104443,6.7060,10446,0.0630,164689383,0.8000
