datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-29,UGA,"en,sw",5486,1348,393,3745,5173,209,15,452,0.0670,104,320,4,205,0,3,8,3,1,194,15,412,157,11,0,0,636371,25088,12351933,619901,25088,11642593,148,2006,32,3300,0.0858,5.6157,5.4841,4.2555,-0.0072,0.0133,-0.0442,0.0234,0.0710,0.0379,0.0389,0.0655,,0.0655,,317,6.9300,36,0.7870,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-05-30,UGA,"en,sw",5529,1282,354,3893,5117,93,136,340,0.5939,79,218,1,92,0,1,134,1,0,77,133,309,64,121,1,0,766188,798699,6066847,211713,795768,4997630,131,2085,10,3303,0.0462,5.5876,5.4121,4.2086,-0.0273,0.0064,-0.0420,0.0154,0.0671,0.5104,0.7899,0.6541,0.0000,0.6505,,329,7.1930,12,0.2620,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-05-31,UGA,"en,sw",5594,1379,433,3782,5272,62,81,364,0.5664,127,214,1,61,0,1,79,1,0,60,69,329,45,63,1,0,94746,369735,8942712,92694,351578,7885900,100,1978,22,3494,0.1366,5.6466,5.5047,4.1690,-0.0050,0.0041,-0.0452,0.0173,0.0628,0.7960,0.7914,0.5833,0.0000,0.5780,,413,9.0290,84,1.8360,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-01,UGA,"en,sw",6199,1646,454,4099,5858,69,55,400,0.4435,94,250,7,62,0,1,54,0,0,65,52,360,46,48,1,1,138964,453202,9817246,123856,451624,8591685,190,2304,24,3681,0.0753,5.6265,5.4780,4.1980,-0.0217,-0.0278,-0.0445,0.0181,0.0707,0.7653,0.7848,0.5106,0.5000,0.5104,,458,10.0130,45,0.9840,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-02,UGA,"en,sw",5123,1149,377,3597,4715,82,30,324,0.2679,92,210,4,78,0,2,25,2,1,79,25,277,67,26,1,1,108604,21619,11431644,107455,17851,10145529,132,1843,33,3115,0.1262,5.6741,5.5201,4.2099,-0.0381,-0.0276,-0.0413,0.0180,0.0676,0.1660,0.1425,0.2796,0.5000,0.2842,,457,9.9910,-1,-0.0220,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-03,UGA,"en,sw",4518,1061,278,3179,4195,111,14,279,0.1120,82,185,3,108,0,2,10,2,0,104,11,252,88,13,1,0,141906,56006,12911698,134947,53660,10362557,155,1643,20,2700,0.1772,5.7314,5.5878,4.1986,0.0306,0.0344,-0.0415,0.0256,0.0664,0.2830,0.2845,0.1287,0.0000,0.1275,,489,10.6910,32,0.7000,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-04,UGA,"en,sw",4936,1158,353,3425,4622,85,15,314,0.1500,92,185,3,82,0,0,9,5,1,70,14,273,64,10,0,0,201759,25381,8639702,171221,23898,7205196,131,1853,28,2924,0.0769,5.6643,5.5684,4.1948,0.0117,0.0246,-0.0446,0.0166,0.0716,0.1117,0.1225,0.1351,,0.1351,,507,11.0840,18,0.3940,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-05,UGA,"en,sw",6712,1568,440,4704,6311,62,19,337,0.2346,73,243,4,58,0,4,13,1,1,56,17,305,52,11,2,0,114188,197114,7771522,107408,196316,7499367,187,2500,19,4006,0.1688,5.6610,5.6427,4.1826,-0.0088,0.0125,-0.0479,0.0109,0.0750,0.6332,0.6464,0.1746,0.0000,0.1692,,522,11.4120,15,0.3280,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-06,UGA,"en,sw",4215,1029,326,2860,3961,77,19,277,0.1979,64,196,2,75,0,4,15,0,0,64,17,253,63,14,0,0,245924,38520,11328623,234659,36772,11164842,127,1549,16,2523,0.1789,5.6976,5.5630,4.1785,-0.0277,-0.0062,-0.0466,0.0186,0.0703,0.1354,0.1355,0.1818,,0.1818,,557,12.1770,35,0.7650,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-07,UGA,"en,sw",3682,836,281,2565,3422,80,13,267,0.1398,87,166,2,78,0,0,10,3,0,64,13,242,57,12,2,0,124048,5695,8693875,90664,5695,8678263,84,1323,7,2268,0.1587,5.6594,5.5754,4.1632,-0.0019,-0.0161,-0.0429,0.0195,0.0667,0.0439,0.0591,0.1739,0.0000,0.1690,,593,12.9640,36,0.7870,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-08,UGA,"en,sw",4607,1177,382,3048,4164,203,9,399,0.0425,129,243,3,200,0,1,7,1,0,104,9,361,156,6,1,0,845413,15631,12160402,550972,15631,11138046,131,1691,20,2765,0.1345,5.7006,5.5986,4.2581,0.0302,-0.0054,-0.0466,0.0175,0.0751,0.0182,0.0276,0.0370,0.0000,0.0368,,616,13.4670,23,0.5030,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-09,UGA,"en,sw",4922,1114,401,3407,4646,112,5,313,0.0427,77,210,3,109,0,1,3,1,0,90,5,270,84,2,1,0,294697,25098,5045363,249713,25098,3947634,125,1789,20,2988,0.1024,5.6063,5.4775,4.2810,-0.0030,-0.0114,-0.0432,0.0173,0.0720,0.0785,0.0913,0.0233,0.0000,0.0230,,646,14.1230,30,0.6560,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-10,UGA,"en,sw",4248,1000,405,2843,3939,82,12,331,0.1277,86,212,3,79,0,1,9,2,0,72,10,278,66,8,1,0,152200,13899,11457062,130548,5459,10198399,162,1548,28,2510,0.0276,5.5634,5.5057,4.2687,-0.0253,-0.0161,-0.0431,0.0105,0.0735,0.0837,0.0401,0.1081,0.0000,0.1067,,657,14.3630,11,0.2400,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-11,UGA,"en,sw",5247,1344,460,3443,4968,43,9,156,0.1731,49,105,3,40,0,2,5,0,2,39,9,144,33,6,1,0,73760,6217,5933048,70543,6217,4927938,151,1982,30,3084,0.0471,5.4444,5.4504,4.2971,-0.0208,0.0043,-0.0462,0.0184,0.0739,0.0777,0.0810,0.1538,0.0000,0.1500,,665,14.5380,8,0.1750,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-12,UGA,"en,sw",3523,756,403,2364,3356,68,5,201,0.0685,52,140,1,67,0,0,5,0,0,57,3,188,55,5,0,0,119211,11670,6846001,103052,8804,5803258,81,1355,21,2066,0.0475,5.6422,5.5242,4.2510,-0.0120,-0.0030,-0.0422,0.0250,0.0715,0.0892,0.0787,0.0833,,0.0833,,679,14.8440,14,0.3060,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-13,UGA,"en,sw",3949,955,306,2688,3644,63,21,304,0.2500,62,210,1,62,0,0,20,1,0,60,21,276,50,8,2,0,232776,50977,5120785,97617,50977,4809486,116,1490,29,2314,0.0703,5.5547,5.4894,4.2536,0.0067,0.0026,-0.0440,0.0128,0.0688,0.1797,0.3431,0.1379,0.0000,0.1333,,685,14.9760,6,0.1310,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-14,UGA,"en,sw",3487,830,267,2390,3233,45,36,314,0.4444,81,199,0,45,0,4,6,24,2,43,35,293,35,28,0,1,72853,106050,9495660,69983,105638,9304074,87,1261,20,2119,0.0330,5.6169,5.4884,4.2550,-0.0229,-0.0111,-0.0413,0.0170,0.0680,0.5928,0.6015,0.4444,1.0000,0.4531,,685,14.9760,0,0.0000,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-15,UGA,"en,sw",4001,993,283,2725,3776,77,6,396,0.0723,114,266,3,74,0,0,5,0,1,71,6,369,63,3,3,0,181397,4684,10194923,175260,4684,10097222,141,1421,16,2423,-0.0170,5.5643,5.5048,4.2415,-0.0343,0.0029,-0.0459,-0.0010,0.0738,0.0252,0.0260,0.0455,0.0000,0.0435,,696,15.2160,11,0.2400,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-16,UGA,"en,sw",4119,996,314,2809,3898,153,15,398,0.0893,194,182,9,144,0,2,13,0,0,143,14,369,119,12,2,0,255197,15877,6152450,235493,12378,6076751,119,1340,15,2645,0.0567,5.6328,5.5220,4.2206,-0.0014,0.0132,-0.0425,0.0174,0.0747,0.0586,0.0499,0.0916,0.0000,0.0902,,705,15.4130,9,0.1970,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-17,UGA,"en,sw",4160,1112,329,2719,3928,97,12,331,0.1101,125,195,4,93,0,2,10,0,0,92,10,295,73,7,2,0,158543,23687,8912091,74634,17945,7658628,129,1461,19,2551,0.0455,5.5835,5.5101,4.1867,-0.0124,-0.0044,-0.0444,0.0223,0.0707,0.1300,0.1938,0.0875,0.0000,0.0854,,724,15.8280,19,0.4150,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-18,UGA,"en,sw",3885,965,320,2600,3710,118,14,256,0.1061,52,188,6,112,0,2,12,0,0,102,13,231,94,10,0,0,147010,6839,8957189,117831,5274,6910522,152,1452,28,2253,0.0797,5.5394,5.5329,4.2304,0.0111,-0.0050,-0.0448,0.0205,0.0713,0.0445,0.0428,0.0962,,0.0962,,732,16.0030,8,0.1750,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-19,UGA,"en,sw",3868,960,327,2581,3650,135,14,276,0.0940,71,188,2,133,0,1,10,3,0,126,11,244,115,8,0,0,224431,32972,6721638,214767,25047,6688869,165,1501,20,2182,0.0642,5.6073,5.5347,4.2120,-0.0021,0.0220,-0.0418,0.0194,0.0688,0.1281,0.1044,0.0650,,0.0650,,741,16.2000,9,0.1970,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-20,UGA,"en,sw",3728,777,251,2700,3549,90,18,238,0.1667,45,179,3,87,0,0,17,1,0,75,17,219,71,13,2,0,248395,30462,6480237,175841,21978,3697506,78,1415,12,2223,0.0712,5.6879,5.5566,4.2895,-0.0206,0.0106,-0.0324,0.0259,0.0597,0.1092,0.1111,0.1548,0.0000,0.1512,,755,16.5060,14,0.3060,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-21,UGA,"en,sw",2996,648,251,2097,2821,42,14,233,0.2500,51,154,0,42,0,0,13,1,0,42,11,202,34,9,0,0,115455,21005,5719806,115455,20364,3528618,77,1072,14,1833,0.0330,5.6150,5.5496,4.2007,0.0036,0.0112,-0.0465,0.0076,0.0679,0.1539,0.1499,0.2093,,0.2093,,755,16.5060,0,0.0000,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-22,UGA,"en,sw",5852,1450,444,3958,5556,71,8,290,0.1013,81,181,3,68,0,0,8,0,0,66,8,261,55,4,0,0,128486,8148,9718498,116864,8148,9583272,182,2047,43,3580,0.0862,5.6838,5.5506,4.1334,-0.0112,-0.0075,-0.0485,0.0147,0.0736,0.0596,0.0652,0.0678,,0.0678,,770,16.8340,15,0.3280,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-23,UGA,"en,sw",3909,887,315,2707,3669,58,25,271,0.3012,106,150,2,56,0,0,23,2,0,55,8,245,49,21,0,0,265739,13452,9750665,264024,13452,9645992,104,1389,20,2396,0.1020,5.7032,5.6019,4.1391,-0.0299,-0.0049,-0.0433,0.0136,0.0691,0.0482,0.0485,0.3000,,0.3000,,774,16.9210,4,0.0870,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-24,UGA,"en,sw",3506,822,266,2418,3333,47,38,227,0.4471,86,132,1,46,0,1,36,0,1,45,37,203,34,25,0,2,79507,21004,8440915,78015,20785,8244182,116,1250,22,2118,0.1149,5.6695,5.5645,4.2221,-0.0247,-0.0078,-0.0426,0.0163,0.0693,0.2090,0.2104,0.4237,1.0000,0.4426,,797,17.4240,23,0.5030,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-25,UGA,"en,sw",3425,787,308,2330,3249,66,19,196,0.2235,63,118,1,65,0,2,17,0,0,64,16,174,51,13,0,0,73888,8727,9341732,73857,8639,5285657,92,1235,14,2084,0.0524,5.5795,5.5026,4.2125,-0.0333,-0.0034,-0.0319,0.0239,0.0647,0.1056,0.1047,0.2031,,0.2031,,805,17.5990,8,0.1750,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-26,UGA,"en,sw",3368,805,341,2222,3122,48,23,224,0.3239,45,153,1,47,0,0,19,4,0,42,17,186,39,15,3,0,47402,38201,8222782,42032,35595,6189234,81,1293,14,1980,0.1296,5.6699,5.5564,4.2154,-0.0229,0.0174,-0.0411,0.0185,0.0716,0.4463,0.4585,0.2778,0.0000,0.2632,,821,17.9490,16,0.3500,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-27,UGA,"en,sw",2908,629,230,2049,2716,120,24,169,0.1667,54,96,1,119,0,0,21,2,1,116,19,158,109,21,2,0,276419,19055,4266171,269410,18785,4260735,78,1014,2,1814,0.0853,5.6212,5.5016,4.2379,0.0012,0.0127,-0.0381,0.0172,0.0670,0.0645,0.0652,0.1615,0.0000,0.1591,,833,18.2110,12,0.2620,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-28,UGA,"en,sw",2501,486,212,1803,2341,118,41,165,0.2579,45,92,1,117,0,0,38,3,0,113,33,151,106,31,0,2,805411,76248,5280253,777529,74625,5239474,71,897,9,1524,0.0942,5.6913,5.4964,4.1648,-0.0355,-0.0149,-0.0442,0.0074,0.0679,0.0865,0.0876,0.2263,1.0000,0.2374,,848,18.5390,15,0.3280,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-29,UGA,"en,sw",4285,873,290,3122,4050,135,9,235,0.0625,80,140,3,132,0,0,9,0,0,130,9,214,119,5,0,0,336706,139814,11234808,325183,139814,10113110,89,1459,41,2696,0.0904,5.6295,5.4863,4.2418,-0.0094,-0.0158,-0.0404,0.0002,0.0707,0.2934,0.3007,0.0403,,0.0403,,859,18.7800,11,0.2400,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-06-30,UGA,"en,sw",3573,800,255,2518,3322,116,10,325,0.0794,117,185,4,112,0,0,9,1,0,104,8,292,89,5,3,0,381379,19556,8180499,329810,17893,7961682,94,1194,20,2265,0.0791,5.6064,5.4875,4.1983,0.0119,0.0083,-0.0365,0.0165,0.0674,0.0488,0.0515,0.0532,0.0000,0.0515,,870,19.0200,11,0.2400,0,0.0000,0,0.0000,194872,4.2600,2059,0.0450,45741000,0.5000
2020-07-01,UGA,"en,sw",2945,669,232,2044,2769,104,5,229,0.0459,79,137,1,103,0,0,4,1,0,94,4,197,86,5,5,0,287887,4362,3465119,270068,4361,3344094,80,1021,18,1826,0.1833,5.6123,5.5145,4.2835,-0.0038,0.0214,-0.0426,0.0181,0.0725,0.0149,0.0159,0.0549,0.0000,0.0521,,889,19.4360,19,0.4150,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-07-02,UGA,"en,sw",3660,856,268,2536,3469,57,12,249,0.1739,80,147,1,56,0,0,8,4,0,51,9,232,50,7,1,0,107674,5843,6235049,92402,5350,6214855,122,1332,21,2185,0.1441,5.6080,5.5140,4.2235,-0.0490,-0.0104,-0.0411,0.0173,0.0697,0.0515,0.0547,0.1228,0.0000,0.1207,,893,19.5230,4,0.0870,0,0.0000,0,0.0000,200179,4.3760,3349,0.0730,45741000,0.5000
2020-07-03,UGA,"en,sw",3087,779,205,2103,2902,76,23,175,0.2323,62,100,2,74,0,1,16,5,1,74,21,156,65,12,1,0,416745,47375,3149496,416284,37122,3080964,85,1121,19,1862,0.1071,5.5880,5.4799,4.2546,-0.0207,-0.0001,-0.0411,0.0131,0.0722,0.1021,0.0819,0.1558,0.0000,0.1538,,902,19.7200,9,0.1970,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-07-04,UGA,"en,sw",2833,584,206,2043,2577,37,10,241,0.2128,78,142,1,36,0,2,6,2,0,34,10,224,32,7,0,0,54595,4262,6477319,41400,4262,6457911,86,1073,4,1670,0.1677,5.6265,5.4824,4.1930,-0.0120,-0.0149,-0.0367,0.0028,0.0700,0.0724,0.0933,0.1795,,0.1795,,911,19.9160,9,0.1970,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-07-05,UGA,"en,sw",4069,728,251,3090,3768,66,9,235,0.1200,76,146,2,64,0,0,8,1,0,59,9,221,53,6,0,0,281275,11468,6335406,272302,11468,6311563,56,1489,3,2521,-0.2519,5.3774,5.4176,4.2613,-0.0044,0.0018,-0.0305,0.0217,0.0590,0.0392,0.0404,0.1017,,0.1017,,927,20.2660,16,0.3500,0,0.0000,0,0.0000,210446,4.6010,3103,0.0680,45741000,0.5000
2020-07-06,UGA,"en,sw",3526,681,273,2572,3343,49,13,223,0.2097,77,143,3,46,0,0,13,0,0,45,11,208,44,10,0,0,73574,16886,4028099,71515,12881,3882725,76,1274,18,2158,-0.0896,5.5228,5.4523,4.2639,-0.0029,0.0378,-0.0373,0.0267,0.0660,0.1867,0.1526,0.1852,,0.1852,,939,20.5290,12,0.2620,0,0.0000,0,0.0000,212860,4.6540,2414,0.0530,45741000,0.5000
2020-07-07,UGA,"en,sw",2915,678,238,1999,2650,106,15,212,0.1240,66,139,1,105,0,1,14,0,0,101,11,179,89,8,1,0,407041,13476,6160909,402773,12123,6095626,114,1103,12,1686,0.0743,5.5720,5.4769,4.1751,-0.0120,0.0011,-0.0390,0.0186,0.0716,0.0320,0.0292,0.0825,0.0000,0.0816,,953,20.8350,14,0.3060,0,0.0000,0,0.0000,216311,4.7290,3451,0.0750,45741000,0.5000
2020-07-08,UGA,"en,sw",2884,664,183,2037,2715,89,25,218,0.2193,62,145,1,88,0,3,20,2,0,83,22,198,69,15,0,1,181953,36394,6314054,174709,32043,6234584,95,1075,7,1707,0.0768,5.6122,5.4995,4.2325,-0.0296,-0.0222,-0.0460,0.0136,0.0741,0.1667,0.1550,0.1786,1.0000,0.1882,,971,21.2280,18,0.3940,0,0.0000,0,0.0000,219627,4.8020,3316,0.0720,45741000,0.5000
2020-07-09,UGA,"en,sw",3267,817,246,2204,3075,61,11,212,0.1528,49,149,5,56,0,1,10,0,0,57,11,185,38,7,0,0,400163,32972,7613188,396850,32972,6508025,138,1118,17,1994,0.1614,5.6895,5.5676,4.2414,0.0033,-0.0145,-0.0445,0.0095,0.0726,0.0761,0.0767,0.1556,,0.1556,,977,21.3590,6,0.1310,0,0.0000,0,0.0000,221675,4.8460,2048,0.0450,45741000,0.5000
2020-07-10,UGA,"en,sw",3023,711,244,2068,2853,46,13,161,0.2203,59,97,3,43,0,1,10,1,1,35,11,147,34,9,0,0,62931,29484,3968067,50644,13972,3836374,73,1124,39,1787,0.0754,5.6310,5.5183,4.2635,0.0074,-0.0001,-0.0461,0.0095,0.0742,0.3190,0.2162,0.2093,,0.2093,,1000,21.8620,23,0.5030,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-07-11,UGA,"en,sw",2882,615,267,2000,2694,54,20,135,0.2703,39,89,6,48,0,1,18,1,0,41,19,125,44,15,1,0,124288,230237,3515340,119358,230133,3134262,79,1048,9,1746,-0.0384,5.4978,5.4134,4.2499,-0.0072,0.0085,-0.0295,0.0205,0.0593,0.6494,0.6585,0.2542,0.0000,0.2500,,1006,21.9930,6,0.1310,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-07-12,UGA,"en,sw",2624,560,278,1786,2446,62,25,154,0.2874,50,96,0,62,0,4,21,0,0,58,20,136,49,19,0,0,113047,151448,5431414,103257,52873,5340632,45,989,10,1580,-0.0326,5.4781,5.4197,4.1709,-0.0008,-0.0112,-0.0414,0.0194,0.0651,0.5726,0.3386,0.2794,,0.2794,,1013,22.1460,7,0.1530,0,0.0000,0,0.0000,228105,4.9870,1702,0.0370,45741000,0.5000
2020-07-13,UGA,"en,sw",2488,559,188,1741,2324,61,8,194,0.1159,55,129,0,61,0,2,4,1,1,57,8,177,54,3,1,0,314336,11618,4285820,312901,11618,4248064,84,897,13,1494,0.0654,5.5614,5.4893,4.2583,-0.0174,0.0007,-0.0425,0.0154,0.0723,0.0356,0.0358,0.0526,0.0000,0.0517,,1025,22.4090,12,0.2620,0,0.0000,0,0.0000,230680,5.0430,2575,0.0560,45741000,0.5000
2020-07-14,UGA,"en,sw",2692,608,283,1801,2560,41,9,210,0.1800,57,138,1,40,0,1,5,2,1,37,9,188,31,7,0,0,43008,150748,7574892,36211,150748,6762062,92,970,39,1591,0.0273,5.5601,5.5219,4.2978,-0.0434,-0.0336,-0.0415,-0.0060,0.0733,0.7780,0.8063,0.1842,,0.1842,,1029,22.4960,4,0.0870,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-07-15,UGA,"en,sw",3097,727,193,2177,2889,69,9,195,0.1154,62,125,3,66,0,1,5,2,1,65,8,172,56,8,2,0,131808,9115,3900089,127750,6013,3184424,55,1257,52,1733,0.1312,5.7050,5.5311,4.2316,-0.0312,0.0045,-0.0438,0.0137,0.0735,0.0647,0.0450,0.1250,0.0000,0.1212,,1040,22.7370,11,0.2400,0,0.0000,0,0.0000,235015,5.1380,2405,0.0530,45741000,0.5000
2020-07-16,UGA,"en,sw",2995,660,230,2105,2858,51,8,158,0.1356,43,111,6,45,0,2,5,0,1,49,8,139,40,7,1,0,214199,6411,3196118,190281,6411,3101018,72,1122,40,1761,0.0738,5.6134,5.5093,4.2705,-0.0270,0.0082,-0.0424,0.0083,0.0741,0.0291,0.0326,0.1489,0.0000,0.1458,,1043,22.8020,3,0.0660,0,0.0000,0,0.0000,238709,5.2190,3696,0.0810,45741000,0.5000
2020-07-17,UGA,"en,sw",2511,657,212,1642,2313,61,26,223,0.2989,33,187,1,60,0,6,18,2,0,59,26,200,42,20,0,0,339293,86495,5854717,335499,86495,5809170,63,937,14,1497,0.0948,5.5821,5.4341,4.2754,-0.0397,-0.0134,-0.0404,0.0214,0.0695,0.2031,0.2050,0.3226,,0.3226,,1051,22.9770,8,0.1750,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-07-18,UGA,"en,sw",2637,543,228,1866,2455,54,16,194,0.2286,60,121,1,53,0,1,14,0,1,53,14,170,40,11,3,0,65188,27503,4560618,64537,27421,4475898,86,949,9,1593,0.2430,5.7591,5.5547,4.1859,-0.0273,0.0335,-0.0423,0.0174,0.0691,0.2967,0.2982,0.2157,0.0000,0.2037,,1056,23.0870,5,0.1090,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-07-19,UGA,"en,sw",2139,407,125,1607,1961,48,9,169,0.1579,80,77,0,48,0,0,8,0,1,46,8,148,37,7,0,0,47926,15554,4476416,46656,15524,4467376,54,795,4,1286,0.1571,5.6053,5.4822,4.1511,0.0402,0.0350,-0.0363,0.0224,0.0636,0.2450,0.2497,0.1591,,0.1591,,1062,23.2180,6,0.1310,0,0.0000,0,0.0000,247646,5.4140,2196,0.0480,45741000,0.5000
2020-07-20,UGA,"en,sw",3321,782,197,2342,3096,93,10,184,0.0971,65,102,2,91,0,1,7,1,1,89,10,154,74,9,0,0,312492,22722,6013133,309402,22722,5898524,100,1145,21,2055,0.1640,5.5521,5.4666,4.1894,0.0426,0.0073,-0.0315,0.0291,0.0637,0.0678,0.0684,0.1084,,0.1084,,1065,23.2830,3,0.0660,0,0.0000,0,0.0000,250029,5.4660,2383,0.0520,45741000,0.5000
2020-07-21,UGA,"en,sw",4577,1181,310,3086,4282,87,11,240,0.1122,44,188,2,85,0,1,10,0,0,79,11,215,55,9,2,0,298988,7309,8523146,286064,7309,8423293,135,1653,31,2758,0.1347,5.7179,5.5227,4.1517,0.0088,-0.0064,-0.0435,0.0261,0.0735,0.0239,0.0249,0.1406,0.0000,0.1364,,1069,23.3710,4,0.0870,0,0.0000,0,0.0000,252127,5.5120,2098,0.0460,45741000,0.5000
2020-07-22,UGA,"en,sw",3008,758,229,2021,2813,104,22,241,0.1746,53,176,0,104,0,2,17,3,0,101,20,218,77,16,1,0,759640,46839,5484145,759033,42860,4353628,109,1074,13,1812,0.0931,5.6322,5.4869,4.2201,0.0027,0.0027,-0.0397,0.0220,0.0752,0.0581,0.0534,0.1720,0.0000,0.1702,,1072,23.4360,3,0.0660,0,0.0000,0,0.0000,254255,5.5590,2128,0.0470,45741000,0.5000
2020-07-23,UGA,"en,sw",3874,979,269,2626,3670,184,10,246,0.0515,66,165,1,183,0,2,7,0,1,179,10,213,152,7,1,0,418477,27759,7637019,409745,27759,7415551,120,1375,11,2368,-0.1434,5.2155,5.2963,4.3396,-0.0187,0.0249,-0.0441,0.0173,0.0704,0.0622,0.0634,0.0440,0.0000,0.0437,,1075,23.5020,3,0.0660,0,0.0000,0,0.0000,256040,5.5980,1785,0.0390,45741000,0.5000
2020-07-24,UGA,"en,sw",2542,575,190,1777,2292,96,19,181,0.1652,48,128,1,95,0,2,17,0,0,93,16,166,78,8,0,1,201689,17593,7600394,197398,15981,7548792,94,913,6,1529,0.0067,5.4925,5.4413,4.2550,-0.0129,0.0132,-0.0372,0.0209,0.0714,0.0802,0.0749,0.0930,1.0000,0.1034,,1075,23.5020,0,0.0000,0,0.0000,0,0.0000,,,,,45741000,0.5000
2020-07-25,UGA,"en,sw",1749,348,132,1269,1615,40,7,142,0.1489,38,91,0,40,0,2,5,0,0,35,7,129,32,6,0,0,35324,9791,3482148,23597,9791,3242255,71,690,6,982,0.0917,5.6288,5.5281,4.2923,-0.0088,0.0545,-0.0401,0.0238,0.0716,0.2170,0.2932,0.1579,,0.1579,,1089,23.8080,14,0.3060,1,0.0220,1,0.0220,260465,5.6940,1937,0.0420,45741000,0.5000
2020-07-26,UGA,"en,sw",2633,635,202,1796,2450,67,11,187,0.1410,42,142,0,67,0,0,11,0,0,65,9,159,57,9,0,0,94887,119071,3789917,87449,106974,2710148,68,994,12,1559,-0.1588,5.2224,5.2302,4.4114,-0.0331,-0.0132,-0.0453,0.0161,0.0775,0.5565,0.5502,0.1364,,0.1364,,1103,24.1140,14,0.3060,1,0.0220,0,0.0000,262277,5.7340,1812,0.0400,45741000,0.5000
2020-07-27,UGA,"en,sw",3654,801,267,2586,3441,72,8,199,0.1000,57,130,1,71,0,0,5,3,0,68,8,171,53,4,0,0,318247,5367,5681882,311359,5367,4776103,69,1323,42,2220,0.0430,5.6425,5.5040,4.2447,0.0057,0.0303,-0.0389,0.0125,0.0734,0.0166,0.0169,0.0702,,0.0702,,1115,24.3760,12,0.2620,2,0.0440,1,0.0220,264162,5.7750,1885,0.0410,45741000,0.5000
