datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-15,SGS,,10,0,0,10,0,1,0,1,0.0000,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,271,0,0,0,0,4,0,6,-0.0971,5.2005,5.3592,4.7078,,,-0.0136,0.0333,0.0513,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-16,SGS,,18,2,1,15,0,0,1,0,1.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1029,0,0,0,0,0,4,0,14,-0.2081,5.4566,5.2194,4.1734,,,-0.0593,,0.0636,1.0000,,,,,,,,,,,,,,,,,,,
2020-04-17,SGS,,15,3,0,12,0,0,0,3,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5697,0,0,0,0,7,0,8,0.0102,5.3212,5.2037,4.3581,-0.0517,-0.0498,0.0428,-0.0080,0.0308,,,,,,,,,,,,,,,,,,,,
2020-04-18,SGS,,16,4,0,12,0,0,1,2,1.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1027,4277,0,0,0,0,3,0,13,0.3228,5.8423,5.4338,4.3171,,,-0.0304,0.0157,0.0566,1.0000,,,,,,,,,,,,,,,,,,,
2020-04-19,SGS,,10,2,1,7,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4028,0,0,0,0,5,0,5,-0.0285,5.2770,5.2621,4.0174,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-04-20,SGS,,22,1,3,18,0,0,1,2,1.0000,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,126,686,0,0,0,0,9,0,13,0.3651,5.6911,5.7182,3.9913,-0.0407,-0.0491,-0.0437,,0.0745,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-04-21,SGS,,19,0,1,18,0,0,1,4,1.0000,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,534,8425,0,0,0,0,10,0,9,0.0400,5.4187,5.4818,4.4545,-0.0116,-0.0524,-0.0487,,0.0750,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-04-22,SGS,,19,6,1,12,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,0,0,0,0,6,0,13,0.1212,5.5134,5.5133,4.0487,,,-0.0427,,0.0717,,,,,,,,,,,,,,,,,,,,
2020-04-23,SGS,,21,5,1,15,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,5,0,16,-0.1880,4.9659,5.0709,4.6476,-0.0397,,-0.0356,0.0069,0.0718,,,,,,,,,,,,,,,,,,,,
2020-04-24,SGS,,15,1,0,14,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,547,0,0,0,0,0,0,1,0,14,0.2410,5.6677,5.6700,4.6537,,,0.0084,-0.0096,0.0519,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-25,SGS,,19,2,2,15,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,0.0182,5.6206,5.3930,4.3163,,,-0.0383,,0.0712,,,,,,,,,,,,,,,,,,,,
2020-04-26,SGS,,18,5,0,13,0,2,1,0,0.3333,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1246,469,0,0,0,0,0,7,0,11,-0.0730,5.5787,5.4620,4.2897,0.0045,,-0.0271,0.0107,0.0627,0.2735,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-27,SGS,,12,1,0,11,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,0,0,0,0,8,0,4,0.0461,5.4752,5.4018,4.2072,,,-0.0593,,0.0826,,,,,,,,,,,,,,,,,,,,
2020-04-28,SGS,,9,3,0,6,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398,0,0,0,0,5,0,4,-0.0073,5.7294,5.7084,4.1323,,,-0.0593,,0.0850,,,,,,,,,,,,,,,,,,,,
2020-04-29,SGS,,11,0,0,11,0,0,1,1,1.0000,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4052,4172,0,0,0,0,6,0,5,-0.0904,5.1804,5.2154,4.0918,,,-0.0338,,0.0634,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-04-30,SGS,,13,2,0,11,0,2,1,0,0.3333,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,1987,1026,0,0,0,0,0,3,0,10,0.0737,4.7677,5.0500,4.3424,-0.0006,,-0.0274,,0.0824,0.3405,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-01,SGS,,18,4,1,13,0,1,2,1,0.6667,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,154,1725,467,0,0,0,0,9,0,9,0.2132,5.7858,5.4417,4.3451,,,0.0045,0.0333,0.0568,0.9180,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-02,SGS,,20,4,0,16,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,-0.2203,5.1737,5.1251,4.2508,-0.0328,-0.0444,-0.0304,-0.0105,0.0524,,,,,,,,,,,,,,,,,,,,
2020-05-03,SGS,,30,3,2,25,0,2,2,2,0.5000,1,1,0,2,0,0,1,1,0,0,0,0,1,2,0,0,4217,897,4393,0,0,0,0,23,0,7,0.1421,5.4396,5.4866,4.1148,0.0412,-0.0062,-0.0601,,0.0781,0.1754,,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-05-04,SGS,,15,0,0,15,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,0,0,0,0,4,0,11,-0.0814,5.0441,5.0346,4.4092,,,0.0047,0.0266,0.0505,,,,,,,,,,,,,,,,,,,,
2020-05-05,SGS,,19,5,2,12,0,1,0,1,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1444,0,1444,0,0,0,0,9,0,10,0.1643,5.6834,5.4958,4.0353,-0.0125,-0.0491,-0.0515,-0.0057,0.0824,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-06,SGS,,13,2,0,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,-0.1082,5.6178,5.4866,4.1885,,,-0.0593,,0.0823,,,,,,,,,,,,,,,,,,,,
2020-05-07,SGS,,18,3,0,15,0,0,0,2,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,7,0,11,0.1204,6.1597,5.7634,3.9600,0.0418,,-0.0253,0.0333,0.0514,,,,,,,,,,,,,,,,,,,,
2020-05-08,SGS,,23,3,1,19,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0.3070,5.7398,5.5701,4.1455,,,-0.0551,,0.0801,,,,,,,,,,,,,,,,,,,,
2020-05-09,SGS,,18,3,1,14,0,0,1,2,1.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4422,878,0,0,0,0,3,0,15,-0.1257,5.4770,5.2874,4.3768,,,-0.0175,0.0200,0.0401,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-10,SGS,,18,1,2,15,0,0,1,2,1.0000,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,712,507,0,0,0,0,4,0,14,-0.1601,4.7738,4.8945,4.3837,-0.0397,,0.0215,0.0333,0.0359,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-11,SGS,,16,1,0,15,0,0,1,0,1.0000,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4053,0,0,0,0,0,7,0,9,0.2760,5.4685,5.4482,4.3287,-0.0397,0.0024,-0.0203,-0.0059,0.0563,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-12,SGS,,19,1,0,18,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,713,0,16400,0,0,0,0,6,0,13,-0.3912,5.0161,5.1733,4.3234,-0.0651,,-0.0228,-0.0105,0.0545,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-13,SGS,,16,1,0,15,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,0,0,0,0,12,0,4,0.0690,5.5200,5.4823,4.1619,-0.0021,-0.0007,-0.0466,-0.0492,0.0772,,,,,,,,,,,,,,,,,,,,
2020-05-14,SGS,,9,3,0,6,0,0,0,2,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5303,0,0,0,0,3,0,6,-0.1446,5.3883,5.3209,3.8114,,,-0.0114,-0.0058,0.0528,,,,,,,,,,,,,,,,,,,,
2020-05-15,SGS,,13,2,1,10,0,1,0,1,0.0000,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,798,0,0,0,0,6,0,7,-0.2782,5.2148,5.1044,4.0029,,,-0.0314,0.0072,0.0595,0.0000,,,,,,,,,,,,,,,,,,,
2020-05-16,SGS,,26,2,0,24,0,0,1,1,1.0000,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4059,470,0,0,0,0,9,0,17,0.0829,5.7273,5.5181,4.3115,0.0012,-0.0105,-0.0097,-0.0056,0.0518,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-17,SGS,,12,0,0,12,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,0,0,0,0,5,0,7,-0.1709,5.9207,5.5968,4.5454,,0.0504,-0.0055,0.0333,0.0186,,,,,,,,,,,,,,,,,,,,
2020-05-18,SGS,,10,4,0,6,0,0,1,2,1.0000,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1471,117,0,0,0,0,6,0,4,-0.1641,5.2916,5.2406,4.1957,,,-0.0593,,0.0846,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-19,SGS,,11,7,1,3,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,0,0,0,3,0,8,-0.3627,5.3508,4.9236,3.9320,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-05-20,SGS,,13,4,0,9,0,0,0,2,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,6,0,7,0.2378,5.7812,5.6457,4.3197,,,-0.0274,0.0310,0.0657,,,,,,,,,,,,,,,,,,,,
2020-05-21,SGS,,14,3,0,11,0,1,2,2,0.6667,2,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,845,210,472,0,0,0,0,4,0,10,-0.3441,5.1238,5.1224,4.4230,,,-0.0274,,0.0760,0.1991,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-22,SGS,,11,3,0,8,0,2,1,0,0.3333,0,0,0,2,0,0,1,0,0,0,0,0,2,1,0,0,794,4399,0,0,0,0,0,6,0,5,-0.3082,5.5521,5.2652,4.4829,,,0.0152,0.0333,0.0518,0.8471,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-23,SGS,,15,1,0,14,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,-0.3524,4.6354,4.7007,4.3689,,,-0.0540,,0.0823,,,,,,,,,,,,,,,,,,,,
2020-05-24,SGS,,12,2,0,10,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,0,0,0,0,5,0,7,0.0778,5.3675,5.2783,4.2245,,,-0.0289,0.0333,0.0579,,,,,,,,,,,,,,,,,,,,
2020-05-25,SGS,,18,3,1,14,0,0,0,3,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5425,0,0,0,0,10,0,8,0.0319,5.4045,5.4064,4.3133,-0.1169,-0.0934,-0.0284,-0.0768,0.0835,,,,,,,,,,,,,,,,,,,,
2020-05-26,SGS,,5,1,2,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0.2508,5.4154,5.7143,3.8109,,,-0.0593,,0.0814,,,,,,,,,,,,,,,,,,,,
2020-05-27,SGS,,20,1,2,17,0,1,1,1,0.5000,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2087,4394,718,0,0,0,0,8,0,12,0.1869,5.3689,5.2323,4.2184,,,0.0152,0.0333,0.0350,0.6780,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-05-28,SGS,,15,1,1,13,0,5,0,1,0.0000,0,1,0,5,0,0,0,0,0,0,0,0,4,0,0,0,11588,0,341,0,0,0,0,8,0,7,-0.2642,5.5168,5.5450,4.3207,-0.0407,-0.0448,-0.0295,,0.0524,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-29,SGS,,15,2,2,11,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,26,0,341,0,0,0,0,10,0,5,-0.2083,5.3307,5.2612,4.3958,,,-0.0293,0.0333,0.0553,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-30,SGS,,13,2,2,9,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,473,0,0,0,0,0,0,3,0,10,-0.4010,5.2845,5.4877,4.3938,,,-0.0593,,0.0717,0.0000,,,,,,,,,,,,,,,,,,,
2020-05-31,SGS,,6,2,0,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,-0.3848,5.0982,5.1897,4.7341,0.0033,,0.0070,0.0351,0.0883,,,,,,,,,,,,,,,,,,,,
2020-06-01,SGS,,24,6,2,16,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,433,0,0,0,0,0,0,9,0,15,0.1267,5.3304,5.4150,4.2222,-0.0966,,0.0045,-0.0127,0.0453,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-02,SGS,,13,3,3,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,-0.0708,5.6089,5.2010,3.7787,,,-0.0144,0.0333,0.0421,,,,,,,,,,,,,,,,,,,,
2020-06-03,SGS,,13,3,3,7,0,0,1,0,1.0000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,9,0,4,-0.0091,5.5955,5.4728,4.3299,0.0465,,-0.0593,0.0300,0.0831,1.0000,,,,,,,,,,,,,,,,,,,
2020-06-04,SGS,,10,0,1,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,-0.3567,5.5154,5.3578,4.4510,,,-0.0168,-0.0103,0.0709,,,,,,,,,,,,,,,,,,,,
2020-06-05,SGS,,25,2,1,22,0,1,1,1,0.5000,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,4073,4075,90,0,0,0,0,3,0,22,0.3412,5.6501,5.5185,4.0572,,0.0236,-0.0504,,0.0815,0.5001,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-06-06,SGS,,6,1,2,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,-0.2184,5.0525,5.2818,4.3840,,,-0.0593,,0.0837,,,,,,,,,,,,,,,,,,,,
2020-06-07,SGS,,10,2,1,7,0,0,1,0,1.0000,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,39,0,0,0,0,0,3,0,7,-0.1640,5.6339,5.5105,4.2229,,,-0.0546,,0.0821,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-06-08,SGS,,14,1,3,10,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1420,0,0,0,0,0,0,3,0,11,0.0313,4.9768,5.2378,4.3143,,,-0.0153,,0.0586,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-09,SGS,,17,4,2,11,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,386,0,0,0,0,0,0,6,0,11,-0.1391,5.3024,5.1725,4.3834,-0.0594,-0.0444,-0.0492,-0.0304,0.0734,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-10,SGS,,14,2,1,11,0,1,0,3,0.0000,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,12498,0,984,0,0,0,0,9,0,5,-0.1947,5.8747,5.4093,4.1428,,,-0.0274,,0.0559,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-11,SGS,,13,2,6,5,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,10,0,3,-0.2109,5.5742,5.4491,4.2671,,,-0.0139,0.0256,0.0418,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-12,SGS,,6,1,1,4,0,1,1,0,0.5000,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,178,1015,0,0,0,0,0,3,0,3,0.1994,5.5904,5.5745,4.2328,,,-0.0593,,0.0704,0.8508,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-13,SGS,,11,4,2,5,0,0,0,3,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,0,0,0,0,8,0,3,0.2169,5.9899,5.8976,3.8305,,0.0486,0.0042,,0.0606,,,,,,,,,,,,,,,,,,,,
2020-06-14,SGS,,8,0,1,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0.1389,6.0218,5.8687,4.5929,,,-0.0320,-0.0063,0.0639,,,,,,,,,,,,,,,,,,,,
2020-06-15,SGS,,20,4,1,15,0,1,2,0,0.6667,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,4055,1720,0,0,0,0,0,5,0,15,-0.0521,5.6815,5.6658,4.2515,,,-0.0160,0.0068,0.0470,0.2978,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-06-16,SGS,,9,1,1,7,0,0,0,2,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43349,0,0,0,0,3,0,6,0.2988,5.7841,5.5144,4.3636,,,-0.0593,,0.0842,,,,,,,,,,,,,,,,,,,,
2020-06-17,SGS,,12,2,1,9,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,357,0,0,0,0,0,0,4,0,8,0.2934,5.5930,5.3122,3.9240,,,-0.0487,,0.0725,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-18,SGS,,11,3,2,6,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,552,0,179,0,0,0,0,6,0,5,0.0038,5.9393,5.5309,4.5663,,,-0.0033,0.0321,0.0493,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-19,SGS,,13,4,1,8,0,4,0,0,0.0000,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,2100,0,0,0,0,0,0,9,0,4,0.1120,5.5354,5.6852,4.1012,-0.0008,,-0.0571,,0.0932,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-20,SGS,,12,4,2,6,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4325,0,0,0,0,5,0,7,-0.1062,5.3240,5.3944,4.1694,,,-0.0573,,0.0822,,,,,,,,,,,,,,,,,,,,
2020-06-21,SGS,,7,1,2,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,-0.1636,5.1827,5.6030,3.9122,,,-0.0593,,0.0829,,,,,,,,,,,,,,,,,,,,
2020-06-22,SGS,,17,4,0,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,-0.1853,5.1872,5.2413,4.3935,,,-0.0415,0.0333,0.0677,,,,,,,,,,,,,,,,,,,,
2020-06-23,SGS,,19,12,0,7,0,3,0,2,0.0000,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1011,0,541,0,0,0,0,2,0,17,0.1699,5.6130,5.4923,4.3072,,,-0.0548,-0.0458,0.0603,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-24,SGS,,19,7,0,12,0,3,1,1,0.2500,0,1,0,3,0,0,1,0,0,0,0,0,2,0,0,0,6,2,2,0,0,0,0,0,0,19,-0.0132,5.4595,5.5109,4.3119,-0.0407,-0.0491,-0.0255,0.0333,0.0655,0.2500,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-25,SGS,,17,2,0,15,0,1,1,3,0.5000,1,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2,4036,1727,0,0,0,0,9,0,8,-0.5322,5.0882,5.0584,4.4565,,,-0.0257,-0.0103,0.0551,0.9995,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-06-26,SGS,,13,2,1,10,0,1,1,1,0.5000,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,536,4035,536,0,0,0,0,4,0,9,-0.2619,5.0013,5.0258,4.6172,-0.0745,,-0.0232,0.0071,0.0228,0.8827,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-06-27,SGS,,13,2,2,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,-0.1546,5.4521,5.2064,4.5149,,,-0.0548,-0.0108,0.0701,,,,,,,,,,,,,,,,,,,,
2020-06-28,SGS,,21,6,1,14,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,7,0,14,0.0071,5.5418,5.3019,4.2147,-0.0429,,-0.0349,-0.0087,0.0839,,,,,,,,,,,,,,,,,,,,
2020-06-29,SGS,,16,4,2,10,0,1,0,2,0.0000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,707,0,598,0,0,0,0,7,0,9,0.1483,5.4995,5.3968,4.3044,,,-0.0300,0.0333,0.0620,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-30,SGS,,12,7,0,5,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1008,0,187,0,0,0,0,5,0,7,-0.1228,5.3885,5.1848,4.3214,,,-0.0466,0.0333,0.0679,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-01,SGS,,20,6,1,13,0,1,1,1,0.5000,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,893,535,661,0,0,0,0,7,0,13,-0.0066,5.3634,5.4743,4.4490,-0.0924,,-0.0381,0.0333,0.0698,0.3746,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-07-02,SGS,,11,2,2,7,0,2,0,2,0.0000,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,4298,0,805,0,0,0,0,5,0,6,-0.2347,6.2202,5.7896,4.7770,,,-0.0593,,0.0819,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-03,SGS,,14,3,0,11,0,0,1,0,1.0000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,6,0,8,-0.2775,5.0295,5.1785,4.4098,-0.0080,,-0.0345,-0.0468,0.0657,1.0000,,,,,,,,,,,,,,,,,,,
2020-07-04,SGS,,12,1,0,11,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,5,0,7,0.1965,5.5648,5.3480,4.2948,0.0431,,-0.0593,,0.0879,,,,,,,,,,,,,,,,,,,,
2020-07-05,SGS,,19,0,5,14,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,13,-0.0094,5.3626,5.5514,4.3418,,,-0.0533,,0.0830,,,,,,,,,,,,,,,,,,,,
2020-07-06,SGS,,18,0,1,17,0,0,1,1,1.0000,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4046,662,0,0,0,0,2,0,16,-0.1763,5.2989,5.3387,4.3330,-0.0096,0.0593,-0.0299,-0.0024,0.0717,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-07-07,SGS,,9,2,0,7,0,0,2,1,1.0000,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,8092,314,0,0,0,0,2,0,7,-0.3434,5.1739,5.1547,4.0402,-0.0407,-0.0491,-0.0514,,0.0780,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-07-08,SGS,,16,3,0,13,0,0,1,0,1.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1008,0,0,0,0,0,6,0,10,-0.2127,5.4859,5.2355,4.3613,,,-0.0442,,0.0900,1.0000,,,,,,,,,,,,,,,,,,,
2020-07-09,SGS,,20,1,0,19,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,661,0,12444,0,0,0,0,3,0,17,0.1791,5.6255,5.4528,4.2773,-0.0410,-0.0491,-0.0221,0.0144,0.0486,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-10,SGS,,16,2,5,9,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,0,0,0,0,3,0,13,0.0288,5.6236,5.4456,4.4828,-0.0673,-0.0705,-0.0338,-0.0616,0.0720,,,,,,,,,,,,,,,,,,,,
2020-07-11,SGS,,21,3,1,17,0,0,1,2,1.0000,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1324,4156,0,0,0,0,4,0,17,0.0236,5.4181,5.3869,4.2992,,,-0.0183,0.0333,0.0528,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-07-12,SGS,,26,4,4,18,0,0,1,0,1.0000,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1324,0,0,0,0,0,12,0,14,0.1077,5.5273,5.4091,4.1386,,,-0.0258,0.0333,0.0545,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
