datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-30,ETH,"am,om",1490,386,66,1038,35,68,22,159,0.2444,37,110,0,68,0,1,13,4,4,1,0,2,38,10,4,0,247659,186667,1638701,404,0,9950,37,567,10,876,0.0497,5.5132,5.4576,4.2266,-0.0324,0.0059,-0.0404,0.0172,0.0698,0.4298,0.0000,0.2083,0.0000,0.1923,,16,0.1390,0,0.0000,0,0.0000,0,0.0000,871,0.0080,61,0.0010,114963583,0.3000
2020-03-31,ETH,"am,om",1329,347,58,924,25,53,9,114,0.1452,23,85,0,53,0,0,6,2,1,0,0,1,38,3,0,0,131128,40264,906675,0,0,539,19,553,6,751,0.0744,5.5531,5.4865,4.2147,-0.0284,-0.0125,-0.0453,-0.0038,0.0747,0.2349,,0.0732,,0.0732,,23,0.2000,7,0.0610,0,0.0000,0,0.0000,1013,0.0090,142,0.0010,114963583,0.3000
2020-04-01,ETH,"am,om",1273,323,63,887,15,53,11,132,0.1719,18,100,2,51,0,1,5,3,2,0,0,4,26,5,5,0,804283,50747,809330,0,0,155775,29,507,10,727,0.0831,5.5209,5.4824,4.2162,0.0155,0.0019,-0.0433,0.0107,0.0735,0.0594,,0.1613,0.0000,0.1389,,25,0.2170,2,0.0170,0,0.0000,0,0.0000,1081,0.0090,68,0.0010,114963583,0.3000
2020-04-02,ETH,"am,om",1306,392,60,854,28,53,23,128,0.3026,17,102,2,51,0,4,13,4,2,2,0,3,30,12,2,0,406836,102286,1031612,3614,0,47898,26,519,4,757,0.0408,5.4881,5.4167,4.2676,-0.0003,-0.0112,-0.0442,0.0141,0.0729,0.2009,0.0000,0.2857,0.0000,0.2727,,29,0.2520,4,0.0350,0,0.0000,0,0.0000,1146,0.0100,65,0.0010,114963583,0.3000
2020-04-03,ETH,"am,om",1288,311,54,923,28,56,16,130,0.2222,41,82,4,52,0,3,11,2,0,1,0,1,34,12,3,0,187522,18630,725806,655,0,23,35,469,7,777,0.1281,5.5165,5.4664,4.2384,-0.0140,-0.0007,-0.0437,0.0192,0.0727,0.0904,0.0000,0.2609,0.0000,0.2449,,29,0.2520,0,0.0000,0,0.0000,0,0.0000,1220,0.0110,74,0.0010,114963583,0.3000
2020-04-04,ETH,"am,om",1301,347,87,867,23,70,18,134,0.2045,33,96,2,68,0,0,13,4,1,0,0,0,44,13,2,2,157722,39488,1125301,0,0,0,21,502,15,763,0.0750,5.5737,5.5100,4.2499,-0.0190,-0.0101,-0.0374,0.0098,0.0692,0.2002,,0.2281,0.5000,0.2459,,35,0.3040,6,0.0520,0,0.0000,0,0.0000,1311,0.0110,91,0.0010,114963583,0.3000
2020-04-05,ETH,"am,om",1393,382,91,920,17,66,15,126,0.1852,19,96,1,65,0,2,7,2,4,0,0,0,45,10,4,0,130943,169497,578359,0,0,0,16,484,15,878,0.1036,5.4627,5.4216,4.2658,-0.0024,0.0052,-0.0355,0.0170,0.0677,0.5642,,0.1818,0.0000,0.1695,,38,0.3310,3,0.0260,0,0.0000,0,0.0000,1843,0.0160,532,0.0050,114963583,0.3000
2020-04-06,ETH,"am,om",1515,394,66,1055,31,82,28,148,0.2545,31,108,3,79,0,11,10,4,3,0,0,6,50,20,2,0,476857,202877,1213742,0,0,189540,23,597,37,858,0.0831,5.4723,5.4213,4.2411,0.0003,0.0025,-0.0389,0.0171,0.0700,0.2985,,0.2857,0.0000,0.2778,,43,0.3740,5,0.0430,2,0.0170,2,0.0170,2007,0.0170,164,0.0010,114963583,0.3000
2020-04-07,ETH,"am,om",1480,427,70,983,15,104,15,145,0.1261,52,86,0,104,0,1,4,6,4,1,0,0,70,5,0,0,300709,68928,847003,37,0,0,46,662,16,756,0.1497,5.5793,5.4762,4.2433,-0.0126,0.0165,-0.0402,0.0160,0.0732,0.1865,0.0000,0.0667,,0.0667,,44,0.3830,1,0.0090,2,0.0170,0,0.0000,2271,0.0200,264,0.0020,114963583,0.3000
2020-04-08,ETH,"am,om",1900,527,90,1283,15,80,16,205,0.1667,63,110,0,80,0,0,9,3,4,0,0,0,49,8,3,0,620058,78180,1048200,0,0,0,33,664,47,1156,0.1271,5.4899,5.4366,4.2776,-0.0146,0.0015,-0.0425,0.0096,0.0734,0.1120,,0.1404,0.0000,0.1333,,52,0.4520,8,0.0700,2,0.0170,0,0.0000,2496,0.0220,225,0.0020,114963583,0.3000
2020-04-09,ETH,"am,om",1568,452,74,1042,15,70,25,167,0.2632,45,107,2,68,0,1,15,4,5,0,0,3,46,12,1,0,332855,132753,1634523,0,0,9960,32,590,25,921,0.1470,5.5058,5.5082,4.2684,-0.0174,0.0214,-0.0423,0.0146,0.0757,0.2851,,0.2069,0.0000,0.2034,,55,0.4780,3,0.0260,2,0.0170,0,0.0000,2790,0.0240,294,0.0030,114963583,0.3000
2020-04-10,ETH,"am,om",1431,402,71,958,18,71,25,164,0.2604,57,100,2,69,0,3,20,2,0,0,0,1,49,18,4,1,365150,21805,1439866,0,0,137985,25,604,11,791,0.1233,5.5006,5.4669,4.2144,0.0067,0.0315,-0.0409,0.0125,0.0739,0.0564,,0.2687,0.2000,0.2639,,56,0.4870,1,0.0090,2,0.0170,0,0.0000,3232,0.0280,442,0.0040,114963583,0.3000
2020-04-11,ETH,"am,om",1475,424,73,978,16,69,19,178,0.2159,66,100,1,68,0,5,8,3,3,2,0,2,42,12,1,0,248999,110190,1044877,2230,0,138303,24,576,18,857,0.1237,5.5540,5.5153,4.2282,-0.0324,-0.0070,-0.0404,0.0148,0.0748,0.3068,0.0000,0.2222,0.0000,0.2182,,65,0.5650,9,0.0780,2,0.0170,0,0.0000,3577,0.0310,345,0.0030,114963583,0.3000
2020-04-12,ETH,"am,om",1313,342,69,902,21,65,23,152,0.2614,50,94,3,62,0,2,14,5,2,0,2,0,40,15,1,0,299357,67267,634664,0,139,0,27,473,15,798,0.1198,5.5576,5.4868,4.2169,0.0083,-0.0085,-0.0420,0.0179,0.0743,0.1835,1.0000,0.2727,0.0000,0.2679,,69,0.6000,4,0.0350,3,0.0260,1,0.0090,3863,0.0340,286,0.0020,114963583,0.3000
2020-04-13,ETH,"am,om",1452,452,90,910,18,68,29,206,0.2990,56,130,0,68,0,0,18,9,2,0,1,1,44,18,1,1,596244,67266,1316051,0,10,138560,38,600,5,809,0.0923,5.5491,5.4741,4.2288,0.0022,0.0044,-0.0459,0.0037,0.0741,0.1014,1.0000,0.2903,0.5000,0.2969,,71,0.6180,2,0.0170,3,0.0260,0,0.0000,4110,0.0360,247,0.0020,114963583,0.3000
2020-04-14,ETH,"am,om",1470,441,89,940,12,89,29,174,0.2458,50,111,4,85,0,1,21,6,1,1,0,2,50,19,8,0,395880,212574,1062662,47456,0,1191,46,570,14,840,0.1200,5.5784,5.4997,4.2208,-0.0013,-0.0065,-0.0402,0.0137,0.0724,0.3494,0.0000,0.2754,0.0000,0.2468,,74,0.6440,3,0.0260,3,0.0260,0,0.0000,4557,0.0400,447,0.0040,114963583,0.3000
2020-04-15,ETH,"am,om",1650,435,80,1135,9,93,22,158,0.1913,25,107,2,91,0,0,17,2,3,0,0,3,61,11,0,1,1007864,248638,1644577,0,0,2840,78,601,12,959,0.1000,5.5576,5.4927,4.2438,0.0034,0.0408,-0.0373,0.0273,0.0672,0.1979,,0.1528,1.0000,0.1644,,82,0.7130,8,0.0700,3,0.0260,0,0.0000,4988,0.0430,431,0.0040,114963583,0.3000
2020-04-16,ETH,"am,om",1384,394,76,914,24,56,20,158,0.2632,47,98,2,54,0,1,12,3,4,0,0,1,31,12,3,0,255700,93856,1986589,0,0,832,44,543,23,774,0.1154,5.5615,5.4738,4.2273,-0.0030,0.0129,-0.0334,0.0268,0.0677,0.2685,,0.2791,0.0000,0.2609,,85,0.7390,3,0.0260,3,0.0260,0,0.0000,5389,0.0470,401,0.0030,114963583,0.3000
2020-04-17,ETH,"am,om",1356,413,58,885,15,68,16,184,0.1905,63,108,2,66,0,0,13,2,1,1,0,3,44,11,0,0,225857,45663,1169141,10,0,139625,32,594,11,719,0.1260,5.5121,5.4393,4.2740,-0.0098,0.0155,-0.0449,0.0219,0.0738,0.1682,0.0000,0.2000,,0.2000,,92,0.8000,7,0.0610,3,0.0260,0,0.0000,6231,0.0540,842,0.0070,114963583,0.3000
2020-04-18,ETH,"am,om",1297,373,106,818,9,61,17,175,0.2179,53,111,1,60,0,1,11,2,3,0,0,1,39,11,3,0,254052,86482,1391928,0,0,207,25,506,4,762,0.0729,5.4705,5.4194,4.2511,-0.0258,-0.0203,-0.0345,0.0197,0.0689,0.2540,,0.2200,0.0000,0.2075,,96,0.8350,4,0.0350,3,0.0260,0,0.0000,6890,0.0600,659,0.0060,114963583,0.3000
2020-04-19,ETH,"am,om",1151,312,68,771,8,55,20,115,0.2667,39,65,1,54,0,1,17,2,0,0,0,0,36,9,2,6,608287,130511,301593,0,0,0,23,402,19,707,0.1131,5.5552,5.4774,4.2514,-0.0302,-0.0185,-0.0445,0.0013,0.0716,0.1767,,0.2000,0.7500,0.2830,,105,0.9130,9,0.0780,3,0.0260,0,0.0000,7557,0.0660,667,0.0060,114963583,0.3000
2020-04-20,ETH,"am,om",1284,361,81,842,6,61,25,147,0.2907,43,89,3,58,0,3,17,5,0,0,0,1,27,22,1,0,230841,13623,861899,0,0,152,24,500,14,746,0.0699,5.5371,5.4659,4.2685,-0.0175,0.0151,-0.0450,0.0239,0.0738,0.0557,,0.4490,0.0000,0.4400,,108,0.9390,3,0.0260,3,0.0260,0,0.0000,7953,0.0690,396,0.0030,114963583,0.3000
2020-04-21,ETH,"am,om",1257,374,83,800,19,62,25,166,0.2874,49,107,3,59,0,1,7,17,0,0,0,1,35,12,1,1,166333,167870,903512,0,0,6,59,430,5,763,0.1436,5.5927,5.4872,4.2514,0.0215,0.0151,-0.0423,0.0113,0.0734,0.5023,,0.2553,0.5000,0.2653,,111,0.9660,3,0.0260,3,0.0260,0,0.0000,8698,0.0760,745,0.0060,114963583,0.3000
2020-04-22,ETH,"am,om",1392,424,81,887,17,48,21,186,0.3043,46,128,0,48,0,1,16,3,1,0,0,5,31,10,1,1,200444,775441,799395,0,0,16994,68,456,12,856,0.0797,5.5488,5.4595,4.2543,-0.0184,-0.0049,-0.0442,0.0103,0.0737,0.7946,,0.2439,0.5000,0.2558,,114,0.9920,3,0.0260,3,0.0260,0,0.0000,9771,0.0850,1073,0.0090,114963583,0.3000
2020-04-23,ETH,"am,om",1169,407,86,676,9,46,14,178,0.2333,48,120,0,46,0,1,9,2,2,0,0,2,24,10,2,0,177108,47043,2109560,0,0,1279,34,470,9,656,0.0886,5.5365,5.4520,4.2699,-0.0165,-0.0134,-0.0420,0.0133,0.0740,0.2099,,0.2941,0.0000,0.2778,,116,1.0090,2,0.0170,3,0.0260,0,0.0000,10736,0.0930,965,0.0080,114963583,0.3000
2020-04-24,ETH,"am,om",1250,380,68,802,10,84,21,169,0.2000,48,111,2,82,0,0,12,6,3,0,0,2,55,11,5,0,815033,98177,1339741,0,0,1281,52,447,12,739,0.0699,5.5777,5.4864,4.2561,-0.0262,-0.0033,-0.0427,0.0114,0.0747,0.1075,,0.1667,0.0000,0.1549,,116,1.0090,0,0.0000,3,0.0260,0,0.0000,11669,0.1020,933,0.0080,114963583,0.3000
2020-04-25,ETH,"am,om",1215,390,72,753,15,63,11,153,0.1486,41,101,0,63,0,1,2,8,0,0,0,2,39,4,0,0,624432,9657,1228272,0,0,142242,39,461,10,705,0.0503,5.4875,5.4274,4.2569,0.0027,-0.0215,-0.0458,0.0128,0.0745,0.0152,,0.0930,,0.0930,,117,1.0180,1,0.0090,3,0.0260,0,0.0000,12688,0.1100,1019,0.0090,114963583,0.3000
2020-04-26,ETH,"am,om",1186,361,82,743,5,63,13,159,0.1711,49,103,1,62,0,1,10,1,1,0,0,0,32,8,3,1,859274,29095,553256,0,0,0,16,435,32,703,0.0604,5.5064,5.4399,4.2435,0.0053,-0.0086,-0.0369,0.0194,0.0702,0.0328,,0.2000,0.2500,0.2045,,122,1.0610,5,0.0430,3,0.0260,0,0.0000,13645,0.1190,957,0.0080,114963583,0.3000
2020-04-27,ETH,"am,om",1260,389,81,790,12,75,15,160,0.1667,45,101,1,74,0,0,10,4,1,0,0,2,40,8,4,0,70050,33856,893315,0,0,89655,56,484,12,708,0.1309,5.6307,5.5326,4.2636,-0.0072,0.0111,-0.0399,0.0159,0.0733,0.3258,,0.1667,0.0000,0.1538,,123,1.0700,1,0.0090,3,0.0260,0,0.0000,14588,0.1270,943,0.0080,114963583,0.3000
2020-04-28,ETH,"am,om",1275,432,69,774,8,69,12,147,0.1481,53,85,0,69,0,1,7,4,0,1,0,3,46,10,1,0,541004,13499,1102430,21,0,1324,52,527,8,688,0.0950,5.6012,5.4957,4.2809,-0.0017,-0.0087,-0.0408,0.0181,0.0739,0.0243,0.0000,0.1786,0.0000,0.1754,,124,1.0790,1,0.0090,3,0.0260,0,0.0000,15668,0.1360,1080,0.0090,114963583,0.3000
2020-04-29,ETH,"am,om",1384,434,85,865,10,77,12,192,0.1348,59,117,9,68,0,1,8,2,1,1,0,2,44,7,0,0,365380,14169,833436,194,0,3272,44,630,29,681,0.1461,5.6060,5.5065,4.2558,-0.0128,-0.0122,-0.0446,0.0041,0.0760,0.0373,0.0000,0.1373,,0.1373,,126,1.0960,2,0.0170,3,0.0260,0,0.0000,16434,0.1430,766,0.0070,114963583,0.3000
2020-04-30,ETH,"am,om",1501,466,87,948,14,93,14,204,0.1308,51,142,5,88,0,0,11,2,1,2,0,0,45,8,4,1,925380,43264,1863725,293,0,0,72,690,12,727,0.0996,5.5505,5.4921,4.2284,-0.0161,-0.0050,-0.0406,0.0227,0.0749,0.0447,0.0000,0.1509,0.2000,0.1552,,130,1.1310,4,0.0350,3,0.0260,0,0.0000,17842,0.1550,1408,0.0120,114963583,0.3000
2020-05-01,ETH,"am,om",1455,411,84,960,14,70,19,198,0.2135,46,141,9,61,0,1,13,2,3,0,0,3,40,5,4,1,208853,69544,1767168,0,0,646,55,515,31,854,0.0866,5.5857,5.5047,4.2787,-0.0195,0.0078,-0.0441,0.0019,0.0751,0.2498,,0.1111,0.2000,0.1200,,131,1.1390,1,0.0090,3,0.0260,0,0.0000,18754,0.1630,912,0.0080,114963583,0.3000
2020-05-02,ETH,"am,om",1200,346,74,780,9,67,11,153,0.1410,41,104,4,63,0,0,7,4,0,0,0,1,41,6,3,0,185229,152590,853514,0,0,76,27,451,22,700,0.1217,5.5921,5.5095,4.2337,0.0028,0.0219,-0.0453,0.0069,0.0760,0.4517,,0.1277,0.0000,0.1200,,133,1.1570,2,0.0170,3,0.0260,0,0.0000,19857,0.1730,1103,0.0100,114963583,0.3000
2020-05-03,ETH,"am,om",1223,388,52,783,6,56,10,160,0.1515,52,92,4,52,0,1,6,2,1,0,0,1,34,4,0,0,229329,8198,1021669,0,0,619,45,486,19,673,0.0953,5.5329,5.4800,4.2154,-0.0234,0.0116,-0.0491,0.0016,0.0777,0.0345,,0.1053,,0.1053,,133,1.1570,0,0.0000,3,0.0260,0,0.0000,22330,0.1940,2473,0.0220,114963583,0.3000
2020-05-04,ETH,"am,om",1249,417,70,762,6,77,11,150,0.1250,35,105,2,75,0,0,7,3,1,0,0,1,43,5,5,0,350218,40348,1040707,0,0,1180,45,500,21,683,0.1321,5.5483,5.4721,4.2383,-0.0282,-0.0004,-0.0450,0.0060,0.0777,0.1033,,0.1042,0.0000,0.0943,,135,1.1740,2,0.0170,3,0.0260,0,0.0000,24088,0.2100,1758,0.0150,114963583,0.3000
2020-05-05,ETH,"am,om",1222,376,72,774,4,41,13,159,0.2407,45,111,1,40,0,1,7,2,3,0,0,0,25,7,1,0,186808,82860,1082446,0,0,0,52,480,18,672,0.1113,5.5642,5.4822,4.2580,-0.0164,0.0205,-0.0467,-0.0017,0.0780,0.3073,,0.2188,0.0000,0.2121,,140,1.2180,5,0.0430,3,0.0260,0,0.0000,25135,0.2190,1047,0.0090,114963583,0.3000
2020-05-06,ETH,"am,om",1408,462,73,873,25,52,10,231,0.1613,61,166,4,48,0,1,5,4,0,1,0,13,32,6,1,1,623336,9924,2306523,167,0,543612,62,548,16,782,0.1221,5.5502,5.4949,4.2360,-0.0476,-0.0043,-0.0460,0.0102,0.0783,0.0157,0.0000,0.1579,0.5000,0.1750,,145,1.2610,5,0.0430,4,0.0350,1,0.0090,26517,0.2310,1382,0.0120,114963583,0.3000
2020-05-07,ETH,"am,om",1377,428,89,860,25,64,19,164,0.2289,40,117,4,60,0,2,16,0,1,1,0,6,42,11,1,2,199170,45635,1818999,3194,0,190516,49,546,23,759,0.1040,5.5539,5.4912,4.2242,-0.0510,-0.0297,-0.0453,0.0009,0.0765,0.1864,0.0000,0.2075,0.6667,0.2321,,162,1.4090,17,0.1480,4,0.0350,0,0.0000,28445,0.2470,1928,0.0170,114963583,0.3000
2020-05-08,ETH,"am,om",1294,435,69,790,14,53,7,222,0.1167,52,155,1,52,0,0,7,0,0,0,0,3,29,4,3,0,314785,14394,2370387,0,0,76,51,614,7,622,0.0876,5.5118,5.4596,4.2622,-0.0306,0.0136,-0.0442,-0.0011,0.0767,0.0437,,0.1212,0.0000,0.1111,,191,1.6610,29,0.2520,4,0.0350,0,0.0000,30306,0.2640,1861,0.0160,114963583,0.3000
2020-05-09,ETH,"am,om",1211,379,61,771,13,73,10,188,0.1205,53,127,12,61,0,1,7,2,0,0,0,4,46,6,1,2,105973,14149,780907,0,0,257489,34,519,11,647,0.0637,5.5234,5.4406,4.3160,-0.0201,0.0127,-0.0443,0.0005,0.0763,0.1178,,0.1154,0.6667,0.1455,,194,1.6870,3,0.0260,4,0.0350,0,0.0000,32689,0.2840,2383,0.0210,114963583,0.3000
2020-05-10,ETH,"am,om",1285,362,71,852,16,75,11,162,0.1279,43,108,8,67,0,0,8,2,1,0,0,2,57,7,3,1,268707,34882,465792,0,0,1254,24,482,11,768,0.0644,5.5942,5.4895,4.2982,-0.0359,-0.0111,-0.0416,0.0152,0.0743,0.1149,,0.1094,0.2500,0.1176,,210,1.8270,16,0.1390,5,0.0430,1,0.0090,34860,0.3030,2171,0.0190,114963583,0.3000
2020-05-11,ETH,"am,om",1202,365,58,779,5,42,11,153,0.2075,35,109,0,42,0,2,7,2,0,0,0,1,30,7,0,0,265443,14267,1597816,0,0,4032,37,530,11,624,0.0715,5.5444,5.4952,4.2531,-0.0061,0.0117,-0.0389,0.0079,0.0745,0.0510,,0.1892,,0.1892,,239,2.0790,29,0.2520,5,0.0430,0,0.0000,36624,0.3190,1764,0.0150,114963583,0.3000
2020-05-12,ETH,"am,om",1265,392,64,809,6,47,24,172,0.3380,38,127,1,46,0,0,12,9,3,0,0,0,26,18,0,0,177739,175362,2348834,0,0,0,45,491,26,703,0.1123,5.5692,5.5095,4.2184,-0.0053,0.0117,-0.0451,0.0129,0.0759,0.4966,,0.4091,,0.4091,,250,2.1750,11,0.0960,5,0.0430,0,0.0000,39048,0.3400,2424,0.0210,114963583,0.3000
2020-05-13,ETH,"am,om",1406,400,77,929,10,56,16,192,0.2222,51,136,5,51,2,2,6,3,3,0,0,1,38,10,0,0,480293,59266,1712986,0,0,163,56,652,18,680,0.1147,5.5718,5.5065,4.2260,-0.0253,0.0088,-0.0453,0.0028,0.0765,0.1098,,0.2083,,0.2083,,261,2.2700,11,0.0960,5,0.0430,0,0.0000,41698,0.3630,2650,0.0230,114963583,0.3000
2020-05-14,ETH,"am,om",1277,376,85,816,10,51,5,151,0.0893,56,85,3,48,0,0,3,2,0,0,0,1,31,4,0,0,100263,19902,1411357,0,0,3257,41,609,14,613,0.0691,5.5322,5.4855,4.2698,-0.0251,-0.0000,-0.0448,0.0133,0.0755,0.1656,,0.1143,,0.1143,,263,2.2880,2,0.0170,5,0.0430,0,0.0000,45278,0.3940,3580,0.0310,114963583,0.3000
2020-05-15,ETH,"am,om",1170,378,62,730,2,43,15,169,0.2586,49,113,2,41,0,1,10,2,2,1,0,0,22,5,2,0,74176,69149,1777957,6,0,0,43,517,16,594,0.1454,5.6088,5.5284,4.2381,-0.0104,0.0006,-0.0401,0.0043,0.0762,0.4825,0.0000,0.1852,0.0000,0.1724,,272,2.3660,9,0.0780,5,0.0430,0,0.0000,48985,0.4260,3707,0.0320,114963583,0.3000
2020-05-16,ETH,"am,om",1200,352,71,777,21,48,18,163,0.2727,48,106,3,45,0,0,12,4,2,0,0,0,29,8,3,2,470373,29891,824718,0,0,0,35,508,11,646,0.1500,5.5863,5.5311,4.2015,0.0010,0.0198,-0.0464,0.0092,0.0775,0.0598,,0.2162,0.4000,0.2381,,287,2.4960,15,0.1300,5,0.0430,0,0.0000,53029,0.4610,4044,0.0350,114963583,0.3000
2020-05-17,ETH,"am,om",1081,349,58,674,7,36,8,161,0.1818,38,113,2,34,0,0,7,1,0,0,0,0,23,5,1,0,142762,99473,631397,0,0,0,29,447,4,601,0.1401,5.6617,5.4983,4.2936,-0.0294,-0.0114,-0.0422,0.0134,0.0722,0.4106,,0.1786,0.0000,0.1724,,306,2.6620,19,0.1650,5,0.0430,0,0.0000,57254,0.4980,4225,0.0370,114963583,0.3000
2020-05-18,ETH,"am,om",1408,417,73,918,13,48,11,156,0.1864,37,106,1,47,0,1,6,3,1,0,0,1,29,5,1,0,374867,29023,1340667,0,0,1190,45,586,10,767,0.1980,5.7089,5.5795,4.3657,-0.0341,-0.0194,-0.0436,0.0056,0.0746,0.0719,,0.1471,0.0000,0.1429,,317,2.7570,11,0.0960,5,0.0430,0,0.0000,59029,0.5130,1775,0.0150,114963583,0.3000
2020-05-19,ETH,"am,om",1247,380,76,791,10,57,8,172,0.1231,73,94,2,55,0,0,5,3,0,0,0,1,43,4,0,1,75999,8985,1830170,0,0,1191,53,519,26,649,0.1241,5.5273,5.4906,4.2710,-0.0422,-0.0217,-0.0470,0.0009,0.0780,0.1057,,0.0851,1.0000,0.1042,,352,3.0620,35,0.3040,5,0.0430,0,0.0000,63300,0.5510,4271,0.0370,114963583,0.3000
2020-05-20,ETH,"am,om",1391,423,71,897,9,54,13,182,0.1940,63,113,2,52,0,1,8,3,1,0,0,2,32,6,2,0,480466,50521,876118,0,0,145773,42,583,33,733,0.1499,5.5849,5.5150,4.2322,-0.0280,-0.0159,-0.0468,-0.0031,0.0757,0.0951,,0.1579,0.0000,0.1500,,365,3.1750,13,0.1130,5,0.0430,0,0.0000,65760,0.5720,2460,0.0210,114963583,0.3000
2020-05-21,ETH,"am,om",1191,356,62,773,8,57,12,148,0.1739,48,94,3,54,0,0,10,1,1,0,0,2,40,7,1,0,89029,45567,1968130,0,0,1955,46,449,19,677,0.1384,5.5596,5.4899,4.2388,-0.0393,-0.0169,-0.0414,0.0106,0.0764,0.3385,,0.1489,0.0000,0.1458,,389,3.3840,24,0.2090,5,0.0430,0,0.0000,69507,0.6050,3747,0.0330,114963583,0.3000
2020-05-22,ETH,"am,om",1190,368,82,740,8,51,11,149,0.1774,41,97,7,44,0,0,10,0,1,0,0,0,31,8,2,0,206211,9118,722597,0,0,0,63,447,16,664,0.1609,5.6122,5.5107,4.2437,-0.0007,0.0191,-0.0381,0.0065,0.0739,0.0423,,0.2051,0.0000,0.1951,,399,3.4710,10,0.0870,5,0.0430,0,0.0000,73164,0.6360,3657,0.0320,114963583,0.3000
2020-05-23,ETH,"am,om",1068,295,74,699,10,46,5,127,0.0980,56,65,1,45,0,2,3,0,0,0,0,2,33,4,3,0,557470,5926,1105087,0,0,403,39,383,3,643,0.1437,5.6498,5.5128,4.2922,0.0143,0.0228,-0.0455,0.0033,0.0773,0.0105,,0.1081,0.0000,0.1000,,433,3.7660,34,0.2960,5,0.0430,0,0.0000,79962,0.6960,6798,0.0590,114963583,0.3000
2020-05-24,ETH,"am,om",1087,298,68,721,10,31,8,127,0.2051,49,73,0,31,0,0,7,1,0,0,0,0,19,3,0,1,126305,132401,1017656,0,0,0,36,422,4,625,0.1490,5.7136,5.5917,4.2769,-0.0177,0.0165,-0.0450,0.0170,0.0738,0.5118,,0.1364,1.0000,0.1739,,494,4.2970,61,0.5310,5,0.0430,0,0.0000,81010,0.7050,1048,0.0090,114963583,0.3000
2020-05-25,ETH,"am,om",1377,392,74,911,18,57,15,177,0.2083,42,126,2,55,1,0,12,2,0,0,0,6,43,12,1,0,540786,106231,1265996,0,0,150224,101,570,11,695,0.2077,5.7630,5.6076,4.2677,-0.0010,-0.0071,-0.0427,0.0053,0.0766,0.1642,,0.2182,0.0000,0.2143,,582,5.0620,88,0.7650,5,0.0430,0,0.0000,83854,0.7290,2844,0.0250,114963583,0.3000
2020-05-26,ETH,"am,om",1158,348,73,737,15,41,7,168,0.1458,31,127,1,40,0,0,5,1,1,0,0,0,31,2,0,0,211184,34244,1361967,0,0,0,36,516,3,603,0.1206,5.6339,5.5077,4.2220,-0.0227,0.0012,-0.0404,0.0148,0.0733,0.1395,,0.0606,,0.0606,,655,5.6970,73,0.6350,5,0.0430,0,0.0000,87264,0.7590,3410,0.0300,114963583,0.3000
2020-05-27,ETH,"am,om",1340,413,86,841,16,51,5,176,0.0893,49,118,6,45,0,0,5,0,0,0,0,4,29,2,7,1,265808,6284,1732721,0,0,146254,44,613,18,665,0.1894,5.6517,5.5376,4.2253,-0.0463,0.0091,-0.0440,0.0045,0.0751,0.0231,,0.0645,0.1250,0.0769,,701,6.0980,46,0.4000,6,0.0520,1,0.0090,91616,0.7970,4352,0.0380,114963583,0.3000
2020-05-28,ETH,"am,om",1362,429,71,862,9,35,7,190,0.1667,42,138,2,33,0,0,4,2,1,0,0,0,16,5,1,0,149788,30947,2527880,0,0,0,41,577,21,723,0.0424,5.5544,5.4944,4.2526,-0.0325,-0.0281,-0.0415,0.0155,0.0760,0.1712,,0.2381,0.0000,0.2273,,731,6.3590,30,0.2610,6,0.0520,0,0.0000,96566,0.8400,4950,0.0430,114963583,0.3000
2020-05-29,ETH,"am,om",1173,343,77,753,7,61,8,156,0.1159,43,108,0,61,0,1,3,2,2,1,0,0,38,6,0,0,248304,7252,1101043,290,0,0,51,501,8,613,0.0065,5.4336,5.4300,4.2721,-0.0331,-0.0082,-0.0435,0.0100,0.0755,0.0284,0.0000,0.1364,,0.1364,,831,7.2280,100,0.8700,7,0.0610,1,0.0090,101581,0.8840,5015,0.0440,114963583,0.3000
