datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-13,NOR,"nb,nn,no,se",2960,728,159,2073,81,196,74,285,0.2741,50,211,9,187,5,5,50,9,5,5,0,7,133,51,6,2,1342858,789090,1378808,16595,0,47958,23,1141,17,1779,-0.0723,5.3549,5.3534,4.2596,-0.0399,-0.0219,-0.0414,-0.0095,0.0736,0.3701,0.0000,0.2772,0.2500,0.2760,-0.0165,8135,1500.5790,29,5.3490,228,42.0570,4,0.7380,191063,35.2430,3665,0.6760,5421242,3.6000
2020-05-14,NOR,"nb,nn,no,se",2696,626,133,1937,102,130,48,369,0.2697,117,233,8,122,1,4,36,6,1,10,1,12,79,21,5,2,428742,172018,819165,50153,2623,68745,18,1049,20,1609,-0.0080,5.4440,5.4062,4.2482,-0.0338,-0.0270,-0.0438,-0.0046,0.0754,0.2863,0.0497,0.2100,0.2857,0.2150,-0.0273,8158,1504.8210,23,4.2430,229,42.2410,1,0.1840,194829,35.9380,3766,0.6950,5421242,3.6000
2020-05-15,NOR,"nb,nn,no,se",2809,673,210,1926,116,159,86,316,0.3510,72,205,10,149,0,7,70,7,2,6,1,11,80,60,3,0,805925,643514,1513659,22321,519,20120,25,1119,12,1653,0.0425,5.4920,5.4307,4.2487,-0.0245,-0.0277,-0.0399,0.0143,0.0704,0.4440,0.0227,0.4286,0.0000,0.4196,0.0231,8175,1507.9570,17,3.1360,232,42.7950,3,0.5530,198547,36.6240,3718,0.6860,5421242,3.6000
2020-05-16,NOR,"nb,nn,no,se",2788,621,211,1956,77,189,64,254,0.2530,84,143,8,181,0,3,55,4,2,9,1,6,115,39,15,1,1207830,180891,845401,13632,2000,24389,16,1192,3,1577,0.0219,5.4745,5.4035,4.2934,-0.0249,-0.0132,-0.0427,0.0005,0.0734,0.1303,0.1279,0.2532,0.0625,0.2353,,8197,1512.0150,22,4.0580,232,42.7950,0,0.0000,199679,36.8330,1132,0.2090,5421242,3.6000
2020-05-17,NOR,"nb,nn,no,se",2952,623,167,2162,84,139,66,323,0.3220,118,171,5,134,0,1,47,11,7,11,1,8,85,39,6,3,1161112,237899,719494,36144,43,48861,10,1208,8,1726,-0.0046,5.4898,5.4385,4.2775,-0.0213,-0.0137,-0.0413,0.0042,0.0729,0.1700,0.0012,0.3145,0.3333,0.3158,,8197,1512.0150,0,0.0000,232,42.7950,0,0.0000,200237,36.9360,558,0.1030,5421242,3.6000
2020-05-18,NOR,"nb,nn,no,se",3127,667,166,2294,114,140,69,255,0.3301,47,183,6,134,0,2,45,11,11,8,0,13,92,39,5,1,1284850,203555,506716,16806,0,14460,14,1257,14,1842,-0.0032,5.4272,5.4174,4.3223,-0.0550,-0.0411,-0.0440,-0.0063,0.0738,0.1368,0.0000,0.2977,0.1667,0.2920,0.0258,8197,1512.0150,0,0.0000,232,42.7950,0,0.0000,204167,37.6610,3930,0.7250,5421242,3.6000
2020-05-19,NOR,"nb,nn,no,se",3240,695,170,2375,158,195,43,406,0.1807,204,174,6,189,0,1,32,5,5,5,0,8,140,28,7,0,1200664,197615,1766695,25681,0,32922,26,1335,12,1867,-0.0083,5.4327,5.4061,4.2686,-0.0500,-0.0293,-0.0442,-0.0042,0.0744,0.1413,0.0000,0.1667,0.0000,0.1600,0.0106,8249,1521.6070,52,9.5920,233,42.9790,1,0.1840,207988,38.3650,3821,0.7050,5421242,3.6000
2020-05-20,NOR,"nb,nn,no,se",2941,643,138,2160,92,187,73,292,0.2808,88,184,6,181,0,0,58,11,4,11,0,9,114,51,7,8,2582415,133662,1308478,57570,0,11622,37,1292,9,1603,-0.0460,5.3912,5.3622,4.2902,-0.0548,-0.0387,-0.0434,-0.0142,0.0723,0.0492,0.0000,0.3091,0.5333,0.3278,0.0129,8257,1523.0830,8,1.4760,233,42.9790,0,0.0000,211512,39.0150,3524,0.6500,5421242,3.6000
2020-05-21,NOR,"nb,nn,no,se",3028,656,172,2200,110,174,77,306,0.3068,76,204,4,170,0,1,69,3,4,8,0,13,97,56,11,2,1197139,284823,2056089,14808,0,414497,35,1193,5,1795,-0.0571,5.3951,5.3708,4.2661,-0.0522,-0.0296,-0.0402,-0.0032,0.0718,0.1922,0.0000,0.3660,0.1538,0.3494,,8268,1525.1120,11,2.0290,234,43.1640,1,0.1840,212489,39.1960,977,0.1800,5421242,3.6000
2020-05-22,NOR,"nb,nn,no,se",3002,627,176,2199,98,159,41,292,0.2050,65,198,11,148,1,0,34,3,3,8,2,11,88,19,7,5,1516985,79899,1196094,12021,8661,18436,15,1169,7,1811,0.0280,5.4127,5.3898,4.2200,-0.0293,-0.0126,-0.0399,0.0094,0.0740,0.0500,0.4188,0.1776,0.4167,0.2017,-0.0155,8268,1525.1120,0,0.0000,234,43.1640,0,0.0000,215426,39.7370,2937,0.5420,5421242,3.6000
2020-05-23,NOR,"nb,nn,no,se",3078,579,221,2278,95,217,86,263,0.2838,73,173,14,203,0,19,37,18,12,3,0,17,147,46,14,2,879452,411296,497703,15679,0,39617,8,1267,7,1796,-0.0237,5.4616,5.3963,4.2768,-0.0288,-0.0191,-0.0436,0.0039,0.0752,0.3186,0.0000,0.2383,0.1250,0.2297,,8309,1532.6750,41,7.5630,235,43.3480,1,0.1840,216295,39.8980,869,0.1600,5421242,3.6000
2020-05-24,NOR,"nb,nn,no,se",3507,609,231,2667,91,144,71,267,0.3302,68,178,8,136,0,3,46,15,7,9,1,10,93,32,5,2,274060,147281,1163497,25707,2112,26485,18,1476,10,2003,0.0593,5.7095,5.6049,4.2802,-0.0169,-0.0062,-0.0452,0.0115,0.0732,0.3496,0.0759,0.2560,0.2857,0.2576,,8309,1532.6750,0,0.0000,235,43.3480,0,0.0000,217033,40.0340,738,0.1360,5421242,3.6000
2020-05-25,NOR,"nb,nn,no,se",2906,575,188,2143,75,143,46,338,0.2434,93,228,7,136,0,2,21,17,6,5,0,7,87,26,8,8,555103,69792,520064,5279,0,58421,12,1191,16,1687,0.0155,5.5192,5.4630,4.2683,-0.0252,-0.0331,-0.0434,0.0011,0.0744,0.1117,0.0000,0.2301,0.5000,0.2636,0.0216,8309,1532.6750,0,0.0000,235,43.3480,0,0.0000,220587,40.6890,3554,0.6560,5421242,3.6000
2020-05-26,NOR,"nb,nn,no,se",2808,558,214,2036,115,115,31,396,0.2123,83,291,5,110,0,1,22,6,2,3,0,21,77,18,4,2,748496,126691,1056315,30687,0,52514,21,1220,9,1558,0.0339,5.5148,5.4749,4.1943,-0.0276,-0.0142,-0.0415,0.0081,0.0740,0.1448,0.0000,0.1895,0.3333,0.1980,0.0137,8352,1540.6060,43,7.9320,235,43.3480,0,0.0000,223575,41.2410,2988,0.5510,5421242,3.6000
2020-05-27,NOR,"nb,nn,no,se",2739,514,169,2056,102,103,39,233,0.2746,44,175,4,99,0,1,22,13,3,1,1,11,60,27,2,2,780114,138527,1347679,829,1067,14221,28,1136,9,1566,0.0067,5.4465,5.3800,4.2479,-0.0316,-0.0240,-0.0427,0.0002,0.0746,0.1508,0.5628,0.3103,0.5000,0.3187,0.0022,8364,1542.8200,12,2.2140,235,43.3480,0,0.0000,226385,41.7590,2810,0.5180,5421242,3.6000
2020-05-28,NOR,"nb,nn,no,se",2803,550,175,2078,108,117,46,229,0.2822,61,145,4,113,0,0,36,8,2,3,0,6,81,26,5,0,1057095,202994,889062,1944,0,11184,27,1116,14,1646,-0.0413,5.3609,5.3324,4.2847,-0.0422,-0.0362,-0.0412,0.0072,0.0737,0.1611,0.0000,0.2430,0.0000,0.2321,-0.0026,8383,1546.3250,19,3.5050,235,43.3480,0,0.0000,228841,42.2120,2456,0.4530,5421242,3.6000
2020-05-29,NOR,"nb,nn,no,se",3041,687,171,2183,115,318,48,241,0.1311,23,203,6,312,0,8,23,8,9,1,0,8,193,23,5,3,1797590,68043,1598694,1602,0,17906,19,1294,10,1718,-0.2166,5.1425,5.3010,4.3226,-0.0452,-0.0347,-0.0414,0.0040,0.0722,0.0365,0.0000,0.1065,0.3750,0.1161,-0.0154,8401,1549.6450,18,3.3200,236,43.5320,1,0.1840,231079,42.6250,2238,0.4130,5421242,3.6000
2020-05-30,NOR,"nb,nn,no,se",3141,549,179,2413,74,133,43,182,0.2443,34,131,3,130,0,1,28,9,5,2,0,6,86,19,3,2,1048381,92007,848866,1395,0,25569,8,1268,3,1862,-0.2463,5.2349,5.3166,4.2749,-0.0469,-0.0317,-0.0404,0.0006,0.0702,0.0807,0.0000,0.1810,0.4000,0.1909,,8411,1551.4890,10,1.8450,236,43.5320,0,0.0000,231748,42.7480,669,0.1230,5421242,3.6000
2020-05-31,NOR,"nb,nn,no,se",3507,511,218,2778,77,91,45,188,0.3309,44,131,9,82,0,1,33,6,5,0,1,4,51,29,10,3,481201,80593,363492,0,68,4983,8,1410,5,2084,-0.1666,5.3219,5.3499,4.2439,-0.0472,-0.0327,-0.0397,-0.0006,0.0731,0.1435,1.0000,0.3625,0.2308,0.3441,,8411,1551.4890,0,0.0000,236,43.5320,0,0.0000,232257,42.8420,509,0.0940,5421242,3.6000
2020-06-01,NOR,"nb,nn,no,se",3243,592,181,2470,61,95,32,173,0.2520,47,113,4,91,0,1,23,2,6,2,0,5,53,26,4,1,1502084,65148,631090,1642,0,67906,13,1338,6,1886,-0.1191,5.3516,5.3573,4.2958,-0.0493,-0.0387,-0.0443,-0.0012,0.0726,0.0416,0.0000,0.3291,0.2000,0.3214,,8411,1551.4890,0,0.0000,236,43.5320,0,0.0000,232860,42.9530,603,0.1110,5421242,3.6000
2020-06-02,NOR,"nb,nn,no,se",3318,560,177,2581,69,90,56,213,0.3836,53,142,11,79,0,4,44,6,2,2,0,16,53,45,0,0,517795,129125,1188675,3325,0,60755,21,1352,5,1940,-0.1280,5.2567,5.3187,4.3457,-0.0413,-0.0350,-0.0418,0.0149,0.0709,0.1996,0.0000,0.4592,,0.4592,0.0229,8411,1551.4890,0,0.0000,236,43.5320,0,0.0000,235645,43.4670,2785,0.5140,5421242,3.6000
2020-06-03,NOR,"nb,nn,no,se",3305,630,206,2469,104,171,60,216,0.2597,43,158,9,162,0,1,37,7,15,3,1,6,111,30,10,9,940736,177302,1107753,11236,524,45438,28,1387,9,1881,-0.1264,5.2879,5.3681,4.2780,-0.0459,-0.0307,-0.0404,0.0114,0.0711,0.1586,0.0446,0.2128,0.4737,0.2437,0.0190,8446,1557.9460,35,6.4560,237,43.7170,1,0.1840,238130,43.9250,2485,0.4580,5421242,3.6000
2020-06-04,NOR,"nb,nn,no,se",3296,609,217,2470,145,122,38,255,0.2375,65,169,4,118,1,2,20,7,8,2,0,11,75,18,5,4,603302,203117,1029978,748,0,97184,27,1405,8,1856,-0.1448,5.3811,5.3419,4.2811,-0.0340,-0.0298,-0.0340,0.0094,0.0697,0.2519,0.0000,0.1935,0.4444,0.2157,0.0017,8446,1557.9460,0,0.0000,237,43.7170,0,0.0000,240671,44.3940,2541,0.4690,5421242,3.6000
2020-06-05,NOR,"nb,nn,no,se",3176,642,221,2313,242,152,31,280,0.1694,89,174,6,146,0,2,25,3,1,7,0,11,84,17,8,1,916655,413449,768625,8140,0,21193,33,1327,8,1808,-0.0808,5.4124,5.3600,4.2791,-0.0323,-0.0323,-0.0439,-0.0155,0.0740,0.3108,0.0000,0.1683,0.1111,0.1636,0.0231,8477,1563.6640,31,5.7180,238,43.9010,1,0.1840,243189,44.8590,2518,0.4640,5421242,3.6000
2020-06-06,NOR,"nb,nn,no,se",2926,570,207,2149,188,166,53,208,0.2420,41,156,3,163,0,5,41,4,3,5,1,12,131,28,2,3,2150954,168944,857751,13600,1630,107746,9,1171,4,1742,-0.1133,5.3611,5.3200,4.2885,-0.0415,-0.0387,-0.0476,-0.0079,0.0762,0.0728,0.1070,0.1761,0.6000,0.1890,,8504,1568.6440,27,4.9800,238,43.9010,0,0.0000,243985,45.0050,796,0.1470,5421242,3.6000
2020-06-07,NOR,"nb,nn,no,se",3124,534,264,2326,102,154,45,225,0.2261,32,183,5,149,0,3,21,6,15,3,1,13,118,21,2,1,1209455,132431,609453,2040,2688,26694,17,1349,4,1754,-0.1195,5.3031,5.2698,4.3190,-0.0453,-0.0349,-0.0478,0.0121,0.0760,0.0987,0.5685,0.1511,0.3333,0.1549,,8504,1568.6440,0,0.0000,238,43.9010,0,0.0000,244748,45.1460,763,0.1410,5421242,3.6000
2020-06-08,NOR,"nb,nn,no,se",2774,593,196,1985,132,230,33,258,0.1255,53,184,4,226,0,0,32,0,1,7,0,11,149,19,17,4,2107270,89647,935352,10337,0,6489,30,1066,27,1651,-0.0557,5.3155,5.3219,4.2745,-0.0323,-0.0206,-0.0434,0.0081,0.0732,0.0408,0.0000,0.1131,0.1905,0.1217,0.0113,8504,1568.6440,0,0.0000,238,43.9010,0,0.0000,249964,46.1080,5216,0.9620,5421242,3.6000
2020-06-09,NOR,"nb,nn,no,se",2672,549,175,1948,96,154,35,223,0.1852,53,161,3,151,0,0,26,6,3,7,1,3,109,17,6,1,916578,145399,845811,7565,439,8208,14,1022,11,1625,-0.0757,5.3826,5.3655,4.2949,-0.0487,-0.0304,-0.0437,-0.0155,0.0745,0.1369,0.0548,0.1349,0.1429,0.1353,-0.0203,8547,1576.5760,43,7.9320,239,44.0860,1,0.1840,254761,46.9930,4797,0.8850,5421242,3.6000
2020-06-10,NOR,"nb,nn,no,se",2560,549,145,1866,110,108,38,245,0.2603,35,187,5,103,0,0,32,1,5,1,0,12,69,20,4,3,833577,88461,633770,494,0,55459,14,987,5,1554,-0.0894,5.3313,5.3776,4.2708,-0.0524,-0.0379,-0.0456,-0.0284,0.0759,0.0959,0.0000,0.2247,0.4286,0.2396,-0.0022,8563,1579.5270,16,2.9510,239,44.0860,0,0.0000,258813,47.7410,4052,0.7470,5421242,3.6000
2020-06-11,NOR,"nb,nn,no,se",2425,550,143,1732,79,53,20,109,0.2740,18,82,3,50,0,0,12,6,2,0,0,6,35,8,0,2,461758,102890,606835,0,0,38303,32,1004,9,1380,-0.0247,5.3882,5.3931,4.2729,-0.0441,-0.0308,-0.0439,-0.0000,0.0734,0.1822,,0.1860,1.0000,0.2222,-0.0329,8576,1581.9250,13,2.3980,239,44.0860,0,0.0000,263176,48.5450,4363,0.8050,5421242,3.6000
2020-06-12,NOR,"nb,nn,no,se",2541,492,152,1897,68,93,62,204,0.4000,51,134,2,91,0,0,57,4,1,0,0,9,69,45,1,2,316125,158568,919081,0,0,27976,35,1137,5,1364,0.0392,5.4070,5.3835,4.2573,-0.0467,-0.0384,-0.0352,0.0192,0.0654,0.3340,,0.3947,0.6667,0.4017,0.0077,8594,1585.2460,18,3.3200,242,44.6390,3,0.5530,267308,49.3080,4132,0.7620,5421242,3.6000
2020-06-13,NOR,"nb,nn,no,se",2669,526,166,1977,61,144,47,240,0.2461,57,171,5,139,0,1,29,12,5,9,0,7,98,25,7,2,390224,117928,581628,33549,0,40232,17,1136,10,1506,-0.0176,5.4824,5.4091,4.2462,-0.0478,-0.0382,-0.0404,0.0156,0.0713,0.2321,0.0000,0.2033,0.2222,0.2045,,8606,1587.4590,12,2.2140,242,44.6390,0,0.0000,268365,49.5020,1057,0.1950,5421242,3.6000
2020-06-14,NOR,"nb,nn,no,se",3136,457,157,2522,107,107,33,233,0.2357,59,150,2,105,0,0,19,11,3,6,0,5,73,21,3,1,307109,157881,2250189,12161,0,25271,21,1342,2,1771,-0.0813,5.4165,5.3809,4.3695,-0.0674,-0.0501,-0.0456,-0.0216,0.0765,0.3395,0.0000,0.2234,0.2500,0.2245,,8606,1587.4590,0,0.0000,242,44.6390,0,0.0000,269336,49.6820,971,0.1790,5421242,3.6000
2020-06-15,NOR,"nb,nn,no,se",3311,546,163,2602,109,80,33,447,0.2920,246,181,4,76,1,0,28,1,3,0,1,9,46,19,3,1,622875,107082,1612259,0,83,39630,32,1404,11,1864,-0.0784,5.4300,5.4046,4.2996,-0.0600,-0.0439,-0.0447,-0.0117,0.0758,0.1467,1.0000,0.2923,0.2500,0.2899,-0.0197,8606,1587.4590,0,0.0000,242,44.6390,0,0.0000,274540,50.6420,5204,0.9600,5421242,3.6000
2020-06-16,NOR,"nb,nn,no,se",3337,555,160,2622,79,122,87,716,0.4163,534,167,4,118,0,0,77,6,4,2,0,4,75,67,6,4,347947,128486,1058941,1762,0,28514,32,1424,6,1875,-0.0016,5.5566,5.4901,4.1900,-0.0470,-0.0315,-0.0440,0.0078,0.0737,0.2697,0.0000,0.4718,0.4000,0.4671,0.0276,8631,1592.0710,25,4.6110,242,44.6390,0,0.0000,279447,51.5470,4907,0.9050,5421242,3.6000
2020-06-17,NOR,"nb,nn,no,se",3074,597,194,2283,84,160,68,335,0.2982,159,157,3,157,0,1,42,10,15,1,0,12,109,38,5,3,755744,128007,1250863,44,0,40747,26,1233,9,1806,-0.0090,5.4749,5.4113,4.2503,-0.0471,-0.0388,-0.0426,0.0051,0.0726,0.1448,0.0000,0.2585,0.3750,0.2645,-0.0078,8631,1592.0710,0,0.0000,242,44.6390,0,0.0000,283927,52.3730,4480,0.8260,5421242,3.6000
2020-06-18,NOR,"nb,nn,no,se",3063,632,194,2237,111,449,37,258,0.0761,66,177,13,436,0,1,32,3,1,12,0,18,366,19,2,3,1166277,138443,989586,36481,0,46576,26,1257,9,1771,-0.0069,5.5274,5.4388,4.2891,-0.0408,-0.0306,-0.0376,0.0118,0.0698,0.1061,0.0000,0.0494,0.6000,0.0564,-0.0089,8660,1597.4200,29,5.3490,243,44.8240,1,0.1840,287941,53.1130,4014,0.7400,5421242,3.6000
2020-06-19,NOR,"nb,nn,no,se",2761,522,146,2093,105,435,29,217,0.0625,55,141,6,429,0,0,19,8,2,2,0,11,389,19,3,0,683890,104033,1135620,2843,0,218611,17,1073,8,1663,-0.0017,5.5671,5.4930,4.2483,-0.0337,-0.0318,-0.0422,0.0033,0.0710,0.1320,0.0000,0.0466,0.0000,0.0462,0.0039,8692,1603.3230,32,5.9030,244,45.0080,1,0.1840,291270,53.7280,3329,0.6140,5421242,3.6000
2020-06-20,NOR,"nb,nn,no,se",2978,526,170,2282,57,147,71,220,0.3257,45,156,4,143,0,2,43,7,19,3,1,3,113,35,5,1,640120,444149,1039411,10113,16654,3306,22,1124,8,1824,-0.1099,5.5443,5.4951,4.2474,-0.0341,-0.0292,-0.0466,-0.0107,0.0672,0.4096,0.6222,0.2365,0.1667,0.2338,,8692,1603.3230,0,0.0000,244,45.0080,0,0.0000,292148,53.8890,878,0.1620,5421242,3.6000
2020-06-21,NOR,"nb,nn,no,se",2983,539,173,2271,85,98,49,230,0.3333,45,165,5,93,0,0,31,8,10,3,0,16,57,32,4,1,1156348,373339,986139,3960,0,62766,25,1225,2,1731,-0.1014,5.4393,5.4319,4.3030,-0.0464,-0.0296,-0.0439,-0.0160,0.0720,0.2441,0.0000,0.3596,0.2000,0.3511,,8708,1606.2740,16,2.9510,244,45.0080,0,0.0000,292997,54.0460,849,0.1570,5421242,3.6000
2020-06-22,NOR,"nb,nn,no,se",2990,568,202,2220,109,104,35,229,0.2518,53,158,9,95,0,0,22,12,1,8,0,17,65,21,10,1,1117833,162061,735510,14448,0,81996,23,1271,4,1692,-0.0350,5.5084,5.4435,4.2458,-0.0393,-0.0331,-0.0443,-0.0136,0.0745,0.1266,0.0000,0.2442,0.0909,0.2268,-0.0099,8708,1606.2740,0,0.0000,244,45.0080,0,0.0000,297423,54.8630,4426,0.8160,5421242,3.6000
2020-06-23,NOR,"nb,nn,no,se",3016,564,155,2297,90,104,41,215,0.2828,53,151,1,103,0,2,34,3,2,2,0,8,73,33,5,0,576897,490340,717353,332,0,18878,34,1304,3,1675,-0.0018,5.4062,5.3822,4.2341,-0.0602,-0.0461,-0.0464,-0.0155,0.0734,0.4594,0.0000,0.3113,0.0000,0.2973,0.0085,8745,1613.0990,37,6.8250,248,45.7460,4,0.7380,301501,55.6150,4078,0.7520,5421242,3.6000
2020-06-24,NOR,"nb,nn,no,se",3087,505,166,2416,88,85,33,232,0.2797,47,171,4,81,0,0,26,3,4,0,0,11,52,20,4,1,510063,144557,1106080,0,0,12236,31,1284,9,1763,0.0385,5.5467,5.4412,4.2447,-0.0470,-0.0440,-0.0330,0.0187,0.0645,0.2208,,0.2778,0.2000,0.2727,-0.0117,8751,1614.2060,6,1.1070,248,45.7460,0,0.0000,305556,56.3630,4055,0.7480,5421242,3.6000
2020-06-25,NOR,"nb,nn,no,se",2930,574,207,2149,118,128,40,226,0.2381,65,147,6,122,0,0,27,10,3,9,1,11,79,28,6,0,464713,111065,1641740,28232,29,30455,34,1206,12,1678,-0.0285,5.4438,5.4194,4.2740,-0.0553,-0.0286,-0.0412,0.0022,0.0692,0.1929,0.0010,0.2617,0.0000,0.2478,-0.0039,8777,1619.0020,26,4.7960,249,45.9300,1,0.1840,309165,57.0280,3609,0.6660,5421242,3.6000
2020-06-26,NOR,"nb,nn,no,se",2983,542,203,2238,86,128,45,326,0.2601,51,261,3,125,0,2,29,14,0,3,1,16,80,32,10,1,354465,187038,1278853,4932,846,306427,30,1210,9,1734,-0.0235,5.4600,5.3973,4.2789,-0.0470,-0.0388,-0.0421,0.0030,0.0711,0.3454,0.1464,0.2857,0.0909,0.2683,-0.0083,8793,1621.9530,16,2.9510,249,45.9300,0,0.0000,312578,57.6580,3413,0.6300,5421242,3.6000
2020-06-27,NOR,"nb,nn,no,se",2899,538,182,2179,64,105,44,278,0.2953,30,232,5,100,0,0,29,9,6,1,0,15,72,26,3,1,1121544,70749,1391911,1565,0,20928,24,1177,4,1694,-0.0035,5.5051,5.4179,4.2853,-0.0466,-0.0287,-0.0316,0.0125,0.0644,0.0593,0.0000,0.2653,0.2500,0.2647,,8815,1626.0110,22,4.0580,249,45.9300,0,0.0000,313471,57.8230,893,0.1650,5421242,3.6000
2020-06-28,NOR,"nb,nn,no,se",3096,430,183,2483,71,117,42,206,0.2642,41,148,4,113,0,0,23,10,9,3,0,11,84,25,4,1,557077,88623,557227,2867,0,19618,18,1299,2,1777,0.0371,5.5247,5.4112,4.1878,-0.0615,-0.0529,-0.0464,-0.0259,0.0737,0.1373,0.0000,0.2294,0.2000,0.2281,,8815,1626.0110,0,0.0000,249,45.9300,0,0.0000,314272,57.9700,801,0.1480,5421242,3.6000
2020-06-29,NOR,"nb,nn,no,se",3367,597,216,2554,79,191,30,205,0.1357,38,140,3,188,0,2,16,3,9,5,0,11,132,19,8,2,1428006,101776,912247,8116,0,34443,28,1453,5,1881,0.0303,5.4962,5.4330,4.2701,-0.0580,-0.0551,-0.0473,-0.0263,0.0758,0.0665,0.0000,0.1258,0.2000,0.1304,0.0059,8815,1626.0110,0,0.0000,249,45.9300,0,0.0000,319339,58.9050,5067,0.9350,5421242,3.6000
2020-06-30,NOR,"nb,nn,no,se",3104,627,192,2285,80,146,54,218,0.2700,42,154,6,140,0,1,35,6,12,0,0,9,92,26,6,1,676409,759276,1425225,0,0,36896,29,1236,6,1833,-0.0134,5.4338,5.3947,4.2787,-0.0473,-0.0208,-0.0368,0.0077,0.0698,0.5289,,0.2203,0.1429,0.2160,-0.0066,8855,1633.3900,40,7.3780,249,45.9300,0,0.0000,323676,59.7050,4337,0.8000,5421242,3.6000
2020-07-01,NOR,"nb,nn,no,se",3196,584,189,2423,79,116,57,301,0.3295,44,239,3,113,0,3,35,13,6,2,0,22,86,33,2,3,278918,158155,1767926,2255,0,75866,24,1272,4,1896,0.0609,5.4906,5.4724,4.2221,-0.0550,-0.0194,-0.0330,0.0167,0.0647,0.3619,0.0000,0.2773,0.6000,0.2903,0.0098,8865,1635.2340,10,1.8450,250,46.1150,1,0.1840,328056,60.5130,4380,0.8080,5421242,3.6000
2020-07-02,NOR,"nb,nn,no,se",3041,517,222,2302,76,104,48,287,0.3158,45,225,3,101,0,1,34,10,3,0,1,8,71,34,3,1,581719,117695,620622,0,5075,19631,14,1229,4,1794,-0.0527,5.5187,5.4306,4.2428,-0.0398,-0.0259,-0.0358,0.0157,0.0663,0.1683,1.0000,0.3238,0.2500,0.3211,0.0067,8887,1639.2920,22,4.0580,251,46.2990,1,0.1840,332093,61.2580,4037,0.7450,5421242,3.6000
2020-07-03,NOR,"nb,nn,no,se",2608,519,203,1886,68,150,67,282,0.3088,53,220,2,148,0,1,46,8,12,4,2,11,112,37,6,0,1157894,134949,1530106,11205,11445,43956,18,1039,2,1549,-0.0293,5.5502,5.4405,4.2697,-0.0342,-0.0265,-0.0424,-0.0007,0.0739,0.1044,0.5053,0.2483,0.0000,0.2387,-0.0080,8895,1640.7680,8,1.4760,251,46.2990,0,0.0000,335921,61.9640,3828,0.7060,5421242,3.6000
2020-07-04,NOR,"nb,nn,no,se",3013,522,195,2296,64,116,47,229,0.2883,79,133,5,111,0,2,30,3,12,3,0,3,78,25,5,2,251818,115598,1147600,7446,0,2804,9,1202,4,1798,0.0301,5.5575,5.4628,4.3202,-0.0375,-0.0175,-0.0483,-0.0293,0.0752,0.3146,0.0000,0.2427,0.2857,0.2455,,8895,1640.7680,0,0.0000,251,46.2990,0,0.0000,337078,62.1770,1157,0.2130,5421242,3.6000
2020-07-05,NOR,"nb,nn,no,se",3058,526,174,2358,40,133,43,425,0.2443,149,267,8,125,0,1,22,10,10,3,0,8,89,21,5,2,1242926,86962,980079,4174,0,253133,6,1301,4,1747,-0.0895,5.5058,5.4523,4.1742,-0.0400,-0.0241,-0.0468,-0.0174,0.0757,0.0654,0.0000,0.1909,0.2857,0.1966,,8895,1640.7680,0,0.0000,251,46.2990,0,0.0000,338039,62.3550,961,0.1770,5421242,3.6000
2020-07-06,NOR,"nb,nn,no,se",2916,538,153,2225,66,111,56,225,0.3353,50,164,1,110,0,0,51,3,2,3,0,7,80,38,0,1,321798,204527,793181,1351,0,35320,17,1290,8,1601,-0.0653,5.4445,5.3911,4.2910,-0.0357,-0.0023,-0.0406,0.0095,0.0745,0.3886,0.0000,0.3220,1.0000,0.3277,0.0093,8895,1640.7680,0,0.0000,251,46.2990,0,0.0000,343386,63.3410,5347,0.9860,5421242,3.6000
2020-07-07,NOR,"nb,nn,no,se",3099,610,171,2318,79,158,68,229,0.3009,64,154,2,156,0,1,49,15,3,3,2,5,108,45,5,1,899771,234966,1048921,7968,37848,9745,15,1320,9,1755,0.0397,5.5693,5.4741,4.2700,-0.0486,-0.0341,-0.0435,0.0057,0.0740,0.2071,0.8261,0.2941,0.1667,0.2893,-0.0007,8930,1647.2240,35,6.4560,251,46.2990,0,0.0000,347942,64.1810,4556,0.8400,5421242,3.6000
