datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-19,NIU,,19,4,0,15,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,14663,0,0,0,0,0,0,8,0,11,0.2294,5.2966,5.4465,3.8664,,-0.0501,-0.0593,,0.0695,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-20,NIU,,35,5,2,28,0,3,1,2,0.2500,0,2,1,2,0,0,1,0,0,0,0,0,2,1,1,0,42310,14102,28208,0,0,0,0,26,0,9,0.0042,5.0895,5.0489,4.4191,,,-0.0578,,0.0857,0.2500,,0.3333,0,0.2500,,,,,,,,,,,,,,,
2020-04-21,NIU,,20,4,1,15,0,1,0,3,0.0000,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14106,0,42342,0,0,0,0,14,0,6,-0.0337,5.2425,5.3246,3.8971,,,,,0.0798,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-22,NIU,,40,10,0,30,0,2,0,9,0.0000,1,8,0,2,0,0,0,0,0,0,0,0,2,0,0,0,28236,0,127062,0,0,0,0,36,0,4,-0.0130,5.8140,5.8292,4.1025,,,-0.0332,,0.0701,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-23,NIU,,13,4,3,6,0,0,0,4,,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42413,0,0,0,0,5,0,8,-0.1541,4.9127,5.0452,4.3721,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-04-24,NIU,,18,6,2,10,0,0,0,3,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42395,0,0,0,0,11,0,7,0.0460,7.1475,6.5310,4.3800,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-04-25,NIU,,23,4,2,17,0,3,0,2,0.0000,0,2,1,2,0,0,0,0,0,0,0,0,2,0,1,0,28546,0,28287,0,0,0,0,0,0,23,0.2357,5.0679,5.3220,3.9639,,,-0.0593,,0.0825,0.0000,,0.0000,0,0.0000,,,,,,,,,,,,,,,
2020-04-26,NIU,,16,1,1,14,0,1,0,2,0.0000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14144,0,28288,0,0,0,0,0,0,16,0.0525,4.4153,4.4764,4.4887,,,,,0.0868,0.0000,,,,,,,,,,,,,,,,,,,
2020-04-27,NIU,,8,3,0,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0.0591,5.2137,5.3743,4.5345,,,0.0102,,0.0200,,,,,,,,,,,,,,,,,,,,
2020-04-28,NIU,,11,4,0,7,0,0,1,2,1.0000,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14152,28304,0,0,0,0,2,0,9,0.1315,5.4875,5.5200,4.7475,,,,,0.1029,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-04-29,NIU,,15,2,0,13,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14156,0,0,0,0,2,0,13,0.2509,6.1517,5.7991,4.6426,,,-0.0169,,0.0412,,,,,,,,,,,,,,,,,,,,
2020-04-30,NIU,,14,1,0,13,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,565,0,28312,0,0,0,0,4,0,10,0.2130,5.5287,5.4325,4.5538,,,-0.0341,-0.0621,0.0835,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-01,NIU,,29,6,1,22,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6995,0,0,0,0,8,0,21,0.1738,5.5545,5.5684,4.3001,,,,,0.0800,,,,,,,,,,,,,,,,,,,,
2020-05-02,NIU,,20,4,3,13,0,1,0,3,0.0000,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14167,0,42477,0,0,0,0,18,0,2,0.2230,5.0143,4.9237,4.6329,,,-0.0593,,0.0835,0.0000,,,,,,,,,,,,,,,,,,,
2020-05-03,NIU,,20,2,1,17,0,0,0,5,,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70837,0,0,0,0,16,0,4,0.2065,5.5176,5.8671,3.9804,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-05-04,NIU,,18,2,1,15,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14168,0,14168,0,0,0,0,11,0,7,0.0697,3.9494,4.1569,4.8144,,,,,0.0810,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-05,NIU,,32,9,0,23,0,2,0,2,0.0000,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28348,0,14245,0,0,0,0,5,0,27,0.0352,5.2692,5.3606,4.3346,,,-0.0593,,0.0761,0.0000,,,,,,,,,,,,,,,,,,,
2020-05-06,NIU,,17,2,1,14,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14189,0,81,0,0,0,0,13,0,4,0.2672,5.6936,5.6211,4.6043,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-07,NIU,,27,3,3,21,0,2,1,7,0.3333,0,6,0,2,0,0,1,0,0,0,0,0,2,1,0,0,28380,573,99330,0,0,0,0,24,0,3,-0.0266,4.5413,4.7659,5.0211,-0.0473,-0.0500,-0.0593,-0.0298,0.0729,0.0198,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-08,NIU,,21,2,0,19,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14190,0,0,0,0,0,0,21,0,0,0.3394,5.9400,5.7500,3.8800,,,,,,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-09,NIU,,28,3,3,22,0,0,0,4,,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56774,0,0,0,0,27,0,1,0.1296,5.4132,5.3383,4.0597,,,-0.0546,,0.0865,,,,,,,,,,,,,,,,,,,,
2020-05-10,NIU,,23,4,2,17,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0.2719,5.9401,5.4369,4.5541,,,,,0.0789,,,,,,,,,,,,,,,,,,,,
2020-05-11,NIU,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12,NIU,,9,0,0,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,-0.3462,7.1600,5.5300,4.9700,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-13,NIU,,20,9,1,10,0,0,1,0,1.0000,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,574,0,0,0,0,0,13,0,7,-0.1564,5.1342,5.1855,4.2425,-0.0608,,-0.0593,,0.0744,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-14,NIU,,13,1,1,11,0,0,1,2,1.0000,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14209,21337,0,0,0,0,13,0,0,0.2124,,,,,,,,,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-15,NIU,,27,4,1,22,0,0,0,4,,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29535,0,0,0,0,25,0,2,0.0925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16,NIU,,19,6,0,13,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4838,0,14209,0,0,0,0,14,0,5,0.2444,4.7797,4.9119,4.2488,,,,,,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-17,NIU,,26,5,1,20,0,1,0,4,0.0000,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14209,0,56836,0,0,0,0,18,0,8,0.1329,5.7648,5.4344,4.3956,,,-0.0593,,0.0715,0.0000,,,,,,,,,,,,,,,,,,,
2020-05-18,NIU,,20,6,1,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0.3038,5.1607,5.1633,4.2127,,,,,0.0785,,,,,,,,,,,,,,,,,,,,
2020-05-19,NIU,,10,2,0,8,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14217,0,0,0,0,1,0,9,0.3652,6.4420,6.1318,3.8945,,,-0.0568,,0.0833,,,,,,,,,,,,,,,,,,,,
2020-05-20,NIU,,8,3,0,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,-0.0518,5.6577,5.6661,4.2624,,0.0571,-0.0366,,0.0871,,,,,,,,,,,,,,,,,,,,
2020-05-21,NIU,,7,3,1,3,0,0,0,2,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14544,0,0,0,0,4,0,3,-0.0813,5.1547,5.6675,4.1895,,,-0.0593,,0.0887,,,,,,,,,,,,,,,,,,,,
2020-05-22,NIU,,33,9,0,24,0,1,0,4,0.0000,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1935,0,56928,0,0,0,0,24,0,9,0.1192,4.6725,4.8474,4.5341,,,-0.0593,,0.0930,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-23,NIU,,42,5,2,35,0,4,1,5,0.2000,0,5,0,4,0,0,1,0,0,0,0,0,4,1,0,0,43324,14246,71244,0,0,0,0,14,0,28,0.0196,4.9189,5.1092,4.6007,,,-0.0593,,0.0755,0.2475,,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-05-24,NIU,,28,0,0,28,0,0,1,0,1.0000,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14260,0,0,0,0,0,26,0,2,0.1784,6.2569,6.0699,3.6883,,,-0.0593,,0.0899,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-25,NIU,,37,3,0,34,0,0,0,4,,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57120,0,0,0,0,35,0,2,0.2575,5.4773,5.5347,4.0812,,,-0.0593,,0.0833,,,,,,,,,,,,,,,,,,,,
2020-05-26,NIU,,57,4,2,51,0,0,0,6,,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85704,0,0,0,0,42,0,15,0.1283,5.8860,5.5743,4.3268,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-05-27,NIU,,45,1,6,38,0,1,0,9,0.0000,6,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14292,0,128629,0,0,0,0,1,0,44,0.2391,5.4026,5.6929,4.2546,,,-0.0593,,0.0799,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-28,NIU,,41,7,3,31,0,1,0,4,0.0000,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14293,0,57174,0,0,0,0,1,0,40,0.1431,5.4171,5.2508,4.2294,,,-0.0429,,0.0610,0.0000,,,,,,,,,,,,,,,,,,,
2020-05-29,NIU,,46,6,2,38,0,2,0,7,0.0000,3,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,28602,0,85873,0,0,0,0,5,0,41,0.1041,4.9250,5.0919,4.2307,,,-0.0593,,0.0906,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-30,NIU,,35,5,1,29,0,0,0,4,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57230,0,0,0,0,8,0,27,0.3206,4.8510,5.2120,3.9530,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-31,NIU,,31,6,2,23,0,0,0,4,,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43231,0,0,0,0,21,0,10,0.2321,5.2259,5.0974,4.3035,,,-0.0593,,0.0836,,,,,,,,,,,,,,,,,,,,
2020-06-01,NIU,,39,8,1,30,0,0,1,3,1.0000,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,189,42966,0,0,0,0,10,0,29,0.1552,5.4607,5.3852,4.3500,,,-0.0381,0.0333,0.0614,1.0000,,,,,,,,,,,,,,,,,,,
2020-06-02,NIU,,41,5,0,36,0,1,0,4,0.0000,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14342,0,43416,0,0,0,0,27,0,14,0.1697,5.4181,5.5683,4.0458,,,-0.0593,,0.0653,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-03,NIU,,37,6,0,31,0,0,1,6,1.0000,1,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14346,86076,0,0,0,0,3,0,34,0.2882,,,,,,,,,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-06-04,NIU,,36,11,3,22,0,0,0,6,,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72105,0,0,0,0,12,0,24,-0.0266,5.0645,5.2923,4.6784,-0.1019,,-0.0044,0.0109,0.0615,,,,,,,,,,,,,,,,,,,,
2020-06-05,NIU,,34,8,3,23,0,3,0,7,0.0000,2,5,0,3,0,0,0,0,0,0,0,0,2,0,0,0,15500,0,86219,0,0,0,0,10,0,24,0.3268,5.9225,5.5987,4.0247,,,0.0334,,0.0847,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-06,NIU,,46,9,1,36,0,3,1,5,0.2500,0,5,0,3,0,0,1,0,0,0,0,0,2,1,0,0,29278,14351,71755,0,0,0,0,39,0,7,-0.0356,4.8696,5.0821,4.4685,-0.0496,,-0.0565,,0.0819,0.3289,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-07,NIU,,40,9,2,29,0,2,0,9,0.0000,0,8,0,2,0,0,0,0,0,0,0,0,2,0,0,0,914,0,129301,0,0,0,0,33,0,7,0.1627,5.2775,5.1580,4.2003,,,-0.0593,,0.0734,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-08,NIU,,37,9,0,28,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28754,0,0,0,0,33,0,4,0.2279,5.3970,5.4729,4.5010,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-06-09,NIU,,40,7,2,31,0,0,0,6,,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86267,0,0,0,0,38,0,2,0.2039,5.2440,5.1457,4.2286,,,-0.0593,,0.0793,,,,,,,,,,,,,,,,,,,,
2020-06-10,NIU,,53,10,1,42,0,0,0,6,,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72854,0,0,0,0,34,0,19,0.1822,5.4516,5.2844,4.2583,,,-0.0593,,0.0969,,,,,,,,,,,,,,,,,,,,
2020-06-11,NIU,,34,7,0,27,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,27,0.3762,6.1904,5.6376,4.1788,,,-0.0546,,0.0749,,,,,,,,,,,,,,,,,,,,
2020-06-12,NIU,,53,8,0,45,0,0,1,7,1.0000,1,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14422,100906,0,0,0,0,29,0,24,0.1620,5.0152,5.1359,4.6544,,,-0.0287,,0.0872,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-06-13,NIU,,51,10,3,38,0,2,0,8,0.0000,3,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,28862,0,115421,0,0,0,0,1,0,50,0.1454,5.5733,5.4572,4.1690,,,-0.0274,-0.0114,0.0728,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-14,NIU,,24,3,2,19,0,0,0,2,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28862,0,0,0,0,2,0,22,0.0564,5.6418,5.6547,3.8871,,,-0.0593,,0.0391,,,,,,,,,,,,,,,,,,,,
2020-06-15,NIU,,22,5,0,17,0,0,0,8,,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101970,0,0,0,0,0,0,22,0.0280,5.5050,4.9900,4.0867,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16,NIU,,55,9,6,40,0,2,0,13,0.0000,2,11,0,2,0,0,0,0,0,0,0,0,2,0,0,0,28890,0,173365,0,0,0,0,1,0,54,0.1515,4.8128,4.9372,4.4738,,,-0.0593,,0.0950,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-17,NIU,,44,7,6,31,0,1,0,2,0.0000,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14466,0,28911,0,0,0,0,22,0,22,0.0124,4.8109,5.0240,4.4873,,,-0.0146,0.0068,0.0708,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-18,NIU,,36,10,3,23,0,5,0,3,0.0000,2,1,0,5,0,0,0,0,0,0,0,0,4,0,0,0,32231,0,43398,0,0,0,0,21,0,15,0.1033,5.7421,5.6631,4.0196,,,-0.0168,0.0091,0.0429,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-19,NIU,,34,12,4,18,0,0,0,5,,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72450,0,0,0,0,30,0,4,0.0737,5.1546,5.0683,4.3504,,,,,0.0996,,,,,,,,,,,,,,,,,,,,
2020-06-20,NIU,,52,12,2,38,0,0,0,10,,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144900,0,0,0,0,49,0,3,0.1968,5.7118,5.7394,4.1034,,,-0.0593,,0.0498,,,,,,,,,,,,,,,,,,,,
2020-06-21,NIU,,25,3,2,20,0,0,0,3,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43488,0,0,0,0,11,0,14,0.3362,5.3674,5.4431,4.6457,,,-0.0593,-0.0087,0.0877,,,,,,,,,,,,,,,,,,,,
2020-06-22,NIU,,58,8,5,45,0,0,0,5,,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72525,0,0,0,0,25,0,33,0.1150,5.4077,5.4282,4.3435,,,-0.0153,,0.0611,,,,,,,,,,,,,,,,,,,,
2020-06-23,NIU,,52,9,5,38,0,0,0,7,,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101581,0,0,0,0,46,0,6,0.3071,5.5640,5.4180,3.8888,,,-0.0414,,0.0925,,,,,,,,,,,,,,,,,,,,
2020-06-24,NIU,,30,7,0,23,0,3,0,7,0.0000,1,6,0,3,0,0,0,0,0,0,0,0,3,0,0,0,43554,0,87688,0,0,0,0,27,0,3,0.1948,5.7371,5.7836,4.4239,,,-0.0593,,0.0918,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-25,NIU,,27,6,0,21,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14519,0,29038,0,0,0,0,3,0,24,0.3501,5.7842,5.7036,4.6513,,,-0.0607,,0.0813,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-26,NIU,,20,9,0,11,0,3,0,2,0.0000,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,43617,0,29078,0,0,0,0,4,0,16,0.2021,5.8283,5.4407,4.5644,,,,,,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-27,NIU,,35,5,2,28,0,2,1,7,0.3333,2,5,0,2,0,0,1,0,0,0,0,0,1,1,0,0,29108,14554,101848,0,0,0,0,7,0,28,0.2176,5.5875,5.5256,4.1592,-0.0407,-0.0491,-0.0470,,0.0773,0.3333,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-06-28,NIU,,19,4,0,15,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14583,0,0,0,0,15,0,4,0.4372,5.4619,5.6741,4.6262,,,-0.0593,,0.0879,,,,,,,,,,,,,,,,,,,,
2020-06-29,NIU,,24,5,1,18,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14583,0,0,0,0,24,0,0,0.3092,5.6028,5.4075,3.9948,,,,,0.1055,,,,,,,,,,,,,,,,,,,,
2020-06-30,NIU,,31,8,0,23,0,3,0,4,0.0000,2,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,43782,0,58376,0,0,0,0,23,0,8,0.1587,5.7835,5.5853,4.0754,,,-0.0584,,0.0831,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-01,NIU,,35,4,1,30,0,3,0,3,0.0000,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,29314,0,43854,0,0,0,0,7,0,28,0.1276,5.1317,5.4707,4.4723,,,-0.0593,,0.0818,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-02,NIU,,28,7,0,21,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,582,0,29236,0,0,0,0,1,0,27,-0.0699,5.3782,5.3100,4.3539,-0.0300,,-0.0487,,0.0831,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-03,NIU,,28,5,0,23,0,3,0,6,0.0000,0,6,0,3,0,0,0,0,0,0,0,0,3,0,0,0,43884,0,74067,0,0,0,0,18,0,10,0.1857,6.0153,5.9647,4.2196,,,-0.0170,-0.0092,0.0676,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-04,NIU,,31,5,0,26,0,1,0,3,0.0000,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14628,0,29474,0,0,0,0,27,0,4,0.2882,5.7723,5.6466,3.9940,,,-0.0593,-0.0515,0.0904,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-05,NIU,,43,7,3,33,0,5,0,6,0.0000,2,4,0,5,0,0,0,0,0,0,0,0,5,0,0,0,73140,0,76726,0,0,0,0,39,0,4,0.3327,4.4885,4.6247,4.3751,,,-0.0593,,0.0964,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-06,NIU,,48,15,0,33,0,5,2,11,0.2857,1,10,0,5,0,0,2,0,0,0,0,0,2,2,0,0,73226,29284,146768,0,0,0,0,31,0,17,0.1493,5.4439,5.4895,4.0776,,,-0.0607,,0.0923,0.2857,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-07-07,NIU,,16,4,0,12,0,1,0,1,0.0000,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14646,0,14646,0,0,0,0,7,0,9,-0.0813,5.7059,5.5592,4.1452,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-08,NIU,,20,5,2,13,0,1,0,4,0.0000,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14646,0,29511,0,0,0,0,2,0,18,0.3669,5.8441,5.6533,3.8834,,,-0.0593,,0.0875,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-09,NIU,,22,5,2,15,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14655,0,14655,0,0,0,0,0,0,22,0.1147,5.4048,5.1790,4.2037,0.0401,0.0476,-0.0331,,0.0927,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-10,NIU,,26,9,2,15,0,1,1,3,0.5000,1,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,14654,14654,43964,0,0,0,0,14,0,12,0.1530,5.8071,5.5373,3.9792,,,-0.0546,,0.0895,0.5000,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-07-11,NIU,,19,7,1,11,0,3,0,2,0.0000,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,29678,0,15162,0,0,0,0,16,0,3,0.1446,6.1475,5.6415,4.4358,,,,,0.0921,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-12,NIU,,25,10,2,13,0,2,0,2,0.0000,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7148,0,18243,0,0,0,0,12,0,13,0.0790,5.2555,5.1016,4.2510,,,-0.0593,,0.0821,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-13,NIU,,33,6,1,26,0,3,0,4,0.0000,0,4,0,3,0,0,0,0,0,0,0,0,3,0,0,0,29915,0,32991,0,0,0,0,6,0,27,-0.0090,5.5908,5.4835,4.3680,,,-0.0274,-0.0092,0.0653,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-14,NIU,,37,3,2,32,0,5,1,2,0.1667,0,2,0,5,0,0,1,0,0,0,0,0,4,1,0,0,30346,216,16614,0,0,0,0,11,0,26,0.3117,5.5437,5.7443,4.3548,,,0.0045,0.0333,0.0367,0.0071,,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-07-15,NIU,,18,5,0,13,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14693,0,0,0,0,15,0,3,0.1627,5.4716,5.3904,4.1208,,,-0.0603,,0.0911,,,,,,,,,,,,,,,,,,,,
2020-07-16,NIU,,15,3,0,12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0.2091,5.8790,5.5825,4.2126,,,0.0045,0.0135,0.0197,,,,,,,,,,,,,,,,,,,,
2020-07-17,NIU,,20,5,0,15,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14707,0,29414,0,0,0,0,5,0,15,-0.0517,4.9990,5.0660,4.6385,,,-0.0576,,0.0879,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-18,NIU,,22,3,2,17,0,1,0,4,0.0000,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,581,0,2851,0,0,0,0,15,0,7,-0.0654,5.0540,5.0729,4.6180,-0.1206,-0.0902,-0.0504,-0.0682,0.0812,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-19,NIU,,33,3,4,26,0,1,0,4,0.0000,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14707,0,44706,0,0,0,0,26,0,7,0.0731,4.9009,5.4337,4.0074,,,,,,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
