datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-10,ZAF,"zu,xh,af,st,tn,en",27150,5818,1992,19340,24584,1692,405,2249,0.1931,572,1501,46,1646,1,89,222,72,21,1463,366,1879,1158,327,81,10,44369519,1121018,50889912,32680724,1036573,47921503,394,10612,123,16021,-0.0037,5.4857,5.4466,4.2444,-0.0329,0.0103,-0.0419,0.0068,0.0726,0.0246,0.0307,0.2202,0.1099,0.2138,,9420,158.8300,525,8.8520,186,3.1360,8,0.1350,341336,5.7550,17257,0.2910,59308690,2.3200
2020-05-11,ZAF,"zu,xh,af,st,tn,en",32092,7517,2072,22503,29056,1373,483,2954,0.2602,997,1687,28,1345,1,155,177,135,15,1203,421,2536,867,354,47,18,50634294,2029562,115289154,35956331,1888625,107909536,654,11912,218,19308,0.0455,5.5481,5.4901,4.2082,-0.0306,0.0060,-0.0444,0.0088,0.0751,0.0385,0.0499,0.2899,0.2769,0.2893,,10015,168.8620,595,10.0320,194,3.2710,8,0.1350,356067,6.0040,14731,0.2480,59308690,2.3200
2020-05-12,ZAF,"zu,xh,af,st,tn,en",31979,7500,2048,22431,29322,1364,606,2569,0.3076,928,1466,22,1342,1,18,181,385,21,1181,513,2248,899,378,40,23,45168082,2630623,89704571,31502865,2340477,84253572,602,11980,222,19175,0.0168,5.5168,5.4735,4.2264,-0.0229,0.0062,-0.0441,0.0082,0.0751,0.0550,0.0692,0.2960,0.3651,0.2993,,10652,179.6030,637,10.7400,206,3.4730,12,0.2020,369697,6.2330,13630,0.2300,59308690,2.3200
2020-05-13,ZAF,"zu,xh,af,st,tn,en",33887,8229,2217,23441,30947,1405,272,3815,0.1622,1786,1723,26,1379,4,33,158,65,12,1200,226,3390,947,171,41,9,26893272,831902,109301594,9645455,696269,100799240,657,12807,254,20169,-0.0255,5.5260,5.4492,4.1902,-0.0207,0.0011,-0.0456,0.0048,0.0751,0.0300,0.0673,0.1530,0.1800,0.1541,,11350,191.3720,698,11.7690,206,3.4730,0,0.0000,386352,6.5140,16655,0.2810,59308690,2.3200
2020-05-14,ZAF,"zu,xh,af,st,tn,en",25385,6452,1870,17063,23028,1079,228,3332,0.1744,1670,1443,26,1053,1,29,124,63,11,941,195,2845,640,144,38,10,52976437,869630,105295282,43027186,791700,100028972,601,9662,189,14933,-0.0268,5.5087,5.4416,4.1822,-0.0295,-0.0070,-0.0456,0.0078,0.0736,0.0162,0.0181,0.1837,0.2083,0.1851,,12074,203.5790,724,12.2070,219,3.6930,13,0.2190,403018,6.7950,16666,0.2810,59308690,2.3200
2020-05-15,ZAF,"zu,xh,af,st,tn,en",25627,6109,1781,17737,23195,1109,382,2703,0.2562,1135,1436,24,1085,1,30,287,47,17,944,304,2313,697,268,46,19,45165216,1623288,101847920,33124982,1514322,95398037,600,9914,123,14990,0.0729,5.5731,5.5005,4.2374,-0.0246,-0.0158,-0.0429,0.0053,0.0740,0.0347,0.0437,0.2777,0.2923,0.2786,,12739,214.7910,665,11.2130,238,4.0130,19,0.3200,421555,7.1080,18537,0.3130,59308690,2.3200
2020-05-16,ZAF,"zu,xh,af,st,tn,en",28009,5862,2173,19974,25452,1231,297,2677,0.1944,955,1547,38,1193,0,22,167,71,37,1035,243,2272,809,189,40,8,24343860,955649,97712289,19792579,895971,93822685,375,10640,73,16921,0.0823,5.6718,5.5725,4.2850,-0.0173,-0.0141,-0.0432,0.0036,0.0720,0.0378,0.0433,0.1894,0.1667,0.1883,,13524,228.0270,785,13.2360,247,4.1650,9,0.1520,439559,7.4110,18004,0.3040,59308690,2.3200
2020-05-17,ZAF,"zu,xh,af,st,tn,en",27882,5758,2083,20041,25401,1103,302,2880,0.2149,955,1698,33,1070,1,20,196,53,32,949,262,2445,718,214,38,6,22954039,1201484,78241795,17139851,993580,70490056,342,10594,133,16813,0.0346,5.5870,5.5191,4.2456,-0.0261,-0.0075,-0.0456,0.0023,0.0737,0.0497,0.0548,0.2296,0.1364,0.2254,,14355,242.0390,831,14.0110,261,4.4010,14,0.2360,460873,7.7710,21314,0.3590,59308690,2.3200
2020-05-18,ZAF,"zu,xh,af,st,tn,en",28441,6791,1923,19727,25381,1275,246,2628,0.1617,886,1600,29,1246,2,20,130,72,22,1087,192,2278,756,160,42,11,56276284,1199870,99050433,39043387,971103,95611498,718,10908,127,16688,0.0222,5.4949,5.4767,4.2662,-0.0357,-0.0178,-0.0392,0.0078,0.0719,0.0209,0.0243,0.1747,0.2075,0.1765,,15515,261.5970,1160,19.5590,264,4.4510,3,0.0510,475071,8.0100,14198,0.2390,59308690,2.3200
2020-05-19,ZAF,"zu,xh,af,st,tn,en",32744,8351,2472,21921,29426,1382,217,5183,0.1357,3080,1790,24,1358,0,16,124,48,29,1183,177,4462,882,140,57,9,44524512,1101562,96407974,32782968,927811,89546454,712,12356,147,19529,0.0450,5.5669,5.4840,4.2176,-0.0343,-0.0208,-0.0437,0.0057,0.0735,0.0241,0.0275,0.1370,0.1364,0.1369,,16433,277.0760,918,15.4780,286,4.8220,22,0.3710,488609,8.2380,13538,0.2280,59308690,2.3200
2020-05-20,ZAF,"zu,xh,af,st,tn,en",29301,7549,2092,19660,26722,1417,281,4959,0.1655,2697,2086,19,1398,1,25,200,40,15,1226,247,4513,883,197,22,17,62918383,1139651,107697249,45186276,1039273,101002491,754,10920,194,17433,0.0732,5.5574,5.5025,4.2054,-0.0326,-0.0202,-0.0399,0.0052,0.0739,0.0178,0.0225,0.1824,0.4359,0.1912,,17200,290.0080,767,12.9320,312,5.2610,26,0.4380,505861,8.5290,17252,0.2910,59308690,2.3200
2020-05-21,ZAF,"zu,xh,af,st,tn,en",27733,6885,1964,18884,25227,1236,336,3843,0.2137,1102,2614,19,1217,3,28,251,44,10,1030,298,3463,729,245,39,9,66558710,996724,131835260,39508300,964237,121739786,686,10565,206,16276,0.0374,5.5273,5.4844,4.1708,-0.0348,-0.0205,-0.0398,0.0047,0.0696,0.0148,0.0238,0.2515,0.1875,0.2485,,18003,303.5470,803,13.5390,339,5.7160,27,0.4550,525433,8.8590,19572,0.3300,59308690,2.3200
2020-05-22,ZAF,"zu,xh,af,st,tn,en",31924,7727,2273,21924,28956,1161,292,3132,0.2010,1055,1887,30,1131,6,19,218,40,9,983,250,2715,631,203,48,11,57793713,1078351,125540126,35376947,937043,115533198,691,11810,148,19275,0.0635,5.5750,5.5384,4.2300,-0.0250,-0.0134,-0.0323,0.0080,0.0648,0.0183,0.0258,0.2434,0.1864,0.2396,,19137,322.6680,1134,19.1200,369,6.2220,30,0.5060,543032,9.1560,17599,0.2970,59308690,2.3200
2020-05-23,ZAF,"zu,xh,af,st,tn,en",32988,6279,2058,24651,30547,1191,528,2043,0.3072,705,1204,36,1155,4,294,153,53,24,1055,471,1751,779,391,48,24,30970504,3148449,73704119,27520349,3015525,70797162,376,12105,88,20419,0.1149,5.5470,5.5340,4.2265,-0.0213,-0.0154,-0.0324,0.0056,0.0657,0.0923,0.0988,0.3342,0.3333,0.3341,,20125,339.3260,988,16.6590,397,6.6940,28,0.4720,564370,9.5160,21338,0.3600,59308690,2.3200
2020-05-24,ZAF,"zu,xh,af,st,tn,en",40311,7354,2533,30424,37220,1178,305,3078,0.2057,1208,1394,32,1146,0,97,123,65,20,1008,276,2679,783,240,77,6,28783315,1207162,105524614,15057436,990151,98024151,435,14744,145,24987,0.0206,5.5958,5.4935,4.1991,-0.0232,-0.0036,-0.0411,0.0115,0.0702,0.0403,0.0617,0.2346,0.0723,0.2224,,21343,359.8630,1218,20.5370,407,6.8620,10,0.1690,583855,9.8440,19485,0.3290,59308690,2.3200
2020-05-25,ZAF,"zu,xh,af,st,tn,en",34704,7273,2349,25082,31990,1250,208,3083,0.1427,937,1911,38,1212,0,27,109,65,7,1023,173,2717,756,147,87,14,71068893,1622059,110068095,44676518,1500054,103997157,642,13135,175,20752,0.0006,5.5337,5.4705,4.2361,0.0281,0.0294,-0.0411,0.0081,0.0739,0.0223,0.0325,0.1628,0.1386,0.1604,,22583,380.7710,1240,20.9080,429,7.2330,22,0.3710,596777,10.0620,12922,0.2180,59308690,2.3200
2020-05-26,ZAF,"zu,xh,af,st,tn,en",34586,7849,2444,24293,31667,1427,569,3855,0.2851,1560,2170,41,1386,1,26,470,55,17,1203,520,3449,889,458,69,18,64811809,2896367,124483974,43058477,2697929,112845922,742,12922,212,20710,0.0405,5.5004,5.4960,4.1941,-0.0157,-0.0145,-0.0436,0.0097,0.0729,0.0428,0.0590,0.3400,0.2069,0.3319,,23615,398.1710,1032,17.4000,481,8.1100,52,0.8770,605991,10.2180,9214,0.1550,59308690,2.3200
2020-05-27,ZAF,"zu,xh,af,st,tn,en",34599,8160,2766,23673,31422,1248,441,4105,0.2611,1715,2182,51,1197,1,15,333,77,15,1091,371,3426,755,322,62,24,73290415,3302614,164785341,53621379,1074255,150968368,766,13146,181,20506,0.0312,5.5084,5.4362,4.2217,-0.0075,-0.0158,-0.0451,0.0026,0.0733,0.0431,0.0196,0.2990,0.2791,0.2975,,24264,409.1140,649,10.9430,524,8.8350,43,0.7250,634996,10.7070,29005,0.4890,59308690,2.3200
2020-05-28,ZAF,"zu,xh,af,st,tn,en",30952,7761,2275,20916,27950,1223,692,3149,0.3614,1200,1689,17,1206,0,14,573,94,11,1081,437,2716,766,535,37,29,47722858,1600729,135722307,30310639,1036232,128649417,804,11652,193,18303,0.0254,5.4775,5.4327,4.2110,-0.0164,-0.0132,-0.0422,0.0061,0.0724,0.0325,0.0331,0.4112,0.4394,0.4126,,25937,437.3220,1673,28.2080,552,9.3070,28,0.4720,655723,11.0560,20727,0.3490,59308690,2.3200
2020-05-29,ZAF,"zu,xh,af,st,tn,en",32652,7645,2252,22755,29759,2340,202,3178,0.0795,971,1944,31,2309,1,52,82,54,13,2038,179,2877,1439,133,56,16,92272114,450711,153613401,67712749,301400,148478720,720,12166,232,19534,-0.0124,5.4739,5.4882,4.2056,-0.0273,-0.0151,-0.0415,0.0114,0.0693,0.0049,0.0044,0.0846,0.2222,0.0906,,27403,462.0400,1466,24.7180,577,9.7290,25,0.4220,680175,11.4680,24452,0.4120,59308690,2.3200
2020-05-30,ZAF,"zu,xh,af,st,tn,en",32860,6281,2047,24532,29667,1386,199,2333,0.1256,595,1602,18,1368,0,15,84,78,22,1190,165,1921,944,134,30,9,29484286,1086539,66281406,20193425,921432,61740207,484,12009,107,20260,-0.1480,5.3635,5.4402,4.2991,-0.0338,-0.0180,-0.0415,0.0065,0.0713,0.0355,0.0436,0.1243,0.2308,0.1280,,29240,493.0140,1837,30.9740,611,10.3020,34,0.5730,701883,11.8340,21708,0.3660,59308690,2.3200
2020-05-31,ZAF,"zu,xh,af,st,tn,en",27961,5502,2014,20445,25535,743,234,1862,0.2395,508,1246,8,735,0,13,141,51,29,604,194,1550,459,172,32,6,48709666,2279978,60185640,29919637,2102703,54710809,388,10571,103,16899,-0.0386,5.4886,5.4311,4.2443,-0.0282,-0.0210,-0.0416,0.0085,0.0666,0.0447,0.0657,0.2726,0.1579,0.2661,,30967,522.1330,1727,29.1190,643,10.8420,32,0.5400,725125,12.2260,23242,0.3920,59308690,2.3200
2020-06-01,ZAF,"zu,xh,af,st,tn,en",26112,6132,1770,18210,23643,758,184,2005,0.1953,549,1283,28,730,0,72,71,18,23,672,155,1723,460,148,24,3,46754881,466045,63468057,33927616,364146,60661629,537,9995,119,15461,-0.0211,5.4680,5.4684,4.2392,-0.0279,-0.0057,-0.0454,-0.0031,0.0728,0.0099,0.0106,0.2434,0.1111,0.2378,,32683,551.0660,1716,28.9330,683,11.5160,40,0.6740,742742,12.5230,17617,0.2970,59308690,2.3200
2020-06-02,ZAF,"zu,xh,af,st,tn,en",29746,6385,1981,21380,26962,1208,276,2129,0.1860,632,1371,16,1192,0,31,163,68,14,1097,185,1810,853,208,27,8,47348545,914889,104022860,26225135,593891,97037702,524,11411,131,17680,-0.0495,5.4173,5.4246,4.2362,-0.0314,-0.0126,-0.0418,0.0063,0.0703,0.0190,0.0221,0.1960,0.2286,0.1971,,34357,579.2910,1674,28.2250,705,11.8870,22,0.3710,761534,12.8400,18792,0.3170,59308690,2.3200
2020-06-03,ZAF,"zu,xh,af,st,tn,en",30412,6807,1917,21688,27376,1553,316,2629,0.1691,772,1764,20,1533,1,24,229,48,14,1351,259,2305,1100,243,30,10,55718587,1690918,105511984,45423571,1527710,101681903,608,11507,166,18131,0.0264,5.4343,5.4418,4.2549,-0.0112,0.0056,-0.0463,0.0072,0.0730,0.0295,0.0325,0.1809,0.2500,0.1829,,35812,603.8240,1455,24.5330,755,12.7300,50,0.8430,785979,13.2520,24445,0.4120,59308690,2.3200
2020-06-04,ZAF,"zu,xh,af,st,tn,en",28548,6396,1988,20164,25334,974,200,2554,0.1704,723,1564,29,945,0,58,93,43,6,839,156,2159,611,141,33,4,38583153,739408,99615954,28419154,509580,92408905,595,10901,182,16870,-0.0074,5.4461,5.4260,4.2523,-0.0144,-0.0020,-0.0353,0.0132,0.0677,0.0188,0.0176,0.1875,0.1081,0.1838,,37525,632.7070,1713,28.8830,792,13.3540,37,0.6240,820675,13.8370,34696,0.5850,59308690,2.3200
2020-06-05,ZAF,"zu,xh,af,st,tn,en",27673,6803,2035,18835,24390,962,187,3206,0.1628,671,2365,36,926,3,19,116,25,24,841,153,2712,622,122,22,15,65135130,920900,130049631,47543616,847198,120481763,559,10318,297,16499,0.0265,5.4879,5.4628,4.2162,-0.0256,-0.0193,-0.0427,0.0062,0.0727,0.0139,0.0175,0.1640,0.4054,0.1754,,40792,687.7910,3267,55.0850,848,14.2980,56,0.9440,850871,14.3460,30196,0.5090,59308690,2.3200
2020-06-06,ZAF,"zu,xh,af,st,tn,en",22045,4973,1695,15377,19681,963,137,1663,0.1245,417,1154,22,941,1,13,84,28,11,726,113,1401,658,92,19,7,48663269,412949,36107609,40491136,311542,33050212,340,8155,75,13475,-0.0156,5.4661,5.4555,4.2198,-0.0342,-0.0234,-0.0458,0.0025,0.0740,0.0084,0.0076,0.1227,0.2692,0.1276,,43434,732.3380,2642,44.5470,908,15.3100,60,1.0120,891668,15.0340,40797,0.6880,59308690,2.3200
2020-06-07,ZAF,"zu,xh,af,st,tn,en",24753,5330,1895,17528,22005,1121,123,1727,0.0989,411,1063,19,1102,1,9,82,18,13,844,99,1480,790,80,19,4,52261505,2291109,53887961,45853578,2161608,51199351,324,9010,88,15331,-0.0106,5.4932,5.4745,4.2017,-0.0285,-0.0169,-0.0442,0.0058,0.0725,0.0420,0.0450,0.0920,0.1739,0.0941,,45973,775.1480,2539,42.8100,952,16.0520,44,0.7420,920064,15.5130,28396,0.4790,59308690,2.3200
2020-06-08,ZAF,"zu,xh,af,st,tn,en",26753,6713,1851,18189,23544,1845,110,2645,0.0563,1238,1308,11,1834,1,7,76,22,4,1554,91,1972,1285,75,16,6,67220848,663820,88634496,43531351,579333,84958896,540,9858,204,16151,0.0394,5.4878,5.4765,4.2447,-0.0313,-0.0149,-0.0454,-0.0063,0.0748,0.0098,0.0131,0.0551,0.2727,0.0586,,48285,814.1300,2312,38.9820,998,16.8270,46,0.7760,943059,15.9010,22995,0.3880,59308690,2.3200
2020-06-09,ZAF,"zu,xh,af,st,tn,en",27155,6556,1941,18658,24568,1623,186,2740,0.1028,1125,1512,16,1607,0,14,93,51,28,1447,146,2315,1111,117,38,16,62010009,487419,98916480,47032198,418080,96183457,566,10286,205,16098,0.0101,5.4964,5.4279,4.2665,-0.0364,-0.0149,-0.0446,0.0072,0.0759,0.0078,0.0088,0.0953,0.2963,0.1037,,50879,857.8680,2594,43.7370,1080,18.2100,82,1.3830,968070,16.3230,25011,0.4220,59308690,2.3200
2020-06-10,ZAF,"zu,xh,af,st,tn,en",25054,6038,1874,17142,22764,1216,211,2181,0.1479,763,1316,20,1196,0,14,129,37,31,1099,193,1804,834,158,22,9,61297373,2492841,60901540,44156466,2401072,57730506,591,9651,144,14668,-0.0297,5.4551,5.4540,4.2384,-0.0474,-0.0252,-0.0460,-0.0142,0.0739,0.0391,0.0516,0.1593,0.2903,0.1632,,52991,893.4780,2112,35.6100,1162,19.5920,82,1.3830,998400,16.8340,30330,0.5110,59308690,2.3200
2020-06-11,ZAF,"zu,xh,af,st,tn,en",28342,7036,1685,19621,25624,421,87,1381,0.1713,655,654,9,412,1,4,59,12,11,371,75,1181,238,50,4,13,45577137,391785,33372256,38434112,383186,31629319,689,10563,155,16935,-0.0296,5.4888,5.4489,4.2587,-0.0293,-0.0025,-0.0426,0.0096,0.0721,0.0085,0.0099,0.1736,0.7647,0.2066,,55421,934.4500,2430,40.9720,1210,20.4020,48,0.8090,1028399,17.3400,29999,0.5060,59308690,2.3200
2020-06-12,ZAF,"zu,xh,af,st,tn,en",23379,5044,1591,16744,21344,826,146,2264,0.1502,1086,1062,18,808,0,5,90,40,11,722,105,1985,511,85,16,11,72849776,556844,70481715,52220613,451777,67363632,489,8776,115,13999,0.0153,5.5157,5.4106,4.3015,-0.0249,-0.0099,-0.0422,0.0134,0.0697,0.0076,0.0086,0.1426,0.4074,0.1541,,58568,987.5110,3147,53.0610,1289,21.7340,79,1.3320,1060425,17.8800,32026,0.5400,59308690,2.3200
2020-06-13,ZAF,"zu,xh,af,st,tn,en",21273,4699,1593,14981,18964,785,189,1725,0.1940,569,1088,32,753,0,4,92,61,32,695,152,1427,507,123,19,10,36728632,387379,46171528,33802733,283316,42577827,331,7842,85,13015,-0.0932,5.3717,5.3721,4.3861,-0.0337,-0.0277,-0.0460,0.0101,0.0725,0.0104,0.0083,0.1952,0.3448,0.2018,,61927,1044.1470,3359,56.6360,1354,22.8300,65,1.0960,1087887,18.3430,27462,0.4630,59308690,2.3200
2020-06-14,ZAF,"zu,xh,af,st,tn,en",24061,5133,1592,17336,21853,1101,118,2166,0.0968,629,1442,20,1081,1,3,67,28,19,921,95,1916,711,95,18,1,66557171,303033,82036817,43477770,215094,78743675,321,9112,106,14522,-0.0847,5.4706,5.3402,4.3908,-0.0476,-0.0219,-0.0450,-0.0046,0.0749,0.0045,0.0049,0.1179,0.0526,0.1164,,65736,1108.3700,3809,64.2230,1423,23.9930,69,1.1630,1121958,18.9170,34071,0.5740,59308690,2.3200
2020-06-15,ZAF,"zu,xh,af,st,tn,en",28749,6902,1646,20201,26198,915,116,3573,0.1125,2103,1392,8,907,0,2,81,20,13,782,92,3191,570,76,20,3,48642421,318189,92039865,32230017,271623,86953837,531,10845,164,17209,-0.1135,5.4508,5.3819,4.3136,-0.0553,-0.0213,-0.0469,-0.0136,0.0762,0.0065,0.0084,0.1176,0.1304,0.1181,,70038,1180.9060,4302,72.5360,1480,24.9540,57,0.9610,1148933,19.3720,26975,0.4550,59308690,2.3200
2020-06-16,ZAF,"zu,xh,af,st,tn,en",27133,5859,1566,19708,24219,1370,213,5276,0.1346,3842,1249,23,1347,1,8,151,31,22,1222,189,4838,952,161,30,5,47601936,629047,84593044,34458117,510310,79901431,475,10106,105,16447,-0.0046,5.5671,5.4901,4.2240,-0.0414,-0.0187,-0.0437,0.0098,0.0722,0.0130,0.0146,0.1447,0.1429,0.1446,,73533,1239.8350,3495,58.9290,1568,26.4380,88,1.4840,1172513,19.7700,23580,0.3980,59308690,2.3200
2020-06-17,ZAF,"zu,xh,af,st,tn,en",33957,8015,1870,24072,30648,957,189,3713,0.1649,1433,2070,24,933,0,7,128,37,17,811,161,3407,589,129,28,6,38486257,588366,89249239,26657128,554715,85789296,760,12809,207,20181,-0.0160,5.4536,5.3368,4.3692,-0.0364,-0.0177,-0.0441,0.0097,0.0742,0.0151,0.0204,0.1797,0.1765,0.1795,,76334,1287.0630,2801,47.2270,1625,27.3990,57,0.9610,1207360,20.3570,34847,0.5880,59308690,2.3200
2020-06-18,ZAF,"zu,xh,af,st,tn,en",29954,6589,1694,21671,27583,1777,148,2245,0.0769,673,1398,17,1760,0,14,111,10,13,1604,121,1973,1310,103,23,6,86458451,1138240,95438594,67552657,1087352,89877644,666,11388,164,17736,0.0346,5.4729,5.4533,4.2586,-0.0242,-0.0121,-0.0392,0.0162,0.0729,0.0130,0.0158,0.0729,0.2069,0.0756,,80412,1355.8220,4078,68.7590,1674,28.2250,49,0.8260,1228098,20.7070,20738,0.3500,59308690,2.3200
2020-06-19,ZAF,"zu,xh,af,st,tn,en",24488,5806,1480,17202,22295,2430,164,1900,0.0632,570,1225,12,2418,0,4,132,19,9,2254,141,1633,1976,113,19,2,57662999,753519,76854790,35093578,732881,74570098,469,9213,171,14635,0.0457,5.4661,5.4531,4.2211,-0.0183,-0.0054,-0.0369,0.0165,0.0705,0.0129,0.0205,0.0541,0.0952,0.0545,,83890,1414.4640,3478,58.6420,1737,29.2870,63,1.0620,1260434,21.2520,32336,0.5450,59308690,2.3200
2020-06-20,ZAF,"zu,xh,af,st,tn,en",21569,5225,1390,14954,19482,909,115,1459,0.1123,438,955,17,892,0,8,82,11,14,781,102,1236,617,77,23,3,41825050,331342,37009621,32813431,318705,35403000,290,8366,115,12798,-0.0544,5.5607,5.4558,4.2795,-0.0289,-0.0191,-0.0449,-0.0066,0.0709,0.0079,0.0096,0.1110,0.1154,0.1111,,87715,1478.9570,3825,64.4930,1831,30.8720,94,1.5850,1293608,21.8110,33174,0.5590,59308690,2.3200
2020-06-21,ZAF,"zu,xh,af,st,tn,en",22170,4405,1219,16546,20408,730,97,1279,0.1173,380,787,14,716,0,8,72,13,4,638,79,1080,443,74,21,1,19803112,272604,37415907,13294304,241515,36327407,253,8368,77,13472,0.0553,5.4672,5.4243,4.2873,-0.0232,-0.0136,-0.0468,-0.0009,0.0747,0.0136,0.0178,0.1431,0.0455,0.1391,,92681,1562.6880,4966,83.7310,1877,31.6480,46,0.7760,1328060,22.3920,34452,0.5810,59308690,2.3200
2020-06-22,ZAF,"zu,xh,af,st,tn,en",28204,7003,1737,19464,25851,1359,97,2669,0.0666,927,1647,19,1340,0,5,64,20,8,1232,80,2337,929,70,32,1,62469778,354240,101667054,46686267,297360,98797165,523,10677,151,16853,0.0730,5.6425,5.5438,4.2434,-0.0264,-0.0139,-0.0454,0.0068,0.0743,0.0056,0.0063,0.0701,0.0303,0.0688,,97302,1640.6030,4621,77.9140,1930,32.5420,53,0.8940,1353176,22.8160,25116,0.4230,59308690,2.3200
2020-06-23,ZAF,"zu,xh,af,st,tn,en",34215,7558,1991,24666,31412,1158,129,2218,0.1002,726,1381,25,1133,0,7,90,23,9,977,100,1900,755,80,27,11,47189792,493923,91413946,37961523,389230,83667680,670,12843,227,20475,0.1293,5.5590,5.4654,4.2284,-0.0060,-0.0175,-0.0475,0.0083,0.0718,0.0104,0.0101,0.0958,0.2895,0.1042,,101590,1712.9020,4288,72.3000,1991,33.5700,61,1.0290,1382772,23.3150,29596,0.4990,59308690,2.3200
2020-06-24,ZAF,"zu,xh,af,st,tn,en",29894,7079,1895,20920,27192,1050,137,2407,0.1154,816,1500,18,1032,1,12,104,15,5,906,120,2094,637,98,26,1,109157524,513114,97671862,74823489,447700,92000767,744,10915,163,18072,0.0232,5.5522,5.4531,4.2260,-0.0000,-0.0192,-0.0445,0.0164,0.0705,0.0047,0.0059,0.1333,0.0370,0.1299,,106108,1789.0800,4518,76.1780,2102,35.4420,111,1.8720,1416894,23.8900,34122,0.5750,59308690,2.3200
2020-06-25,ZAF,"zu,xh,af,st,tn,en",24997,6439,1847,16711,22724,1160,151,1929,0.1152,505,1324,13,1147,0,6,91,49,5,981,132,1680,768,108,22,1,61641314,548938,84580975,42397270,504614,81125651,697,9278,100,14922,0.0445,5.5985,5.4854,4.2459,-0.0448,0.0013,-0.0434,0.0067,0.0726,0.0088,0.0118,0.1233,0.0435,0.1212,,111796,1884.9850,5688,95.9050,2205,37.1780,103,1.7370,1460012,24.6170,43118,0.7270,59308690,2.3200
2020-06-26,ZAF,"zu,xh,af,st,tn,en",27846,6009,1930,19907,25716,805,169,2220,0.1735,471,1651,24,781,0,9,100,56,4,693,147,1962,495,126,32,5,56004780,469372,70280527,42716961,444934,64943608,554,10281,128,16883,0.0692,5.6608,5.4781,4.2414,-0.0429,0.0057,-0.0465,0.0070,0.0740,0.0083,0.0103,0.2029,0.1351,0.1991,,118375,1995.9130,6579,110.9280,2292,38.6450,87,1.4670,1493104,25.1750,33092,0.5580,59308690,2.3200
2020-06-27,ZAF,"zu,xh,af,st,tn,en",23893,5584,1871,16438,21805,772,191,1423,0.1983,385,906,21,751,0,9,127,54,1,652,165,1265,490,132,26,6,39030797,436665,47411875,25081184,423479,44601305,295,8640,86,14872,0.0723,5.5823,5.4973,4.2162,-0.0240,-0.0157,-0.0381,0.0130,0.0678,0.0111,0.0166,0.2122,0.1875,0.2110,,124590,2100.7040,6215,104.7910,2340,39.4550,48,0.8090,1529009,25.7810,35905,0.6050,59308690,2.3200
2020-06-28,ZAF,"zu,xh,af,st,tn,en",36542,6434,2086,28022,34128,1032,119,1397,0.1034,411,865,21,1011,0,5,59,33,22,922,97,1180,685,84,33,3,45933254,1985766,36859000,30827922,1961902,33961142,371,13471,126,22574,0.0879,5.6005,5.4742,4.2308,-0.0048,-0.0067,-0.0477,-0.0013,0.0735,0.0414,0.0598,0.1092,0.0833,0.1081,,131800,2222.2710,7210,121.5670,2413,40.6850,73,1.2310,1567084,26.4230,38075,0.6420,59308690,2.3200
2020-06-29,ZAF,"zu,xh,af,st,tn,en",39461,8561,2351,28549,36300,1118,117,2102,0.0947,672,1296,32,1086,1,8,57,25,26,955,88,1812,655,77,34,14,94019235,323385,90262261,54677135,277637,85194690,683,14844,219,23715,0.1208,5.5889,5.4850,4.2217,-0.0214,-0.0168,-0.0451,0.0080,0.0729,0.0034,0.0051,0.1052,0.2917,0.1167,,138134,2329.0680,6334,106.7970,2456,41.4100,43,0.7250,1596995,26.9270,29911,0.5040,59308690,2.3200
2020-06-30,ZAF,"zu,xh,af,st,tn,en",45985,9534,2781,33670,42698,1185,116,2515,0.0892,868,1501,30,1155,1,4,64,24,23,1028,87,2215,710,83,23,4,58981314,295283,99580425,35805809,182808,95535809,624,17317,260,27784,0.0182,5.4582,5.4274,4.1969,-0.0201,-0.0129,-0.0392,0.0081,0.0723,0.0050,0.0051,0.1047,0.1481,0.1061,,144264,2432.4260,6130,103.3580,2529,42.6410,73,1.2310,1630008,27.4830,33013,0.5570,59308690,2.3200
