datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-21,IRN,fa,1876,480,79,1317,101,48,34,152,0.4146,39,104,1,47,0,0,27,7,0,2,1,3,29,15,2,0,221380,1811166,1149762,21518,50,557,23,780,2,1071,-0.0635,5.2897,5.3259,4.2792,-0.0361,-0.0286,-0.0452,0.0088,0.0766,0.8911,0.0023,0.3409,0.0000,0.3261,,126949,1511.4240,2346,27.9310,7183,85.5190,64,0.7620,746045,8.8820,14832,0.1770,83992953,1.5000
2020-05-22,IRN,fa,2260,480,186,1594,134,57,25,143,0.3049,32,96,2,55,1,0,20,4,0,4,2,17,25,15,4,1,797317,667130,948893,26311,2608,50711,32,962,2,1264,-0.2571,5.2184,5.2250,4.4311,-0.0256,-0.0201,-0.0410,0.0123,0.0743,0.4556,0.0902,0.3750,0.2000,0.3556,,129341,1539.9030,2392,28.4790,7249,86.3050,66,0.7860,763913,9.0950,17868,0.2130,83992953,1.5000
2020-05-23,IRN,fa,1409,346,64,999,94,42,42,120,0.5000,33,79,3,39,0,11,28,3,0,1,1,13,27,28,1,0,429374,1680294,1369097,32,1093,7396,25,562,3,819,-0.0087,5.4049,5.2961,4.3328,-0.0210,-0.0256,-0.0450,0.0162,0.0747,0.7965,0.9716,0.5091,0.0000,0.5000,,131652,1567.4170,2311,27.5140,7300,86.9120,51,0.6070,781286,9.3020,17373,0.2070,83992953,1.5000
2020-05-24,IRN,fa,1349,290,72,987,58,54,19,79,0.2603,20,56,5,49,1,2,7,9,0,3,0,0,32,9,0,0,407785,1512371,494223,574,0,0,23,491,7,828,0.0883,5.5483,5.4582,4.2941,-0.0275,-0.0202,-0.0409,0.0046,0.0726,0.7876,0.0000,0.2195,,0.2195,,133521,1589.6690,1869,22.2520,7359,87.6140,59,0.7020,800519,9.5310,19233,0.2290,83992953,1.5000
2020-05-25,IRN,fa,1368,303,63,1002,91,60,37,128,0.3814,37,85,2,58,0,2,18,15,2,1,0,1,36,21,4,0,412776,1271435,456246,38,0,187,20,508,3,837,0.0186,5.4836,5.4056,4.2782,-0.0265,-0.0182,-0.0412,0.0063,0.0740,0.7549,0.0000,0.3684,0.0000,0.3443,,135701,1615.6240,2180,25.9550,7417,88.3050,58,0.6910,818917,9.7500,18398,0.2190,83992953,1.5000
2020-05-26,IRN,fa,1299,321,56,922,92,74,23,152,0.2371,41,107,6,68,1,0,13,8,1,2,0,4,36,8,2,0,565098,1237005,626867,739,0,2293,31,438,4,826,-0.0083,5.3891,5.3495,4.3027,-0.0223,-0.0155,-0.0416,-0.0007,0.0741,0.6864,0.0000,0.1818,0.0000,0.1739,,137724,1639.7090,2023,24.0850,7451,88.7100,34,0.4050,837090,9.9660,18173,0.2160,83992953,1.5000
2020-05-27,IRN,fa,1351,316,68,967,49,68,23,110,0.2527,24,79,3,65,0,0,15,8,0,4,0,1,35,12,5,0,665901,744921,521715,8404,0,2131,35,438,1,877,0.0458,5.4391,5.3870,4.2912,-0.0314,-0.0328,-0.0356,0.0035,0.0703,0.5280,0.0000,0.2553,0.0000,0.2308,,139511,1660.9850,1787,21.2760,7508,89.3880,57,0.6790,856546,10.1980,19456,0.2320,83992953,1.5000
2020-05-28,IRN,fa,1404,315,65,1024,81,66,35,102,0.3465,21,79,1,65,0,0,26,9,0,2,0,0,37,19,1,1,771066,1129659,527817,612,0,0,31,483,6,884,-0.0348,5.3772,5.3375,4.2949,-0.0313,-0.0440,-0.0404,-0.0051,0.0705,0.5943,0.0000,0.3393,0.5000,0.3448,,141591,1685.7490,2080,24.7640,7564,90.0550,56,0.6670,,,,,83992953,1.5000
2020-05-29,IRN,fa,1437,317,67,1053,81,106,15,97,0.1240,23,70,4,102,0,1,7,7,0,4,0,6,68,8,4,0,731820,1208210,460846,4658,0,5745,32,475,9,921,-0.1153,5.2930,5.3513,4.2881,-0.0427,-0.0245,-0.0433,-0.0104,0.0722,0.6228,0.0000,0.1053,0.0000,0.1000,,143849,1712.6320,2258,26.8830,7627,90.8050,63,0.7500,896571,10.6740,,,83992953,1.5000
2020-05-30,IRN,fa,1537,383,78,1076,99,88,21,111,0.1927,31,75,2,86,0,0,10,11,0,7,3,5,57,8,2,1,551906,1228567,676851,11431,146,3558,28,600,1,908,-0.0773,5.3124,5.3318,4.3176,-0.0445,-0.0279,-0.0371,-0.0087,0.0663,0.6900,0.0126,0.1231,0.3333,0.1324,,146668,1746.1940,2819,33.5620,7677,91.4010,50,0.5950,915998,10.9060,19427,0.2310,83992953,1.5000
2020-05-31,IRN,fa,1652,311,105,1236,44,37,17,130,0.3148,26,98,1,36,0,0,12,5,0,3,0,4,21,8,2,0,270337,756375,615390,4587,0,5124,22,831,8,791,-0.1487,5.3195,5.3066,4.3060,-0.0253,-0.0232,-0.0408,-0.0031,0.0697,0.7367,0.0000,0.2759,0.0000,0.2581,,148950,1773.3630,2282,27.1690,7734,92.0790,57,0.6790,935894,11.1430,19896,0.2370,83992953,1.5000
2020-06-01,IRN,fa,1602,341,66,1195,46,45,15,117,0.2500,27,86,0,45,0,1,7,5,2,3,0,2,22,7,1,0,360395,725384,421536,2964,0,825,15,654,15,918,-0.0613,5.3148,5.2909,4.3014,-0.0366,-0.0301,-0.0410,0.0011,0.0661,0.6681,0.0000,0.2414,0.0000,0.2333,,151466,1803.3180,2516,29.9550,7797,92.8290,63,0.7500,955865,11.3800,19971,0.2380,83992953,1.5000
2020-06-02,IRN,fa,1532,350,101,1081,74,44,31,123,0.4133,38,81,0,44,0,2,26,3,0,0,0,4,25,24,1,0,565927,523999,825498,0,0,1395,34,659,3,836,-0.1274,5.2625,5.2683,4.3034,-0.0298,-0.0336,-0.0422,-0.0037,0.0697,0.4808,,0.4898,0.0000,0.4800,,154445,1838.7850,2979,35.4670,7878,93.7940,81,0.9640,975936,11.6190,20071,0.2390,83992953,1.5000
2020-06-03,IRN,fa,1424,341,95,988,85,78,31,82,0.2844,19,56,7,71,0,0,26,5,0,5,5,4,46,18,3,4,372296,746332,474756,13971,3570,8041,23,657,4,740,-0.0991,5.2824,5.2996,4.2989,-0.0135,-0.0298,-0.0415,0.0160,0.0720,0.6672,0.2035,0.2812,0.5714,0.3099,,157562,1875.8950,3117,37.1100,7942,94.5560,64,0.7620,997009,11.8700,21073,0.2510,83992953,1.5000
2020-06-04,IRN,fa,1453,347,70,1036,100,64,15,136,0.1899,37,93,6,58,0,0,5,8,2,5,1,10,35,5,4,1,387285,731876,316120,992,689,7805,24,602,6,821,-0.0952,5.4185,5.3611,4.2942,-0.0129,-0.0095,-0.0378,0.0049,0.0698,0.6540,0.4099,0.1250,0.2000,0.1333,,160696,1913.2080,3134,37.3130,8012,95.3890,70,0.8330,1019362,12.1360,22353,0.2660,83992953,1.5000
2020-06-05,IRN,fa,1240,346,60,834,95,42,30,123,0.4167,52,68,2,40,0,1,13,16,0,1,14,23,17,17,3,1,435276,752043,463483,33,11513,29951,20,494,10,716,-0.0397,5.3908,5.3398,4.2443,-0.0338,-0.0323,-0.0409,-0.0185,0.0748,0.6334,0.9971,0.5000,0.2500,0.4737,,164270,1955.7590,3574,42.5510,8071,96.0910,59,0.7020,1040289,12.3850,20927,0.2490,83992953,1.5000
2020-06-06,IRN,fa,1197,305,84,808,67,70,23,109,0.2473,32,70,1,69,0,1,14,8,0,3,1,6,53,13,4,1,259318,766689,1033690,1558,21,3016,30,442,3,722,-0.0907,5.3405,5.2995,4.3077,-0.0302,-0.0364,-0.0478,-0.0114,0.0764,0.7473,0.0133,0.1970,0.2000,0.1972,,167156,1990.1190,2886,34.3600,8134,96.8410,63,0.7500,1060126,12.6220,19837,0.2360,83992953,1.5000
2020-06-07,IRN,fa,1326,299,81,946,110,90,10,119,0.1000,30,87,1,89,0,0,2,6,2,1,0,6,67,3,0,0,576692,489671,721315,722,0,22106,24,570,5,727,-0.0969,5.3131,5.2934,4.2873,-0.0238,-0.0344,-0.0465,-0.0213,0.0744,0.4592,0.0000,0.0429,,0.0429,,169425,2017.1340,2269,27.0140,8209,97.7340,75,0.8930,1084857,12.9160,24731,0.2940,83992953,1.5000
2020-06-08,IRN,fa,1268,293,61,914,95,69,16,108,0.1882,21,81,0,69,0,0,9,6,1,3,0,4,46,8,2,0,557044,512205,583486,3364,0,1510,25,487,7,749,-0.0228,5.4039,5.3510,4.3465,-0.0270,-0.0182,-0.0394,0.0188,0.0720,0.4790,0.0000,0.1481,0.0000,0.1429,,171789,2045.2790,2364,28.1450,8281,98.5920,72,0.8570,,,,,83992953,1.5000
2020-06-09,IRN,fa,1208,328,87,793,52,57,15,159,0.2083,30,125,0,57,0,0,5,10,0,0,1,8,37,4,5,0,657760,986584,1343158,0,3245,5500,22,436,5,745,-0.0381,5.3485,5.3079,4.2774,-0.0451,-0.0275,-0.0403,0.0014,0.0747,0.6000,1.0000,0.0976,0.0000,0.0870,,173832,2069.6020,2043,24.3230,8351,99.4250,70,0.8330,1128601,13.4370,,,83992953,1.5000
2020-06-10,IRN,fa,1202,266,108,828,53,57,18,118,0.2400,21,92,2,55,0,0,11,7,0,0,1,3,32,10,2,0,589011,1006550,5303627,0,11879,1580,32,520,7,643,-0.0270,5.4106,5.3282,4.2649,-0.0438,-0.0422,-0.0421,-0.0068,0.0731,0.6308,1.0000,0.2381,0.0000,0.2273,,175927,2094.5450,2095,24.9430,8425,100.3060,74,0.8810,1151032,13.7040,22431,0.2670,83992953,1.5000
2020-06-11,IRN,fa,1174,316,66,792,55,31,14,53,0.3111,12,37,0,31,0,0,12,2,0,3,2,1,16,5,0,0,339507,504131,150521,1025,1725,302,31,455,7,681,-0.0953,5.3768,5.3650,4.2998,-0.0427,-0.0340,-0.0445,0.0030,0.0728,0.5976,0.6273,0.2381,,0.2381,,177938,2118.4870,2011,23.9420,8506,101.2700,81,0.9640,,,,,83992953,1.5000
2020-06-12,IRN,fa,1118,235,63,820,55,47,25,106,0.3472,28,76,0,47,0,4,18,3,0,3,1,7,31,13,0,0,439852,274489,518636,1118,476,14903,20,430,10,658,0.0011,5.3594,5.3106,4.2740,-0.0427,-0.0150,-0.0424,0.0158,0.0755,0.3843,0.2986,0.2955,,0.2955,,180176,2145.1320,2238,26.6450,8584,102.1990,78,0.9290,1196947,14.2510,,,83992953,1.5000
2020-06-13,IRN,fa,1384,314,94,976,62,58,21,164,0.2658,29,126,1,57,0,3,14,4,0,1,0,7,37,12,1,1,612517,1700072,1435660,1711,0,3849,30,620,13,721,0.0350,5.4682,5.3099,4.3277,-0.0243,-0.0037,-0.0420,0.0135,0.0712,0.7351,0.0000,0.2449,0.5000,0.2549,,182545,2173.3370,2369,28.2050,8659,103.0920,75,0.8930,1219400,14.5180,22453,0.2670,83992953,1.5000
2020-06-14,IRN,fa,1371,297,113,961,70,45,18,145,0.2857,23,113,1,44,0,1,5,10,2,3,0,8,28,5,1,0,497706,1481352,1142332,819,0,1480,33,562,3,773,0.0227,5.4349,5.2300,4.3797,-0.0679,-0.0429,-0.0433,-0.0044,0.0724,0.7485,0.0000,0.1515,0.0000,0.1471,,184955,2202.0300,2410,28.6930,8730,103.9370,71,0.8450,1244074,14.8120,24674,0.2940,83992953,1.5000
2020-06-15,IRN,fa,1239,265,71,903,46,35,23,138,0.3966,58,77,0,35,0,1,10,10,2,2,0,4,18,11,1,0,496476,554221,195495,5130,0,1173,22,534,1,682,-0.0633,5.4818,5.4094,4.2970,-0.0412,-0.0489,-0.0424,-0.0070,0.0721,0.5275,0.0000,0.3793,0.0000,0.3667,,187427,2231.4610,2472,29.4310,8837,105.2110,107,1.2740,1269194,15.1110,25120,0.2990,83992953,1.5000
2020-06-16,IRN,fa,1265,321,68,876,61,79,16,224,0.1684,131,91,0,79,0,0,11,3,2,4,0,5,50,9,0,0,654870,278587,778727,490,0,3727,31,536,1,697,0.0078,5.5051,5.4094,4.1738,-0.0534,-0.0386,-0.0472,-0.0077,0.0766,0.2984,0.0000,0.1525,,0.1525,,189876,2260.6180,2449,29.1570,8950,106.5570,113,1.3450,1293609,15.4010,24415,0.2910,83992953,1.5000
2020-06-17,IRN,fa,1264,323,70,871,94,64,22,150,0.2558,44,104,2,62,0,1,18,3,0,1,0,8,37,13,0,0,399408,745975,608642,54,0,15203,14,508,3,739,0.0581,5.4358,5.3295,4.3050,-0.0335,-0.0394,-0.0445,0.0134,0.0715,0.6513,0.0000,0.2600,,0.2600,,192439,2291.1330,2563,30.5140,9065,107.9260,115,1.3690,1319920,15.7150,26311,0.3130,83992953,1.5000
2020-06-18,IRN,fa,1190,307,87,796,82,80,15,101,0.1579,29,69,0,80,0,1,9,5,0,0,0,7,59,5,2,0,666349,748908,647213,0,0,11990,28,455,8,699,0.0387,5.5229,5.4088,4.3404,-0.0142,-0.0128,-0.0344,0.0096,0.0682,0.5292,,0.0781,0.0000,0.0758,,195051,2322.2310,2612,31.0980,9185,109.3540,120,1.4290,1344599,16.0080,24679,0.2940,83992953,1.5000
2020-06-19,IRN,fa,1308,342,76,890,70,118,18,138,0.1324,30,104,4,114,0,0,13,4,1,5,0,6,80,11,4,0,428599,499055,440172,1561,0,3616,31,481,1,795,0.0417,5.5665,5.4164,4.2986,-0.0333,-0.0501,-0.0407,0.0082,0.0726,0.5380,0.0000,0.1209,0.0000,0.1158,,197647,2353.1380,2596,30.9070,9272,110.3900,87,1.0360,1370718,16.3190,26119,0.3110,83992953,1.5000
2020-06-20,IRN,fa,1357,308,80,969,63,59,15,152,0.2027,33,113,0,59,0,0,12,3,0,0,0,10,46,7,0,0,409323,273529,492579,0,0,3088,20,523,2,812,-0.0099,5.4698,5.3844,4.2946,-0.0148,-0.0266,-0.0477,-0.0163,0.0729,0.4006,,0.1321,,0.1321,,200262,2384.2710,2615,31.1340,9392,111.8190,120,1.4290,1395675,16.6170,24957,0.2970,83992953,1.5000
2020-06-21,IRN,fa,1193,269,73,851,82,37,20,118,0.3509,24,94,2,35,0,1,16,3,0,1,0,7,29,11,2,0,173563,269098,650544,199,0,2362,18,439,1,735,-0.0793,5.4375,5.4209,4.2684,-0.0361,-0.0283,-0.0459,-0.0078,0.0752,0.6079,0.0000,0.2750,0.0000,0.2619,,202584,2411.9170,2322,27.6450,9507,113.1880,115,1.3690,1422407,16.9350,26732,0.3180,83992953,1.5000
2020-06-22,IRN,fa,1442,316,100,1026,75,48,19,234,0.2836,29,200,3,45,0,0,15,4,0,2,2,7,27,9,1,1,458055,506868,898368,136,2121,2149,25,551,5,861,0.1059,5.5221,5.3345,4.2887,-0.0464,-0.0254,-0.0435,-0.0018,0.0730,0.5253,0.9397,0.2500,0.5000,0.2632,,204952,2440.1090,2368,28.1930,9623,114.5690,116,1.3810,1449420,17.2560,27013,0.3220,83992953,1.5000
2020-06-23,IRN,fa,1285,282,61,942,62,60,24,122,0.2857,26,86,4,56,0,1,19,3,1,2,1,7,37,16,2,2,386304,508367,513259,155,62,6736,18,535,5,727,0.0130,5.4433,5.4232,4.2181,-0.0360,-0.0310,-0.0441,0.0075,0.0726,0.5682,0.2857,0.3019,0.5000,0.3158,,207525,2470.7430,2573,30.6340,9742,115.9860,119,1.4170,1475331,17.5650,25911,0.3080,83992953,1.5000
2020-06-24,IRN,fa,1220,282,88,850,44,45,16,116,0.2623,28,86,1,44,0,0,12,3,1,3,0,3,27,8,2,0,406188,1220956,294636,13631,0,1388,11,527,7,675,0.0272,5.4940,5.3910,4.2489,-0.0423,-0.0407,-0.0413,0.0078,0.0718,0.7504,0.0000,0.2286,0.0000,0.2162,,209970,2499.8530,2445,29.1100,9863,117.4270,121,1.4410,1502525,17.8890,27194,0.3240,83992953,1.5000
2020-06-25,IRN,fa,1235,279,69,887,69,73,18,109,0.1978,29,78,2,71,0,1,13,3,1,2,1,3,48,9,1,0,987837,262216,263164,1032,392,2194,24,556,3,652,-0.0535,5.4736,5.4029,4.2855,-0.0230,0.0057,-0.0410,0.0090,0.0712,0.2098,0.2753,0.1579,0.0000,0.1552,,212501,2529.9860,2531,30.1330,9996,119.0100,133,1.5830,1530437,18.2210,27912,0.3320,83992953,1.5000
2020-06-26,IRN,fa,1366,281,57,1028,73,53,22,106,0.2933,16,88,2,51,0,0,14,8,0,1,0,6,34,12,0,0,612947,1030974,330378,58,0,8277,24,575,0,767,-0.0675,5.4033,5.3637,4.3212,-0.0211,-0.0053,-0.0355,0.0086,0.0704,0.6271,0.0000,0.2609,,0.2609,,215096,2560.8820,2595,30.8950,10130,120.6050,134,1.5950,1557872,18.5480,27435,0.3270,83992953,1.5000
2020-06-27,IRN,fa,1363,300,90,973,67,51,23,104,0.3108,21,80,4,47,0,0,10,11,2,4,1,6,26,7,3,2,676075,800242,502467,8126,33,5017,22,539,7,795,-0.0155,5.3554,5.3384,4.3050,-0.0359,-0.0171,-0.0424,0.0081,0.0724,0.5421,0.0040,0.2121,0.4000,0.2368,,217724,2592.1700,2628,31.2880,10130,120.6050,0,0.0000,1583542,18.8530,25670,0.3060,83992953,1.5000
2020-06-28,IRN,fa,1471,311,86,1074,50,44,12,156,0.2143,23,122,3,41,0,2,7,3,0,1,0,9,27,8,1,1,335198,270276,968139,3268,0,4853,25,557,6,883,-0.0017,5.6018,5.4017,4.2652,-0.0275,-0.0165,-0.0461,-0.0107,0.0650,0.4464,0.0000,0.2286,0.5000,0.2432,,220180,2621.4100,2456,29.2410,10364,123.3910,234,2.7860,1610869,19.1790,27327,0.3250,83992953,1.5000
2020-06-29,IRN,fa,1395,359,86,950,104,61,23,137,0.2738,26,108,0,61,0,1,13,9,0,2,0,2,36,9,3,0,498123,1504987,703644,4217,0,223,23,529,4,839,-0.0193,5.4933,5.4131,4.2915,-0.0465,-0.0289,-0.0430,-0.0037,0.0726,0.7513,0.0000,0.2000,0.0000,0.1875,,222669,2651.0440,2489,29.6330,10508,125.1060,144,1.7140,1639078,19.5140,28209,0.3360,83992953,1.5000
2020-06-30,IRN,fa,1332,383,104,845,91,50,16,117,0.2424,13,88,3,47,0,0,12,3,1,1,0,5,27,6,3,0,709928,777079,723924,823,0,7034,24,543,12,753,-0.0209,5.3775,5.3305,4.3506,-0.0539,-0.0253,-0.0428,0.0038,0.0708,0.5226,0.0000,0.1818,0.0000,0.1667,,225205,2681.2370,2536,30.1930,10670,127.0340,162,1.9290,,,,,83992953,1.5000
2020-07-01,IRN,fa,1305,312,71,922,100,56,23,109,0.2911,16,85,2,54,0,2,11,9,1,4,6,3,33,8,0,0,599649,766586,480857,4471,6178,539,27,535,3,740,-0.0105,5.4672,5.3960,4.2584,-0.0434,-0.0200,-0.0413,0.0164,0.0700,0.5611,0.5801,0.1951,,0.1951,,227662,2710.4890,2457,29.2520,10817,128.7850,147,1.7500,1693242,20.1590,,,83992953,1.5000
2020-07-02,IRN,fa,1242,361,87,794,103,64,33,109,0.3402,24,81,4,60,0,0,22,10,1,2,4,4,28,11,1,2,1047759,1738718,464038,2932,5383,1365,26,489,3,724,-0.0127,5.4544,5.3822,4.2768,-0.0466,-0.0206,-0.0427,0.0021,0.0721,0.6240,0.6474,0.2821,0.6667,0.3095,,230211,2740.8370,2549,30.3480,10958,130.4630,141,1.6790,,,,,83992953,1.5000
2020-07-03,IRN,fa,1213,310,64,839,128,63,39,127,0.3824,38,83,1,62,0,0,29,10,0,7,1,6,40,25,3,0,696640,539274,473166,18577,51,7134,21,502,7,683,-0.0546,5.3959,5.3338,4.3266,-0.0317,-0.0291,-0.0443,-0.0076,0.0730,0.4363,0.0027,0.3846,0.0000,0.3676,,232863,2772.4110,2652,31.5740,11106,132.2250,148,1.7620,1744958,20.7750,,,83992953,1.5000
2020-07-04,IRN,fa,1409,360,82,967,154,74,22,131,0.2292,30,97,4,70,0,0,15,7,0,8,1,6,44,9,5,0,1000494,1296240,1172849,12833,3279,2071,33,547,5,824,0.0056,5.4836,5.4035,4.3259,-0.0305,-0.0205,-0.0418,-0.0192,0.0715,0.5644,0.2035,0.1698,0.0000,0.1552,,235429,2802.9610,2566,30.5500,11260,134.0590,154,1.8330,1769520,21.0670,24562,0.2920,83992953,1.5000
2020-07-05,IRN,fa,1172,345,68,758,64,46,19,144,0.2923,39,104,0,46,0,0,7,10,2,4,0,7,23,5,4,1,365149,1017533,745915,10487,0,9048,16,492,1,662,0.0086,5.5167,5.4184,4.2112,-0.0519,-0.0378,-0.0434,0.0039,0.0728,0.7359,0.0000,0.1786,0.2000,0.1818,,237878,2832.1190,2449,29.1570,11408,135.8210,148,1.7620,1794727,21.3680,25207,0.3000,83992953,1.5000
2020-07-06,IRN,fa,1566,371,80,1115,80,61,27,118,0.3068,19,92,3,58,0,0,18,8,1,5,0,6,45,10,0,2,345177,1025324,378373,33851,0,11664,15,640,0,911,-0.0889,5.4271,5.3711,4.2611,-0.0455,-0.0237,-0.0409,0.0010,0.0695,0.7481,0.0000,0.1818,1.0000,0.2105,,240438,2862.5970,2560,30.4790,11571,137.7620,163,1.9410,1820003,21.6690,25276,0.3010,83992953,1.5000
2020-07-07,IRN,fa,1322,373,76,873,121,58,23,128,0.2840,21,100,1,57,0,0,21,1,1,4,1,6,34,10,3,2,698434,272236,547368,5709,99,5555,15,536,4,767,-0.0296,5.4864,5.3799,4.2607,-0.0409,-0.0367,-0.0455,0.0022,0.0783,0.2805,0.0170,0.2273,0.4000,0.2449,,243051,2893.7070,2613,31.1100,11731,139.6660,160,1.9050,1846793,21.9870,26790,0.3190,83992953,1.5000
2020-07-08,IRN,fa,1382,370,87,925,117,70,34,153,0.3269,34,116,2,68,0,0,30,4,0,16,0,8,31,21,6,2,612910,1063988,394949,25160,0,11947,20,589,5,768,-0.0799,5.3706,5.3041,4.3728,-0.0533,-0.0544,-0.0368,-0.0094,0.0706,0.6345,0.0000,0.4038,0.2500,0.3833,,245688,2925.1030,2637,31.3950,11931,142.0480,200,2.3810,1872391,22.2920,25598,0.3050,83992953,1.5000
2020-07-09,IRN,fa,1477,397,74,1006,184,100,26,128,0.2063,35,91,0,100,0,0,16,7,3,49,1,10,56,6,1,2,526964,1748407,531560,39925,121,82034,27,614,9,827,-0.0330,5.3994,5.3456,4.3356,-0.0569,-0.0563,-0.0328,-0.0003,0.0689,0.7684,0.0030,0.0968,0.6667,0.1231,,248379,2957.1410,2691,32.0380,12084,143.8690,153,1.8220,1897803,22.5950,25412,0.3030,83992953,1.5000
2020-07-10,IRN,fa,1357,340,73,944,92,88,26,109,0.2281,21,88,0,88,0,0,17,9,0,3,0,3,51,9,2,2,518769,1246807,421932,3027,0,26606,19,528,0,810,-0.0347,5.3629,5.3485,4.3020,-0.0294,-0.0069,-0.0370,0.0081,0.0706,0.7062,0.0000,0.1500,0.5000,0.1719,,250458,2981.8930,2079,24.7520,12305,146.5000,221,2.6310,1922501,22.8890,24698,0.2940,83992953,1.5000
2020-07-11,IRN,fa,1447,330,66,1051,76,53,32,92,0.3765,26,61,0,53,0,2,25,5,0,2,0,5,28,16,0,1,496138,1022614,691167,3382,0,5100,12,663,8,764,0.1181,5.5191,5.2768,4.3811,-0.0394,-0.0451,-0.0174,0.0148,0.0553,0.6733,0.0000,0.3636,1.0000,0.3778,,252720,3008.8240,2262,26.9310,12447,148.1910,142,1.6910,1947114,23.1820,24613,0.2930,83992953,1.5000
2020-07-12,IRN,fa,1546,303,90,1153,103,75,23,116,0.2347,33,77,2,73,0,0,16,5,2,2,0,6,46,13,4,0,565982,1011778,202317,1762,0,11269,12,731,11,792,0.0900,5.5686,5.4042,4.3787,-0.0295,-0.0206,-0.0319,0.0145,0.0652,0.6413,0.0000,0.2203,0.0000,0.2063,,255117,3037.3620,2397,28.5380,12635,150.4290,188,2.2380,1972207,23.4810,25093,0.2990,83992953,1.5000
2020-07-13,IRN,fa,1697,328,66,1303,307,62,20,109,0.2439,22,83,1,61,0,0,14,5,1,4,0,2,36,10,1,0,731179,269794,464361,2327,0,144,19,680,7,991,0.0013,5.4715,5.3889,4.3123,-0.0334,-0.0271,-0.0398,0.0023,0.0697,0.2695,0.0000,0.2174,0.0000,0.2128,,257303,3063.3880,2186,26.0260,12829,152.7390,194,2.3100,1997967,23.7870,25760,0.3070,83992953,1.5000
2020-07-14,IRN,fa,1483,320,92,1071,95,43,23,126,0.3485,43,76,2,41,1,0,15,6,1,3,1,11,21,9,2,0,333714,778102,208766,1031,5421,11459,18,608,2,855,-0.0863,5.4794,5.4268,4.2446,-0.0385,-0.0484,-0.0365,-0.0047,0.0668,0.6998,0.8402,0.3000,0.0000,0.2812,,259652,3091.3550,2349,27.9670,13032,155.1560,203,2.4170,2023079,24.0860,25112,0.2990,83992953,1.5000
2020-07-15,IRN,fa,1358,336,65,957,74,59,21,123,0.2625,41,77,1,58,0,0,16,4,1,2,0,3,31,11,2,0,752440,312469,206877,6423,0,751,16,584,4,754,-0.0271,5.4436,5.3798,4.3393,-0.0486,-0.0276,-0.0419,-0.0133,0.0710,0.2934,0.0000,0.2619,0.0000,0.2500,,262173,3121.3690,2521,30.0140,13211,157.2870,179,2.1310,2048049,24.3840,24970,0.2970,83992953,1.5000
2020-07-16,IRN,fa,1012,246,56,710,66,36,16,70,0.3077,15,53,1,35,0,1,10,5,0,1,0,2,25,7,2,1,256162,1266726,347833,3873,0,60,18,401,2,591,0.0306,5.4846,5.4121,4.3109,-0.0365,-0.0337,-0.0345,0.0040,0.0683,0.8318,0.0000,0.2188,0.3333,0.2286,,264561,3149.8000,2388,28.4310,13410,159.6560,199,2.3690,2073791,24.6900,25742,0.3060,83992953,1.5000
2020-07-17,IRN,fa,1225,246,66,913,91,44,14,77,0.2414,15,61,1,43,0,0,10,4,0,1,0,1,28,12,0,0,479908,18918,180861,2312,0,120,14,510,7,694,0.0046,5.4292,5.3801,4.2703,-0.0467,-0.0218,-0.0388,0.0033,0.0675,0.0379,0.0000,0.3000,,0.3000,,267061,3179.5640,2500,29.7640,13608,162.0140,198,2.3570,2098985,24.9900,25194,0.3000,83992953,1.5000
2020-07-18,IRN,fa,1281,305,74,902,86,55,31,132,0.3605,55,73,2,53,0,1,13,14,3,1,0,3,38,13,2,0,806070,1574599,1025474,274,0,1759,24,533,6,718,-0.0599,5.4528,5.3752,4.2756,-0.0309,-0.0179,-0.0461,-0.0040,0.0750,0.6614,0.0000,0.2549,0.0000,0.2453,,269440,3207.8880,2379,28.3240,13791,164.1920,183,2.1790,2123518,25.2820,24533,0.2920,83992953,1.5000
