datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-26,PAN,es,1638,391,110,1137,1297,33,20,181,0.3774,35,133,3,30,0,0,20,0,0,11,17,131,14,14,2,0,94111,16730,573132,57482,12857,429993,9,641,5,983,0.2337,5.5573,5.4730,4.2233,-0.0550,-0.0548,-0.0464,-0.0185,0.0741,0.1509,0.1828,0.5000,0.0000,0.4667,,11183,2591.7960,257,59.5630,310,71.8460,4,0.9270,58467,13.5500,1213,0.2810,4314768,2.3000
2020-05-27,PAN,es,1943,501,154,1288,1625,46,44,150,0.4889,34,108,1,45,0,1,43,0,0,26,35,110,19,27,5,1,249199,100491,771340,22254,44262,465596,14,637,10,1282,0.2299,5.4566,5.4034,4.3353,-0.0325,-0.0098,-0.0473,-0.0036,0.0780,0.2874,0.6654,0.5870,0.1667,0.5385,,11447,2652.9820,264,61.1850,313,72.5420,3,0.6950,59720,13.8410,1253,0.2900,4314768,2.3000
2020-05-28,PAN,es,1636,331,94,1211,1345,48,19,149,0.2836,40,99,1,47,0,1,17,1,0,31,12,118,35,14,0,0,150742,110068,465377,45494,35092,307978,7,611,3,1015,0.2015,5.3383,5.3297,4.2984,-0.0449,-0.0522,-0.0450,0.0196,0.0749,0.4220,0.4355,0.2857,,0.2857,,11728,2718.1070,281,65.1250,315,73.0050,2,0.4640,60973,14.1310,1253,0.2900,4314768,2.3000
2020-05-29,PAN,es,2045,429,131,1485,1708,92,16,154,0.1481,33,112,7,85,0,0,16,0,0,45,14,115,53,13,1,0,212931,17242,608516,65217,14760,433354,9,748,7,1281,0.2049,5.2173,5.2941,4.3008,-0.0144,-0.0127,-0.0395,0.0126,0.0707,0.0749,0.1846,0.1970,0.0000,0.1940,,12131,2811.5070,403,93.4000,320,74.1640,5,1.1590,62380,14.4570,1407,0.3260,4314768,2.3000
2020-05-30,PAN,es,1921,406,130,1385,1589,71,25,168,0.2604,29,126,7,64,0,0,24,1,0,50,24,128,50,19,1,0,331882,320124,583923,319423,313255,520005,8,660,1,1252,0.1428,5.2978,5.3231,4.3256,-0.0366,0.0011,-0.0355,0.0051,0.0689,0.4910,0.4951,0.2754,0.0000,0.2714,,12531,2904.2120,400,92.7050,326,75.5540,6,1.3910,63867,14.8020,1487,0.3450,4314768,2.3000
2020-05-31,PAN,es,2171,464,159,1548,1840,48,16,192,0.2500,45,134,1,47,0,0,16,0,0,39,9,164,31,15,10,0,86326,58686,853443,71613,20781,667359,5,828,1,1337,0.2344,5.4426,5.3441,4.2831,-0.0316,-0.0151,-0.0380,0.0145,0.0696,0.4047,0.2249,0.3261,0.0000,0.2679,,13018,3017.0800,487,112.8680,330,76.4820,4,0.9270,65337,15.1430,1470,0.3410,4314768,2.3000
2020-06-01,PAN,es,2223,490,123,1610,1871,20,29,157,0.5918,34,114,0,20,0,0,29,0,0,13,25,125,11,23,7,0,14578,54252,389344,11282,36735,307154,5,784,2,1432,0.1956,5.4171,5.4087,4.2059,-0.0617,-0.0134,-0.0440,0.0111,0.0721,0.7882,0.7650,0.6765,0.0000,0.5610,,13463,3120.2140,445,103.1340,336,77.8720,6,1.3910,66265,15.3580,928,0.2150,4314768,2.3000
2020-06-02,PAN,es,1792,414,152,1226,1457,30,10,150,0.2500,21,115,5,25,0,0,10,0,0,8,3,105,19,8,2,0,97531,8047,718674,11417,3787,507644,6,686,3,1097,0.0912,5.3886,5.3587,4.2597,-0.0756,-0.0351,-0.0411,-0.0060,0.0718,0.0762,0.2491,0.2963,0.0000,0.2759,,13837,3206.8930,374,86.6790,344,79.7260,8,1.8540,67095,15.5500,830,0.1920,4314768,2.3000
2020-06-03,PAN,es,1850,435,95,1320,1492,41,20,135,0.3279,31,93,1,40,0,0,19,1,0,15,17,95,27,17,1,0,227018,26205,539461,21653,24949,454415,6,663,14,1167,0.1753,5.4210,5.4746,4.2913,-0.0015,0.0192,-0.0470,-0.0018,0.0792,0.1035,0.5354,0.3864,0.0000,0.3778,,14095,3266.6880,258,59.7950,352,81.5800,8,1.8540,68714,15.9250,1619,0.3750,4314768,2.3000
2020-06-04,PAN,es,2043,475,148,1420,1741,29,7,180,0.1944,29,141,2,27,0,0,5,0,2,18,4,143,17,6,2,0,141537,42809,403559,40150,6666,347467,5,716,10,1312,0.1887,5.3415,5.2712,4.2819,-0.0011,0.0474,-0.0272,0.0130,0.0669,0.2322,0.1424,0.2609,0.0000,0.2400,,14609,3385.8140,514,119.1260,357,82.7390,5,1.1590,70245,16.2800,1531,0.3550,4314768,2.3000
2020-06-05,PAN,es,2025,491,141,1393,1723,23,16,251,0.4103,32,214,2,21,0,0,16,0,0,13,11,210,15,9,2,2,37208,52465,544403,16045,13198,446183,9,783,7,1226,0.2068,5.5366,5.4149,4.3758,-0.0145,-0.0125,-0.0443,-0.0176,0.0749,0.5851,0.4513,0.3750,0.5000,0.3929,,15044,3486.6300,435,100.8170,363,84.1300,6,1.3910,71740,16.6270,1495,0.3460,4314768,2.3000
2020-06-06,PAN,es,2029,449,133,1447,1785,36,12,150,0.2500,21,104,0,36,0,0,12,0,0,26,10,125,23,10,5,0,50684,18512,874601,45141,16569,798878,9,804,10,1206,0.2047,5.2613,5.2726,4.3319,-0.0000,-0.0107,-0.0499,-0.0076,0.0752,0.2675,0.2685,0.3030,0.0000,0.2632,,15463,3583.7380,419,97.1080,370,85.7520,7,1.6220,73484,17.0310,1744,0.4040,4314768,2.3000
2020-06-07,PAN,es,2814,522,226,2066,2516,53,26,204,0.3291,21,131,0,53,0,0,23,1,2,25,23,171,28,19,1,1,249486,40293,604990,160978,36276,411862,20,1005,1,1788,0.2798,5.3074,5.2928,4.3917,-0.0208,0.0139,-0.0416,0.0080,0.0714,0.1390,0.1839,0.4043,0.5000,0.4082,,16004,3709.1220,541,125.3830,386,89.4600,16,3.7080,75057,17.3950,1573,0.3650,4314768,2.3000
2020-06-08,PAN,es,2344,546,148,1650,2024,52,53,238,0.5048,67,143,1,51,0,0,50,1,2,32,44,188,24,40,2,0,73470,113067,1851932,43150,76817,1769394,7,759,6,1572,0.2355,5.5492,5.4584,4.2695,-0.0129,0.0476,-0.0397,0.0108,0.0734,0.6061,0.6403,0.6250,0.0000,0.6061,,16425,3806.6940,421,97.5720,393,91.0830,7,1.6220,76713,17.7790,1656,0.3840,4314768,2.3000
2020-06-09,PAN,es,1891,458,149,1284,1596,51,26,189,0.3377,47,129,1,50,0,0,25,0,1,21,22,131,24,20,11,0,341871,95394,1054437,100152,22673,835607,8,659,5,1219,0.2615,5.3325,5.2963,4.2965,-0.0303,-0.0454,-0.0423,-0.0025,0.0749,0.2182,0.1846,0.4545,0.0000,0.3636,,16854,3906.1200,429,99.4260,398,92.2410,5,1.1590,78132,18.1080,1419,0.3290,4314768,2.3000
2020-06-10,PAN,es,2047,485,142,1420,1771,32,18,133,0.3600,22,104,0,32,0,0,18,0,0,21,14,99,13,14,5,0,181519,18561,633273,85010,15037,533593,6,732,5,1304,0.1745,5.4189,5.4165,4.3586,-0.0324,-0.0418,-0.0401,-0.0426,0.0779,0.0928,0.1503,0.5185,0.0000,0.4375,,17233,3993.9570,379,87.8380,403,93.4000,5,1.1590,80173,18.5810,2041,0.4730,4314768,2.3000
2020-06-11,PAN,es,1859,432,112,1315,1617,16,5,91,0.2381,15,70,0,16,0,0,5,0,0,7,5,72,7,3,0,1,38483,8768,438575,21490,8768,338731,10,669,2,1178,0.2278,5.4666,5.3787,4.2924,-0.0407,-0.0299,-0.0371,0.0076,0.0689,0.1856,0.2898,0.3000,1.0000,0.3636,,17889,4145.9930,656,152.0360,413,95.7180,10,2.3180,82391,19.0950,2218,0.5140,4314768,2.3000
2020-06-12,PAN,es,1635,393,131,1111,1421,18,30,131,0.6250,21,102,0,18,0,0,30,0,0,12,27,102,9,24,4,0,17469,67905,581050,12126,61184,467684,11,609,2,1013,0.2309,5.4305,5.3463,4.3097,0.0590,0.0587,-0.0320,0.0158,0.0687,0.7954,0.8346,0.7273,0.0000,0.6486,,18586,4307.5320,697,161.5380,418,96.8770,5,1.1590,84420,19.5650,2029,0.4700,4314768,2.3000
2020-06-13,PAN,es,2352,527,270,1555,2022,47,33,235,0.4125,31,188,1,46,0,0,32,1,0,18,30,187,27,20,3,3,310616,34333,1602225,96744,33066,659655,13,889,5,1445,0.2368,5.5883,5.4504,4.3002,,-0.0563,-0.0396,0.0191,0.0689,0.0995,0.2547,0.4255,0.5000,0.4340,,19211,4452.3830,625,144.8510,421,97.5720,3,0.6950,87086,20.1830,2666,0.6180,4314768,2.3000
2020-06-14,PAN,es,2706,494,229,1983,2350,38,22,239,0.3667,40,188,1,37,0,0,21,1,0,16,20,199,19,15,6,2,252900,103040,898841,22956,67223,825109,10,1116,4,1576,0.2364,5.4906,5.4469,4.3082,-0.0841,-0.0605,-0.0442,-0.0110,0.0794,0.2895,0.7454,0.4412,0.2500,0.4048,,20059,4648.9170,848,196.5340,429,99.4260,8,1.8540,88966,20.6190,1880,0.4360,4314768,2.3000
2020-06-15,PAN,es,2453,459,146,1848,2110,46,20,180,0.3030,42,124,0,46,0,0,20,0,0,21,18,131,31,18,1,0,322690,26189,772432,116141,18183,653604,7,935,5,1506,0.2273,5.5057,5.4319,4.3135,-0.0600,-0.0164,-0.0436,0.0017,0.0706,0.0751,0.1354,0.3673,0.0000,0.3600,,20686,4794.2320,627,145.3150,437,101.2800,8,1.8540,90950,21.0790,1984,0.4600,4314768,2.3000
2020-06-16,PAN,es,2044,405,138,1501,1726,42,30,257,0.4167,63,187,1,41,0,1,29,0,0,19,22,188,22,25,2,0,208019,71203,1069386,112253,46373,932598,12,712,8,1312,0.2405,5.5243,5.4273,4.2254,-0.0400,-0.0292,-0.0407,0.0260,0.0724,0.2550,0.2923,0.5319,0.0000,0.5102,,21422,4964.8090,736,170.5770,448,103.8290,11,2.5490,92595,21.4600,1645,0.3810,4314768,2.3000
2020-06-17,PAN,es,3110,513,141,2456,2805,46,31,240,0.4026,35,192,1,45,0,0,31,0,0,24,25,196,22,27,6,0,77683,69395,1516120,44394,57797,1347334,6,1187,6,1911,0.1906,5.5216,5.4030,4.3477,-0.0724,-0.0509,-0.0383,0.0154,0.0686,0.4718,0.5656,0.5510,0.0000,0.4909,,21962,5089.9610,540,125.1520,457,105.9150,9,2.0860,94681,21.9430,2086,0.4830,4314768,2.3000
2020-06-18,PAN,es,1695,373,132,1190,1400,49,14,171,0.2222,38,126,1,48,0,0,13,1,0,14,9,137,34,13,2,0,97773,79337,923246,24094,8828,883187,7,640,6,1042,0.2313,5.4349,5.3663,4.2952,-0.0466,-0.0350,-0.0400,0.0136,0.0720,0.4480,0.2681,0.2766,0.0000,0.2653,,22597,5237.1300,635,147.1690,470,108.9280,13,3.0130,97130,22.5110,2449,0.5680,4314768,2.3000
2020-06-19,PAN,es,2371,490,153,1728,2069,53,10,143,0.1587,34,103,0,53,0,0,10,0,0,10,8,103,40,7,0,0,87887,4773,849166,49223,4430,737425,11,837,5,1518,0.2713,5.6335,5.5487,4.2862,-0.0079,-0.0220,-0.0332,0.0295,0.0678,0.0515,0.0826,0.1489,,0.1489,,23351,5411.8780,754,174.7490,475,110.0870,5,1.1590,99950,23.1650,2820,0.6540,4314768,2.3000
2020-06-20,PAN,es,1788,427,117,1244,1505,31,15,187,0.3261,43,134,1,30,0,0,15,0,0,16,15,152,19,13,0,0,151208,20941,941851,95307,20941,901243,13,675,0,1100,0.1873,5.5545,5.4970,4.2951,-0.0277,-0.0206,-0.0429,-0.0067,0.0702,0.1216,0.1801,0.4062,,0.4062,,24274,5625.7950,923,213.9160,485,112.4050,10,2.3180,102716,23.8060,2766,0.6410,4314768,2.3000
2020-06-21,PAN,es,1565,321,122,1122,1283,26,29,133,0.5273,20,108,0,26,0,0,29,0,0,16,26,108,16,24,0,0,53207,24238,345367,39163,22348,282927,7,571,4,983,0.0938,5.4184,5.4246,4.2907,-0.0442,-0.0359,-0.0528,-0.0172,0.0796,0.3130,0.3633,0.6000,,0.6000,,25222,5845.5050,948,219.7110,493,114.2590,8,1.8540,105126,24.3640,2410,0.5590,4314768,2.3000
2020-06-22,PAN,es,1776,380,142,1254,1505,26,11,142,0.2973,29,105,1,25,0,0,10,1,0,14,7,107,17,8,0,0,119765,51114,659890,38969,11320,381277,4,645,7,1120,0.1776,5.4697,5.4628,4.1911,-0.0275,-0.0101,-0.0459,0.0013,0.0743,0.2991,0.2251,0.3200,,0.3200,,26030,6032.7690,808,187.2640,501,116.1130,8,1.8540,107201,24.8450,2075,0.4810,4314768,2.3000
2020-06-23,PAN,es,1899,422,134,1343,1610,31,21,138,0.4038,28,102,2,29,0,1,20,0,0,17,17,108,15,16,1,0,61941,23938,606547,26071,21500,505354,12,653,2,1232,0.2358,5.4809,5.4406,4.2436,-0.0880,-0.0375,-0.0473,-0.0237,0.0745,0.2787,0.4520,0.5161,0.0000,0.5000,,26752,6200.1020,722,167.3320,521,120.7480,20,4.6350,108902,25.2390,1701,0.3940,4314768,2.3000
2020-06-24,PAN,es,1750,395,137,1218,1466,28,19,166,0.4043,35,120,2,26,0,0,19,0,0,12,16,134,16,15,1,1,195280,52757,647113,36503,52011,529775,7,626,3,1114,0.2346,5.5172,5.4161,4.2653,-0.0562,-0.0556,-0.0346,0.0122,0.0719,0.2127,0.5876,0.4839,0.5000,0.4848,,27314,6330.3520,562,130.2500,536,124.2250,15,3.4760,111197,25.7710,2295,0.5320,4314768,2.3000
2020-06-25,PAN,es,2129,447,122,1560,1824,34,9,154,0.2093,42,106,0,34,0,0,9,0,0,21,6,119,21,5,2,1,55214,42132,441845,32718,6634,373055,9,745,2,1373,0.1858,5.4816,5.4213,4.3621,-0.0392,0.0122,-0.0394,0.0016,0.0709,0.4328,0.1686,0.1923,0.3333,0.2069,,28030,6496.2940,716,165.9420,547,126.7740,11,2.5490,114421,26.5180,3224,0.7470,4314768,2.3000
2020-06-26,PAN,es,2021,385,123,1513,1733,35,26,140,0.4262,31,103,4,31,0,0,26,0,0,20,23,102,18,20,4,1,140458,229796,776650,59635,185643,673220,8,714,7,1292,0.1347,5.5638,5.4632,4.3324,-0.0601,-0.0030,-0.0321,0.0130,0.0659,0.6206,0.7569,0.5263,0.2000,0.4884,,29037,6729.6780,1007,233.3850,564,130.7140,17,3.9400,117450,27.2200,3029,0.7020,4314768,2.3000
2020-06-27,PAN,es,1960,390,120,1450,1609,28,28,208,0.5000,30,172,2,26,0,0,27,0,1,7,20,187,12,24,3,1,386233,137918,536537,5520,28441,482576,7,705,4,1244,0.1476,5.5404,5.4446,4.3017,-0.0214,0.0135,-0.0235,0.0170,0.0613,0.2631,0.8375,0.6667,0.2500,0.6250,,29905,6930.8480,868,201.1700,575,133.2630,11,2.5490,119801,27.7650,2351,0.5450,4314768,2.3000
2020-06-28,PAN,es,1724,371,132,1221,1427,18,14,163,0.4375,34,120,0,18,0,0,14,0,0,8,12,126,9,11,0,0,26785,31186,514950,16047,30850,364167,2,608,1,1113,0.2355,5.5690,5.4626,4.1860,-0.0766,-0.0379,-0.0424,-0.0030,0.0672,0.5380,0.6578,0.5500,,0.5500,,30658,7105.3650,753,174.5170,592,137.2030,17,3.9400,122709,28.4390,2908,0.6740,4314768,2.3000
2020-06-29,PAN,es,1976,432,126,1418,1673,34,20,139,0.3704,35,92,1,33,0,0,19,1,0,18,20,108,25,16,2,0,43059,13022,728826,30537,13022,662315,9,735,5,1227,0.2689,5.3709,5.3106,4.2532,-0.0626,-0.0610,-0.0457,-0.0073,0.0728,0.2322,0.2990,0.3902,0.0000,0.3721,,31686,7343.6160,1028,238.2520,604,139.9840,12,2.7810,125909,29.1810,3200,0.7420,4314768,2.3000
2020-06-30,PAN,es,1741,381,142,1218,1435,48,11,144,0.1864,42,87,1,47,0,0,11,0,0,21,10,113,25,7,4,3,365897,41466,500087,32576,7054,396427,2,641,5,1093,0.2549,5.4554,5.3696,4.2881,-0.0108,-0.0230,-0.0431,0.0017,0.0734,0.1018,0.1780,0.2188,0.4286,0.2564,,32785,7598.3230,1099,254.7070,620,143.6930,16,3.7080,127886,29.6390,1977,0.4580,4314768,2.3000
2020-07-01,PAN,es,2109,403,128,1578,1763,30,20,112,0.4000,35,72,4,26,0,0,20,0,0,12,16,74,20,15,1,0,23866,41536,444921,13640,21450,274611,12,740,5,1352,0.1461,5.5985,5.4393,4.2724,-0.0458,0.0042,-0.0476,-0.0009,0.0768,0.6351,0.6113,0.4286,0.0000,0.4167,,33550,7775.6210,765,177.2980,631,146.2420,11,2.5490,130556,30.2580,2670,0.6190,4314768,2.3000
2020-07-02,PAN,es,1744,386,121,1237,1448,32,18,148,0.3600,45,97,1,31,0,0,17,1,0,13,12,109,13,14,7,0,62550,68992,482099,25195,28385,387847,6,603,3,1132,0.2532,5.5658,5.4588,4.2945,-0.0317,-0.0126,-0.0374,0.0159,0.0714,0.5245,0.5298,0.5185,0.0000,0.4118,,34463,7987.2200,913,211.5990,645,149.4870,14,3.2450,132903,30.8020,2347,0.5440,4314768,2.3000
2020-07-03,PAN,es,1534,347,104,1083,1282,148,18,121,0.1084,33,84,0,148,0,0,18,0,0,129,12,87,132,15,1,0,547209,22928,629662,439222,19750,343817,4,504,6,1020,0.1932,5.5985,5.4088,4.3162,-0.0240,-0.0491,-0.0314,0.0103,0.0745,0.0402,0.0430,0.1020,0.0000,0.1014,,35237,8166.6040,774,179.3840,667,154.5850,22,5.0990,135164,31.3260,2261,0.5240,4314768,2.3000
2020-07-04,PAN,es,1889,425,151,1313,1554,91,25,125,0.2155,30,85,2,89,0,2,23,0,0,60,19,76,68,18,2,0,508445,47098,824590,68291,32733,291446,11,638,4,1236,0.1307,5.4814,5.3936,4.3704,-0.0631,-0.0369,-0.0462,-0.0256,0.0723,0.0848,0.3240,0.2093,0.0000,0.2045,,35995,8342.2790,758,175.6760,698,161.7700,31,7.1850,140801,32.6320,5637,1.3060,4314768,2.3000
2020-07-05,PAN,es,2133,341,126,1666,1794,41,9,157,0.1800,53,96,0,41,0,0,8,1,0,19,8,99,28,6,1,1,177552,8526,485124,135360,7740,348398,7,796,4,1326,0.2349,5.6256,5.5277,4.1198,-0.0282,-0.0216,-0.0465,0.0053,0.0745,0.0458,0.0541,0.1765,0.5000,0.1944,,36983,8571.2600,988,228.9810,720,166.8690,22,5.0990,141967,32.9030,1166,0.2700,4314768,2.3000
2020-07-06,PAN,es,1646,338,95,1213,1367,24,27,112,0.5294,23,87,0,24,0,0,27,0,0,14,18,73,16,19,0,2,49954,71155,283875,34768,25753,197404,4,647,2,993,0.2437,5.4132,5.4052,4.2953,-0.0160,-0.0134,-0.0436,0.0094,0.0749,0.5875,0.4255,0.5429,1.0000,0.5676,,38149,8841.4950,1166,270.2350,747,173.1260,27,6.2580,145139,33.6380,3172,0.7350,4314768,2.3000
2020-07-07,PAN,es,1660,389,91,1180,1322,38,52,124,0.5778,48,68,1,37,0,0,51,1,0,11,46,87,24,41,1,0,218252,62908,697619,9446,54967,481878,13,617,7,1023,0.2406,5.6935,5.5639,4.2537,-0.0467,-0.0237,-0.0436,0.0243,0.0739,0.2237,0.8534,0.6308,0.0000,0.6212,,39334,9116.1330,1185,274.6380,770,178.4570,23,5.3310,147560,34.1990,2421,0.5610,4314768,2.3000
2020-07-08,PAN,es,1997,381,121,1495,1683,29,23,127,0.4423,20,103,1,28,0,0,23,0,0,11,21,90,14,20,3,0,122994,57784,588310,30201,53600,391211,11,783,2,1201,0.2689,5.5622,5.4896,4.2795,-0.0442,-0.0341,-0.0378,-0.0142,0.0731,0.3196,0.6396,0.5882,0.0000,0.5405,,40291,9337.9300,957,221.7960,799,185.1780,29,6.7210,150144,34.7980,2584,0.5990,4314768,2.3000
2020-07-09,PAN,es,2024,447,107,1470,1670,23,45,164,0.6618,36,119,4,19,0,0,45,0,0,9,40,130,10,33,1,2,118331,64134,598047,11560,58441,483922,10,743,10,1261,0.2412,5.5450,5.5178,4.3726,-0.0533,-0.0454,-0.0420,0.0009,0.0732,0.3515,0.8349,0.7674,0.6667,0.7609,,41251,9560.4210,960,222.4920,819,189.8130,20,4.6350,152642,35.3770,2498,0.5790,4314768,2.3000
2020-07-10,PAN,es,1920,430,127,1363,1579,30,98,123,0.7656,33,85,0,30,0,0,98,0,0,13,92,88,21,92,0,0,37408,152827,367195,21118,141585,222201,11,719,1,1189,0.2148,5.3283,5.3292,4.4755,-0.0337,-0.0150,-0.0474,-0.0124,0.0722,0.8034,0.8702,0.8142,,0.8142,,42216,9784.0720,965,223.6500,839,194.4480,20,4.6350,155664,36.0770,3022,0.7000,4314768,2.3000
2020-07-11,PAN,es,2014,443,135,1436,1754,33,48,129,0.5926,47,72,1,32,0,0,48,0,0,20,43,103,20,42,0,1,55199,66674,603215,23139,47863,493816,8,755,5,1246,0.2198,5.3311,5.3157,4.4319,-0.0509,-0.0300,-0.0509,-0.0295,0.0706,0.5471,0.6741,0.6774,1.0000,0.6825,,43257,10025.3360,1041,241.2640,863,200.0110,24,5.5620,158570,36.7510,2906,0.6740,4314768,2.3000
2020-07-12,PAN,es,2125,465,180,1480,1793,42,52,135,0.5532,32,90,1,41,0,1,51,0,0,16,39,106,20,37,2,7,179654,67329,426369,21745,29958,321700,17,731,2,1375,0.2492,5.5476,5.4167,4.3087,-0.0193,-0.0368,-0.0407,0.0015,0.0748,0.2726,0.5794,0.6491,0.7778,0.6667,,44332,10274.4810,1075,249.1440,893,206.9640,30,6.9530,162005,37.5470,3435,0.7960,4314768,2.3000
2020-07-13,PAN,es,1606,362,101,1143,1298,48,23,121,0.3239,26,89,0,48,0,0,23,0,0,15,19,97,30,17,1,0,673661,68872,693789,32219,13439,624066,12,581,0,1013,0.2344,5.5580,5.4834,4.3222,-0.0530,-0.0357,-0.0363,0.0114,0.0674,0.0928,0.2943,0.3617,0.0000,0.3542,,45633,10576.0030,1301,301.5230,909,210.6720,16,3.7080,165589,38.3770,3584,0.8310,4314768,2.3000
2020-07-14,PAN,es,1610,358,103,1149,1316,23,20,128,0.4651,26,85,0,23,0,0,19,1,0,11,17,101,12,15,2,1,29140,16463,1017889,16909,13323,924190,25,570,1,1014,0.2245,5.5616,5.4698,4.3030,-0.0181,-0.0491,-0.0367,0.0156,0.0681,0.3610,0.4407,0.5556,0.3333,0.5333,,47173,10932.9170,1540,356.9140,932,216.0020,23,5.3310,168164,38.9740,2575,0.5970,4314768,2.3000
2020-07-15,PAN,es,1931,425,107,1399,1585,20,13,132,0.3939,26,98,1,19,0,0,13,0,0,7,7,97,12,8,0,0,100509,30842,498134,86303,9155,368681,12,724,14,1181,0.1059,5.4837,5.4173,4.2685,-0.0248,-0.0106,-0.0463,0.0005,0.0776,0.2348,0.0959,0.4000,,0.4000,,48096,11146.8330,923,213.9160,960,222.4920,28,6.4890,171442,39.7340,3278,0.7600,4314768,2.3000
2020-07-16,PAN,es,1551,329,92,1130,1310,21,9,89,0.3000,22,56,0,21,0,1,8,0,0,13,6,65,14,6,2,1,194795,15857,253657,97694,11841,151484,12,598,12,929,0.0948,5.5139,5.4472,4.3488,-0.0310,-0.0321,-0.0452,-0.0089,0.0676,0.0753,0.1081,0.3000,0.3333,0.3043,,49243,11412.6650,1147,265.8310,982,227.5900,22,5.0990,174877,40.5300,3435,0.7960,4314768,2.3000
2020-07-17,PAN,es,1832,433,121,1278,1577,19,13,119,0.4062,19,93,2,17,0,1,9,3,0,10,10,91,9,11,3,0,97390,73660,755708,32857,13289,689862,22,671,0,1139,0.0867,5.4455,5.4101,4.2555,-0.0452,-0.0491,-0.0349,0.0283,0.0630,0.4306,0.2880,0.5500,0.0000,0.4783,,50373,11674.5560,1130,261.8910,1000,231.7620,18,4.1720,177819,41.2120,2942,0.6820,4314768,2.3000
2020-07-18,PAN,es,1839,352,159,1328,1565,22,24,143,0.5217,38,91,0,22,0,0,23,0,1,10,20,112,8,20,0,1,87586,28426,559508,47404,25315,249968,6,703,9,1121,0.1791,5.4732,5.3758,4.3002,-0.0015,0.0156,-0.0433,0.0077,0.0708,0.2450,0.3481,0.7143,1.0000,0.7241,,51408,11914.4300,1035,239.8740,1038,240.5690,38,8.8070,180296,41.7860,2477,0.5740,4314768,2.3000
2020-07-19,PAN,es,2200,354,121,1725,1888,21,24,155,0.5333,47,95,0,21,0,0,23,1,0,13,22,109,12,22,0,0,99145,38909,869949,55956,37971,423856,6,868,9,1317,0.2045,5.4903,5.3827,4.3375,-0.0340,-0.0196,-0.0441,0.0020,0.0707,0.2818,0.4043,0.6471,,0.6471,,52261,12112.1230,853,197.6930,1071,248.2170,33,7.6480,184066,42.6600,3770,0.8740,4314768,2.3000
2020-07-20,PAN,es,2173,418,105,1650,1786,30,14,128,0.3182,33,91,1,29,0,0,13,1,0,8,10,100,15,11,1,0,102302,26269,231390,10036,24043,167945,17,765,3,1388,0.1896,5.4784,5.4007,4.3469,-0.0001,-0.0070,-0.0490,-0.0048,0.0783,0.2043,0.7055,0.4231,0.0000,0.4074,,53468,12391.8600,1207,279.7370,1096,254.0110,25,5.7940,186986,43.3360,2920,0.6770,4314768,2.3000
2020-07-21,PAN,es,1993,435,129,1429,1644,34,26,130,0.4333,43,77,0,34,0,0,25,1,0,15,22,97,21,19,1,4,298483,295801,432704,99031,279174,303902,24,740,3,1226,0.1943,5.4317,5.3501,4.4043,-0.0525,-0.0578,-0.0421,-0.0045,0.0774,0.4977,0.7382,0.4750,0.8000,0.5111,,54426,12613.8880,958,222.0280,1127,261.1960,31,7.1850,189199,43.8490,2213,0.5130,4314768,2.3000
2020-07-22,PAN,es,2319,391,120,1808,2003,46,26,127,0.3611,35,89,3,43,0,0,25,1,0,38,22,93,30,18,2,2,302832,81737,469606,76688,79079,237680,9,911,4,1395,0.3517,5.5356,5.4410,4.2866,-0.0721,-0.0312,-0.0469,0.0037,0.0746,0.2125,0.5077,0.3750,0.5000,0.3846,,55153,12782.3790,727,168.4910,1159,268.6120,32,7.4160,191752,44.4410,2553,0.5920,4314768,2.3000
2020-07-23,PAN,es,1775,415,121,1239,1481,39,41,147,0.5125,34,103,3,36,0,2,37,2,0,19,33,132,20,24,0,0,119317,158389,425910,28485,119920,317653,6,667,12,1090,0.1931,5.5786,5.4825,4.2473,0.0004,-0.0178,-0.0353,0.0151,0.0743,0.5703,0.8081,0.5455,,0.5455,,55906,12956.8960,753,174.5170,1180,273.4790,21,4.8670,194773,45.1410,3021,0.7000,4314768,2.3000
