datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-05-06,VGB,,29,8,0,21,0,0,1,5,0,4,0,0,0,0,0,1,0,0,0,0,0,395,6494,0,0,0,0,14,0,15,-0.0520,5.3580,5.3710,4.3930,-0.0400,-0.0020,-0.0210,0.0050,0.0750,1.0000,,,7,0,1,0
2020-05-07,VGB,,24,12,2,10,0,3,2,5,0,3,0,3,0,0,2,0,0,0,0,0,6313,4772,5931,0,0,0,0,15,0,9,0.2140,5.7920,5.6820,4.3050,-0.0410,-0.0490,-0.0590,,0.0780,0.4300,,,7,0,1,0
2020-05-08,VGB,,26,10,3,13,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1454,0,0,0,0,8,0,18,0.4070,5.8480,5.5540,4.2800,0.0470,0.0540,-0.0280,0.0320,0.0720,,,,7,0,1,0
2020-05-09,VGB,,33,3,6,24,0,3,1,5,2,0,0,3,0,0,0,1,0,0,0,0,2651,1015,3385,0,0,0,0,16,0,17,0.0010,5.3750,5.4100,4.4830,-0.0400,-0.0550,-0.0490,0.0330,0.0800,0.2770,,,7,0,1,0
2020-05-10,VGB,,34,9,4,21,0,2,0,3,2,1,0,2,0,0,0,0,0,0,0,0,2956,0,2092,0,0,0,0,13,0,21,0.0950,5.6480,5.5870,4.2900,,,-0.0130,0.0340,0.0610,0.0000,,,7,0,1,0
2020-05-11,VGB,,24,3,3,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0,0,0,10,0,14,0.1460,5.5830,5.5210,4.3120,-0.0410,-0.0490,-0.0470,-0.0070,0.0820,,,,7,0,1,0
2020-05-12,VGB,,29,8,1,20,0,3,0,3,0,2,0,3,0,0,0,0,0,0,0,0,5261,0,4272,0,0,0,0,18,0,11,-0.2510,5.0380,5.2080,4.3020,-0.0270,-0.0490,-0.0500,,0.0740,0.0000,,,7,0,1,0
2020-05-13,VGB,,20,4,1,15,0,2,2,3,2,1,0,2,0,2,0,0,0,0,0,0,2778,952,4907,0,0,0,0,9,0,11,-0.0940,5.4330,5.4210,4.3390,,0.0030,-0.0590,,0.0790,0.2550,,,7,0,1,0
2020-05-14,VGB,,24,9,2,13,0,1,1,4,2,2,0,1,0,0,1,0,0,0,0,0,1158,1478,2490,0,0,0,0,11,0,13,0.0750,5.5870,5.5000,4.1390,,,-0.0580,,0.0680,0.5610,,,7,0,1,0
2020-05-15,VGB,,34,10,3,21,0,2,1,4,1,3,0,2,0,0,0,0,1,0,0,0,4193,221,2511,0,0,0,0,14,0,20,0.1260,5.6860,5.3840,4.2790,,,-0.0360,-0.0210,0.0550,0.0500,,,8,1,1,0
2020-05-16,VGB,,21,5,3,13,0,2,0,4,3,1,0,2,0,0,0,0,0,0,0,0,4886,0,4441,0,0,0,0,14,1,6,0.1400,5.6190,5.5480,4.2510,0.0470,0.0220,-0.0600,-0.0100,0.0750,0.0000,,,8,0,1,0
2020-05-17,VGB,,28,7,2,19,0,2,1,1,1,0,0,2,0,0,1,0,0,0,0,0,3421,407,803,0,0,0,0,13,0,15,0.0830,5.7090,5.5330,4.2050,0.0570,0.0510,-0.0410,-0.0130,0.0770,0.1060,,,8,0,1,0
2020-05-18,VGB,,54,10,6,38,0,3,2,2,0,2,0,3,0,1,1,0,0,0,0,0,14716,1502,1218,0,0,0,0,18,0,36,-0.0170,5.3410,5.4040,4.3970,,,-0.0420,0.0110,0.0660,0.0930,,,8,0,1,0
2020-05-19,VGB,,23,10,2,11,0,1,0,4,2,2,0,1,0,0,0,0,0,0,0,0,3421,0,1701,0,0,0,0,7,0,16,-0.1560,5.3340,5.5290,4.5180,,,-0.0080,0.0070,0.0210,0.0000,,,8,0,1,0
2020-05-20,VGB,,29,9,1,19,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3428,0,417,0,0,0,0,15,0,14,-0.0020,5.3810,5.3560,4.3660,,,-0.0490,0.0120,0.0760,0.0000,,,8,0,1,0
2020-05-21,VGB,,26,11,1,14,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,7,0,19,0.0620,5.4660,5.3620,4.1630,,-0.0030,-0.0340,,0.0700,,,,8,0,1,0
2020-05-22,VGB,,19,5,1,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0,8,0,11,0.1960,5.7080,5.6300,4.1570,,,-0.0070,0.0130,0.0730,,,,8,0,1,0
2020-05-23,VGB,,18,3,0,15,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,420,0,502,0,0,0,0,11,0,7,-0.1480,5.6540,5.4760,4.5860,,,-0.0540,,0.0860,0.0000,,,8,0,1,0
2020-05-24,VGB,,41,8,0,33,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1029,3933,0,0,0,0,16,0,25,0.0590,5.6740,5.5380,4.5880,,,-0.0520,0.0330,0.0790,1.0000,,,8,0,1,0
2020-05-25,VGB,,33,4,4,25,0,3,1,3,1,1,1,2,0,0,1,0,0,0,0,0,977,1141,2882,0,0,0,0,13,0,20,-0.1530,5.3110,5.3240,4.1890,,-0.0440,-0.0520,,0.0850,0.5390,,,8,0,1,0
2020-05-26,VGB,,47,13,6,28,0,1,0,6,2,3,0,1,0,0,0,0,0,0,0,0,3525,0,5818,0,0,0,0,28,0,19,0.1050,4.9120,5.1280,4.5360,,,-0.0000,0.0330,0.0470,0.0000,,,8,0,1,0
2020-05-27,VGB,,35,9,0,26,0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,12059,0,1916,0,0,0,0,13,0,22,0.2100,5.2870,5.2940,4.4150,,,-0.0110,0.0330,0.0500,0.0000,,,8,0,1,0
2020-05-28,VGB,,28,9,1,18,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6051,0,0,0,0,11,0,17,0.0830,5.1210,5.1890,4.2920,,,-0.0100,0.0330,0.0440,,,,8,0,1,0
2020-05-29,VGB,,30,7,3,20,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,818,0,779,0,0,0,0,12,0,18,-0.1410,5.3350,5.3960,4.2170,-0.0790,,-0.0170,-0.0010,0.0560,0.0000,,,8,0,1,0
2020-05-30,VGB,,39,10,3,26,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,1386,0,2958,0,0,0,0,12,0,27,-0.2710,5.2850,5.2580,4.1850,,,-0.0540,,0.0830,0.0000,,,8,0,1,0
2020-05-31,VGB,,28,11,0,17,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5010,0,0,0,0,10,0,18,0.0390,5.5470,5.5180,4.2210,,0.0590,-0.0210,0.0320,0.0580,,,,8,0,1,0
2020-06-01,VGB,,35,8,2,25,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0,0,4649,0,2761,0,0,0,0,16,0,19,0.0970,5.2440,5.3480,4.4060,0.0410,,-0.0520,,0.0680,0.0000,,,8,0,1,0
2020-06-02,VGB,,23,4,0,19,0,1,0,5,1,4,0,1,0,0,0,0,0,0,0,0,978,0,23755,0,0,0,1,7,0,15,0.1890,5.0300,5.3140,4.4890,-0.0410,-0.0460,-0.0370,0.0330,0.0650,0.0000,,,8,0,1,0
2020-06-03,VGB,,31,8,3,20,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,3568,0,318,0,0,0,0,17,0,14,-0.0930,5.4910,5.3250,4.1190,,-0.0420,-0.0210,0.0360,0.0710,0.0000,,,8,0,1,0
2020-06-04,VGB,,20,8,1,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,5,0,15,-0.5480,5.6680,5.5080,4.3000,-0.0790,,-0.0510,-0.0290,0.0800,,,,8,0,1,0
2020-06-05,VGB,,41,12,4,25,0,1,0,8,3,5,0,1,0,0,0,0,0,0,0,0,1233,0,3787,0,0,0,0,19,0,22,-0.1530,5.4070,5.2910,4.1830,-0.0210,-0.0440,-0.0240,-0.0070,0.0710,0.0000,,,8,0,1,0
2020-06-06,VGB,,26,8,4,14,0,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,985,0,2715,0,0,0,0,10,0,16,0.1500,5.4610,5.4060,4.2950,,,-0.0590,,0.0870,0.0000,,,8,0,1,0
2020-06-07,VGB,,33,13,0,20,0,2,1,2,0,2,0,2,0,0,0,0,1,0,0,0,4812,1237,436,0,0,0,0,5,0,28,0.0310,5.4210,5.3840,4.3830,-0.0420,,-0.0400,,0.0780,0.2040,,,8,0,1,0
2020-06-08,VGB,,28,13,5,10,0,0,0,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8534,0,0,0,0,20,0,8,0.0140,5.0030,5.2040,4.3470,,,-0.0370,,0.0900,,,,8,0,1,0
2020-06-09,VGB,,34,12,2,20,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,441,0,1690,0,0,0,0,15,0,19,0.1220,5.3870,5.3930,4.1690,,,-0.0290,0.0330,0.0780,0.0000,,,8,0,1,0
2020-06-10,VGB,,26,10,2,14,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7240,0,0,0,0,16,0,10,0.0080,5.4610,5.3700,4.5200,-0.0970,,-0.0220,-0.0170,0.0560,,,,8,0,1,0
2020-06-11,VGB,,22,4,1,17,0,3,0,1,1,0,0,3,0,0,0,0,0,0,0,0,3827,0,443,0,0,0,0,7,0,15,-0.0180,5.2380,5.2670,4.4050,-0.0430,,-0.0490,0.0030,0.0730,0.0000,,,8,0,1,0
2020-06-12,VGB,,32,13,1,18,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,3627,0,2272,0,0,0,0,10,0,22,0.1080,5.2960,5.3600,4.4120,-0.0800,-0.0710,-0.0210,-0.0010,0.0530,0.0000,,,8,0,1,0
2020-06-13,VGB,,23,7,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,13,-0.1320,5.3660,5.3010,4.2940,,,-0.0590,,0.0830,,,,8,0,1,0
2020-06-14,VGB,,26,8,0,18,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3047,0,0,0,0,10,0,16,-0.0710,5.5580,5.3600,4.3580,-0.0970,,-0.0410,0.0330,0.0790,,,,8,0,1,0
2020-06-15,VGB,,20,9,0,11,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,448,0,1756,0,0,0,0,11,0,9,0.2080,5.5500,5.3630,4.3460,0.0380,0.0470,-0.0300,0.0330,0.0780,0.0000,,,8,0,1,0
2020-06-16,VGB,,21,8,1,12,0,0,1,6,3,3,0,0,0,0,1,0,0,0,0,0,0,3866,5586,0,0,0,0,15,0,6,0.0280,5.6030,5.4440,4.4820,0.0490,-0.0400,-0.0270,0.0330,0.0750,1.0000,,,8,0,1,0
2020-06-17,VGB,,14,7,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1293,0,0,0,0,2,0,12,0.2580,5.2740,5.4620,4.5440,,,-0.0610,,0.0810,,,,8,0,1,0
2020-06-18,VGB,,30,7,3,20,0,4,1,1,0,1,0,4,0,0,1,0,0,0,0,0,3678,4733,84,0,0,0,0,9,0,21,0.1840,5.6380,5.4590,4.2180,,,-0.0380,0.0330,0.0750,0.5630,,,8,0,1,0
2020-06-19,VGB,,21,9,0,12,0,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,273,0,4897,0,0,0,0,7,0,14,-0.1860,5.2010,5.3760,4.2470,,,-0.0180,0.0120,0.0440,0.0000,,,8,0,1,0
2020-06-20,VGB,,27,10,2,15,0,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,200,0,3140,0,0,0,0,11,0,16,0.1290,5.5740,5.4730,4.1610,-0.0020,-0.0490,-0.0450,,0.0700,0.0000,,,8,0,1,0
2020-06-21,VGB,,31,8,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,17,0.1000,5.4900,5.6690,4.2750,0.0370,,-0.0510,,0.0710,,,,8,0,1,0
2020-06-22,VGB,,31,8,3,20,0,3,1,4,0,4,0,3,0,0,0,0,1,0,0,0,10935,1314,4641,0,0,0,0,11,0,20,0.2570,5.5840,5.4930,4.0650,,,-0.0380,0.0330,0.0660,0.1070,,,8,0,1,0
2020-06-23,VGB,,25,4,2,19,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,452,0,6617,0,0,0,0,12,0,13,-0.0460,5.3410,5.3730,4.1620,-0.0450,-0.0490,-0.0490,,0.0730,0.0000,,,8,0,1,0
2020-06-24,VGB,,28,8,2,18,0,0,1,4,0,4,0,0,0,1,0,0,0,0,0,0,0,4731,2971,0,0,0,0,17,0,11,0.3380,5.4860,5.5120,4.1440,,,-0.0350,0.0330,0.0670,1.0000,,,8,0,1,0
2020-06-25,VGB,,26,12,3,11,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1398,0,0,0,0,14,0,12,0.1360,5.6890,5.3750,4.3130,-0.0830,,-0.0240,0.0160,0.0500,,,,8,0,1,0
2020-06-26,VGB,,22,14,1,7,0,5,0,1,0,1,0,5,0,0,0,0,0,0,0,0,14780,0,3701,0,0,0,0,7,0,15,0.1400,5.6230,5.5520,3.8090,,,-0.0590,,0.0810,0.0000,,,8,0,1,0
2020-06-27,VGB,,29,11,1,17,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,4727,2592,0,0,0,0,15,0,14,-0.0700,5.4000,5.2860,4.1930,,,-0.0240,0.0060,0.0450,1.0000,,,8,0,1,0
2020-06-28,VGB,,18,2,0,16,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2099,0,0,0,0,10,0,8,-0.2010,5.3210,5.3040,4.1900,-0.0800,-0.0710,-0.0590,-0.0700,0.0830,,,,8,0,1,0
2020-06-29,VGB,,30,13,0,17,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0,0,33,0,1556,0,0,0,0,16,0,14,0.0090,5.8380,5.6830,4.1960,-0.0800,-0.0710,-0.0590,-0.0700,0.0840,0.0000,,,8,0,1,0
2020-06-30,VGB,,11,3,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4726,0,0,0,0,7,0,4,-0.3110,5.3000,5.3690,3.9250,,,-0.0520,,0.0850,,,,8,0,1,0
2020-07-01,VGB,,29,11,3,15,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1950,0,0,0,0,13,0,16,0.0840,5.6710,5.6020,4.2280,0.0420,0.0480,-0.0520,,0.0850,,,,8,0,1,0
2020-07-02,VGB,,26,3,0,23,0,4,0,3,0,3,0,4,0,0,0,0,0,0,0,0,12112,0,2068,0,0,0,0,18,1,7,-0.1000,5.1710,5.1940,4.1850,,0.0030,-0.0400,0.0010,0.0760,0.0000,,,8,0,1,0
2020-07-03,VGB,,17,1,2,14,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,473,0,298,0,0,0,0,7,0,10,-0.1180,5.6290,5.4310,4.4330,,,-0.0490,,0.0750,0.0000,,,8,0,1,0
2020-07-04,VGB,,22,6,1,15,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,462,0,933,0,0,0,0,12,0,10,0.4070,5.7700,5.6790,4.1000,,,-0.0450,,0.0710,0.0000,,,8,0,1,0
2020-07-05,VGB,,20,4,1,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,9,0,11,0.1600,5.8050,5.6740,4.1240,,,-0.0340,0.0330,0.0640,,,,8,0,1,0
2020-07-06,VGB,,23,9,1,13,0,1,2,1,0,1,0,1,0,0,1,0,1,0,0,0,33,3720,49,0,0,0,0,11,0,12,0.1050,5.5600,5.5590,4.0870,,0.0490,-0.0590,0.0330,0.0870,0.9910,,,8,0,1,0
2020-07-07,VGB,,27,7,0,20,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,461,1149,0,0,0,0,8,0,19,-0.0640,5.6870,5.5690,4.5620,,-0.0600,-0.0430,0.0330,0.0670,1.0000,,,8,0,1,0
2020-07-08,VGB,,17,8,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1148,0,0,0,0,4,0,13,0.1580,6.1020,5.7210,4.2120,,,0.0040,0.0330,0.0190,,,,8,0,1,0
2020-07-09,VGB,,21,6,1,14,0,1,1,3,0,3,0,1,0,0,1,0,0,0,0,0,3797,4722,775,0,0,0,0,9,0,12,0.1540,5.4080,5.2920,4.4750,,,-0.0470,0.0260,0.0870,0.5540,,,8,0,1,0
2020-07-10,VGB,,27,14,0,13,0,2,0,5,3,2,0,2,0,0,0,0,0,0,0,0,7406,0,8503,0,0,0,0,13,0,14,0.2110,5.9290,5.7630,4.3200,,0.0620,-0.0350,0.0330,0.0580,0.0000,,,8,0,1,0
2020-07-11,VGB,,22,6,2,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1049,0,0,0,0,9,0,13,0.2850,5.6510,5.5680,4.4780,,,-0.0270,0.0330,0.0650,,,,8,0,1,0
2020-07-12,VGB,,23,8,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,14,0.0630,5.6160,5.3940,4.4580,,,-0.0080,-0.0350,0.0450,,,,8,0,1,0
2020-07-13,VGB,,37,13,3,21,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6704,0,0,0,0,0,0,17,0,20,0.0510,5.4980,5.2660,4.5220,,,-0.0590,,0.0860,0.0000,,,8,0,1,0
2020-07-14,VGB,,28,12,2,14,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0,0,3889,0,2938,0,0,0,0,16,0,12,0.1160,5.5790,5.5730,4.2670,,-0.0570,-0.0300,-0.0080,0.0660,0.0000,,,8,0,1,0
2020-07-15,VGB,,27,7,0,20,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,333,0,2489,0,0,0,0,14,0,13,-0.1820,5.4640,5.4580,4.4790,,-0.0120,-0.0450,0.0080,0.0710,0.0000,,,8,0,1,0
2020-07-16,VGB,,15,3,0,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1456,0,0,0,0,4,0,11,-0.3360,5.0570,5.0460,4.8690,,,-0.0590,,0.0120,,,,8,0,1,0
2020-07-17,VGB,,24,9,2,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,474,0,0,0,0,8,0,16,0.2190,5.5240,5.5950,4.0900,,,-0.0350,,0.0750,,,,8,0,1,0
2020-07-18,VGB,,29,9,2,18,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4366,0,1431,0,0,0,0,14,0,15,0.0760,5.7350,5.5890,4.2430,,,-0.0520,,0.0630,0.0000,,,8,0,1,0
2020-07-19,VGB,,36,10,7,19,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3685,0,0,0,0,18,0,18,0.0710,5.7080,5.5280,4.3000,,,-0.0480,0.0330,0.0580,,,,8,0,1,0
2020-07-20,VGB,,28,10,1,17,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,488,0,102,0,0,0,0,10,0,18,-0.0970,5.8160,5.5430,4.3830,-0.0950,,-0.0350,0.0190,0.0530,0.0000,,,8,0,1,0
2020-07-21,VGB,,23,14,1,8,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,3893,0,2815,0,0,0,0,9,0,14,0.0570,6.0920,5.8070,3.9940,0.0450,0.0500,-0.0350,-0.0110,0.0580,0.0000,,,8,0,1,0
2020-07-22,VGB,,21,7,2,12,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,7,1436,1500,0,0,0,0,13,0,8,0.0400,5.6520,5.5080,4.2020,,,-0.0590,-0.0460,0.0850,0.9950,,,8,0,1,0
2020-07-23,VGB,,20,6,2,12,0,2,0,3,1,1,0,2,0,0,0,0,0,0,0,0,493,0,2852,0,0,0,0,10,0,10,0.2190,5.5710,5.3460,4.1450,,,-0.0020,0.0330,0.0420,0.0000,,,8,0,1,0
2020-07-24,VGB,,34,10,1,23,0,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,16,0,4047,0,0,0,0,5,1,28,0.1600,5.2750,5.3870,4.4850,-0.0410,,-0.0450,-0.0070,0.0750,0.0000,,,8,0,1,0
2020-07-25,VGB,,29,8,1,20,0,0,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,4719,3446,0,0,0,0,13,0,16,-0.0570,5.5880,5.3190,4.5550,,,0.0050,0.0330,0.0600,1.0000,,,8,0,1,0
2020-07-26,VGB,,23,6,2,15,0,2,0,5,1,4,0,2,0,0,0,0,0,0,0,0,7898,0,3799,0,0,0,0,11,0,12,-0.2310,5.2390,5.2310,4.2660,-0.0840,,-0.0250,0.0330,0.0490,0.0000,,,8,0,1,0
2020-07-27,VGB,,28,8,0,20,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,0,0,0,0,12,0,16,0.2370,5.6840,5.4350,4.3080,,,-0.0430,-0.0510,0.0760,,,,8,0,1,0
2020-07-28,VGB,,16,8,2,6,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,3953,0,685,0,0,0,0,6,0,10,0.1550,5.8460,5.5650,4.3210,,,-0.0250,0.0330,0.0580,0.0000,,,8,0,1,0
2020-07-29,VGB,,20,7,0,13,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,551,0,0,0,0,7,0,13,0.1480,5.5670,5.4680,4.3150,,,-0.0490,-0.0570,0.0810,,,,8,0,1,0
2020-07-30,VGB,,31,8,4,19,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,5138,0,990,0,0,0,0,10,0,21,0.2790,5.3790,5.4520,4.0830,,-0.0600,-0.0400,0.0330,0.0740,0.0000,,,8,0,1,0
2020-07-31,VGB,,26,8,3,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,14,0,12,-0.0130,5.7770,5.3820,4.4330,,,-0.0360,-0.0060,0.0860,,,,8,0,1,0
2020-08-01,VGB,,32,7,2,23,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4476,0,1463,0,0,0,0,14,0,18,0.0160,5.3850,5.3130,4.3880,,,-0.0110,0.0330,0.0530,0.0000,,,8,0,1,0
2020-08-02,VGB,,30,7,2,21,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1129,0,0,0,0,0,0,8,0,22,0.3060,5.8340,5.3960,4.5710,-0.0390,,-0.0410,0.0330,0.0560,0.0000,,,8,0,1,0
2020-08-03,VGB,,27,6,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4109,0,0,0,0,10,0,17,0.2170,6.0990,5.6190,4.4520,-0.0410,-0.0490,-0.0180,0.0330,0.0660,,,,9,1,1,0
2020-08-04,VGB,,19,8,1,10,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4720,1356,0,0,0,0,9,0,10,-0.2250,5.4310,5.3540,4.1440,,,-0.0390,,0.0860,1.0000,,,9,0,1,0
2020-08-05,VGB,,28,4,3,21,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,15,0,13,0.0360,5.4890,5.4510,4.2920,,,-0.0580,,0.0850,,,,9,0,1,0
2020-08-06,VGB,,22,4,1,17,0,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,4705,2278,0,0,0,0,13,0,9,-0.0540,5.2840,5.4030,4.2420,-0.0630,-0.0480,-0.0510,-0.0510,0.0810,1.0000,,,9,0,1,0
2020-08-07,VGB,,15,2,0,13,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1192,0,2624,0,0,0,0,7,0,8,0.0620,5.1770,5.0540,4.4730,,,0.0300,-0.0100,0.0470,0.0000,,,9,0,1,0
2020-08-08,VGB,,14,2,1,11,0,1,0,3,2,0,0,1,0,0,0,0,0,0,0,0,4040,0,2181,0,0,0,0,7,0,7,-0.3620,4.8970,5.0920,4.2790,-0.0400,,-0.0590,,0.0710,0.0000,,,9,0,1,0
2020-08-09,VGB,,29,7,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,-0.0100,5.2830,5.1890,4.4030,0.0450,0.0490,-0.0510,0.0330,0.0770,,,,9,0,1,0
2020-08-10,VGB,,19,5,3,11,0,2,0,3,1,2,0,2,0,0,0,0,0,0,0,0,4135,0,8849,0,0,0,0,5,0,14,-0.0680,5.3460,5.2010,4.0870,,,-0.0350,0.0330,0.0180,0.0000,,,9,0,1,0
2020-08-11,VGB,,27,8,0,19,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,7,0,20,-0.0510,5.6300,5.5020,4.4870,,,-0.0180,0.0330,0.0430,0.0000,,,9,0,1,0
2020-08-12,VGB,,34,8,0,26,0,8,2,6,6,0,0,8,0,0,2,0,0,0,0,0,11333,5346,9048,0,0,0,0,18,0,16,-0.0910,4.8840,4.9500,4.3530,,,-0.0590,,0.0850,0.3210,,,9,0,1,0
2020-08-13,VGB,,30,10,3,17,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6310,0,0,0,0,19,0,11,0.0560,6.1980,5.6470,4.2550,-0.0400,,-0.0590,-0.0460,0.0780,,,,9,0,1,0
2020-08-14,VGB,,19,6,1,12,0,1,0,4,2,2,0,1,0,0,0,0,0,0,0,0,457,0,1944,0,0,0,0,8,0,11,0.1490,5.9550,5.5750,4.4180,,,-0.0110,-0.0070,0.0440,0.0000,,,9,0,1,0
2020-08-15,VGB,,23,6,2,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,13,0,10,0.1840,5.8200,5.5790,4.2710,-0.0010,,-0.0460,,0.0620,,,,9,0,1,0
2020-08-16,VGB,,14,3,2,9,0,2,1,2,0,2,0,2,0,0,0,0,1,0,0,0,25432,1184,9414,0,0,0,1,7,0,6,0.2310,6.1210,5.7160,4.2360,,0.0480,-0.0220,-0.0460,0.0580,0.0440,,,9,0,1,0
2020-08-17,VGB,,40,8,2,30,0,1,0,6,3,2,0,1,0,0,0,0,0,0,0,0,2654,0,5383,0,0,0,0,25,0,15,0.0700,5.4330,5.3920,4.3080,,0.0550,-0.0520,0.0300,0.0780,0.0000,,,9,0,1,0
2020-08-18,VGB,,41,11,13,17,0,0,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,659,4042,0,0,0,0,15,0,26,0.1710,5.5240,5.4810,4.2070,-0.0380,,-0.0510,,0.0750,1.0000,,,9,0,1,0
2020-08-19,VGB,,43,14,2,27,0,1,1,4,0,4,0,1,0,1,0,0,0,0,0,0,4123,4692,664,0,0,0,0,23,0,20,0.0460,5.5020,5.3740,4.3630,,,-0.0550,,0.0820,0.5320,,,11,2,1,0
