datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-28,GEO,ka,168,46,4,118,2,18,3,14,0.1429,4,10,0,18,0,0,2,1,0,0,0,0,6,1,0,0,16955,2962,33845,0,0,0,2,70,1,95,0.0971,5.5074,5.4564,4.2550,-0.0201,-0.0521,-0.0493,-0.0095,0.0789,0.1487,,0.1429,,0.1429,,81,20.3050,2,0.5010,0,0.0000,0,0.0000,,,,,3989175,2.6000
2020-03-29,GEO,ka,152,39,3,110,6,12,3,26,0.2000,10,15,0,12,0,0,2,1,0,0,0,5,4,1,0,0,8847,9549,19347,0,0,4489,1,64,1,86,-0.0687,5.3915,5.2898,4.3070,0.0002,0.0160,-0.0493,-0.0196,0.0786,0.5191,,0.2000,,0.2000,,85,21.3080,4,1.0030,0,0.0000,0,0.0000,,,,,3989175,2.6000
2020-03-30,GEO,ka,190,56,5,129,4,13,5,26,0.2778,5,20,1,12,0,0,4,1,0,0,0,1,6,5,0,0,25386,21882,60296,0,0,788,3,67,1,119,-0.0243,5.4277,5.4609,4.1977,-0.0397,,-0.0510,0.0196,0.0769,0.4629,,0.4545,,0.4545,,90,22.5610,5,1.2530,0,0.0000,0,0.0000,,,,,3989175,2.6000
2020-03-31,GEO,ka,154,40,2,112,3,14,1,20,0.0667,8,11,0,14,0,0,1,0,0,0,0,1,7,0,0,0,13796,8374,28817,0,0,166,2,69,0,83,0.0022,5.4046,5.4110,4.2765,-0.0019,0.0165,-0.0374,0.0191,0.0732,0.3777,,0.0000,,0.0000,,98,24.5660,8,2.0050,0,0.0000,0,0.0000,,,,,3989175,2.6000
2020-04-01,GEO,ka,175,55,7,113,4,9,2,23,0.1818,2,21,1,8,0,1,1,0,0,0,0,1,6,1,0,0,11337,443,23154,0,0,789,2,85,0,88,0.0119,5.4890,5.3879,4.2336,-0.0016,-0.0473,-0.0393,0.0041,0.0693,0.0376,,0.1429,,0.1429,,110,27.5750,12,3.0080,0,0.0000,0,0.0000,,,,,3989175,2.6000
2020-04-02,GEO,ka,152,43,15,94,5,11,0,15,0.0000,2,12,1,10,0,0,0,0,0,0,0,1,6,0,0,0,6032,0,11183,0,0,178,1,71,1,79,0.0683,5.4918,5.4441,4.2160,,0.0022,-0.0331,0.0126,0.0644,0.0000,,0.0000,,0.0000,,115,28.8280,5,1.2530,0,0.0000,0,0.0000,,,,,3989175,2.6000
2020-04-03,GEO,ka,179,62,2,115,1,8,6,25,0.4286,6,17,0,8,0,0,5,1,0,0,0,0,4,2,0,0,12729,11579,59009,0,0,0,1,64,3,111,-0.0042,5.4589,5.3853,4.3092,-0.0608,-0.0491,-0.0545,-0.0567,0.0787,0.4763,,0.3333,,0.3333,,121,30.3320,6,1.5040,0,0.0000,0,0.0000,,,,,3989175,2.6000
2020-04-04,GEO,ka,165,48,4,113,2,12,4,27,0.2500,4,23,0,12,0,0,4,0,0,0,0,0,6,2,0,0,5054,987,82646,0,0,0,1,57,1,106,-0.0896,5.2931,5.3196,4.2938,-0.0136,-0.0491,-0.0372,0.0320,0.0709,0.1634,,0.2500,,0.2500,,148,37.1000,27,6.7680,0,0.0000,0,0.0000,,,,,3989175,2.6000
2020-04-05,GEO,ka,172,46,7,119,1,17,1,19,0.0556,3,16,0,17,0,0,1,0,0,0,0,1,7,0,0,1,10428,628,397723,0,0,389,2,71,0,99,0.0489,5.4511,5.4578,4.2944,-0.0145,,-0.0449,0.0042,0.0765,0.0568,,0.0000,1.0000,0.1250,,157,39.3570,9,2.2560,0,0.0000,0,0.0000,,,,,3989175,2.6000
2020-04-06,GEO,ka,158,61,6,91,6,15,5,23,0.2500,2,20,0,15,0,0,5,0,0,0,0,3,8,0,0,0,11682,2106,40936,0,0,650,1,57,0,100,0.0696,5.4384,5.3546,4.2214,0.0185,-0.0548,-0.0320,0.0080,0.0672,0.1527,,0.0000,,0.0000,,174,43.6180,17,4.2620,2,0.5010,2,0.5010,,,,,3989175,2.6000
2020-04-07,GEO,ka,185,59,5,121,10,10,0,30,0.0000,8,22,0,10,0,0,0,0,0,0,0,1,5,0,0,0,15929,0,100749,0,0,7087,4,85,0,96,0.0538,5.6081,5.5411,4.2755,-0.0052,0.0493,-0.0396,0.0259,0.0719,0.0000,,0.0000,,0.0000,,188,47.1280,14,3.5090,2,0.5010,0,0.0000,,,,,3989175,2.6000
2020-04-08,GEO,ka,171,56,6,109,5,8,2,30,0.2000,11,19,0,8,0,0,0,2,0,0,0,3,4,1,0,0,22853,11812,138891,0,0,21288,6,54,1,110,0.1813,5.6277,5.5043,4.2891,0.0376,0.0026,-0.0338,0.0333,0.0709,0.3407,,0.2000,,0.2000,,196,49.1330,8,2.0050,3,0.7520,1,0.2510,,,,,3989175,2.6000
2020-04-09,GEO,ka,205,60,4,141,8,10,1,32,0.0909,8,23,0,10,0,1,0,0,0,0,0,3,4,1,0,0,5237,520,61101,0,0,17684,5,86,6,108,0.1453,5.5379,5.4939,4.2275,-0.0130,-0.0491,-0.0400,0.0149,0.0732,0.0903,,0.2000,,0.2000,,211,52.8930,15,3.7600,3,0.7520,0,0.0000,,,,,3989175,2.6000
2020-04-10,GEO,ka,152,44,7,101,5,11,0,23,0.0000,4,17,1,10,0,0,0,0,0,0,0,3,6,0,1,0,13663,0,95364,0,0,9160,2,61,3,86,-0.0491,5.2643,5.2844,4.2648,-0.0417,-0.0398,-0.0459,0.0123,0.0791,0.0000,,0.0000,0.0000,0.0000,,218,54.6480,7,1.7550,3,0.7520,0,0.0000,,,,,3989175,2.6000
2020-04-11,GEO,ka,189,61,3,125,3,13,2,25,0.1333,6,18,1,12,0,0,2,0,0,0,0,1,8,1,0,0,4824,1207,38189,0,0,1624,1,83,1,104,-0.0433,5.4495,5.3894,4.1982,0.0042,0.0184,-0.0467,0.0012,0.0783,0.2001,,0.1111,,0.1111,,234,58.6590,16,4.0110,3,0.7520,0,0.0000,,,,,3989175,2.6000
2020-04-12,GEO,ka,180,59,5,116,2,16,2,19,0.1111,8,11,0,16,0,0,1,1,0,0,0,2,8,2,0,0,38235,3557,63891,0,0,14300,0,83,0,97,-0.0723,5.5334,5.3797,4.3326,0.0091,0.0052,-0.0442,0.0183,0.0777,0.0851,,0.2000,,0.2000,,242,60.6640,8,2.0050,3,0.7520,0,0.0000,,,,,3989175,2.6000
2020-04-13,GEO,ka,224,94,16,114,6,15,4,46,0.2105,7,33,0,15,0,0,4,0,0,0,0,3,7,1,1,0,28706,3261,116359,0,0,15910,5,75,1,143,-0.0532,5.5909,5.4312,4.2126,0.0174,-0.0007,-0.0446,0.0012,0.0790,0.1020,,0.1250,0.0000,0.1111,,257,64.4240,15,3.7600,3,0.7520,0,0.0000,,,,,3989175,2.6000
2020-04-14,GEO,ka,241,95,7,139,5,12,0,35,0.0000,1,31,0,12,0,0,0,0,0,0,0,3,5,0,0,0,33050,0,133518,0,0,2674,3,88,5,145,0.0010,5.6109,5.4500,4.2261,-0.0207,-0.0491,-0.0462,0.0184,0.0809,0.0000,,0.0000,,0.0000,,272,68.1850,15,3.7600,3,0.7520,0,0.0000,,,,,3989175,2.6000
2020-04-15,GEO,ka,207,85,8,114,6,14,2,24,0.1250,3,21,1,13,0,0,2,0,0,0,0,3,7,1,0,0,22105,1979,83269,0,0,8865,2,106,4,95,0.0409,5.5210,5.4076,4.2986,-0.0161,0.0486,-0.0494,0.0182,0.0818,0.0822,,0.1250,,0.1250,,300,75.2040,28,7.0190,3,0.7520,0,0.0000,,,,,3989175,2.6000
2020-04-16,GEO,ka,215,105,6,104,10,13,1,27,0.0714,8,17,0,13,0,0,0,1,0,0,0,2,5,1,0,0,14978,1420,55993,0,0,865,3,84,4,124,-0.0005,5.4541,5.3640,4.3268,0.0480,0.0488,-0.0474,0.0161,0.0816,0.0866,,0.1667,,0.1667,,306,76.7080,6,1.5040,3,0.7520,0,0.0000,,,,,3989175,2.6000
2020-04-17,GEO,ka,185,80,5,100,9,13,0,29,0.0000,6,23,0,13,0,0,0,0,0,0,0,6,6,0,0,0,17946,0,67131,0,0,22148,6,80,2,97,0.0051,5.5305,5.5334,4.2908,-0.0201,0.0486,-0.0368,0.0061,0.0723,0.0000,,0.0000,,0.0000,,348,87.2360,42,10.5280,3,0.7520,0,0.0000,,,,,3989175,2.6000
2020-04-18,GEO,ka,171,62,5,104,3,11,2,20,0.1538,3,15,0,11,0,0,2,0,0,0,0,1,7,1,0,0,13164,1492,23666,0,0,447,0,61,0,110,0.0090,5.4798,5.4122,4.2050,0.0091,,-0.0405,0.0333,0.0719,0.1018,,0.1250,,0.1250,,370,92.7510,22,5.5150,3,0.7520,0,0.0000,,,,,3989175,2.6000
2020-04-19,GEO,ka,167,55,9,103,0,15,1,22,0.0625,4,18,2,13,0,0,1,0,0,0,0,0,5,0,0,0,23039,1507,34097,0,0,0,0,89,5,73,-0.0676,5.4825,5.3905,4.2513,-0.0045,,-0.0447,0.0048,0.0751,0.0614,,0.0000,,0.0000,,388,97.2630,18,4.5120,4,1.0030,1,0.2510,,,,,3989175,2.6000
2020-04-20,GEO,ka,158,53,3,102,2,10,2,21,0.1667,5,15,0,10,0,0,2,0,0,0,0,0,4,0,1,0,7005,1578,27080,0,0,0,0,52,3,103,-0.0395,5.3934,5.2898,4.3278,-0.0259,0.0216,-0.0532,-0.0108,0.0825,0.1839,,0.0000,0.0000,0.0000,,394,98.7670,6,1.5040,4,1.0030,0,0.0000,,,,,3989175,2.6000
2020-04-21,GEO,ka,192,65,8,119,3,16,2,20,0.1111,3,15,0,16,0,0,2,0,0,0,0,2,8,0,0,0,20326,8934,36387,0,0,7618,5,79,0,108,0.0760,5.3818,5.3718,4.3041,0.0026,0.0120,-0.0464,-0.0088,0.0799,0.3053,,0.0000,,0.0000,,402,100.7730,8,2.0050,4,1.0030,0,0.0000,,,,,3989175,2.6000
2020-04-22,GEO,ka,233,80,9,144,2,13,1,22,0.0714,4,17,0,13,0,0,1,0,0,0,0,0,4,0,1,0,24146,401,34515,0,0,0,4,112,3,114,0.0332,5.6812,5.4121,4.3209,-0.0426,-0.0506,-0.0504,-0.0003,0.0765,0.0163,,0.0000,0.0000,0.0000,,408,102.2770,6,1.5040,4,1.0030,0,0.0000,,,,,3989175,2.6000
2020-04-23,GEO,ka,167,69,6,92,3,19,5,20,0.2083,8,10,0,19,0,0,5,0,0,0,0,1,3,3,2,0,24750,9867,81673,0,0,187,3,73,1,90,0.0482,5.5329,5.4189,4.2748,0.0040,0.0203,-0.0426,0.0275,0.0792,0.2850,,0.5000,0.0000,0.3750,,416,104.2820,8,2.0050,5,1.2530,1,0.2510,,,,,3989175,2.6000
2020-04-24,GEO,ka,190,70,13,107,3,11,3,16,0.2143,4,11,1,10,0,0,3,0,0,0,0,0,1,2,0,0,21048,2538,52900,0,0,0,0,78,1,111,0.0553,5.3310,5.3297,4.3438,-0.0487,-0.0001,-0.0437,0.0243,0.0757,0.1076,,0.6667,,0.6667,,425,106.5380,9,2.2560,5,1.2530,0,0.0000,,,,,3989175,2.6000
2020-04-25,GEO,ka,178,74,5,99,7,20,2,26,0.0909,6,18,0,20,0,0,2,0,0,0,0,3,6,0,0,0,21524,1217,105024,0,0,15001,0,73,1,104,0.0060,5.2997,5.3818,4.3706,-0.0021,0.0081,-0.0460,-0.0055,0.0836,0.0535,,0.0000,,0.0000,,444,111.3010,19,4.7630,5,1.2530,0,0.0000,,,,,3989175,2.6000
2020-04-26,GEO,ka,181,64,6,111,10,13,3,27,0.1875,12,14,1,12,0,0,3,0,0,0,0,9,6,2,0,0,23344,1819,86508,0,0,51585,0,79,1,101,-0.1509,5.3124,5.3137,4.2084,0.0482,0.0486,-0.0496,-0.0097,0.0806,0.0723,,0.2500,,0.2500,,456,114.3090,12,3.0080,5,1.2530,0,0.0000,,,,,3989175,2.6000
2020-04-27,GEO,ka,168,58,9,101,5,16,1,17,0.0588,6,10,0,16,0,0,1,0,0,0,0,4,9,1,0,0,14168,76,67401,0,0,29152,4,71,2,91,-0.1095,5.3826,5.3504,4.3206,-0.0536,0.0486,-0.0500,0.0113,0.0784,0.0053,,0.1000,,0.1000,,486,121.8300,30,7.5200,6,1.5040,1,0.2510,,,,,3989175,2.6000
2020-04-28,GEO,ka,176,64,7,105,8,4,6,16,0.6000,4,11,1,3,0,0,6,0,0,0,0,2,3,1,0,0,1402,4780,41536,0,0,7830,4,60,2,110,0.0163,5.4580,5.4201,4.2612,,0.0472,-0.0420,0.0323,0.0776,0.7732,,0.2500,,0.2500,,497,124.5870,11,2.7570,6,1.5040,0,0.0000,,,,,3989175,2.6000
2020-04-29,GEO,ka,179,54,6,119,3,10,1,19,0.0909,12,6,0,10,0,0,1,0,0,0,0,2,5,0,1,0,14496,114,51901,0,0,14588,3,90,4,82,0.1158,5.4455,5.4071,4.2991,0.0422,0.0569,-0.0468,0.0333,0.0808,0.0078,,0.0000,0.0000,0.0000,,511,128.0970,14,3.5090,6,1.5040,0,0.0000,,,,,3989175,2.6000
2020-04-30,GEO,ka,220,71,7,142,7,10,2,31,0.1667,5,26,0,10,0,0,2,0,0,0,0,6,3,2,0,0,18392,8757,45548,0,0,15537,1,98,4,117,-0.0242,5.5089,5.4674,4.2908,0.0437,0.0195,-0.0465,0.0332,0.0799,0.3226,,0.4000,,0.4000,,517,129.6010,6,1.5040,6,1.5040,0,0.0000,,,,,3989175,2.6000
2020-05-01,GEO,ka,205,72,7,126,6,17,2,29,0.1053,6,22,2,15,0,0,2,0,0,0,0,4,5,1,0,0,18988,1257,38681,0,0,8439,2,76,0,127,0.0585,5.4732,5.4389,4.2596,-0.0460,-0.0108,-0.0433,0.0080,0.0714,0.0621,,0.1667,,0.1667,,539,135.1160,22,5.5150,6,1.5040,0,0.0000,,,,,3989175,2.6000
2020-05-02,GEO,ka,171,66,4,101,11,19,5,26,0.2083,11,15,2,17,0,0,5,0,0,0,0,9,5,3,0,0,18943,9966,81079,0,0,53532,0,62,3,106,0.0324,5.3809,5.3045,4.2871,0.0379,-0.0387,-0.0476,0.0181,0.0805,0.3447,,0.3750,,0.3750,,582,145.8950,43,10.7790,8,2.0050,2,0.5010,,,,,3989175,2.6000
2020-05-03,GEO,ka,167,51,12,104,4,19,1,26,0.0500,7,16,0,19,0,0,1,0,0,0,0,4,9,1,1,0,14410,15,106864,0,0,29316,1,52,1,113,-0.0262,5.4031,5.3664,4.3302,-0.0636,-0.0457,-0.0537,,0.0809,0.0010,,0.1000,0.0000,0.0909,,582,145.8950,0,0.0000,8,2.0050,0,0.0000,,,,,3989175,2.6000
2020-05-04,GEO,ka,157,54,4,99,2,11,4,21,0.2667,3,18,0,11,0,0,3,0,1,0,0,1,3,2,0,0,6305,12773,37843,0,0,471,0,72,3,82,-0.0027,5.5824,5.5549,4.2592,,,-0.0430,0.0135,0.0783,0.6695,,0.4000,,0.4000,,589,147.6500,7,1.7550,9,2.2560,1,0.2510,,,,,3989175,2.6000
2020-05-05,GEO,ka,195,76,6,113,4,15,0,38,0.0000,11,27,1,14,0,0,0,0,0,0,0,3,6,0,0,0,19274,0,122238,0,0,15476,3,76,2,114,0.0416,5.5146,5.4407,4.2809,,-0.0011,-0.0430,0.0050,0.0796,0.0000,,0.0000,,0.0000,,593,148.6520,4,1.0030,9,2.2560,0,0.0000,,,,,3989175,2.6000
2020-05-06,GEO,ka,161,53,7,101,3,12,1,27,0.0769,4,20,0,12,0,0,1,0,0,0,0,2,7,0,0,0,13929,609,66400,0,0,2556,4,67,2,88,0.1199,5.5390,5.4689,4.2250,,,-0.0391,0.0200,0.0790,0.0419,,0.0000,,0.0000,,604,151.4100,11,2.7570,9,2.2560,0,0.0000,,,,,3989175,2.6000
2020-05-07,GEO,ka,179,67,6,106,5,15,3,29,0.1667,8,19,1,14,0,1,2,0,0,0,0,3,6,3,0,0,11251,725,108419,0,0,14791,1,68,2,108,-0.0176,5.4373,5.3984,4.2111,0.0040,-0.0112,-0.0203,0.0305,0.0617,0.0605,,0.3333,,0.3333,,610,152.9140,6,1.5040,9,2.2560,0,0.0000,,,,,3989175,2.6000
2020-05-08,GEO,ka,177,78,11,88,7,12,1,32,0.0769,11,21,0,12,0,0,1,0,0,0,0,4,3,0,1,0,18837,4436,137093,0,0,22596,4,50,6,117,0.0208,5.5026,5.4615,4.2470,,0.0269,-0.0458,0.0326,0.0782,0.1906,,0.0000,0.0000,0.0000,,615,154.1670,5,1.2530,9,2.2560,0,0.0000,,,,,3989175,2.6000
2020-05-09,GEO,ka,208,58,24,126,3,22,4,26,0.1538,4,22,2,20,0,0,4,0,0,0,0,3,9,2,2,0,97162,10785,31030,0,0,8595,1,52,1,154,0.0053,5.5102,5.4757,4.2555,-0.0042,-0.0545,-0.0478,0.0222,0.0789,0.0999,,0.1818,0.0000,0.1538,,623,156.1730,8,2.0050,10,2.5070,1,0.2510,,,,,3989175,2.6000
2020-05-10,GEO,ka,144,51,3,90,3,15,3,29,0.1667,11,17,1,14,0,0,1,2,0,0,0,3,7,2,0,0,30397,10031,44845,0,0,759,7,31,3,103,-0.0093,5.4842,5.4383,4.2476,-0.0293,-0.0207,-0.0482,0.0333,0.0792,0.2481,,0.2222,,0.2222,,626,156.9250,3,0.7520,10,2.5070,0,0.0000,,,,,3989175,2.6000
2020-05-11,GEO,ka,162,50,9,103,2,14,2,26,0.1250,9,15,0,14,0,0,2,0,0,0,0,2,3,1,0,0,31957,2246,62195,0,0,8184,1,77,2,82,0.0344,5.5056,5.4432,4.3327,-0.0405,-0.0263,-0.0527,-0.0125,0.0820,0.0657,,0.2500,,0.2500,,635,159.1810,9,2.2560,10,2.5070,0,0.0000,,,,,3989175,2.6000
2020-05-12,GEO,ka,164,55,5,104,2,13,0,30,0.0000,9,20,2,11,0,0,0,0,0,0,0,2,6,0,1,0,35093,0,63065,0,0,8192,0,71,1,92,0.0245,5.5242,5.4399,4.3669,-0.0456,-0.0604,-0.0493,-0.0564,0.0807,0.0000,,0.0000,0.0000,0.0000,,638,159.9330,3,0.7520,11,2.7570,1,0.2510,,,,,3989175,2.6000
2020-05-13,GEO,ka,220,63,6,151,3,15,4,28,0.2105,2,22,1,14,0,2,2,0,0,0,0,1,7,4,0,0,20149,10795,55092,0,0,3077,2,74,2,142,0.1377,5.5058,5.4302,4.2386,-0.0407,0.0242,-0.0438,0.0333,0.0803,0.3489,,0.3636,,0.3636,,642,160.9360,4,1.0030,11,2.7570,0,0.0000,,,,,3989175,2.6000
2020-05-14,GEO,ka,165,52,4,109,5,4,0,27,0.0000,11,15,1,3,0,0,0,0,0,0,0,3,0,0,0,0,10895,0,69029,0,0,22182,2,75,1,87,0.2097,5.6386,5.5450,4.1526,-0.0407,0.0243,-0.0453,0.0396,0.0794,0.0000,,,,,,647,162.1890,5,1.2530,11,2.7570,0,0.0000,,,,,3989175,2.6000
2020-05-15,GEO,ka,206,68,5,133,5,14,1,32,0.0667,7,23,0,14,1,0,0,0,0,0,0,4,6,1,0,0,16899,240,131640,0,0,15194,0,100,2,104,0.2067,5.6919,5.5499,4.2235,0.0376,0.0485,-0.0426,-0.0113,0.0748,0.0140,,0.1429,,0.1429,,667,167.2020,20,5.0140,12,3.0080,1,0.2510,,,,,3989175,2.6000
2020-05-16,GEO,ka,174,59,9,106,4,9,2,33,0.1818,5,27,0,9,0,0,1,1,0,0,0,4,4,1,0,0,14673,393,79668,0,0,22686,2,68,1,103,0.0289,5.4749,5.4707,4.2328,-0.0434,0.0597,-0.0411,0.0333,0.0766,0.0261,,0.2000,,0.2000,,671,168.2050,4,1.0030,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-17,GEO,ka,203,69,7,127,1,15,4,18,0.2105,5,13,1,14,0,0,2,2,0,0,0,0,5,1,0,1,26181,20160,50197,0,0,0,8,67,1,127,0.1322,5.4087,5.4771,4.3069,-0.0407,-0.0491,-0.0519,-0.0066,0.0783,0.4350,,0.1667,1.0000,0.2857,,695,174.2210,24,6.0160,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-18,GEO,ka,204,76,3,125,5,10,3,19,0.2308,3,16,0,10,0,0,3,0,0,0,0,2,6,1,0,0,10493,1086,39628,0,0,7507,6,74,1,123,0.2225,5.6229,5.5440,4.3214,0.0474,0.0506,-0.0385,0.0156,0.0652,0.0938,,0.1429,,0.1429,,701,175.7260,6,1.5040,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-19,GEO,ka,194,52,2,140,3,12,0,21,0.0000,6,15,0,12,0,0,0,0,0,0,0,2,5,0,1,0,8760,0,43374,0,0,6196,6,78,0,110,0.0419,5.6253,5.4732,4.2198,-0.0434,,-0.0458,0.0065,0.0767,0.0000,,0.0000,0.0000,0.0000,,702,175.9760,1,0.2510,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-20,GEO,ka,228,66,13,149,3,18,1,24,0.0526,5,19,0,18,0,0,1,0,0,0,0,1,9,0,1,0,48995,617,51145,0,0,31,3,83,1,141,-0.0242,5.3300,5.3453,4.2524,-0.0432,-0.0414,-0.0433,-0.0050,0.0769,0.0124,,0.0000,0.0000,0.0000,,707,177.2300,5,1.2530,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-21,GEO,ka,199,63,10,126,7,16,2,38,0.1111,8,29,1,15,0,0,2,0,0,0,0,0,7,2,1,0,20890,473,110893,0,0,0,1,82,1,115,0.0956,5.5904,5.4736,4.1643,-0.0005,-0.0010,-0.0296,0.0175,0.0734,0.0221,,0.2222,0.0000,0.2000,,713,178.7340,6,1.5040,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-22,GEO,ka,218,65,9,144,4,16,1,24,0.0588,6,13,0,16,0,0,1,0,0,0,0,4,6,0,0,0,16280,619,58438,0,0,15868,1,101,2,114,0.1129,5.6529,5.5429,4.3341,0.0169,-0.0013,-0.0392,0.0199,0.0745,0.0366,,0.0000,,0.0000,,721,180.7390,8,2.0050,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-23,GEO,ka,165,59,7,99,1,13,1,20,0.0714,3,16,1,12,0,0,1,0,0,0,0,1,7,1,0,0,29984,654,31336,0,0,498,2,77,3,83,0.0789,5.5837,5.5120,4.2670,-0.0074,-0.0255,-0.0407,0.0244,0.0689,0.0213,,0.1250,,0.1250,,723,181.2400,2,0.5010,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-24,GEO,ka,130,30,9,91,2,3,1,18,0.2500,3,15,0,3,0,1,0,0,0,0,0,2,1,1,0,0,1477,400,15134,0,0,7942,2,55,2,71,0.0869,5.6677,5.5379,4.3042,-0.0679,,-0.0464,-0.0055,0.0785,0.2131,,0.5000,,0.5000,,728,182.4940,5,1.2530,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-25,GEO,ka,219,60,8,151,3,10,4,28,0.2857,3,25,1,9,0,0,2,2,0,0,0,1,5,3,0,0,14974,8909,73016,0,0,68,1,113,2,103,-0.0122,5.5134,5.4464,4.2849,0.0019,-0.0179,-0.0417,-0.0115,0.0773,0.3730,,0.3750,,0.3750,,730,182.9950,2,0.5010,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-26,GEO,ka,172,44,9,119,3,9,3,22,0.2500,6,15,0,9,0,0,3,0,0,0,0,1,4,1,0,0,28898,10691,26920,0,0,500,0,87,4,81,0.0596,5.4490,5.4348,4.2746,,0.0499,-0.0344,0.0057,0.0809,0.2700,,0.2000,,0.2000,,731,183.2460,1,0.2510,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-27,GEO,ka,181,44,10,127,1,7,2,12,0.2222,4,7,0,7,0,0,1,1,0,0,0,0,4,1,0,0,11068,8599,24771,0,0,0,4,68,1,108,0.0185,5.4599,5.4131,4.1893,-0.0353,-0.0529,-0.0483,-0.0236,0.0791,0.4372,,0.2000,,0.2000,,732,183.4970,1,0.2510,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-28,GEO,ka,194,68,6,120,4,15,2,24,0.1176,2,22,0,15,0,0,1,1,0,0,0,3,5,1,1,0,15624,2755,152041,0,0,8488,3,76,1,114,0.0305,5.3876,5.3611,4.3152,-0.0474,-0.0473,-0.0255,0.0333,0.0631,0.1499,,0.1667,0.0000,0.1429,,735,184.2490,3,0.7520,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-29,GEO,ka,225,69,16,140,2,18,1,21,0.0526,4,16,0,18,0,0,1,0,0,0,0,2,5,0,1,0,31821,171,50394,0,0,1262,1,101,2,121,-0.0939,5.2830,5.2962,4.2598,-0.0407,-0.0457,-0.0403,0.0244,0.0758,0.0053,,0.0000,0.0000,0.0000,,738,185.0010,3,0.7520,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-30,GEO,ka,168,35,6,127,0,8,1,18,0.1111,3,15,0,8,0,0,0,0,1,0,0,0,4,0,0,0,12234,28,37246,0,0,0,2,77,0,89,-0.0976,5.2711,5.3274,4.2284,-0.0513,0.0486,-0.0425,0.0132,0.0667,0.0023,,0.0000,,0.0000,,746,187.0060,8,2.0050,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-05-31,GEO,ka,207,49,6,152,6,5,1,37,0.1667,7,30,1,4,0,0,1,0,0,0,0,6,2,1,0,0,9954,257,52714,0,0,9294,1,91,0,115,0.0180,5.6300,5.4666,4.2345,-0.0395,-0.0210,-0.0377,0.0192,0.0713,0.0252,,0.3333,,0.3333,,757,189.7640,11,2.7570,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-06-01,GEO,ka,222,62,7,153,3,9,1,16,0.1000,3,13,0,9,0,0,1,0,0,0,0,0,1,0,0,0,9793,8535,14147,0,0,0,5,111,0,106,0.0130,5.3813,5.3779,4.2919,,-0.0785,-0.0457,0.0070,0.0733,0.4657,,0.0000,,0.0000,,783,196.2810,26,6.5180,12,3.0080,0,0.0000,,,,,3989175,2.6000
2020-06-02,GEO,ka,196,50,7,139,4,8,2,16,0.2000,3,12,0,8,0,0,2,0,0,0,0,1,4,1,0,1,22216,1374,31944,0,0,7497,4,102,2,88,0.0408,5.4835,5.4390,4.2603,0.0124,-0.0340,-0.0397,0.0066,0.0723,0.0582,,0.2000,1.0000,0.3333,,796,199.5400,13,3.2590,12,3.0080,0,0.0000,,,,,3989175,2.6000
