datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-07,ARE,ar,2233,534,233,1466,108,116,27,251,61,174,1,115,0,3,21,3,0,0,1,12,76,18,4,1,210392,368010,16226640,0,60,11267293,77,957,27,1172,0.1095,5.5959,5.4987,4.2431,-0.0152,-0.0326,-0.0438,0.0146,0.0744,0.6363,1.0000,0.1915,0.2000,0.1919,,2045,262,11,1
2020-04-08,ARE,ar,2200,477,193,1530,169,100,25,230,51,165,1,99,0,1,16,7,1,1,1,23,56,15,8,0,1637499,94194,36757767,13225,1736,33836814,65,975,18,1142,0.0774,5.5596,5.4634,4.2570,-0.0302,-0.0358,-0.0404,0.0079,0.0718,0.0544,0.1160,0.2113,0.0000,0.1899,,2313,268,12,1
2020-04-09,ARE,ar,2337,511,180,1646,152,109,29,237,63,160,0,109,0,2,20,7,0,1,1,32,73,20,5,1,1405184,131389,78082182,173183,10044,73569150,86,979,18,1254,0.0848,5.5434,5.4737,4.2589,-0.0261,-0.0133,-0.0403,0.0139,0.0699,0.0855,0.0548,0.2151,0.1667,0.2121,,2597,284,12,0
2020-04-10,ARE,ar,2291,505,182,1604,172,97,42,220,67,138,1,96,0,4,29,8,1,7,0,25,64,31,5,1,215186,103538,9464563,7343,0,5772963,55,886,31,1319,0.0353,5.5020,5.4306,4.2445,-0.0285,-0.0023,-0.0461,0.0034,0.0754,0.3249,0.0000,0.3263,0.1667,0.3168,,2910,313,14,2
2020-04-11,ARE,ar,2279,448,213,1618,201,128,22,247,59,175,0,128,0,5,11,4,2,2,0,40,77,18,6,1,260028,53420,31168834,29584,0,28317864,79,956,11,1233,0.0331,5.5378,5.4461,4.2182,-0.0320,-0.0162,-0.0438,0.0091,0.0738,0.1704,0.0000,0.1895,0.1429,0.1863,,3260,350,16,2
2020-04-12,ARE,ar,2761,556,241,1964,200,128,23,264,65,181,3,125,0,1,18,4,0,1,0,29,85,17,4,1,335675,51338,27376468,4602,0,22836513,77,1144,27,1513,0.0305,5.5704,5.5012,4.2654,-0.0121,-0.0097,-0.0451,0.0097,0.0746,0.1327,0.0000,0.1667,0.2000,0.1682,,3616,356,20,4
2020-04-13,ARE,ar,2602,534,247,1821,143,136,31,234,58,162,1,135,0,2,24,4,1,0,0,12,88,24,5,1,6419151,153040,25468142,0,0,22643272,74,1031,26,1471,0.0441,5.5584,5.4568,4.2555,-0.0218,-0.0152,-0.0444,0.0105,0.0723,0.0233,,0.2143,0.1667,0.2119,,3982,366,22,2
2020-04-14,ARE,ar,2464,519,222,1723,151,122,22,281,59,203,5,117,0,2,12,8,0,1,0,23,81,16,3,0,967481,51739,36231830,1053,0,28579794,117,1046,27,1274,0.0777,5.5431,5.4736,4.2581,-0.0146,-0.0123,-0.0412,0.0129,0.0723,0.0508,0.0000,0.1649,0.0000,0.1600,,4359,377,25,3
2020-04-15,ARE,ar,2599,574,223,1802,125,107,25,245,60,171,1,106,0,0,19,6,0,2,0,20,59,16,8,2,276249,73106,36159097,4958,0,28472799,115,1086,17,1381,-0.0487,5.4401,5.3852,4.2804,-0.0165,0.0176,-0.0439,0.0118,0.0716,0.2093,0.0000,0.2133,0.2000,0.2118,,4749,390,28,3
2020-04-16,ARE,ar,2677,592,251,1834,121,106,26,266,59,184,1,105,0,1,22,3,0,0,0,19,66,18,3,0,322526,57369,38875025,0,0,34054875,113,1025,11,1528,0.0417,5.4989,5.4281,4.2476,-0.0135,-0.0091,-0.0429,0.0094,0.0728,0.1510,,0.2143,0.0000,0.2069,,5158,409,33,5
2020-04-17,ARE,ar,2473,450,248,1775,99,127,38,213,57,137,2,125,0,1,32,3,2,5,0,20,90,31,4,1,1253026,107531,10345248,6701,0,5714415,70,1040,8,1355,0.0034,5.4825,5.4213,4.2980,0.0012,0.0069,-0.0429,0.0097,0.0715,0.0790,0.0000,0.2562,0.2000,0.2540,,5593,435,35,2
2020-04-18,ARE,ar,2333,449,196,1688,125,107,18,262,53,188,3,104,0,1,14,3,0,2,0,30,82,13,2,2,186216,6693,25382389,2985,0,17044972,73,876,15,1369,0.0215,5.4645,5.4242,4.2625,-0.0199,0.0032,-0.0455,0.0005,0.0714,0.0347,0.0000,0.1368,0.5000,0.1515,,6045,452,37,2
2020-04-19,ARE,ar,2573,508,259,1806,107,99,20,287,63,210,2,97,0,1,17,2,0,0,0,28,73,16,6,0,1126795,10538,78984483,0,0,73964791,113,1076,17,1367,0.0238,5.4851,5.4259,4.3094,-0.0130,-0.0016,-0.0455,0.0107,0.0712,0.0093,,0.1798,0.0000,0.1684,,6490,445,37,0
2020-04-20,ARE,ar,2635,562,227,1846,122,122,69,234,55,164,1,121,0,2,45,22,0,0,0,17,89,56,5,1,1220101,266842,25993355,0,0,21006225,114,1070,17,1434,0.0277,5.4888,5.4223,4.2358,-0.0150,-0.0051,-0.0429,0.0087,0.0728,0.1795,,0.3862,0.1667,0.3775,,6943,453,41,4
2020-04-21,ARE,ar,2448,561,226,1661,130,122,31,234,56,153,3,119,0,1,17,13,0,1,0,19,74,25,8,0,189499,68900,31866342,3182,0,28438157,83,870,30,1465,0.0084,5.4715,5.4128,4.2481,-0.0034,-0.0099,-0.0444,0.0062,0.0755,0.2666,0.0000,0.2525,0.0000,0.2336,,7401,458,43,2
2020-04-22,ARE,ar,2499,526,216,1757,100,95,35,217,43,152,3,92,0,0,26,9,0,2,0,19,63,20,3,0,252876,90917,28681445,5671,0,22772016,72,1036,29,1362,0.0594,5.5253,5.4491,4.2452,-0.0136,-0.0155,-0.0430,0.0067,0.0731,0.2645,0.0000,0.2410,0.0000,0.2326,,7865,464,46,3
2020-04-23,ARE,ar,2325,566,181,1578,90,121,39,257,55,182,0,121,0,0,32,7,0,1,0,17,74,30,2,0,2154827,100267,24764118,622,0,17257404,83,851,35,1356,0.0712,5.5139,5.4386,4.2375,-0.0106,-0.0022,-0.0437,0.0085,0.0738,0.0445,0.0000,0.2885,0.0000,0.2830,,8322,457,52,6
2020-04-24,ARE,ar,2152,474,160,1518,84,130,43,220,52,146,2,128,0,0,35,7,1,3,0,21,97,31,4,1,260750,163057,49550955,4556,0,45749221,51,798,34,1269,0.0386,5.4686,5.4019,4.2440,-0.0352,-0.0146,-0.0424,-0.0011,0.0737,0.3847,0.0000,0.2422,0.2000,0.2406,,8812,490,56,4
2020-04-25,ARE,ar,2420,509,166,1745,86,132,16,250,57,183,0,132,0,0,14,2,0,0,0,16,88,12,3,0,1173178,50511,18257172,0,0,17132752,87,962,6,1365,0.0291,5.4917,5.4311,4.2411,-0.0033,-0.0014,-0.0427,0.0067,0.0742,0.0413,,0.1200,0.0000,0.1165,,9309,497,64,8
2020-04-26,ARE,ar,2548,498,242,1808,79,123,17,281,84,179,2,121,0,0,15,2,0,0,0,19,77,9,5,0,8074090,51232,1455329,0,0,100543,110,1074,19,1345,0.0059,5.5579,5.4601,4.2385,-0.0102,-0.0028,-0.0430,0.0154,0.0737,0.0063,,0.1047,0.0000,0.0989,,9813,504,71,7
2020-04-27,ARE,ar,2430,591,219,1620,85,117,20,272,73,174,5,112,0,0,17,3,0,0,0,26,74,15,4,0,3199718,75944,68715542,0,0,63189050,119,941,17,1353,0.0435,5.5137,5.4685,4.2554,-0.0141,-0.0024,-0.0439,0.0101,0.0723,0.0232,,0.1685,0.0000,0.1613,,10349,536,76,5
2020-04-28,ARE,ar,2268,568,198,1502,90,110,41,238,64,152,4,106,0,1,37,3,0,0,0,19,67,29,4,0,5160936,80367,19026376,0,0,17206323,107,794,26,1341,0.0290,5.5422,5.4630,4.2852,-0.0289,-0.0147,-0.0445,0.0051,0.0750,0.0153,,0.3021,0.0000,0.2900,,10839,490,82,6
2020-04-29,ARE,ar,2296,524,200,1572,253,121,37,220,42,164,4,117,0,3,28,6,0,3,0,31,74,28,5,0,5283152,101162,42546421,33086,0,40444912,100,983,24,1189,0.0576,5.5385,5.4472,4.2596,-0.0191,-0.0070,-0.0437,0.0040,0.0741,0.0188,0.0000,0.2745,0.0000,0.2617,,11380,541,89,7
2020-04-30,ARE,ar,2480,522,187,1771,133,104,38,270,58,161,1,103,0,1,31,4,2,1,0,25,65,29,2,1,3187003,187796,25154206,195,0,23113964,114,1041,18,1307,0.0370,5.5425,5.4518,4.2769,-0.0223,0.0016,-0.0418,0.0145,0.0731,0.0556,0.0000,0.3085,0.3333,0.3093,,11929,549,98,9
2020-05-01,ARE,ar,2450,524,200,1726,120,134,20,297,71,209,3,131,0,0,16,3,1,0,0,53,86,17,2,1,6407235,13508,13540399,0,0,6569089,70,897,29,1454,0.0705,5.5167,5.4515,4.2960,-0.0351,-0.0188,-0.0445,0.0073,0.0745,0.0021,,0.1650,0.3333,0.1698,,12481,552,105,7
2020-05-02,ARE,ar,2356,456,208,1692,78,146,26,281,57,203,10,136,0,0,20,3,3,0,0,33,95,22,7,0,10677384,65446,53615771,0,0,45965742,93,814,13,1436,0.0456,5.5230,5.4372,4.2948,-0.0057,-0.0174,-0.0433,0.0137,0.0736,0.0061,,0.1880,0.0000,0.1774,,13038,557,111,6
2020-05-03,ARE,ar,2519,614,264,1641,94,166,29,246,43,183,5,161,0,1,17,10,1,0,0,17,87,23,10,0,13484906,134061,16868206,0,0,11565217,120,873,26,1500,0.1347,5.6102,5.4905,4.2165,-0.0169,-0.0075,-0.0441,0.0091,0.0708,0.0098,,0.2091,0.0000,0.1917,,13599,561,119,8
2020-05-04,ARE,ar,2702,545,284,1873,105,151,35,207,46,144,2,149,0,1,19,11,4,1,0,6,105,25,10,1,6322620,177610,4135263,4910,0,55216,149,1119,13,1421,0.1789,5.6622,5.4847,4.1688,0.0131,-0.0122,-0.0450,0.0115,0.0739,0.0273,0.0000,0.1923,0.0909,0.1844,,14163,564,126,7
2020-05-05,ARE,ar,2318,548,236,1534,91,104,18,263,48,171,7,97,0,2,14,2,0,0,0,21,51,15,3,1,8114861,26977,20550517,0,0,17260765,105,1022,17,1174,0.0018,5.5048,5.4103,4.2539,0.0026,-0.0139,-0.0454,0.0090,0.0733,0.0033,,0.2273,0.2500,0.2286,,14730,567,137,11
2020-05-06,ARE,ar,2172,535,244,1393,100,124,31,207,39,150,3,121,0,2,20,5,4,3,4,16,72,24,10,1,7445485,262260,24358518,23930,177227,22953431,89,906,25,1152,0.0134,5.5809,5.4734,4.2599,-0.0198,-0.0112,-0.0444,0.0064,0.0749,0.0340,0.8810,0.2500,0.0909,0.2336,,15192,462,146,9
2020-05-07,ARE,ar,2419,598,241,1580,135,137,27,260,52,187,6,131,0,3,19,5,0,5,2,23,82,20,4,1,9506734,190680,54584931,10268,110344,51680062,123,1000,17,1279,0.1112,5.5964,5.4943,4.2213,-0.0210,0.0015,-0.0415,0.0163,0.0724,0.0197,0.9149,0.1961,0.2000,0.1963,,15738,546,157,11
2020-05-08,ARE,ar,2369,552,242,1575,188,141,23,259,51,185,1,140,0,2,15,5,1,2,0,45,99,15,4,1,4578037,75053,94407881,3450,0,92366906,131,768,11,1459,0.0306,5.5204,5.4312,4.2628,-0.0177,0.0079,-0.0429,0.0085,0.0728,0.0161,0.0000,0.1316,0.2000,0.1345,,16240,502,165,8
2020-05-09,ARE,ar,2147,435,232,1480,167,122,33,236,47,171,3,119,0,2,29,1,1,1,8,53,78,23,11,0,6050217,113750,119285666,1040,9567,115273471,109,691,10,1337,0.0443,5.5084,5.4400,4.2471,-0.0341,-0.0208,-0.0415,0.0040,0.0735,0.0185,0.9020,0.2277,0.0000,0.2054,,16793,553,174,9
2020-05-10,ARE,ar,2311,581,207,1523,147,114,39,237,44,163,5,109,0,8,23,8,0,0,2,41,60,28,6,0,13154251,90654,112920784,0,2129,109351403,161,781,20,1349,0.0271,5.5587,5.4577,4.2504,-0.0214,-0.0145,-0.0447,0.0061,0.0737,0.0068,1.0000,0.3182,0.0000,0.2979,,17417,624,185,11
2020-05-11,ARE,ar,2196,569,189,1438,106,120,35,226,51,163,2,118,0,3,26,5,1,3,0,19,66,25,3,0,3210703,130172,37182936,1496,0,34505396,121,917,27,1131,0.0106,5.5081,5.4559,4.2214,-0.0083,0.0004,-0.0436,0.0014,0.0742,0.0390,0.0000,0.2747,0.0000,0.2660,,18198,781,198,13
2020-05-12,ARE,ar,2343,623,230,1490,117,130,27,239,59,165,2,128,0,0,19,7,1,0,9,39,77,24,6,1,8310170,87082,151682815,0,4021,149734240,140,842,24,1337,0.0602,5.5073,5.4561,4.2440,-0.0099,0.0283,-0.0415,0.0183,0.0716,0.0104,1.0000,0.2376,0.1429,0.2315,,18878,680,201,3
2020-05-13,ARE,ar,2290,615,201,1474,142,110,42,271,51,201,4,106,0,6,34,1,1,1,12,40,63,34,2,0,5188811,90150,145897663,1036,12134,144135648,131,853,40,1266,0.0758,5.5514,5.4935,4.2411,-0.0118,-0.0074,-0.0428,0.0101,0.0743,0.0171,0.9213,0.3505,0.0000,0.3434,,19661,783,203,2
2020-05-14,ARE,ar,2036,557,223,1256,189,84,25,232,73,148,1,83,0,1,20,3,1,0,1,28,37,17,6,1,5022063,84148,107542047,0,184,103801644,134,767,51,1084,0.0517,5.5644,5.4542,4.2661,-0.0120,0.0084,-0.0428,0.0134,0.0738,0.0165,1.0000,0.3148,0.1429,0.2951,,20386,725,206,3
2020-05-15,ARE,ar,2344,473,247,1624,182,103,46,277,58,170,8,95,0,3,38,5,0,2,1,48,49,34,7,3,9052357,164073,111461808,2435,1398,109650061,106,894,14,1330,0.0401,5.5622,5.4543,4.2317,-0.0192,-0.0110,-0.0442,0.0062,0.0731,0.0178,0.3647,0.4096,0.3000,0.3978,,21084,698,208,2
2020-05-16,ARE,ar,2164,515,246,1403,124,131,26,200,45,134,7,124,0,2,20,4,0,6,0,34,64,20,1,1,14166642,87233,88803757,19988,0,86613444,99,735,19,1311,0.0648,5.5621,5.4659,4.2176,-0.0159,-0.0195,-0.0439,0.0047,0.0758,0.0061,0.0000,0.2381,0.5000,0.2442,,21831,747,210,2
2020-05-17,ARE,ar,2257,539,245,1473,185,120,35,280,60,203,4,116,0,1,23,6,5,2,0,80,62,21,6,4,7251177,128966,101331475,252,0,99174343,128,844,22,1263,0.0208,5.5208,5.4491,4.2628,-0.0371,-0.0227,-0.0404,0.0060,0.0724,0.0175,0.0000,0.2530,0.4000,0.2688,,22627,796,214,4
2020-05-18,ARE,ar,2401,594,216,1591,111,122,16,226,44,167,0,122,0,2,13,1,0,0,0,36,77,12,4,0,8316760,69519,106580887,0,0,103932958,132,959,13,1297,0.0420,5.5086,5.4698,4.2833,-0.0415,-0.0180,-0.0432,-0.0006,0.0731,0.0083,,0.1348,0.0000,0.1290,,23358,731,220,6
2020-05-19,ARE,ar,2295,536,222,1537,92,168,26,252,71,159,2,166,0,2,19,4,1,0,0,30,101,22,6,0,10314722,58251,48387110,0,0,46291765,115,1001,19,1160,0.0464,5.5153,5.4617,4.2421,-0.0390,-0.0050,-0.0413,0.0063,0.0719,0.0056,,0.1789,0.0000,0.1705,,24190,832,224,4
2020-05-20,ARE,ar,2360,605,303,1452,87,156,40,272,80,176,4,152,0,3,32,4,1,4,0,16,91,31,10,2,4445199,54177,8224469,2766,0,5831681,114,894,31,1321,0.0666,5.5666,5.4781,4.2426,-0.0400,-0.0290,-0.0410,0.0025,0.0726,0.0120,0.0000,0.2541,0.1667,0.2463,,25063,873,227,3
2020-05-21,ARE,ar,2683,537,261,1885,126,125,43,296,87,192,1,124,0,4,35,2,2,2,0,42,79,31,3,0,4302125,212500,53248904,5020,0,52287054,126,1047,27,1483,-0.0767,5.3733,5.3177,4.4017,-0.0210,-0.0135,-0.0429,0.0054,0.0718,0.0471,0.0000,0.2818,0.0000,0.2743,,26004,941,233,6
2020-05-22,ARE,ar,2258,502,238,1518,76,123,26,201,45,135,3,120,0,0,20,4,2,1,0,15,76,21,6,0,3353898,127154,38251725,1047,0,34695703,83,878,17,1280,0.0618,5.5442,5.4613,4.2714,-0.0162,-0.0178,-0.0430,0.0160,0.0737,0.0365,0.0000,0.2165,0.0000,0.2039,,26898,894,237,4
2020-05-23,ARE,ar,2197,492,238,1467,95,109,47,185,37,133,6,103,0,14,31,2,0,1,0,22,56,35,10,1,7285434,164078,43336490,1018,0,41306713,82,891,9,1215,0.0335,5.5140,5.4230,4.2825,0.0022,0.0097,-0.0464,0.0056,0.0749,0.0220,0.0000,0.3846,0.0909,0.3529,,27892,994,241,4
2020-05-24,ARE,ar,2085,438,281,1366,99,93,22,146,28,106,6,87,0,5,16,1,0,0,0,20,41,14,5,0,10139883,89291,18954961,0,0,18048058,85,836,14,1150,0.1175,5.7073,5.5821,4.2477,-0.0008,-0.0031,-0.0396,0.0154,0.0706,0.0087,,0.2545,0.0000,0.2333,,28704,812,244,3
2020-05-25,ARE,ar,2168,496,265,1407,88,138,14,220,51,155,5,133,0,0,9,5,0,0,0,14,62,10,13,0,11230131,96512,2186683,0,0,6680,71,914,16,1167,0.0666,5.5653,5.4719,4.2466,-0.0213,-0.0129,-0.0437,0.0068,0.0727,0.0085,,0.1389,0.0000,0.1176,,29485,781,245,1
2020-05-26,ARE,ar,2227,466,259,1502,161,101,41,258,54,171,0,101,0,1,35,4,1,1,0,31,52,24,9,10,5211645,52250,44039882,308,0,41266430,115,875,21,1216,0.0311,5.5276,5.4532,4.2223,-0.0168,0.0110,-0.0454,0.0036,0.0758,0.0099,0.0000,0.3158,0.5263,0.3579,,30307,822,248,3
2020-05-27,ARE,ar,2290,561,235,1494,132,110,26,216,51,149,4,106,0,1,21,4,0,2,0,28,55,19,4,0,9271550,112422,83518707,10991,0,81149737,119,820,30,1321,0.0328,5.5224,5.4469,4.2482,-0.0280,0.0019,-0.0439,0.0014,0.0754,0.0120,0.0000,0.2568,0.0000,0.2436,,31086,779,253,5
2020-05-28,ARE,ar,2250,496,208,1546,157,89,11,177,45,127,1,88,0,0,8,3,0,1,0,27,55,9,5,0,10421748,50806,72017515,10940,0,69599938,132,948,17,1153,0.0351,5.4850,5.4000,4.2598,-0.0378,-0.0272,-0.0410,0.0031,0.0728,0.0049,0.0000,0.1406,0.0000,0.1304,,31969,883,255,2
2020-05-29,ARE,ar,2399,589,175,1635,136,173,21,206,40,155,7,166,0,4,13,4,0,3,0,41,91,15,4,1,10223738,35761,77289630,1155,0,76177495,95,928,17,1359,-0.0195,5.4643,5.4315,4.2560,-0.0256,-0.0029,-0.0425,0.0105,0.0673,0.0035,0.0000,0.1415,0.2000,0.1441,,32532,563,258,3
2020-05-30,ARE,ar,2248,510,188,1550,83,94,12,204,36,146,1,93,0,0,9,3,0,1,0,22,54,7,4,0,12214244,34522,30224516,639,0,29244893,74,935,37,1202,-0.0632,5.4172,5.4230,4.2827,-0.0296,-0.0120,-0.0392,0.0044,0.0706,0.0028,0.0000,0.1148,0.0000,0.1077,,33170,638,260,2
2020-05-31,ARE,ar,2395,497,204,1694,100,75,19,207,28,152,1,74,0,1,17,1,0,0,0,23,42,15,1,0,14431715,41078,53896069,0,0,53007256,154,931,15,1295,-0.0589,5.4638,5.4288,4.2206,-0.0138,-0.0139,-0.0405,0.0114,0.0700,0.0028,,0.2632,0.0000,0.2586,,33896,726,262,2
2020-06-01,ARE,ar,2246,534,168,1544,109,82,7,210,54,141,2,80,0,0,4,2,1,2,0,29,41,6,6,0,5186629,28678,98335265,9130,0,95823536,95,905,37,1209,-0.0312,5.4632,5.4196,4.2437,-0.0393,-0.0155,-0.0423,0.0067,0.0682,0.0055,0.0000,0.1277,0.0000,0.1132,,34557,661,264,2
2020-06-02,ARE,ar,2248,527,187,1534,90,86,23,214,50,154,2,84,0,0,23,0,0,4,2,20,51,16,1,0,10399667,39420,60184502,10413,8622,58858810,145,893,14,1196,0.0329,5.4769,5.4174,4.2636,-0.0344,-0.0252,-0.0445,0.0132,0.0731,0.0038,0.4530,0.2388,0.0000,0.2353,,35192,635,266,2
2020-06-03,ARE,ar,2080,482,208,1390,84,97,24,201,52,143,2,95,0,0,21,2,1,0,0,20,65,16,1,0,8377361,71247,2707204,0,0,1137383,138,874,10,1058,-0.0264,5.4266,5.4128,4.2257,-0.0405,-0.0296,-0.0445,0.0057,0.0726,0.0084,,0.1975,0.0000,0.1951,,35788,596,269,3
2020-06-04,ARE,ar,2057,469,174,1414,76,82,15,226,51,150,1,81,0,0,9,5,1,0,0,8,45,9,2,0,10679366,13174,2010944,0,0,99779,99,883,9,1066,-0.0347,5.5369,5.4533,4.2450,-0.0329,-0.0218,-0.0381,0.0134,0.0711,0.0012,,0.1667,0.0000,0.1607,,36359,571,270,1
2020-06-05,ARE,ar,2039,416,223,1400,97,98,18,214,51,146,3,95,0,1,16,1,0,2,0,28,60,14,6,0,7280340,65211,61150877,3170,0,58319601,102,885,5,1047,-0.0150,5.4819,5.4236,4.2733,-0.0168,-0.0205,-0.0434,-0.0057,0.0740,0.0089,0.0000,0.1892,0.0000,0.1750,,37018,659,273,3
2020-06-06,ARE,ar,2070,467,176,1427,165,117,20,199,42,145,1,116,0,1,14,5,0,1,1,36,74,16,3,0,6194849,41344,107976974,24,678,105009266,125,793,2,1150,-0.0487,5.4694,5.3821,4.2701,-0.0361,-0.0363,-0.0456,-0.0062,0.0750,0.0066,0.9658,0.1778,0.0000,0.1720,,37642,624,274,1
2020-06-07,ARE,ar,2133,475,188,1470,80,101,21,209,45,154,0,101,0,0,20,1,0,4,0,19,58,15,4,0,14536210,66985,55879865,213440,0,52531742,125,834,16,1158,0.0082,5.4434,5.3890,4.2463,-0.0168,-0.0203,-0.0405,0.0150,0.0700,0.0046,0.0000,0.2055,0.0000,0.1948,,38268,626,275,1
2020-06-08,ARE,ar,2338,609,212,1517,108,133,10,320,59,242,2,131,0,0,7,3,0,1,0,34,72,8,3,0,10706775,33030,41537829,1734,0,35823540,117,919,20,1282,0.0970,5.5225,5.4412,4.2257,-0.0077,-0.0206,-0.0433,0.0086,0.0731,0.0031,0.0000,0.1000,0.0000,0.0964,,38808,540,276,1
2020-06-09,ARE,ar,2291,611,251,1429,127,118,17,249,57,177,1,117,0,1,13,3,0,5,0,22,69,16,4,0,7224979,11041,55612526,17087,0,48185526,108,910,55,1218,0.0323,5.5134,5.4728,4.2329,-0.0349,-0.0323,-0.0414,0.0074,0.0731,0.0015,0.0000,0.1882,0.0000,0.1798,,39376,568,281,5
2020-06-10,ARE,ar,2245,496,242,1507,111,87,14,226,28,184,3,84,0,1,12,1,0,1,0,21,47,12,2,0,9268077,6805,21549868,987,0,19107939,121,989,19,1116,0.0075,5.4959,5.4469,4.2565,-0.0413,-0.0372,-0.0404,-0.0116,0.0730,0.0007,0.0000,0.2034,0.0000,0.1967,,39904,528,283,2
2020-06-11,ARE,ar,2183,559,207,1417,93,59,7,123,23,96,0,59,0,0,5,2,0,1,0,10,31,5,4,1,9189223,6289,48969982,5628,0,47455687,165,891,16,1111,0.0531,5.5581,5.4829,4.2586,-0.0382,-0.0132,-0.0420,0.0089,0.0716,0.0007,0.0000,0.1389,0.2000,0.1463,,40507,603,284,1
2020-06-12,ARE,ar,1868,385,178,1305,80,83,27,180,32,129,0,83,0,2,23,2,0,1,0,20,53,21,1,0,8251110,40801,39404546,5644,0,35868424,73,771,8,1016,0.0582,5.4880,5.4211,4.2466,-0.0415,-0.0368,-0.0411,0.0128,0.0685,0.0049,0.0000,0.2838,0.0000,0.2800,,40986,479,286,2
2020-06-13,ARE,ar,2455,456,254,1745,41,114,25,224,32,171,4,110,0,1,15,7,2,0,1,9,67,21,4,1,16485828,27246,3718929,0,1800,1592415,133,883,14,1425,0.0595,5.5865,5.4654,4.2650,-0.0232,-0.0179,-0.0432,0.0141,0.0713,0.0016,1.0000,0.2386,0.2000,0.2366,,41499,513,287,1
2020-06-14,ARE,ar,2349,476,224,1649,144,62,6,189,30,154,0,62,0,0,5,1,0,0,0,17,32,3,0,2,9256765,417,20693015,0,0,19714299,149,1022,24,1154,0.0621,5.5520,5.4319,4.2976,-0.0451,-0.0355,-0.0430,0.0004,0.0723,0.0000,,0.0857,1.0000,0.1351,,41990,491,288,1
2020-06-15,ARE,ar,2250,528,209,1513,99,84,15,223,84,123,1,83,0,0,15,0,0,0,1,14,44,10,4,0,8298526,37293,25531376,0,14,23456920,148,908,28,1166,0.0116,5.4898,5.4296,4.2608,-0.0565,-0.0279,-0.0451,-0.0072,0.0739,0.0045,1.0000,0.1852,0.0000,0.1724,,42294,304,289,1
2020-06-16,ARE,ar,2157,519,228,1410,119,100,15,355,189,159,1,99,0,2,12,1,0,1,1,18,42,10,0,0,6475851,28767,31537981,279,662,30012992,137,787,12,1221,0.0227,5.5451,5.4622,4.2381,-0.0292,-0.0008,-0.0423,0.0126,0.0736,0.0044,0.7035,0.1923,,0.1923,,42636,342,291,2
2020-06-17,ARE,ar,2095,526,184,1385,75,79,25,220,73,139,0,79,0,1,23,1,0,0,0,20,41,20,1,1,7312026,44173,78708085,0,0,76488304,117,827,23,1128,0.0675,5.5237,5.4492,4.2436,-0.0331,-0.0188,-0.0416,0.0065,0.0736,0.0060,,0.3279,0.5000,0.3333,,42982,346,293,2
2020-06-18,ARE,ar,1948,505,172,1271,59,152,17,198,47,145,1,151,0,0,16,0,1,0,0,15,111,10,0,0,5242038,71580,52242574,0,0,47070116,117,712,24,1095,0.1024,5.5787,5.4706,4.2534,-0.0365,-0.0075,-0.0402,0.0094,0.0740,0.0135,,0.0826,,0.0826,,43364,382,295,2
2020-06-19,ARE,ar,1879,462,174,1243,82,195,21,172,35,130,1,194,0,1,19,1,0,1,0,24,142,17,2,0,3260448,33919,49202108,1177,0,47091713,79,735,16,1049,0.0526,5.5837,5.4910,4.2236,-0.0100,-0.0148,-0.0413,0.0077,0.0745,0.0103,0.0000,0.1069,0.0000,0.1056,,43752,388,298,3
2020-06-20,ARE,ar,1888,456,249,1183,93,75,25,173,26,135,0,75,0,1,19,2,3,0,1,23,43,17,2,0,4174178,102370,79548179,0,100,77142254,115,824,7,942,0.0323,5.5864,5.5190,4.2086,-0.0380,-0.0281,-0.0461,-0.0055,0.0714,0.0239,1.0000,0.2833,0.0000,0.2742,,44145,393,300,2
2020-06-21,ARE,ar,1756,437,183,1136,51,74,14,183,47,134,1,73,0,1,6,3,4,2,0,17,33,6,3,1,9477017,37852,49537472,11180,0,47882376,125,653,18,960,0.0109,5.5313,5.4859,4.2468,0.0004,-0.0147,-0.0474,-0.0081,0.0731,0.0040,0.0000,0.1538,0.2500,0.1628,,44533,388,301,1
2020-06-22,ARE,ar,1805,463,183,1159,39,72,13,178,33,134,1,71,0,2,10,0,1,0,0,9,35,7,2,0,10401323,38294,27397562,0,0,24229374,118,695,13,979,0.0799,5.5994,5.5266,4.2235,-0.0251,-0.0057,-0.0441,-0.0030,0.0736,0.0037,,0.1667,0.0000,0.1591,,44925,392,302,1
