datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-25,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-05-26,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-05-27,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-05-28,VAT,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1186,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-05-29,VAT,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3978,5.1840,5.3473,4.3033,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-05-30,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-05-31,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-01,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-02,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-03,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-04,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-05,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-06,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-07,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-08,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-09,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-10,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-11,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-12,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-13,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-14,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-15,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-16,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-17,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-18,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-19,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-20,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-21,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-22,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-23,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-24,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-25,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-26,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-27,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-28,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-29,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-06-30,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-01,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-02,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-03,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-04,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-05,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-06,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-07,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-08,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-09,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-10,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-11,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-12,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-13,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-14,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-15,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-16,VAT,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,5.4211,5.4758,4.0250,,0.0176,-0.0250,,0.0829,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-17,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-18,VAT,,2,2,0,0,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,2,,5.7200,5.6200,4.1900,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-19,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-20,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-21,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-22,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-23,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-24,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-25,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-26,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-27,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-28,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-29,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-30,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-07-31,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-01,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-02,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-03,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-04,VAT,,1,0,0,1,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,0,0,0,0,0,1,0.2732,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-05,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-06,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-07,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-08,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-09,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-10,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-11,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-12,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-13,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-14,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-15,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-16,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-17,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-18,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-19,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-20,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-21,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-22,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-23,VAT,,2,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-0.1904,4.4298,4.7343,4.2920,,,0.0061,,0.0817,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-24,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-25,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-26,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-27,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-28,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-29,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-30,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-08-31,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-01,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-02,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-03,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-04,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-05,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-06,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-07,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-08,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-09,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-10,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-11,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-12,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-13,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-14,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-15,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-16,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-17,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-18,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-19,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-20,VAT,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,6.1231,5.6925,4.2106,,,-0.0593,,0.0835,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-21,VAT,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6369,5.6775,5.7800,4.2213,,,-0.0593,,0.0818,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-22,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-23,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-24,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-25,VAT,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-26,VAT,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-27,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-28,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-29,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-09-30,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-10-01,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-10-02,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-10-03,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-10-04,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-10-05,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
2020-10-06,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14833.1270,0,0.0000,0,0,0,0,,,,,809,
