datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-28,GHA,en,7481,1452,293,5736,6820,131,66,998,0.3350,274,692,2,129,0,5,51,8,2,113,62,828,109,62,1,0,344320,180820,10309800,263126,178328,8834355,26,2807,12,4636,0.1275,5.5544,5.4243,4.2554,0.0011,-0.0028,-0.0375,0.0062,0.0687,0.3443,0.4040,0.3626,0.0000,0.3605,,137,4.4090,5,0.1610,3,0.0970,0,0.0000,2519,0.0810,,,31072945,0.9000
2020-03-29,GHA,en,6701,1335,224,5142,6128,88,52,994,0.3714,245,708,4,84,0,26,21,5,0,77,44,876,70,43,2,0,123217,115961,14234742,104685,106025,13486694,48,2401,11,4241,0.1390,5.5683,5.4896,4.2546,-0.0064,-0.0175,-0.0402,0.0223,0.0720,0.4848,0.5032,0.3805,0.0000,0.3739,,141,4.5380,4,0.1290,5,0.1610,2,0.0640,,,,,31072945,0.9000
2020-03-30,GHA,en,7622,1658,201,5763,6933,115,50,1416,0.3030,633,747,3,112,0,14,30,6,0,99,43,1200,92,36,0,0,315532,77510,22353754,296790,59743,20919178,59,2786,21,4756,0.1052,5.5181,5.4768,4.2913,-0.0319,-0.0172,-0.0397,0.0101,0.0695,0.1972,0.1676,0.2812,,0.2812,,152,4.8920,11,0.3540,5,0.1610,0,0.0000,,,,,31072945,0.9000
2020-03-31,GHA,en,6937,1657,243,5037,6184,135,30,1491,0.1818,510,930,3,132,0,9,16,5,0,111,24,1244,106,26,3,0,190137,36825,28903163,160381,33321,26761704,58,2588,26,4265,0.0503,5.5198,5.4459,4.2713,-0.0260,-0.0193,-0.0386,0.0148,0.0712,0.1623,0.1720,0.1970,0.0000,0.1926,,152,4.8920,0,0.0000,5,0.1610,0,0.0000,,,,,31072945,0.9000
2020-04-01,GHA,en,6224,1566,268,4390,5615,106,34,947,0.2429,253,673,4,102,0,6,23,4,1,95,26,818,83,31,4,0,188117,28812,22176120,175090,18554,20891158,79,2292,15,3838,0.0847,5.4899,5.4299,4.2719,0.0064,-0.0146,-0.0423,0.0171,0.0725,0.1328,0.0958,0.2719,0.0000,0.2627,,152,4.8920,0,0.0000,5,0.1610,0,0.0000,,,,,31072945,0.9000
2020-04-02,GHA,en,5736,1476,223,4037,5126,148,42,1124,0.2211,401,689,1,147,0,12,25,5,0,137,30,976,132,37,1,3,354088,61209,33074902,336865,47473,31753311,90,2020,12,3614,0.0665,5.4993,5.4294,4.2967,-0.0231,-0.0280,-0.0407,0.0176,0.0725,0.1474,0.1235,0.2189,0.7500,0.2312,,195,6.2760,43,1.3840,5,0.1610,0,0.0000,,,,,31072945,0.9000
2020-04-03,GHA,en,6193,1553,215,4425,5630,154,40,1252,0.2062,333,877,4,150,0,7,28,4,1,129,34,1084,126,38,1,0,667832,30776,20943117,598179,24728,19892196,87,2099,12,3995,0.0899,5.5710,5.4813,4.2953,-0.0133,-0.0202,-0.0410,0.0202,0.0710,0.0441,0.0397,0.2317,0.0000,0.2303,,204,6.5650,9,0.2900,5,0.1610,0,0.0000,,,,,31072945,0.9000
2020-04-04,GHA,en,6826,1412,327,5087,6124,144,33,984,0.1864,265,652,3,141,0,5,22,5,1,127,28,835,115,29,2,0,190924,50177,20200991,176698,39624,18776765,43,2555,6,4222,0.1203,5.6195,5.4917,4.2757,-0.0005,0.0002,-0.0397,0.0235,0.0681,0.2081,0.1832,0.2014,0.0000,0.1986,,205,6.5970,1,0.0320,5,0.1610,0,0.0000,,,,,31072945,0.9000
2020-04-05,GHA,en,7369,1575,308,5486,6706,192,41,1217,0.1760,299,783,2,190,0,12,25,3,1,164,36,1046,157,34,1,0,526709,207898,25372291,471966,201183,22826407,59,2694,19,4597,0.1866,5.6715,5.5721,4.2789,-0.0162,-0.0069,-0.0413,0.0241,0.0717,0.2830,0.2989,0.1780,0.0000,0.1771,,214,6.8870,9,0.2900,5,0.1610,0,0.0000,,,,,31072945,0.9000
2020-04-06,GHA,en,6858,1550,277,5031,6251,262,96,1081,0.2682,274,735,1,261,0,51,40,5,0,231,94,945,215,89,2,1,644903,414839,15540137,582048,414096,14121301,82,2520,25,4231,0.1434,5.6781,5.5516,4.2441,-0.0184,-0.0201,-0.0452,0.0097,0.0759,0.3915,0.4157,0.2928,0.3333,0.2932,,214,6.8870,0,0.0000,5,0.1610,0,0.0000,,,,,31072945,0.9000
2020-04-07,GHA,en,6892,1699,413,4780,6142,318,49,1363,0.1335,505,810,2,316,0,16,29,4,0,291,45,1017,259,41,5,2,741790,58787,28552737,707075,55803,25575503,86,2685,16,4105,0.1391,5.6438,5.5256,4.2420,-0.0140,-0.0052,-0.0366,0.0178,0.0685,0.0734,0.0731,0.1367,0.2857,0.1401,,287,9.2360,73,2.3490,5,0.1610,0,0.0000,,,,,31072945,0.9000
2020-04-08,GHA,en,7187,1778,294,5115,6555,165,37,1350,0.1832,489,813,2,163,0,9,22,5,1,139,33,1160,130,32,1,1,216417,48309,33741398,191575,46513,30730415,101,2732,5,4349,0.1125,5.6068,5.5172,4.2189,0.0177,-0.0017,-0.0358,0.0199,0.0687,0.1825,0.1954,0.1975,0.5000,0.2012,,287,9.2360,0,0.0000,5,0.1610,0,0.0000,,,,,31072945,0.9000
2020-04-09,GHA,en,8546,2054,457,6035,7724,131,36,1433,0.2156,434,877,0,131,0,6,19,6,5,114,31,1225,102,27,2,4,533576,16873,31700716,388612,12173,29067857,110,3338,11,5087,0.1175,5.5723,5.4669,4.2324,-0.0174,-0.0262,-0.0399,0.0149,0.0697,0.0307,0.0304,0.2093,0.6667,0.2296,,313,10.0730,26,0.8370,6,0.1930,1,0.0320,14611,0.4700,,,31072945,0.9000
2020-04-10,GHA,en,6957,1694,358,4905,6330,142,58,1186,0.2900,302,845,1,141,0,10,41,6,1,134,53,1023,114,49,2,1,269586,131891,26185085,265169,125489,23630838,64,2637,12,4244,0.0856,5.6040,5.4963,4.2113,-0.0090,-0.0023,-0.0420,0.0187,0.0738,0.3285,0.3212,0.3006,0.3333,0.3012,,378,12.1650,65,2.0920,6,0.1930,0,0.0000,27346,0.8800,12735,0.4100,31072945,0.9000
2020-04-11,GHA,en,6897,1623,421,4853,6146,146,46,1227,0.2396,305,895,2,144,0,5,34,5,2,128,42,980,108,39,2,2,607099,272216,22531753,590607,240202,19495926,68,2547,2,4280,0.0821,5.5653,5.4522,4.2796,-0.0286,-0.0140,-0.0344,0.0162,0.0711,0.3096,0.2891,0.2653,0.5000,0.2715,,378,12.1650,0,0.0000,6,0.1930,0,0.0000,37954,1.2210,10608,0.3410,31072945,0.9000
2020-04-12,GHA,en,9552,2151,554,6847,8642,189,61,1761,0.2440,544,1195,3,186,0,23,26,11,1,169,48,1413,150,50,2,1,1331683,79031,39026888,1307395,56489,33533353,73,3589,30,5860,0.1895,5.5078,5.4646,4.2308,0.0091,0.0031,-0.0280,0.0246,0.0662,0.0560,0.0414,0.2500,0.3333,0.2512,,408,13.1300,30,0.9650,8,0.2570,2,0.0640,,,,,31072945,0.9000
2020-04-13,GHA,en,10255,2482,638,7135,9324,246,105,1925,0.2991,564,1276,0,246,1,11,70,22,1,220,97,1620,210,92,1,0,1050119,126228,35582869,1000983,119776,31005425,103,3761,21,6370,0.1015,5.6291,5.4943,4.2684,0.0027,0.0006,-0.0386,0.0216,0.0693,0.1073,0.1069,0.3046,0.0000,0.3036,,566,18.2150,158,5.0850,8,0.2570,0,0.0000,,,,,31072945,0.9000
2020-04-14,GHA,en,9832,2520,467,6845,8896,160,50,2209,0.2381,680,1250,4,156,0,1,36,11,2,137,44,1895,131,40,3,0,397481,54857,41075116,374293,44121,37327429,110,3830,29,5863,0.1439,5.5821,5.4622,4.2660,-0.0160,-0.0184,-0.0385,0.0209,0.0709,0.1213,0.1054,0.2339,0.0000,0.2299,,566,18.2150,0,0.0000,8,0.2570,0,0.0000,50719,1.6320,,,31072945,0.9000
2020-04-15,GHA,en,8573,2145,394,6034,7789,152,52,2318,0.2549,441,1760,4,148,0,7,39,6,0,133,46,1979,124,44,0,1,1090702,53285,39422699,1066225,48837,34878950,86,3329,23,5135,0.0145,5.5897,5.5173,4.3061,-0.0265,0.0081,-0.0373,0.0206,0.0685,0.0466,0.0438,0.2619,1.0000,0.2663,,636,20.4680,70,2.2530,8,0.2570,0,0.0000,57000,1.8340,6281,0.2020,31072945,0.9000
2020-04-16,GHA,en,8030,2010,278,5742,7350,168,34,1864,0.1683,425,1385,1,167,0,4,27,2,1,148,29,1622,148,27,1,1,500128,146710,24334875,419704,36085,21485165,105,3019,47,4859,0.1030,5.6478,5.5617,4.2915,-0.0121,-0.0070,-0.0351,0.0173,0.0719,0.2268,0.0792,0.1543,0.5000,0.1582,,641,20.6290,5,0.1610,8,0.2570,0,0.0000,,,,,31072945,0.9000
2020-04-17,GHA,en,6426,1776,454,4196,5601,161,39,1355,0.1950,345,970,0,161,0,8,26,3,2,141,30,1113,120,26,1,2,269063,185347,27247842,134537,151963,23877661,74,2338,8,4006,0.0584,5.5443,5.4599,4.2836,-0.0046,-0.0060,-0.0369,0.0223,0.0698,0.4079,0.5304,0.1781,0.6667,0.1879,,641,20.6290,0,0.0000,8,0.2570,0,0.0000,,,,,31072945,0.9000
2020-04-18,GHA,en,7314,1689,420,5205,6531,169,57,1473,0.2522,436,981,10,159,0,7,45,5,0,146,49,1210,137,44,3,2,308762,81044,24769543,280345,69985,21383788,58,2798,7,4451,0.0390,5.5378,5.4651,4.2413,-0.0187,-0.0051,-0.0417,0.0112,0.0736,0.2079,0.1998,0.2431,0.4000,0.2473,,641,20.6290,0,0.0000,8,0.2570,0,0.0000,60916,1.9600,,,31072945,0.9000
2020-04-19,GHA,en,9752,2213,506,7033,8892,136,42,1444,0.2360,376,1023,2,134,0,6,32,4,0,120,37,1109,108,36,4,1,145397,48213,31609908,129321,47387,25243639,68,3605,16,6063,0.0989,5.5151,5.4882,4.2549,-0.0071,-0.0186,-0.0457,0.0202,0.0665,0.2490,0.2682,0.2500,0.2000,0.2483,,834,26.8400,193,6.2110,9,0.2900,1,0.0320,68591,2.2070,7675,0.2470,31072945,0.9000
2020-04-20,GHA,en,7448,1893,297,5258,6818,203,224,1405,0.5246,398,963,0,203,0,13,43,166,2,180,189,1243,174,176,5,2,358976,608701,31173876,328226,560715,29799022,112,2869,26,4441,0.0360,5.4430,5.3881,4.2645,-0.0162,-0.0072,-0.0446,0.0118,0.0683,0.6290,0.6308,0.5029,0.2857,0.4986,,1042,33.5340,208,6.6940,9,0.2900,0,0.0000,,,,,31072945,0.9000
2020-04-21,GHA,en,6681,1617,337,4727,5931,179,121,1154,0.4033,348,746,0,179,0,6,22,93,0,159,97,984,151,104,2,2,437849,250273,29728177,421653,132516,28237171,76,2584,37,3984,0.0629,5.5263,5.4508,4.2511,0.0056,0.0030,-0.0432,0.0092,0.0749,0.3637,0.2391,0.4078,0.5000,0.4093,,1042,33.5340,0,0.0000,9,0.2900,0,0.0000,,,,,31072945,0.9000
2020-04-22,GHA,en,6262,1769,369,4124,5603,140,40,1439,0.2222,298,1099,1,139,1,6,28,5,0,134,34,1215,117,33,1,1,198403,501925,27027518,192517,496604,24106046,59,2356,37,3810,0.0780,5.5337,5.4760,4.2569,-0.0124,-0.0181,-0.0429,0.0050,0.0763,0.7167,0.7206,0.2200,0.5000,0.2237,,1042,33.5340,0,0.0000,9,0.2900,0,0.0000,88188,2.8380,,,31072945,0.9000
2020-04-23,GHA,en,6124,1816,345,3963,5576,184,97,1386,0.3452,403,939,2,182,0,9,82,5,1,155,89,1216,140,74,6,2,344979,109293,38359489,276425,95432,37769763,111,2355,10,3648,0.1471,5.5988,5.5099,4.2311,-0.0202,-0.0203,-0.0430,0.0137,0.0762,0.2406,0.2566,0.3458,0.2500,0.3423,,1154,37.1380,112,3.6040,9,0.2900,0,0.0000,,,,,31072945,0.9000
2020-04-24,GHA,en,6595,1801,241,4553,6069,349,42,1271,0.1074,318,925,4,345,0,6,32,3,1,319,40,1153,285,37,2,0,1476948,91911,23181899,1448109,89402,22643977,81,2629,11,3874,0.0908,5.5889,5.4886,4.2506,-0.0158,-0.0244,-0.0455,0.0126,0.0779,0.0586,0.0581,0.1149,0.0000,0.1142,,1154,37.1380,0,0.0000,9,0.2900,0,0.0000,,,,,31072945,0.9000
2020-04-25,GHA,en,5542,1358,195,3989,5079,192,56,1159,0.2258,262,868,1,191,0,7,44,4,1,179,24,1048,163,52,1,0,245451,126349,21223862,217578,38525,20225297,59,2029,9,3445,0.0939,5.5179,5.4392,4.2807,-0.0184,-0.0180,-0.0411,0.0065,0.0743,0.3398,0.1504,0.2419,0.0000,0.2407,,1279,41.1610,125,4.0230,10,0.3220,1,0.0320,100622,3.2380,,,31072945,0.9000
2020-04-26,GHA,en,7083,1871,294,4918,6376,207,65,1418,0.2390,350,982,4,203,0,4,57,4,0,192,23,1298,173,57,1,0,1020792,140517,20223824,995310,103177,18682264,80,2475,10,4518,0.0525,5.5195,5.4628,4.2405,-0.0192,-0.0146,-0.0390,0.0208,0.0711,0.1210,0.0939,0.2478,0.0000,0.2468,,1279,41.1610,0,0.0000,10,0.3220,0,0.0000,,,,,31072945,0.9000
2020-04-27,GHA,en,7071,1938,238,4895,6453,146,39,1196,0.2108,359,793,2,144,0,8,30,1,0,133,35,1080,112,33,3,0,176417,103587,28410121,146879,103232,27325559,104,2734,12,4221,0.1148,5.6020,5.5167,4.2418,-0.0139,-0.0207,-0.0431,0.0253,0.0764,0.3699,0.4127,0.2276,0.0000,0.2230,,1550,49.8830,271,8.7210,11,0.3540,1,0.0320,106090,3.4140,,,31072945,0.9000
2020-04-28,GHA,en,7412,2027,308,5077,6704,158,61,1763,0.2785,520,1214,6,152,0,34,21,6,0,122,55,1573,124,52,1,0,633560,97323,42577553,605682,92735,40784321,129,2832,14,4437,0.1491,5.6376,5.5336,4.3019,-0.0153,-0.0297,-0.0456,0.0155,0.0764,0.1332,0.1328,0.2955,0.0000,0.2938,,1550,49.8830,0,0.0000,11,0.3540,0,0.0000,113497,3.6530,7407,0.2380,31072945,0.9000
2020-04-29,GHA,en,6252,1691,311,4250,5532,159,151,1256,0.4871,319,908,6,153,0,112,37,2,0,128,133,1033,120,124,2,2,229963,236537,27662811,204217,205650,24642352,101,2415,7,3729,0.1596,5.6817,5.5435,4.2547,-0.0172,-0.0026,-0.0364,0.0213,0.0720,0.5070,0.5017,0.5082,0.5000,0.5081,,1671,53.7770,121,3.8940,16,0.5150,5,0.1610,,,,,31072945,0.9000
2020-04-30,GHA,en,9502,2462,323,6717,8627,228,43,2399,0.1587,391,1953,6,222,0,12,27,2,2,211,36,2117,196,40,1,0,541913,63388,61115720,525115,62082,58925234,159,3783,15,5545,0.1421,5.6301,5.5198,4.2522,-0.0131,-0.0122,-0.0435,0.0205,0.0730,0.1047,0.1057,0.1695,0.0000,0.1688,,1671,53.7770,0,0.0000,16,0.5150,0,0.0000,,,,,31072945,0.9000
2020-05-01,GHA,en,6801,1690,415,4696,6100,173,45,1361,0.2064,298,915,2,171,0,9,31,3,2,154,39,1107,149,40,2,0,229188,71560,25324309,196765,68082,22506258,81,2546,6,4168,0.1497,5.7125,5.5259,4.3013,-0.0107,0.0026,-0.0420,0.0214,0.0708,0.2379,0.2571,0.2116,0.0000,0.2094,,2074,66.7460,403,12.9690,17,0.5470,1,0.0320,117049,3.7670,,,31072945,0.9000
2020-05-02,GHA,en,5894,1469,273,4152,5104,166,48,1200,0.2243,282,859,9,157,0,5,42,1,0,151,33,1004,144,40,2,0,1015616,46000,33359431,981491,33851,31668887,70,2292,18,3514,0.0983,5.6530,5.5286,4.2468,-0.0200,-0.0391,-0.0405,0.0160,0.0717,0.0433,0.0333,0.2174,0.0000,0.2151,,2074,66.7460,0,0.0000,17,0.5470,0,0.0000,129461,4.1660,12412,0.3990,31072945,0.9000
2020-05-03,GHA,en,5057,1159,277,3621,4540,131,37,867,0.2202,209,623,4,127,0,4,28,4,1,111,26,703,100,28,1,0,964540,36046,16869079,911262,27046,13462440,57,1930,18,3052,0.1398,5.6508,5.5130,4.1622,-0.0015,-0.0253,-0.0457,0.0112,0.0736,0.0360,0.0288,0.2188,0.0000,0.2171,,2169,69.8030,95,3.0570,18,0.5790,1,0.0320,,,,,31072945,0.9000
2020-05-04,GHA,en,7095,2028,632,4435,6163,157,41,1542,0.2071,267,1242,3,154,0,6,27,6,2,147,28,1086,129,29,4,2,304051,35505,31767926,295615,27049,23485698,119,2595,5,4376,0.1395,5.6031,5.4972,4.2264,-0.0105,-0.0138,-0.0377,0.0178,0.0716,0.1046,0.0838,0.1835,0.3333,0.1890,,2169,69.8030,0,0.0000,18,0.5790,0,0.0000,135902,4.3740,,,31072945,0.9000
2020-05-05,GHA,en,6460,1889,461,4110,5682,152,37,1266,0.1958,280,965,3,149,0,12,20,2,3,139,34,1032,114,29,2,0,2217840,51990,31655028,1802836,48794,27897590,125,2468,13,3854,0.0855,5.5453,5.4653,4.2168,-0.0261,-0.0257,-0.0408,0.0151,0.0760,0.0229,0.0264,0.2028,0.0000,0.2000,,2719,87.5040,550,17.7000,18,0.5790,0,0.0000,,,,,31072945,0.9000
2020-05-06,GHA,en,6852,1864,484,4504,6056,149,188,1529,0.5579,343,1158,0,149,0,148,28,10,2,130,185,1200,124,182,1,1,434557,440053,43458087,396232,438252,38024731,88,2459,35,4270,0.0427,5.5344,5.4709,4.2199,0.0001,0.0016,-0.0424,0.0165,0.0762,0.5031,0.5252,0.5948,0.5000,0.5942,,2719,87.5040,0,0.0000,18,0.5790,0,0.0000,,,,,31072945,0.9000
2020-05-07,GHA,en,7045,2135,406,4504,6261,200,74,1660,0.2701,384,1230,6,194,0,36,35,2,1,177,69,1449,153,66,1,1,444233,127558,33645866,399147,86827,31196490,94,2650,32,4269,0.0525,5.5904,5.5167,4.2029,-0.0032,-0.0059,-0.0438,0.0131,0.0760,0.2231,0.1787,0.3014,0.5000,0.3032,,3091,99.4760,372,11.9720,18,0.5790,0,0.0000,149948,4.8260,,,31072945,0.9000
2020-05-08,GHA,en,7212,2227,391,4594,6293,196,40,2319,0.1695,355,1904,4,192,0,6,24,10,0,175,34,1953,155,33,2,0,369223,38084,39868574,338085,34844,36040886,145,2789,11,4267,0.0793,5.5406,5.5056,4.2490,-0.0244,-0.0236,-0.0352,0.0179,0.0710,0.0935,0.0934,0.1755,0.0000,0.1737,,3091,99.4760,0,0.0000,18,0.5790,0,0.0000,155201,4.9950,5253,0.1690,31072945,0.9000
2020-05-09,GHA,en,6829,1761,450,4618,5934,170,57,1804,0.2511,348,1425,7,163,0,5,46,5,1,152,50,1389,145,40,0,0,726746,141516,40287209,584367,36062,34648448,119,2718,14,3978,0.0222,5.6035,5.5327,4.2246,-0.0165,-0.0163,-0.0323,0.0263,0.0661,0.1630,0.0581,0.2162,,0.2162,,4012,129.1160,921,29.6400,18,0.5790,0,0.0000,,,,,31072945,0.9000
2020-05-10,GHA,en,5933,1628,253,4052,5277,342,179,1266,0.3436,303,903,1,341,0,136,34,9,0,317,166,1083,288,165,3,1,1018572,386159,21364976,910114,310086,18728318,67,2276,21,3569,0.1068,5.6797,5.5579,4.2420,0.0042,-0.0021,-0.0397,0.0173,0.0759,0.2749,0.2541,0.3642,0.2500,0.3632,,4263,137.1930,251,8.0780,22,0.7080,4,0.1290,160501,5.1650,,,31072945,0.9000
2020-05-11,GHA,en,5923,1698,271,3954,5268,198,96,1517,0.3265,320,1154,0,198,0,53,35,8,0,179,87,1293,154,92,4,1,893685,271633,33925937,824205,267460,31482176,102,2271,8,3542,0.1075,5.6320,5.5085,4.2503,-0.0163,-0.0238,-0.0402,0.0149,0.0757,0.2331,0.2450,0.3740,0.2000,0.3705,,4263,137.1930,0,0.0000,22,0.7080,0,0.0000,162184,5.2190,1683,0.0540,31072945,0.9000
2020-05-12,GHA,en,6655,1748,221,4686,5784,145,33,1560,0.1854,430,1089,2,143,0,9,19,4,1,117,28,1292,104,30,1,0,757824,31468,33889792,611130,31153,30238970,85,2601,10,3959,0.0958,5.7288,5.6092,4.1829,-0.0211,-0.0191,-0.0453,0.0003,0.0777,0.0399,0.0485,0.2239,0.0000,0.2222,,4700,151.2570,437,14.0640,22,0.7080,0,0.0000,165433,5.3240,3249,0.1050,31072945,0.9000
2020-05-13,GHA,en,7017,2035,403,4579,5870,290,30,1781,0.0938,447,1302,2,288,0,4,21,3,2,238,24,1438,219,25,5,0,3528086,163790,43116140,3389748,160813,37254559,114,2909,16,3978,0.0600,5.6056,5.5300,4.2060,-0.0200,-0.0174,-0.0419,0.0152,0.0742,0.0444,0.0453,0.1025,0.0000,0.1004,,5127,164.9990,427,13.7420,22,0.7080,0,0.0000,168685,5.4290,3252,0.1050,31072945,0.9000
2020-05-14,GHA,en,5573,1622,336,3615,4933,171,26,1478,0.1320,382,1069,1,170,0,2,21,0,3,140,22,1242,140,20,4,0,331407,19608,31268281,274607,15695,28016967,88,2163,6,3316,0.0888,5.6163,5.5187,4.2431,-0.0141,-0.0296,-0.0408,0.0187,0.0776,0.0559,0.0541,0.1250,0.0000,0.1220,,5408,174.0420,281,9.0430,24,0.7720,2,0.0640,172623,5.5550,3938,0.1270,31072945,0.9000
2020-05-15,GHA,en,5960,1442,388,4130,5301,122,40,1218,0.2469,283,907,2,120,0,2,35,3,0,104,35,984,102,30,4,1,519138,50808,28993450,493727,47999,25286416,89,2291,5,3575,0.1239,5.7029,5.5322,4.3204,-0.0280,-0.0306,-0.0446,0.0172,0.0762,0.0891,0.0886,0.2273,0.2000,0.2263,,5530,177.9680,122,3.9260,24,0.7720,0,0.0000,174077,5.6020,1454,0.0470,31072945,0.9000
2020-05-16,GHA,en,7886,1963,568,5355,7160,145,43,1931,0.2287,612,1275,4,141,0,3,35,5,0,129,32,1630,118,33,3,0,346128,29562,38645595,266430,19970,37379622,82,2925,11,4868,0.0811,5.6753,5.5314,4.3022,-0.0179,0.0051,-0.0413,-0.0026,0.0736,0.0787,0.0697,0.2185,0.0000,0.2143,,5638,181.4440,108,3.4760,28,0.9010,4,0.1290,,,,,31072945,0.9000
2020-05-17,GHA,en,6078,1441,294,4343,5302,168,25,1203,0.1295,429,737,4,164,0,6,16,1,2,145,20,943,123,20,3,0,518642,20892,29123863,406222,15718,25616315,71,2397,15,3595,0.1953,5.7263,5.5682,4.2547,-0.0207,-0.0136,-0.0434,0.0053,0.0749,0.0387,0.0373,0.1399,0.0000,0.1370,,5735,184.5660,97,3.1220,29,0.9330,1,0.0320,180567,5.8110,,,31072945,0.9000
2020-05-18,GHA,en,5783,1612,288,3883,5132,134,36,1154,0.2118,253,858,4,130,0,6,28,1,1,117,26,1006,110,30,2,0,213345,71671,32232805,170546,57464,30209226,93,2324,12,3354,0.1911,5.6749,5.5273,4.2699,-0.0273,-0.0230,-0.0378,0.0213,0.0703,0.2515,0.2520,0.2143,0.0000,0.2113,,5735,184.5660,0,0.0000,29,0.9330,0,0.0000,184343,5.9330,3776,0.1220,31072945,0.9000
2020-05-19,GHA,en,8679,2178,288,6213,7749,172,36,1823,0.1731,561,1167,2,170,0,4,30,2,0,154,30,1604,147,30,1,0,325557,42745,49748254,302496,38962,46201827,148,3252,20,5259,0.1960,5.6666,5.5753,4.2131,-0.0149,0.0110,-0.0418,0.0228,0.0750,0.1161,0.1141,0.1695,0.0000,0.1685,,5735,184.5660,0,0.0000,29,0.9330,0,0.0000,187929,6.0480,3586,0.1150,31072945,0.9000
2020-05-20,GHA,en,6675,1779,220,4676,6014,141,38,1398,0.2123,429,937,2,139,0,5,30,3,0,129,32,1256,110,33,3,0,375550,45484,49859795,360338,39540,48928300,110,2468,33,4064,0.1536,5.5787,5.5095,4.2968,-0.0307,-0.0219,-0.0433,0.0184,0.0754,0.1080,0.0989,0.2308,0.0000,0.2260,,6096,196.1840,361,11.6180,31,0.9980,2,0.0640,192194,6.1850,4265,0.1370,31072945,0.9000
2020-05-21,GHA,en,6266,1820,223,4223,5576,135,48,1613,0.2623,391,1204,3,132,0,6,39,3,0,121,46,1456,104,42,5,0,287843,90820,33898715,267274,87593,32263797,107,2340,4,3815,0.1595,5.5598,5.4927,4.2511,-0.0341,-0.0159,-0.0393,0.0152,0.0726,0.2398,0.2468,0.2877,0.0000,0.2781,,6269,201.7510,173,5.5680,31,0.9980,0,0.0000,193705,6.2340,1511,0.0490,31072945,0.9000
2020-05-22,GHA,en,5409,1517,278,3614,4873,98,32,1302,0.2462,327,950,1,97,0,4,23,2,3,90,29,1191,75,25,1,0,571017,43685,32591828,549468,38388,31930940,83,2051,9,3266,0.1774,5.6827,5.5340,4.2162,-0.0066,-0.0063,-0.0375,0.0225,0.0765,0.0711,0.0653,0.2500,0.0000,0.2475,,6486,208.7350,217,6.9840,31,0.9980,0,0.0000,194763,6.2680,1058,0.0340,31072945,0.9000
2020-05-23,GHA,en,5612,1226,405,3981,4929,150,40,1254,0.2105,272,951,9,141,0,8,31,1,0,135,38,976,122,36,1,0,470478,37818,23872304,450296,37612,18659858,53,2145,6,3408,0.2086,5.7400,5.5389,4.2211,0.0169,-0.0143,-0.0396,0.0184,0.0723,0.0744,0.0771,0.2278,0.0000,0.2264,,6617,212.9510,131,4.2160,31,0.9980,0,0.0000,198175,6.3780,3412,0.1100,31072945,0.9000
2020-05-24,GHA,en,5860,1278,210,4372,5166,89,23,944,0.2054,289,631,4,85,0,5,14,4,0,70,18,806,61,21,2,0,123423,41908,31455099,89604,36987,29935942,88,2205,7,3560,0.1936,5.8945,5.6631,4.1831,0.0278,0.0148,-0.0297,0.0287,0.0672,0.2535,0.2922,0.2561,0.0000,0.2500,,6617,212.9510,0,0.0000,31,0.9980,0,0.0000,202130,6.5050,3955,0.1270,31072945,0.9000
2020-05-25,GHA,en,6053,1638,194,4221,5449,112,47,1544,0.2956,409,1090,1,111,0,11,28,7,1,94,42,1376,89,43,2,0,168300,120752,51474921,129132,114384,49471122,109,2626,3,3315,0.1559,5.6318,5.4957,4.2732,-0.0146,-0.0086,-0.0447,0.0166,0.0772,0.4178,0.4697,0.3258,0.0000,0.3209,,6683,215.0750,66,2.1240,32,1.0300,1,0.0320,203383,6.5450,1253,0.0400,31072945,0.9000
2020-05-26,GHA,en,5758,1634,164,3960,5231,106,191,1560,0.6431,470,1005,2,104,0,175,13,3,0,97,188,1414,91,178,0,0,145857,420934,52290420,71074,417383,50787847,115,2300,5,3338,0.1455,5.5967,5.5211,4.2111,-0.0181,-0.0205,-0.0421,0.0208,0.0723,0.7427,0.8545,0.6617,,0.6617,,6808,219.0970,125,4.0230,32,1.0300,0,0.0000,205890,6.6260,2507,0.0810,31072945,0.9000
