datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-06-21,CUW,,63,4,3,56,0,4,1,6,0.2000,0,6,0,4,0,0,1,0,0,0,0,0,3,1,0,0,163,82,1738,0,0,0,0,33,0,30,0.0782,5.6333,5.4061,4.4269,,-0.0034,-0.0448,0.0225,0.0741,0.3347,,0.2500,,0.2500,,23,140.1580,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-06-22,CUW,,41,10,0,31,0,2,1,4,0.3333,0,4,0,2,0,0,1,0,0,0,0,0,1,1,0,0,5564,1078,4141,0,0,0,0,24,0,17,-0.0329,5.6224,5.3986,4.3481,-0.0407,-0.0491,-0.0415,0.0193,0.0713,0.1623,,0.5000,,0.5000,,23,140.1580,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-06-23,CUW,,65,16,3,46,0,3,1,12,0.2500,4,7,0,3,0,0,1,0,0,0,0,0,1,1,0,0,2110,54,5083,0,0,0,0,36,0,29,0.1099,5.6846,5.4800,4.3721,-0.0672,,-0.0533,-0.0064,0.0755,0.0250,,0.5000,,0.5000,,23,140.1580,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-06-24,CUW,,70,11,2,57,0,1,0,4,0.0000,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,273,0,3467,0,0,0,0,50,0,20,0.1563,5.9930,5.4596,4.3436,,,-0.0525,0.0117,0.0779,0.0000,,0.0000,,0.0000,,24,146.2520,1,6.0940,1,6.0940,0,0.0000,,,,,164100,
2020-06-25,CUW,,80,6,5,69,0,1,3,7,0.7500,1,6,0,1,0,0,2,1,0,0,0,0,1,3,0,0,1770,1222,4073,0,0,0,0,28,1,51,0.0244,5.8258,5.5900,4.4367,-0.0982,-0.0966,-0.0532,-0.0155,0.0807,0.4084,,0.7500,,0.7500,,24,146.2520,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-06-26,CUW,,67,8,0,59,0,5,2,4,0.2857,2,1,0,5,0,0,2,0,0,0,0,0,5,1,0,0,1301,1854,1000,0,0,0,0,31,0,36,-0.0107,5.4766,5.4420,4.1530,-0.0540,-0.0523,-0.0506,-0.0352,0.0752,0.5876,,0.1667,,0.1667,,24,146.2520,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-06-27,CUW,,62,7,2,53,0,1,1,2,0.5000,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,33,1078,463,0,0,0,0,18,0,44,0.0097,5.5706,5.3550,4.3904,-0.0246,0.0498,-0.0349,0.0262,0.0668,0.9703,,1.0000,,1.0000,,24,146.2520,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-06-28,CUW,,67,7,5,55,0,3,2,1,0.4000,0,1,0,3,0,0,2,0,0,0,0,0,3,2,0,0,1112,2156,548,0,0,0,0,30,0,37,0.1574,6.0130,5.6053,4.3613,-0.0754,-0.0596,-0.0569,-0.0443,0.0794,0.6597,,0.4000,,0.4000,,24,146.2520,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-06-29,CUW,,34,6,1,27,0,2,0,4,0.0000,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2244,0,221,0,0,0,0,13,0,21,0.2291,5.8486,5.6317,4.2939,-0.0263,-0.0598,-0.0535,-0.0582,0.0778,0.0000,,0.0000,,0.0000,,24,146.2520,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-06-30,CUW,,51,7,4,40,0,2,0,5,0.0000,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1115,0,309,0,0,0,0,39,0,12,0.0003,5.6166,5.4400,4.2447,,,-0.0335,0.0233,0.0661,0.0000,,0.0000,,0.0000,,24,146.2520,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-01,CUW,,55,11,0,44,0,1,1,3,0.5000,2,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,17,1078,496,0,0,0,0,30,0,25,0.1003,5.6927,5.4674,4.3449,-0.0629,,-0.0437,0.0333,0.0709,0.9845,,0.5000,,0.5000,,25,152.3460,1,6.0940,1,6.0940,0,0.0000,,,,,164100,
2020-07-02,CUW,,43,10,0,33,0,3,0,2,0.0000,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2281,0,182,0,0,0,0,31,0,12,0.1303,5.7480,5.3386,4.4333,,,-0.0593,-0.0656,0.0882,0.0000,,0.0000,,0.0000,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-03,CUW,,50,7,1,42,0,4,0,2,0.0000,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,124,0,2018,0,0,0,0,32,0,18,0.1113,5.8999,5.5543,4.3717,,,-0.0542,,0.0805,0.0000,,0.0000,,0.0000,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-04,CUW,,55,6,2,47,0,2,0,7,0.0000,2,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,219,0,1620,0,0,0,0,17,0,38,0.1488,5.8940,5.5829,4.3475,-0.0754,0.0011,-0.0437,-0.0104,0.0788,0.0000,,0.0000,,0.0000,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-05,CUW,,38,13,0,25,0,0,0,4,,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,0,0,0,0,10,0,28,-0.0179,5.4979,5.5174,4.1412,,,-0.0538,-0.0465,0.0670,,,,,,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-06,CUW,,40,7,1,32,0,0,1,3,1.0000,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2197,124,0,0,0,0,19,0,21,0.1801,5.8846,5.5331,4.3825,,,-0.0516,0.0077,0.0794,1.0000,,1.0000,,1.0000,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-07,CUW,,45,7,0,38,0,0,1,2,1.0000,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,35,3763,0,0,0,1,9,0,35,0.0906,5.3862,5.4043,4.2347,,,-0.0526,-0.0093,0.0786,1.0000,,1.0000,,1.0000,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-08,CUW,,46,4,3,39,0,2,2,4,0.5000,0,4,1,1,0,0,2,0,0,0,0,0,1,2,0,0,541,2150,879,0,0,0,0,12,0,34,0.0118,5.3877,5.3043,4.3482,-0.0522,-0.0598,-0.0310,-0.0207,0.0700,0.7990,,0.6667,,0.6667,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-09,CUW,,39,8,1,30,0,0,1,3,1.0000,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,740,750,0,0,0,0,14,0,25,0.1665,5.4331,5.4296,4.1883,-0.0447,-0.0491,-0.0593,-0.0102,0.0900,1.0000,,1.0000,,1.0000,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-10,CUW,,66,5,1,60,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,0,49,0,17,0.1518,5.8629,5.4901,4.3858,,0.0525,-0.0535,0.0333,0.0795,0.0000,,0.0000,,0.0000,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-11,CUW,,30,3,1,26,0,2,0,1,0.0000,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,44,0,2432,0,0,0,0,12,0,18,-0.0279,5.3295,5.2902,4.2210,,,-0.0361,0.0187,0.0616,0.0000,,0.0000,,0.0000,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-12,CUW,,54,7,1,46,0,3,3,5,0.5000,4,1,0,3,0,0,3,0,0,0,0,0,3,3,0,0,2543,7220,1618,0,0,0,0,14,0,40,-0.0844,5.5450,5.3044,4.3504,,0.0480,-0.0458,0.0333,0.0693,0.7395,,0.5000,,0.5000,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-13,CUW,,58,10,4,44,0,4,1,10,0.2000,1,8,0,4,0,0,1,0,0,0,0,0,4,1,0,0,438,5,2491,0,0,0,0,37,0,21,0.0969,6.0243,5.6419,4.4414,0.0008,0.0480,-0.0505,-0.0053,0.0768,0.0113,,0.2000,,0.2000,,25,152.3460,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-14,CUW,,43,4,1,38,0,1,1,4,0.5000,1,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,25,51,305,0,0,0,0,23,0,20,0.1815,5.7544,5.5641,4.1362,,,-0.0330,0.0333,0.0751,0.6711,,1.0000,,1.0000,,26,158.4400,1,6.0940,1,6.0940,0,0.0000,,,,,164100,
2020-07-15,CUW,,47,3,0,44,0,3,1,2,0.2500,0,2,0,3,0,0,0,0,1,0,0,0,3,1,0,0,2197,41,56,0,0,0,0,13,0,34,0.0632,5.5969,5.3737,4.3762,-0.0737,-0.0383,-0.0378,-0.0262,0.0694,0.0183,,0.2500,,0.2500,,26,158.4400,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-16,CUW,,34,2,1,31,0,0,0,3,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,0,0,0,8,0,26,0.1589,5.4383,5.4133,4.3324,-0.0789,-0.0315,-0.0430,-0.0192,0.0688,,,,,,,26,158.4400,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-17,CUW,,53,7,2,44,0,1,2,7,0.6667,3,4,0,1,0,0,2,0,0,0,0,0,1,2,0,0,1070,1253,7714,0,0,0,0,10,0,43,0.1065,5.4777,5.2996,4.5362,-0.0603,,-0.0511,-0.0100,0.0715,0.5394,,0.6667,,0.6667,,26,158.4400,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-18,CUW,,50,6,1,43,0,1,0,8,0.0000,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,34,0,8196,0,0,0,0,13,0,37,0.2140,6.0391,5.5727,4.3519,,,-0.0518,0.0333,0.0761,0.0000,,0.0000,,0.0000,,26,158.4400,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-19,CUW,,50,8,2,40,0,3,1,4,0.2500,2,1,0,3,0,0,1,0,0,0,0,0,3,1,0,0,2330,1071,4071,0,0,0,0,11,0,39,0.0834,5.7488,5.4943,4.4983,0.0411,,-0.0541,-0.0569,0.0841,0.3149,,0.2500,,0.2500,,26,158.4400,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-20,CUW,,47,4,4,39,0,2,2,9,0.5000,5,4,0,2,0,0,2,0,0,0,0,0,0,2,1,0,1803,2388,1320,0,0,0,0,17,0,30,0.0370,5.2389,5.3433,4.2869,,,-0.0403,0.0333,0.0686,0.5698,,1.0000,0,0.6667,,28,170.6280,2,12.1880,1,6.0940,0,0.0000,,,,,164100,
2020-07-21,CUW,,51,10,1,40,0,2,1,7,0.3333,4,3,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1268,48,3395,0,0,0,0,33,0,18,0.2047,5.6392,5.4250,4.1955,-0.1100,-0.0700,-0.0238,0.0026,0.0714,0.0365,,0.5000,,0.5000,,28,170.6280,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-22,CUW,,60,10,4,46,0,1,1,9,0.5000,5,4,0,1,0,0,1,0,0,0,0,0,0,1,0,0,33,52,1396,0,0,0,0,19,0,41,0.0337,5.7025,5.4281,4.4702,-0.0804,-0.0705,-0.0509,-0.0407,0.0830,0.6118,,1.0000,,1.0000,,28,170.6280,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-23,CUW,,31,3,3,25,0,2,0,6,0.0000,0,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2507,0,1737,0,0,0,0,14,0,17,0.0558,5.2987,5.2660,4.3355,,,-0.0454,,0.0742,0.0000,,0.0000,,0.0000,,28,170.6280,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-24,CUW,,72,5,6,61,0,1,2,5,0.6667,2,2,0,1,0,0,1,1,0,0,0,0,0,2,0,0,34,397,4585,0,0,0,0,46,0,26,0.1998,5.9887,5.5438,4.4150,,,-0.0544,0.0322,0.0793,0.9211,,1.0000,,1.0000,,28,170.6280,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-25,CUW,,93,15,2,76,0,2,3,6,0.6000,1,5,0,2,0,0,3,0,0,0,0,0,1,3,0,0,156,131,3947,0,0,0,0,45,0,48,-0.0514,5.5634,5.3830,4.3666,-0.0407,-0.0491,-0.0563,-0.0460,0.0796,0.4564,,0.7500,,0.7500,,29,176.7220,1,6.0940,1,6.0940,0,0.0000,,,,,164100,
2020-07-26,CUW,,37,6,1,30,0,1,0,1,0.0000,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5565,0,50,0,0,0,0,7,0,30,0.1396,5.7483,5.5466,4.2945,,,-0.0420,0.0333,0.0728,0.0000,,0.0000,,0.0000,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-27,CUW,,55,7,1,47,0,0,1,4,1.0000,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,50,332,0,0,0,0,41,0,14,0.2026,5.8916,5.6356,4.4142,0.0080,-0.0491,-0.0409,0.0111,0.0657,1.0000,,1.0000,,1.0000,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-28,CUW,,58,8,0,50,0,1,2,0,0.6667,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,512,59,0,0,0,0,0,15,0,43,-0.0047,5.5864,5.4356,4.2931,-0.0407,-0.0491,-0.0387,0.0347,0.0746,0.1033,,0.5000,,0.5000,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-29,CUW,,64,12,1,51,0,1,7,5,0.8750,1,3,0,1,0,1,3,2,1,0,0,0,1,4,0,0,2189,808,2510,0,0,0,0,33,0,31,-0.1414,5.5494,5.2822,4.3044,-0.0075,0.0485,-0.0545,-0.0086,0.0866,0.2696,,0.8000,,0.8000,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-30,CUW,,38,6,4,28,0,0,2,3,1.0000,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,115,272,0,0,0,0,23,0,15,0.0781,5.4270,5.3433,4.2318,-0.0421,0.0004,-0.0546,-0.0505,0.0886,1.0000,,1.0000,,1.0000,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-07-31,CUW,,37,5,3,29,0,3,1,4,0.2500,2,2,0,3,0,0,0,1,0,0,0,0,0,1,3,0,222,51,869,0,0,0,0,13,0,24,-0.0796,5.0638,5.3342,4.2080,,,-0.0578,,0.0840,0.1868,,1.0000,0,0.2500,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-01,CUW,,48,8,5,35,0,1,2,4,0.6667,0,4,0,1,0,0,1,1,0,0,0,0,1,2,0,0,46,102,158,0,0,0,0,16,0,32,0.0960,5.5123,5.4247,4.3256,0.0027,,-0.0483,-0.0090,0.0819,0.6892,,0.6667,,0.6667,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-02,CUW,,39,5,1,33,0,2,2,3,0.5000,2,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,139,280,705,0,0,0,0,21,0,18,0.2803,5.9489,5.5934,4.5323,,,-0.0550,,0.0741,0.6683,,1.0000,,1.0000,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-03,CUW,,52,4,1,47,0,7,2,4,0.2222,1,3,0,7,0,0,1,1,0,0,0,0,5,2,0,0,2898,107,2280,0,0,0,0,38,0,14,0.0761,5.8732,5.4642,4.2664,,,-0.0497,-0.0450,0.0859,0.0356,,0.2857,,0.2857,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-04,CUW,,49,7,3,39,0,0,1,5,1.0000,1,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,56,3762,0,0,0,0,21,0,28,0.0224,5.4167,5.3168,4.1586,-0.0679,-0.0491,-0.0446,,0.0863,1.0000,,1.0000,,1.0000,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-05,CUW,,44,6,2,36,0,1,1,4,0.5000,3,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,34,56,1926,0,0,0,0,26,0,18,-0.1234,5.2902,5.3631,4.3087,,,-0.0343,0.0333,0.0694,0.6222,,1.0000,,1.0000,,29,176.7220,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-06,CUW,,690,142,32,516,0,28,14,89,0.3333,24,63,0,28,0,0,13,0,1,0,0,0,18,9,0,1,46194,29449,137237,0,0,0,0,266,1,423,0.2041,5.4756,5.3963,4.3060,-0.0804,,-0.0422,0.0125,0.0853,0.3893,,0.3333,1,0.3571,,31,188.9090,2,12.1880,1,6.0940,0,0.0000,,,,,164100,
2020-08-07,CUW,,235,33,15,187,0,2,3,29,0.6000,13,14,0,2,0,0,3,0,0,0,0,0,1,3,0,0,3866,4973,25577,0,0,0,0,96,0,139,0.1244,5.3686,5.4074,4.3589,-0.0383,-0.0302,-0.0535,-0.0127,0.0817,0.5626,,0.7500,,0.7500,,31,188.9090,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-08,CUW,,43,9,2,32,0,1,2,9,0.6667,4,3,0,1,0,0,1,0,1,0,0,0,1,1,0,0,35,881,5094,0,0,0,0,21,0,22,0.0244,5.5406,5.3993,4.2584,-0.0399,,-0.0412,0.0333,0.0681,0.9618,,0.5000,,0.5000,,31,188.9090,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-09,CUW,,35,5,3,27,0,1,2,3,0.6667,0,3,0,1,0,0,1,0,1,0,0,0,1,1,0,0,49,886,715,0,0,0,0,6,0,29,0.0445,5.4339,5.4598,4.3060,,,-0.0451,0.0333,0.0799,0.9476,,0.5000,,0.5000,,31,188.9090,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-10,CUW,,47,5,2,40,0,2,1,7,0.3333,1,6,0,2,0,0,1,0,0,0,0,0,2,1,0,0,618,57,1541,0,0,0,1,16,0,30,0.0645,5.5531,5.5472,4.1776,,,-0.0472,0.0333,0.0691,0.0844,,0.3333,,0.3333,,31,188.9090,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-11,CUW,,53,8,2,43,0,1,1,5,0.5000,2,3,0,1,0,0,1,0,0,0,0,0,1,1,0,0,786,168,1032,0,0,0,1,18,0,34,0.0575,5.5332,5.2991,4.1858,,,-0.0367,-0.0065,0.0716,0.1761,,0.5000,,0.5000,,32,195.0030,1,6.0940,1,6.0940,0,0.0000,,,,,164100,
2020-08-12,CUW,,60,5,5,50,0,3,2,10,0.4000,4,4,0,3,0,0,0,2,0,0,0,0,2,2,0,0,1661,126,3377,0,0,0,1,33,0,26,0.0381,5.2551,5.2975,4.2121,-0.0222,-0.0491,-0.0436,0.0333,0.0770,0.0705,,0.5000,,0.5000,,32,195.0030,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-13,CUW,,33,6,2,25,0,1,1,7,0.5000,3,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,60,60,2134,0,0,0,0,26,0,7,-0.0077,5.4047,5.2852,4.4756,,,-0.0590,,0.0832,0.5000,,0.5000,,0.5000,,32,195.0030,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-14,CUW,,60,13,2,45,0,2,0,6,0.0000,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,4375,0,0,0,0,38,0,22,-0.1442,5.4314,5.3724,4.2619,-0.0526,-0.0621,-0.0593,-0.0373,0.0843,0.0000,,,,,,32,195.0030,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-15,CUW,,46,5,1,40,0,0,3,2,1.0000,1,1,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,2297,398,0,0,0,0,12,0,34,0.1368,5.4585,5.3336,4.3930,-0.0749,0.0000,-0.0534,-0.0151,0.0797,1.0000,,1.0000,,1.0000,,32,195.0030,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-16,CUW,,47,4,0,43,0,1,0,7,0.0000,3,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,105,0,2423,0,0,0,0,9,0,38,0.1319,5.5187,5.4069,4.1850,0.0369,,-0.0593,-0.0383,0.0725,0.0000,,0.0000,,0.0000,,33,201.0970,1,6.0940,1,6.0940,0,0.0000,,,,,164100,
2020-08-17,CUW,,46,5,1,40,0,0,1,3,1.0000,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,378,2102,0,0,0,0,32,0,14,0.0216,5.5557,5.3373,4.2930,,,-0.0572,,0.0899,1.0000,,1.0000,,1.0000,,34,207.1910,1,6.0940,1,6.0940,0,0.0000,,,,,164100,
2020-08-18,CUW,,66,13,1,52,0,2,1,7,0.3333,1,6,0,2,0,0,0,0,1,0,0,0,2,1,0,0,2138,77,2659,0,0,0,0,44,0,22,-0.1483,5.4624,5.3274,4.1778,-0.0749,,-0.0468,0.0264,0.0705,0.0348,,0.3333,,0.3333,,35,213.2850,1,6.0940,1,6.0940,0,0.0000,,,,,164100,
2020-08-19,CUW,,63,11,2,50,0,3,0,8,0.0000,1,7,0,3,0,0,0,0,0,0,0,0,2,0,0,0,479,0,559,0,0,0,0,30,0,33,-0.2042,5.3373,5.2497,4.3670,,,-0.0471,-0.0077,0.0770,0.0000,,0.0000,,0.0000,,35,213.2850,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-20,CUW,,48,9,2,37,0,1,2,11,0.6667,3,7,0,1,0,0,0,1,1,0,0,0,1,2,0,0,1070,1845,7583,0,0,0,0,29,0,19,0.0851,5.7971,5.6202,4.3092,-0.0082,-0.0491,-0.0553,,0.0834,0.6329,,0.6667,,0.6667,,35,213.2850,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-21,CUW,,60,17,1,42,0,2,1,11,0.3333,1,7,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1795,34,3121,0,0,0,0,21,0,39,0.2570,5.5738,5.6021,4.2265,,0.0472,-0.0343,0.0324,0.0625,0.0186,,1.0000,,1.0000,,35,213.2850,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-22,CUW,,40,8,1,31,0,1,0,5,0.0000,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2235,0,0,0,0,7,0,33,-0.0041,5.5903,5.5223,4.4943,,,-0.0450,,0.0847,0.0000,,,,,,37,225.4720,2,12.1880,1,6.0940,0,0.0000,,,,,164100,
2020-08-23,CUW,,47,4,1,42,0,0,0,7,,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2340,0,0,0,0,33,0,14,-0.0423,5.4933,5.4311,4.0550,,-0.0457,-0.0593,,0.0763,,,,,,,37,225.4720,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-24,CUW,,54,6,2,46,0,4,0,6,0.0000,2,4,0,4,0,0,0,0,0,0,0,0,4,0,0,0,2486,0,490,0,0,0,0,41,0,13,-0.0486,5.2963,5.2970,4.2880,-0.0445,-0.0521,-0.0467,-0.0096,0.0879,0.0000,,0.0000,,0.0000,,43,262.0350,6,36.5630,1,6.0940,0,0.0000,,,,,164100,
2020-08-25,CUW,,33,11,2,20,0,3,0,6,0.0000,3,3,0,3,0,0,0,0,0,0,0,0,2,0,1,0,441,0,5739,0,0,0,0,13,0,20,0.2219,5.6411,5.5779,4.3277,,,-0.0402,0.0333,0.0800,0.0000,,0.0000,0,0.0000,,47,286.4110,4,24.3750,1,6.0940,0,0.0000,,,,,164100,
2020-08-26,CUW,,41,6,1,34,0,1,1,7,0.5000,3,4,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1071,82,3038,0,0,0,0,16,0,25,-0.1224,5.2907,5.2106,4.2193,,,-0.0301,0.0333,0.0661,0.0711,,0.5000,,0.5000,,47,286.4110,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-27,CUW,,33,7,0,26,0,0,4,2,1.0000,1,1,0,0,0,1,1,1,1,0,0,0,0,4,0,0,0,332,1895,0,0,0,0,19,0,14,-0.0589,5.3061,5.4570,4.0860,,,-0.0466,0.0333,0.0738,1.0000,,1.0000,,1.0000,,49,298.5980,2,12.1880,1,6.0940,0,0.0000,,,,,164100,
2020-08-28,CUW,,43,15,1,27,0,0,0,8,,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8879,0,0,0,0,19,0,24,-0.0581,5.5216,5.4362,4.1125,-0.0229,,-0.0593,,0.0783,,,,,,,53,322.9740,4,24.3750,1,6.0940,0,0.0000,,,,,164100,
2020-08-29,CUW,,42,9,4,29,0,0,1,5,1.0000,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2015,3935,0,0,0,0,20,0,22,0.0243,5.4802,5.3948,4.3855,-0.1206,-0.0902,-0.0376,-0.0175,0.0628,1.0000,,1.0000,,1.0000,,57,347.3490,4,24.3750,1,6.0940,0,0.0000,,,,,164100,
2020-08-30,CUW,,40,5,0,35,0,2,3,3,0.6000,0,3,0,2,0,0,2,1,0,0,0,0,2,3,0,0,2245,2779,415,0,0,0,0,27,0,13,0.1065,5.7983,5.6914,4.3303,,0.0472,-0.0327,0.0118,0.0786,0.5531,,0.6000,,0.6000,,57,347.3490,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-08-31,CUW,,37,11,0,26,0,1,0,3,0.0000,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,324,0,2471,0,0,0,0,18,0,19,-0.0207,5.8054,5.5359,4.2848,-0.1100,-0.0248,-0.0219,0.0123,0.0631,0.0000,,0.0000,,0.0000,,57,347.3490,0,0.0000,1,6.0940,0,0.0000,,,,,164100,
2020-09-01,CUW,,73,16,1,56,0,4,1,7,0.2000,2,5,0,4,0,0,0,1,0,0,0,0,2,1,0,0,409,92,2196,0,0,0,0,23,0,50,-0.0717,5.3609,5.3512,4.3139,,,-0.0486,,0.0848,0.1836,,0.3333,,0.3333,,68,414.3810,11,67.0320,1,6.0940,0,0.0000,,,,,164100,
