datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-10,GMB,en,31,7,2,22,26,1,1,9,0.5000,2,6,0,1,0,0,1,0,0,1,1,8,0,1,0,0,778,1052,9187,778,1052,9118,0,10,0,21,0.3280,5.7571,5.4972,3.9716,0.0081,0.0048,-0.0314,0.0235,0.0695,0.5749,0.5749,1.0000,,1.0000,,4,1.6550,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-11,GMB,en,88,21,3,64,86,2,0,9,0.0000,2,7,0,2,0,0,0,0,0,2,0,9,0,0,0,0,959,0,12231,959,0,12231,2,31,0,55,0.1876,5.7266,5.5428,4.0668,0.0472,0.0486,-0.0284,0.0336,0.0715,0.0000,0.0000,,,,,4,1.6550,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-12,GMB,en,42,10,7,25,33,6,0,4,0.0000,1,2,0,6,0,0,0,0,0,3,0,4,2,0,3,0,2922,0,4263,2841,0,4263,6,12,0,24,0.2008,5.5276,5.4051,4.1473,,-0.0604,-0.0329,-0.0269,0.0666,0.0000,0.0000,0.0000,0,0.0000,,9,3.7240,5,2.0690,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-13,GMB,en,24,7,2,15,18,2,0,1,0.0000,0,1,0,2,0,0,0,0,0,1,0,1,0,0,2,0,54,0,2033,27,0,2033,0,11,0,13,-0.0012,5.4947,5.4092,4.2998,-0.0145,,-0.0274,0.0074,0.0651,0.0000,0.0000,,0,0.0000,,9,3.7240,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-14,GMB,en,37,6,4,27,33,2,1,6,0.3333,1,4,0,2,0,1,0,0,0,1,1,6,1,0,1,0,2387,778,7744,2043,778,7744,1,20,0,16,-0.0894,5.4286,5.2679,4.1464,,,-0.0466,,0.0817,0.2458,0.2758,0.0000,0,0.0000,,9,3.7240,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-15,GMB,en,44,8,4,32,38,1,0,5,0.0000,1,4,0,1,0,0,0,0,0,0,0,4,0,0,1,0,27,0,1151,0,0,1030,0,17,0,27,0.3360,5.7758,5.6961,4.1084,,0.0486,-0.0381,0.0333,0.0702,0.0000,,,0,0.0000,,9,3.7240,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-16,GMB,en,40,8,1,31,34,0,0,6,,1,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10275,0,0,9827,2,13,0,25,0.2877,5.9674,5.5254,4.1621,,,-0.0168,0.0333,0.0617,,,,,,,9,3.7240,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-17,GMB,en,41,8,0,33,37,0,0,4,,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2592,0,0,2514,2,19,0,20,0.2994,6.0775,5.5876,4.3457,,,-0.0566,,0.0860,,,,,,,9,3.7240,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-18,GMB,en,33,13,2,18,30,4,0,2,0.0000,0,2,0,4,0,0,0,0,0,4,0,2,1,0,0,0,3076,0,1578,3076,0,1578,0,12,0,21,0.2022,5.7257,5.5742,4.1204,,-0.0604,-0.0214,0.0333,0.0606,0.0000,0.0000,0.0000,,0.0000,,9,3.7240,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-19,GMB,en,35,9,0,26,29,0,0,15,,1,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,19156,0,0,15866,0,13,0,22,0.0717,5.4708,5.3922,4.1251,-0.0407,-0.0491,-0.0497,-0.0711,0.0865,,,,,,,9,3.7240,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-20,GMB,en,33,8,1,24,31,2,1,6,0.3333,1,5,0,2,0,0,1,0,0,2,0,5,1,1,0,0,1804,287,11167,1804,0,5430,1,14,0,18,0.3434,5.7219,5.5708,4.0640,-0.0407,-0.0491,-0.0593,,0.0816,0.1373,0.0000,0.5000,,0.5000,,10,4.1380,1,0.4140,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-21,GMB,en,37,8,0,29,32,0,0,5,,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9321,0,0,9321,0,16,1,20,0.3149,5.6136,5.4627,4.0697,0.0027,,-0.0421,-0.0066,0.0731,,,,,,,10,4.1380,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-22,GMB,en,47,5,1,41,45,0,0,4,,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4805,0,0,4805,2,20,2,23,0.4689,5.7432,5.6319,4.1955,,0.0458,-0.0315,0.0333,0.0724,,,,,,,10,4.1380,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-23,GMB,en,33,9,2,22,26,1,0,2,0.0000,1,1,0,1,0,0,0,0,0,1,0,2,1,0,0,0,5718,0,2571,5718,0,2571,0,17,0,16,0.3341,5.9565,5.6458,4.0826,0.0467,,-0.0451,,0.0711,0.0000,0.0000,0.0000,,0.0000,,10,4.1380,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-24,GMB,en,49,12,2,35,40,1,0,14,0.0000,1,12,0,1,0,0,0,0,0,1,0,14,0,0,0,0,780,0,14155,780,0,14155,1,20,0,28,0.2346,5.6391,5.3858,4.0127,0.0416,,-0.0426,0.0311,0.0764,0.0000,0.0000,,,,,10,4.1380,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-25,GMB,en,51,8,4,39,47,0,0,17,,0,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,23966,0,0,23966,0,18,0,33,0.2080,5.7593,5.4776,3.9326,,,-0.0361,0.0329,0.0715,,,,,,,10,4.1380,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-26,GMB,en,42,6,5,31,40,1,0,6,0.0000,1,5,0,1,0,0,0,0,0,0,0,6,1,0,0,0,744,0,6625,0,0,6625,2,17,0,23,0.2908,5.8464,5.7142,4.0702,,0.0480,-0.0535,0.0327,0.0836,0.0000,,0.0000,,0.0000,,10,4.1380,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-27,GMB,en,44,8,4,32,40,2,0,7,0.0000,0,5,0,2,0,0,0,0,0,1,0,6,2,0,0,0,11786,0,3686,5893,0,3481,0,10,0,34,0.2852,5.8523,5.7395,4.2109,,,-0.0411,-0.0465,0.0827,0.0000,0.0000,0.0000,,0.0000,,10,4.1380,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-28,GMB,en,32,7,1,24,28,0,0,2,,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6344,0,0,6344,0,14,0,18,0.3035,5.7696,5.4989,4.4611,,,-0.0315,0.0345,0.0639,,,,,,,10,4.1380,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-29,GMB,en,51,9,3,39,45,0,0,4,,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2569,0,0,2366,0,18,0,33,-0.0742,5.5225,5.4793,4.3220,,,-0.0059,0.0031,0.0529,,,,,,,10,4.1380,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-04-30,GMB,en,61,9,1,51,55,3,0,12,0.0000,2,10,0,3,0,0,0,0,0,2,0,11,1,0,0,0,6402,0,9123,5660,0,9033,1,28,0,32,-0.2807,5.5155,5.4836,4.1596,0.0406,,-0.0186,0.0333,0.0478,0.0000,0.0000,0.0000,,0.0000,,11,4.5520,1,0.4140,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-01,GMB,en,37,10,2,25,37,1,0,6,0.0000,0,6,0,1,0,0,0,0,0,1,0,6,0,0,0,0,742,0,3467,742,0,3467,0,15,2,20,0.3524,5.7973,5.6221,4.0406,-0.0407,-0.0491,-0.0361,0.0328,0.0626,0.0000,0.0000,,,,,12,4.9660,1,0.4140,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-02,GMB,en,89,8,7,74,89,5,0,10,0.0000,0,10,0,5,0,0,0,0,0,5,0,10,2,0,0,0,2885,0,10008,2885,0,10008,8,26,0,55,0.4231,5.8651,5.8058,4.2293,0.0472,0.0132,-0.0467,0.0333,0.0682,0.0000,0.0000,0.0000,,0.0000,,12,4.9660,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-03,GMB,en,122,19,3,100,117,1,0,3,0.0000,0,3,0,1,0,0,0,0,0,1,0,3,1,0,0,0,36,0,5933,36,0,5933,1,49,0,72,0.5641,5.9198,5.8071,4.1300,,0.0117,-0.0560,0.0333,0.0776,0.0000,0.0000,0.0000,,0.0000,,17,7.0340,5,2.0690,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-04,GMB,en,64,14,1,49,60,3,0,4,0.0000,0,3,0,3,0,0,0,0,0,3,0,4,0,0,0,0,1648,0,3362,1648,0,3362,0,33,0,31,0.3011,5.8076,5.6954,4.1659,-0.0512,,-0.0364,0.0196,0.0651,0.0000,0.0000,,,,,17,7.0340,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-05,GMB,en,57,10,2,45,54,2,1,11,0.3333,0,11,0,2,0,0,0,1,0,2,1,11,2,1,0,0,793,207,9365,793,207,9365,1,22,3,31,0.0117,5.5201,5.4383,4.1846,-0.0037,,-0.0524,-0.0494,0.0768,0.2070,0.2070,0.3333,,0.3333,,17,7.0340,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-06,GMB,en,53,14,6,33,43,5,1,9,0.1667,0,9,0,5,0,0,1,0,0,5,1,7,2,1,0,0,3715,54,9413,3715,54,4209,1,14,0,38,-0.1725,5.5591,5.4946,4.2181,-0.0215,,-0.0157,0.0311,0.0487,0.0143,0.0143,0.3333,,0.3333,,17,7.0340,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-07,GMB,en,48,6,5,37,46,1,0,18,0.0000,2,15,0,1,0,0,0,0,0,1,0,18,1,0,0,0,742,0,18760,742,0,18760,4,14,0,30,0.0502,5.5502,5.3203,4.2072,,,-0.0423,0.0183,0.0840,0.0000,0.0000,0.0000,,0.0000,,17,7.0340,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-08,GMB,en,67,14,3,50,63,3,0,26,0.0000,2,24,0,3,0,0,0,0,0,3,0,24,1,0,0,0,2223,0,24998,2223,0,24240,6,28,0,33,0.3154,5.7299,5.5199,4.1310,-0.0198,0.0159,-0.0199,0.0172,0.0591,0.0000,0.0000,0.0000,,0.0000,,18,7.4480,1,0.4140,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-09,GMB,en,57,3,3,51,52,4,0,15,0.0000,2,13,0,4,0,0,0,0,0,4,0,15,4,0,0,0,2964,0,15891,2964,0,15891,2,25,0,30,0.1169,5.6984,5.4858,4.3463,,0.0498,-0.0413,0.0333,0.0767,0.0000,0.0000,0.0000,,0.0000,,20,8.2760,2,0.8280,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-10,GMB,en,37,7,0,30,31,1,0,11,0.0000,0,11,0,1,0,0,0,0,0,1,0,9,1,0,0,0,741,0,10206,741,0,9404,1,10,4,22,-0.1193,5.2236,5.1334,4.1225,,,-0.0555,,0.0653,0.0000,0.0000,0.0000,,0.0000,,20,8.2760,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-11,GMB,en,62,15,1,46,56,2,0,8,0.0000,1,6,1,1,0,0,0,0,0,2,0,8,2,0,0,0,2898,0,11526,2898,0,11526,1,30,0,31,0.1323,5.6556,5.5521,4.3347,,0.0457,-0.0435,0.0308,0.0794,0.0000,0.0000,0.0000,,0.0000,,20,8.2760,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-12,GMB,en,53,16,1,36,52,2,1,14,0.3333,0,14,0,2,0,1,0,0,0,2,1,14,2,1,0,0,2897,740,16222,2897,740,16222,5,25,0,23,0.2293,5.6930,5.4256,4.1684,,-0.0064,-0.0498,,0.0806,0.2035,0.2035,0.3333,,0.3333,,22,9.1030,2,0.8280,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-13,GMB,en,29,6,2,21,25,1,0,6,0.0000,0,5,0,1,0,0,0,0,0,1,0,6,1,0,0,0,740,0,4579,740,0,4579,0,12,1,16,0.0677,5.4323,5.3301,4.1782,,,-0.0538,,0.0842,0.0000,0.0000,0.0000,,0.0000,,23,9.5170,1,0.4140,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-14,GMB,en,27,7,4,16,25,3,0,4,0.0000,1,2,0,3,0,0,0,0,0,3,0,4,3,0,0,0,2920,0,3807,2920,0,3807,0,13,1,13,-0.1512,5.4110,5.4659,4.3509,,,-0.0533,,0.0793,0.0000,0.0000,0.0000,,0.0000,,23,9.5170,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-15,GMB,en,49,9,5,35,45,1,1,7,0.5000,0,6,0,1,0,0,1,0,0,1,1,7,1,1,0,0,741,2181,6983,741,2181,6983,3,18,1,27,0.2831,5.6517,5.4598,4.1842,,-0.0038,-0.0221,0.0330,0.0709,0.7464,0.7464,0.5000,,0.5000,,23,9.5170,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-16,GMB,en,42,7,3,32,34,3,0,10,0.0000,2,7,0,3,0,0,0,0,0,3,0,6,3,0,0,0,1507,0,10914,1507,0,4847,0,26,0,16,0.2323,5.6348,5.4615,4.1984,,0.0467,-0.0370,0.0069,0.0707,0.0000,0.0000,0.0000,,0.0000,,23,9.5170,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-17,GMB,en,27,10,1,16,23,2,0,10,0.0000,2,4,0,2,0,0,0,0,0,2,0,10,1,0,0,0,800,0,11342,800,0,11342,0,13,1,13,-0.3066,5.3715,5.2695,4.2599,,,-0.0508,,0.0839,0.0000,0.0000,0.0000,,0.0000,,23,9.5170,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-18,GMB,en,51,15,2,34,49,1,0,8,0.0000,1,6,0,1,0,0,0,0,0,1,0,7,0,0,0,0,742,0,9897,742,0,9524,0,33,2,16,0.1331,5.6496,5.4670,4.2706,,-0.0011,-0.0417,,0.0725,0.0000,0.0000,,,,,23,9.5170,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-19,GMB,en,44,11,1,32,38,5,0,11,0.0000,0,10,0,5,0,0,0,0,0,5,0,10,2,0,0,0,3492,0,11186,3492,0,10972,1,26,1,16,0.1022,5.8281,5.4467,4.1104,,,-0.0412,-0.0465,0.0782,0.0000,0.0000,0.0000,,0.0000,,24,9.9310,1,0.4140,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-20,GMB,en,48,12,1,35,40,3,0,8,0.0000,0,8,0,3,0,0,0,0,0,3,0,7,3,0,0,0,2177,0,13882,2177,0,13668,1,24,0,23,-0.0085,5.5093,5.3439,4.2724,,,-0.0459,0.0333,0.0724,0.0000,0.0000,0.0000,,0.0000,,24,9.9310,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-21,GMB,en,44,11,2,31,40,2,0,9,0.0000,0,9,0,2,0,0,0,0,0,2,0,9,1,0,0,0,1522,0,8685,1522,0,8685,1,22,0,21,0.0988,5.6508,5.5154,4.1577,,,-0.0306,0.0155,0.0640,0.0000,0.0000,0.0000,,0.0000,,24,9.9310,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-22,GMB,en,74,17,2,55,70,7,0,11,0.0000,2,8,0,7,0,0,0,0,0,7,0,11,7,0,0,0,9238,0,15921,9238,0,15921,4,18,0,52,0.2835,5.8178,5.6412,4.0879,,0.0565,-0.0360,0.0356,0.0609,0.0000,0.0000,0.0000,,0.0000,,24,9.9310,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-23,GMB,en,51,14,4,33,40,4,3,1,0.4286,0,1,0,4,0,3,0,0,0,3,2,1,1,1,0,1,1155,2229,217,963,1486,217,0,11,0,40,0.5987,5.9648,5.6313,4.2568,0.0014,0.0000,-0.0283,0.0333,0.0500,0.6587,0.6068,0.5000,1,0.6667,,25,10.3450,1,0.4140,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-24,GMB,en,45,15,2,28,39,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,1484,0,0,1484,0,0,1,10,1,33,0.2072,5.8309,5.6398,4.3583,0.0167,0.0048,-0.0430,-0.0009,0.0755,0.0000,0.0000,0.0000,,0.0000,,25,10.3450,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-25,GMB,en,29,6,2,21,25,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2346,0,0,745,0,14,2,13,-0.0345,5.7165,5.4796,4.1153,,,-0.0407,-0.0118,0.0728,,,,,,,25,10.3450,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-26,GMB,en,33,9,2,22,30,5,1,7,0.1667,2,4,0,5,0,0,1,0,0,5,1,7,2,1,0,0,3725,745,6317,3725,745,6317,0,24,0,9,0.1607,5.5335,5.4328,4.1697,,0.0149,-0.0451,,0.0696,0.1667,0.1667,0.3333,,0.3333,,25,10.3450,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-27,GMB,en,47,11,2,34,38,5,1,9,0.1667,0,7,0,5,0,0,1,0,0,5,0,9,4,1,0,0,69586,623,4672,69586,0,4672,0,18,2,27,0.0521,5.7958,5.4913,4.3191,-0.0232,0.0158,-0.0299,0.0192,0.0709,0.0089,0.0000,0.2000,,0.2000,,25,10.3450,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-28,GMB,en,63,16,5,42,51,5,1,8,0.1667,0,8,0,5,0,0,1,0,0,5,1,8,5,1,0,0,3735,747,4579,3735,747,4579,0,35,0,28,0.1631,5.4148,5.4312,4.1759,-0.0408,0.0466,-0.0524,0.0245,0.0815,0.1667,0.1667,0.1667,,0.1667,,25,10.3450,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-29,GMB,en,62,14,1,47,51,8,0,18,0.0000,1,17,0,8,0,0,0,0,0,7,0,18,6,0,0,0,5854,0,23119,5228,0,23119,0,34,0,28,-0.1886,5.2249,5.1115,4.2751,-0.0405,,-0.0292,0.0333,0.0737,0.0000,0.0000,0.0000,,0.0000,,25,10.3450,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-30,GMB,en,33,8,2,23,26,0,0,3,,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4211,0,0,4211,0,8,4,21,0.0818,5.4730,5.4150,4.1882,,0.0054,-0.0399,0.0313,0.0715,,,,,,,25,10.3450,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-05-31,GMB,en,28,6,3,19,25,4,2,1,0.3333,0,1,0,4,0,0,1,1,0,4,1,1,2,2,0,0,2770,1385,536,2770,747,536,0,9,0,19,-0.0577,5.3603,5.2547,4.1918,-0.0950,-0.0700,-0.0546,-0.0247,0.0811,0.3333,0.2124,0.5000,,0.5000,,25,10.3450,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-01,GMB,en,65,14,1,50,53,3,2,14,0.4000,1,12,0,3,0,1,1,0,0,3,1,14,3,2,0,0,3764,1386,15655,3764,745,15655,1,31,0,33,0.1811,5.6178,5.4965,4.1029,,0.0525,-0.0285,0.0153,0.0577,0.2691,0.1652,0.4000,,0.4000,,25,10.3450,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-02,GMB,en,52,20,2,30,42,2,0,12,0.0000,0,11,0,2,0,0,0,0,0,2,0,12,0,0,0,0,1488,0,10813,1488,0,10813,3,20,0,29,0.2739,5.8576,5.6328,4.1115,,-0.0280,-0.0403,,0.0767,0.0000,0.0000,,,,,25,10.3450,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-03,GMB,en,71,17,1,53,50,2,3,12,0.6000,0,10,0,2,0,0,3,0,0,2,3,11,1,2,0,0,813,2141,13857,813,2141,13112,4,49,0,18,0.1222,5.4728,5.3768,4.2009,,-0.0422,-0.0261,0.0333,0.0623,0.7248,0.7248,0.6667,,0.6667,,26,10.7590,1,0.4140,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-04,GMB,en,58,12,4,42,49,4,1,16,0.2000,12,3,0,4,0,0,1,0,0,4,0,15,1,1,0,0,2980,651,19319,2980,0,18668,0,34,0,24,0.1679,5.5504,5.4610,4.0074,,,-0.0381,0.0200,0.0680,0.1793,0.0000,0.5000,,0.5000,,26,10.7590,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-05,GMB,en,58,18,4,36,49,6,1,7,0.1429,0,7,0,6,0,0,1,0,0,6,1,6,2,1,0,0,4470,745,12518,4470,745,11773,4,30,0,24,0.2406,5.6900,5.5538,4.2837,,0.0486,-0.0351,0.0221,0.0684,0.1429,0.1429,0.3333,,0.3333,,26,10.7590,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-06,GMB,en,47,12,8,27,41,2,3,3,0.6000,0,1,0,2,0,1,2,0,0,2,3,3,1,2,0,0,1396,2226,1690,1396,2226,1690,0,15,0,32,0.0495,5.4705,5.5497,4.2331,,,-0.0403,0.0133,0.0711,0.6146,0.6146,0.6667,,0.6667,,26,10.7590,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-07,GMB,en,36,8,8,20,32,7,1,3,0.1250,1,2,0,7,0,1,0,0,0,7,1,3,4,0,0,0,5233,741,5343,5233,741,5343,0,24,0,12,-0.1462,5.4433,5.4672,4.3560,,,-0.0315,0.0333,0.0763,0.1240,0.1240,0.0000,,0.0000,,26,10.7590,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-08,GMB,en,63,16,3,44,47,5,1,6,0.1667,1,5,0,5,0,0,1,0,0,1,0,4,3,1,0,0,2740,661,3187,661,0,1865,0,24,1,38,0.3088,5.6920,5.6525,4.1733,,,-0.0545,,0.0761,0.1944,0.0000,0.2500,,0.2500,,26,10.7590,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-09,GMB,en,79,9,5,65,68,1,0,10,0.0000,2,8,0,1,0,0,0,0,0,1,0,8,0,0,0,0,746,0,11006,746,0,10632,1,38,1,39,0.2944,5.5809,5.4856,4.2022,-0.0452,-0.0479,-0.0420,,0.0588,0.0000,0.0000,,,,,28,11.5860,2,0.8280,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-10,GMB,en,37,9,1,27,26,1,0,2,0.0000,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1243,0,1030,0,0,1030,4,7,0,26,0.1779,5.7081,5.5311,4.0215,,,-0.0242,0.0280,0.0663,0.0000,,0.0000,,0.0000,,28,11.5860,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-11,GMB,en,26,2,1,23,19,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,667,0,0,667,0,0,0,13,0,13,0.3672,5.5654,5.5125,4.4610,-0.0336,-0.0330,0.0272,0.0118,0.0457,0.0000,0.0000,0.0000,,0.0000,,28,11.5860,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-12,GMB,en,30,7,1,22,21,0,0,4,,1,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6439,0,0,6439,1,6,0,23,0.1839,5.6117,5.5197,4.2645,,-0.0422,-0.0342,0.0333,0.0635,,,,,,,28,11.5860,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-13,GMB,en,35,6,1,28,29,1,0,10,0.0000,1,9,0,1,0,0,0,0,0,1,0,8,0,0,0,0,745,0,4805,745,0,4178,0,9,1,25,0.1847,5.6433,5.4407,4.1290,-0.0176,,-0.0307,,0.0881,0.0000,0.0000,,,,,28,11.5860,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-14,GMB,en,31,6,2,23,27,2,0,6,0.0000,0,6,0,2,0,0,0,0,0,2,0,4,0,0,0,0,6144,0,2514,6144,0,2494,0,16,0,15,0.0058,5.8330,5.6256,4.3082,0.0480,,-0.0451,0.0333,0.0691,0.0000,0.0000,,,,,28,11.5860,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-15,GMB,en,46,8,1,37,39,0,0,12,,1,11,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,22398,0,0,22398,2,20,1,23,-0.0179,5.5296,5.5174,4.1404,-0.0724,,-0.0354,0.0120,0.0697,,,,,,,28,11.5860,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-16,GMB,en,64,18,5,41,57,3,0,8,0.0000,2,5,0,3,0,0,0,0,0,2,0,8,2,0,0,0,1419,0,8883,1408,0,8883,4,21,1,38,0.3779,5.7467,5.5522,4.1667,,,-0.0332,0.0331,0.0603,0.0000,0.0000,0.0000,,0.0000,,30,12.4140,2,0.8280,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-17,GMB,en,52,13,4,35,49,0,1,13,1.0000,7,6,0,0,0,0,1,0,0,0,0,12,0,1,0,0,0,59,29104,0,0,29039,1,23,1,27,0.0903,5.7081,5.5140,4.1375,-0.0397,,-0.0200,0.0327,0.0537,1.0000,,1.0000,,1.0000,,34,14.0690,4,1.6550,1,0.4140,0,0.0000,,,,,2416664,1.1000
2020-06-18,GMB,en,103,28,3,72,101,4,0,8,0.0000,1,6,0,4,0,0,0,0,0,4,0,8,2,0,0,0,3329,0,8249,3329,0,8249,5,42,1,55,0.4334,5.6114,5.6039,4.1556,,,-0.0243,0.0254,0.0575,0.0000,0.0000,0.0000,,0.0000,,34,14.0690,0,0.0000,1,0.4140,0,0.0000,,,,,2416664,1.1000
