datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-01,MLI,fr,675,146,35,494,214,26,11,47,0.2973,15,27,1,25,0,0,10,1,0,5,1,22,14,8,4,2,60052,99483,415448,8986,28,345788,7,248,11,409,0.0346,5.4436,5.4061,4.2779,-0.0230,-0.0095,-0.0411,0.0130,0.0714,0.6236,0.0031,0.3636,0.3333,0.3571,,18,0.8890,0,0.0000,1,0.0490,1,0.0490,,,,,20250834,0.1000
2020-04-02,MLI,fr,688,167,17,504,251,30,9,70,0.2308,20,48,9,21,0,0,8,0,1,2,1,44,25,9,2,0,93241,22770,1974816,7523,574,1797836,10,304,0,374,-0.0356,5.3450,5.3293,4.2890,-0.0514,0.0006,-0.0467,0.0120,0.0749,0.1963,0.0709,0.2647,0.0000,0.2500,,28,1.3830,10,0.4940,1,0.0490,0,0.0000,,,,,20250834,0.1000
2020-04-03,MLI,fr,636,153,33,450,233,36,15,70,0.2941,20,44,1,35,0,0,11,3,1,6,2,27,20,13,4,0,93240,42685,722404,24166,9547,571539,4,242,0,390,0.0687,5.5121,5.4055,4.2380,-0.0248,-0.0012,-0.0395,0.0178,0.0734,0.3140,0.2832,0.3939,0.0000,0.3514,,36,1.7780,8,0.3950,3,0.1480,2,0.0990,,,,,20250834,0.1000
2020-04-04,MLI,fr,670,137,24,509,241,13,12,53,0.4800,16,36,4,9,0,1,1,8,2,2,0,17,12,9,0,0,59656,216721,426948,872,0,350013,15,235,1,419,0.0977,5.4506,5.4081,4.2302,-0.0462,-0.0427,-0.0380,0.0156,0.0704,0.7841,0.0000,0.4286,,0.4286,,39,1.9260,3,0.1480,3,0.1480,0,0.0000,,,,,20250834,0.1000
2020-04-05,MLI,fr,610,140,19,451,165,26,6,61,0.1875,22,37,6,20,0,1,3,1,1,2,0,18,19,5,2,0,59705,35252,200084,20395,0,89882,10,281,6,313,-0.0267,5.3714,5.3915,4.3305,-0.0307,-0.0025,-0.0392,0.0085,0.0705,0.3712,0.0000,0.2083,0.0000,0.1923,,41,2.0250,2,0.0990,3,0.1480,0,0.0000,,,,,20250834,0.1000
2020-04-06,MLI,fr,680,154,23,503,230,44,10,69,0.1852,18,46,10,34,0,4,4,1,1,3,0,27,36,10,2,0,120511,6110,827290,3167,0,377371,13,286,2,379,-0.0304,5.4397,5.3727,4.2907,-0.0231,-0.0148,-0.0414,0.0080,0.0760,0.0483,0.0000,0.2174,0.0000,0.2083,,45,2.2220,4,0.1980,5,0.2470,2,0.0990,,,,,20250834,0.1000
2020-04-07,MLI,fr,617,148,31,438,208,32,7,60,0.1795,15,40,6,26,0,0,5,2,0,1,1,21,24,7,0,0,88663,24485,757800,21933,403,660195,7,243,2,365,0.0502,5.4513,5.4076,4.2452,-0.0211,0.0087,-0.0414,0.0072,0.0719,0.2164,0.0180,0.2258,,0.2258,,47,2.3210,2,0.0990,5,0.2470,0,0.0000,,,,,20250834,0.1000
2020-04-08,MLI,fr,667,145,26,496,193,37,10,72,0.2128,20,47,8,29,0,1,6,3,0,1,1,32,31,8,1,0,141637,66239,617912,577,1387,490686,11,189,1,466,0.0710,5.3812,5.3594,4.2641,-0.0277,-0.0309,-0.0412,0.0135,0.0732,0.3186,0.7062,0.2051,0.0000,0.2000,,56,2.7650,9,0.4440,5,0.2470,0,0.0000,,,,,20250834,0.1000
2020-04-09,MLI,fr,586,152,26,408,207,27,7,61,0.2059,17,41,8,19,0,0,5,1,1,2,0,30,18,5,1,0,47023,56490,1096519,491,0,962022,4,226,5,351,0.0586,5.4637,5.4029,4.2447,-0.0020,-0.0084,-0.0394,0.0328,0.0721,0.5457,0.0000,0.2174,0.0000,0.2083,,59,2.9130,3,0.1480,7,0.3460,2,0.0990,,,,,20250834,0.1000
2020-04-10,MLI,fr,682,185,20,477,282,32,14,76,0.3043,18,51,2,30,0,1,12,1,0,1,0,38,24,14,0,0,93592,36780,897883,3505,0,769394,9,269,0,404,-0.0325,5.4337,5.3744,4.2339,-0.0272,-0.0174,-0.0414,0.0205,0.0727,0.2821,0.0000,0.3684,,0.3684,,59,2.9130,0,0.0000,7,0.3460,0,0.0000,,,,,20250834,0.1000
2020-04-11,MLI,fr,591,143,32,416,203,23,12,75,0.3429,24,41,1,22,0,0,5,6,1,2,0,26,17,11,1,0,44403,94509,453724,402,0,183511,8,259,4,320,-0.0028,5.4410,5.3616,4.2678,-0.0499,-0.0427,-0.0422,-0.0003,0.0727,0.6804,0.0000,0.3929,0.0000,0.3793,,87,4.2960,28,1.3830,7,0.3460,0,0.0000,,,,,20250834,0.1000
2020-04-12,MLI,fr,700,136,34,530,208,49,11,72,0.1833,15,50,13,36,0,1,7,2,1,4,0,31,43,8,0,0,118837,60188,941673,6746,0,715154,10,318,2,370,-0.0480,5.4527,5.3938,4.2360,-0.0245,-0.0292,-0.0468,-0.0045,0.0750,0.3362,0.0000,0.1569,,0.1569,,105,5.1850,18,0.8890,9,0.4440,2,0.0990,,,,,20250834,0.1000
2020-04-13,MLI,fr,613,176,32,405,242,24,7,70,0.2258,22,45,10,14,0,0,7,0,0,2,2,34,21,6,1,0,56054,38872,849828,1159,580,752108,5,216,4,388,0.0170,5.5113,5.4516,4.2511,-0.0404,-0.0249,-0.0418,0.0221,0.0744,0.4095,0.3335,0.2222,0.0000,0.2143,,116,5.7280,11,0.5430,9,0.4440,0,0.0000,,,,,20250834,0.1000
2020-04-14,MLI,fr,678,167,33,478,208,32,9,95,0.2195,25,60,5,27,0,0,9,0,0,5,0,44,23,8,0,1,97225,41404,1201209,18047,0,1043093,5,335,0,338,0.0233,5.4163,5.4021,4.1921,-0.0374,-0.0277,-0.0441,0.0050,0.0772,0.2987,0.0000,0.2581,1.0000,0.2812,,123,6.0740,7,0.3460,10,0.4940,1,0.0490,,,,,20250834,0.1000
2020-04-15,MLI,fr,587,147,35,405,187,44,6,71,0.1200,22,44,12,32,0,0,6,0,0,4,1,37,29,6,4,0,179744,24485,1150682,11626,397,952154,6,172,1,408,-0.0360,5.4256,5.4262,4.2373,-0.0470,0.0234,-0.0367,0.0215,0.0719,0.1199,0.0330,0.1714,0.0000,0.1538,,144,7.1110,21,1.0370,13,0.6420,3,0.1480,,,,,20250834,0.1000
2020-04-16,MLI,fr,667,191,41,435,233,24,8,74,0.2500,19,52,7,17,0,0,8,0,0,2,0,36,13,7,3,0,55999,21901,1004994,641,0,902957,11,225,0,431,0.0091,5.4847,5.4207,4.2368,-0.0313,-0.0363,-0.0436,-0.0078,0.0758,0.2811,0.0000,0.3500,0.0000,0.3043,,148,7.3080,4,0.1980,13,0.6420,0,0.0000,,,,,20250834,0.1000
2020-04-17,MLI,fr,650,142,33,475,168,37,11,72,0.2292,17,52,6,31,0,0,11,0,0,3,0,29,30,10,2,0,66613,32214,628801,14207,0,541026,8,218,2,422,0.0031,5.3971,5.3635,4.2106,0.0011,-0.0153,-0.0498,0.0038,0.0787,0.3260,0.0000,0.2500,0.0000,0.2381,,171,8.4440,23,1.1360,13,0.6420,0,0.0000,,,,,20250834,0.1000
2020-04-18,MLI,fr,656,167,36,453,205,40,15,61,0.2727,18,38,6,34,0,0,12,1,2,4,0,22,32,9,0,1,78377,19184,898379,24366,0,779181,6,273,2,375,0.0572,5.4166,5.3574,4.2551,-0.0352,-0.0098,-0.0431,0.0070,0.0749,0.1966,0.0000,0.2195,1.0000,0.2381,,190,9.3820,19,0.9380,13,0.6420,0,0.0000,,,,,20250834,0.1000
2020-04-19,MLI,fr,565,159,28,378,185,33,7,55,0.1750,12,38,3,30,0,0,5,2,0,2,0,29,18,5,7,0,42411,119107,418419,958,0,357508,1,201,2,361,-0.0664,5.3518,5.3249,4.2700,-0.0114,-0.0186,-0.0347,0.0157,0.0677,0.7374,0.0000,0.2174,0.0000,0.1667,,216,10.6660,26,1.2840,13,0.6420,0,0.0000,,,,,20250834,0.1000
2020-04-20,MLI,fr,622,176,34,412,226,20,16,83,0.4444,23,52,0,20,0,0,10,5,1,6,1,38,13,14,2,0,56111,37368,1211853,32308,9,1114522,6,230,3,383,-0.0358,5.3718,5.3014,4.3131,-0.0340,-0.0138,-0.0459,0.0007,0.0740,0.3997,0.0003,0.5185,0.0000,0.4828,,224,11.0610,8,0.3950,14,0.6910,1,0.0490,,,,,20250834,0.1000
2020-04-21,MLI,fr,692,168,28,496,204,33,23,83,0.4107,30,52,3,30,0,1,15,7,0,3,0,41,29,18,0,1,80093,75330,1209267,9614,0,959411,8,248,3,433,-0.0096,5.4485,5.3796,4.2307,-0.0237,-0.0070,-0.0398,0.0072,0.0724,0.4847,0.0000,0.3830,1.0000,0.3958,,246,12.1480,22,1.0860,14,0.6910,0,0.0000,,,,,20250834,0.1000
2020-04-22,MLI,fr,731,181,37,513,237,19,9,78,0.3214,19,53,0,19,0,0,6,3,0,0,1,35,12,8,0,0,71761,58706,949555,0,111,813766,8,226,2,495,-0.0032,5.4128,5.3717,4.2704,-0.0286,-0.0384,-0.0428,0.0114,0.0744,0.4500,1.0000,0.4000,,0.4000,,258,12.7400,12,0.5930,14,0.6910,0,0.0000,,,,,20250834,0.1000
2020-04-23,MLI,fr,745,187,39,519,249,41,13,101,0.2407,22,70,8,33,0,0,11,2,0,5,0,45,29,11,5,1,111022,38995,1859955,8283,0,1607836,11,374,1,359,0.0011,5.4585,5.3948,4.2435,-0.0250,-0.0289,-0.0420,-0.0041,0.0760,0.2599,0.0000,0.2750,0.1667,0.2609,,293,14.4690,35,1.7280,17,0.8390,3,0.1480,,,,,20250834,0.1000
2020-04-24,MLI,fr,742,163,35,544,210,36,9,59,0.2000,20,34,3,33,0,0,8,1,0,3,0,16,26,8,3,0,71178,31013,222684,4566,0,126338,12,212,1,517,0.0249,5.4386,5.3791,4.2559,-0.0390,-0.0195,-0.0436,0.0002,0.0781,0.3035,0.0000,0.2353,0.0000,0.2162,,309,15.2590,16,0.7900,21,1.0370,4,0.1980,,,,,20250834,0.1000
2020-04-25,MLI,fr,710,162,34,514,229,24,3,88,0.1111,33,46,0,24,0,0,2,1,0,0,0,27,18,2,0,0,75962,20280,674827,0,0,463051,13,243,3,451,0.0447,5.5303,5.4716,4.2480,-0.0147,-0.0002,-0.0408,0.0159,0.0738,0.2107,,0.1000,,0.1000,,325,16.0490,16,0.7900,21,1.0370,0,0.0000,,,,,20250834,0.1000
2020-04-26,MLI,fr,688,140,35,513,196,31,6,80,0.1622,21,45,1,30,0,1,4,1,0,4,0,32,21,5,2,0,174345,2733,346772,27564,0,175847,5,266,1,416,-0.0026,5.5056,5.4210,4.2587,-0.0346,-0.0012,-0.0409,0.0116,0.0722,0.0154,0.0000,0.1923,0.0000,0.1786,,370,18.2710,45,2.2220,21,1.0370,0,0.0000,,,,,20250834,0.1000
2020-04-27,MLI,fr,682,170,18,494,190,46,14,89,0.2333,23,54,13,33,0,2,11,1,0,1,0,39,38,12,2,0,97257,51839,1769013,9577,0,1632334,4,305,2,371,0.0190,5.4960,5.4411,4.2509,-0.0260,-0.0116,-0.0438,0.0064,0.0766,0.3477,0.0000,0.2400,0.0000,0.2308,,389,19.2090,19,0.9380,23,1.1360,2,0.0990,,,,,20250834,0.1000
2020-04-28,MLI,fr,645,182,46,417,182,28,7,84,0.2000,23,52,0,28,0,0,4,3,0,3,1,44,22,4,1,1,38568,45232,1260351,2431,1359,1204023,6,223,2,414,0.0075,5.4469,5.3934,4.2003,-0.0329,-0.0155,-0.0401,0.0199,0.0703,0.5398,0.3586,0.1538,0.5000,0.1786,,408,20.1470,19,0.9380,23,1.1360,0,0.0000,,,,,20250834,0.1000
2020-04-29,MLI,fr,654,154,25,475,187,37,7,98,0.1591,24,67,11,26,0,2,5,0,0,2,0,34,31,5,1,0,65757,9909,835048,3284,0,708250,11,234,0,409,-0.0360,5.4089,5.4029,4.2649,-0.0296,0.0075,-0.0456,0.0333,0.0764,0.1310,0.0000,0.1389,0.0000,0.1351,,424,20.9370,16,0.7900,24,1.1850,1,0.0490,,,,,20250834,0.1000
2020-04-30,MLI,fr,669,178,30,461,187,30,11,77,0.2683,20,52,5,25,0,0,6,5,0,2,0,33,21,10,0,0,75942,40471,522012,7028,0,447532,6,236,4,423,0.0906,5.5148,5.4520,4.2296,-0.0089,-0.0403,-0.0367,0.0108,0.0753,0.3477,0.0000,0.3226,,0.3226,,482,23.8010,58,2.8640,25,1.2350,1,0.0490,,,,,20250834,0.1000
2020-05-01,MLI,fr,658,140,31,487,179,26,13,81,0.3333,21,55,1,25,0,0,13,0,0,5,0,30,17,9,0,0,102345,67307,391666,46582,0,227107,6,220,0,432,0.0131,5.5025,5.4306,4.2198,-0.0393,-0.0193,-0.0412,-0.0021,0.0726,0.3967,0.0000,0.3462,,0.3462,,490,24.1970,8,0.3950,26,1.2840,1,0.0490,,,,,20250834,0.1000
2020-05-02,MLI,fr,692,152,36,504,192,39,7,73,0.1522,18,52,17,22,0,0,5,2,0,1,0,30,32,3,1,1,112562,25351,598568,17,0,443979,6,253,0,433,-0.0030,5.4933,5.4631,4.2175,-0.0181,-0.0297,-0.0367,0.0124,0.0708,0.1838,0.0000,0.0857,0.5000,0.1081,,508,25.0850,18,0.8890,26,1.2840,0,0.0000,,,,,20250834,0.1000
2020-05-03,MLI,fr,746,157,47,542,205,38,15,72,0.2830,25,41,9,29,0,0,10,4,1,0,1,24,27,10,4,2,118754,38759,484683,0,1565,368874,4,321,0,421,0.0133,5.4299,5.3762,4.2132,-0.0221,-0.0433,-0.0405,0.0095,0.0716,0.2461,1.0000,0.2703,0.3333,0.2791,,544,26.8630,36,1.7780,26,1.2840,0,0.0000,,,,,20250834,0.1000
2020-05-04,MLI,fr,738,138,54,546,185,40,11,94,0.2157,23,69,8,32,0,1,7,3,0,1,0,34,35,11,1,0,107938,21899,909092,3563,0,647714,5,355,0,378,0.0470,5.4182,5.3999,4.2139,-0.0115,-0.0101,-0.0427,0.0059,0.0749,0.1687,0.0000,0.2391,0.0000,0.2340,,563,27.8010,19,0.9380,27,1.3330,1,0.0490,,,,,20250834,0.1000
2020-05-05,MLI,fr,661,163,26,472,175,30,8,84,0.2105,24,49,1,29,0,2,4,1,1,0,0,38,21,7,1,0,68700,43201,761635,0,0,664034,5,301,5,350,-0.0123,5.4631,5.4083,4.3100,-0.0307,-0.0282,-0.0363,0.0129,0.0708,0.3861,,0.2500,0.0000,0.2414,,580,28.6410,17,0.8390,29,1.4320,2,0.0990,,,,,20250834,0.1000
2020-05-06,MLI,fr,725,160,29,536,210,32,12,82,0.2727,11,62,11,21,0,3,8,1,0,3,0,24,24,9,1,0,100252,29537,496111,25870,0,232313,8,311,2,404,-0.0971,5.3749,5.3256,4.2807,-0.0589,-0.0432,-0.0455,-0.0057,0.0772,0.2276,0.0000,0.2727,0.0000,0.2647,,612,30.2210,32,1.5800,32,1.5800,3,0.1480,,,,,20250834,0.1000
2020-05-07,MLI,fr,650,160,43,447,204,36,9,70,0.2000,15,50,0,36,0,0,6,3,0,0,0,32,21,6,10,1,93411,66944,907122,0,0,786528,9,210,0,431,0.0165,5.5070,5.4473,4.2724,-0.0224,-0.0419,-0.0414,0.0013,0.0694,0.4175,,0.2222,0.0909,0.1842,,631,31.1590,19,0.9380,32,1.5800,0,0.0000,,,,,20250834,0.1000
2020-05-08,MLI,fr,629,121,32,476,132,33,12,73,0.2667,16,51,4,29,0,0,8,1,3,1,0,23,27,9,1,0,88125,85304,557552,141,0,443934,3,295,0,331,0.0084,5.4546,5.4060,4.2395,-0.0246,-0.0171,-0.0407,0.0275,0.0732,0.4919,0.0000,0.2500,0.0000,0.2432,,650,32.0970,19,0.9380,32,1.5800,0,0.0000,,,,,20250834,0.1000
2020-05-09,MLI,fr,714,152,23,539,206,42,13,86,0.2364,33,48,19,23,0,1,11,1,0,4,0,39,39,10,0,0,125343,91628,1409348,5174,0,1326079,0,329,3,382,0.0376,5.4252,5.3817,4.2925,-0.0447,-0.0434,-0.0373,0.0153,0.0740,0.4223,0.0000,0.2041,,0.2041,,668,32.9860,18,0.8890,35,1.7280,3,0.1480,,,,,20250834,0.1000
2020-05-10,MLI,fr,735,149,36,550,172,32,11,88,0.2558,24,54,1,31,0,2,4,5,0,2,0,30,21,7,6,0,74902,27781,331210,10019,0,205766,0,216,1,518,-0.0201,5.3423,5.3630,4.2873,-0.0246,-0.0234,-0.0446,0.0103,0.0740,0.2706,0.0000,0.2500,0.0000,0.2059,,692,34.1710,24,1.1850,37,1.8270,2,0.0990,,,,,20250834,0.1000
2020-05-11,MLI,fr,700,145,24,531,170,32,12,87,0.2727,32,49,8,24,0,0,10,2,0,1,0,37,28,11,0,0,86825,93865,667724,552,0,529289,6,168,3,523,-0.0277,5.3901,5.3699,4.2698,-0.0310,-0.0299,-0.0428,0.0161,0.0765,0.5195,0.0000,0.2821,,0.2821,,704,34.7640,12,0.5930,38,1.8760,1,0.0490,,,,,20250834,0.1000
2020-05-12,MLI,fr,660,165,22,473,183,19,7,81,0.2692,26,53,1,18,0,0,5,1,1,1,0,40,12,5,1,0,49347,17427,505900,18145,0,421025,12,228,1,419,-0.0347,5.4457,5.4101,4.2272,-0.0407,-0.0007,-0.0458,0.0006,0.0754,0.2610,0.0000,0.2941,0.0000,0.2778,,712,35.1590,8,0.3950,39,1.9260,1,0.0490,,,,,20250834,0.1000
2020-05-13,MLI,fr,724,158,22,544,223,40,9,95,0.1837,31,60,10,30,0,0,8,1,0,9,3,43,27,6,0,0,60576,43294,939134,13747,3174,842361,6,304,0,414,0.0008,5.4760,5.3941,4.2688,-0.0406,-0.0209,-0.0413,0.0110,0.0780,0.4168,0.1876,0.1818,,0.1818,,730,36.0480,18,0.8890,40,1.9750,1,0.0490,,,,,20250834,0.1000
2020-05-14,MLI,fr,624,148,33,443,177,20,9,78,0.3103,20,55,6,14,0,0,7,2,0,1,0,33,17,5,0,0,44699,33327,1028902,110,0,898551,13,232,1,378,0.0321,5.6186,5.4583,4.2121,-0.0152,0.0496,-0.0340,0.0178,0.0705,0.4271,0.0000,0.2273,,0.2273,,758,37.4310,28,1.3830,44,2.1730,4,0.1980,,,,,20250834,0.1000
2020-05-15,MLI,fr,688,126,39,523,226,27,6,67,0.1818,17,41,8,19,0,1,5,0,0,1,1,23,14,5,7,0,37444,11240,642175,96,39,530132,12,257,1,418,0.0467,5.5880,5.4769,4.2596,-0.0221,-0.0342,-0.0383,0.0159,0.0739,0.2309,0.2889,0.2632,0.0000,0.1923,,779,38.4680,21,1.0370,46,2.2720,2,0.0990,,,,,20250834,0.1000
2020-05-16,MLI,fr,732,148,47,537,215,35,11,88,0.2391,27,58,9,26,0,1,8,2,0,4,1,39,30,9,0,0,130523,62400,772527,7822,49,657880,7,284,1,440,0.0538,5.5397,5.4451,4.2690,-0.0046,-0.0396,-0.0441,-0.0173,0.0783,0.3234,0.0062,0.2308,,0.2308,,806,39.8010,27,1.3330,46,2.2720,0,0.0000,,,,,20250834,0.1000
2020-05-17,MLI,fr,691,140,28,523,139,45,10,81,0.1818,22,51,15,30,0,0,6,3,1,2,2,31,40,8,0,0,141015,54830,507321,2349,9687,345963,5,286,0,400,0.0102,5.4503,5.3883,4.2347,-0.0327,-0.0334,-0.0375,0.0062,0.0736,0.2800,0.8048,0.1667,,0.1667,,835,41.2330,29,1.4320,48,2.3700,2,0.0990,,,,,20250834,0.1000
2020-05-18,MLI,fr,773,200,25,548,181,33,9,84,0.2143,10,68,1,32,0,0,5,4,0,4,0,37,26,9,1,0,112309,118628,1680766,8698,0,1473467,6,242,4,521,0.0797,5.4795,5.4372,4.2644,-0.0437,-0.0231,-0.0360,0.0011,0.0682,0.5137,0.0000,0.2571,0.0000,0.2500,,860,42.4670,25,1.2350,52,2.5680,4,0.1980,,,,,20250834,0.1000
2020-05-19,MLI,fr,684,161,44,479,162,31,14,76,0.3111,20,53,1,30,0,0,10,4,0,5,0,20,16,7,6,0,69643,75890,625453,4190,0,543975,7,311,4,362,0.0632,5.4928,5.4160,4.2738,-0.0159,-0.0081,-0.0323,0.0171,0.0666,0.5215,0.0000,0.3043,0.0000,0.2414,,874,43.1590,14,0.6910,52,2.5680,0,0.0000,,,,,20250834,0.1000
2020-05-20,MLI,fr,660,154,24,482,136,19,8,76,0.2963,29,43,1,18,0,0,7,1,0,3,0,25,10,7,0,0,50659,45091,279743,8845,0,205009,4,237,4,415,0.0742,5.5256,5.4009,4.2245,-0.0463,-0.0452,-0.0369,0.0097,0.0713,0.4709,0.0000,0.4118,,0.4118,,901,44.4920,27,1.3330,53,2.6170,1,0.0490,,,,,20250834,0.1000
2020-05-21,MLI,fr,730,143,26,561,125,51,9,84,0.1500,33,44,16,35,0,0,7,1,1,0,0,23,41,7,1,0,156986,47519,757534,0,0,615120,10,321,0,399,0.0564,5.5362,5.4292,4.2109,-0.0483,-0.0373,-0.0411,0.0017,0.0743,0.2324,,0.1458,0.0000,0.1429,,931,45.9730,30,1.4810,55,2.7160,2,0.0990,,,,,20250834,0.1000
2020-05-22,MLI,fr,699,179,24,496,167,17,12,92,0.4138,30,59,1,16,0,0,9,3,0,2,0,20,12,6,0,0,40097,5499,885809,3183,0,714890,6,226,7,460,0.0687,5.5559,5.4494,4.2772,-0.0215,-0.0327,-0.0344,0.0130,0.0688,0.1206,0.0000,0.3333,,0.3333,,947,46.7640,16,0.7900,60,2.9630,5,0.2470,,,,,20250834,0.1000
2020-05-23,MLI,fr,605,117,24,464,99,27,7,62,0.2059,20,37,1,26,0,0,5,2,0,1,0,16,20,3,0,0,35205,30822,244086,95,0,146211,5,225,0,375,0.0228,5.4564,5.4226,4.2255,-0.0309,-0.0424,-0.0399,0.0147,0.0716,0.4668,0.0000,0.1304,,0.1304,,969,47.8500,22,1.0860,62,3.0620,2,0.0990,,,,,20250834,0.1000
2020-05-24,MLI,fr,602,104,30,468,111,19,4,67,0.1739,23,40,0,19,0,0,4,0,0,1,0,20,14,2,0,0,36348,19358,393105,120,0,148874,1,286,2,313,0.1686,5.7223,5.5736,4.2457,-0.0214,-0.0185,-0.0377,0.0131,0.0715,0.3475,0.0000,0.1250,,0.1250,,1015,50.1210,46,2.2720,63,3.1110,1,0.0490,,,,,20250834,0.1000
2020-05-25,MLI,fr,645,140,20,485,133,21,9,81,0.3000,27,48,2,19,0,1,6,2,0,1,0,22,17,6,0,1,60736,27469,345024,2010,0,224761,6,308,4,327,0.0428,5.5268,5.4253,4.2601,-0.0110,-0.0048,-0.0426,0.0117,0.0734,0.3114,0.0000,0.2609,1.0000,0.2917,,1030,50.8620,15,0.7410,65,3.2100,2,0.0990,,,,,20250834,0.1000
2020-05-26,MLI,fr,726,144,24,558,186,36,10,93,0.2174,25,66,15,21,0,0,4,6,0,2,0,28,29,7,0,0,88518,100989,714558,47,0,622202,7,318,5,396,0.0413,5.4993,5.4394,4.2255,-0.0232,0.0112,-0.0419,0.0077,0.0736,0.5329,0.0000,0.1944,,0.1944,,1059,52.2940,29,1.4320,67,3.3090,2,0.0990,,,,,20250834,0.1000
2020-05-27,MLI,fr,632,147,36,449,128,16,10,77,0.3846,27,44,1,15,0,1,8,1,0,0,0,22,10,7,0,0,14836,55655,378902,0,0,269451,4,222,5,401,0.0184,5.4894,5.4513,4.2632,-0.0272,-0.0399,-0.0419,0.0033,0.0698,0.7895,,0.4118,,0.4118,,1077,53.1830,18,0.8890,70,3.4570,3,0.1480,,,,,20250834,0.1000
2020-05-28,MLI,fr,716,154,34,528,188,30,9,72,0.2308,19,50,2,28,0,0,6,3,0,4,0,21,20,9,0,0,93151,12791,486430,3572,0,369571,6,336,4,370,0.0321,5.3976,5.3835,4.2376,-0.0480,-0.0393,-0.0470,0.0007,0.0735,0.1207,0.0000,0.3103,,0.3103,,1116,55.1090,39,1.9260,70,3.4570,0,0.0000,,,,,20250834,0.1000
2020-05-29,MLI,fr,818,180,44,594,269,24,10,76,0.2941,20,51,1,23,0,2,4,4,0,3,0,36,16,8,3,0,21872,76237,628127,3330,0,570057,10,347,1,460,-0.0656,5.3251,5.3858,4.2817,0.0184,-0.0101,-0.0393,0.0240,0.0719,0.7771,0.0000,0.3333,0.0000,0.2963,,1194,58.9610,78,3.8520,72,3.5550,2,0.0990,,,,,20250834,0.1000
2020-05-30,MLI,fr,760,157,31,572,241,27,8,66,0.2286,16,44,0,27,0,0,6,1,1,2,0,20,23,6,0,0,34362,7963,434415,2029,0,350978,4,238,0,518,-0.0275,5.4011,5.4037,4.3055,-0.0388,-0.0114,-0.0310,0.0125,0.0667,0.1881,0.0000,0.2069,,0.2069,,1226,60.5410,32,1.5800,73,3.6050,1,0.0490,,,,,20250834,0.1000
2020-05-31,MLI,fr,645,130,28,487,156,10,7,56,0.4118,20,33,0,10,0,0,5,2,0,0,0,26,7,3,0,0,30322,17268,623810,0,0,547706,4,213,1,427,-0.0341,5.4209,5.3889,4.2507,-0.0399,-0.0289,-0.0355,0.0074,0.0648,0.3628,,0.3000,,0.3000,,1250,61.7260,24,1.1850,76,3.7530,3,0.1480,,,,,20250834,0.1000
2020-06-01,MLI,fr,742,162,39,541,198,15,2,80,0.1176,21,57,0,15,0,1,1,0,0,1,0,40,11,1,0,1,53728,475,1816670,2046,0,1736329,7,296,3,436,0.0262,5.3666,5.3662,4.2807,-0.0156,-0.0374,-0.0414,0.0119,0.0687,0.0088,0.0000,0.0833,1.0000,0.1538,,1265,62.4670,15,0.7410,77,3.8020,1,0.0490,,,,,20250834,0.1000
2020-06-02,MLI,fr,665,132,42,491,195,13,14,71,0.5185,20,49,2,11,0,1,11,2,0,0,0,40,10,8,0,0,15667,9333,706714,0,0,662819,7,290,0,368,0.0081,5.4471,5.4268,4.3130,-0.0521,-0.0497,-0.0412,-0.0035,0.0722,0.3733,,0.4444,,0.4444,,1315,64.9360,50,2.4690,78,3.8520,1,0.0490,,,,,20250834,0.1000
2020-06-03,MLI,fr,695,156,31,508,198,21,8,80,0.2759,27,53,3,18,0,0,6,2,0,2,1,39,16,4,1,0,31717,41005,1416214,2054,654,1344466,5,187,1,502,0.0628,5.4585,5.4093,4.2487,-0.0059,0.0068,-0.0392,0.0193,0.0746,0.5639,0.2415,0.2000,0.0000,0.1905,,1351,66.7130,36,1.7780,78,3.8520,0,0.0000,,,,,20250834,0.1000
2020-06-04,MLI,fr,669,160,30,479,192,16,7,80,0.3043,18,50,1,15,0,0,3,4,0,2,0,37,5,4,4,0,22185,12588,713244,9050,0,661642,5,217,1,446,0.0108,5.5153,5.4208,4.2865,-0.0067,0.0152,-0.0390,0.0058,0.0691,0.3620,0.0000,0.4444,0.0000,0.3077,,1351,66.7130,0,0.0000,78,3.8520,0,0.0000,,,,,20250834,0.1000
