datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-23,NPL,ne,2005,555,66,1384,331,75,21,187,0.2188,26,124,0,75,0,1,18,1,1,9,0,31,50,12,0,0,498585,86847,1444626,8479,0,736183,27,830,5,1143,0.0532,5.5026,5.4383,4.2629,-0.0066,-0.0155,-0.0413,0.0114,0.0722,0.1483,0.0000,0.1935,,0.1935,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,609,0.0210,37,0.0010,29136808,0.3000
2020-03-24,NPL,ne,1975,550,76,1349,296,77,20,190,0.2062,29,147,8,69,0,2,15,3,0,6,1,29,45,11,2,1,590512,43492,3830969,49664,413,2768790,22,826,14,1113,0.0312,5.5175,5.4552,4.2098,-0.0314,-0.0314,-0.0439,0.0076,0.0746,0.0686,0.0082,0.1964,0.3333,0.2034,,2,0.0690,1,0.0340,0,0.0000,0,0.0000,610,0.0210,1,0.0000,29136808,0.3000
2020-03-25,NPL,ne,1940,564,74,1302,318,107,18,250,0.1440,69,146,0,107,0,3,12,3,0,17,0,22,70,9,1,0,321602,102220,3102382,50982,0,276422,42,737,9,1152,0.0757,5.5394,5.4519,4.2709,-0.0341,-0.0187,-0.0429,0.0081,0.0741,0.2412,0.0000,0.1139,0.0000,0.1125,,3,0.1030,1,0.0340,0,0.0000,0,0.0000,687,0.0240,77,0.0030,29136808,0.3000
2020-03-26,NPL,ne,1954,497,96,1361,319,112,18,205,0.1385,46,140,4,108,0,0,16,1,1,9,0,28,85,12,2,1,585447,111484,1438341,80172,0,822136,31,808,14,1101,0.1166,5.5438,5.4432,4.2613,-0.0287,-0.0217,-0.0400,0.0120,0.0713,0.1600,0.0000,0.1237,0.3333,0.1300,,3,0.1030,0,0.0000,0,0.0000,0,0.0000,758,0.0260,71,0.0020,29136808,0.3000
2020-03-27,NPL,ne,2092,609,106,1377,264,94,29,219,0.2358,42,150,6,88,0,3,23,1,2,4,2,23,50,19,3,0,338678,31297,2725782,1431,3124,683747,60,813,6,1213,0.1625,5.6427,5.5405,4.2431,-0.0057,-0.0093,-0.0405,0.0181,0.0733,0.0846,0.6858,0.2754,0.0000,0.2639,,3,0.1030,0,0.0000,0,0.0000,0,0.0000,802,0.0280,44,0.0020,29136808,0.3000
2020-03-28,NPL,ne,2100,617,94,1389,262,91,24,208,0.2087,41,146,1,90,0,1,16,6,1,3,1,24,46,17,3,1,500818,41668,4006625,16023,106,2242137,45,825,9,1221,0.0672,5.4895,5.4044,4.2673,-0.0211,-0.0257,-0.0435,0.0091,0.0743,0.0768,0.0066,0.2698,0.2500,0.2687,,3,0.1030,0,0.0000,0,0.0000,0,0.0000,875,0.0300,73,0.0030,29136808,0.3000
2020-03-29,NPL,ne,2118,577,131,1410,302,90,15,263,0.1429,33,200,4,86,0,1,13,0,1,12,1,42,53,7,5,2,510719,71714,2799353,24885,687,920056,30,946,11,1131,0.0903,5.4974,5.4307,4.2353,-0.0290,-0.0177,-0.0442,0.0152,0.0734,0.1231,0.0269,0.1167,0.2857,0.1343,,5,0.1720,2,0.0690,0,0.0000,0,0.0000,917,0.0310,42,0.0010,29136808,0.3000
2020-03-30,NPL,ne,1877,543,91,1243,218,72,23,250,0.2421,50,181,3,69,0,0,23,0,0,7,1,36,41,14,2,1,466026,155496,5552755,44537,900,3243469,40,764,9,1064,0.0306,5.4652,5.4148,4.2562,-0.0403,-0.0293,-0.0472,0.0006,0.0744,0.2502,0.0198,0.2545,0.3333,0.2586,,5,0.1720,0,0.0000,0,0.0000,0,0.0000,993,0.0340,76,0.0030,29136808,0.3000
2020-03-31,NPL,ne,1797,552,80,1165,200,73,23,240,0.2396,56,171,3,70,0,4,16,2,1,5,0,18,44,15,5,0,230573,153926,1943719,80477,0,851425,39,798,2,958,0.0354,5.5067,5.4013,4.2432,-0.0171,0.0057,-0.0435,0.0136,0.0739,0.4003,0.0000,0.2542,0.0000,0.2344,,5,0.1720,0,0.0000,0,0.0000,0,0.0000,1060,0.0360,67,0.0020,29136808,0.3000
2020-04-01,NPL,ne,1798,527,79,1192,221,73,20,204,0.2151,38,149,2,71,0,4,15,1,0,5,0,28,52,12,1,1,378357,29279,2262451,49396,0,1414795,45,701,9,1043,-0.0021,5.4250,5.3678,4.2522,-0.0130,-0.0176,-0.0425,0.0075,0.0736,0.0718,0.0000,0.1875,0.5000,0.1970,,5,0.1720,0,0.0000,0,0.0000,0,0.0000,1145,0.0390,85,0.0030,29136808,0.3000
2020-04-02,NPL,ne,1748,505,89,1154,154,73,20,217,0.2151,44,155,2,71,0,2,17,0,1,2,2,29,44,16,1,0,274908,31153,5650894,50155,2766,1600765,34,788,13,913,0.0054,5.4437,5.3703,4.2578,-0.0211,-0.0162,-0.0381,0.0166,0.0690,0.1018,0.0523,0.2667,0.0000,0.2623,,5,0.1720,0,0.0000,0,0.0000,0,0.0000,1185,0.0410,40,0.0010,29136808,0.3000
2020-04-03,NPL,ne,1754,541,72,1141,195,75,24,237,0.2424,47,173,3,72,0,5,17,2,0,2,1,29,44,15,0,1,217571,64523,8907503,3359,1303,777440,46,752,11,945,0.0527,5.5246,5.4378,4.2695,-0.0249,-0.0158,-0.0437,0.0140,0.0734,0.2287,0.2795,0.2542,1.0000,0.2667,,5,0.1720,0,0.0000,0,0.0000,0,0.0000,1308,0.0450,123,0.0040,29136808,0.3000
2020-04-04,NPL,ne,2100,615,87,1398,236,89,22,321,0.1982,48,234,3,86,0,2,18,2,0,16,0,47,47,13,3,0,516183,105289,4748146,61514,0,2316535,35,805,12,1248,0.0918,5.5751,5.4626,4.2658,-0.0206,-0.0138,-0.0405,0.0087,0.0743,0.1694,0.0000,0.2167,0.0000,0.2063,,6,0.2060,1,0.0340,0,0.0000,0,0.0000,1521,0.0520,213,0.0070,29136808,0.3000
2020-04-05,NPL,ne,1911,613,107,1191,271,82,23,261,0.2190,40,200,5,77,0,5,14,3,1,2,0,29,45,17,3,0,541312,31977,2727154,2965,0,1006035,45,789,8,1069,0.0697,5.5558,5.4457,4.3076,-0.0198,-0.0127,-0.0420,0.0041,0.0745,0.0558,0.0000,0.2742,0.0000,0.2615,,6,0.2060,0,0.0000,0,0.0000,0,0.0000,1642,0.0560,121,0.0040,29136808,0.3000
2020-04-06,NPL,ne,1911,606,82,1223,292,137,31,265,0.1845,39,211,0,137,0,8,19,4,0,28,1,46,92,20,4,1,1533792,80397,5877279,283805,1995,3700864,56,705,9,1141,0.0847,5.4703,5.4145,4.2808,-0.0277,-0.0121,-0.0437,0.0066,0.0755,0.0498,0.0070,0.1786,0.2000,0.1795,,9,0.3090,3,0.1030,0,0.0000,0,0.0000,1890,0.0650,248,0.0090,29136808,0.3000
2020-04-07,NPL,ne,1761,542,96,1123,216,108,18,231,0.1429,54,155,5,103,0,2,14,2,0,11,0,37,66,15,5,1,1226973,106384,3347466,29277,0,2111014,46,743,29,943,0.1319,5.5518,5.4718,4.2585,-0.0012,0.0013,-0.0436,0.0117,0.0761,0.0798,0.0000,0.1852,0.1667,0.1839,,9,0.3090,0,0.0000,0,0.0000,0,0.0000,2122,0.0730,232,0.0080,29136808,0.3000
2020-04-08,NPL,ne,1598,499,79,1020,161,90,25,260,0.2174,40,195,3,87,1,0,23,1,0,8,0,18,57,19,5,1,251410,294535,1932645,7452,0,799633,51,644,6,897,0.0715,5.5465,5.4371,4.2431,-0.0052,-0.0048,-0.0377,0.0150,0.0722,0.5395,0.0000,0.2500,0.1667,0.2439,,9,0.3090,0,0.0000,0,0.0000,0,0.0000,2366,0.0810,244,0.0080,29136808,0.3000
2020-04-09,NPL,ne,1783,592,77,1114,208,89,21,261,0.1909,49,200,3,86,0,0,19,2,0,9,0,30,57,14,2,0,655730,52971,3782790,106055,0,1200197,54,763,11,955,0.0764,5.4800,5.4410,4.2922,-0.0216,0.0114,-0.0385,0.0178,0.0723,0.0747,0.0000,0.1972,0.0000,0.1918,,9,0.3090,0,0.0000,0,0.0000,0,0.0000,2895,0.0990,529,0.0180,29136808,0.3000
2020-04-10,NPL,ne,1816,595,90,1131,185,81,36,268,0.3077,43,202,0,81,0,1,33,1,1,5,3,28,54,18,1,3,549120,218250,5222607,13705,37407,2341813,43,708,12,1053,0.0674,5.4501,5.4093,4.3041,-0.0268,-0.0031,-0.0423,0.0193,0.0747,0.2844,0.7319,0.2500,0.7500,0.2763,,9,0.3090,0,0.0000,0,0.0000,0,0.0000,3525,0.1210,630,0.0220,29136808,0.3000
2020-04-11,NPL,ne,1774,605,94,1075,221,91,23,286,0.2018,54,209,4,87,0,1,17,5,0,2,3,32,51,14,1,5,496018,24196,4707411,6947,886,2584897,31,736,17,990,-0.0181,5.4422,5.3849,4.2801,-0.0414,0.0106,-0.0432,0.0051,0.0767,0.0465,0.1131,0.2154,0.8333,0.2676,,9,0.3090,0,0.0000,0,0.0000,0,0.0000,4426,0.1520,901,0.0310,29136808,0.3000
2020-04-12,NPL,ne,1983,710,82,1191,310,86,29,308,0.2522,55,220,1,85,0,1,21,7,0,0,2,28,45,13,4,6,701248,438697,7452926,0,2643,1737911,45,828,20,1090,0.1055,5.5260,5.4435,4.3063,-0.0066,0.0065,-0.0394,0.0193,0.0731,0.3848,1.0000,0.2241,0.6000,0.2794,,9,0.3090,0,0.0000,0,0.0000,0,0.0000,5184,0.1780,758,0.0260,29136808,0.3000
2020-04-13,NPL,ne,1854,651,126,1077,302,84,13,317,0.1340,56,234,4,80,0,0,11,2,0,2,0,45,34,10,3,2,578523,12312,6783180,8412,0,2043650,40,855,13,946,0.0817,5.5145,5.4465,4.2909,-0.0020,-0.0011,-0.0442,0.0127,0.0760,0.0208,0.0000,0.2273,0.4000,0.2449,,12,0.4120,3,0.1030,0,0.0000,0,0.0000,5691,0.1950,507,0.0170,29136808,0.3000
2020-04-14,NPL,ne,1890,624,82,1184,207,83,27,327,0.2455,53,245,1,82,0,0,22,5,0,9,0,50,42,18,2,0,590609,116359,12642841,34662,0,3804203,49,878,11,952,0.0782,5.4063,5.3874,4.2646,-0.0058,-0.0006,-0.0433,0.0059,0.0742,0.1646,0.0000,0.3000,0.0000,0.2903,,14,0.4800,2,0.0690,0,0.0000,0,0.0000,6299,0.2160,608,0.0210,29136808,0.3000
2020-04-15,NPL,ne,1686,559,72,1055,150,111,19,254,0.1462,45,191,3,108,0,1,16,2,0,9,1,32,68,10,4,0,683739,141948,8100980,184875,15176,4307691,35,641,11,999,-0.0078,5.4564,5.3896,4.2801,-0.0098,0.0381,-0.0440,0.0200,0.0733,0.1719,0.0759,0.1282,0.0000,0.1220,,16,0.5490,2,0.0690,0,0.0000,0,0.0000,6871,0.2360,572,0.0200,29136808,0.3000
2020-04-16,NPL,ne,1773,540,100,1133,213,116,30,278,0.2055,59,197,3,113,0,1,24,5,0,10,2,43,75,22,1,1,777781,167040,3681620,79979,2723,2807941,34,713,11,1015,0.0406,5.4758,5.3975,4.2609,-0.0119,0.0110,-0.0426,0.0158,0.0737,0.1768,0.0329,0.2268,0.5000,0.2323,,16,0.5490,0,0.0000,0,0.0000,0,0.0000,7240,0.2480,369,0.0130,29136808,0.3000
2020-04-17,NPL,ne,1910,655,91,1164,236,95,21,281,0.1810,43,216,3,92,0,2,16,3,0,5,0,39,51,15,4,0,951167,62479,4171346,21042,0,2114807,49,738,13,1110,0.0905,5.5086,5.4224,4.2710,-0.0219,-0.0093,-0.0390,0.0105,0.0705,0.0616,0.0000,0.2273,0.0000,0.2143,,16,0.5490,0,0.0000,0,0.0000,0,0.0000,7458,0.2560,218,0.0070,29136808,0.3000
2020-04-18,NPL,ne,1989,636,107,1246,271,88,14,314,0.1373,48,239,4,84,0,0,10,4,0,3,1,50,51,6,0,0,284304,52736,7859648,18896,205,2762067,30,856,11,1092,0.0477,5.4936,5.4187,4.2795,-0.0347,-0.0007,-0.0396,0.0203,0.0715,0.1565,0.0107,0.1053,,0.1053,,30,1.0300,14,0.4800,0,0.0000,0,0.0000,8013,0.2750,555,0.0190,29136808,0.3000
2020-04-19,NPL,ne,1769,570,98,1101,217,59,25,258,0.2976,36,192,4,55,0,1,21,3,0,1,0,35,33,14,4,2,381513,65566,5411781,32164,0,2314254,33,704,13,1019,0.0902,5.5236,5.4478,4.2578,-0.0185,-0.0143,-0.0421,0.0143,0.0734,0.1467,0.0000,0.2979,0.3333,0.3019,,31,1.0640,1,0.0340,0,0.0000,0,0.0000,8081,0.2770,68,0.0020,29136808,0.3000
2020-04-20,NPL,ne,1907,613,94,1200,186,98,34,251,0.2576,34,196,5,93,0,1,20,12,1,4,0,22,52,22,2,1,369189,85354,3596530,48676,0,1101084,65,646,1,1195,0.0708,5.5312,5.4406,4.2545,-0.0292,-0.0206,-0.0458,0.0168,0.0757,0.1878,0.0000,0.2973,0.3333,0.2987,,31,1.0640,0,0.0000,0,0.0000,0,0.0000,8414,0.2890,333,0.0110,29136808,0.3000
2020-04-21,NPL,ne,1779,630,93,1056,199,83,28,311,0.2523,45,242,3,80,0,2,13,13,0,3,0,42,43,17,3,1,561478,81231,6400066,66290,0,3114266,69,751,6,953,0.0736,5.5374,5.4720,4.2564,-0.0126,-0.0144,-0.0435,0.0183,0.0747,0.1264,0.0000,0.2833,0.2500,0.2812,,31,1.0640,0,0.0000,0,0.0000,0,0.0000,8763,0.3010,349,0.0120,29136808,0.3000
2020-04-22,NPL,ne,1887,596,73,1218,207,81,30,260,0.2703,42,200,5,76,0,1,22,6,1,5,0,38,39,18,2,0,306879,128278,8625127,32456,0,4472352,58,816,10,1003,0.0919,5.5638,5.5003,4.3087,-0.0377,-0.0331,-0.0478,0.0072,0.0771,0.2948,0.0000,0.3158,0.0000,0.3051,,42,1.4410,11,0.3780,0,0.0000,0,0.0000,9014,0.3090,251,0.0090,29136808,0.3000
2020-04-23,NPL,ne,1508,475,57,976,163,99,25,226,0.2016,33,174,5,94,0,1,21,2,1,17,1,29,62,15,2,0,850880,212480,2983897,152054,1427,2211022,41,642,23,802,0.0935,5.5142,5.4103,4.3031,-0.0389,-0.0373,-0.0407,0.0115,0.0738,0.1998,0.0093,0.1948,0.0000,0.1899,,45,1.5440,3,0.1030,0,0.0000,0,0.0000,9200,0.3160,186,0.0060,29136808,0.3000
2020-04-24,NPL,ne,1587,557,56,974,120,88,18,267,0.1698,48,200,2,86,0,0,15,3,0,0,0,17,46,13,2,0,427835,32179,3291770,0,0,1357257,31,661,7,888,0.0973,5.5302,5.4449,4.2441,-0.0144,0.0132,-0.0418,0.0067,0.0767,0.0700,,0.2203,0.0000,0.2131,,48,1.6470,3,0.1030,0,0.0000,0,0.0000,9402,0.3230,202,0.0070,29136808,0.3000
2020-04-25,NPL,ne,1722,599,81,1042,170,101,25,305,0.1984,41,245,3,98,0,0,20,4,1,0,1,34,53,15,5,0,307674,86969,5227973,0,1057,3008399,31,755,25,911,0.0125,5.4697,5.3849,4.2992,-0.0011,-0.0059,-0.0396,0.0145,0.0746,0.2204,1.0000,0.2206,0.0000,0.2055,,49,1.6820,1,0.0340,0,0.0000,0,0.0000,9666,0.3320,264,0.0090,29136808,0.3000
2020-04-26,NPL,ne,1784,661,84,1039,209,98,12,344,0.1091,59,262,4,94,0,0,11,1,0,7,0,34,47,6,7,1,970430,114086,6280439,72861,0,1793946,50,774,7,953,0.0346,5.5179,5.4342,4.2632,-0.0084,0.0163,-0.0438,0.0191,0.0737,0.1052,0.0000,0.1132,0.1250,0.1148,,49,1.6820,0,0.0000,0,0.0000,0,0.0000,9931,0.3410,265,0.0090,29136808,0.3000
2020-04-27,NPL,ne,1434,513,75,846,154,77,10,248,0.1149,43,192,2,75,0,0,9,1,0,2,0,29,45,6,5,0,877080,15502,6491461,4051,0,4128290,38,637,18,741,0.0891,5.5406,5.4533,4.2472,-0.0442,-0.0122,-0.0396,0.0175,0.0736,0.0174,0.0000,0.1176,0.0000,0.1071,,52,1.7850,3,0.1030,0,0.0000,0,0.0000,10471,0.3590,540,0.0190,29136808,0.3000
2020-04-28,NPL,ne,1547,589,78,880,142,88,24,263,0.2143,44,199,5,83,1,7,14,1,1,4,0,19,36,15,2,0,1223281,185584,5904224,17163,0,3399944,55,654,15,823,0.0441,5.4653,5.4154,4.2951,0.0197,0.0174,-0.0442,0.0100,0.0785,0.1317,0.0000,0.2941,0.0000,0.2830,,52,1.7850,0,0.0000,0,0.0000,0,0.0000,10807,0.3710,336,0.0120,29136808,0.3000
2020-04-29,NPL,ne,1504,558,87,859,140,56,24,287,0.3000,52,218,7,49,0,4,18,2,0,2,0,16,22,17,4,0,833135,17314,5781006,102084,0,2129326,54,651,6,793,0.0750,5.5766,5.4787,4.2551,-0.0352,-0.0052,-0.0400,0.0159,0.0734,0.0204,0.0000,0.4359,0.0000,0.3953,,54,1.8530,2,0.0690,0,0.0000,0,0.0000,11524,0.3960,717,0.0250,29136808,0.3000
2020-04-30,NPL,ne,1656,594,67,995,147,78,22,276,0.2200,32,209,4,74,0,1,16,4,1,5,1,25,42,13,2,1,585335,96918,5222468,108645,280,3882617,55,703,10,888,0.0723,5.5043,5.4129,4.2959,0.0008,0.0055,-0.0410,0.0184,0.0736,0.1421,0.0026,0.2364,0.3333,0.2414,,57,1.9560,3,0.1030,0,0.0000,0,0.0000,12011,0.4120,487,0.0170,29136808,0.3000
2020-05-01,NPL,ne,1755,575,78,1102,125,96,16,278,0.1429,40,221,4,92,0,0,12,4,0,1,0,24,55,10,2,0,669967,5470,3862540,3562,0,1989087,48,833,7,867,0.1283,5.6547,5.5384,4.2994,-0.0223,-0.0093,-0.0416,0.0134,0.0746,0.0081,0.0000,0.1538,0.0000,0.1493,,57,1.9560,0,0.0000,0,0.0000,0,0.0000,12577,0.4320,566,0.0190,29136808,0.3000
2020-05-02,NPL,ne,1664,533,68,1063,126,95,25,268,0.2083,43,207,3,92,0,2,21,2,0,14,0,32,58,20,0,1,588907,98408,6210074,77163,0,4165148,41,671,4,948,0.0943,5.5669,5.4506,4.2748,-0.0358,-0.0355,-0.0437,0.0118,0.0749,0.1432,0.0000,0.2564,1.0000,0.2658,,59,2.0250,2,0.0690,0,0.0000,0,0.0000,13098,0.4500,521,0.0180,29136808,0.3000
2020-05-03,NPL,ne,1829,665,77,1087,194,84,28,305,0.2500,35,244,2,82,0,0,26,2,0,3,0,41,48,15,2,0,1020312,421742,5626303,73581,0,2581922,43,798,7,981,0.1011,5.5693,5.4780,4.2696,-0.0209,-0.0320,-0.0451,0.0187,0.0742,0.2925,0.0000,0.2381,0.0000,0.2308,,59,2.0250,0,0.0000,0,0.0000,0,0.0000,13424,0.4610,326,0.0110,29136808,0.3000
2020-05-04,NPL,ne,1781,659,72,1050,206,72,30,318,0.2941,51,245,3,69,0,3,23,1,3,2,1,28,48,16,2,2,163048,290225,4822360,9711,2226,2486736,44,713,10,1014,0.0395,5.5539,5.4383,4.2663,-0.0520,-0.0174,-0.0407,0.0133,0.0753,0.6403,0.1865,0.2500,0.5000,0.2647,,75,2.5740,16,0.5490,0,0.0000,0,0.0000,13640,0.4680,216,0.0070,29136808,0.3000
2020-05-05,NPL,ne,1743,663,82,998,214,71,14,330,0.1647,55,247,2,69,0,1,10,2,1,2,1,35,46,10,0,0,236220,42708,4111738,5726,1837,2335231,47,763,7,926,0.0514,5.5257,5.4234,4.2776,-0.0274,-0.0199,-0.0430,0.0150,0.0769,0.1531,0.2429,0.1786,,0.1786,,82,2.8140,7,0.2400,0,0.0000,0,0.0000,13850,0.4750,210,0.0070,29136808,0.3000
2020-05-06,NPL,ne,1811,702,222,887,192,90,10,355,0.1000,47,282,1,89,0,0,6,4,0,10,0,44,45,7,2,1,297603,22130,9624903,40633,0,3666209,58,681,5,1067,0.0818,5.5592,5.4747,4.2670,-0.0296,0.0051,-0.0407,0.0000,0.0768,0.0692,0.0000,0.1346,0.3333,0.1455,,82,2.8140,0,0.0000,0,0.0000,0,0.0000,14096,0.4840,246,0.0080,29136808,0.3000
2020-05-07,NPL,ne,1616,626,83,907,147,86,7,274,0.0753,43,214,4,82,0,0,5,2,0,4,0,28,40,2,1,0,371705,23106,5998647,19033,0,3830449,42,722,8,844,0.0616,5.5191,5.4407,4.2747,-0.0104,-0.0039,-0.0428,0.0154,0.0755,0.0585,0.0000,0.0476,0.0000,0.0465,,99,3.3980,17,0.5830,0,0.0000,0,0.0000,14511,0.4980,415,0.0140,29136808,0.3000
2020-05-08,NPL,ne,1750,654,114,982,141,82,14,343,0.1458,51,264,4,78,0,0,12,2,0,2,0,26,51,12,2,0,1173877,24522,5078752,17004,0,1791652,47,789,16,898,0.0793,5.4699,5.4134,4.3009,-0.0237,-0.0099,-0.0455,0.0059,0.0763,0.0205,0.0000,0.1905,0.0000,0.1846,,101,3.4660,2,0.0690,0,0.0000,0,0.0000,15492,0.5320,981,0.0340,29136808,0.3000
2020-05-09,NPL,ne,1512,553,98,861,98,70,14,282,0.1667,50,211,2,68,0,0,13,1,0,1,0,17,38,8,2,0,359599,49043,3851732,92,0,1535073,25,739,11,737,0.0290,5.4937,5.4544,4.2500,-0.0164,-0.0165,-0.0455,0.0051,0.0759,0.1200,0.0000,0.1739,0.0000,0.1667,,101,3.4660,0,0.0000,0,0.0000,0,0.0000,16309,0.5600,817,0.0280,29136808,0.3000
2020-05-10,NPL,ne,1379,555,88,736,117,92,13,262,0.1238,33,206,3,89,0,2,10,1,0,2,0,33,44,6,2,0,453411,12017,6091801,6436,0,3899533,40,537,10,792,0.0150,5.4737,5.4252,4.2790,-0.0089,0.0049,-0.0404,0.0124,0.0737,0.0258,0.0000,0.1200,0.0000,0.1154,,109,3.7410,8,0.2750,0,0.0000,0,0.0000,16898,0.5800,589,0.0200,29136808,0.3000
2020-05-11,NPL,ne,1622,634,88,900,153,75,29,292,0.2788,43,224,5,70,0,4,20,5,0,1,0,34,44,13,2,0,187084,47184,6675885,1180,0,2074238,50,701,7,864,0.1083,5.5572,5.4987,4.2557,-0.0258,0.0082,-0.0438,0.0075,0.0735,0.2014,0.0000,0.2281,0.0000,0.2203,,120,4.1190,11,0.3780,0,0.0000,0,0.0000,17809,0.6110,911,0.0310,29136808,0.3000
2020-05-12,NPL,ne,1920,816,101,1003,190,84,18,284,0.1765,30,238,4,80,0,0,15,2,1,6,0,29,39,13,4,0,313769,46715,5482649,69150,0,2166025,73,783,7,1057,0.0890,5.6064,5.5249,4.2568,0.0041,0.0137,-0.0461,0.0131,0.0707,0.1296,0.0000,0.2500,0.0000,0.2321,,134,4.5990,14,0.4800,0,0.0000,0,0.0000,18964,0.6510,1155,0.0400,29136808,0.3000
2020-05-13,NPL,ne,1948,814,117,1017,301,86,26,365,0.2321,50,288,5,81,0,6,17,2,1,5,0,47,46,19,2,1,1024264,39632,7822155,496484,0,2220071,84,733,12,1119,0.0326,5.5839,5.5077,4.2352,-0.0226,-0.0123,-0.0430,0.0157,0.0738,0.0373,0.0000,0.2923,0.3333,0.2941,,217,7.4480,83,2.8490,0,0.0000,0,0.0000,21340,0.7320,2376,0.0820,29136808,0.3000
2020-05-14,NPL,ne,1869,742,93,1034,177,91,10,352,0.0990,65,269,1,90,0,1,7,2,0,3,0,33,51,6,6,0,258917,19000,8754618,3921,0,2398696,73,723,4,1069,-0.0083,5.4840,5.4655,4.2705,-0.0456,-0.0204,-0.0382,-0.0030,0.0687,0.0684,0.0000,0.1053,0.0000,0.0952,,219,7.5160,2,0.0690,0,0.0000,0,0.0000,22664,0.7780,1324,0.0450,29136808,0.3000
2020-05-15,NPL,ne,2059,841,88,1130,298,74,20,392,0.2128,59,312,2,72,0,1,17,1,1,3,0,39,30,10,6,0,409434,65284,5232843,2493,0,1571187,69,849,7,1134,0.0441,5.5346,5.4479,4.2488,-0.0063,-0.0032,-0.0407,0.0076,0.0741,0.1375,0.0000,0.2500,0.0000,0.2174,,258,8.8550,39,1.3390,0,0.0000,0,0.0000,23914,0.8210,1250,0.0430,29136808,0.3000
2020-05-16,NPL,ne,2408,988,167,1253,271,102,25,481,0.1969,58,395,3,99,0,2,21,2,0,2,0,43,52,17,1,1,533965,11510,10848956,10546,0,2095522,58,930,14,1406,-0.0122,5.4508,5.3913,4.2794,-0.0219,0.0049,-0.0410,0.0155,0.0745,0.0211,0.0000,0.2464,0.5000,0.2535,,276,9.4730,18,0.6180,0,0.0000,0,0.0000,26691,0.9160,2777,0.0950,29136808,0.3000
2020-05-17,NPL,ne,2833,1127,158,1548,474,87,24,463,0.2162,51,387,6,81,0,2,18,4,0,3,0,53,45,14,2,0,140008,62206,10523610,6683,0,2350228,62,1090,23,1658,-0.1233,5.3374,5.3522,4.2868,-0.0382,-0.0347,-0.0382,0.0120,0.0715,0.3076,0.0000,0.2373,0.0000,0.2295,,291,9.9870,15,0.5150,1,0.0340,1,0.0340,28161,0.9670,1470,0.0500,29136808,0.3000
2020-05-18,NPL,ne,2246,854,110,1282,263,72,19,352,0.2088,49,279,1,71,0,3,13,3,0,2,0,29,34,13,2,1,371228,47937,7324953,19548,0,2173556,74,833,18,1321,0.0413,5.5208,5.4725,4.2633,-0.0364,-0.0052,-0.0387,0.0159,0.0658,0.1144,0.0000,0.2766,0.3333,0.2800,,304,10.4340,13,0.4460,2,0.0690,1,0.0340,30724,1.0540,2563,0.0880,29136808,0.3000
2020-05-19,NPL,ne,2035,790,126,1119,236,154,24,350,0.1348,62,269,2,152,0,2,18,4,0,2,0,44,87,14,5,1,828471,62826,5386115,7373,0,2247862,56,960,21,998,0.0808,5.5155,5.4422,4.2539,-0.0406,-0.0126,-0.0399,0.0155,0.0724,0.0705,0.0000,0.1386,0.1667,0.1402,,375,12.8700,71,2.4370,2,0.0690,0,0.0000,33006,1.1330,2282,0.0780,29136808,0.3000
2020-05-20,NPL,ne,2210,828,142,1240,290,191,26,384,0.1198,48,311,2,189,0,2,18,5,1,10,0,56,101,17,8,2,1042464,84674,11992438,40720,0,4625943,69,932,14,1195,-0.0259,5.3579,5.3897,4.3067,-0.0256,-0.0050,-0.0376,0.0162,0.0696,0.0751,0.0000,0.1441,0.2000,0.1484,,402,13.7970,27,0.9270,2,0.0690,0,0.0000,35494,1.2180,2488,0.0850,29136808,0.3000
2020-05-21,NPL,ne,2023,775,153,1095,153,117,17,355,0.1269,62,266,1,116,0,1,13,2,1,1,0,23,65,11,10,0,906780,77875,4618581,2389,0,1399173,60,762,7,1194,-0.0339,5.3802,5.3963,4.2812,-0.0314,-0.0129,-0.0384,0.0137,0.0689,0.0791,0.0000,0.1447,0.0000,0.1279,,444,15.2380,42,1.4410,2,0.0690,0,0.0000,38737,1.3290,3243,0.1110,29136808,0.3000
