datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-21,VEN,es,37426,7102,788,29536,34784,388,1052,5635,0.7306,2760,2656,16,372,1,1,1040,9,1,262,972,5253,262,942,4,1,4508495,21362954,2633564149,4103833,21199187,2587396465,1040,12991,283,23112,0.1436,5.3882,5.3712,4.3029,-0.0386,-0.0119,-0.0453,0.0055,0.0735,0.8257,0.8378,0.7824,0.2000,0.7800,,824,28.9770,75,2.6380,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-22,VEN,es,41462,7766,933,32763,38512,343,1042,5864,0.7523,3089,2479,13,330,0,0,1027,12,3,223,949,5446,213,934,5,4,8617410,14283093,3056412963,8426809,13512678,3007990015,1273,14514,235,25440,0.1959,5.4108,5.3559,4.3296,-0.0118,0.0061,-0.0359,0.0162,0.0723,0.6237,0.6159,0.8143,0.4444,0.8114,,882,31.0170,58,2.0400,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-23,VEN,es,45164,7325,915,36924,42293,782,1131,6932,0.5912,3976,2620,14,768,0,0,1119,7,5,646,1073,6256,650,1009,8,3,5317305,15413016,2743173250,5103720,15259351,2606013370,1132,15535,121,28376,0.2377,5.4771,5.3991,4.3014,-0.0073,-0.0040,-0.0420,0.0172,0.0737,0.7435,0.7494,0.6082,0.2727,0.6060,,944,33.1970,62,2.1800,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-24,VEN,es,41894,6911,876,34107,38733,526,601,6635,0.5333,3174,2641,35,491,0,0,590,8,3,404,550,5999,417,514,7,3,7629581,11974634,1990064198,6333751,11724564,1933500837,977,14209,93,26615,0.2324,5.7290,5.6061,4.2718,0.0142,-0.0061,-0.0463,0.0089,0.0759,0.6108,0.6493,0.5521,0.3000,0.5494,,944,33.1970,0,0.0000,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-25,VEN,es,47775,7883,1003,38889,44526,363,1214,6339,0.7698,3056,2870,18,345,0,0,1191,21,2,250,1142,5815,279,1097,7,8,6702638,10312021,2622933847,6248553,10137457,2556689118,1217,16711,183,29664,0.2671,5.5991,5.4665,4.1939,-0.0309,-0.0245,-0.0366,0.0113,0.0714,0.6061,0.6187,0.7972,0.5333,0.7944,,1121,39.4220,177,6.2250,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-26,VEN,es,50619,8205,1006,41408,47533,850,1792,6382,0.6783,2931,3165,23,827,2,1,1755,32,2,723,1688,5984,676,1632,9,10,6767520,29090586,2849726670,3113584,28558825,2778080782,1272,17815,172,31360,0.2440,5.4946,5.4190,4.2602,-0.0231,-0.0295,-0.0445,0.0058,0.0738,0.8113,0.9017,0.7071,0.5263,0.7056,,1177,41.3910,56,1.9690,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-27,VEN,es,49521,7888,1091,40542,46492,1356,1257,6415,0.4811,3368,2807,13,1343,1,1,1223,31,1,1218,1183,5979,1151,1136,11,6,12762751,12698362,2594009838,12130159,12486701,2462117072,1306,17265,154,30796,0.1815,5.5055,5.4020,4.2600,-0.0308,-0.0239,-0.0390,0.0093,0.0715,0.4987,0.5072,0.4967,0.3529,0.4957,,1211,42.5870,34,1.1960,11,0.3870,1,0.0350,,,,,28435943,0.8000
2020-05-28,VEN,es,38095,6360,801,30934,35280,347,855,5021,0.7113,2771,2057,15,332,0,2,843,9,1,210,792,4710,242,760,11,5,1664274,11571842,1900904006,1231239,11333033,1875993687,994,13270,228,23603,0.2286,5.5699,5.4157,4.2822,-0.0253,-0.0157,-0.0299,0.0151,0.0661,0.8743,0.9020,0.7585,0.3125,0.7515,,1245,43.7830,34,1.1960,11,0.3870,0,0.0000,,,,,28435943,0.8000
2020-05-29,VEN,es,40303,7195,944,32164,37366,599,1216,5820,0.6700,3088,2448,11,588,0,1,1204,11,0,393,1157,5509,387,1084,7,6,2290712,14090236,2468346818,1778976,13996158,2466371913,1202,14173,104,24824,0.2025,5.4059,5.3582,4.3277,0.0131,0.0141,-0.0383,0.0039,0.0689,0.8602,0.8872,0.7369,0.4615,0.7345,,1327,46.6660,82,2.8840,11,0.3870,0,0.0000,,,,,28435943,0.8000
2020-05-30,VEN,es,43044,7571,920,34553,40167,388,2020,6190,0.8389,3310,2621,13,375,0,0,2006,11,3,259,1936,5892,271,1834,8,10,3486668,12466969,3230084394,3004704,12248485,3179378637,1135,14859,198,26852,0.2209,5.3710,5.3321,4.3782,-0.0141,0.0077,-0.0321,0.0174,0.0681,0.7814,0.8030,0.8713,0.5556,0.8686,,1369,48.1430,42,1.4770,14,0.4920,3,0.1060,,,,,28435943,0.8000
2020-05-31,VEN,es,31856,6034,868,24954,29494,298,1130,5044,0.7913,2635,2219,10,288,0,1,1117,12,0,208,1043,4724,204,1035,4,5,4932680,7702424,2586265409,4696395,7549618,2458928426,994,11198,156,19508,0.1671,5.4537,5.3915,4.2882,-0.0326,-0.0336,-0.0400,0.0131,0.0736,0.6096,0.6165,0.8354,0.5556,0.8333,,1459,51.3080,90,3.1650,14,0.4920,0,0.0000,,,,,28435943,0.8000
2020-06-01,VEN,es,32178,6159,820,25199,29744,195,568,4328,0.7444,2016,2095,12,183,0,0,562,6,0,136,516,3960,128,494,3,2,743394,3741020,2036158853,654692,3642741,1995738929,869,11119,117,20073,0.2003,5.3066,5.3100,4.3008,-0.0388,-0.0241,-0.0449,-0.0069,0.0738,0.8342,0.8477,0.7942,0.4000,0.7911,,1510,53.1020,51,1.7940,14,0.4920,0,0.0000,,,,,28435943,0.8000
2020-06-02,VEN,es,36613,7529,1055,28029,34075,318,849,5144,0.7275,2555,2240,19,299,0,0,840,5,4,232,800,4894,242,759,5,2,3216727,14904536,2203236320,2834683,14750204,2190117194,1155,12759,118,22581,0.1577,5.3469,5.3944,4.2765,-0.0135,-0.0158,-0.0455,0.0128,0.0763,0.8225,0.8388,0.7582,0.2857,0.7550,,1662,58.4470,152,5.3450,17,0.5980,3,0.1060,,,,,28435943,0.8000
2020-06-03,VEN,es,45807,7902,1105,36800,42996,311,1047,5693,0.7710,2919,2386,24,287,0,0,1046,1,0,206,988,5384,212,956,14,1,5358124,5411272,2353441363,4683894,5299345,2296791123,1276,15645,91,28795,0.1557,5.3358,5.3580,4.3111,-0.0281,-0.0191,-0.0462,0.0118,0.0784,0.5025,0.5308,0.8185,0.0667,0.8090,,1819,63.9680,157,5.5210,18,0.6330,1,0.0350,,,,,28435943,0.8000
2020-06-04,VEN,es,42610,7189,969,34452,39752,454,804,5334,0.6391,2802,2412,12,442,0,0,789,11,4,355,714,4933,349,682,5,2,6888470,24812479,2588806361,4458762,22133891,2519485022,1366,14906,62,26276,0.2204,5.4787,5.4010,4.2196,-0.0158,-0.0225,-0.0483,0.0067,0.0778,0.7827,0.8323,0.6615,0.2857,0.6590,,1952,68.6460,133,4.6770,20,0.7030,2,0.0700,,,,,28435943,0.8000
2020-06-05,VEN,es,40614,6987,968,32659,38138,334,1207,5435,0.7833,2598,2552,15,319,0,1,1199,7,0,247,1088,5121,248,1037,7,2,4832805,37663113,2489742717,4650245,29562302,2464273041,1168,14035,176,25235,0.1993,5.4157,5.3651,4.3070,-0.0292,-0.0191,-0.0383,-0.0015,0.0754,0.8863,0.8641,0.8070,0.2222,0.8029,,2087,73.3930,135,4.7480,20,0.7030,0,0.0000,,,,,28435943,0.8000
2020-06-06,VEN,es,35390,6227,872,28291,32772,355,1724,5366,0.8292,2591,2618,8,347,0,2,1709,12,1,246,1515,4983,284,1634,3,1,2168319,7505197,2263537839,1570022,7089095,2207097599,872,12178,285,22055,0.1755,5.4193,5.4046,4.3210,-0.0347,-0.0256,-0.0462,-0.0059,0.0760,0.7758,0.8187,0.8519,0.2500,0.8507,,2145,75.4330,58,2.0400,20,0.7030,0,0.0000,,,,,28435943,0.8000
2020-06-07,VEN,es,49316,7238,1100,40978,45913,304,1900,6004,0.8621,2969,2831,24,280,0,0,1851,4,45,190,1790,5628,206,1765,5,2,3873654,17151905,2350148667,3487587,16968190,2319146674,950,16311,238,31817,0.1223,5.4269,5.4048,4.3429,-0.0203,0.0216,-0.0398,0.0161,0.0751,0.8158,0.8295,0.8955,0.2857,0.8933,,2316,81.4460,171,6.0140,22,0.7740,2,0.0700,,,,,28435943,0.8000
2020-06-08,VEN,es,45909,7528,1036,37345,43129,321,1946,5875,0.8584,2919,2739,7,314,0,0,1929,11,6,205,1875,5538,232,1758,4,6,1719367,34837114,2600256662,639139,34726126,2531672523,1266,15151,175,29317,0.1917,5.5191,5.4646,4.3229,-0.0276,-0.0276,-0.0474,0.0153,0.0781,0.9530,0.9819,0.8834,0.6000,0.8820,,2377,83.5910,61,2.1450,22,0.7740,0,0.0000,,,,,28435943,0.8000
2020-06-09,VEN,es,45162,7828,800,36534,42157,429,1237,6166,0.7425,3306,2665,22,407,0,0,1226,6,5,287,1165,5794,303,1108,5,4,6654605,18190594,2596228689,5672807,18056636,2575071450,1250,15529,239,28144,0.2117,5.3921,5.3466,4.3283,-0.0273,-0.0190,-0.0391,-0.0036,0.0717,0.7322,0.7609,0.7853,0.4444,0.7831,,2473,86.9670,96,3.3760,22,0.7740,0,0.0000,,,,,28435943,0.8000
2020-06-10,VEN,es,43183,7635,862,34686,40567,274,1128,5680,0.8046,2900,2570,3,271,0,2,1120,6,0,186,1005,5366,205,1041,4,2,2961872,9509093,2652155741,2733536,9146772,2626223401,1140,14880,438,26725,0.1876,5.3855,5.3625,4.2950,-0.0379,-0.0289,-0.0452,-0.0113,0.0763,0.7625,0.7699,0.8355,0.3333,0.8331,,2632,92.5590,159,5.5920,23,0.8090,1,0.0350,,,,,28435943,0.8000
2020-06-11,VEN,es,35598,7057,678,27863,33124,198,639,2860,0.7634,1413,1333,6,192,0,1,637,1,0,144,575,2648,152,566,3,1,415233,8634910,1522564676,338936,8495278,1484639370,1124,12435,322,21717,0.2095,5.4401,5.4048,4.3720,-0.0427,-0.0057,-0.0413,0.0077,0.0739,0.9541,0.9616,0.7883,0.2500,0.7853,,2738,96.2870,106,3.7280,23,0.8090,0,0.0000,,,,,28435943,0.8000
2020-06-12,VEN,es,36968,6771,757,29440,34491,251,1670,4873,0.8693,2132,2528,18,233,0,0,1650,16,4,168,1616,4542,154,1484,7,1,5482318,25496122,2489142144,5275823,25375045,2469102004,1349,12470,89,23060,0.2742,5.5130,5.4182,4.2738,-0.0342,-0.0241,-0.0394,0.0113,0.0717,0.8230,0.8279,0.9060,0.1250,0.9022,,2814,98.9590,76,2.6730,23,0.8090,0,0.0000,,,,,28435943,0.8000
2020-06-13,VEN,es,35771,6709,680,28382,33307,311,1543,5417,0.8323,2706,2516,15,296,0,0,1531,8,4,204,1480,5053,230,1380,7,2,3134887,17582049,2785738921,2391596,17497565,2753804605,1418,12140,92,22121,0.1926,5.5098,5.3960,4.2941,-0.0451,-0.0181,-0.0428,0.0049,0.0750,0.8487,0.8798,0.8571,0.2222,0.8536,,2879,101.2450,65,2.2860,23,0.8090,0,0.0000,,,,,28435943,0.8000
2020-06-14,VEN,es,34741,6030,728,27983,32127,502,1417,4731,0.7384,2205,2329,7,495,0,1,1402,12,2,384,1368,4374,408,1313,2,3,4525713,11006635,2312995929,3654703,10933472,2270642186,1128,12111,170,21332,0.2047,5.4545,5.3800,4.3454,-0.0577,-0.0366,-0.0457,-0.0195,0.0780,0.7086,0.7495,0.7629,0.6000,0.7625,,2904,102.1240,25,0.8790,24,0.8440,1,0.0350,,,,,28435943,0.8000
2020-06-15,VEN,es,37200,6329,644,30227,34491,325,1233,4843,0.7914,2412,2220,13,312,0,0,1225,7,1,192,1148,4541,240,1132,7,0,4437271,9256998,2460043957,3834809,5340627,2427199947,1238,13114,45,22803,0.1489,5.4839,5.4674,4.3353,-0.0521,-0.0354,-0.0345,-0.0022,0.0703,0.6760,0.5821,0.8251,0.0000,0.8209,,2978,104.7270,74,2.6020,25,0.8790,1,0.0350,,,,,28435943,0.8000
2020-06-16,VEN,es,40150,6785,707,32658,37220,413,1351,5171,0.7659,2628,2336,19,394,0,0,1336,12,3,245,1215,4710,298,1228,4,0,6995134,17968812,2265133483,4935007,12521296,2244821970,1118,13620,215,25197,0.2449,5.4559,5.3941,4.3220,-0.0480,-0.0148,-0.0288,0.0225,0.0682,0.7198,0.7173,0.8047,0.0000,0.8026,,3062,107.6810,84,2.9540,26,0.9140,1,0.0350,,,,,28435943,0.8000
2020-06-17,VEN,es,43304,7872,871,34561,40354,449,1512,5837,0.7710,2680,2939,21,428,0,0,1502,8,2,294,1360,5493,337,1370,5,6,2315466,17014882,2784158569,1606247,16690746,2736099308,1255,14654,160,27235,0.2365,5.4416,5.3532,4.4037,-0.0297,-0.0188,-0.0297,0.0222,0.0668,0.8802,0.9122,0.8026,0.5455,0.8009,,3150,110.7750,88,3.0950,27,0.9500,1,0.0350,,,,,28435943,0.8000
2020-06-18,VEN,es,44029,7694,885,35450,41407,432,1048,5201,0.7081,2359,2657,30,402,0,2,1028,7,11,254,987,4890,307,920,6,3,11172720,13630790,2832696707,10490633,13476860,2771107653,1382,15482,65,27100,0.2369,5.5659,5.4742,4.2706,-0.0301,-0.0268,-0.0420,0.0037,0.0750,0.5496,0.5623,0.7498,0.3333,0.7468,,,,,,,,,,,,,,28435943,0.8000
2020-06-19,VEN,es,39058,7065,785,31208,36500,358,1277,4632,0.7810,2011,2385,12,346,0,1,1264,10,2,173,1214,4388,274,1165,1,1,6704837,17839486,2672967749,5985444,16497615,2665577516,1305,13700,207,23846,0.2490,5.5649,5.4999,4.2527,-0.0296,-0.0281,-0.0496,0.0035,0.0790,0.7268,0.7338,0.8096,0.5000,0.8092,,3484,122.5210,334,11.7460,28,0.9850,1,0.0350,,,,,28435943,0.8000
2020-06-20,VEN,es,40846,7111,796,32939,38380,331,1670,4968,0.8346,2403,2289,8,323,0,1,1653,13,3,233,1535,4725,234,1543,6,3,9928479,9112302,2688844899,9498547,8377899,2665900751,1327,14367,163,24989,0.2241,5.5329,5.4621,4.2925,-0.0261,-0.0281,-0.0475,-0.0116,0.0718,0.4786,0.4687,0.8683,0.3333,0.8656,,3591,126.2840,107,3.7630,30,1.0550,2,0.0700,,,,,28435943,0.8000
2020-06-21,VEN,es,33740,5967,731,27042,31749,341,1227,4683,0.7825,2537,1946,6,335,0,0,1222,3,2,265,1178,4448,257,1127,9,1,3657982,16870251,3216804510,3426140,16732287,3176347614,1166,11690,122,20762,0.2572,5.4490,5.3991,4.3075,-0.0251,-0.0261,-0.0414,-0.0026,0.0742,0.8218,0.8300,0.8143,0.1000,0.8092,,3790,133.2820,199,6.9980,33,1.1610,3,0.1060,,,,,28435943,0.8000
2020-06-22,VEN,es,45696,7674,877,37145,42650,297,1175,5793,0.7982,2519,2830,17,280,0,0,1153,1,21,205,1130,5492,197,1063,2,1,10474367,9761204,2668829496,8449301,9696137,2641373020,1191,15356,219,28930,0.2245,5.5408,5.5105,4.2576,-0.0367,-0.0302,-0.0241,0.0097,0.0650,0.4824,0.5344,0.8437,0.3333,0.8424,,3918,137.7830,128,4.5010,33,1.1610,0,0.0000,,,,,28435943,0.8000
2020-06-23,VEN,es,47634,8430,961,38243,44728,388,1550,6800,0.7998,2976,3515,6,382,0,1,1540,3,6,259,1455,6457,279,1407,3,2,6800241,15716195,3013117903,6206463,13855564,2994532600,1242,17035,255,29102,0.2442,5.5116,5.4263,4.2650,-0.0386,-0.0252,-0.0363,0.0242,0.0692,0.6980,0.6906,0.8345,0.4000,0.8332,,4048,142.3550,130,4.5720,35,1.2310,2,0.0700,,,,,28435943,0.8000
2020-06-24,VEN,es,42845,7792,899,34154,40166,453,1279,6207,0.7385,2775,3113,6,447,0,1,1274,4,0,289,1210,5889,368,1123,2,1,7047207,19351431,3031323467,1967335,15771126,2986699785,1258,15126,256,26205,0.2341,5.4377,5.3591,4.2776,-0.0421,-0.0162,-0.0362,0.0079,0.0707,0.7330,0.8891,0.7532,0.3333,0.7523,,4186,147.2080,138,4.8530,35,1.2310,0,0.0000,,,,,28435943,0.8000
2020-06-25,VEN,es,40510,7275,883,32352,38083,410,740,5630,0.6435,2673,2673,42,368,0,0,725,9,6,275,674,5383,296,659,8,2,9866146,16270226,2686545721,7236342,16069952,2654630924,1062,14124,241,25083,0.2200,5.4279,5.3582,4.3095,-0.0478,-0.0354,-0.0428,-0.0078,0.0765,0.6225,0.6895,0.6901,0.2000,0.6850,,4365,153.5030,179,6.2950,38,1.3360,3,0.1060,,,,,28435943,0.8000
2020-06-26,VEN,es,40871,7859,842,32170,38116,327,979,6346,0.7496,2765,3245,25,302,0,0,964,9,6,191,908,5967,219,860,5,4,6242567,11879289,2467225444,3951954,11309139,2463415809,1000,14348,414,25109,0.1854,5.4298,5.3337,4.2506,-0.0374,0.0044,-0.0364,-0.0050,0.0679,0.6555,0.7410,0.7970,0.4444,0.7941,,4563,160.4660,198,6.9630,39,1.3720,1,0.0350,,,,,28435943,0.8000
2020-06-27,VEN,es,46260,8391,1061,36808,43132,424,1076,6319,0.7173,2631,3364,5,419,0,2,1064,8,2,332,984,5993,346,926,5,4,4734662,25352661,2716222752,3600517,25135952,2709055304,1357,15922,176,28805,0.1872,5.4532,5.2607,4.3191,-0.0216,-0.0208,-0.0374,-0.0082,0.0618,0.8426,0.8747,0.7280,0.4444,0.7260,,4779,168.0620,216,7.5960,41,1.4420,2,0.0700,,,,,28435943,0.8000
2020-06-28,VEN,es,50591,8148,1043,41400,47695,382,1190,6828,0.7570,3033,3537,3,379,0,1,1183,2,4,288,1110,6468,303,1008,3,3,3010039,40089279,2951168885,1914642,39843432,2933449119,1271,17966,203,31151,0.1845,5.5065,5.3777,4.2464,-0.0335,-0.0331,-0.0441,-0.0051,0.0697,0.9302,0.9541,0.7689,0.5000,0.7677,,5130,180.4050,351,12.3440,42,1.4770,1,0.0350,,,,,28435943,0.8000
2020-06-29,VEN,es,52320,8941,1193,42186,49555,338,777,8382,0.6969,3151,4124,14,324,0,0,769,8,0,220,705,8035,253,673,5,2,2186812,5225537,3338671720,1758221,5108190,3319501702,1529,18268,186,32337,0.1807,5.5195,5.4152,4.3237,-0.0567,-0.0400,-0.0443,-0.0068,0.0747,0.7050,0.7439,0.7268,0.2857,0.7235,,5297,186.2780,167,5.8730,44,1.5470,2,0.0700,,,,,28435943,0.8000
2020-06-30,VEN,es,45345,8334,1102,35909,42461,238,969,6405,0.8028,2657,2856,18,220,0,0,961,5,3,134,900,6041,135,871,6,3,4108288,17301497,2576216926,2550968,17176573,2563250457,1370,15609,45,28321,0.2368,5.5014,5.3900,4.2635,-0.0338,-0.0180,-0.0440,0.0131,0.0769,0.8081,0.8707,0.8658,0.3333,0.8611,,5530,194.4720,233,8.1940,48,1.6880,4,0.1410,,,,,28435943,0.8000
2020-07-01,VEN,es,45121,7772,958,36391,42408,249,497,5700,0.6662,2685,2483,19,230,1,1,491,4,0,146,446,5393,169,420,6,1,3284086,9927503,2543913435,3031553,9708257,2494845986,1212,15419,191,28299,0.2258,5.4549,5.4047,4.2998,-0.0436,-0.0305,-0.0423,0.0049,0.0736,0.7514,0.7620,0.7131,0.1429,0.7064,,5832,205.0930,302,10.6200,51,1.7940,3,0.1060,,,,,28435943,0.8000
2020-07-02,VEN,es,44006,7601,909,35496,41236,229,625,5100,0.7319,2109,2656,9,220,0,0,619,3,3,117,574,4805,179,534,3,1,7299672,30262338,2387203038,3767121,30129471,2356561030,1131,15006,209,27660,0.2148,5.5432,5.4374,4.2900,-0.0407,-0.0240,-0.0400,0.0151,0.0748,0.8057,0.8889,0.7489,0.2500,0.7462,,6062,213.1810,230,8.0880,54,1.8990,3,0.1060,,,,,28435943,0.8000
2020-07-03,VEN,es,36028,6803,742,28483,33537,255,841,5167,0.7673,2060,2812,6,249,0,1,832,4,4,151,771,4931,189,701,7,0,1995068,27563027,2427550012,1619896,23641169,2407748733,1135,12306,152,22435,0.2483,5.5327,5.4120,4.3419,-0.0176,-0.0271,-0.0333,-0.0015,0.0717,0.9325,0.9359,0.7876,0.0000,0.7815,,6273,220.6010,211,7.4200,57,2.0050,3,0.1060,,,,,28435943,0.8000
2020-07-04,VEN,es,51727,8541,999,42187,48520,431,1540,6537,0.7813,3103,3173,8,423,0,1,1527,8,4,316,1405,6187,337,1351,5,7,5247030,30958874,3109273148,4856122,19067570,3014226033,1610,17625,114,32378,0.2709,5.6128,5.4655,4.3425,-0.0174,-0.0202,-0.0430,-0.0215,0.0747,0.8551,0.7970,0.8004,0.5833,0.7988,,6537,229.8850,264,9.2840,59,2.0750,2,0.0700,,,,,28435943,0.8000
2020-07-05,VEN,es,39325,6728,794,31802,36793,437,1674,6158,0.7930,2870,2584,11,426,0,1,1656,13,4,339,1594,5723,335,1548,2,2,6293205,14966800,2796648860,5839681,14804893,2730269660,1296,13491,115,24422,0.1972,5.4519,5.3856,4.2801,-0.0271,-0.0002,-0.0471,-0.0083,0.0763,0.7040,0.7171,0.8221,0.5000,0.8214,,6750,237.3760,213,7.4910,62,2.1800,3,0.1060,,,,,28435943,0.8000
2020-07-06,VEN,es,46005,7337,765,37903,43006,291,912,5758,0.7581,2271,3113,8,283,0,0,901,10,1,197,834,5397,220,804,4,4,4663787,16277721,2426060323,4381223,16103971,2404645084,1070,15613,177,29145,0.2914,5.4818,5.4472,4.2761,-0.0290,-0.0156,-0.0382,0.0143,0.0743,0.7773,0.7861,0.7852,0.5000,0.7829,,7169,252.1110,419,14.7350,64,2.2510,2,0.0700,,,,,28435943,0.8000
2020-07-07,VEN,es,52344,8275,936,43133,48558,442,2170,6197,0.8308,2568,3202,10,432,0,0,2161,6,3,300,1990,5833,334,1967,10,5,4760444,11254696,2609750949,3474895,10911730,2563698968,1143,17212,186,33803,0.2703,5.5179,5.4471,4.2868,-0.0318,-0.0064,-0.0422,0.0040,0.0755,0.7028,0.7585,0.8548,0.3333,0.8515,,7411,260.6210,242,8.5100,68,2.3910,4,0.1410,,,,,28435943,0.8000
2020-07-08,VEN,es,53345,8713,1124,43508,49835,323,1372,6431,0.8094,2586,3472,11,312,0,0,1368,1,3,213,1275,6049,233,1262,12,0,4554099,12401975,2692853176,4276963,11936713,2635217873,1305,17802,173,34065,0.2132,5.4414,5.3791,4.3093,-0.0363,-0.0265,-0.0387,-0.0062,0.0758,0.7314,0.7362,0.8441,0.0000,0.8374,,7693,270.5380,282,9.9170,71,2.4970,3,0.1060,,,,,28435943,0.8000
2020-07-09,VEN,es,107034,16737,2172,88125,101982,322,2351,9711,0.8795,4143,5182,17,305,0,0,2341,9,1,225,2243,9340,201,2124,8,3,11399510,28548404,3501340487,10716049,28234376,3470406617,2004,34868,77,70085,0.3529,5.4385,5.3889,4.3032,-0.0308,-0.0219,-0.0383,0.0002,0.0725,0.7146,0.7249,0.9135,0.2727,0.9105,,8010,281.6860,317,11.1480,75,2.6380,4,0.1410,,,,,28435943,0.8000
2020-07-10,VEN,es,102912,15454,2225,85233,98703,410,2509,9743,0.8595,4189,5072,19,391,1,1,2499,6,2,270,2379,9202,285,2205,6,6,7786870,58840804,3824769140,5770506,58130004,3690830081,1591,34285,554,66482,0.2964,5.4844,5.4264,4.2932,-0.0090,0.0026,-0.0391,0.0073,0.0707,0.8831,0.9097,0.8855,0.5000,0.8837,,8372,294.4160,362,12.7300,80,2.8130,5,0.1760,,,,,28435943,0.8000
2020-07-11,VEN,es,68356,10677,1539,56140,65115,292,2253,8969,0.8853,4148,4322,11,281,0,1,2244,4,4,189,2134,8476,187,1933,4,6,2368427,85405199,3134837248,1767048,84878180,3013511519,1592,23975,279,42510,0.2393,5.4524,5.3521,4.3857,-0.0247,-0.0052,-0.0389,0.0043,0.0747,0.9730,0.9796,0.9118,0.6000,0.9103,,8803,309.5730,431,15.1570,83,2.9190,3,0.1060,,,,,28435943,0.8000
2020-07-12,VEN,es,63964,9211,1124,53629,60380,514,3170,7524,0.8605,3195,4022,6,508,0,3,3129,35,3,388,2875,7128,412,2911,9,6,4468697,37606786,2686126952,3311626,36786510,2520120515,1190,22736,220,39818,0.2993,5.4864,5.3374,4.3102,-0.0349,-0.0400,-0.0396,-0.0098,0.0743,0.8938,0.9174,0.8760,0.4000,0.8739,,9178,322.7610,375,13.1880,85,2.9890,2,0.0700,,,,,28435943,0.8000
2020-07-13,VEN,es,50147,8142,987,41018,46965,342,2431,6661,0.8767,2563,3825,10,332,0,3,2405,20,3,185,2306,6270,249,2234,4,4,4241155,38292210,2439237261,3551291,37458068,2350154088,1150,17145,252,31600,0.2700,5.5343,5.4072,4.2749,-0.0307,-0.0264,-0.0378,0.0075,0.0711,0.9003,0.9134,0.8997,0.5000,0.8984,,9465,332.8530,287,10.0930,89,3.1300,4,0.1410,,,,,28435943,0.8000
2020-07-14,VEN,es,56220,8392,1040,46788,52320,318,2292,6166,0.8782,2977,2955,11,307,0,0,2283,6,3,217,2131,5785,234,2052,4,2,6027704,59398254,2486999320,5720097,46834207,2420714299,1209,18482,224,36305,0.2788,5.5292,5.4684,4.2874,-0.0239,-0.0146,-0.0390,0.0093,0.0722,0.9079,0.8912,0.8976,0.3333,0.8962,,9707,341.3640,242,8.5100,93,3.2710,4,0.1410,,,,,28435943,0.8000
2020-07-15,VEN,es,54953,8065,992,45896,51456,268,1671,6005,0.8618,2651,3132,23,245,0,1,1664,5,1,172,1542,5659,186,1521,4,4,3319641,21458780,2458629006,2934347,14645490,2403948149,1052,18685,181,35035,0.2546,5.5423,5.4361,4.3244,-0.0363,-0.0126,-0.0402,-0.0051,0.0711,0.8660,0.8331,0.8910,0.5000,0.8892,,10010,352.0190,303,10.6560,96,3.3760,3,0.1060,,,,,28435943,0.8000
2020-07-16,VEN,es,38325,6398,772,31155,35876,247,1139,4812,0.8218,2267,2271,26,221,0,3,1130,5,1,178,1050,4441,180,980,3,2,9782292,41288194,2272060010,6288044,41088677,2174168453,1135,13105,192,23893,0.2532,5.4283,5.3729,4.3478,-0.0420,-0.0109,-0.0380,0.0008,0.0716,0.8085,0.8673,0.8448,0.4000,0.8429,,10428,366.7190,418,14.7000,100,3.5170,4,0.1410,,,,,28435943,0.8000
2020-07-17,VEN,es,49635,7763,963,40909,46979,262,1280,5287,0.8301,2628,2386,19,243,0,3,1271,4,2,149,1171,4898,167,1122,2,1,3905601,42243473,2567841150,3638395,38613773,2419061309,1271,17506,295,30563,0.2575,5.4672,5.4188,4.2997,-0.0348,-0.0181,-0.0408,0.0101,0.0741,0.9154,0.9139,0.8704,0.3333,0.8692,,10854,381.7000,426,14.9810,104,3.6570,4,0.1410,,,,,28435943,0.8000
