datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-04,VIR,,336,49,23,264,0,13,12,15,0.4800,6,4,0,13,0,1,8,2,1,0,0,0,7,7,1,0,33182,315132,68079,0,0,0,2,116,2,216,-0.1251,5.3775,5.3483,4.2814,-0.0301,-0.0167,-0.0447,0.0068,0.0706,0.9047,,0.5000,0.0000,0.4667,,40,383.0570,7,67.0350,0,0.0000,0,0.0000,,,,,104423,
2020-04-05,VIR,,366,50,26,290,0,16,16,20,0.5000,11,7,0,16,0,0,12,2,2,0,0,0,13,8,0,2,71465,314911,70264,0,0,0,2,121,0,243,-0.0984,5.3539,5.3274,4.2884,-0.0343,-0.0243,-0.0490,-0.0145,0.0770,0.8150,,0.3810,1.0000,0.4348,,40,383.0570,0,0.0000,0,0.0000,0,0.0000,,,,,104423,
2020-04-06,VIR,,332,65,19,248,0,21,11,16,0.3438,6,6,1,20,0,1,8,2,0,0,0,0,11,5,1,0,76730,42927,87739,0,0,0,1,161,0,170,-0.1026,5.3652,5.3661,4.2040,-0.0297,-0.0419,-0.0411,0.0043,0.0725,0.3588,,0.3125,0.0000,0.2941,,42,402.2100,2,19.1530,1,9.5760,1,9.5760,,,,,104423,
2020-04-07,VIR,,402,75,14,313,0,25,20,26,0.4444,6,18,0,25,1,0,12,7,0,0,0,0,19,14,2,1,1963505,347190,386500,0,0,0,4,166,0,232,-0.0776,5.4172,5.3703,4.2447,-0.0214,-0.0413,-0.0438,0.0085,0.0738,0.1503,,0.4242,0.3333,0.4167,,42,402.2100,0,0.0000,1,9.5760,0,0.0000,,,,,104423,
2020-04-08,VIR,,317,52,17,248,0,24,11,18,0.3143,8,8,0,24,0,0,7,4,0,0,0,0,20,4,1,1,76397,331402,321218,0,0,0,2,98,0,217,-0.1630,5.2279,5.2868,4.3197,-0.0238,-0.0181,-0.0432,0.0144,0.0704,0.8127,,0.1667,0.5000,0.1923,,45,430.9400,3,28.7290,1,9.5760,0,0.0000,,,,,104423,
2020-04-09,VIR,,339,71,24,244,0,29,20,34,0.4082,12,20,1,28,0,0,14,6,0,0,0,0,14,13,3,1,365977,154130,188251,0,0,0,2,133,4,200,-0.0645,5.3792,5.3149,4.2881,-0.0310,-0.0237,-0.0410,0.0050,0.0716,0.2963,,0.4815,0.2500,0.4516,,45,430.9400,0,0.0000,1,9.5760,0,0.0000,,,,,104423,
2020-04-10,VIR,,342,62,33,247,0,16,10,25,0.3846,6,16,0,16,0,0,9,1,0,0,0,0,9,6,2,0,56694,37089,154785,0,0,0,1,121,0,220,-0.0513,5.3908,5.3433,4.3303,-0.0551,-0.0268,-0.0390,0.0136,0.0667,0.3955,,0.4000,0.0000,0.3529,,50,478.8220,5,47.8820,1,9.5760,0,0.0000,,,,,104423,
2020-04-11,VIR,,342,55,13,274,0,24,9,25,0.2727,3,18,0,24,0,0,7,2,0,0,0,0,18,7,1,0,335596,18067,42763,0,0,0,0,143,0,199,-0.1241,5.4105,5.3594,4.2911,-0.0195,-0.0092,-0.0430,0.0041,0.0718,0.0511,,0.2800,0.0000,0.2692,,50,478.8220,0,0.0000,1,9.5760,0,0.0000,,,,,104423,
2020-04-12,VIR,,330,62,40,228,0,31,22,21,0.4151,12,6,0,31,0,0,9,12,1,0,0,0,20,8,1,10,1735339,64073,85198,0,0,0,4,136,0,190,-0.1144,5.4220,5.3410,4.2740,-0.0288,-0.0123,-0.0469,-0.0069,0.0750,0.0356,,0.2857,0.9091,0.4615,,51,488.3980,1,9.5760,1,9.5760,0,0.0000,,,,,104423,
2020-04-13,VIR,,301,66,13,222,0,27,11,25,0.2895,13,9,1,26,1,1,3,6,0,0,0,0,14,4,0,0,124384,53402,113758,0,0,0,1,111,0,189,-0.0420,5.4233,5.4187,4.2771,-0.0148,-0.0009,-0.0419,0.0144,0.0729,0.3004,,0.2222,,0.2222,,51,488.3980,0,0.0000,1,9.5760,0,0.0000,,,,,104423,
2020-04-14,VIR,,341,71,21,249,0,24,13,27,0.3514,7,16,1,23,0,2,7,3,1,0,0,0,13,8,0,2,616172,54070,163818,0,0,0,1,146,1,193,-0.0825,5.3718,5.3101,4.2847,-0.0259,-0.0184,-0.0439,0.0159,0.0726,0.0807,,0.3810,1.0000,0.4348,,51,488.3980,0,0.0000,1,9.5760,0,0.0000,,,,,104423,
2020-04-15,VIR,,309,58,24,227,0,24,21,19,0.4667,11,7,0,24,0,0,16,4,1,0,0,0,12,13,0,0,150132,117950,25099,0,0,0,4,130,0,175,-0.1174,5.3409,5.3390,4.2687,-0.0212,0.0142,-0.0388,0.0239,0.0680,0.4400,,0.5200,,0.5200,,51,488.3980,0,0.0000,1,9.5760,0,0.0000,,,,,104423,
2020-04-16,VIR,,276,69,14,193,0,25,10,30,0.2857,13,15,0,25,0,0,9,0,1,0,0,0,13,5,0,1,121859,37722,183482,0,0,0,2,114,0,160,-0.0384,5.4749,5.3924,4.2763,0.0146,0.0009,-0.0441,-0.0002,0.0750,0.2364,,0.2778,1.0000,0.3158,,51,488.3980,0,0.0000,1,9.5760,0,0.0000,,,,,104423,
2020-04-17,VIR,,303,73,17,213,0,26,10,34,0.2778,16,13,0,26,0,0,10,0,0,0,0,0,13,6,1,0,137853,34619,195178,0,0,0,0,91,2,210,-0.1206,5.3551,5.3526,4.2844,-0.0326,-0.0228,-0.0452,-0.0084,0.0720,0.2007,,0.3158,0.0000,0.3000,,51,488.3980,0,0.0000,1,9.5760,0,0.0000,,,,,104423,
2020-04-18,VIR,,272,57,25,190,0,25,11,20,0.3056,8,8,1,24,0,0,6,5,0,0,0,0,12,4,1,0,113232,98868,1850863,0,0,0,1,94,0,177,-0.1552,5.3654,5.3500,4.3153,-0.0405,-0.0301,-0.0445,-0.0004,0.0741,0.4661,,0.2500,0.0000,0.2353,,51,488.3980,0,0.0000,2,19.1530,1,9.5760,,,,,104423,
2020-04-19,VIR,,320,59,22,239,0,18,14,21,0.4375,6,12,1,17,0,0,13,1,0,0,0,0,8,9,3,0,77479,1738844,412359,0,0,0,7,111,0,202,-0.0421,5.3658,5.3201,4.2690,-0.0207,-0.0136,-0.0426,0.0213,0.0731,0.9573,,0.5294,0.0000,0.4500,,53,507.5510,2,19.1530,3,28.7290,1,9.5760,,,,,104423,
2020-04-20,VIR,,362,79,30,253,0,37,18,22,0.3273,12,8,0,37,0,0,12,6,0,0,0,0,19,9,2,0,130719,1728906,281271,0,0,0,4,148,3,207,-0.0973,5.3790,5.3196,4.2460,-0.0266,-0.0288,-0.0431,0.0166,0.0743,0.9297,,0.3214,0.0000,0.3000,,53,507.5510,0,0.0000,3,28.7290,0,0.0000,,,,,104423,
2020-04-21,VIR,,302,81,36,185,0,24,27,25,0.5294,6,12,0,24,0,0,19,6,2,0,0,0,12,11,3,1,57160,166976,178316,0,0,0,6,127,0,169,-0.1218,5.3262,5.3010,4.2875,-0.0067,-0.0161,-0.0450,0.0014,0.0741,0.7450,,0.4783,0.2500,0.4444,,54,517.1270,1,9.5760,3,28.7290,0,0.0000,,,,,104423,
2020-04-22,VIR,,345,85,29,231,0,25,26,22,0.5098,6,16,0,25,0,1,20,5,0,0,0,0,13,9,1,0,95024,1785153,151667,0,0,0,1,115,0,229,-0.0895,5.4496,5.3840,4.2262,-0.0396,-0.0407,-0.0453,-0.0066,0.0752,0.9495,,0.4091,0.0000,0.3913,,54,517.1270,0,0.0000,3,28.7290,0,0.0000,,,,,104423,
2020-04-23,VIR,,328,81,23,224,0,35,18,22,0.3396,7,12,0,35,0,1,10,6,1,0,0,0,15,10,2,2,428753,53157,183825,0,0,0,2,149,1,176,-0.0617,5.3227,5.2966,4.2626,-0.0298,-0.0209,-0.0424,-0.0036,0.0741,0.1103,,0.4000,0.5000,0.4138,,54,517.1270,0,0.0000,3,28.7290,0,0.0000,,,,,104423,
2020-04-24,VIR,,395,98,24,273,0,33,17,25,0.3400,7,14,1,32,0,0,14,3,0,0,0,0,19,10,1,0,228122,349706,1738831,0,0,0,5,198,0,192,-0.1118,5.4541,5.4512,4.2846,-0.0387,-0.0100,-0.0495,-0.0098,0.0782,0.6052,,0.3448,0.0000,0.3333,,54,517.1270,0,0.0000,3,28.7290,0,0.0000,,,,,104423,
2020-04-25,VIR,,384,81,32,271,0,39,12,34,0.2353,9,20,0,39,0,0,7,4,1,0,0,0,25,4,1,1,2029210,1695135,242718,0,0,0,3,152,1,228,-0.1213,5.3972,5.3916,4.2524,-0.0199,-0.0189,-0.0453,0.0089,0.0760,0.4551,,0.1379,0.5000,0.1613,,54,517.1270,0,0.0000,3,28.7290,0,0.0000,,,,,104423,
2020-04-26,VIR,,331,59,27,245,0,35,11,38,0.2391,23,14,0,35,0,0,10,1,0,0,0,0,21,6,2,0,85817,35923,398483,0,0,0,2,111,0,218,-0.1378,5.3514,5.3382,4.3216,-0.0160,0.0008,-0.0491,-0.0009,0.0762,0.2951,,0.2222,0.0000,0.2069,,55,526.7040,1,9.5760,3,28.7290,0,0.0000,,,,,104423,
2020-04-27,VIR,,342,73,34,235,0,30,19,26,0.3878,8,15,0,30,0,0,17,2,0,0,0,0,15,8,6,1,141886,1735471,108071,0,0,0,10,145,0,187,-0.1397,5.3305,5.3070,4.2815,-0.0204,-0.0066,-0.0425,0.0047,0.0753,0.9244,,0.3478,0.1429,0.3000,,55,526.7040,0,0.0000,3,28.7290,0,0.0000,,,,,104423,
2020-04-28,VIR,,362,76,17,269,0,17,21,33,0.5526,8,20,0,17,0,1,14,5,1,0,0,0,8,5,0,0,58045,369963,1824960,0,0,0,9,163,1,189,-0.1747,5.3439,5.3572,4.2439,-0.0356,-0.0217,-0.0430,-0.0105,0.0759,0.8644,,0.3846,,0.3846,,59,565.0100,4,38.3060,4,38.3060,1,9.5760,,,,,104423,
2020-04-29,VIR,,339,79,24,236,0,36,17,20,0.3208,6,8,0,36,0,0,16,1,0,0,0,0,18,11,2,0,139440,1680453,157666,0,0,0,2,120,5,212,-0.0424,5.4487,5.3799,4.2716,-0.0274,-0.0170,-0.0461,-0.0054,0.0759,0.9234,,0.3793,0.0000,0.3548,,59,565.0100,0,0.0000,4,38.3060,0,0.0000,,,,,104423,
2020-04-30,VIR,,299,70,27,202,0,18,16,21,0.4706,4,16,1,17,0,0,12,4,0,0,0,0,9,5,1,1,1712873,69696,33216,0,0,0,6,108,0,185,-0.0545,5.4795,5.4419,4.2343,-0.0309,-0.0056,-0.0424,0.0214,0.0763,0.0391,,0.3571,0.5000,0.3750,,66,632.0450,7,67.0350,4,38.3060,0,0.0000,,,,,104423,
2020-05-01,VIR,,295,71,41,183,0,26,6,21,0.1875,10,11,1,25,0,0,3,2,1,0,0,0,16,2,0,0,338873,27135,334249,0,0,0,1,105,0,189,-0.1945,5.3489,5.3385,4.3362,-0.0189,-0.0145,-0.0470,-0.0082,0.0771,0.0741,,0.1111,,0.1111,,66,632.0450,0,0.0000,4,38.3060,0,0.0000,,,,,104423,
2020-05-02,VIR,,323,91,15,217,0,29,9,30,0.2368,11,18,3,26,0,0,8,1,0,0,0,0,15,5,1,0,331191,53000,416384,0,0,0,4,115,0,204,-0.1509,5.3759,5.3460,4.2927,-0.0378,-0.0360,-0.0418,0.0044,0.0726,0.1380,,0.2500,0.0000,0.2381,,66,632.0450,0,0.0000,4,38.3060,0,0.0000,,,,,104423,
2020-05-03,VIR,,252,70,14,168,0,21,13,31,0.3824,8,20,0,21,0,0,9,4,0,0,0,0,7,7,0,0,119241,51084,174196,0,0,0,2,96,0,154,-0.0673,5.3734,5.3572,4.2131,-0.0542,-0.0377,-0.0491,-0.0243,0.0761,0.2999,,0.5000,,0.5000,,66,632.0450,0,0.0000,4,38.3060,0,0.0000,,,,,104423,
2020-05-04,VIR,,282,76,17,189,0,17,16,24,0.4848,5,17,0,17,0,0,11,5,0,0,0,0,9,5,0,0,30870,76860,1986488,0,0,0,1,156,0,125,-0.1125,5.2720,5.2203,4.3340,-0.0479,-0.0312,-0.0405,0.0015,0.0737,0.7135,,0.3571,,0.3571,,66,632.0450,0,0.0000,4,38.3060,0,0.0000,,,,,104423,
2020-05-05,VIR,,328,72,18,238,0,35,12,22,0.2553,8,11,0,35,0,1,6,5,0,0,0,0,14,4,2,0,89099,351227,134341,0,0,0,3,136,1,188,-0.1098,5.3502,5.3901,4.3092,-0.0492,-0.0283,-0.0378,-0.0009,0.0718,0.7977,,0.2222,0.0000,0.2000,,66,632.0450,0,0.0000,4,38.3060,0,0.0000,,,,,104423,
2020-05-06,VIR,,316,75,11,230,0,24,16,18,0.4000,4,11,0,24,0,0,14,2,0,0,0,0,15,10,1,0,56834,31291,24396,0,0,0,1,96,5,214,-0.1405,5.4849,5.4000,4.2703,-0.0564,0.0018,-0.0387,0.0082,0.0724,0.3551,,0.4000,0.0000,0.3846,,66,632.0450,0,0.0000,4,38.3060,0,0.0000,,,,,104423,
2020-05-07,VIR,,285,75,22,188,0,33,12,32,0.2667,13,15,2,31,0,0,11,1,0,0,0,0,15,4,3,1,105970,8780,633250,0,0,0,4,113,0,168,-0.0747,5.4580,5.4529,4.2830,-0.0282,-0.0468,-0.0468,0.0278,0.0733,0.0765,,0.2105,0.2500,0.2174,,66,632.0450,0,0.0000,4,38.3060,0,0.0000,,,,,104423,
2020-05-08,VIR,,303,73,16,214,0,24,7,23,0.2258,8,14,0,24,0,0,5,2,0,0,0,0,16,2,0,0,89668,71085,342987,0,0,0,3,149,1,150,-0.0104,5.4804,5.4454,4.2269,-0.0240,-0.0416,-0.0472,0.0080,0.0742,0.4422,,0.1111,,0.1111,,66,632.0450,0,0.0000,4,38.3060,0,0.0000,,,,,104423,
2020-05-09,VIR,,274,72,20,182,0,24,25,21,0.5102,11,8,1,23,0,1,16,6,2,0,0,0,14,9,1,0,105420,125255,78895,0,0,0,2,125,2,145,-0.0368,5.4152,5.4205,4.3198,-0.0276,-0.0289,-0.0389,0.0096,0.0697,0.5430,,0.3913,0.0000,0.3750,,68,651.1980,2,19.1530,4,38.3060,0,0.0000,,,,,104423,
2020-05-10,VIR,,256,53,17,186,0,20,12,17,0.3750,8,8,0,20,0,3,5,3,1,0,0,0,11,7,0,0,1945543,52630,128824,0,0,0,3,109,0,144,-0.0731,5.4408,5.4111,4.2737,-0.0371,-0.0432,-0.0450,-0.0121,0.0758,0.0263,,0.3889,,0.3889,,69,660.7740,1,9.5760,4,38.3060,0,0.0000,,,,,104423,
2020-05-11,VIR,,334,76,25,233,0,33,4,20,0.1081,5,12,0,33,0,1,2,1,0,0,0,0,22,3,1,0,363863,4956,54082,0,0,0,6,125,3,200,-0.0182,5.4411,5.3875,4.2816,-0.0383,-0.0195,-0.0411,0.0093,0.0736,0.0134,,0.1200,0.0000,0.1154,,69,660.7740,0,0.0000,4,38.3060,0,0.0000,,,,,104423,
2020-05-12,VIR,,305,67,16,222,0,16,12,23,0.4286,5,16,0,16,0,0,8,4,0,0,0,0,8,5,1,0,81143,85918,90452,0,0,0,4,123,2,176,-0.1108,5.4501,5.4184,4.2626,-0.0279,0.0191,-0.0439,0.0051,0.0756,0.5143,,0.3846,0.0000,0.3571,,69,660.7740,0,0.0000,5,47.8820,1,9.5760,,,,,104423,
2020-05-13,VIR,,296,64,18,214,0,35,11,23,0.2391,10,12,1,34,0,1,7,2,1,0,0,0,20,7,0,1,319095,298783,121077,0,0,0,5,103,1,187,-0.0227,5.4014,5.3783,4.3020,-0.0429,0.0274,-0.0427,0.0065,0.0748,0.4836,,0.2593,1.0000,0.2857,,69,660.7740,0,0.0000,5,47.8820,0,0.0000,,,,,104423,
2020-05-14,VIR,,264,69,20,175,0,20,5,29,0.2000,12,16,0,20,0,3,1,0,1,0,0,0,8,3,0,0,25883,11747,92790,0,0,0,5,82,2,175,-0.1198,5.3813,5.3377,4.2672,-0.0595,-0.0239,-0.0374,-0.0024,0.0670,0.3122,,0.2727,,0.2727,,69,660.7740,0,0.0000,6,57.4590,1,9.5760,,,,,104423,
2020-05-15,VIR,,286,54,15,217,0,24,13,32,0.3514,9,21,0,24,0,0,12,1,0,0,0,0,14,11,1,0,68304,70012,82713,0,0,0,0,135,3,148,-0.1035,5.4107,5.3509,4.2569,-0.0352,-0.0320,-0.0417,-0.0089,0.0714,0.5062,,0.4400,0.0000,0.4231,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-16,VIR,,253,57,22,174,0,26,11,14,0.2973,4,9,0,26,0,0,9,2,0,0,0,0,12,4,2,2,596867,66752,352352,0,0,0,3,110,0,140,-0.0322,5.4648,5.3963,4.2919,-0.0444,-0.0001,-0.0398,0.0086,0.0704,0.1006,,0.2500,0.5000,0.3000,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-17,VIR,,319,78,21,220,0,25,7,26,0.2188,8,12,0,25,0,0,6,1,0,0,0,0,10,2,1,0,38438,43419,354045,0,0,0,1,143,0,175,-0.1444,5.4445,5.3981,4.2239,-0.0264,-0.0253,-0.0379,0.0103,0.0703,0.5304,,0.1667,0.0000,0.1538,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-18,VIR,,247,71,20,156,0,29,9,9,0.2368,1,5,1,28,0,0,7,2,0,0,0,0,9,4,0,1,121042,57363,23695,0,0,0,1,98,0,148,-0.0743,5.3333,5.3779,4.2873,-0.0495,-0.0625,-0.0395,0.0075,0.0709,0.3215,,0.3077,1.0000,0.3571,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-19,VIR,,356,83,25,248,0,25,12,36,0.3243,19,16,1,24,0,0,9,3,0,0,0,0,13,6,0,0,75372,56334,60119,0,0,0,2,116,3,235,-0.0875,5.3137,5.3180,4.2724,-0.0373,-0.0469,-0.0390,-0.0012,0.0681,0.4277,,0.3158,,0.3158,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-20,VIR,,258,70,23,165,0,21,9,24,0.3000,8,13,0,21,0,0,8,1,0,0,0,0,10,5,0,0,348230,59412,114206,0,0,0,3,103,1,151,-0.0819,5.4033,5.3702,4.2995,-0.0118,-0.0225,-0.0416,0.0202,0.0725,0.1457,,0.3333,,0.3333,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-21,VIR,,274,71,18,185,0,18,8,28,0.3077,12,12,0,18,0,0,7,1,0,0,0,0,14,3,0,0,50840,329416,259287,0,0,0,1,138,3,132,-0.0593,5.4725,5.4036,4.2364,-0.0710,-0.0438,-0.0430,0.0018,0.0682,0.8663,,0.1765,,0.1765,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-22,VIR,,270,71,17,182,0,8,18,25,0.6923,5,16,0,8,0,0,16,2,0,0,0,0,3,11,1,0,24392,354208,97844,0,0,0,3,120,0,147,-0.0054,5.5389,5.4192,4.3157,-0.0294,-0.0509,-0.0350,0.0104,0.0675,0.9356,,0.7857,0.0000,0.7333,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-23,VIR,,287,59,29,199,0,15,10,15,0.4000,6,6,3,12,0,0,7,2,1,0,0,0,9,3,0,0,1658664,66802,1765611,0,0,0,2,111,1,173,-0.0896,5.4416,5.3845,4.2397,-0.0096,-0.0157,-0.0442,0.0094,0.0727,0.0387,,0.2500,,0.2500,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-24,VIR,,374,80,40,254,0,11,7,16,0.3889,8,7,0,11,1,0,6,0,0,0,0,0,7,4,1,0,23170,31252,65642,0,0,0,2,134,8,230,0.0574,5.6686,5.5313,4.3636,-0.0225,-0.0250,-0.0450,0.0046,0.0735,0.5743,,0.3636,0.0000,0.3333,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-25,VIR,,340,65,23,252,0,24,7,41,0.2258,12,27,1,23,0,0,3,2,2,0,0,0,17,2,0,1,381953,47978,93911,0,0,0,3,130,3,204,-0.0467,5.4186,5.3693,4.2885,-0.0254,-0.0305,-0.0433,0.0197,0.0726,0.1116,,0.1053,1.0000,0.1500,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-26,VIR,,286,57,18,211,0,10,12,23,0.5455,8,14,1,9,0,0,12,0,0,0,0,0,5,4,0,1,79146,62672,72498,0,0,0,8,115,0,163,-0.0174,5.4744,5.4028,4.1688,-0.0153,-0.0040,-0.0430,-0.0050,0.0703,0.4419,,0.4444,1.0000,0.5000,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-27,VIR,,293,73,20,200,0,21,13,22,0.3824,11,8,0,21,0,0,9,2,2,0,0,0,7,3,3,1,86058,65638,295855,0,0,0,6,109,0,178,-0.0500,5.4426,5.4047,4.2749,-0.0301,-0.0215,-0.0408,0.0001,0.0695,0.4327,,0.3000,0.2500,0.2857,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-28,VIR,,340,63,25,252,0,25,15,22,0.3750,9,11,1,24,0,0,11,4,0,0,0,0,12,6,1,3,168642,90082,73574,0,0,0,6,118,6,210,-0.0668,5.2540,5.2585,4.2739,-0.0350,-0.0312,-0.0477,0.0065,0.0751,0.3482,,0.3333,0.7500,0.4091,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-29,VIR,,295,67,25,203,0,30,11,12,0.2683,2,10,1,29,0,0,5,4,2,0,0,0,20,2,0,1,365669,317726,46629,0,0,0,1,118,4,172,-0.2542,5.2305,5.2804,4.3065,-0.0576,-0.0521,-0.0516,-0.0070,0.0764,0.4649,,0.0909,1.0000,0.1304,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-30,VIR,,338,61,28,249,0,12,2,11,0.1429,4,6,0,12,0,0,2,0,0,0,0,0,4,0,0,0,54744,994,21560,0,0,0,5,151,0,182,-0.2428,5.2733,5.3317,4.3293,-0.0350,-0.0322,-0.0401,0.0026,0.0716,0.0178,,0.0000,,0.0000,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-05-31,VIR,,432,56,29,347,0,11,2,4,0.1538,2,1,0,11,0,0,0,2,0,0,0,0,2,0,0,0,34313,21413,2251,0,0,0,5,146,1,280,-0.4237,4.9479,5.1826,4.2697,-0.0471,-0.0407,-0.0506,-0.0174,0.0780,0.3843,,0.0000,,0.0000,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-06-01,VIR,,317,59,31,227,0,15,6,13,0.2857,4,7,0,15,0,0,5,0,1,0,0,0,5,2,2,1,59761,18404,75273,0,0,0,3,110,1,203,-0.2194,5.2837,5.3172,4.3130,-0.0386,-0.0308,-0.0481,-0.0123,0.0745,0.2355,,0.2857,0.3333,0.3000,,69,660.7740,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-06-02,VIR,,284,39,21,224,0,5,8,17,0.6154,9,8,0,5,0,0,8,0,0,0,0,0,1,5,0,3,25089,29546,41550,0,0,0,3,103,3,175,-0.1613,5.2287,5.2851,4.3288,-0.0385,-0.0398,-0.0469,-0.0055,0.0745,0.5408,,0.8333,1.0000,0.8889,,70,670.3500,1,9.5760,6,57.4590,0,0.0000,,,,,104423,
2020-06-03,VIR,,272,36,16,220,0,19,4,8,0.1739,3,5,0,19,0,0,4,0,0,0,0,0,12,4,1,0,34281,3478,49851,0,0,0,2,119,3,148,-0.1733,5.3621,5.3912,4.3225,-0.0232,-0.0262,-0.0380,0.0135,0.0635,0.0921,,0.2500,0.0000,0.2353,,70,670.3500,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-06-04,VIR,,288,51,17,220,0,10,8,22,0.4444,8,13,0,10,0,0,3,1,4,0,0,0,8,4,0,0,39958,63106,70817,0,0,0,5,121,0,162,-0.1772,5.3130,5.2983,4.3173,-0.0445,-0.0438,-0.0366,0.0081,0.0688,0.6123,,0.3333,,0.3333,,70,670.3500,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-06-05,VIR,,262,39,18,205,0,10,8,16,0.4444,5,9,0,10,0,0,5,1,2,0,0,0,3,7,2,0,30213,96172,67407,0,0,0,3,89,0,170,-0.1753,5.3948,5.3672,4.3162,-0.0078,-0.0057,-0.0391,-0.0023,0.0700,0.7609,,0.7000,0.0000,0.5833,,71,679.9270,1,9.5760,6,57.4590,0,0.0000,,,,,104423,
2020-06-06,VIR,,231,42,16,173,0,6,6,10,0.5000,1,6,0,6,0,0,5,1,0,0,0,0,4,4,0,0,18179,1685810,56042,0,0,0,3,85,1,142,-0.1007,5.3783,5.2887,4.3157,-0.0404,-0.0320,-0.0482,-0.0305,0.0781,0.9893,,0.5000,,0.5000,,71,679.9270,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-06-07,VIR,,202,35,12,155,0,11,1,7,0.0833,2,5,0,11,0,0,1,0,0,0,0,0,8,1,0,0,17755,1032,8385,0,0,0,9,84,0,109,-0.1333,5.2925,5.2892,4.3066,-0.0136,-0.0140,-0.0420,-0.0020,0.0706,0.0549,,0.1111,,0.1111,,71,679.9270,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-06-08,VIR,,228,37,17,174,0,22,10,16,0.3125,4,10,2,20,0,0,8,0,2,0,0,0,17,4,0,1,114445,43994,122736,0,0,0,10,79,0,139,-0.0537,5.2932,5.3318,4.2733,-0.0467,-0.0474,-0.0451,0.0169,0.0716,0.2777,,0.1905,1.0000,0.2273,,71,679.9270,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-06-09,VIR,,230,46,14,170,0,13,6,13,0.3158,1,11,1,12,0,0,3,0,3,0,0,0,6,2,0,1,45738,40542,19839,0,0,0,5,91,1,133,-0.1487,5.3334,5.2915,4.3329,-0.0424,-0.0091,-0.0444,-0.0061,0.0751,0.4699,,0.2500,1.0000,0.3333,,71,679.9270,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
2020-06-10,VIR,,222,38,20,164,0,7,8,15,0.5333,8,6,0,7,0,1,5,1,1,0,0,0,5,1,1,1,21431,50572,102424,0,0,0,2,84,2,134,-0.0864,5.4298,5.4079,4.2591,-0.0507,-0.0371,-0.0513,-0.0404,0.0767,0.7024,,0.1667,0.5000,0.2500,,71,679.9270,0,0.0000,6,57.4590,0,0.0000,,,,,104423,
