datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-06-24,CZE,cs,888,234,58,596,148,22,4,92,12,78,0,22,0,0,4,0,0,1,0,29,14,3,0,0,33689,3321,1404589,5,0,42030,19,392,5,472,0.0213,5.4842,5.4092,4.2527,-0.0545,-0.0116,-0.0379,0.0153,0.0664,0.0897,0.0000,0.1765,,0.1765,,10650,89,339,3
2020-06-25,CZE,cs,862,258,114,490,129,44,7,120,18,93,2,42,0,0,2,5,0,1,0,31,23,2,2,2,70170,3997,864134,394,0,60596,8,397,5,452,-0.0482,5.4873,5.4353,4.1926,-0.0532,-0.0286,-0.0414,-0.0052,0.0720,0.0539,0.0000,0.0800,0.5000,0.1379,,10777,127,343,4
2020-06-26,CZE,cs,864,209,71,584,138,38,8,91,15,72,2,36,0,0,4,3,1,0,0,31,22,5,3,0,80431,11116,2133160,0,0,84873,14,363,7,480,-0.0328,5.4589,5.4069,4.2609,-0.0391,-0.0058,-0.0442,-0.0057,0.0749,0.1214,,0.1852,0.0000,0.1667,,10870,93,345,2
2020-06-27,CZE,cs,921,201,135,585,143,36,4,134,10,109,2,34,0,0,3,1,0,1,0,33,22,4,1,0,69004,2218,204006,25,0,118842,4,435,3,479,0.0045,5.4493,5.4129,4.3103,-0.0487,-0.0255,-0.0338,0.0126,0.0670,0.0311,0.0000,0.1538,0.0000,0.1481,,11038,168,345,0
2020-06-28,CZE,cs,970,190,146,634,131,34,8,74,17,55,0,34,0,0,3,2,3,1,0,26,30,5,2,1,111617,13734,759404,680,0,30463,11,481,3,475,0.0579,5.4949,5.4220,4.1566,-0.0631,-0.0563,-0.0469,-0.0189,0.0736,0.1096,0.0000,0.1429,0.3333,0.1579,,11298,260,347,2
2020-06-29,CZE,cs,982,292,121,569,200,28,5,106,12,89,0,28,0,2,0,2,1,0,0,36,17,2,0,0,30457,4450,1313347,0,0,592560,19,429,12,522,0.0270,5.5087,5.4624,4.2342,-0.0609,-0.0490,-0.0435,-0.0142,0.0725,0.1275,,0.1053,,0.1053,,11603,305,348,1
2020-06-30,CZE,cs,968,272,137,559,144,32,8,122,22,96,2,30,0,0,4,2,2,1,1,39,19,4,1,1,44897,39511,1894116,4388,214,449467,13,421,9,525,0.0124,5.3973,5.3731,4.2538,-0.0292,-0.0091,-0.0384,0.0054,0.0678,0.4681,0.0465,0.1739,0.5000,0.2000,,11805,202,348,0
2020-07-01,CZE,cs,1067,285,187,595,134,50,10,165,21,140,2,48,0,0,6,2,2,2,0,30,26,6,3,0,73357,2699,831614,518,0,89195,10,449,7,601,0.0310,5.4512,5.4301,4.2328,-0.0454,-0.0188,-0.0383,0.0086,0.0708,0.0355,0.0000,0.1875,0.0000,0.1714,,11954,149,349,1
2020-07-02,CZE,cs,996,247,178,571,128,42,8,92,11,76,0,42,0,1,3,3,1,7,0,28,22,4,1,1,79185,11070,1150426,21327,0,362801,10,484,3,499,-0.0047,5.5082,5.4382,4.2463,-0.0453,-0.0199,-0.0411,0.0067,0.0699,0.1227,0.0000,0.1538,0.5000,0.1786,,12046,92,349,0
2020-07-03,CZE,cs,868,258,114,496,151,47,23,112,14,96,0,47,0,2,17,2,2,3,0,21,29,9,5,0,98828,76074,1013583,16053,0,297701,11,391,6,460,0.0302,5.5421,5.4350,4.2618,-0.0426,-0.0418,-0.0438,-0.0092,0.0715,0.4350,0.0000,0.2368,0.0000,0.2093,,12178,132,351,2
2020-07-04,CZE,cs,1087,202,192,693,198,40,9,82,22,51,1,39,0,4,4,0,1,1,0,15,24,5,1,1,624523,3999,2879183,171,0,817993,14,523,5,545,0.0818,5.5923,5.4983,4.2927,-0.0353,-0.0148,-0.0395,-0.0237,0.0719,0.0064,0.0000,0.1724,0.5000,0.1935,,12319,141,352,1
2020-07-05,CZE,cs,944,186,120,638,172,43,7,106,24,79,3,40,0,0,5,0,2,2,0,11,21,3,5,1,63766,8958,784248,1691,0,9682,9,411,2,522,-0.0318,5.5725,5.4895,4.1531,-0.0378,-0.0249,-0.0455,-0.0179,0.0746,0.1232,0.0000,0.1250,0.1667,0.1333,,12440,121,351,-1
2020-07-06,CZE,cs,919,184,192,543,114,20,6,84,20,60,1,19,0,0,6,0,0,2,0,9,11,2,2,2,14843,13348,1438663,5564,0,10980,4,362,4,549,0.0239,5.4726,5.3777,4.2841,-0.0299,-0.0175,-0.0465,-0.0049,0.0753,0.4735,0.0000,0.1538,0.5000,0.2353,,12515,75,348,-3
2020-07-07,CZE,cs,1073,282,131,660,201,48,14,124,15,103,4,44,0,0,12,2,0,4,1,36,28,8,4,1,104023,80995,2337499,51565,266,295958,18,505,5,545,0.0026,5.5701,5.4616,4.2173,-0.0340,-0.0157,-0.0447,-0.0090,0.0744,0.4378,0.0051,0.2222,0.2000,0.2195,,12566,51,350,2
2020-07-08,CZE,cs,912,222,164,526,125,39,15,163,15,139,4,35,0,1,13,0,1,2,1,22,23,9,1,1,34746,23940,809332,1554,6712,42318,21,464,1,426,-0.0366,5.4803,5.3973,4.2352,-0.0489,-0.0433,-0.0377,-0.0100,0.0701,0.4079,0.8120,0.2812,0.5000,0.2941,,12685,119,351,1
2020-07-09,CZE,cs,895,223,122,550,120,33,9,134,7,125,2,31,0,1,7,0,1,1,0,25,18,6,5,0,19023,17755,854972,173,0,150802,12,442,9,432,-0.0157,5.5761,5.4930,4.2916,-0.0528,-0.0444,-0.0408,-0.0171,0.0719,0.4828,0.0000,0.2500,0.0000,0.2069,,12814,129,351,0
2020-07-10,CZE,cs,1215,287,302,626,144,45,13,265,8,252,1,44,0,0,10,2,1,4,0,33,25,8,1,0,92557,15677,3348731,1119,0,1244716,21,667,8,519,0.0790,5.5892,5.4333,4.1943,-0.0394,-0.0306,-0.0459,-0.0100,0.0727,0.1448,0.0000,0.2424,0.0000,0.2353,,12919,105,352,1
2020-07-11,CZE,cs,858,196,145,517,87,24,7,146,20,122,1,23,0,2,4,0,1,0,0,24,15,3,1,1,17740,2753,1160347,0,0,346306,8,385,0,465,-0.0497,5.5231,5.4537,4.4018,-0.0405,-0.0405,-0.0413,-0.0142,0.0687,0.1343,,0.1667,0.5000,0.2000,,13062,143,352,0
2020-07-12,CZE,cs,857,166,146,545,81,30,16,72,27,38,0,30,0,1,11,3,1,1,1,14,21,13,2,0,30969,20151,1467443,162,37,29271,10,416,1,430,0.0201,5.4687,5.3893,4.2114,-0.0349,-0.0194,-0.0402,0.0002,0.0739,0.3942,0.1859,0.3824,0.0000,0.3611,,13115,53,352,0
2020-07-13,CZE,cs,827,196,79,552,117,31,7,84,8,74,1,30,0,0,5,0,2,0,1,22,23,1,1,0,46502,9813,981871,0,211,24852,14,341,3,469,-0.0235,5.5331,5.4747,4.2773,-0.0480,-0.0462,-0.0307,0.0093,0.0649,0.1743,1.0000,0.0417,0.0000,0.0400,,13174,59,352,0
2020-07-14,CZE,cs,913,219,107,587,126,32,6,90,12,74,1,31,0,0,3,2,1,0,1,33,21,2,2,0,52488,1536,1615535,0,163,73111,20,339,2,552,-0.0176,5.5666,5.5076,4.1963,-0.0386,-0.0223,-0.0360,0.0109,0.0661,0.0284,1.0000,0.0870,0.0000,0.0800,,13238,64,353,1
2020-07-15,CZE,cs,1165,264,204,697,192,34,9,191,14,169,1,33,0,0,7,2,0,0,0,28,21,7,2,0,125711,10368,487089,0,0,314316,31,422,5,707,0.0207,5.5313,5.4383,4.2160,-0.0389,-0.0253,-0.0453,-0.0141,0.0729,0.0762,,0.2500,0.0000,0.2333,,13341,103,355,2
2020-07-16,CZE,cs,707,151,108,448,102,30,7,61,13,43,1,29,0,0,0,4,3,1,0,32,17,2,0,3,147852,7025,330149,662,0,181007,10,369,2,326,-0.0639,5.4758,5.4174,4.3028,-0.0540,-0.0308,-0.0385,-0.0115,0.0697,0.0454,0.0000,0.1053,1.0000,0.2273,,13475,134,355,0
2020-07-17,CZE,cs,905,256,92,557,191,57,12,63,8,50,3,54,0,2,7,1,2,0,0,26,13,9,30,0,38318,30831,365273,0,0,33470,25,383,4,493,-0.0119,5.4291,5.4033,4.2575,-0.0481,-0.0295,-0.0348,0.0122,0.0671,0.4459,,0.4091,0.0000,0.1731,,13612,137,355,0
2020-07-18,CZE,cs,748,177,78,493,127,33,6,70,24,41,1,32,0,0,5,0,1,2,0,18,20,5,3,0,43211,19643,279740,115,0,211765,9,318,6,415,-0.1174,5.4239,5.3964,4.2674,-0.0364,0.0080,-0.0450,0.0059,0.0717,0.3125,0.0000,0.2000,0.0000,0.1786,,13742,130,358,3
2020-07-19,CZE,cs,852,176,97,579,133,36,7,118,33,78,1,35,0,1,5,0,1,3,0,20,29,4,0,1,50635,4983,228861,5484,0,101339,12,398,2,440,-0.0596,5.4986,5.3788,4.3159,-0.0409,-0.0307,-0.0385,0.0106,0.0669,0.0896,0.0000,0.1212,1.0000,0.1471,,13855,113,358,0
2020-07-20,CZE,cs,922,222,133,567,181,41,8,102,18,79,0,41,0,0,6,1,1,1,0,24,24,4,6,0,42665,8232,387094,2804,0,56017,19,392,4,507,0.0115,5.4684,5.3692,4.3270,-0.0136,0.0030,-0.0416,0.0035,0.0741,0.1617,0.0000,0.1429,0.0000,0.1176,,13945,90,359,1
2020-07-21,CZE,cs,886,226,113,547,187,37,7,80,16,61,2,35,0,0,5,2,0,4,0,24,23,4,2,1,152294,9302,118572,6860,0,35829,9,407,8,462,-0.0198,5.5096,5.4112,4.3341,-0.0314,-0.0355,-0.0453,-0.0169,0.0732,0.0576,0.0000,0.1481,0.3333,0.1667,,14098,153,359,0
2020-07-22,CZE,cs,957,255,112,590,262,29,8,94,18,70,0,29,1,0,6,1,0,1,0,33,21,6,2,0,69069,28926,873228,312,0,48925,20,426,4,507,-0.0590,5.4766,5.3807,4.3128,-0.0402,-0.0235,-0.0430,-0.0036,0.0720,0.2952,0.0000,0.2222,0.0000,0.2069,,14324,226,360,1
2020-07-23,CZE,cs,950,275,114,561,316,40,12,105,10,95,1,39,0,1,10,1,0,5,0,37,23,7,2,1,64965,27666,988445,4361,0,242642,22,374,13,541,0.0541,5.5427,5.4212,4.3383,-0.0270,-0.0009,-0.0332,0.0260,0.0690,0.2987,0.0000,0.2333,0.3333,0.2424,,14570,246,364,4
2020-07-24,CZE,cs,1036,298,117,621,344,55,8,112,12,87,2,53,0,1,5,2,0,6,0,51,33,4,1,0,194504,16010,1786872,8348,0,376118,14,428,14,580,0.0106,5.5058,5.4133,4.2854,-0.0349,-0.0055,-0.0422,0.0001,0.0725,0.0761,0.0000,0.1081,0.0000,0.1053,,14800,230,365,1
2020-07-25,CZE,cs,852,214,95,543,189,66,9,96,19,67,2,64,0,1,5,2,1,3,0,36,49,7,2,0,150279,4933,185665,1084,0,42165,7,328,4,513,-0.0760,5.3852,5.3384,4.3413,-0.0196,0.0062,-0.0320,0.0173,0.0672,0.0318,0.0000,0.1250,0.0000,0.1207,,15081,281,368,3
2020-07-26,CZE,cs,837,220,86,531,187,52,8,89,14,71,0,52,0,0,8,0,0,1,0,36,41,6,1,0,126860,44094,164797,9,0,65459,11,359,4,463,-0.0024,5.4630,5.3584,4.2758,-0.0165,-0.0019,-0.0378,0.0169,0.0645,0.2579,0.0000,0.1277,0.0000,0.1250,,15212,131,368,0
2020-07-27,CZE,cs,937,219,130,588,188,37,8,89,16,58,0,37,0,0,6,2,0,2,1,34,27,5,1,0,258532,4548,250364,203094,11,152970,13,442,5,477,-0.0161,5.4798,5.4245,4.2478,-0.0672,-0.0315,-0.0457,-0.0098,0.0755,0.0173,0.0001,0.1562,0.0000,0.1515,,15324,112,371,3
2020-07-28,CZE,cs,1001,250,159,592,203,64,22,91,7,69,1,63,0,1,11,7,3,0,2,37,48,8,2,4,292983,24855,712732,0,5234,628373,13,376,6,606,-0.0092,5.4802,5.3759,4.3139,-0.0564,-0.0368,-0.0423,0.0020,0.0657,0.0782,1.0000,0.1429,0.6667,0.1935,,15516,192,373,2
2020-07-29,CZE,cs,907,255,75,577,187,56,19,107,21,80,0,56,0,2,10,4,3,1,0,50,37,13,3,0,136767,48152,473852,217,0,324810,14,366,6,521,0.0185,5.5011,5.4029,4.3271,-0.0297,-0.0100,-0.0374,0.0103,0.0687,0.2604,0.0000,0.2600,0.0000,0.2453,,15799,283,373,0
2020-07-30,CZE,cs,913,247,114,552,168,56,16,98,14,79,2,54,0,1,7,5,3,12,1,43,43,8,2,1,209755,29083,984706,56800,12265,573982,23,425,11,454,-0.0807,5.4069,5.3669,4.2932,-0.0433,-0.0289,-0.0453,-0.0033,0.0749,0.1218,0.1776,0.1569,0.3333,0.1667,,16093,294,374,1
2020-07-31,CZE,cs,924,256,95,573,154,78,6,70,12,53,1,77,0,0,4,2,0,2,0,31,55,5,3,1,459475,4935,239877,3196,0,181725,14,416,6,488,-0.0338,5.4529,5.4269,4.2966,-0.0350,-0.0224,-0.0372,0.0105,0.0739,0.0106,0.0000,0.0833,0.2500,0.0938,,16342,249,379,5
2020-08-01,CZE,cs,818,207,92,519,166,41,5,66,12,46,1,40,0,0,3,2,0,3,0,22,27,2,1,0,96803,5169,314527,4682,0,261589,16,362,2,438,-0.0172,5.4899,5.4123,4.2798,-0.0209,-0.0247,-0.0378,-0.0007,0.0715,0.0507,0.0000,0.0690,0.0000,0.0667,,16574,232,382,3
2020-08-02,CZE,cs,968,217,119,632,168,56,11,69,20,42,0,56,0,0,6,3,2,1,0,16,35,9,2,0,144503,7255,852521,262,0,63168,7,428,7,526,0.0082,5.5577,5.4546,4.2744,-0.0315,-0.0344,-0.0432,-0.0001,0.0668,0.0478,0.0000,0.2045,0.0000,0.1957,,16699,125,383,1
2020-08-03,CZE,cs,944,284,93,567,188,50,12,126,27,89,2,48,0,0,9,2,1,3,0,55,34,10,2,0,83899,14479,629221,2964,0,453370,12,456,1,475,-0.0132,5.4684,5.4117,4.2701,-0.0515,-0.0238,-0.0374,0.0117,0.0709,0.1472,0.0000,0.2273,0.0000,0.2174,,16800,101,383,0
2020-08-04,CZE,cs,859,242,109,508,148,47,7,79,16,58,0,47,0,0,4,1,2,1,1,35,31,5,0,2,111676,9288,142996,443,105,69534,6,436,8,409,-0.0952,5.3819,5.3266,4.2667,-0.0473,-0.0195,-0.0417,-0.0037,0.0742,0.0768,0.1916,0.1389,1.0000,0.1842,,17008,208,383,0
2020-08-05,CZE,cs,880,228,90,562,151,63,8,92,20,61,0,63,0,1,5,0,2,2,0,28,50,2,3,0,188485,82494,1476957,72617,0,51896,11,450,2,417,-0.0366,5.4247,5.3872,4.2762,-0.0480,-0.0322,-0.0413,-0.0027,0.0744,0.3044,0.0000,0.0385,0.0000,0.0364,,17286,278,383,0
2020-08-06,CZE,cs,925,274,78,573,116,51,11,104,19,83,0,51,0,0,9,1,1,1,1,33,28,7,1,2,67907,10725,386654,6781,50,295689,7,408,5,505,-0.0070,5.5287,5.4630,4.2211,-0.0455,-0.0448,-0.0402,-0.0075,0.0720,0.1364,0.0073,0.2000,0.6667,0.2368,,17529,243,388,5
2020-08-07,CZE,cs,852,222,79,551,130,48,11,78,11,58,1,47,0,0,7,2,2,1,2,29,28,7,2,0,164907,15979,338494,38,1020,277895,6,336,8,502,0.0176,5.4678,5.4027,4.2538,-0.0429,-0.0074,-0.0441,-0.0006,0.0753,0.0883,0.9641,0.2000,0.0000,0.1892,,17740,211,389,1
2020-08-08,CZE,cs,773,200,108,465,136,37,4,91,20,60,0,37,0,0,4,0,0,1,0,24,24,4,0,0,156288,19842,365151,467,0,267251,5,372,5,391,-0.0411,5.4503,5.3737,4.2817,-0.0210,-0.0147,-0.0453,-0.0029,0.0723,0.1127,0.0000,0.1429,,0.1429,,18060,320,389,0
2020-08-09,CZE,cs,813,223,85,505,92,39,13,76,18,49,1,38,0,1,7,3,2,1,1,20,25,8,0,1,76011,8677,838102,1135,511,76283,7,333,3,470,-0.1073,5.4370,5.4271,4.2838,-0.0393,-0.0279,-0.0480,-0.0125,0.0753,0.1025,0.3104,0.2424,1.0000,0.2647,,18235,175,389,0
2020-08-10,CZE,cs,894,242,107,545,106,50,21,102,24,61,0,50,1,1,17,1,1,0,1,30,38,18,3,0,103804,27249,387994,0,1799,302017,21,387,0,486,0.0754,5.5111,5.4544,4.2820,0.0217,-0.0077,-0.0458,0.0198,0.0759,0.2079,1.0000,0.3214,0.0000,0.3051,,18355,120,389,0
2020-08-11,CZE,cs,1076,304,111,661,218,47,14,128,39,80,2,45,0,1,10,3,0,1,1,58,33,6,2,1,133019,14293,737354,318,486,597109,13,491,1,571,0.0771,5.6599,5.4429,4.3865,-0.0107,-0.0246,-0.0369,0.0138,0.0720,0.0970,0.6045,0.1538,0.3333,0.1667,,18494,139,389,0
2020-08-12,CZE,cs,978,265,130,583,159,68,14,119,55,54,2,66,0,0,10,3,1,0,0,32,56,13,0,0,146052,25367,296047,0,0,232999,9,441,6,522,-0.0772,5.3960,5.3218,4.2993,-0.0494,-0.0296,-0.0430,0.0017,0.0744,0.1480,,0.1884,,0.1884,,18783,289,391,2
2020-08-13,CZE,cs,911,241,116,554,191,52,5,82,21,57,1,51,0,1,3,0,1,1,0,29,33,3,2,0,96975,5312,533343,358,0,414216,22,418,3,468,-0.0407,5.4307,5.3794,4.2846,-0.0440,-0.0090,-0.0426,0.0013,0.0733,0.0519,0.0000,0.0833,0.0000,0.0789,,19075,292,391,0
2020-08-14,CZE,cs,904,242,87,575,182,35,9,125,31,88,0,35,0,0,6,1,2,1,0,39,30,9,0,0,76731,5780,498105,922,0,411950,19,358,5,522,0.0576,5.5837,5.4205,4.3171,-0.0414,0.0165,-0.0395,0.0140,0.0708,0.0701,0.0000,0.2308,,0.2308,,19401,326,391,0
2020-08-15,CZE,cs,733,159,83,491,91,31,10,77,25,41,0,31,0,3,6,0,1,0,1,11,26,8,1,0,56331,20029,170128,0,6764,16747,1,271,2,459,0.0373,5.6138,5.4333,4.3819,-0.0283,-0.0009,-0.0405,-0.0005,0.0733,0.2623,1.0000,0.2353,0.0000,0.2286,,19693,292,394,3
2020-08-16,CZE,cs,696,170,107,419,84,41,12,46,17,24,1,40,0,0,8,2,2,1,0,9,24,12,2,0,49342,12346,580635,1681,0,19715,8,279,3,406,-0.0610,5.4556,5.3585,4.3385,-0.0289,-0.0165,-0.0406,-0.0088,0.0653,0.2001,0.0000,0.3333,0.0000,0.3158,,19891,198,395,1
2020-08-17,CZE,cs,1025,291,194,540,259,48,7,103,23,69,1,47,0,3,2,1,1,2,0,33,33,6,2,0,179835,4504,276887,3451,0,125981,6,455,9,555,0.0051,5.5301,5.4031,4.2286,-0.0488,-0.0211,-0.0481,-0.0084,0.0801,0.0244,0.0000,0.1538,0.0000,0.1463,,20012,121,397,2
2020-08-18,CZE,cs,1122,270,233,619,274,59,22,85,12,65,1,58,0,6,10,4,2,4,3,34,32,16,7,1,118142,34976,368199,1399,7115,141268,20,475,5,622,0.0099,5.5524,5.4709,4.1859,-0.0321,-0.0091,-0.0442,-0.0003,0.0760,0.2284,0.8357,0.3333,0.1250,0.3036,,20202,190,399,2
2020-08-19,CZE,cs,1122,268,237,617,300,39,6,115,22,85,4,35,1,0,4,1,0,0,0,67,27,5,3,0,180570,3157,366691,0,0,299262,18,559,8,537,0.0673,5.6067,5.4775,4.2241,-0.0283,-0.0057,-0.0449,-0.0036,0.0722,0.0172,,0.1562,0.0000,0.1429,,20483,281,401,2
2020-08-20,CZE,cs,965,230,168,567,204,63,15,56,11,42,1,62,0,2,5,7,1,4,0,16,38,10,9,0,124981,12661,896996,4507,0,175457,14,422,3,526,0.0144,5.5219,5.4609,4.2305,-0.0288,-0.0135,-0.0468,0.0091,0.0744,0.0920,0.0000,0.2083,0.0000,0.1754,,20798,315,404,3
2020-08-21,CZE,cs,893,272,121,500,212,45,15,88,12,66,1,44,0,2,6,4,3,4,2,36,23,8,3,2,73233,17804,290714,2996,2416,234202,20,403,6,464,-0.0163,5.4655,5.3798,4.2341,-0.0551,-0.0298,-0.0396,0.0029,0.0713,0.1956,0.4464,0.2581,0.4000,0.2778,,21045,247,406,2
2020-08-22,CZE,cs,837,211,149,477,217,52,9,93,20,69,5,47,0,1,4,0,4,7,2,38,31,5,7,2,87673,7291,336746,5927,1364,261943,12,317,3,505,0.0078,5.6198,5.4402,4.2371,-0.0248,-0.0255,-0.0445,0.0055,0.0740,0.0768,0.1871,0.1389,0.2222,0.1556,,21551,506,411,5
2020-08-23,CZE,cs,901,189,134,578,279,33,3,84,16,59,2,31,0,1,1,1,0,2,0,29,17,2,0,0,39258,1966,360784,8,0,271419,9,399,3,490,-0.0513,5.4721,5.4199,4.1675,-0.0377,-0.0171,-0.0434,0.0143,0.0742,0.0477,0.0000,0.1053,,0.1053,,21790,239,411,0
2020-08-24,CZE,cs,938,231,100,607,299,49,9,89,16,64,4,45,1,0,5,3,0,6,1,34,31,7,3,1,106383,13040,526830,10454,6783,201223,12,419,3,504,0.0764,5.5217,5.4149,4.2057,-0.0422,-0.0137,-0.0387,0.0061,0.0741,0.1092,0.3935,0.1842,0.2500,0.1905,,21923,133,412,1
2020-08-25,CZE,cs,861,270,111,480,194,39,11,84,15,59,2,37,0,0,7,4,0,0,0,36,21,4,1,3,91207,22520,471887,0,0,434638,18,387,4,452,0.0020,5.4948,5.3935,4.2678,-0.0528,-0.0173,-0.0413,-0.0008,0.0754,0.1980,,0.1600,0.7500,0.2414,,22181,258,415,3
2020-08-26,CZE,cs,880,239,101,540,311,29,9,83,12,65,5,24,0,0,7,1,1,5,2,36,16,7,3,0,32952,46543,736404,826,35196,458664,13,366,8,493,0.0379,5.5301,5.4282,4.2530,-0.0358,-0.0366,-0.0452,-0.0000,0.0750,0.5855,0.9771,0.3043,0.0000,0.2692,,22548,367,416,1
2020-08-27,CZE,cs,1019,235,225,559,268,37,8,162,13,140,4,33,0,1,6,0,1,0,0,58,28,6,1,1,86648,2302,417388,0,0,357870,11,530,7,471,0.0333,5.5208,5.5064,4.1450,-0.0243,-0.0247,-0.0480,0.0176,0.0771,0.0259,,0.1765,0.5000,0.1944,,22951,403,418,2
2020-08-28,CZE,cs,1039,246,243,550,253,37,5,115,21,88,3,34,0,0,2,3,0,2,0,32,25,3,0,0,160183,12530,715975,2859,0,511372,20,522,7,490,0.0063,5.4796,5.4277,4.1975,-0.0264,-0.0201,-0.0363,0.0126,0.0722,0.0725,0.0000,0.1071,,0.1071,,23300,349,418,0
2020-08-29,CZE,cs,822,207,111,504,230,36,6,62,12,40,1,35,0,0,3,2,1,1,0,19,25,4,0,0,91348,16510,326157,1705,0,243695,8,356,0,458,-0.0873,5.4635,5.3863,4.3391,-0.0385,-0.0348,-0.0335,0.0105,0.0662,0.1531,0.0000,0.1379,,0.1379,,23777,477,419,1
2020-08-30,CZE,cs,959,202,195,562,233,38,15,68,12,50,3,35,0,0,6,8,1,1,1,23,29,9,2,1,73028,35606,886250,483,27732,136158,8,453,4,494,-0.0504,5.5119,5.4351,4.2109,-0.0396,-0.0342,-0.0401,0.0141,0.0738,0.3278,0.9829,0.2368,0.3333,0.2439,,24094,317,421,2
2020-08-31,CZE,cs,939,258,153,528,263,26,21,68,11,49,2,24,0,1,8,9,3,1,0,30,18,15,1,2,64870,30145,479771,15101,0,363170,17,393,4,525,-0.0060,5.4941,5.3955,4.2019,-0.0507,-0.0411,-0.0422,0.0071,0.0754,0.3173,0.0000,0.4545,0.6667,0.4722,,24367,273,423,2
2020-09-01,CZE,cs,1093,263,166,664,249,53,17,80,11,60,1,52,0,0,10,5,2,5,1,37,34,12,8,1,250492,18517,258429,138851,25,220795,13,539,10,531,0.0319,5.5273,5.4321,4.2722,-0.0469,-0.0360,-0.0421,-0.0044,0.0754,0.0688,0.0002,0.2609,0.1111,0.2364,,24618,251,424,1
2020-09-02,CZE,cs,1295,358,269,668,450,47,26,125,33,88,5,42,0,3,15,4,4,5,0,49,33,20,1,3,75410,39240,483206,6533,0,404957,22,541,7,725,0.0356,5.4520,5.3820,4.2133,-0.0415,-0.0429,-0.0469,-0.0047,0.0757,0.3423,0.0000,0.3774,0.7500,0.4035,,25117,499,425,1
2020-09-03,CZE,cs,1179,341,197,641,369,40,12,137,18,118,3,37,0,0,9,3,0,2,1,43,26,7,0,1,175634,10052,712778,3464,314,589898,18,521,8,632,0.0074,5.5703,5.4736,4.2336,-0.0368,-0.0150,-0.0425,0.0049,0.0707,0.0541,0.0831,0.2121,1.0000,0.2353,,25773,656,425,0
2020-09-04,CZE,cs,1191,309,156,726,423,46,30,107,14,86,0,46,1,0,25,2,2,6,12,55,32,20,2,6,90238,40414,484682,11903,21452,418059,20,540,5,626,0.0362,5.4827,5.4080,4.3192,-0.0302,-0.0236,-0.0420,0.0035,0.0718,0.3093,0.6431,0.3846,0.7500,0.4333,,26452,679,426,1
2020-09-05,CZE,cs,1182,246,188,748,579,51,23,97,24,68,4,47,0,0,18,3,2,3,5,27,33,20,3,0,126525,124069,176848,555,106205,103969,4,502,5,671,-0.0292,5.5081,5.4042,4.3040,-0.0176,-0.0111,-0.0391,-0.0001,0.0717,0.4951,0.9948,0.3774,0.0000,0.3571,,27249,797,429,3
2020-09-06,CZE,cs,994,286,200,508,311,43,7,95,14,73,6,37,0,0,2,4,1,6,0,40,29,5,3,0,100234,26083,409416,3499,0,297155,5,415,4,570,0.0081,5.4299,5.3605,4.2495,-0.0397,-0.0435,-0.0478,-0.0163,0.0748,0.2065,0.0000,0.1471,0.0000,0.1351,,27752,503,431,2
2020-09-07,CZE,cs,1184,333,207,644,363,36,8,161,61,91,1,35,0,0,2,5,1,1,1,48,16,4,0,1,101079,10892,626994,22120,26,513292,13,539,8,624,0.0349,5.5529,5.4772,4.1469,-0.0259,-0.0002,-0.0470,-0.0030,0.0785,0.0973,0.0012,0.2000,1.0000,0.2381,,28156,404,436,5
2020-09-08,CZE,cs,1328,372,246,710,417,71,12,112,22,80,9,62,0,0,8,1,3,10,0,52,45,6,5,1,114773,14194,1224654,3925,0,652344,17,570,4,737,0.0306,5.5185,5.4517,4.2138,-0.0341,-0.0325,-0.0469,-0.0075,0.0752,0.1101,0.0000,0.1176,0.1667,0.1228,,28716,560,437,1
2020-09-09,CZE,cs,1455,448,273,734,554,95,10,96,20,70,7,88,0,0,6,0,4,12,1,41,37,4,35,2,122229,6410,332144,12531,32,102466,22,611,16,806,-0.0013,5.4460,5.3712,4.2455,-0.0431,-0.0389,-0.0417,0.0069,0.0740,0.0498,0.0025,0.0976,0.0541,0.0769,,29877,1161,441,4
2020-09-10,CZE,cs,1427,361,179,887,474,59,10,97,9,86,2,57,0,1,8,1,0,7,0,42,30,10,3,0,247185,3469,554556,20152,0,500301,15,651,16,745,-0.0670,5.3699,5.2302,4.2952,-0.0166,-0.0148,-0.0468,0.0067,0.0753,0.0138,0.0000,0.2500,0.0000,0.2326,,31036,1159,444,3
