datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-06-24,RWA,"rw,fr,en",1073,279,48,746,648,21,5,119,14,97,0,21,0,0,4,1,0,10,5,71,15,5,1,0,144646,2057,297737,70422,2057,186165,46,379,16,632,0.1638,5.6585,5.5830,4.1928,-0.0576,0.0078,-0.0488,0.0055,0.0798,0.0140,0.0284,0.2500,0.0000,0.2381,,798,11,2,0
2020-06-25,RWA,"rw,fr,en",901,242,49,610,549,12,0,103,22,75,0,12,0,0,0,0,0,11,0,55,10,0,0,0,21464,0,649721,8452,0,452168,40,341,15,505,0.2114,5.6629,5.6026,4.1542,0.0240,0.0412,-0.0445,0.0248,0.0772,0.0000,0.0000,0.0000,,0.0000,,830,32,2,0
2020-06-26,RWA,"rw,fr,en",1045,267,55,723,556,12,1,87,17,68,0,12,0,0,1,0,0,11,1,46,6,1,0,0,6944,95,477086,6932,95,308767,44,407,15,579,0.2053,5.7312,5.6397,4.1368,0.0100,0.0288,-0.0466,0.0114,0.0733,0.0135,0.0135,0.1429,,0.1429,,850,20,2,0
2020-06-27,RWA,"rw,fr,en",1145,261,41,843,777,92,0,98,24,73,0,92,0,0,0,0,0,86,0,58,78,0,0,0,616467,0,683083,588329,0,372598,34,412,9,690,0.3268,5.8436,5.6937,4.1126,-0.0407,-0.0423,-0.0230,0.0295,0.0616,0.0000,0.0000,0.0000,,0.0000,,858,8,2,0
2020-06-28,RWA,"rw,fr,en",870,199,46,625,393,16,1,66,14,50,0,16,0,0,0,1,0,15,0,26,13,0,1,0,17640,241,257869,14275,0,36779,27,284,5,554,0.1674,5.7615,5.6217,4.1687,0.0144,0.0296,-0.0393,0.0260,0.0678,0.0135,0.0000,0.0000,0.0000,0.0000,,878,20,2,0
2020-06-29,RWA,"rw,fr,en",1092,314,51,727,607,17,4,81,24,54,1,16,0,1,2,1,0,16,3,53,8,2,0,0,37384,7031,620810,36477,6705,375055,35,368,9,680,0.2293,5.6624,5.5550,4.1803,-0.0704,-0.0099,-0.0407,0.0167,0.0750,0.1583,0.1553,0.2000,,0.2000,,900,22,2,0
2020-06-30,RWA,"rw,fr,en",1683,419,83,1181,1008,26,1,142,16,120,1,25,0,0,1,0,0,14,1,60,23,1,2,0,101496,77,870855,85647,77,546231,66,570,54,993,0.2145,5.5971,5.6530,4.1327,0.0129,0.0310,-0.0387,0.0216,0.0714,0.0008,0.0009,0.0417,0.0000,0.0385,,1001,101,2,0
2020-07-01,RWA,"rw,fr,en",1291,325,69,897,679,15,3,135,28,102,0,15,0,0,2,1,0,12,3,61,13,2,0,0,21028,5222,1094425,19104,5222,482945,57,430,36,768,0.2444,5.6818,5.6328,4.2401,-0.0304,0.0089,-0.0492,0.0261,0.0775,0.1989,0.2147,0.1333,,0.1333,,1025,24,2,0
2020-07-02,RWA,"rw,fr,en",1134,288,66,780,637,17,3,86,12,69,0,17,0,0,3,0,0,16,3,42,11,2,0,0,76762,2128,887966,76490,2128,593264,45,431,24,634,0.2559,5.7573,5.6699,4.1892,-0.0173,0.0175,-0.0483,0.0230,0.0747,0.0270,0.0271,0.1538,,0.1538,,1042,17,3,1
2020-07-03,RWA,"rw,fr,en",815,233,48,534,487,10,2,93,18,73,0,10,0,0,2,0,0,8,2,27,6,2,1,0,6639,1675,490352,6124,1675,247694,41,348,6,420,0.2408,5.7696,5.6509,4.1740,-0.0206,0.0361,-0.0428,0.0265,0.0725,0.2015,0.2148,0.2500,0.0000,0.2222,,1063,21,3,0
2020-07-04,RWA,"rw,fr,en",831,184,36,611,506,7,0,50,12,38,0,7,0,0,0,0,0,6,0,17,4,0,0,0,63159,0,226917,63134,0,15867,37,352,4,438,0.1248,5.5788,5.4776,4.1512,-0.0306,0.0064,-0.0542,-0.0051,0.0762,0.0000,0.0000,0.0000,,0.0000,,1081,18,3,0
2020-07-05,RWA,"rw,fr,en",771,147,33,591,365,9,2,47,18,27,0,9,0,0,2,0,0,8,2,32,1,1,0,0,91245,373,155266,90250,373,59106,24,330,4,413,0.2025,5.7046,5.5280,4.1363,-0.0078,0.0102,-0.0446,0.0283,0.0726,0.0041,0.0041,0.5000,,0.5000,,1092,11,3,0
2020-07-06,RWA,"rw,fr,en",834,219,42,573,507,13,0,88,18,68,0,13,0,0,0,0,0,12,0,43,10,0,0,0,76091,0,532211,75831,0,265923,33,344,8,449,0.1757,5.6831,5.5999,4.2018,-0.0060,-0.0051,-0.0395,0.0216,0.0743,0.0000,0.0000,0.0000,,0.0000,,1105,13,3,0
2020-07-07,RWA,"rw,fr,en",982,245,55,682,617,11,2,84,21,62,0,11,0,0,2,0,0,10,1,43,7,1,0,0,49868,599,232609,49742,249,141721,37,372,4,569,0.1133,5.6655,5.6429,4.1690,-0.0278,-0.0131,-0.0434,0.0298,0.0754,0.0119,0.0050,0.1250,,0.1250,,1113,8,3,0
2020-07-08,RWA,"rw,fr,en",870,215,53,602,508,10,1,69,26,41,0,10,0,1,0,0,0,9,1,32,8,1,0,0,22154,229,523810,21737,229,268830,46,294,7,523,0.2228,5.6586,5.5917,4.2035,-0.0640,-0.0210,-0.0325,0.0003,0.0728,0.0102,0.0104,0.1111,,0.1111,,1172,59,3,0
2020-07-09,RWA,"rw,fr,en",1249,368,80,801,683,16,1,159,22,136,0,16,0,0,1,0,0,14,1,62,7,0,0,0,47837,25,793718,47181,25,330430,64,458,16,711,0.2308,5.7812,5.5669,4.1287,-0.0061,-0.0131,-0.0386,0.0229,0.0729,0.0005,0.0005,0.0000,,0.0000,,1194,22,3,0
2020-07-10,RWA,"rw,fr,en",913,223,65,625,560,17,9,84,16,64,0,17,0,0,9,0,0,13,1,56,9,9,0,0,91068,3281,274403,88392,2253,125199,45,379,2,487,0.1225,5.6307,5.5838,4.1894,-0.0099,0.0203,-0.0400,0.0254,0.0775,0.0348,0.0249,0.5000,,0.5000,,1210,16,3,0
2020-07-11,RWA,"rw,fr,en",665,158,40,467,313,6,3,57,6,44,0,6,0,0,2,1,0,2,2,33,4,2,0,1,4979,393,585902,3133,298,486325,25,283,7,350,0.1076,5.6476,5.5201,4.1670,-0.0264,0.0047,-0.0251,0.0278,0.0699,0.0732,0.0869,0.3333,1.0000,0.4286,,1252,42,3,0
2020-07-12,RWA,"rw,fr,en",661,174,35,452,368,13,2,63,18,43,1,12,0,1,1,0,0,9,1,34,8,2,0,0,43259,3680,361496,28753,1960,157076,23,239,7,392,0.1521,5.5648,5.5092,4.1690,0.0379,0.0576,-0.0106,0.0320,0.0702,0.0784,0.0638,0.2000,,0.2000,,1299,47,4,1
2020-07-13,RWA,"rw,fr,en",742,185,32,525,463,11,2,86,19,63,0,11,0,0,2,0,0,11,2,42,6,1,0,0,20198,4661,320839,20198,4661,86388,37,252,3,450,0.0334,5.6592,5.5450,4.2210,-0.0051,0.0003,-0.0322,0.0243,0.0697,0.1875,0.1875,0.1429,,0.1429,,1337,38,4,0
2020-07-14,RWA,"rw,fr,en",910,255,57,598,561,16,0,86,16,60,0,16,0,0,0,0,0,9,0,43,9,0,0,0,220552,0,582231,74137,0,283869,48,357,3,502,0.2119,5.7850,5.6578,4.0753,-0.0030,0.0017,-0.0298,0.0316,0.0653,0.0000,0.0000,0.0000,,0.0000,,1378,41,4,0
2020-07-15,RWA,"rw,fr,en",990,228,60,702,624,10,0,54,13,38,1,9,0,0,0,0,0,10,0,34,5,0,0,0,35229,0,207692,35229,0,154382,43,421,5,521,0.3003,5.7638,5.7341,4.2478,0.0010,0.0293,-0.0358,0.0275,0.0648,0.0000,0.0000,0.0000,,0.0000,,1416,38,4,0
2020-07-16,RWA,"rw,fr,en",794,224,59,511,480,27,0,114,10,103,0,27,0,0,0,0,0,26,0,32,16,0,1,0,162954,0,90408,154799,0,26570,38,412,4,340,0.2076,5.7588,5.6363,4.2394,0.0232,0.0293,-0.0397,0.0255,0.0721,0.0000,0.0000,0.0000,0.0000,0.0000,,1435,19,4,0
2020-07-17,RWA,"rw,fr,en",942,245,39,658,516,12,1,99,14,74,1,11,0,0,1,0,0,11,0,45,7,0,0,0,14559,25,982970,14298,0,656878,47,369,17,509,0.2163,5.6298,5.5500,4.2536,0.0204,0.0044,-0.0283,0.0280,0.0695,0.0017,0.0000,0.0000,,0.0000,,1473,38,4,0
2020-07-18,RWA,"rw,fr,en",831,245,58,528,358,28,3,100,23,75,0,28,0,1,2,0,0,24,3,32,10,3,0,0,124870,16630,297265,90082,16630,176774,22,347,18,444,0.1623,5.6066,5.4717,4.2646,0.0056,0.0039,-0.0403,0.0130,0.0681,0.1175,0.1558,0.2308,,0.2308,,1485,12,4,0
2020-07-19,RWA,"rw,fr,en",719,176,61,482,370,8,2,56,17,36,1,7,0,1,1,0,0,7,2,20,7,2,0,0,3411,464,279274,3298,464,58554,32,263,10,414,0.1700,5.6129,5.4838,4.1781,-0.0123,0.0490,-0.0400,0.0094,0.0689,0.1197,0.1233,0.2222,,0.2222,,1539,54,5,1
2020-07-20,RWA,"rw,fr,en",1490,339,74,1077,947,19,0,94,20,48,1,18,0,0,0,0,0,15,0,60,11,0,0,0,20232,0,1253436,18746,0,880397,111,537,20,822,0.2741,5.7592,5.6689,4.1870,0.0314,0.0480,-0.0443,0.0234,0.0731,0.0000,0.0000,0.0000,,0.0000,,1582,43,5,0
2020-07-21,RWA,"rw,fr,en",1604,376,62,1166,943,17,3,134,28,99,1,16,0,0,2,1,0,14,3,49,14,2,0,0,29448,1598,834121,25692,1598,369656,97,600,26,881,0.2679,5.7696,5.6962,4.0683,-0.0015,0.0460,-0.0392,0.0273,0.0634,0.0515,0.0586,0.1250,,0.1250,,1629,47,5,0
2020-07-22,RWA,"rw,fr,en",1264,362,54,848,727,22,10,168,44,113,1,21,0,3,7,0,0,19,9,62,14,7,0,0,78475,12624,976960,76570,7705,440336,60,399,20,785,0.3155,5.5851,5.4050,4.4131,0.0428,0.0487,-0.0466,0.0172,0.0765,0.1386,0.0914,0.3333,,0.3333,,1655,26,5,0
2020-07-23,RWA,"rw,fr,en",891,216,39,636,537,19,4,88,24,58,0,19,0,0,3,1,0,16,3,43,14,4,1,0,11453,4055,461426,9130,3953,359514,61,292,6,532,0.3469,5.6544,5.4582,4.2979,-0.0118,0.0215,-0.0453,0.0312,0.0770,0.2615,0.3021,0.2222,0.0000,0.2105,,1689,34,5,0
2020-07-24,RWA,"rw,fr,en",792,220,41,531,436,12,4,105,22,73,0,12,0,0,4,0,0,11,2,36,6,3,0,1,23173,1138,554029,22968,456,223991,41,302,9,440,0.3372,5.8666,5.6508,4.2164,,,-0.0464,0.0258,0.0690,0.0468,0.0195,0.3333,1.0000,0.4000,,1710,21,5,0
2020-07-25,RWA,"rw,fr,en",678,190,50,438,325,16,1,83,5,78,0,16,0,0,1,0,0,14,0,31,12,1,0,0,9277,152,74764,5036,0,46246,24,286,9,359,0.1961,5.7371,5.5458,4.3475,0.0246,-0.0491,-0.0423,0.0244,0.0758,0.0161,0.0000,0.0769,,0.0769,,1729,19,5,0
2020-07-26,RWA,"rw,fr,en",687,171,37,479,344,6,2,77,31,45,0,6,0,0,1,1,0,3,2,45,5,1,0,0,4446,1392,493262,2008,1392,111029,32,249,1,405,0.1342,5.7632,5.5534,4.2373,0.0367,0.0533,-0.0422,0.0244,0.0710,0.2384,0.4094,0.1667,,0.1667,,1752,23,5,0
2020-07-27,RWA,"rw,fr,en",894,263,54,577,448,11,2,140,35,103,0,11,0,0,2,0,0,8,1,57,8,1,0,0,7651,63274,1006460,6532,61554,440219,61,364,9,460,0.2245,5.6739,5.5474,4.2147,-0.0027,0.0409,-0.0441,0.0233,0.0745,0.8921,0.9041,0.1111,,0.1111,,1821,69,5,0
2020-07-28,RWA,"rw,fr,en",947,260,62,625,517,18,2,144,21,120,0,18,0,0,2,0,0,8,1,64,10,1,0,0,52646,65749,613435,3035,4141,201028,60,356,12,519,0.2671,5.7185,5.6256,4.2733,0.0471,0.0291,-0.0389,0.0228,0.0732,0.5553,0.5771,0.0909,,0.0909,,1879,58,5,0
2020-07-29,RWA,"rw,fr,en",872,207,51,614,512,7,0,74,11,56,0,7,0,0,0,0,0,5,0,36,5,0,1,0,10283,0,491929,10232,0,481743,42,328,13,489,0.3626,5.7021,5.6410,4.2066,0.0250,0.0227,-0.0387,0.0236,0.0785,0.0000,0.0000,0.0000,0.0000,0.0000,,1926,47,5,0
2020-07-30,RWA,"rw,fr,en",940,227,52,661,591,8,0,70,17,52,2,6,0,0,0,0,0,7,0,43,5,0,1,0,2722,0,185208,1940,0,53531,49,367,11,513,0.3082,5.7220,5.5734,4.1727,0.0451,0.0299,-0.0314,0.0332,0.0802,0.0000,0.0000,0.0000,0.0000,0.0000,,1936,10,5,0
2020-07-31,RWA,"rw,fr,en",1152,270,56,826,688,8,0,71,22,41,0,8,0,0,0,0,0,6,0,39,4,0,1,0,70021,0,850588,69745,0,722460,56,433,5,658,0.3560,5.8325,5.7064,4.1601,0.0458,0.0414,-0.0450,0.0310,0.0563,0.0000,0.0000,0.0000,0.0000,0.0000,,1994,58,5,0
2020-08-01,RWA,"rw,fr,en",1007,204,60,743,606,15,2,74,29,34,1,14,0,0,2,0,0,13,2,35,7,2,0,0,142732,5568,893032,133403,5568,669747,52,384,3,568,0.4856,5.8639,5.7171,4.2178,-0.0103,0.0238,-0.0122,0.0323,0.0441,0.0375,0.0401,0.2222,,0.2222,,2022,28,5,0
2020-08-02,RWA,"rw,fr,en",772,190,62,520,380,10,1,59,23,30,0,10,0,0,1,0,0,8,0,29,8,0,0,0,19478,668,375968,14041,0,260284,33,296,7,436,0.2789,5.6974,5.5805,4.2431,0.0466,0.0362,-0.0336,0.0291,0.0625,0.0332,0.0000,0.0000,,0.0000,,2042,20,5,0
2020-08-03,RWA,"rw,fr,en",805,211,70,524,391,8,1,108,23,80,1,7,0,0,1,0,0,7,0,48,7,0,0,0,13791,668,857973,13771,0,545239,48,284,12,461,0.1792,5.7291,5.5894,4.1762,-0.0654,0.0497,-0.0409,0.0229,0.0733,0.0462,0.0000,0.0000,,0.0000,,2062,20,5,0
2020-08-04,RWA,"rw,fr,en",830,229,64,537,473,14,2,89,25,62,0,14,0,0,2,0,0,14,2,46,11,1,0,0,71391,754,853832,71391,754,735777,24,355,5,446,0.2313,5.6966,5.5855,4.2313,-0.0609,0.0219,-0.0458,0.0001,0.0724,0.0105,0.0105,0.0833,,0.0833,,2092,30,5,0
2020-08-05,RWA,"rw,fr,en",773,224,72,477,406,16,1,79,3,70,0,16,0,0,1,0,0,15,1,35,15,1,0,0,18256,2696,359053,18133,2696,351542,29,282,1,461,0.2523,5.6959,5.5820,4.2172,-0.0812,0.0467,-0.0372,0.0296,0.0735,0.1287,0.1294,0.0625,,0.0625,,2099,7,5,0
2020-08-06,RWA,"rw,fr,en",958,255,50,653,522,13,3,88,31,52,3,10,0,0,3,0,0,12,2,43,8,2,0,0,109570,932,480727,108468,695,232071,48,409,16,485,0.2787,5.6416,5.5806,4.1574,0.0432,0.0506,-0.0394,0.0332,0.0772,0.0084,0.0064,0.2000,,0.2000,,2104,5,5,0
2020-08-07,RWA,"rw,fr,en",828,246,61,521,384,7,0,89,25,53,1,6,0,0,0,0,0,6,0,34,5,0,0,0,6619,0,718896,3234,0,393028,58,263,8,499,0.2300,5.7627,5.6134,4.1863,-0.0622,0.0502,-0.0335,-0.0225,0.0764,0.0000,0.0000,0.0000,,0.0000,,2111,7,5,0
2020-08-08,RWA,"rw,fr,en",789,193,61,535,418,4,3,88,20,67,0,4,0,0,3,0,0,4,2,32,4,2,0,0,3093,4827,549399,3093,478,429872,47,247,2,493,0.3044,5.8013,5.6050,4.1265,0.0098,0.0388,-0.0356,0.0296,0.0589,0.6095,0.1339,0.3333,,0.3333,,2128,17,5,0
2020-08-09,RWA,"rw,fr,en",817,182,53,582,484,11,3,62,20,38,0,11,0,0,3,0,0,10,3,40,7,2,0,0,6038,3047,348281,5409,3047,115866,34,320,11,452,0.1791,5.6615,5.5345,4.1495,0.0136,0.0223,-0.0415,0.0278,0.0651,0.3354,0.3603,0.2222,,0.2222,,2134,6,6,1
2020-08-10,RWA,"rw,fr,en",887,241,74,572,494,13,4,80,16,62,0,13,0,0,3,1,0,13,3,32,8,2,0,0,30891,899,584638,30891,825,396966,40,333,11,503,0.2299,5.6990,5.5416,4.1720,0.0169,-0.0199,-0.0434,0.0275,0.0708,0.0283,0.0260,0.2000,,0.2000,,2140,6,7,1
2020-08-11,RWA,"rw,fr,en",1008,309,49,650,565,30,4,114,31,77,2,28,0,0,4,0,0,28,4,44,21,2,1,0,34742,1762,529739,33429,1762,121675,42,383,8,575,0.1981,5.7703,5.4774,4.3869,0.0087,0.0466,-0.0426,0.0166,0.0775,0.0483,0.0501,0.0870,0.0000,0.0833,,2152,12,7,0
2020-08-12,RWA,"rw,fr,en",1033,329,73,631,542,21,3,147,30,112,3,18,0,0,3,0,0,18,2,44,14,3,0,0,22763,1975,558087,16597,1312,268191,62,417,9,545,0.2052,5.7220,5.6408,4.2290,-0.0118,0.0484,-0.0422,0.0273,0.0673,0.0798,0.0733,0.1765,,0.1765,,2171,19,7,0
2020-08-13,RWA,"rw,fr,en",1167,301,58,808,775,22,1,128,26,98,0,22,0,0,1,0,0,16,0,57,13,1,0,0,77113,977,1712222,48230,0,976786,70,388,30,679,0.2971,5.7583,5.5944,4.2745,0.0227,0.0497,-0.0307,0.0319,0.0668,0.0125,0.0000,0.0714,,0.0714,,2189,18,8,1
2020-08-14,RWA,"rw,fr,en",1758,356,63,1339,1376,13,0,105,14,88,1,12,0,0,0,0,0,13,0,26,6,0,0,0,70212,0,580857,70212,0,153086,63,608,8,1079,0.0098,5.5089,5.6182,4.2781,0.0081,0.0301,-0.0106,0.0330,0.0517,0.0000,0.0000,0.0000,,0.0000,,2200,11,8,0
2020-08-15,RWA,"rw,fr,en",984,208,73,703,519,4,1,80,16,62,0,4,0,0,1,0,0,4,0,25,3,0,0,0,11139,674,460899,11139,0,250818,40,365,14,565,0.0982,5.5839,5.6347,4.2507,0.0284,0.0311,-0.0145,0.0316,0.0511,0.0571,0.0000,0.0000,,0.0000,,2293,93,8,0
2020-08-16,RWA,"rw,fr,en",1473,313,90,1070,686,4,3,105,19,66,0,4,0,0,3,0,0,4,2,49,2,3,0,0,2669,4904,1152274,2669,4237,245157,89,569,17,798,0.0773,5.5565,5.5420,4.1813,-0.0068,-0.0160,-0.0410,0.0107,0.0736,0.6476,0.6135,0.6000,,0.6000,,2352,59,8,0
2020-08-17,RWA,"rw,fr,en",1236,319,105,812,577,13,1,113,34,77,0,13,0,0,1,0,0,9,1,40,8,1,0,0,93177,1,565277,83868,1,118843,54,466,15,701,0.1226,5.6561,5.5089,4.1891,0.0365,0.0468,-0.0394,-0.0010,0.0710,0.0000,0.0000,0.1111,,0.1111,,2453,101,8,0
2020-08-18,RWA,"rw,fr,en",1427,368,96,963,588,8,0,105,15,81,0,8,0,0,0,0,0,8,0,35,7,0,0,0,9867,0,828356,9867,0,510762,65,505,17,840,0.2105,5.6764,5.5223,4.3275,-0.0196,-0.0052,-0.0481,0.0015,0.0785,0.0000,0.0000,0.0000,,0.0000,,2540,87,8,0
2020-08-19,RWA,"rw,fr,en",1467,373,93,1001,658,23,2,138,47,89,2,21,0,0,2,0,0,20,2,42,16,1,0,0,52905,446,1234690,47440,446,238980,71,538,18,840,0.3534,5.8850,5.6691,4.2935,-0.0009,0.0475,-0.0419,0.0110,0.0792,0.0084,0.0093,0.0588,,0.0588,,2577,37,10,2
2020-08-20,RWA,"rw,fr,en",1178,258,86,834,700,9,0,76,16,59,0,9,0,0,0,0,0,7,0,33,8,0,0,0,5102,0,572338,3282,0,310949,55,439,24,660,0.2715,5.7343,5.7242,4.1259,0.0155,0.0471,-0.0425,0.0306,0.0749,0.0000,0.0000,0.0000,,0.0000,,2644,67,10,0
2020-08-21,RWA,"rw,fr,en",989,280,86,623,489,6,0,124,15,106,0,6,0,0,0,0,0,4,0,38,6,0,0,0,3722,0,838530,3464,0,609719,50,341,16,582,0.2980,5.7936,5.6488,4.2427,-0.0408,0.0168,-0.0414,0.0284,0.0805,0.0000,0.0000,0.0000,,0.0000,,2717,73,11,1
2020-08-22,RWA,"rw,fr,en",965,257,111,597,536,17,2,101,21,72,1,16,0,0,2,0,0,12,2,46,13,2,0,0,9049,621,968631,6331,621,496773,48,354,12,551,0.1775,5.5476,5.4778,4.2378,-0.0082,0.0156,-0.0405,0.0091,0.0754,0.0642,0.0893,0.1333,,0.1333,,2780,63,11,0
2020-08-23,RWA,"rw,fr,en",943,262,90,591,432,8,0,79,22,56,0,8,0,0,0,0,0,8,0,43,7,0,0,0,15405,0,677720,15405,0,387221,45,392,15,491,0.0985,5.6253,5.5264,4.3066,-0.0205,0.0130,-0.0393,0.0330,0.0716,0.0000,0.0000,0.0000,,0.0000,,2889,109,11,0
2020-08-24,RWA,"rw,fr,en",1297,385,104,808,541,10,1,127,33,86,0,10,0,1,0,0,0,9,1,50,8,1,0,0,13905,969,910817,13306,969,372330,77,507,11,702,0.1894,5.6447,5.5560,4.2410,-0.0001,0.0478,-0.0345,0.0315,0.0655,0.0651,0.0679,0.1111,,0.1111,,3089,200,12,1
2020-08-25,RWA,"rw,fr,en",1264,420,103,741,579,16,1,153,29,122,0,16,0,0,1,0,0,14,1,45,13,1,0,0,10668,1285,1127602,9732,1285,620863,73,448,10,733,0.1374,5.6054,5.4936,4.2162,-0.0102,0.0110,-0.0384,0.0291,0.0708,0.1075,0.1166,0.0714,,0.0714,,3306,217,14,2
2020-08-26,RWA,"rw,fr,en",1251,319,160,772,724,3,2,64,13,46,0,3,0,0,1,1,0,2,1,33,1,1,0,0,26452,503,257823,4574,262,124664,65,437,18,731,0.2133,5.6540,5.5343,4.2162,0.0393,0.0301,-0.0433,0.0254,0.0760,0.0187,0.0542,0.5000,,0.5000,,3537,231,15,1
2020-08-27,RWA,"rw,fr,en",1618,446,135,1037,911,44,0,86,18,63,1,43,0,0,0,0,0,43,0,56,36,0,0,0,69992,0,1100719,55077,0,942634,114,549,20,935,0.1699,5.7043,5.6825,4.2102,-0.0061,0.0362,-0.0508,0.0218,0.0772,0.0000,0.0000,0.0000,,0.0000,,3625,88,15,0
2020-08-28,RWA,"rw,fr,en",1685,423,133,1129,802,15,0,100,17,80,0,15,0,0,0,0,0,15,0,35,10,0,0,0,21047,0,637260,21047,0,426573,86,640,15,944,0.2102,5.6550,5.5459,4.1066,0.0325,0.0197,-0.0481,0.0090,0.0794,0.0000,0.0000,0.0000,,0.0000,,3672,47,15,0
2020-08-29,RWA,"rw,fr,en",957,247,118,592,363,8,2,74,20,52,0,8,0,1,1,0,0,8,2,37,6,1,0,0,70652,2265,616689,70652,2265,357353,44,344,10,559,0.1675,5.6991,5.5934,4.1803,0.0127,0.0216,-0.0428,0.0056,0.0744,0.0311,0.0311,0.1429,,0.1429,,3742,70,16,1
2020-08-30,RWA,"rw,fr,en",919,282,120,517,375,14,2,70,20,47,0,14,0,1,1,0,0,14,2,31,13,2,0,0,29538,3201,560430,29538,3201,206092,50,330,9,530,0.0054,5.5612,5.4670,4.2372,0.0119,-0.0155,-0.0390,0.0172,0.0703,0.0978,0.0978,0.1333,,0.1333,,3843,101,16,0
2020-08-31,RWA,"rw,fr,en",1310,391,143,776,656,4,6,91,29,60,0,4,0,0,5,1,0,4,4,33,3,2,0,0,1448,7398,457892,1448,7114,105977,56,470,17,767,-0.0009,5.3635,5.3656,4.2522,-0.0163,-0.0071,-0.0438,0.0149,0.0722,0.8363,0.8309,0.4000,,0.4000,,4020,177,16,0
2020-09-01,RWA,"rw,fr,en",1144,277,91,776,671,11,1,79,25,49,2,9,0,0,1,0,0,11,1,26,6,1,1,0,18974,16302,916712,18974,16302,483931,67,434,11,632,0.3103,5.8575,5.7205,4.2103,-0.0442,0.0057,-0.0461,0.0329,0.0780,0.4621,0.4621,0.1429,0.0000,0.1250,,4063,43,16,0
2020-09-02,RWA,"rw,fr,en",1020,297,81,642,613,9,4,133,16,116,0,9,0,2,2,0,0,8,4,59,7,1,0,0,26245,2857,719894,26098,2857,560730,47,394,30,549,0.1212,5.7562,5.6893,4.2700,0.0201,0.0100,-0.0456,0.0069,0.0791,0.0982,0.0987,0.1250,,0.1250,,4142,79,16,0
2020-09-03,RWA,"rw,fr,en",1088,350,116,622,597,58,3,103,22,77,3,55,0,0,3,0,0,49,2,26,34,2,6,0,127980,3819,394014,115426,1629,153161,50,417,23,598,0.1682,5.7193,5.6203,4.2279,-0.0068,0.0119,-0.0430,0.0140,0.0767,0.0290,0.0139,0.0556,0.0000,0.0476,,4218,76,17,1
2020-09-04,RWA,"rw,fr,en",919,279,102,538,526,16,3,96,27,67,5,11,0,0,3,0,0,13,3,35,10,1,0,0,14896,1593,763909,12981,1593,331545,47,329,16,527,0.2177,5.6863,5.6356,4.2454,0.0133,0.0241,-0.0392,0.0242,0.0712,0.0966,0.1093,0.0909,,0.0909,,4255,37,18,1
2020-09-05,RWA,"rw,fr,en",915,262,106,547,512,6,2,96,17,75,0,6,0,0,2,0,0,4,1,19,6,2,0,0,5284,841,275784,5128,391,18724,41,329,3,542,0.2843,5.8132,5.5695,4.3693,,0.0137,-0.0430,0.0336,0.0752,0.1373,0.0708,0.2500,,0.2500,,4304,49,18,0
2020-09-06,RWA,"rw,fr,en",885,249,111,525,493,4,1,42,13,17,0,4,0,0,0,1,0,4,1,20,2,1,0,0,15356,3334,273671,15356,3334,38019,31,308,20,526,0.2107,5.4698,5.4365,4.3998,0.0106,0.0149,-0.0494,0.0195,0.0759,0.1784,0.1784,0.3333,,0.3333,,4349,45,18,0
2020-09-07,RWA,"rw,fr,en",1256,324,111,821,828,44,1,102,44,53,0,44,0,0,0,1,0,18,1,50,30,1,1,0,212728,57,375163,156648,57,199997,58,486,23,689,0.2277,5.6929,5.6048,4.1471,-0.0407,0.0090,-0.0503,0.0076,0.0803,0.0003,0.0004,0.0323,0.0000,0.0312,,4374,25,19,1
2020-09-08,RWA,"rw,fr,en",1101,291,87,723,801,18,0,112,28,82,0,18,0,0,0,0,0,11,0,41,12,0,0,0,33731,0,970032,30127,0,416959,50,415,11,625,0.3178,5.8308,5.7052,4.1493,-0.0014,0.0340,-0.0471,0.0202,0.0732,0.0000,0.0000,0.0000,,0.0000,,4409,35,19,0
2020-09-09,RWA,"rw,fr,en",760,222,53,485,523,8,0,77,18,55,1,7,0,0,0,0,0,6,0,32,4,0,0,0,68214,0,502274,66622,0,350047,29,340,3,388,0.2760,5.6583,5.5527,4.3257,-0.0303,-0.0365,-0.0397,0.0298,0.0728,0.0000,0.0000,0.0000,,0.0000,,4439,30,20,1
