datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-06,CMR,"fr,en",2059,486,102,1471,1790,63,36,225,60,157,0,63,0,16,19,1,0,51,34,184,52,30,0,1,210151,177093,648547,200708,171783,572038,12,848,10,1189,0.0256,5.4678,5.4414,4.2533,-0.0239,-0.0210,-0.0425,0.0087,0.0729,0.4573,0.4612,0.3659,1.0000,0.3735,,650,95,9,0
2020-04-07,CMR,"fr,en",2189,516,104,1569,1941,78,24,243,46,185,1,77,0,1,20,3,0,68,19,200,58,18,0,0,174834,124206,706506,151043,121536,609265,35,845,2,1307,0.1266,5.5760,5.4808,4.2480,-0.0141,-0.0242,-0.0317,0.0197,0.0683,0.4153,0.4459,0.2368,,0.2368,,658,8,9,0
2020-04-08,CMR,"fr,en",1924,428,90,1406,1647,51,19,230,45,173,0,51,0,0,18,1,0,46,19,194,41,15,1,0,40995,215266,640126,40130,215266,549490,26,733,1,1164,0.0898,5.5131,5.4594,4.2535,-0.0061,-0.0063,-0.0347,0.0108,0.0717,0.8400,0.8429,0.2679,0.0000,0.2632,,685,27,9,0
2020-04-09,CMR,"fr,en",1992,462,93,1437,1758,61,15,221,47,166,1,60,0,0,12,3,0,57,14,189,39,12,1,0,266144,56004,1080749,263634,55691,899291,18,853,5,1116,0.0944,5.5225,5.4532,4.2170,0.0025,-0.0200,-0.0338,0.0157,0.0699,0.1738,0.1744,0.2353,0.0000,0.2308,,730,45,10,1
2020-04-10,CMR,"fr,en",2275,451,118,1706,1969,70,23,222,51,154,1,69,0,5,17,0,1,56,16,188,56,18,4,1,357721,89224,465990,249544,75071,413558,27,902,3,1343,0.0528,5.4462,5.4082,4.2489,-0.0474,-0.0316,-0.0403,0.0117,0.0711,0.1996,0.2313,0.2432,0.2000,0.2405,,730,0,10,0
2020-04-11,CMR,"fr,en",1891,372,116,1403,1627,61,21,217,46,164,0,61,0,3,18,0,0,49,15,186,47,11,2,7,235160,57147,631086,205783,49864,546106,17,729,9,1136,0.0330,5.5427,5.4681,4.2400,-0.0361,-0.0233,-0.0412,0.0033,0.0737,0.1955,0.1951,0.1897,0.7778,0.2687,,803,73,10,0
2020-04-12,CMR,"fr,en",1799,382,100,1317,1546,58,17,168,41,121,0,58,1,2,12,2,0,46,12,139,42,12,5,0,123871,27432,317923,94704,23412,227987,28,729,7,1035,-0.0039,5.3999,5.3551,4.2821,-0.0176,-0.0252,-0.0427,0.0058,0.0713,0.1813,0.1982,0.2222,0.0000,0.2034,,820,17,11,1
2020-04-13,CMR,"fr,en",2274,510,102,1662,2005,56,14,270,96,152,0,56,0,0,14,0,0,45,13,207,41,13,2,0,83657,128483,888607,69277,128435,748879,31,934,5,1304,0.0391,5.4711,5.4134,4.3184,-0.0095,-0.0253,-0.0429,-0.0005,0.0729,0.6057,0.6496,0.2407,0.0000,0.2321,,820,0,12,1
2020-04-14,CMR,"fr,en",1970,476,102,1392,1700,55,14,244,55,170,1,54,0,1,11,2,0,45,13,193,38,10,0,0,54135,51679,710372,48304,51627,559370,27,829,2,1112,0.0284,5.4482,5.4245,4.2741,-0.0214,-0.0119,-0.0412,0.0134,0.0707,0.4884,0.5166,0.2083,,0.2083,,820,0,12,0
2020-04-15,CMR,"fr,en",1960,470,92,1398,1708,58,15,220,35,178,2,56,0,0,14,1,0,50,13,182,43,14,1,1,234430,114616,613677,222554,113580,502922,26,727,7,1200,0.0404,5.4915,5.4496,4.2418,-0.0124,0.0252,-0.0368,0.0116,0.0663,0.3284,0.3379,0.2456,0.5000,0.2542,,855,35,17,5
2020-04-16,CMR,"fr,en",2250,504,95,1651,1989,45,12,180,48,122,0,45,1,0,9,2,0,39,11,140,34,6,4,0,61617,4484,830921,31616,4271,679967,31,881,11,1327,0.0339,5.5767,5.4755,4.2633,-0.0172,-0.0133,-0.0388,0.0181,0.0680,0.0678,0.1190,0.1500,0.0000,0.1364,,855,0,17,0
2020-04-17,CMR,"fr,en",2246,467,118,1661,1971,57,13,240,58,170,0,57,0,1,11,1,0,41,10,189,41,9,3,0,310902,10194,897100,289441,9159,732177,43,846,10,1347,0.0483,5.4982,5.4463,4.2399,-0.0298,-0.0299,-0.0365,0.0203,0.0687,0.0317,0.0307,0.1800,0.0000,0.1698,,855,0,21,4
2020-04-18,CMR,"fr,en",1914,372,115,1427,1691,50,7,186,58,114,2,48,0,0,6,1,0,38,6,155,41,5,0,0,73959,63111,891645,65550,63110,518535,25,703,6,1180,0.0940,5.5129,5.4752,4.2348,-0.0237,-0.0305,-0.0414,0.0113,0.0719,0.4604,0.4905,0.1087,,0.1087,,1016,161,21,0
2020-04-19,CMR,"fr,en",1898,359,109,1430,1656,39,16,170,43,118,0,39,0,0,10,5,1,31,13,121,35,13,0,1,39152,26465,600408,35300,22270,431478,26,711,7,1154,0.0309,5.4438,5.4057,4.2740,-0.0225,-0.0111,-0.0428,-0.0006,0.0709,0.4033,0.3868,0.2708,1.0000,0.2857,,1016,0,21,0
2020-04-20,CMR,"fr,en",2141,503,104,1534,1871,66,32,205,64,132,0,66,1,0,13,17,1,56,30,161,52,27,1,0,125555,29816,726106,117320,27667,594983,21,799,4,1317,0.0448,5.4627,5.3817,4.2762,-0.0091,-0.0055,-0.0418,0.0060,0.0702,0.1919,0.1908,0.3418,0.0000,0.3375,,1016,0,42,21
2020-04-21,CMR,"fr,en",2023,501,96,1426,1738,72,21,210,70,131,1,71,0,2,8,11,0,61,20,169,54,16,0,0,109673,66257,882690,84350,66077,756931,32,748,8,1235,0.0901,5.5256,5.4249,4.2765,-0.0086,0.0065,-0.0438,0.0035,0.0744,0.3766,0.4393,0.2286,,0.2286,,1017,1,42,0
2020-04-22,CMR,"fr,en",1917,476,97,1344,1686,33,16,216,65,139,0,33,0,0,12,4,0,28,12,189,25,9,0,0,63500,45370,1099998,55559,39958,1056541,17,755,8,1137,0.0385,5.5233,5.4399,4.2460,-0.0325,-0.0290,-0.0395,0.0019,0.0684,0.4167,0.4183,0.2647,,0.2647,,1163,146,42,0
2020-04-23,CMR,"fr,en",2058,496,110,1452,1840,67,31,197,51,122,1,66,0,1,27,3,0,59,29,158,48,26,0,0,203893,124816,883965,180330,124776,682538,33,805,15,1205,0.0794,5.5462,5.4575,4.2162,-0.0407,-0.0353,-0.0365,0.0077,0.0685,0.3797,0.4090,0.3514,,0.3514,,1163,0,43,1
2020-04-24,CMR,"fr,en",2228,484,116,1628,2017,56,15,210,59,143,1,55,0,1,13,1,0,49,13,183,40,11,2,0,90449,32587,816263,87518,14367,756196,27,857,5,1339,0.0298,5.4775,5.4579,4.2181,-0.0224,-0.0140,-0.0432,0.0082,0.0742,0.2649,0.1410,0.2157,0.0000,0.2075,,1401,238,49,6
2020-04-25,CMR,"fr,en",2286,458,133,1695,2053,50,20,234,58,152,0,50,0,0,15,3,2,38,14,194,38,13,3,3,178597,132996,639849,76803,70795,550464,23,893,19,1351,0.0976,5.5245,5.4767,4.2383,-0.0276,-0.0063,-0.0435,0.0159,0.0725,0.4268,0.4796,0.2549,0.5000,0.2807,,1403,2,49,0
2020-04-26,CMR,"fr,en",1713,387,90,1236,1505,70,17,177,52,109,2,68,0,1,12,1,3,59,12,151,52,12,3,2,433500,13114,604867,416223,9860,511104,23,654,9,1027,0.0769,5.4529,5.4393,4.2277,-0.0092,-0.0003,-0.0365,0.0221,0.0716,0.0294,0.0231,0.1875,0.4000,0.2029,,1518,115,53,4
2020-04-27,CMR,"fr,en",1720,474,106,1140,1487,52,19,253,47,192,1,51,0,2,15,2,0,44,16,213,33,13,0,2,291622,114136,1326082,285666,113891,1166311,46,702,3,969,0.1227,5.5940,5.4738,4.2449,-0.0083,0.0012,-0.0395,0.0195,0.0693,0.2813,0.2850,0.2826,1.0000,0.3125,,1621,103,56,3
2020-04-28,CMR,"fr,en",2119,532,117,1470,1838,52,26,221,53,155,0,52,0,2,21,3,0,43,24,174,40,22,0,0,149604,21461,605079,131417,18570,496392,30,819,10,1260,-0.0193,5.4655,5.4317,4.2447,-0.0400,-0.0049,-0.0450,0.0076,0.0758,0.1255,0.1238,0.3548,,0.3548,,1621,0,58,2
2020-04-29,CMR,"fr,en",2101,568,116,1417,1838,45,14,256,90,152,1,44,0,3,7,4,0,38,14,214,35,9,3,0,172744,97067,805581,162056,97067,625000,25,863,13,1200,0.0661,5.5881,5.4861,4.2365,-0.0245,-0.0094,-0.0393,0.0072,0.0733,0.3598,0.3746,0.2045,0.0000,0.1915,,1806,185,59,1
2020-04-30,CMR,"fr,en",2235,553,118,1564,1967,33,14,202,38,162,1,32,0,1,13,0,0,30,13,160,16,8,2,1,155365,36425,875606,152893,35346,734067,43,934,7,1251,0.0857,5.5923,5.5064,4.2146,-0.0182,-0.0275,-0.0393,0.0107,0.0735,0.1899,0.1878,0.3333,0.3333,0.3333,,1832,26,61,2
2020-05-01,CMR,"fr,en",2302,530,152,1620,2038,72,12,222,53,149,2,70,0,0,10,2,0,68,10,182,62,8,1,0,266421,11485,893066,264532,9766,772001,36,814,6,1446,0.0735,5.5639,5.4711,4.2224,-0.0314,-0.0187,-0.0409,0.0217,0.0702,0.0413,0.0356,0.1143,0.0000,0.1127,,1832,0,61,0
2020-05-02,CMR,"fr,en",1898,438,117,1343,1652,50,19,227,83,126,1,49,0,1,15,3,0,43,15,187,32,12,1,0,117837,174777,742146,84454,171456,667633,23,693,15,1167,0.0573,5.5175,5.4399,4.2492,-0.0358,-0.0406,-0.0415,0.0127,0.0698,0.5973,0.6700,0.2727,0.0000,0.2667,,2069,237,61,0
2020-05-03,CMR,"fr,en",1905,436,102,1367,1661,38,22,225,51,151,0,38,1,0,20,1,0,36,19,181,29,16,1,0,45416,78264,765905,44681,76073,635344,25,772,12,1096,0.0193,5.5147,5.4772,4.2265,-0.0376,-0.0381,-0.0431,-0.0048,0.0728,0.6328,0.6300,0.3556,0.0000,0.3478,,2077,8,64,3
2020-05-04,CMR,"fr,en",1703,435,84,1184,1470,46,20,221,42,168,2,44,0,1,12,6,1,43,18,182,31,16,2,0,258584,46047,1157153,256464,45798,1042918,33,646,3,1021,0.0140,5.4198,5.3752,4.2867,-0.0204,0.0008,-0.0408,0.0131,0.0730,0.1512,0.1515,0.3404,0.0000,0.3265,,2077,0,64,0
2020-05-05,CMR,"fr,en",1839,462,122,1255,1549,48,6,225,45,174,2,46,0,0,4,2,0,41,6,190,33,4,1,0,104448,11689,981715,95336,11689,905955,33,769,4,1033,0.0024,5.5141,5.4297,4.2977,-0.0239,-0.0232,-0.0406,0.0033,0.0733,0.1006,0.1092,0.1081,0.0000,0.1053,,2104,27,64,0
2020-05-06,CMR,"fr,en",1836,534,103,1199,1573,45,10,266,46,210,1,44,0,0,6,4,0,38,10,220,30,6,2,1,91552,11768,1530275,78799,11768,1304416,38,665,2,1131,-0.0283,5.4571,5.4352,4.2710,-0.0323,-0.0311,-0.0396,0.0020,0.0739,0.1139,0.1299,0.1667,0.3333,0.1795,,2104,0,64,0
2020-05-07,CMR,"fr,en",1935,531,175,1229,1596,88,17,321,49,203,2,86,0,2,9,4,2,70,16,216,67,11,6,0,78468,30525,1591719,66859,30010,1334417,46,708,2,1179,0.0397,5.5261,5.4771,4.2818,-0.0360,-0.0256,-0.0403,0.0078,0.0719,0.2801,0.3098,0.1410,0.0000,0.1310,,2265,161,108,44
2020-05-08,CMR,"fr,en",1939,547,107,1285,1608,76,10,271,34,224,1,75,0,1,6,3,0,59,8,213,61,5,2,0,229774,32821,1371834,180286,22977,1231210,49,724,1,1165,0.0453,5.4469,5.4319,4.2173,-0.0302,-0.0076,-0.0440,-0.0052,0.0762,0.1250,0.1130,0.0758,0.0000,0.0735,,2265,0,108,0
2020-05-09,CMR,"fr,en",1642,329,73,1240,1360,63,18,269,85,175,2,61,0,0,14,4,0,58,15,204,54,14,0,0,165666,22073,788928,162838,21768,704012,29,640,0,973,0.0555,5.5140,5.4171,4.2969,-0.0314,-0.0322,-0.0406,0.0053,0.0734,0.1176,0.1179,0.2059,,0.2059,,2265,0,108,0
2020-05-10,CMR,"fr,en",1571,328,124,1119,1272,60,14,190,39,146,1,59,0,2,11,1,0,52,12,147,41,11,4,0,190374,12640,823744,170627,12539,666156,24,598,5,944,0.0410,5.5000,5.4209,4.2536,-0.0378,-0.0088,-0.0462,-0.0015,0.0720,0.0623,0.0685,0.2115,0.0000,0.1964,,2274,9,108,0
2020-05-11,CMR,"fr,en",1622,370,68,1184,1379,44,25,225,68,146,1,43,0,2,21,2,0,39,21,188,37,17,1,0,138853,134458,808784,133952,133815,629501,25,606,0,991,0.0576,5.5366,5.4740,4.2703,0.0044,0.0141,-0.0381,0.0013,0.0735,0.4920,0.4997,0.3148,0.0000,0.3091,,2579,305,114,6
2020-05-12,CMR,"fr,en",1950,467,102,1381,1722,59,20,229,83,134,1,58,0,0,17,3,0,53,14,181,41,15,0,1,78947,20566,980174,66761,17730,824143,22,713,0,1215,-0.0027,5.5233,5.4741,4.2651,-0.0260,0.0004,-0.0457,-0.0046,0.0752,0.2067,0.2098,0.2679,1.0000,0.2807,,2689,110,125,11
2020-05-13,CMR,"fr,en",1940,428,100,1412,1708,75,21,226,57,159,0,75,0,5,13,3,0,71,20,185,65,18,1,0,96553,38990,836591,87726,38111,752560,27,786,5,1122,0.0146,5.4990,5.4706,4.2393,-0.0223,-0.0087,-0.0465,-0.0039,0.0791,0.2877,0.3029,0.2169,0.0000,0.2143,,2689,0,125,0
2020-05-14,CMR,"fr,en",1612,330,102,1180,1332,69,13,204,50,147,2,67,0,4,6,2,1,61,13,152,56,10,2,0,120058,13933,790888,111175,13933,593381,20,657,2,933,0.0447,5.4684,5.4053,4.2358,-0.0389,-0.0303,-0.0429,0.0019,0.0754,0.1040,0.1114,0.1515,0.0000,0.1471,,2800,111,136,11
2020-05-15,CMR,"fr,en",1845,410,89,1346,1574,79,27,171,46,116,5,74,0,0,24,3,0,72,25,138,65,23,1,0,105090,28664,509766,101423,27895,432481,14,816,17,998,0.0547,5.5230,5.4510,4.2811,-0.0186,-0.0135,-0.0416,0.0037,0.0726,0.2143,0.2157,0.2614,0.0000,0.2584,,2954,154,139,3
2020-05-16,CMR,"fr,en",1637,382,95,1160,1409,61,16,144,31,107,1,60,0,2,11,3,0,58,13,111,47,10,0,1,61585,12122,488523,56266,11539,321726,14,657,5,961,0.0399,5.5102,5.4340,4.2909,-0.0222,-0.0185,-0.0401,-0.0027,0.0723,0.1645,0.1702,0.1754,1.0000,0.1897,,3105,151,140,1
2020-05-17,CMR,"fr,en",1410,310,76,1024,1149,65,13,155,47,99,2,63,0,1,10,0,2,57,10,119,46,11,0,1,143876,12662,555710,121956,11010,410023,17,458,7,928,0.0110,5.5684,5.4651,4.2819,-0.0244,-0.0210,-0.0425,-0.0025,0.0735,0.0809,0.0828,0.1930,1.0000,0.2069,,3292,187,140,0
2020-05-18,CMR,"fr,en",1683,433,113,1137,1382,59,12,204,41,156,1,58,0,3,8,1,0,51,9,162,43,7,2,0,77491,27922,1040129,72799,25730,872809,22,614,4,1043,0.0587,5.4796,5.4618,4.2757,-0.0550,-0.0364,-0.0431,-0.0048,0.0728,0.2649,0.2611,0.1400,0.0000,0.1346,,3292,0,140,0
2020-05-19,CMR,"fr,en",2195,450,158,1587,1939,56,9,217,75,134,1,55,0,2,6,1,0,52,6,180,38,8,1,0,58751,8521,560845,57612,8126,460261,146,748,10,1291,0.0330,5.4773,5.4479,4.2761,-0.0554,-0.0257,-0.0454,-0.0093,0.0753,0.1267,0.1236,0.1739,0.0000,0.1702,,3292,0,140,0
2020-05-20,CMR,"fr,en",1559,410,64,1085,1299,47,23,163,47,111,1,46,0,5,11,6,1,40,18,126,33,15,1,0,97622,166386,531294,91537,158534,471850,25,617,1,916,0.1075,5.5246,5.4650,4.2307,-0.0312,-0.0243,-0.0416,-0.0032,0.0724,0.6302,0.6340,0.3125,0.0000,0.3061,,3529,237,140,0
2020-05-21,CMR,"fr,en",1485,357,98,1030,1220,54,15,165,38,123,2,52,0,1,13,1,0,46,15,123,36,12,0,1,113470,20266,955783,111197,20266,785442,42,603,5,835,0.0620,5.4971,5.4367,4.2672,-0.0358,-0.0216,-0.0436,0.0071,0.0735,0.1515,0.1542,0.2500,1.0000,0.2653,,3733,204,146,6
2020-05-22,CMR,"fr,en",1766,430,71,1265,1519,53,16,202,46,142,1,52,2,1,12,1,0,44,15,161,39,13,0,0,236300,9324,756418,218149,9215,574674,30,675,4,1057,0.0908,5.5311,5.4395,4.2540,-0.0188,0.0006,-0.0386,0.0094,0.0707,0.0380,0.0405,0.2500,,0.2500,,4288,555,156,10
2020-05-23,CMR,"fr,en",1590,341,94,1155,1360,41,22,166,45,106,2,39,0,10,10,2,0,36,21,122,28,18,2,1,293711,16751,591824,218434,16696,479261,37,624,0,929,0.0826,5.5726,5.4375,4.2493,-0.0203,-0.0257,-0.0410,0.0185,0.0716,0.0540,0.0710,0.3913,0.3333,0.3878,,4400,112,159,3
2020-05-24,CMR,"fr,en",1675,339,80,1256,1493,39,19,128,28,94,5,34,0,7,9,3,0,33,14,109,35,15,1,1,97838,62256,432564,86309,60991,385208,15,707,2,951,0.0782,5.6806,5.5989,4.2746,0.0023,-0.0078,-0.0411,0.0174,0.0722,0.3889,0.4141,0.3000,0.5000,0.3077,,4597,197,159,0
2020-05-25,CMR,"fr,en",1974,446,108,1420,1708,54,13,209,30,169,0,54,0,1,11,1,0,40,12,167,45,11,1,0,44494,27127,780269,36798,11613,685953,25,781,3,1165,0.0463,5.5659,5.4778,4.2323,-0.0129,-0.0116,-0.0459,0.0033,0.0765,0.3788,0.2399,0.1964,0.0000,0.1930,,4890,293,165,6
2020-05-26,CMR,"fr,en",2115,473,99,1543,1854,48,13,221,33,175,2,46,0,2,8,3,0,40,10,184,36,9,0,0,110433,100222,902936,104322,54258,826675,20,856,5,1234,0.0529,5.5446,5.5085,4.2008,-0.0301,-0.0158,-0.0441,-0.0062,0.0732,0.4758,0.3421,0.2000,,0.2000,,5044,154,171,6
2020-05-27,CMR,"fr,en",1883,505,101,1277,1658,62,8,229,69,153,4,58,0,1,6,1,0,51,3,199,39,5,2,0,156574,11116,1453890,144150,6183,1022378,32,745,2,1104,0.0882,5.5653,5.4808,4.2112,-0.0511,-0.0210,-0.0452,-0.0059,0.0735,0.0663,0.0411,0.1136,0.0000,0.1087,,5356,312,175,4
2020-05-28,CMR,"fr,en",1835,443,95,1297,1630,36,15,170,27,140,1,35,0,0,10,4,1,34,13,140,30,11,0,0,57722,9108,858883,56899,8533,754066,24,713,2,1096,0.0526,5.4764,5.4132,4.2245,-0.0324,-0.0293,-0.0376,0.0110,0.0703,0.1363,0.1304,0.2683,,0.2683,,5356,0,177,2
2020-05-29,CMR,"fr,en",1808,459,87,1262,1557,95,13,175,24,144,0,95,0,5,7,1,0,77,9,141,61,11,2,0,117190,14013,907510,88001,9431,800606,26,709,9,1064,-0.1191,5.3313,5.4066,4.2243,-0.0258,-0.0262,-0.0451,0.0012,0.0745,0.1068,0.0968,0.1528,0.0000,0.1486,,5356,0,177,0
2020-05-30,CMR,"fr,en",1688,345,112,1231,1362,54,5,118,21,92,0,54,0,0,2,3,0,34,3,84,43,3,1,0,135877,6682,432108,123767,5309,328461,20,666,2,1000,-0.1579,5.2330,5.3447,4.2804,-0.0291,-0.0186,-0.0424,0.0011,0.0697,0.0469,0.0411,0.0652,0.0000,0.0638,,5436,80,177,0
2020-05-31,CMR,"fr,en",1837,292,241,1304,1393,42,11,108,24,79,0,42,0,0,11,0,0,23,9,75,24,11,15,0,31800,15311,713292,20758,14530,280496,18,670,4,1145,-0.0062,5.4161,5.3874,4.2566,-0.0292,-0.0312,-0.0431,-0.0006,0.0743,0.3250,0.4118,0.3143,0.0000,0.2200,,5904,468,191,14
2020-06-01,CMR,"fr,en",1964,434,77,1453,1640,35,5,161,15,138,1,34,0,1,3,1,0,30,5,118,21,5,1,0,54204,3732,622463,34268,3732,494651,20,818,3,1123,-0.0224,5.4623,5.4360,4.2590,-0.0361,-0.0198,-0.0479,-0.0106,0.0740,0.0644,0.0982,0.1923,0.0000,0.1852,,5904,0,191,0
2020-06-02,CMR,"fr,en",1956,399,99,1458,1700,31,19,159,23,126,1,30,0,2,16,1,0,27,15,129,24,12,1,0,41304,58829,891264,30299,55259,796694,20,872,15,1049,-0.0333,5.3275,5.3762,4.2904,-0.0362,-0.0331,-0.0358,0.0100,0.0679,0.5875,0.6459,0.3333,0.0000,0.3243,,6397,493,199,8
2020-06-03,CMR,"fr,en",1859,438,81,1340,1529,65,18,188,66,118,3,62,0,0,14,4,0,54,13,138,50,12,0,0,70542,14417,1510382,60115,11984,740164,32,683,2,1142,-0.0369,5.3916,5.4056,4.2606,-0.0317,-0.0241,-0.0348,0.0295,0.0683,0.1697,0.1662,0.1935,,0.1935,,6585,188,200,1
2020-06-04,CMR,"fr,en",1771,445,112,1214,1433,41,4,170,33,132,2,39,0,0,3,1,0,37,4,127,22,3,0,0,44922,5337,841237,42138,5337,662753,28,722,6,1015,-0.0698,5.4120,5.3973,4.2219,-0.0369,-0.0143,-0.0349,0.0107,0.0696,0.1062,0.1124,0.1200,,0.1200,,6752,167,200,0
2020-06-05,CMR,"fr,en",1708,452,70,1186,1419,43,5,176,35,131,1,42,0,1,2,2,0,39,5,153,27,5,1,0,39917,11011,862819,36596,11011,787277,37,635,3,1033,0.0505,5.4335,5.3989,4.2404,-0.0297,-0.0367,-0.0437,-0.0133,0.0749,0.2162,0.2313,0.1562,0.0000,0.1515,,6789,37,203,3
2020-06-06,CMR,"fr,en",1387,326,78,983,1099,53,4,126,14,106,0,53,0,0,4,0,0,28,4,98,49,4,0,0,46831,3566,560640,32440,3566,451242,27,547,7,806,-0.0498,5.4568,5.3760,4.2509,-0.0366,-0.0283,-0.0403,-0.0012,0.0701,0.0708,0.0990,0.0755,,0.0755,,7599,810,203,0
2020-06-07,CMR,"fr,en",1262,218,109,935,923,46,7,146,54,81,1,45,0,0,4,3,0,27,6,87,35,7,2,0,235110,56108,213648,223647,53900,149165,19,499,6,738,-0.0133,5.3806,5.3516,4.2734,0.0021,0.0202,-0.0465,0.0149,0.0759,0.1927,0.1942,0.1667,0.0000,0.1591,,7599,0,203,0
2020-06-08,CMR,"fr,en",1448,343,134,971,1171,47,4,176,37,135,0,47,0,1,3,0,0,43,1,129,32,4,0,0,39900,4212,935417,38000,2509,700125,32,547,10,859,0.0199,5.4694,5.4494,4.2421,0.0013,-0.0065,-0.0478,0.0023,0.0775,0.0955,0.0619,0.1111,,0.1111,,7908,309,203,0
2020-06-09,CMR,"fr,en",1387,336,87,964,1124,20,10,153,29,120,1,19,0,0,9,1,0,18,8,112,15,8,1,0,17178,71920,443639,15061,69766,380811,31,537,10,809,-0.0234,5.4645,5.4498,4.2534,-0.0363,-0.0351,-0.0449,-0.0135,0.0758,0.8072,0.8225,0.3478,0.0000,0.3333,,8312,404,208,5
2020-06-10,CMR,"fr,en",1310,356,74,880,1066,44,8,187,34,148,0,44,0,1,7,0,0,37,2,141,23,6,2,0,96702,3484,538700,92945,2411,435349,28,537,2,743,-0.0303,5.4096,5.4531,4.2683,-0.0470,-0.0285,-0.0447,-0.0248,0.0760,0.0348,0.0253,0.2069,0.0000,0.1935,,8681,369,208,0
2020-06-11,CMR,"fr,en",1297,348,66,883,1077,11,4,58,9,46,0,11,0,1,3,0,0,8,2,38,10,3,0,0,17540,7293,343200,16357,6273,302289,26,525,21,725,0.0495,5.4615,5.4582,4.2615,-0.0376,-0.0056,-0.0412,0.0087,0.0735,0.2937,0.2772,0.2308,,0.2308,,8929,248,214,6
2020-06-12,CMR,"fr,en",1276,292,83,901,1029,35,13,119,21,91,2,33,0,0,11,2,0,32,3,100,28,8,2,1,158775,10485,365614,150874,766,344226,36,519,1,720,0.0378,5.4493,5.4058,4.2397,-0.0410,-0.0125,-0.0388,0.0240,0.0683,0.0619,0.0051,0.2222,0.3333,0.2308,,8929,0,214,0
2020-06-13,CMR,"fr,en",1190,269,87,834,911,42,11,110,20,84,3,39,0,0,9,2,0,38,7,87,29,8,0,0,25633,11379,492187,21805,8247,463185,11,507,2,670,0.0545,5.5687,5.4685,4.2657,-0.0468,-0.0437,-0.0395,0.0093,0.0741,0.3074,0.2744,0.2162,,0.2162,,9196,267,273,59
2020-06-14,CMR,"fr,en",1228,241,69,918,992,33,4,102,34,62,5,28,0,0,4,0,0,29,2,72,22,3,0,0,280213,2803,181815,275567,2006,140192,23,410,2,793,-0.1144,5.4132,5.3625,4.3656,-0.0715,-0.0393,-0.0439,-0.0238,0.0750,0.0099,0.0072,0.1200,,0.1200,,9572,376,275,2
2020-06-15,CMR,"fr,en",1361,308,72,981,1177,26,3,158,83,72,1,25,0,0,3,0,0,24,3,145,15,3,2,0,79879,2310,474608,79579,2310,429672,27,544,5,785,0.0116,5.5930,5.4922,4.2205,-0.0518,-0.0385,-0.0440,-0.0131,0.0743,0.0281,0.0282,0.1667,0.0000,0.1500,,9864,292,276,1
2020-06-16,CMR,"fr,en",1458,310,119,1029,1192,47,10,265,160,100,1,46,0,0,10,0,0,43,8,236,38,10,1,0,61162,22961,962759,57791,20160,910235,33,532,6,887,0.0267,5.5548,5.5147,4.1312,-0.0416,-0.0223,-0.0417,0.0094,0.0719,0.2729,0.2586,0.2083,0.0000,0.2041,,9864,0,276,0
2020-06-17,CMR,"fr,en",1317,327,70,920,1086,44,8,153,61,86,0,44,0,1,5,1,1,37,8,128,32,7,0,0,42645,10045,470978,34931,10045,428128,29,500,2,786,0.0841,5.5868,5.4906,4.1997,-0.0424,-0.0305,-0.0448,-0.0108,0.0759,0.1906,0.2233,0.1795,,0.1795,,9864,0,276,0
2020-06-18,CMR,"fr,en",1365,303,61,1001,1197,161,6,101,17,82,0,161,0,0,6,0,0,154,5,92,136,4,2,1,155458,5009,394800,150999,3342,373114,24,597,8,736,0.0233,5.5853,5.4646,4.2737,-0.0414,-0.0298,-0.0393,0.0025,0.0709,0.0312,0.0217,0.0286,0.3333,0.0350,,9864,0,276,0
2020-06-19,CMR,"fr,en",1666,311,132,1223,1394,121,6,147,37,106,1,120,0,0,6,0,0,109,5,118,109,4,2,0,258619,2187,791992,244729,1325,719482,37,673,3,953,0.0564,5.5542,5.4999,4.2391,-0.0434,-0.0332,-0.0461,0.0111,0.0748,0.0084,0.0054,0.0354,0.0000,0.0348,,10638,774,282,6
2020-06-20,CMR,"fr,en",1461,260,142,1059,1242,45,14,125,19,66,0,45,0,2,12,0,0,38,10,106,30,11,0,0,106989,19892,437895,87139,18756,407383,14,600,3,844,-0.0781,5.4514,5.4251,4.2365,-0.0280,-0.0185,-0.0459,0.0009,0.0678,0.1568,0.1771,0.2683,,0.2683,,11281,643,300,18
