datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-06-28,VNM,vi,857,211,40,606,32,38,8,98,35,60,0,38,0,0,8,0,0,0,0,21,27,5,0,0,117956,85144,364967,0,0,1124,12,378,4,463,0.0296,5.5030,5.4156,4.2100,-0.0610,-0.0476,-0.0447,-0.0127,0.0715,0.4192,,0.1562,,0.1562,,354,1,0,0
2020-06-29,VNM,vi,903,281,58,564,39,44,17,107,36,65,2,42,0,0,17,0,0,0,0,23,28,5,0,0,152206,140330,17352830,0,0,4544,36,351,7,509,0.0503,5.5210,5.4170,4.2785,-0.0563,-0.0479,-0.0432,-0.0161,0.0697,0.4797,,0.1515,,0.1515,,355,1,0,0
2020-06-30,VNM,vi,1019,279,53,687,27,44,16,116,28,79,0,44,0,0,9,5,2,0,0,19,28,7,0,2,109654,70319,13283322,0,0,3692,31,415,5,568,0.0356,5.4786,5.4246,4.2731,-0.0569,0.0046,-0.0384,0.0163,0.0676,0.3907,,0.2000,1.0000,0.2432,,355,0,0,0
2020-07-01,VNM,vi,1038,295,78,665,39,38,9,134,37,84,2,36,0,0,7,1,1,0,0,25,21,5,4,1,82085,35092,17457219,0,0,6769,39,452,4,543,0.1193,5.5375,5.4999,4.2156,-0.0400,-0.0045,-0.0335,0.0139,0.0659,0.2995,,0.1923,0.2000,0.1935,,355,0,0,0
2020-07-02,VNM,vi,896,234,65,597,28,41,19,119,29,81,0,41,0,1,13,5,0,0,0,13,29,8,1,1,146106,37285,13168619,0,0,5822,32,372,7,485,0.0282,5.5744,5.4904,4.2503,-0.0508,-0.0346,-0.0368,0.0182,0.0675,0.2033,,0.2162,0.5000,0.2308,,355,0,0,0
2020-07-03,VNM,vi,885,229,66,590,37,42,26,114,44,67,1,41,0,0,23,2,1,0,0,18,28,17,3,0,28555,68214,8822756,0,0,1383,19,354,4,508,0.0428,5.5715,5.4636,4.3009,-0.0319,-0.0214,-0.0386,-0.0041,0.0723,0.7049,,0.3778,0.0000,0.3542,,355,0,0,0
2020-07-04,VNM,vi,808,187,53,568,27,48,10,104,44,53,2,46,0,1,9,0,0,0,0,17,29,7,3,0,47753,46730,8722093,0,0,4133,15,301,1,491,0.0072,5.5141,5.4525,4.3326,-0.0237,-0.0155,-0.0400,-0.0225,0.0708,0.4946,,0.1944,0.0000,0.1795,,355,0,0,0
2020-07-05,VNM,vi,817,200,41,576,18,34,11,116,47,60,0,34,0,0,10,1,0,0,0,11,28,4,1,0,31645,44970,13073871,0,0,8843,19,310,5,483,0.0062,5.5360,5.4374,4.2297,-0.0139,-0.0128,-0.0376,0.0074,0.0694,0.5870,,0.1250,0.0000,0.1212,,355,0,0,0
2020-07-06,VNM,vi,927,240,70,617,36,50,16,121,40,74,2,48,0,1,13,2,0,0,0,12,36,9,1,0,93477,92997,5068265,0,0,1159,23,402,7,495,-0.0175,5.5155,5.4215,4.2467,-0.0457,-0.0290,-0.0431,0.0065,0.0758,0.4987,,0.2000,0.0000,0.1957,,355,0,0,0
2020-07-07,VNM,vi,941,250,58,633,30,40,17,107,35,69,0,40,0,0,14,2,1,0,0,13,25,12,1,0,84265,25666,13255964,0,0,2231,17,364,9,551,-0.0161,5.5076,5.4455,4.2724,-0.0298,0.0083,-0.0376,0.0142,0.0714,0.2335,,0.3243,0.0000,0.3158,,369,14,0,0
2020-07-08,VNM,vi,988,272,74,642,40,38,21,125,40,75,0,38,0,0,15,3,3,0,1,19,20,8,1,1,64620,136142,9045605,0,45,2003,17,419,13,539,-0.0521,5.4709,5.4125,4.3201,-0.0469,-0.0304,-0.0349,0.0009,0.0668,0.6781,1.0000,0.2857,0.5000,0.3000,,369,0,0,0
2020-07-09,VNM,vi,985,270,39,676,52,39,14,124,39,74,1,38,1,0,11,1,1,0,0,21,25,9,2,0,148584,108170,8890916,0,0,11395,21,431,6,527,0.0157,5.5354,5.4671,4.2941,-0.0566,-0.0593,-0.0364,-0.0071,0.0691,0.4213,,0.2647,0.0000,0.2500,,369,0,0,0
2020-07-10,VNM,vi,969,282,34,653,40,58,19,104,34,60,0,58,0,1,18,0,0,0,0,20,34,10,1,0,283856,136276,8837522,0,0,12188,26,384,9,550,0.0314,5.4665,5.4269,4.3322,-0.0363,-0.0133,-0.0419,-0.0048,0.0735,0.3244,,0.2273,0.0000,0.2222,,369,0,0,0
2020-07-11,VNM,vi,963,250,51,662,51,41,26,94,30,58,1,40,0,2,17,1,6,0,0,14,17,11,1,0,349446,240069,17425231,0,0,2826,27,417,4,515,0.0016,5.4518,5.3343,4.3603,-0.0357,-0.0079,-0.0337,0.0051,0.0651,0.4072,,0.3929,0.0000,0.3793,,370,1,0,0
2020-07-12,VNM,vi,902,248,66,588,56,47,27,122,52,60,3,44,0,0,22,3,2,0,0,21,21,17,1,0,287390,179651,4673851,0,0,9556,14,376,6,506,0.0197,5.5994,5.4245,4.3087,-0.0174,-0.0242,-0.0390,0.0006,0.0707,0.3847,,0.4474,0.0000,0.4359,,370,0,0,0
2020-07-13,VNM,vi,1094,282,84,728,35,50,29,100,36,56,1,49,0,0,21,2,6,0,0,16,31,16,5,0,256234,288719,8906174,0,0,6177,31,491,8,564,0.0427,5.5787,5.5072,4.2569,-0.0280,-0.0225,-0.0287,0.0150,0.0622,0.5298,,0.3404,0.0000,0.3077,,372,2,0,0
2020-07-14,VNM,vi,1030,269,56,705,32,49,23,95,16,75,3,46,0,1,15,4,3,0,0,14,21,11,3,0,444209,183257,17221023,0,0,1187,23,444,4,559,0.0074,5.5022,5.4763,4.2730,-0.0487,-0.0362,-0.0336,0.0085,0.0660,0.2921,,0.3438,0.0000,0.3143,,373,1,0,0
2020-07-15,VNM,vi,1077,241,65,771,53,40,15,110,39,66,1,39,0,2,11,0,2,0,0,19,26,12,1,1,129647,40200,17332827,0,0,1702,25,450,5,597,-0.0020,5.5262,5.4324,4.2637,-0.0254,-0.0268,-0.0416,-0.0087,0.0723,0.2367,,0.3158,0.5000,0.3250,,373,0,0,0
2020-07-16,VNM,vi,802,250,49,503,40,37,21,89,28,54,2,35,0,0,16,5,0,0,0,19,13,9,0,0,287917,190578,8787329,0,0,6001,12,371,3,416,0.0229,5.4453,5.3802,4.2994,-0.0463,-0.0265,-0.0357,-0.0007,0.0702,0.3983,,0.4091,,0.4091,,373,0,0,0
2020-07-17,VNM,vi,855,215,54,586,29,48,21,85,25,49,0,48,0,2,15,0,4,0,0,18,27,9,0,0,239615,208034,8776134,0,0,3866,17,346,8,484,-0.0142,5.4127,5.3696,4.2936,-0.0422,-0.0233,-0.0393,0.0096,0.0655,0.4647,,0.2500,,0.2500,,373,0,0,0
2020-07-18,VNM,vi,828,193,69,566,40,29,10,98,40,48,1,28,0,0,8,1,1,0,0,18,21,3,2,2,239166,102636,8774783,0,0,5607,10,377,10,431,-0.0262,5.4284,5.4020,4.2788,-0.0460,-0.0122,-0.0421,0.0081,0.0707,0.3003,,0.1250,0.5000,0.1786,,373,0,0,0
2020-07-19,VNM,vi,875,227,61,587,25,46,15,94,36,52,2,44,0,0,9,0,6,0,0,17,21,7,4,0,350332,142246,8927691,0,0,1191,16,370,2,487,-0.0438,5.3921,5.3834,4.2736,-0.0352,-0.0028,-0.0428,0.0179,0.0704,0.2888,,0.2500,0.0000,0.2188,,373,0,0,0
2020-07-20,VNM,vi,1033,258,71,704,39,45,17,117,45,62,1,44,0,0,16,0,1,0,0,23,26,6,1,1,366900,80095,4654741,0,0,4685,14,477,14,528,-0.0069,5.4222,5.4111,4.3681,-0.0279,-0.0163,-0.0418,-0.0039,0.0722,0.1792,,0.1875,0.5000,0.2059,,373,0,0,0
2020-07-21,VNM,vi,1055,288,113,654,38,45,14,127,43,69,0,45,0,0,11,3,0,0,0,20,30,10,0,0,244081,42160,21966492,0,0,1724,30,426,6,593,0.0587,5.5704,5.4189,4.2865,-0.0226,-0.0338,-0.0393,-0.0001,0.0702,0.1473,,0.2500,,0.2500,,373,0,0,0
2020-07-22,VNM,vi,1029,250,89,690,50,31,18,119,42,73,0,31,0,1,14,2,1,0,0,26,22,7,3,1,152608,95976,13251081,0,0,4603,26,413,7,583,-0.0067,5.5361,5.4588,4.2737,-0.0593,-0.0110,-0.0439,0.0071,0.0722,0.3861,,0.2414,0.2500,0.2424,,401,28,0,0
2020-07-23,VNM,vi,1027,259,126,642,21,44,26,107,39,63,1,43,0,1,10,2,13,0,0,10,26,16,2,3,223052,167754,4515383,0,0,704,24,348,3,652,0.1513,5.6380,5.5126,4.3192,-0.0373,-0.0329,-0.0428,-0.0060,0.0731,0.4293,,0.3810,0.6000,0.4043,,408,7,0,0
2020-07-24,VNM,vi,1053,321,119,613,55,41,8,167,53,100,5,36,0,1,6,0,1,0,0,23,25,4,1,0,43575,15495,13484857,0,0,7785,43,427,2,581,0.0693,5.5566,5.4491,4.2957,-0.0311,-0.0121,-0.0375,0.0022,0.0711,0.2623,,0.1379,0.0000,0.1333,,412,4,0,0
2020-07-25,VNM,vi,997,272,102,623,55,43,10,175,52,117,1,42,0,0,10,0,0,1,0,40,33,4,2,0,92497,34854,9157827,2,0,11052,30,326,15,626,0.0886,5.4571,5.4377,4.3169,-0.0186,-0.0182,-0.0373,0.0091,0.0731,0.2737,0.0000,0.1081,0.0000,0.1026,,415,3,0,0
2020-07-26,VNM,vi,1070,327,98,645,100,31,15,203,47,140,1,30,0,1,9,5,0,0,0,56,18,9,1,0,77422,107090,4804419,0,0,12042,29,474,2,565,0.0133,5.5271,5.4557,4.2682,-0.0374,-0.0071,-0.0394,0.0072,0.0697,0.5804,,0.3333,0.0000,0.3214,,415,0,0,0
2020-07-27,VNM,vi,1302,447,116,739,126,48,17,233,62,157,1,47,0,1,8,2,6,0,0,77,25,12,1,0,110767,110748,8941583,0,0,23188,64,511,10,717,0.0788,5.5762,5.4613,4.3009,-0.0149,-0.0136,-0.0372,0.0101,0.0712,0.5000,,0.3243,0.0000,0.3158,,420,5,0,0
2020-07-28,VNM,vi,1143,359,72,712,100,46,35,185,43,129,1,45,0,0,21,10,4,1,0,55,27,23,2,4,134353,111811,4846964,174,0,14506,31,388,9,715,0.0050,5.5427,5.4185,4.2962,-0.0390,-0.0136,-0.0394,0.0104,0.0684,0.4542,0.0000,0.4600,0.6667,0.4821,,431,11,0,0
2020-07-29,VNM,vi,1270,386,140,744,136,39,19,197,51,133,0,39,0,0,15,4,0,0,0,63,25,13,2,2,94380,87713,4553446,0,0,20868,42,453,11,764,0.0049,5.4949,5.4112,4.2620,-0.0459,-0.0231,-0.0414,0.0085,0.0733,0.4817,,0.3421,0.5000,0.3571,,433,2,0,0
2020-07-30,VNM,vi,1249,396,97,756,134,49,22,200,48,141,2,47,0,5,12,3,2,0,1,68,31,13,2,0,220167,72401,21734463,0,9,18767,47,487,11,704,-0.0491,5.4759,5.3995,4.2669,-0.0505,-0.0379,-0.0457,0.0004,0.0743,0.2475,1.0000,0.2955,0.0000,0.2826,,459,26,0,0
2020-07-31,VNM,vi,1579,564,137,878,215,80,13,322,69,232,0,80,0,0,10,1,2,0,0,119,57,8,0,1,148425,16592,13312812,0,0,29560,73,644,19,843,-0.0976,5.3512,5.3033,4.2968,-0.0187,-0.0100,-0.0428,0.0166,0.0734,0.1005,,0.1231,1.0000,0.1364,,509,50,0,0
2020-08-01,VNM,vi,1294,394,174,726,126,42,15,246,45,185,0,42,0,2,10,2,1,0,0,68,24,6,1,0,67129,46348,626997,0,0,14741,30,524,7,733,-0.0082,5.5418,5.4265,4.2699,-0.0272,-0.0265,-0.0398,0.0001,0.0706,0.4084,,0.2000,0.0000,0.1935,,558,49,3,3
2020-08-02,VNM,vi,1366,417,95,854,175,40,18,240,59,167,1,39,0,0,16,2,0,0,0,101,27,10,0,0,41058,51943,4701159,0,0,28189,38,500,11,817,0.0055,5.6015,5.4694,4.2888,-0.0385,-0.0280,-0.0395,-0.0068,0.0676,0.5585,,0.2703,,0.2703,,590,32,5,2
2020-08-03,VNM,vi,1245,451,94,700,198,42,9,292,73,194,1,41,0,0,8,0,1,0,0,128,28,3,0,0,70438,60600,13246601,0,0,38992,41,530,13,661,0.0026,5.5031,5.4147,4.3098,-0.0452,-0.0344,-0.0405,0.0014,0.0714,0.4625,,0.0968,,0.0968,,621,31,6,1
2020-08-04,VNM,vi,1227,441,121,665,149,45,18,232,60,145,1,44,0,0,14,4,0,0,0,94,25,11,2,0,123438,124119,22018500,0,0,21487,55,556,9,607,-0.0281,5.4923,5.3962,4.2494,-0.0500,-0.0228,-0.0384,-0.0035,0.0709,0.5014,,0.3056,0.0000,0.2895,,652,31,8,2
2020-08-05,VNM,vi,1279,440,126,713,184,72,23,247,72,155,0,72,0,0,17,4,2,0,0,89,27,11,24,0,247675,263863,13263935,0,0,31875,50,502,7,720,-0.0108,5.4099,5.3680,4.3145,-0.0279,-0.0315,-0.0404,0.0028,0.0716,0.5158,,0.2895,0.0000,0.1774,,672,20,8,0
2020-08-06,VNM,vi,1131,374,56,701,114,39,11,219,59,146,0,39,0,1,8,2,0,0,0,76,18,8,0,0,127814,42005,4879377,0,0,22322,56,417,5,653,0.0295,5.4787,5.3994,4.2573,-0.0400,-0.0302,-0.0390,-0.0069,0.0718,0.2474,,0.3077,,0.3077,,717,45,9,1
2020-08-07,VNM,vi,1036,349,58,629,123,44,20,185,64,108,3,41,0,1,14,5,0,1,0,64,29,9,1,0,96097,60885,4830056,1,0,37182,42,454,5,535,0.0438,5.5414,5.4542,4.2865,-0.0515,-0.0198,-0.0404,0.0026,0.0738,0.3878,0.0000,0.2368,0.0000,0.2308,,750,33,10,1
2020-08-08,VNM,vi,986,309,57,620,115,50,22,169,64,87,1,49,0,0,14,4,4,0,0,54,31,14,0,0,61579,76958,25993998,0,0,14069,21,363,14,588,0.0423,5.4859,5.3726,4.3004,-0.0204,-0.0088,-0.0437,0.0021,0.0696,0.5555,,0.3111,,0.3111,,789,39,10,0
2020-08-09,VNM,vi,1021,309,91,621,88,28,13,187,60,116,1,27,0,0,9,3,1,0,0,49,15,9,0,1,47247,72511,4911435,0,0,18291,34,396,6,585,0.0006,5.4722,5.4231,4.2969,-0.0207,-0.0141,-0.0457,-0.0083,0.0737,0.6055,,0.3750,1.0000,0.4000,,812,23,10,0
2020-08-10,VNM,vi,1210,376,88,746,94,41,25,198,57,127,1,40,0,0,16,2,7,1,0,46,31,18,0,0,42302,135144,21693660,465,0,9317,37,563,13,597,0.0660,5.5041,5.4284,4.3014,0.0228,-0.0221,-0.0418,0.0075,0.0737,0.7616,0.0000,0.3673,,0.3673,,841,29,13,3
2020-08-11,VNM,vi,1090,363,59,668,87,43,16,192,75,103,1,42,0,0,11,5,0,0,0,50,21,10,0,0,158941,87867,17430970,0,0,14456,31,429,16,614,0.0804,5.6361,5.4620,4.3833,0.0115,0.0001,-0.0354,0.0116,0.0728,0.3560,,0.3226,,0.3226,,846,5,13,0
2020-08-12,VNM,vi,1219,414,79,726,125,77,23,259,108,140,1,76,0,0,21,2,0,2,0,83,47,16,3,0,185719,52054,5130214,72,0,39288,55,433,14,717,0.0162,5.5263,5.3845,4.3465,-0.0553,-0.0274,-0.0405,0.0045,0.0750,0.2189,0.0000,0.2540,0.0000,0.2424,,866,20,17,4
2020-08-13,VNM,vi,1145,385,97,663,179,39,15,288,90,182,0,39,0,0,12,2,1,0,0,88,20,9,1,1,52118,41278,5271724,0,0,30292,35,442,11,657,-0.0374,5.4472,5.3168,4.3151,-0.0321,-0.0284,-0.0444,0.0121,0.0755,0.4420,,0.3103,0.5000,0.3226,,883,17,18,1
2020-08-14,VNM,vi,999,336,73,590,105,33,10,243,67,164,1,32,0,0,9,1,0,0,0,69,21,5,0,0,122460,42115,17693046,0,0,13486,40,389,10,560,0.0640,5.6097,5.4885,4.3544,-0.0087,0.0141,-0.0388,0.0055,0.0716,0.2559,,0.1923,,0.1923,,911,28,21,3
2020-08-15,VNM,vi,951,286,68,597,159,25,8,180,56,116,0,25,0,3,5,0,0,0,0,67,17,7,0,0,34220,10200,13111132,0,0,11321,19,365,8,559,-0.0250,5.4511,5.3578,4.3353,-0.0267,-0.0080,-0.0420,0.0125,0.0750,0.2296,,0.2917,,0.2917,,930,19,21,0
2020-08-16,VNM,vi,956,293,116,547,95,24,21,182,44,128,1,23,0,2,14,2,3,0,0,66,18,14,0,1,27299,54173,9011810,0,0,10838,22,378,7,549,-0.0001,5.5696,5.3983,4.3218,-0.0189,-0.0164,-0.0404,-0.0100,0.0716,0.6649,,0.4375,1.0000,0.4545,,934,4,22,1
2020-08-17,VNM,vi,1180,350,102,728,167,33,23,181,52,120,0,33,0,10,13,0,0,0,0,63,22,14,0,0,130739,49774,8888835,0,0,15763,27,481,17,655,0.0116,5.5618,5.4292,4.2943,-0.0267,-0.0263,-0.0416,0.0003,0.0773,0.2757,,0.3889,,0.3889,,964,30,24,2
2020-08-18,VNM,vi,1247,339,83,825,154,31,12,189,50,126,0,31,0,5,3,3,1,0,0,57,19,6,0,1,67244,32822,43229608,0,0,14079,44,533,6,664,-0.0235,5.5487,5.4633,4.3021,-0.0147,-0.0189,-0.0424,0.0116,0.0802,0.3280,,0.2400,1.0000,0.2692,,983,19,25,1
2020-08-19,VNM,vi,941,315,66,560,116,22,9,152,40,100,0,22,0,1,7,1,0,0,0,55,13,7,0,0,56389,16060,8953943,0,0,6515,27,385,6,523,0.0770,5.5686,5.4678,4.3040,-0.0381,-0.0420,-0.0414,0.0090,0.0710,0.2217,,0.3500,,0.3500,,989,6,25,0
2020-08-20,VNM,vi,1096,301,90,705,136,34,25,203,36,153,0,34,0,5,5,15,0,0,1,62,22,12,0,0,127021,64305,502045,0,12,16106,28,537,8,523,0.1598,5.6399,5.5350,4.3236,-0.0423,-0.0425,-0.0431,0.0092,0.0755,0.3361,1.0000,0.3529,,0.3529,,994,5,25,0
2020-08-21,VNM,vi,954,301,68,585,104,28,14,155,39,104,0,28,0,2,6,5,1,0,0,47,9,10,2,0,46455,45139,25848479,0,0,16084,19,432,10,493,0.1431,5.7830,5.5263,4.1699,-0.0018,-0.0228,-0.0397,0.0066,0.0778,0.4928,,0.5263,0.0000,0.4762,,1007,13,25,0
2020-08-22,VNM,vi,931,253,55,623,92,29,11,125,41,70,2,27,0,2,9,0,0,0,0,51,14,7,0,0,68329,41800,4593798,0,0,19281,15,398,4,514,0.1560,5.9342,5.6411,4.1425,0.0030,-0.0161,-0.0350,0.0089,0.0787,0.3796,,0.3333,,0.3333,,1009,2,25,0
2020-08-23,VNM,vi,808,203,58,547,56,21,22,85,38,44,1,20,1,2,9,1,9,0,0,29,11,11,0,0,48717,180932,4551453,0,0,8154,16,365,3,424,0.0469,5.5981,5.4842,4.2160,-0.0242,-0.0273,-0.0325,0.0118,0.0694,0.7879,,0.5000,,0.5000,,1014,5,26,1
2020-08-24,VNM,vi,934,270,62,602,98,33,8,146,49,80,1,32,0,1,5,1,1,0,0,59,21,4,0,0,55777,40241,4513149,0,0,10913,11,394,14,515,0.0908,5.6254,5.4653,4.2782,-0.0332,-0.0230,-0.0410,0.0092,0.0766,0.4191,,0.1600,,0.1600,,1016,2,27,1
2020-08-25,VNM,vi,789,247,47,495,81,30,11,128,39,78,1,29,0,1,10,0,0,0,0,48,19,4,0,0,153420,84901,12936931,0,0,8448,22,299,7,461,0.0651,5.6078,5.4709,4.2789,-0.0131,-0.0558,-0.0329,0.0103,0.0682,0.3562,,0.1739,,0.1739,,1022,6,27,0
2020-08-26,VNM,vi,796,278,59,459,106,27,17,159,36,103,3,24,0,0,16,1,0,0,0,67,17,9,3,0,47442,102866,13182658,0,0,17078,27,343,2,424,-0.0046,5.5280,5.4273,4.2258,-0.0231,-0.0289,-0.0471,0.0028,0.0766,0.6844,,0.3462,0.0000,0.3103,,1029,7,27,0
2020-08-27,VNM,vi,884,267,52,565,68,29,16,135,36,90,3,26,0,0,13,3,0,0,0,37,17,4,0,0,166448,122924,17281603,0,0,8618,21,379,14,470,-0.0059,5.3976,5.4371,4.2877,-0.0333,-0.0172,-0.0476,0.0038,0.0772,0.4248,,0.1905,,0.1905,,1034,5,30,3
2020-08-28,VNM,vi,784,206,49,529,49,24,17,101,34,56,1,23,1,0,12,3,1,0,0,27,13,6,0,0,93257,248394,4429532,0,0,4822,18,316,7,443,0.0120,5.5729,5.4371,4.2696,-0.0240,-0.0119,-0.0455,-0.0007,0.0760,0.7270,,0.3158,,0.3158,,1036,2,30,0
2020-08-29,VNM,vi,693,199,60,434,57,27,16,101,26,70,0,27,0,0,10,0,6,0,0,38,19,6,0,1,123378,124066,4641875,0,0,14074,14,318,1,360,-0.0579,5.4669,5.3960,4.2612,-0.0715,-0.0473,-0.0382,-0.0068,0.0727,0.5014,,0.2400,1.0000,0.2692,,1038,2,31,1
2020-08-30,VNM,vi,873,217,81,575,77,32,12,137,34,91,1,31,0,0,9,3,0,0,0,51,17,6,4,0,174236,28278,320557,0,0,9251,12,370,3,488,-0.0908,5.4937,5.3989,4.2601,-0.0476,-0.0187,-0.0346,0.0173,0.0734,0.1396,,0.2609,0.0000,0.2222,,1040,2,32,1
2020-08-31,VNM,vi,1000,268,53,679,67,35,36,152,26,115,3,32,0,6,13,11,6,0,0,44,18,20,0,0,144013,270073,655141,0,0,9865,27,407,2,564,0.0994,5.6599,5.5326,4.2730,-0.0392,-0.0163,-0.0385,0.0036,0.0750,0.6522,,0.5263,,0.5263,,1040,0,32,0
2020-09-01,VNM,vi,1360,262,59,1039,101,39,17,111,34,63,0,39,0,2,13,1,1,0,0,46,22,6,1,2,189705,117722,4487186,0,0,11197,22,601,3,734,0.3209,5.8630,5.6763,4.2770,-0.0382,-0.0179,-0.0382,0.0065,0.0797,0.3829,,0.2143,0.6667,0.2581,,1044,4,34,2
2020-09-02,VNM,vi,985,272,57,656,89,43,21,177,33,122,0,43,1,14,6,0,0,0,0,46,30,16,0,0,126763,37499,38684395,0,0,6167,29,457,3,496,0.0554,5.5895,5.4533,4.2766,-0.0306,-0.0232,-0.0440,-0.0044,0.0729,0.2283,,0.3478,,0.3478,,1044,0,34,0
2020-09-03,VNM,vi,1012,308,46,658,86,48,26,146,38,99,1,47,0,2,18,1,5,0,0,51,29,16,0,1,283330,149255,30233477,0,0,21496,27,437,20,528,0.0207,5.5694,5.4615,4.3092,-0.0474,-0.0329,-0.0282,0.0201,0.0652,0.3450,,0.3556,1.0000,0.3696,,1046,2,35,1
2020-09-04,VNM,vi,858,253,69,536,52,21,18,133,34,90,1,20,0,0,15,2,1,0,0,38,11,8,0,1,76261,140401,17579285,0,0,6468,34,311,4,509,0.0098,5.5450,5.4235,4.3349,-0.0019,0.0216,-0.0361,0.0193,0.0712,0.6480,,0.4211,1.0000,0.4500,,1046,0,35,0
2020-09-05,VNM,vi,641,188,33,420,48,31,16,107,22,78,0,31,0,0,7,2,7,0,0,29,16,10,0,0,238702,94119,8884429,0,0,1823,14,244,4,379,0.0260,5.5507,5.4502,4.2358,-0.0447,-0.0180,-0.0301,0.0069,0.0687,0.2828,,0.3846,,0.3846,,1046,0,35,0
2020-09-06,VNM,vi,668,183,52,433,62,28,5,114,38,68,0,28,0,0,5,0,0,0,0,43,15,2,1,0,130297,15014,310941,0,0,3317,10,229,3,426,-0.0163,5.4834,5.3888,4.3152,-0.0349,-0.0328,-0.0398,0.0086,0.0709,0.1033,,0.1176,0.0000,0.1111,,1049,3,35,0
2020-09-07,VNM,vi,783,272,54,457,71,25,20,173,73,87,1,24,0,1,6,7,6,0,0,48,9,12,1,1,319554,149712,366976,0,0,6648,24,297,7,455,0.0611,5.4835,5.3961,4.3043,-0.0305,0.0036,-0.0391,0.0060,0.0719,0.3190,,0.5714,0.5000,0.5652,,1049,0,35,0
2020-09-08,VNM,vi,936,289,59,588,63,57,21,132,43,77,1,56,0,0,11,3,7,0,0,38,33,13,1,0,293857,166952,9008926,0,0,7717,39,369,6,522,0.0395,5.5292,5.4616,4.2694,-0.0112,0.0012,-0.0369,0.0131,0.0654,0.3623,,0.2826,0.0000,0.2766,,1049,0,35,0
2020-09-09,VNM,vi,846,263,56,527,46,46,19,108,41,59,1,45,0,1,15,2,1,0,0,31,16,10,0,0,429412,95490,8747603,0,0,4119,22,386,3,435,-0.1195,5.2886,5.2673,4.3262,-0.0442,-0.0205,-0.0416,-0.0031,0.0704,0.1819,,0.3846,,0.3846,,1054,5,35,0
2020-09-10,VNM,vi,930,257,72,601,67,33,12,101,32,64,1,32,0,1,8,1,2,0,0,29,21,6,0,0,238490,92745,17390625,0,0,4993,31,361,10,528,-0.0804,5.3900,5.3012,4.3464,-0.0205,-0.0308,-0.0461,0.0078,0.0741,0.2800,,0.2222,,0.2222,,1059,5,35,0
2020-09-11,VNM,vi,858,261,82,515,60,34,16,110,32,73,1,33,0,0,9,1,6,0,0,31,20,9,1,0,183709,147725,13078976,0,0,5181,24,362,8,464,0.0358,5.5033,5.3945,4.2792,-0.0119,-0.0184,-0.0319,0.0155,0.0697,0.4457,,0.3103,0.0000,0.3000,,1059,0,35,0
2020-09-12,VNM,vi,796,195,67,534,51,38,13,89,29,54,1,37,0,1,11,1,0,0,0,17,23,9,0,0,203698,61785,13155085,0,0,7640,21,310,7,458,0.0922,5.6492,5.4278,4.3014,-0.0390,-0.0417,-0.0330,0.0068,0.0724,0.2327,,0.2812,,0.2812,,1060,1,35,0
2020-09-13,VNM,vi,726,211,63,452,37,27,10,96,45,47,5,22,0,0,9,1,0,0,0,20,14,5,2,0,195369,91441,8760320,0,0,3068,18,306,5,397,0.0267,5.5634,5.4662,4.2811,-0.0250,-0.0265,-0.0442,-0.0029,0.0726,0.3188,,0.2632,0.0000,0.2381,,1060,0,35,0
2020-09-14,VNM,vi,748,216,76,456,64,43,24,95,27,62,1,42,0,1,20,1,2,0,0,23,30,14,1,0,85141,205150,8689905,0,0,8348,15,322,4,407,0.0474,5.5335,5.4936,4.1960,-0.0232,0.0068,-0.0434,0.0156,0.0733,0.7067,,0.3182,0.0000,0.3111,,1063,3,35,0
2020-09-15,VNM,vi,673,229,59,385,35,37,27,78,30,43,1,36,0,0,22,3,2,0,0,22,20,17,1,1,222641,125674,12944037,0,0,8833,18,289,3,363,-0.0378,5.4823,5.3971,4.2586,-0.0474,-0.0308,-0.0365,0.0176,0.0711,0.3608,,0.4595,0.5000,0.4615,,1063,0,35,0
2020-09-16,VNM,vi,817,246,47,524,47,47,40,121,59,51,0,47,0,2,23,3,12,0,0,17,19,18,0,1,512777,250964,294993,0,0,7650,21,373,3,420,-0.0533,5.4247,5.3596,4.2684,-0.0302,-0.0514,-0.0436,0.0003,0.0741,0.3286,,0.4865,1.0000,0.5000,,1063,0,35,0
