datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-06-01,MOZ,pt,967,202,36,729,190,30,10,56,0.2500,13,42,0,30,0,0,8,1,1,16,1,13,24,6,2,0,60653,28957,93882,9858,3,37997,6,338,2,621,-0.0539,5.3660,5.3493,4.3051,-0.0480,-0.0236,-0.0479,-0.0113,0.0745,0.3231,0.0003,0.2000,0.0000,0.1875,,254,8.1270,10,0.3200,2,0.0640,0,0.0000,10970,0.3510,92,0.0030,31255435,0.7000
2020-06-02,MOZ,pt,1053,224,72,757,244,19,42,94,0.6885,31,55,0,19,0,1,41,0,0,3,37,19,8,40,1,1,84077,61550,224607,1558,44645,37706,13,411,3,626,-0.0331,5.2590,5.2694,4.3776,-0.0443,-0.0398,-0.0401,0.0138,0.0742,0.4227,0.9663,0.8333,0.5000,0.8200,,254,8.1270,0,0.0000,2,0.0640,0,0.0000,11239,0.3600,269,0.0090,31255435,0.7000
2020-06-03,MOZ,pt,946,197,56,693,230,29,19,74,0.3958,22,51,2,27,0,0,19,0,0,4,8,19,26,12,0,0,72571,144952,97324,2134,8318,34603,7,398,6,535,-0.0541,5.3028,5.3267,4.2868,-0.0266,-0.0338,-0.0397,0.0238,0.0720,0.6664,0.7958,0.3158,,0.3158,,307,9.8220,53,1.6960,2,0.0640,0,0.0000,11572,0.3700,333,0.0110,31255435,0.7000
2020-06-04,MOZ,pt,1021,231,54,736,228,27,12,120,0.3077,26,83,0,27,0,2,7,2,1,0,1,45,11,9,0,0,43434,14535,208210,0,3,41557,9,381,4,627,-0.0513,5.4324,5.3557,4.2682,-0.0153,-0.0084,-0.0352,0.0126,0.0684,0.2507,1.0000,0.4500,,0.4500,,316,10.1100,9,0.2880,2,0.0640,0,0.0000,12126,0.3880,554,0.0180,31255435,0.7000
2020-06-05,MOZ,pt,906,214,50,642,207,28,10,100,0.2632,28,68,1,27,0,0,8,2,0,1,1,27,14,7,1,0,160310,88436,180494,5236,283,43401,6,360,2,538,-0.0563,5.4241,5.3681,4.2371,-0.0411,-0.0347,-0.0402,-0.0100,0.0717,0.3555,0.0513,0.3333,0.0000,0.3182,,352,11.2620,36,1.1520,2,0.0640,0,0.0000,12343,0.3950,217,0.0070,31255435,0.7000
2020-06-06,MOZ,pt,963,191,58,714,317,53,14,81,0.2090,23,52,2,51,0,1,13,0,0,4,3,31,46,13,1,0,40659,84664,127268,2442,5751,23747,10,360,3,590,-0.0921,5.3127,5.2828,4.3122,-0.0363,-0.0384,-0.0474,-0.0146,0.0760,0.6756,0.7019,0.2203,0.0000,0.2167,,354,11.3260,2,0.0640,2,0.0640,0,0.0000,13398,0.4290,1055,0.0340,31255435,0.7000
2020-06-07,MOZ,pt,1021,155,38,828,259,34,9,82,0.2093,28,52,0,34,0,1,7,1,0,6,0,27,28,8,0,0,50109,13602,79274,12165,0,24117,1,509,2,509,-0.0447,5.3101,5.3361,4.3131,-0.0075,-0.0225,-0.0459,0.0096,0.0770,0.2135,0.0000,0.2222,,0.2222,,411,13.1500,57,1.8240,2,0.0640,0,0.0000,14010,0.4480,612,0.0200,31255435,0.7000
2020-06-08,MOZ,pt,936,239,51,646,263,31,3,92,0.0882,21,64,0,31,0,0,3,0,0,5,1,35,23,2,1,0,62409,2289,160664,2606,774,74369,6,388,7,535,0.0215,5.3655,5.3506,4.2875,-0.0411,-0.0419,-0.0473,0.0032,0.0782,0.0354,0.2290,0.0800,0.0000,0.0769,,426,13.6300,15,0.4800,2,0.0640,0,0.0000,14580,0.4660,570,0.0180,31255435,0.7000
2020-06-09,MOZ,pt,803,199,56,548,211,34,11,85,0.2444,21,58,0,34,0,0,8,1,2,6,1,30,23,8,1,0,32084,15193,141415,1408,281,42132,5,318,4,476,0.0159,5.3456,5.3407,4.3414,-0.0738,-0.0496,-0.0445,-0.0259,0.0765,0.3214,0.1664,0.2581,0.0000,0.2500,,433,13.8540,7,0.2240,2,0.0640,0,0.0000,15190,0.4860,610,0.0200,31255435,0.7000
2020-06-10,MOZ,pt,924,216,54,654,240,36,7,85,0.1628,15,67,0,36,0,0,7,0,0,6,0,41,24,6,0,0,94538,6569,240991,1669,0,84178,18,393,1,512,0.0552,5.4661,5.4666,4.2632,-0.0533,-0.0424,-0.0411,-0.0254,0.0719,0.0650,0.0000,0.2000,,0.2000,,453,14.4930,20,0.6400,2,0.0640,0,0.0000,15544,0.4970,354,0.0110,31255435,0.7000
2020-06-11,MOZ,pt,863,183,43,637,250,15,2,22,0.1176,3,16,0,15,0,0,2,0,0,0,0,3,11,1,1,0,91263,504,54503,0,0,10795,8,336,8,511,-0.0275,5.3548,5.3507,4.2883,-0.0466,-0.0431,-0.0427,-0.0123,0.0717,0.0055,,0.0833,0.0000,0.0769,,472,15.1010,19,0.6080,2,0.0640,0,0.0000,16035,0.5130,491,0.0160,31255435,0.7000
2020-06-12,MOZ,pt,895,244,55,596,221,23,17,65,0.4250,16,48,0,23,0,1,16,0,0,1,7,18,13,13,0,0,168444,9243,107323,1153,3041,21351,21,344,1,529,-0.0026,5.3503,5.3432,4.2863,-0.0551,-0.0302,-0.0378,0.0052,0.0675,0.0520,0.7251,0.5000,,0.5000,,489,15.6450,17,0.5440,2,0.0640,0,0.0000,16919,0.5410,884,0.0280,31255435,0.7000
2020-06-13,MOZ,pt,792,157,25,610,147,21,9,62,0.3000,15,45,1,20,0,0,9,0,0,2,4,9,15,7,0,0,63422,9386,101861,368,2940,10378,8,259,3,522,0.1131,5.5456,5.4385,4.2455,-0.0183,-0.0271,-0.0354,0.0177,0.0688,0.1289,0.8888,0.3182,,0.3182,,509,16.2850,20,0.6400,2,0.0640,0,0.0000,18061,0.5780,1142,0.0370,31255435,0.7000
2020-06-14,MOZ,pt,919,154,49,716,215,19,14,68,0.4242,21,41,0,19,0,1,13,0,0,1,3,18,16,11,0,0,53608,9747,188719,124,138,51084,3,318,3,595,-0.0015,5.4308,5.3518,4.3773,-0.0705,-0.0646,-0.0464,-0.0294,0.0774,0.1538,0.5267,0.4074,,0.4074,,553,17.6930,44,1.4080,2,0.0640,0,0.0000,18620,0.5960,559,0.0180,31255435,0.7000
2020-06-15,MOZ,pt,808,200,42,566,174,17,11,78,0.3929,34,44,0,17,0,0,11,0,0,2,0,10,14,8,2,0,111653,10301,198586,1151,0,8730,10,351,2,445,-0.0730,5.4229,5.3846,4.3253,-0.0678,-0.0435,-0.0477,-0.0252,0.0769,0.0845,0.0000,0.3636,0.0000,0.3333,,583,18.6530,30,0.9600,3,0.0960,1,0.0320,19581,0.6260,961,0.0310,31255435,0.7000
2020-06-16,MOZ,pt,858,148,37,673,120,29,12,160,0.2927,106,54,0,29,1,1,10,0,0,1,0,16,24,10,0,0,29351,13481,233236,423,0,18705,7,398,1,452,0.0730,5.5604,5.5190,4.1058,-0.0553,-0.0282,-0.0469,-0.0055,0.0751,0.3147,0.0000,0.2941,,0.2941,,609,19.4850,26,0.8320,3,0.0960,0,0.0000,20263,0.6480,682,0.0220,31255435,0.7000
2020-06-17,MOZ,pt,862,229,44,589,165,30,16,88,0.3478,34,52,0,30,0,0,14,0,2,1,0,24,23,12,0,0,167301,119032,177777,7,0,23382,10,363,1,488,0.0769,5.5149,5.4039,4.2019,-0.0430,-0.0436,-0.0489,0.0035,0.0739,0.4157,0.0000,0.3429,,0.3429,,638,20.4120,29,0.9280,4,0.1280,1,0.0320,21014,0.6720,751,0.0240,31255435,0.7000
2020-06-18,MOZ,pt,874,190,37,647,215,59,13,57,0.1806,12,39,0,59,0,0,13,0,0,2,1,10,49,10,0,0,47322,42863,308878,627,6570,5008,9,349,0,516,0.0673,5.5644,5.4236,4.3125,-0.0364,-0.0437,-0.0385,0.0034,0.0689,0.4753,0.9129,0.1695,,0.1695,,651,20.8280,13,0.4160,4,0.1280,0,0.0000,21780,0.6970,766,0.0250,31255435,0.7000
2020-06-19,MOZ,pt,836,197,45,594,173,89,12,51,0.1188,22,25,0,89,0,0,12,0,0,0,0,25,77,7,0,1,146448,25660,75387,0,0,15511,8,410,0,418,0.0997,5.5862,5.4927,4.2329,-0.0512,-0.0474,-0.0398,0.0053,0.0718,0.1491,,0.0833,1.0000,0.0941,,662,21.1800,11,0.3520,4,0.1280,0,0.0000,22263,0.7120,483,0.0150,31255435,0.7000
2020-06-20,MOZ,pt,848,148,43,657,131,28,5,72,0.1515,16,52,0,28,0,0,5,0,0,0,2,19,24,4,0,0,49110,4439,132593,0,6,13434,8,373,0,467,-0.0737,5.5507,5.4741,4.2366,-0.0452,-0.0312,-0.0458,-0.0136,0.0667,0.0829,1.0000,0.1429,,0.1429,,668,21.3720,6,0.1920,4,0.1280,0,0.0000,23104,0.7390,841,0.0270,31255435,0.7000
2020-06-21,MOZ,pt,796,137,42,617,192,19,8,47,0.2963,10,36,1,18,0,0,8,0,0,0,0,17,10,7,4,0,65009,3332,77143,0,0,22848,5,360,0,431,-0.0555,5.4176,5.3983,4.2648,-0.0274,-0.0233,-0.0416,-0.0094,0.0693,0.0488,,0.4118,0.0000,0.3333,,688,22.0120,20,0.6400,4,0.1280,0,0.0000,23760,0.7600,656,0.0210,31255435,0.7000
2020-06-22,MOZ,pt,836,201,37,598,169,18,8,65,0.3077,16,45,1,17,0,0,8,0,0,1,0,9,13,5,0,0,27215,11182,81666,1161,0,1982,10,326,2,498,0.1006,5.5420,5.4881,4.2588,-0.0337,-0.0287,-0.0445,0.0032,0.0724,0.2912,0.0000,0.2778,,0.2778,,733,23.4520,45,1.4400,5,0.1600,1,0.0320,24348,0.7790,588,0.0190,31255435,0.7000
2020-06-23,MOZ,pt,848,222,70,556,170,23,5,85,0.1786,14,61,0,23,0,0,5,0,0,0,0,19,13,2,1,1,119206,8417,227265,0,0,29807,16,327,2,503,0.0638,5.4509,5.4390,4.2227,-0.0346,-0.0278,-0.0395,0.0050,0.0682,0.0660,,0.1333,0.5000,0.1765,,737,23.5800,4,0.1280,5,0.1600,0,0.0000,25042,0.8010,694,0.0220,31255435,0.7000
2020-06-24,MOZ,pt,848,209,42,597,143,25,9,62,0.2647,10,49,1,24,0,0,9,0,0,1,0,7,19,5,2,1,35974,48600,313584,522,0,2280,11,307,7,523,0.0715,5.4828,5.4422,4.2402,-0.0399,-0.0523,-0.0421,0.0100,0.0713,0.5746,0.0000,0.2083,0.3333,0.2222,,757,24.2200,20,0.6400,5,0.1600,0,0.0000,25446,0.8140,404,0.0130,31255435,0.7000
2020-06-25,MOZ,pt,789,170,42,577,89,31,6,63,0.1622,11,45,1,30,0,0,5,1,0,0,0,6,18,5,1,0,165804,46778,113331,0,0,1791,5,317,1,466,-0.0214,5.4559,5.4319,4.2754,-0.0568,-0.0246,-0.0440,-0.0037,0.0727,0.2200,,0.2174,0.0000,0.2083,,762,24.3800,5,0.1600,5,0.1600,0,0.0000,26204,0.8380,758,0.0240,31255435,0.7000
2020-06-26,MOZ,pt,747,168,45,534,122,26,8,73,0.2353,19,51,1,25,0,0,7,1,0,1,1,10,17,5,1,0,230553,14309,96616,125,782,3470,6,313,1,427,0.0310,5.5419,5.4136,4.2920,-0.0574,-0.0367,-0.0398,-0.0022,0.0677,0.0584,0.8622,0.2273,0.0000,0.2174,,788,25.2120,26,0.8320,5,0.1600,0,0.0000,27123,0.8680,919,0.0290,31255435,0.7000
2020-06-27,MOZ,pt,778,157,51,570,95,34,12,85,0.2609,16,65,0,34,0,0,11,1,0,2,0,18,21,8,2,1,117766,16094,158729,1301,0,17440,3,308,1,466,0.0434,5.5158,5.4167,4.2641,-0.0490,-0.0303,-0.0366,0.0049,0.0653,0.1202,0.0000,0.2759,0.3333,0.2812,,816,26.1070,28,0.8960,5,0.1600,0,0.0000,27956,0.8940,833,0.0270,31255435,0.7000
2020-06-28,MOZ,pt,845,178,31,636,198,22,7,64,0.2414,18,44,0,22,0,0,6,0,1,2,0,22,16,5,0,0,150680,8030,164253,1959,0,13988,3,365,1,476,0.0838,5.5386,5.3930,4.1882,-0.0585,-0.0464,-0.0470,-0.0181,0.0755,0.0506,0.0000,0.2381,,0.2381,,839,26.8430,23,0.7360,5,0.1600,0,0.0000,28647,0.9170,691,0.0220,31255435,0.7000
2020-06-29,MOZ,pt,924,224,47,653,220,27,5,79,0.1562,25,46,1,26,0,0,4,0,1,0,0,16,20,5,1,0,147407,3186,213965,0,0,28275,8,339,1,576,0.0491,5.4908,5.4150,4.2926,-0.0519,-0.0478,-0.0472,-0.0231,0.0769,0.0212,,0.2000,0.0000,0.1923,,859,27.4830,20,0.6400,5,0.1600,0,0.0000,29404,0.9410,757,0.0240,31255435,0.7000
2020-06-30,MOZ,pt,901,212,40,649,226,20,9,67,0.3103,16,45,1,19,0,0,9,0,0,1,0,19,10,8,1,0,54939,47926,76916,283,0,9728,4,325,1,571,0.0143,5.3894,5.3661,4.2768,-0.0469,-0.0274,-0.0394,0.0113,0.0688,0.4659,0.0000,0.4444,0.0000,0.4211,,883,28.2510,24,0.7680,6,0.1920,1,0.0320,29577,0.9460,173,0.0060,31255435,0.7000
2020-07-01,MOZ,pt,919,215,59,645,168,28,10,70,0.2632,15,53,1,27,0,0,10,0,0,0,0,16,19,7,1,0,30410,8256,235754,0,0,4930,11,378,0,530,0.0364,5.4423,5.4292,4.2510,-0.0329,-0.0190,-0.0379,0.0079,0.0710,0.2135,,0.2692,0.0000,0.2593,,889,28.4430,6,0.1920,6,0.1920,0,0.0000,30334,0.9710,757,0.0240,31255435,0.7000
2020-07-02,MOZ,pt,737,213,34,490,126,23,11,88,0.3235,30,51,0,23,0,0,9,2,0,2,1,16,16,6,0,0,62002,7667,131711,719,8,9281,11,328,2,396,0.0009,5.4951,5.4456,4.2499,-0.0399,-0.0233,-0.0425,0.0006,0.0723,0.1100,0.0110,0.2727,,0.2727,,903,28.8910,14,0.4480,6,0.1920,0,0.0000,30939,0.9900,605,0.0190,31255435,0.7000
2020-07-03,MOZ,pt,684,168,43,473,141,21,15,64,0.4167,23,41,1,20,0,0,15,0,0,0,0,9,15,10,3,0,18116,6338,66350,0,0,1891,1,282,0,401,-0.0138,5.4998,5.4148,4.2710,-0.0124,-0.0246,-0.0404,-0.0082,0.0759,0.2592,,0.4000,0.0000,0.3571,,918,29.3710,15,0.4800,6,0.1920,0,0.0000,31784,1.0170,845,0.0270,31255435,0.7000
2020-07-04,MOZ,pt,791,172,51,568,121,31,5,83,0.1389,16,64,0,31,0,1,4,0,0,0,0,12,22,3,1,0,143188,3028,229045,0,0,21556,2,326,4,459,0.0438,5.5924,5.4574,4.3372,-0.0259,-0.0028,-0.0417,-0.0252,0.0723,0.0207,,0.1200,0.0000,0.1154,,939,30.0430,21,0.6720,6,0.1920,0,0.0000,32498,1.0400,714,0.0230,31255435,0.7000
2020-07-05,MOZ,pt,705,151,33,521,100,20,11,75,0.3548,32,42,1,19,0,0,10,1,0,0,3,12,15,7,0,0,18581,93786,127975,0,1997,9454,1,305,2,397,0.0138,5.5731,5.4973,4.1533,-0.0368,-0.0073,-0.0428,-0.0035,0.0721,0.8346,1.0000,0.3182,,0.3182,,969,31.0030,30,0.9600,7,0.2240,1,0.0320,33125,1.0600,627,0.0200,31255435,0.7000
2020-07-06,MOZ,pt,842,210,52,580,231,19,9,73,0.3214,26,44,0,19,0,0,8,1,0,1,3,20,11,5,0,0,152066,98709,126468,851,8192,24651,4,357,2,479,0.0270,5.4630,5.3808,4.3067,-0.0183,-0.0062,-0.0444,-0.0015,0.0731,0.3936,0.9059,0.3125,,0.3125,,987,31.5790,18,0.5760,8,0.2560,1,0.0320,34036,1.0890,911,0.0290,31255435,0.7000
2020-07-07,MOZ,pt,949,255,32,662,350,25,8,99,0.2424,25,72,1,24,0,0,8,0,0,4,1,29,11,6,1,0,30811,4589,268055,3240,1171,16985,3,387,8,551,0.0993,5.5302,5.4342,4.2336,-0.0418,-0.0226,-0.0468,-0.0066,0.0784,0.1296,0.2655,0.3529,0.0000,0.3333,,1012,32.3780,25,0.8000,8,0.2560,0,0.0000,35140,1.1240,1104,0.0350,31255435,0.7000
2020-07-08,MOZ,pt,901,214,49,638,198,26,11,111,0.2973,48,61,0,26,0,0,9,0,2,1,1,36,14,7,0,1,117749,21378,309559,40,8299,128095,6,391,3,501,0.0834,5.4750,5.4038,4.3240,-0.0429,-0.0420,-0.0386,-0.0092,0.0702,0.1537,0.9952,0.3333,1.0000,0.3636,,1040,33.2740,28,0.8960,8,0.2560,0,0.0000,35696,1.1420,556,0.0180,31255435,0.7000
2020-07-09,MOZ,pt,904,180,45,679,97,15,9,77,0.3750,20,56,0,15,0,0,9,0,0,0,0,12,8,7,0,0,166060,222672,480666,0,0,12716,6,368,3,527,0.0707,5.5157,5.4478,4.3190,-0.0504,-0.0488,-0.0435,-0.0136,0.0715,0.5728,,0.4667,,0.4667,,1071,34.2660,31,0.9920,8,0.2560,0,0.0000,36698,1.1740,1002,0.0320,31255435,0.7000
2020-07-10,MOZ,pt,798,172,45,581,134,19,8,64,0.2963,13,50,0,19,1,0,6,0,1,1,0,12,10,7,1,0,59016,6803,126382,1472,0,18051,7,323,4,464,0.0583,5.4572,5.4648,4.3048,-0.0391,-0.0151,-0.0389,-0.0062,0.0709,0.1034,0.0000,0.4118,0.0000,0.3889,,1092,34.9380,21,0.6720,9,0.2880,1,0.0320,38010,1.2160,1312,0.0420,31255435,0.7000
2020-07-11,MOZ,pt,807,150,51,606,124,27,18,60,0.4000,17,40,1,26,0,0,18,0,0,1,1,9,15,16,3,1,201286,13375,396520,288,3574,96433,4,367,3,433,0.0243,5.2650,5.2590,4.4011,-0.0343,-0.0262,-0.0384,0.0002,0.0680,0.0623,0.9254,0.5161,0.2500,0.4857,,1111,35.5460,19,0.6080,9,0.2880,0,0.0000,39091,1.2510,1081,0.0350,31255435,0.7000
2020-07-12,MOZ,pt,754,127,65,562,113,21,10,50,0.3226,20,29,0,21,0,0,10,0,0,1,0,2,14,10,2,0,158657,6735,236504,260,0,97440,2,350,0,402,0.0328,5.5191,5.4160,4.2915,-0.0396,-0.0354,-0.0420,0.0011,0.0712,0.0407,0.0000,0.4167,0.0000,0.3846,,1135,36.3140,24,0.7680,9,0.2880,0,0.0000,40948,1.3100,1857,0.0590,31255435,0.7000
2020-07-13,MOZ,pt,903,183,48,672,159,33,6,82,0.1538,18,61,1,32,0,0,5,0,1,0,0,16,27,4,1,0,34179,9227,199281,0,0,27207,4,356,9,534,-0.0181,5.4777,5.3671,4.2666,-0.0438,-0.0398,-0.0358,0.0008,0.0687,0.2126,,0.1290,0.0000,0.1250,,1157,37.0180,22,0.7040,9,0.2880,0,0.0000,40861,1.3070,-87,-0.0030,31255435,0.7000
2020-07-14,MOZ,pt,830,182,37,611,153,17,10,57,0.3704,12,43,1,16,0,0,10,0,0,0,0,5,10,8,2,0,170701,13412,186720,0,0,98610,7,333,8,482,0.1503,5.6690,5.5970,4.2431,-0.0388,-0.0363,-0.0292,0.0158,0.0619,0.0728,,0.4444,0.0000,0.4000,,1219,39.0010,62,1.9840,9,0.2880,0,0.0000,41745,1.3360,884,0.0280,31255435,0.7000
2020-07-15,MOZ,pt,937,188,48,701,139,17,16,86,0.4848,36,47,1,16,0,2,13,0,1,0,0,33,12,14,0,0,44921,27249,338766,0,0,192917,13,321,1,602,0.0303,5.5104,5.4453,4.2742,-0.0552,-0.0274,-0.0387,-0.0183,0.0703,0.3776,,0.5385,,0.5385,,1268,40.5690,49,1.5680,9,0.2880,0,0.0000,42551,1.3610,806,0.0260,31255435,0.7000
2020-07-16,MOZ,pt,727,150,45,532,112,24,9,73,0.2727,14,49,0,24,0,1,6,1,1,0,0,15,17,6,1,1,21294,8766,358776,0,0,111685,11,265,2,449,0.0061,5.4182,5.3980,4.2726,-0.0513,-0.0289,-0.0328,-0.0043,0.0682,0.2916,,0.2609,0.5000,0.2800,,1330,42.5530,62,1.9840,9,0.2880,0,0.0000,43694,1.3980,1143,0.0370,31255435,0.7000
2020-07-17,MOZ,pt,769,167,41,561,110,29,8,58,0.2162,15,43,3,26,0,1,6,0,1,0,0,10,19,4,1,0,52315,31125,177349,0,0,103765,10,322,1,436,0.0832,5.4561,5.3962,4.2290,-0.0456,-0.0367,-0.0402,0.0004,0.0687,0.3730,,0.1739,0.0000,0.1667,,1383,44.2480,53,1.6960,9,0.2880,0,0.0000,44222,1.4150,528,0.0170,31255435,0.7000
2020-07-18,MOZ,pt,777,161,24,592,109,16,9,105,0.3600,30,66,0,16,0,0,9,0,0,1,0,9,11,5,1,1,33857,11070,527673,1170,0,179987,7,337,0,433,0.0448,5.4228,5.4100,4.2752,0.0193,-0.0149,-0.0436,0.0031,0.0716,0.2464,0.0000,0.3125,0.5000,0.3333,,1402,44.8560,19,0.6080,9,0.2880,0,0.0000,45180,1.4460,958,0.0310,31255435,0.7000
2020-07-19,MOZ,pt,822,139,40,643,167,23,8,67,0.2581,26,36,0,23,0,0,8,0,0,1,0,3,15,7,1,0,34271,8957,260596,1251,0,90135,5,340,0,477,-0.0601,5.3876,5.3348,4.2955,-0.0453,-0.0156,-0.0388,0.0016,0.0673,0.2072,0.0000,0.3182,0.0000,0.3043,,1435,45.9120,33,1.0560,10,0.3200,1,0.0320,46556,1.4900,1376,0.0440,31255435,0.7000
2020-07-20,MOZ,pt,1090,193,37,860,271,33,25,149,0.4310,89,59,0,33,0,0,24,1,0,1,0,71,23,24,0,0,102523,11196,314008,298,0,171039,12,497,1,580,0.0957,5.4889,5.4049,4.3200,-0.0250,-0.0060,-0.0413,0.0013,0.0736,0.0985,0.0000,0.5106,,0.5106,,1491,47.7040,56,1.7920,10,0.3200,0,0.0000,47787,1.5290,1231,0.0390,31255435,0.7000
2020-07-21,MOZ,pt,943,220,51,672,226,22,9,90,0.2903,40,48,0,22,0,0,9,0,0,2,1,35,18,6,0,0,48332,19334,292519,661,2346,27878,5,451,3,484,0.0917,5.5459,5.4421,4.2945,-0.0297,-0.0213,-0.0396,0.0035,0.0721,0.2857,0.7802,0.2500,,0.2500,,1507,48.2160,16,0.5120,11,0.3520,1,0.0320,48653,1.5570,866,0.0280,31255435,0.7000
2020-07-22,MOZ,pt,846,186,49,611,176,24,15,85,0.3846,36,48,0,24,0,0,14,1,0,6,6,19,18,9,0,0,99570,17821,211905,2045,11314,17660,7,314,0,525,0.0558,5.5132,5.3958,4.3072,-0.0386,-0.0272,-0.0480,0.0013,0.0743,0.1518,0.8469,0.3333,,0.3333,,1536,49.1430,29,0.9280,11,0.3520,0,0.0000,49492,1.5830,839,0.0270,31255435,0.7000
2020-07-23,MOZ,pt,787,180,49,558,149,43,15,57,0.2586,14,42,3,40,0,1,14,0,0,15,2,11,33,12,1,0,41252,19119,140029,17779,3698,37986,9,348,0,430,0.1216,5.5018,5.4347,4.2767,-0.0351,-0.0164,-0.0360,0.0040,0.0696,0.3167,0.1722,0.2667,0.0000,0.2609,,1557,49.8150,21,0.6720,11,0.3520,0,0.0000,50121,1.6040,629,0.0200,31255435,0.7000
2020-07-24,MOZ,pt,867,187,46,634,142,31,13,76,0.2955,14,61,0,31,0,1,11,0,1,1,0,7,22,9,3,0,140872,47151,232303,21,0,99002,10,327,0,530,0.1003,5.5231,5.4332,4.3198,-0.0245,-0.0234,-0.0415,0.0180,0.0713,0.2508,0.0000,0.2903,0.0000,0.2647,,1582,50.6150,25,0.8000,11,0.3520,0,0.0000,50853,1.6270,732,0.0230,31255435,0.7000
2020-07-25,MOZ,pt,845,154,51,640,130,30,11,65,0.2683,14,50,2,28,0,0,11,0,0,1,1,6,23,9,2,0,46891,13295,199651,455,66,39646,8,358,1,478,0.0037,5.4325,5.3603,4.4091,-0.0463,-0.0180,-0.0341,-0.0006,0.0699,0.2209,0.1267,0.2812,0.0000,0.2647,,1590,50.8710,8,0.2560,11,0.3520,0,0.0000,51444,1.6460,591,0.0190,31255435,0.7000
2020-07-26,MOZ,pt,755,170,34,551,137,18,10,55,0.3571,10,45,1,17,0,0,9,1,0,0,0,7,11,7,2,0,32580,10490,146930,0,0,12646,6,273,1,475,0.0050,5.4415,5.3501,4.2649,-0.0316,-0.0047,-0.0392,0.0067,0.0690,0.2436,,0.3889,0.0000,0.3500,,1616,51.7030,26,0.8320,11,0.3520,0,0.0000,52422,1.6770,978,0.0310,31255435,0.7000
2020-07-27,MOZ,pt,767,200,48,519,110,19,9,67,0.3214,14,46,0,19,0,0,8,0,1,0,1,10,11,6,0,0,25428,7196,212867,0,176,5538,5,297,3,462,-0.0105,5.4601,5.4045,4.2546,-0.0262,-0.0291,-0.0396,0.0077,0.0733,0.2206,1.0000,0.3529,,0.3529,,1669,53.3990,53,1.6960,11,0.3520,0,0.0000,53465,1.7110,1043,0.0330,31255435,0.7000
2020-07-28,MOZ,pt,762,167,50,545,136,17,13,52,0.4333,12,33,0,17,0,0,11,1,1,0,0,9,10,12,3,0,29650,6400,209409,0,0,4794,15,274,4,469,0.0498,5.5710,5.4198,4.2756,-0.0380,-0.0067,-0.0433,-0.0014,0.0717,0.1775,,0.5455,0.0000,0.4800,,1701,54.4230,32,1.0240,11,0.3520,0,0.0000,54081,1.7300,616,0.0200,31255435,0.7000
2020-07-29,MOZ,pt,841,171,61,609,168,21,10,54,0.3226,16,36,0,21,1,0,6,3,0,0,0,10,16,9,2,0,89286,8945,117941,0,0,5690,3,356,6,476,0.0907,5.5805,5.4371,4.2221,-0.0241,-0.0414,-0.0397,0.0098,0.0741,0.0911,,0.3600,0.0000,0.3333,,1720,55.0300,19,0.6080,11,0.3520,0,0.0000,55211,1.7660,1130,0.0360,31255435,0.7000
2020-07-30,MOZ,pt,800,186,57,557,139,23,12,47,0.3429,6,40,0,23,0,0,9,3,0,2,0,3,14,9,0,0,279951,14603,176706,2009,0,2581,2,355,1,442,-0.0197,5.3632,5.3546,4.2843,-0.0466,-0.0205,-0.0399,0.0088,0.0745,0.0496,0.0000,0.3913,,0.3913,,1748,55.9260,28,0.8960,11,0.3520,0,0.0000,56160,1.7970,949,0.0300,31255435,0.7000
2020-07-31,MOZ,pt,851,162,48,641,190,25,11,44,0.3056,7,34,0,25,0,0,11,0,0,1,0,8,17,11,0,0,56519,10780,280326,420,0,107181,4,352,7,488,0.0381,5.5037,5.4583,4.2382,-0.0233,-0.0159,-0.0384,0.0105,0.0733,0.1602,0.0000,0.3929,,0.3929,,1808,57.8460,60,1.9200,11,0.3520,0,0.0000,57730,1.8470,1570,0.0500,31255435,0.7000
