datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-09-13,CIV,fr,725,142,59,524,140,18,13,106,49,45,1,17,1,1,8,1,2,2,1,17,12,10,0,0,37512,19027,175524,15599,21,8796,0,244,1,480,0.0209,5.4503,5.3942,4.2860,-0.0353,-0.0352,-0.0453,0.0031,0.0715,0.3365,0.0013,0.4545,,0.4545,,18987,71,120,1
2020-09-14,CIV,fr,701,159,48,494,149,21,12,99,37,56,0,21,0,0,7,2,3,3,0,23,13,9,1,0,84172,24250,503825,1314,0,92936,1,222,1,477,0.0285,5.4860,5.4362,4.3031,-0.0166,-0.0093,-0.0467,-0.0056,0.0749,0.2237,0.0000,0.4091,0.0000,0.3913,,19013,26,120,0
2020-09-15,CIV,fr,828,173,65,590,146,39,20,95,25,60,6,33,0,1,14,2,3,6,3,14,24,18,6,0,47650,24685,404950,3487,1454,190484,4,252,2,570,0.0283,5.4521,5.4003,4.2617,-0.0146,-0.0107,-0.0405,0.0139,0.0729,0.3413,0.2943,0.4286,0.0000,0.3750,,19066,53,120,0
2020-09-16,CIV,fr,748,133,45,570,131,31,11,100,32,51,0,31,0,1,8,0,2,1,0,17,21,8,1,1,46129,45603,302003,767,0,19527,3,328,4,413,0.0332,5.4636,5.3857,4.2910,-0.0210,-0.0136,-0.0375,0.0095,0.0703,0.4971,0.0000,0.2759,0.5000,0.2903,,19100,34,120,0
2020-09-17,CIV,fr,735,154,40,541,125,15,17,75,24,38,0,15,0,3,11,3,0,1,0,15,6,13,1,0,81924,33822,331258,41675,0,228195,3,353,4,375,0.0312,5.4595,5.3966,4.2740,-0.0255,-0.0138,-0.0408,0.0203,0.0747,0.2922,0.0000,0.6842,0.0000,0.6500,,19132,32,120,0
2020-09-18,CIV,fr,764,186,56,522,126,44,18,66,18,35,0,44,0,1,14,2,1,2,0,16,24,10,2,1,45623,24626,199372,1937,0,97713,5,325,2,432,-0.0510,5.4809,5.4559,4.3006,-0.0176,-0.0266,-0.0357,0.0064,0.0674,0.3506,0.0000,0.2941,0.3333,0.2973,,19158,26,120,0
2020-09-19,CIV,fr,566,123,42,401,95,15,7,82,33,29,0,15,0,0,6,1,0,1,0,10,8,5,0,0,30669,9203,206600,7349,0,40940,2,286,3,275,-0.0493,5.5104,5.4089,4.2726,-0.0632,-0.0390,-0.0421,-0.0090,0.0679,0.2308,0.0000,0.3846,,0.3846,,19200,42,120,0
2020-09-20,CIV,fr,622,115,34,473,89,13,17,56,17,29,1,12,0,2,15,0,0,0,0,10,10,15,0,0,54399,26352,103514,0,0,42868,1,228,2,391,-0.0593,5.4065,5.3444,4.2893,-0.0741,-0.0372,-0.0408,-0.0096,0.0698,0.3263,,0.6000,,0.6000,,19269,69,120,0
2020-09-21,CIV,fr,820,165,58,597,130,25,12,64,24,37,0,25,1,1,9,1,0,1,0,18,13,6,4,1,28314,18045,102340,1420,0,13150,1,389,2,428,-0.0006,5.4312,5.4080,4.2957,-0.0625,-0.0315,-0.0417,-0.0059,0.0737,0.3892,0.0000,0.3158,0.2000,0.2917,,19320,51,120,0
2020-09-22,CIV,fr,777,176,56,545,134,21,6,81,18,49,0,21,0,0,2,2,2,1,0,16,9,4,2,1,28242,6429,239059,173,0,44406,4,312,5,456,-0.0358,5.4532,5.3979,4.2256,-0.0516,-0.0369,-0.0419,0.0080,0.0725,0.1854,0.0000,0.3077,0.3333,0.3125,,19327,7,120,0
2020-09-23,CIV,fr,945,196,42,707,221,33,9,94,28,43,0,33,0,0,9,0,0,1,0,16,20,6,2,0,98361,16154,140096,698,0,37970,8,344,2,591,-0.0430,5.4042,5.4050,4.3240,-0.0339,-0.0003,-0.0468,-0.0016,0.0723,0.1411,0.0000,0.2308,0.0000,0.2143,,19343,16,120,0
2020-09-24,CIV,fr,1122,189,67,866,382,25,9,95,43,40,1,24,1,1,5,2,0,5,3,25,15,7,0,0,31755,8477,578913,7971,1003,452598,15,506,0,601,-0.0637,5.5884,5.4833,4.4388,-0.0500,-0.0114,-0.0472,0.0089,0.0748,0.2107,0.1118,0.3182,,0.3182,,19430,87,120,0
2020-09-25,CIV,fr,1160,164,63,933,279,27,10,480,416,43,1,26,0,0,7,3,0,9,4,80,18,7,1,0,56995,20481,1446271,30601,7970,144863,6,545,1,608,-0.0562,5.5006,5.4242,4.3292,-0.0503,-0.0599,-0.0399,0.0036,0.0720,0.2644,0.2066,0.2800,0.0000,0.2692,,19501,71,120,0
2020-09-26,CIV,fr,682,150,49,483,155,21,13,131,70,40,1,20,0,0,6,6,1,2,2,38,8,5,1,1,46658,51211,157941,1386,6512,39249,2,259,3,418,-0.0104,5.4978,5.4150,4.2947,-0.0358,-0.0004,-0.0393,0.0199,0.0693,0.5233,0.8245,0.3846,0.5000,0.4000,,19556,55,120,0
2020-09-27,CIV,fr,594,108,50,436,125,24,7,72,21,32,0,24,0,1,1,3,2,10,1,17,17,7,0,0,28592,4279,140270,14396,28,11878,2,206,0,386,0.0086,5.5309,5.4340,4.2572,-0.0495,-0.0367,-0.0370,0.0002,0.0708,0.1302,0.0019,0.2917,,0.2917,,19600,44,120,0
2020-09-28,CIV,fr,668,161,29,478,169,31,8,92,41,43,2,29,0,0,4,2,2,8,1,22,20,6,0,0,46405,14061,164709,22882,5,50874,8,218,3,439,0.0029,5.4656,5.4076,4.2745,-0.0313,-0.0381,-0.0431,-0.0070,0.0742,0.2325,0.0002,0.2308,,0.2308,,19629,29,120,0
2020-09-29,CIV,fr,675,153,53,469,154,38,9,80,37,38,0,38,0,0,6,2,1,3,0,27,28,6,1,0,57839,14375,498076,1108,0,356656,9,288,3,375,-0.0083,5.4719,5.3957,4.2965,-0.0379,-0.0210,-0.0377,0.0010,0.0719,0.1991,0.0000,0.1765,0.0000,0.1714,,19641,12,120,0
2020-09-30,CIV,fr,614,136,35,443,123,31,11,74,22,39,2,29,0,0,5,3,3,2,1,11,17,7,3,0,60897,52478,102571,862,2172,14007,6,263,2,343,-0.0715,5.4683,5.4106,4.2562,-0.0214,-0.0126,-0.0403,-0.0019,0.0741,0.4629,0.7159,0.2917,0.0000,0.2593,,19669,28,120,0
2020-10-01,CIV,fr,783,168,52,563,189,26,10,77,29,33,2,24,0,0,7,3,0,3,3,16,19,4,1,0,60349,30824,398394,31673,1168,221000,6,387,2,388,0.0142,5.5465,5.4379,4.2557,0.0052,0.0054,-0.0419,0.0098,0.0742,0.3381,0.0356,0.1739,0.0000,0.1667,,19724,55,120,0
2020-10-02,CIV,fr,887,225,46,616,109,29,11,47,29,14,0,29,0,0,8,2,1,3,2,14,16,7,1,0,49140,14656,111110,16316,1027,15254,3,388,3,493,0.0927,5.4006,5.4440,4.3264,-0.0432,-0.0335,-0.0390,0.0001,0.0669,0.2297,0.0592,0.3043,0.0000,0.2917,,19755,31,120,0
2020-10-03,CIV,fr,787,154,46,587,82,37,18,63,26,26,0,37,0,0,14,1,3,0,1,4,15,15,0,0,89259,59731,277400,0,31,872,2,315,2,468,0.0443,5.4626,5.4396,4.2913,-0.0361,-0.0197,-0.0402,0.0038,0.0722,0.4009,1.0000,0.5000,,0.5000,,19793,38,120,0
2020-10-04,CIV,fr,769,134,55,580,104,38,28,67,23,29,0,38,0,1,14,10,3,3,3,12,25,20,0,2,56368,116891,232800,4149,16723,93143,6,280,2,481,-0.1170,5.3166,5.3201,4.2374,-0.0511,-0.0245,-0.0220,0.0115,0.0566,0.6747,0.8012,0.4444,1.0000,0.4681,,19849,56,120,0
