datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-10,BEN,fr,773,192,23,558,333,34,5,113,30,76,0,34,0,2,3,0,0,9,0,56,24,3,1,0,45370,9333,344705,4957,0,147115,13,299,2,459,-0.0040,5.4293,5.3834,4.2655,-0.0624,0.0292,-0.0420,0.0179,0.0766,0.1706,0.0000,0.1111,0.0000,0.1071,,30,4,1,0
2020-04-11,BEN,fr,608,146,19,443,264,16,6,107,49,51,0,16,0,1,5,0,0,7,2,63,12,5,1,0,30244,8468,349244,5541,235,132386,9,263,0,336,-0.0385,5.5271,5.4270,4.2842,-0.0582,0.0056,-0.0400,0.0134,0.0724,0.2187,0.0407,0.2941,0.0000,0.2778,,35,5,1,0
2020-04-12,BEN,fr,599,154,20,425,226,30,3,69,27,36,0,30,0,0,2,1,0,9,0,39,22,2,0,0,50280,4028,171084,13378,0,62218,11,239,1,348,0.0203,5.5405,5.4487,4.2570,0.0044,-0.0047,-0.0424,0.0140,0.0728,0.0742,0.0000,0.0833,,0.0833,,35,0,1,0
2020-04-13,BEN,fr,693,192,34,467,295,25,5,100,43,50,0,25,0,1,4,0,0,6,0,45,18,2,0,0,62903,42345,387926,4138,0,145910,1,308,6,378,-0.0321,5.4916,5.3850,4.2594,-0.0478,-0.0270,-0.0440,-0.0106,0.0707,0.4023,0.0000,0.1000,,0.1000,,35,0,1,0
2020-04-14,BEN,fr,811,186,36,589,349,21,7,133,38,79,1,20,0,0,6,1,0,6,2,77,15,5,1,0,26636,32836,388526,2153,21871,192153,18,307,0,486,0.0204,5.4971,5.4623,4.2378,-0.0347,-0.0199,-0.0382,0.0005,0.0695,0.5521,0.9104,0.2500,0.0000,0.2381,,35,0,1,0
2020-04-15,BEN,fr,810,207,19,584,362,22,9,105,40,58,0,22,0,0,9,0,0,6,1,60,16,7,0,0,33220,44669,347370,11201,718,150977,27,337,2,444,-0.0073,5.4835,5.4010,4.2898,-0.0052,0.0291,-0.0381,0.0148,0.0684,0.5735,0.0602,0.3043,,0.3043,,35,0,1,0
2020-04-16,BEN,fr,780,180,27,573,319,30,6,98,40,53,0,30,0,1,5,0,0,4,0,48,26,5,0,0,57131,4386,290104,2183,0,33716,14,270,0,496,-0.0505,5.4663,5.4144,4.3203,-0.0172,0.0078,-0.0398,0.0214,0.0708,0.0713,0.0000,0.1613,,0.1613,,35,0,1,0
2020-04-17,BEN,fr,775,212,22,541,328,20,8,119,31,74,0,20,0,0,6,1,1,10,0,65,11,3,0,0,33496,18512,500393,22463,0,165395,20,254,1,500,0.0507,5.5005,5.4151,4.2875,-0.0232,0.0063,-0.0464,0.0078,0.0720,0.3559,0.0000,0.2143,,0.2143,,37,2,1,0
2020-04-18,BEN,fr,706,147,27,532,241,30,9,92,26,60,1,29,0,1,7,1,0,7,0,33,27,7,0,1,76827,9017,224083,6615,0,64322,6,291,1,408,-0.0007,5.4504,5.3676,4.2742,-0.0229,-0.0094,-0.0421,-0.0014,0.0728,0.1050,0.0000,0.2059,1.0000,0.2286,,37,0,1,0
2020-04-19,BEN,fr,667,152,31,484,207,19,6,79,34,38,0,19,0,1,4,1,0,4,0,48,10,6,1,0,36140,1249,174821,13798,0,90788,12,281,1,373,0.0581,5.4443,5.3977,4.2276,0.0156,0.0185,-0.0374,0.0210,0.0639,0.0334,0.0000,0.3750,0.0000,0.3529,,37,0,1,0
2020-04-20,BEN,fr,800,222,18,560,362,35,12,109,30,66,1,34,0,0,5,7,0,4,3,66,24,10,1,0,93882,50354,476806,13199,7017,209143,15,343,1,441,-0.0104,5.4896,5.4090,4.2680,-0.0160,-0.0092,-0.0406,0.0063,0.0700,0.3491,0.3471,0.2941,0.0000,0.2857,,37,0,1,0
2020-04-21,BEN,fr,977,220,25,732,455,23,12,101,44,49,0,23,0,1,4,7,0,8,0,65,19,10,1,0,43170,11317,241130,6313,0,118153,15,418,0,544,0.0369,5.5548,5.4621,4.2603,-0.0334,0.0154,-0.0355,-0.0117,0.0715,0.2077,0.0000,0.3448,0.0000,0.3333,,54,17,1,0
2020-04-22,BEN,fr,847,184,25,638,378,20,6,104,42,57,0,20,0,0,5,1,0,2,1,69,9,5,1,0,74553,5707,330031,754,4397,191480,19,271,0,557,0.0309,5.4707,5.4003,4.2880,-0.0468,-0.0340,-0.0415,-0.0094,0.0696,0.0711,0.8536,0.3571,0.0000,0.3333,,54,0,1,0
2020-04-23,BEN,fr,811,188,38,585,340,28,17,110,35,65,0,28,1,0,15,1,0,7,0,63,21,17,0,0,57593,48785,370546,7409,0,117184,13,318,3,477,0.0362,5.4997,5.4324,4.2851,-0.0618,-0.0230,-0.0368,0.0089,0.0687,0.4586,0.0000,0.4474,,0.4474,,54,0,1,0
2020-04-24,BEN,fr,826,230,32,564,351,29,5,130,47,75,0,29,0,0,5,0,0,9,0,73,24,4,1,0,47540,7676,322633,10164,0,190868,16,362,1,447,-0.0018,5.4542,5.3939,4.3124,-0.0283,-0.0224,-0.0444,-0.0053,0.0742,0.1390,0.0000,0.1429,0.0000,0.1379,,58,4,1,0
2020-04-25,BEN,fr,896,167,34,695,368,31,6,115,36,74,0,31,0,0,5,1,0,4,1,42,26,6,0,0,131610,13185,233384,5813,623,31808,10,329,4,553,-0.0198,5.5299,5.4324,4.2637,-0.0039,-0.0109,-0.0434,0.0054,0.0768,0.0911,0.0968,0.1875,,0.1875,,58,0,1,0
2020-04-26,BEN,fr,713,175,29,509,291,27,5,106,38,53,0,27,0,0,4,1,0,7,3,56,23,3,0,0,51550,9742,343645,5064,4548,169066,7,286,0,420,0.0761,5.5460,5.4393,4.2577,-0.0132,-0.0135,-0.0337,0.0217,0.0700,0.1589,0.4732,0.1154,,0.1154,,58,0,1,0
2020-04-27,BEN,fr,812,227,35,550,305,36,13,136,43,83,0,36,0,0,11,1,1,8,1,79,25,12,2,0,87506,19892,468710,14959,619,195188,5,327,14,466,0.0720,5.5878,5.4768,4.2544,-0.0368,-0.0172,-0.0415,0.0055,0.0681,0.1852,0.0397,0.3243,0.0000,0.3077,,64,6,1,0
2020-04-28,BEN,fr,759,166,41,552,275,45,13,103,37,62,0,45,0,3,9,1,0,12,4,56,32,12,1,0,120024,198035,451541,22993,5251,208556,20,252,8,479,0.0104,5.4921,5.4133,4.2823,-0.0521,-0.0351,-0.0346,0.0027,0.0710,0.6226,0.1859,0.2727,0.0000,0.2667,,64,0,1,0
2020-04-29,BEN,fr,740,190,24,526,296,33,7,124,50,67,1,32,0,1,4,2,0,9,2,76,19,4,1,0,67348,5130,342121,15496,212,120651,7,288,1,444,0.0868,5.5755,5.4525,4.2775,-0.0146,-0.0246,-0.0347,0.0130,0.0686,0.0708,0.0135,0.1739,0.0000,0.1667,,64,0,1,0
2020-04-30,BEN,fr,834,227,26,581,328,26,11,133,43,89,0,26,0,0,7,3,1,3,2,62,17,6,3,0,106645,12204,772367,7348,1108,147130,26,320,1,487,0.0496,5.6019,5.4935,4.2916,-0.0324,-0.0188,-0.0453,-0.0107,0.0756,0.1027,0.1310,0.2609,0.0000,0.2308,,69,5,2,1
2020-05-01,BEN,fr,761,190,19,552,283,33,4,108,30,68,2,31,0,0,4,0,0,6,1,47,21,2,0,0,107700,4637,389000,37513,1747,110591,8,292,2,459,0.1055,5.6353,5.4834,4.2440,-0.0094,0.0081,-0.0423,0.0053,0.0730,0.0413,0.0445,0.0870,,0.0870,,84,15,2,0
2020-05-02,BEN,fr,652,157,23,472,235,23,10,112,31,69,1,22,0,0,10,0,0,4,1,55,18,8,1,0,66894,21270,311681,8597,675,107358,2,256,0,394,0.0547,5.5373,5.4392,4.2471,-0.0113,-0.0328,-0.0431,0.0117,0.0716,0.2413,0.0728,0.3077,0.0000,0.2963,,90,6,2,0
2020-05-03,BEN,fr,609,143,36,430,242,26,12,75,22,48,2,24,0,0,9,3,0,10,2,38,18,9,1,0,38999,22900,175071,8126,945,47527,2,251,1,355,-0.0021,5.3878,5.3761,4.2628,-0.0201,-0.0275,-0.0454,-0.0109,0.0738,0.3700,0.1042,0.3333,0.0000,0.3214,,90,0,2,0
2020-05-04,BEN,fr,740,181,30,529,260,22,3,110,29,77,2,20,0,2,1,0,0,6,0,55,18,2,0,0,46022,16459,602185,3731,0,217785,18,242,2,478,0.0667,5.5620,5.4421,4.2525,-0.0070,-0.0102,-0.0393,0.0211,0.0747,0.2634,0.0000,0.1000,,0.1000,,90,0,2,0
2020-05-05,BEN,fr,685,179,41,465,256,25,7,91,25,62,1,24,0,2,4,0,1,6,1,48,17,7,1,0,41851,6220,297776,16622,306,187772,25,288,0,372,-0.0666,5.4452,5.3891,4.2787,-0.0305,-0.0255,-0.0420,0.0057,0.0730,0.1294,0.0181,0.2917,0.0000,0.2800,,96,6,2,0
2020-05-06,BEN,fr,781,168,44,569,323,15,4,93,23,62,1,14,0,0,4,0,0,1,2,48,10,3,0,0,22191,4880,237654,1758,4521,75860,10,292,4,475,-0.0619,5.5225,5.4164,4.2609,-0.0419,-0.0317,-0.0383,0.0078,0.0723,0.1803,0.7200,0.2308,,0.2308,,96,0,2,0
2020-05-07,BEN,fr,746,216,33,497,332,43,10,107,24,74,0,43,0,4,6,0,0,15,0,63,30,7,2,0,118305,17155,297501,30670,0,118396,17,323,0,406,0.0991,5.5886,5.5144,4.2379,0.0003,0.0013,-0.0383,0.0107,0.0720,0.1266,0.0000,0.1892,0.0000,0.1795,,102,6,2,0
2020-05-08,BEN,fr,819,202,33,584,383,37,5,128,35,79,1,36,0,0,5,0,0,12,2,76,29,3,1,0,56251,2731,331173,4046,731,155902,28,280,2,509,0.0335,5.5168,5.4715,4.2887,-0.0311,-0.0199,-0.0356,0.0147,0.0646,0.0463,0.1530,0.0938,0.0000,0.0909,,140,38,2,0
2020-05-09,BEN,fr,707,123,27,557,250,26,5,104,34,64,0,26,0,0,4,1,0,4,0,48,19,4,0,0,40305,15576,276088,626,0,112713,5,278,0,424,0.1229,5.6340,5.5081,4.2883,-0.0569,-0.0129,-0.0365,0.0159,0.0691,0.2787,0.0000,0.1739,,0.1739,,242,102,2,0
2020-05-10,BEN,fr,637,153,26,458,286,26,11,86,27,52,0,26,0,7,3,1,0,6,0,44,22,10,0,0,63000,20283,203932,5430,0,60592,11,299,1,326,0.0390,5.5204,5.4466,4.2679,-0.0080,0.0240,-0.0399,0.0064,0.0729,0.2435,0.0000,0.3125,,0.3125,,284,42,2,0
2020-05-11,BEN,fr,765,198,39,528,309,25,8,113,34,73,0,25,0,4,4,0,0,6,0,65,15,6,1,1,25275,16812,337101,1771,0,146789,15,367,0,383,0.0796,5.5498,5.4388,4.3047,-0.0098,0.0015,-0.0390,0.0214,0.0728,0.3995,0.0000,0.2857,0.5000,0.3043,,319,35,2,0
2020-05-12,BEN,fr,755,183,26,546,321,20,4,96,19,71,0,20,0,0,3,1,0,4,2,61,15,2,0,1,76120,727,268891,6068,104,185426,19,316,0,420,0.1046,5.5889,5.5020,4.2643,-0.0052,0.0145,-0.0394,0.0035,0.0692,0.0095,0.0169,0.1176,1.0000,0.1667,,319,0,2,0
2020-05-13,BEN,fr,695,150,19,526,296,38,6,98,23,70,0,38,0,2,4,0,0,9,0,64,26,4,1,0,71998,4506,253793,12131,0,115614,7,262,2,424,-0.0146,5.4461,5.4218,4.2743,-0.0275,0.0223,-0.0373,0.0130,0.0703,0.0589,0.0000,0.1333,0.0000,0.1290,,327,8,2,0
2020-05-14,BEN,fr,546,159,14,373,228,32,2,100,34,64,0,32,1,0,0,1,0,7,1,53,23,1,0,0,67343,5075,334057,13370,4430,158573,16,205,0,325,0.0471,5.5330,5.4752,4.2329,-0.0698,-0.0012,-0.0477,0.0095,0.0777,0.0701,0.2489,0.0417,,0.0417,,327,0,2,0
2020-05-15,BEN,fr,651,139,37,475,272,21,10,103,28,69,0,21,0,0,10,0,0,8,4,58,17,8,1,0,59105,16438,260737,5865,662,51808,12,230,1,408,0.0894,5.6448,5.5567,4.2571,0.0151,0.0320,-0.0359,0.0232,0.0692,0.2176,0.1014,0.3200,0.0000,0.3077,,339,12,2,0
2020-05-16,BEN,fr,686,129,31,526,263,31,3,89,29,54,1,30,0,0,2,1,0,11,0,44,27,2,0,0,57482,19884,495364,14838,0,121917,6,288,0,392,0.0982,5.5892,5.5097,4.2608,-0.0054,0.0205,-0.0364,0.0117,0.0684,0.2570,0.0000,0.0690,,0.0690,,339,0,2,0
2020-05-17,BEN,fr,639,112,29,498,165,19,1,70,25,42,1,18,0,0,1,0,0,6,0,16,13,1,0,0,18032,1174,215791,3088,0,19174,0,327,0,312,0.1080,5.5798,5.5017,4.2414,-0.0106,0.0138,-0.0414,0.0225,0.0694,0.0611,0.0000,0.0714,,0.0714,,339,0,2,0
2020-05-18,BEN,fr,776,188,46,542,190,31,7,89,27,57,0,31,0,2,5,0,0,5,1,40,25,4,1,1,66943,9879,349187,4019,4431,154810,14,320,0,442,0.0441,5.4941,5.4357,4.3632,-0.0542,-0.0525,-0.0337,0.0112,0.0661,0.1286,0.5244,0.1379,0.5000,0.1613,,339,0,2,0
2020-05-19,BEN,fr,732,192,37,503,246,35,7,109,42,58,0,35,0,0,7,0,0,7,1,45,26,5,1,1,95223,33018,369072,8015,192,106985,19,309,2,402,0.0350,5.5349,5.4480,4.2630,-0.0722,-0.0356,-0.0430,-0.0199,0.0731,0.2575,0.0234,0.1613,0.5000,0.1818,,339,0,2,0
2020-05-20,BEN,fr,697,170,27,500,222,22,9,109,37,65,0,22,0,1,5,3,0,6,1,39,20,8,1,0,88321,31185,365774,6469,5872,64774,7,256,2,432,-0.0182,5.4347,5.4106,4.2960,-0.0481,-0.0345,-0.0389,-0.0019,0.0690,0.2609,0.4758,0.2857,0.0000,0.2759,,130,-209,2,0
2020-05-21,BEN,fr,557,139,23,395,180,21,8,77,25,47,0,21,0,0,8,0,0,3,0,34,16,7,0,0,50749,8136,210807,4736,0,39188,4,251,0,302,0.0135,5.5467,5.4691,4.2254,-0.0575,-0.0424,-0.0452,-0.0055,0.0724,0.1382,0.0000,0.3043,,0.3043,,130,0,2,0
2020-05-22,BEN,fr,647,168,29,450,241,24,2,82,33,45,1,23,0,0,2,0,0,6,0,49,21,2,0,0,33881,655,123721,2300,0,42606,13,255,0,379,0.0535,5.6462,5.4977,4.2776,-0.0152,-0.0243,-0.0440,0.0179,0.0714,0.0190,0.0000,0.0870,,0.0870,,135,5,3,1
2020-05-23,BEN,fr,658,138,33,487,267,25,10,82,22,58,0,25,0,3,6,1,0,5,2,32,21,6,0,1,87493,23805,243968,2262,157,82852,4,289,0,365,0.0383,5.5464,5.4447,4.2947,0.0005,0.0170,-0.0416,0.0196,0.0733,0.2139,0.0649,0.2222,1.0000,0.2500,,135,0,3,0
2020-05-24,BEN,fr,564,127,25,412,157,19,5,58,14,41,0,19,0,1,4,0,0,7,0,30,12,5,0,0,66963,8520,84978,18740,0,19426,0,256,2,306,0.0417,5.7449,5.6162,4.2790,0.0010,-0.0467,-0.0379,0.0193,0.0665,0.1129,0.0000,0.2941,,0.2941,,135,0,3,0
2020-05-25,BEN,fr,692,189,45,458,252,27,4,92,26,61,0,27,0,0,3,1,0,6,0,45,24,3,0,0,60391,463,233438,8754,0,69135,10,260,0,422,0.0459,5.5509,5.4900,4.3055,0.0163,-0.0142,-0.0407,0.0081,0.0713,0.0076,0.0000,0.1111,,0.1111,,191,56,3,0
2020-05-26,BEN,fr,603,157,27,419,197,17,3,90,33,53,0,17,0,1,2,0,0,4,0,41,16,3,0,0,21116,10703,267731,3229,0,91071,8,210,3,382,0.0472,5.5604,5.5215,4.1932,-0.0418,0.0242,-0.0410,-0.0059,0.0753,0.3364,0.0000,0.1579,,0.1579,,191,0,3,0
2020-05-27,BEN,fr,711,203,23,485,306,21,2,106,35,66,0,21,0,0,2,0,0,8,0,63,11,1,0,1,57195,1170,209947,19026,0,128944,7,282,1,421,0.0666,5.4813,5.4007,4.2239,-0.0226,-0.0176,-0.0455,-0.0274,0.0779,0.0200,0.0000,0.0833,1.0000,0.1538,,208,17,3,0
2020-05-28,BEN,fr,658,180,33,445,202,19,5,72,20,49,0,19,0,0,5,0,0,3,1,38,14,5,0,0,15675,4831,250834,1430,642,138887,10,243,0,405,0.0194,5.4255,5.4205,4.2722,-0.0305,-0.0344,-0.0413,0.0046,0.0737,0.2356,0.3098,0.2632,,0.2632,,210,2,3,0
2020-05-29,BEN,fr,739,172,33,534,226,43,3,73,17,51,0,43,0,0,3,0,0,5,0,33,29,1,0,1,53599,1896,415753,3238,0,202181,13,268,0,458,-0.1652,5.2167,5.3185,4.2875,-0.0316,-0.0240,-0.0405,0.0226,0.0702,0.0342,0.0000,0.0333,1.0000,0.0645,,210,0,3,0
2020-05-30,BEN,fr,772,137,33,602,175,33,3,66,19,44,0,33,0,0,1,2,0,4,2,25,27,2,1,0,53066,4567,130381,3342,4456,42526,0,349,3,420,-0.2284,5.1976,5.3112,4.2768,-0.0438,-0.0188,-0.0379,0.0057,0.0687,0.0792,0.5714,0.0690,0.0000,0.0667,,224,14,3,0
2020-05-31,BEN,fr,792,131,22,639,205,14,9,74,21,50,0,14,0,0,6,3,0,1,4,27,8,6,0,0,35748,43848,126679,123,9129,22805,1,354,2,435,-0.0795,5.4232,5.3995,4.2646,-0.0298,-0.0297,-0.0331,0.0182,0.0654,0.5509,0.9867,0.4286,,0.4286,,232,8,3,0
2020-06-01,BEN,fr,770,157,25,588,199,11,2,56,10,44,0,11,0,0,1,1,0,1,0,28,9,1,0,1,6547,17100,82452,8,0,30450,4,316,0,450,0.0094,5.4291,5.4070,4.2776,-0.0318,-0.0271,-0.0390,0.0086,0.0685,0.7231,0.0000,0.1000,1.0000,0.1818,,232,0,3,0
2020-06-02,BEN,fr,739,161,34,544,181,21,5,91,32,55,1,20,0,0,5,0,0,3,0,46,16,5,0,0,83255,2573,314159,562,0,117187,12,269,0,458,-0.0551,5.3610,5.3676,4.3058,-0.0511,-0.0330,-0.0426,-0.0007,0.0707,0.0300,0.0000,0.2381,,0.2381,,243,11,3,0
2020-06-03,BEN,fr,763,138,32,593,202,33,9,59,23,33,2,31,0,0,7,2,0,2,0,28,25,7,1,0,85357,7190,286172,2034,0,84292,7,262,1,493,-0.0788,5.3176,5.3262,4.3238,-0.0139,-0.0277,-0.0431,0.0175,0.0738,0.0777,0.0000,0.2188,0.0000,0.2121,,244,1,3,0
2020-06-04,BEN,fr,712,142,22,548,179,19,11,87,22,60,0,19,0,0,6,5,0,5,6,32,13,9,0,0,51518,17289,344138,12070,14208,201913,13,271,0,428,-0.1807,5.2988,5.3001,4.3343,-0.0313,-0.0254,-0.0319,0.0067,0.0692,0.2513,0.5407,0.4091,,0.4091,,244,0,3,0
2020-06-05,BEN,fr,698,156,25,517,231,13,2,87,33,51,0,13,0,0,2,0,0,6,0,33,10,1,0,0,23943,27,373264,15237,0,100892,11,304,1,382,0.0250,5.5267,5.4328,4.2433,-0.0390,-0.0475,-0.0394,-0.0088,0.0731,0.0011,0.0000,0.0909,,0.0909,,261,17,3,0
2020-06-06,BEN,fr,584,116,22,446,181,21,4,60,23,37,0,21,0,2,2,0,0,3,0,30,17,4,0,0,21357,3865,135869,4881,0,53702,1,241,0,342,-0.0641,5.5655,5.3960,4.3294,-0.0426,-0.0383,-0.0486,-0.0154,0.0800,0.1532,0.0000,0.1905,,0.1905,,261,0,3,0
2020-06-07,BEN,fr,653,130,15,508,173,29,2,56,18,36,1,28,0,0,2,0,0,3,0,15,24,2,0,0,44113,5811,90110,291,0,21732,1,283,0,369,-0.0847,5.3470,5.2953,4.3384,-0.0502,-0.0490,-0.0468,-0.0142,0.0777,0.1164,0.0000,0.0769,,0.0769,,268,7,4,1
2020-06-08,BEN,fr,563,137,22,404,205,28,5,63,18,44,0,28,0,0,4,1,0,4,2,37,21,4,0,0,74855,10721,189386,8080,4579,126376,12,209,0,342,0.0365,5.4886,5.4086,4.2880,-0.0589,-0.0235,-0.0348,0.0100,0.0710,0.1253,0.3617,0.1600,,0.1600,,268,0,4,0
2020-06-09,BEN,fr,578,122,18,438,161,26,4,80,28,50,0,26,0,0,4,0,0,2,0,40,19,4,0,0,109041,6187,268180,44,0,103700,11,224,0,343,0.0069,5.5295,5.4446,4.2507,-0.0514,-0.0279,-0.0411,-0.0054,0.0720,0.0537,0.0000,0.1739,,0.1739,,305,37,4,0
2020-06-10,BEN,fr,622,145,16,461,217,14,4,99,27,70,0,14,0,0,4,0,0,3,1,48,9,2,1,2,41138,3350,557210,7480,170,246986,30,237,2,353,-0.0648,5.3488,5.4217,4.3047,-0.0538,-0.0360,-0.0418,-0.0301,0.0756,0.0753,0.0222,0.1818,0.6667,0.2857,,305,0,4,0
2020-06-11,BEN,fr,583,135,33,415,154,14,2,45,9,36,1,13,0,1,1,0,0,0,0,18,10,2,0,0,30162,366,192748,0,0,96265,19,249,0,315,0.0199,5.5379,5.4293,4.2794,-0.0433,-0.0467,-0.0392,0.0011,0.0718,0.0120,,0.1667,,0.1667,,305,0,4,0
2020-06-12,BEN,fr,563,149,18,396,166,7,5,93,18,68,0,7,0,1,4,0,0,0,0,53,6,3,0,0,13226,1977,376678,0,0,235951,19,172,0,372,0.1087,5.5572,5.4657,4.2842,0.0002,0.0165,-0.0290,0.0301,0.0651,0.1300,,0.3333,,0.3333,,305,0,4,0
2020-06-13,BEN,fr,637,137,20,480,173,17,3,104,33,67,0,17,0,0,2,1,0,0,0,37,13,2,1,0,25508,3992,312124,0,0,63276,1,284,0,352,0.0572,5.5178,5.4168,4.2677,-0.0569,-0.0406,-0.0378,0.0181,0.0665,0.1353,,0.1333,0.0000,0.1250,,388,83,5,1
2020-06-14,BEN,fr,662,127,23,512,141,21,4,61,26,35,1,20,0,0,3,0,1,1,0,25,17,1,0,0,32072,2162,169494,32,0,10685,4,278,1,379,-0.0530,5.5042,5.4525,4.2871,-0.0622,-0.0254,-0.0455,-0.0154,0.0736,0.0632,0.0000,0.0556,,0.0556,,412,24,6,1
2020-06-15,BEN,fr,733,183,15,535,217,20,6,118,52,57,0,20,0,0,6,0,0,0,0,46,19,4,0,0,51694,14515,338564,0,0,164966,11,284,3,435,-0.0485,5.4802,5.4437,4.2555,-0.0316,-0.0449,-0.0469,-0.0161,0.0756,0.2192,,0.1739,,0.1739,,470,58,7,1
2020-06-16,BEN,fr,742,184,42,516,264,32,9,176,96,79,0,32,0,0,8,1,0,2,0,76,24,9,0,0,119721,19011,392896,506,0,173027,15,346,1,380,-0.0380,5.4827,5.4323,4.1656,-0.0508,-0.0481,-0.0453,-0.0104,0.0717,0.1370,0.0000,0.2727,,0.2727,,483,13,9,2
2020-06-17,BEN,fr,736,175,20,541,263,16,11,100,33,62,0,16,0,1,10,0,0,2,1,57,11,10,0,0,44458,19672,269524,392,326,82855,15,321,2,398,-0.0290,5.5066,5.4393,4.2312,-0.0505,-0.0255,-0.0452,0.0151,0.0720,0.3068,0.4540,0.4762,,0.4762,,532,49,9,0
2020-06-18,BEN,fr,664,177,32,455,203,61,4,100,24,73,0,61,0,0,2,1,1,2,1,51,57,3,0,0,94375,1853,296960,1833,31,132496,20,262,4,378,0.0432,5.5864,5.4682,4.2854,-0.0436,-0.0246,-0.0381,0.0146,0.0661,0.0193,0.0166,0.0500,,0.0500,,572,40,9,0
2020-06-19,BEN,fr,687,173,32,482,311,60,6,90,22,61,0,60,0,0,5,1,0,4,0,59,53,3,2,0,88551,1246,384523,3668,0,208234,16,279,1,391,0.0252,5.6617,5.5341,4.2634,-0.0302,-0.0342,-0.0427,0.0103,0.0725,0.0139,0.0000,0.0536,0.0000,0.0517,,597,25,11,2
2020-06-20,BEN,fr,598,107,45,446,170,23,5,48,10,35,0,23,0,0,5,0,0,2,2,29,19,5,0,0,43472,3256,66663,190,1104,22692,8,215,1,374,-0.0999,5.5235,5.5095,4.2866,-0.0491,-0.0277,-0.0470,-0.0171,0.0687,0.0697,0.8532,0.2083,,0.2083,,650,53,11,0
2020-06-21,BEN,fr,579,101,19,459,164,13,3,44,9,34,0,13,0,0,3,0,0,1,0,19,9,3,1,0,37159,5669,52795,187,0,23574,6,228,4,341,-0.0731,5.4921,5.4979,4.3288,-0.0610,-0.0240,-0.0443,-0.0176,0.0721,0.1324,0.0000,0.2500,0.0000,0.2308,,650,0,11,0
2020-06-22,BEN,fr,709,171,24,514,236,12,5,78,13,61,0,12,0,0,4,1,0,0,0,46,7,4,0,0,39825,5119,170559,0,0,68282,9,302,0,398,0.0516,5.5517,5.5177,4.2572,-0.0406,-0.0289,-0.0319,0.0139,0.0633,0.1139,,0.3636,,0.3636,,765,115,13,2
2020-06-23,BEN,fr,628,141,24,463,171,6,2,76,15,55,0,6,0,0,2,0,0,2,0,36,3,2,1,0,21498,1582,134443,381,0,43607,6,226,1,395,0.0303,5.4253,5.3882,4.2505,-0.0450,-0.0455,-0.0430,-0.0010,0.0692,0.0685,0.0000,0.4000,0.0000,0.3333,,807,42,13,0
2020-06-24,BEN,fr,697,167,31,499,194,12,6,84,21,61,1,11,0,0,6,0,0,3,1,40,6,6,1,0,36912,2167,224333,1244,646,85537,13,271,4,409,0.0413,5.5518,5.4567,4.2700,-0.0489,-0.0363,-0.0352,0.0099,0.0626,0.0555,0.3418,0.5000,0.0000,0.4615,,850,43,13,0
2020-06-25,BEN,fr,676,184,27,465,252,33,5,97,16,77,2,31,0,0,5,0,0,5,1,58,22,2,0,0,96044,8074,303075,11911,56,152276,19,197,1,459,-0.0019,5.5928,5.4947,4.2504,-0.0639,-0.0577,-0.0406,0.0106,0.0688,0.0775,0.0047,0.0833,,0.0833,,902,52,13,0
2020-06-26,BEN,fr,637,168,28,441,164,21,4,99,24,71,0,21,0,1,1,2,0,2,1,38,11,4,3,0,48345,2988,264318,4720,190,70381,7,268,2,360,0.0127,5.6204,5.4678,4.2481,-0.0322,-0.0187,-0.0449,0.0023,0.0704,0.0582,0.0387,0.2667,0.0000,0.2222,,1017,115,14,1
2020-06-27,BEN,fr,583,114,31,438,125,10,5,69,16,49,0,10,0,0,3,2,0,3,0,30,9,4,0,0,28731,10310,193324,2227,0,16916,2,226,1,354,-0.0050,5.5462,5.4347,4.2800,-0.0528,-0.0284,-0.0351,0.0040,0.0606,0.2641,0.0000,0.3077,,0.3077,,1053,36,14,0
2020-06-28,BEN,fr,666,152,22,492,166,21,0,61,25,33,0,21,0,0,0,0,0,5,0,33,13,0,0,0,158674,0,142860,20349,0,36735,3,263,0,400,0.0938,5.5284,5.4246,4.2259,-0.0486,-0.0421,-0.0477,-0.0125,0.0728,0.0000,0.0000,0.0000,,0.0000,,1124,71,14,0
