datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-08-20,TCA,,2,2,0,0,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,0,0,0,0,1,0,1,0.6486,5.9910,5.8321,4.0231,,,,,0.0803,,,,,,,327,8445.6840,12,309.9330,2,51.6560,0,0.0000,,,,,38718,
2020-08-21,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.1830,5.9967,6.0058,3.6025,0.0440,,0.0045,,0.0197,,,,,,,334,8626.4790,7,180.7940,2,51.6560,0,0.0000,,,,,38718,
2020-08-22,TCA,,3,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.6808,6.0837,5.7203,4.1263,,,-0.0593,,0.0835,,,,,,,347,8962.2400,13,335.7610,2,51.6560,0,0.0000,,,,,38718,
2020-08-23,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1779,6.2117,5.9183,4.1400,,,,,,,,,,,,383,9892.0400,36,929.8000,2,51.6560,0,0.0000,,,,,38718,
2020-08-24,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.7579,,,,,,,,,,,,,,,383,9892.0400,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-08-25,TCA,,3,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.4496,6.0540,5.7360,4.8100,,,,,,,,,,,,383,9892.0400,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-08-26,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.1121,,,,,,,,,,,,,,,431,11131.7730,48,1239.7330,2,51.6560,0,0.0000,,,,,38718,
2020-08-27,TCA,,5,2,0,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-0.1094,5.2978,5.5441,3.9772,,,-0.0311,0.0308,0.0534,,,,,,,464,11984.0900,33,852.3170,3,77.4830,1,25.8280,,,,,38718,
2020-08-28,TCA,,3,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,,5.4950,5.4200,3.6200,,,,,,,,,,,,482,12448.9900,18,464.9000,3,77.4830,0,0.0000,,,,,38718,
2020-08-29,TCA,,3,1,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.4321,4.7175,4.7200,4.7950,,,0.0684,0.0161,-0.0440,,,,,,,490,12655.6120,8,206.6220,3,77.4830,0,0.0000,,,,,38718,
2020-08-30,TCA,,2,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,5.9233,5.9100,3.3133,,,-0.0593,,0.0819,,,,,,,505,13043.0290,15,387.4170,3,77.4830,0,0.0000,,,,,38718,
2020-08-31,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.4732,6.3360,5.8360,4.3540,,,,,0.0780,,,,,,,507,13094.6850,2,51.6560,3,77.4830,0,0.0000,,,,,38718,
2020-09-01,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4215,5.9550,5.4650,3.8050,,,,,,,,,,,,508,13120.5120,1,25.8280,4,103.3110,1,25.8280,,,,,38718,
2020-09-02,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.2438,4.8657,5.4557,4.1114,,,-0.0593,,0.0860,,,,,,,508,13120.5120,0,0.0000,4,103.3110,0,0.0000,,,,,38718,
2020-09-03,TCA,,3,1,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.3379,6.2298,6.2552,3.7749,,,-0.0478,,0.0835,,,,,,,555,14334.4180,47,1213.9060,4,103.3110,0,0.0000,,,,,38718,
2020-09-04,TCA,,3,1,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.5994,,,,,,,,,,,,,,,555,14334.4180,0,0.0000,4,103.3110,0,0.0000,,,,,38718,
2020-09-05,TCA,,1,0,0,1,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,1,-0.8176,,,,,,,,0.0170,,,,,,,577,14902.6290,22,568.2110,5,129.1390,1,25.8280,,,,,38718,
2020-09-06,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1589,5.6883,5.6867,4.0883,,,0.0737,0.0309,0.0852,,,,,,,591,15264.2180,14,361.5890,5,129.1390,0,0.0000,,,,,38718,
2020-09-07,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,15445.0130,7,180.7940,5,129.1390,0,0.0000,,,,,38718,
2020-09-08,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4088,,,,,,,,,,,,,,,599,15470.8400,1,25.8280,5,129.1390,0,0.0000,,,,,38718,
2020-09-09,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0129,5.3633,4.7900,4.0067,,,,,,,,,,,,614,15858.2570,15,387.4170,5,129.1390,0,0.0000,,,,,38718,
2020-09-10,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6597,4.7550,4.8300,4.4233,,,-0.0593,,0.0835,,,,,,,628,16219.8460,14,361.5890,5,129.1390,0,0.0000,,,,,38718,
2020-09-11,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.5267,6.5050,5.5975,4.2375,,,,,,,,,,,,638,16478.1240,10,258.2780,5,129.1390,0,0.0000,,,,,38718,
2020-09-12,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2960,,,,,,,,,,,,,,,641,16555.6070,3,77.4830,5,129.1390,0,0.0000,,,,,38718,
2020-09-13,TCA,,5,2,0,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6795,6.2319,5.8256,3.9163,,,-0.0253,0.0333,0.0382,,,,,,,644,16633.0910,3,77.4830,5,129.1390,0,0.0000,,,,,38718,
2020-09-14,TCA,,3,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7430,5.4125,5.4143,3.9200,,,-0.0274,,0.0516,,,,,,,646,16684.7460,2,51.6560,5,129.1390,0,0.0000,,,,,38718,
2020-09-15,TCA,,4,1,0,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.8160,7.4117,6.5946,4.3783,,,-0.0272,0.0333,0.0516,,,,,,,648,16736.4020,2,51.6560,5,129.1390,0,0.0000,,,,,38718,
2020-09-16,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,5.0500,5.3600,3.5250,,,,,,,,,,,,650,16788.0570,2,51.6560,5,129.1390,0,0.0000,,,,,38718,
2020-09-17,TCA,,3,2,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.3930,6.2800,5.3542,4.2858,,,0.0137,,,,,,,,,659,17020.5070,9,232.4500,5,129.1390,0,0.0000,,,,,38718,
2020-09-18,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663,17123.8180,4,103.3110,5,129.1390,0,0.0000,,,,,38718,
2020-09-19,TCA,,1,1,0,0,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,1,0,0,-0.5106,4.9600,5.0200,4.8800,,,,,,0,,,,,,667,17227.1300,4,103.3110,5,129.1390,0,0.0000,,,,,38718,
2020-09-20,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668,17252.9570,1,25.8280,5,129.1390,0,0.0000,,,,,38718,
2020-09-21,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3182,5.6050,5.9400,4.1950,,,,,,,,,,,,668,17252.9570,0,0.0000,5,129.1390,0,0.0000,,,,,38718,
2020-09-22,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668,17252.9570,0,0.0000,5,129.1390,0,0.0000,,,,,38718,
2020-09-23,TCA,,3,1,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1030,6.0717,5.5208,4.1183,,,0.0684,0.0333,0.0554,,,,,,,672,17356.2680,4,103.3110,5,129.1390,0,0.0000,,,,,38718,
2020-09-24,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.8436,3.4950,3.7650,5.2800,,,0.0258,0.0042,-0.0015,,,,,,,676,17459.5800,4,103.3110,5,129.1390,0,0.0000,,,,,38718,
2020-09-25,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,17537.0630,3,77.4830,5,129.1390,0,0.0000,,,,,38718,
2020-09-26,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,17562.8910,1,25.8280,5,129.1390,0,0.0000,,,,,38718,
2020-09-27,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681,17588.7180,1,25.8280,5,129.1390,0,0.0000,,,,,38718,
2020-09-28,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,17614.5460,1,25.8280,5,129.1390,0,0.0000,,,,,38718,
2020-09-29,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,17614.5460,0,0.0000,5,129.1390,0,0.0000,,,,,38718,
2020-09-30,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686,17717.8570,4,103.3110,6,154.9670,1,25.8280,,,,,38718,
2020-10-01,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5859,,,,,,,,,,,,,,,689,17795.3410,3,77.4830,6,154.9670,0,0.0000,,,,,38718,
2020-10-02,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,17821.1680,1,25.8280,6,154.9670,0,0.0000,,,,,38718,
2020-10-03,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5574,,,,,,,,,,,,,,,695,17950.3070,5,129.1390,6,154.9670,0,0.0000,,,,,38718,
2020-10-04,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695,17950.3070,0,0.0000,6,154.9670,0,0.0000,,,,,38718,
