datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-22,IDN,id,96645,11098,2789,82758,0,1069,158,6676,0.1288,1210,5228,43,1026,0,8,99,34,17,0,0,0,896,117,30,8,3202589,646046,425269787,0,0,0,601,30395,120,65529,0.0452,5.4803,5.3907,4.2748,-0.0150,-0.0438,-0.0453,0.0071,0.0739,0.1679,,0.1155,0.2105,0.1189,,450,1.6450,141,0.5150,38,0.1390,13,0.0480,2409,0.0090,,,273523621,1.0400
2020-03-23,IDN,id,67187,10651,1949,54587,0,1153,215,6623,0.1572,1031,4858,38,1115,0,8,142,30,35,0,0,0,968,178,22,2,7290910,975649,489738716,0,0,0,636,21215,128,45208,0.0118,5.5333,5.3814,4.3011,-0.0293,-0.0383,-0.0423,0.0128,0.0716,0.1180,,0.1553,0.0833,0.1538,0.0000,514,1.8790,64,0.2340,48,0.1750,10,0.0370,2483,0.0090,74,0.0000,273523621,1.0400
2020-03-24,IDN,id,57640,10693,1853,45094,0,632,129,4743,0.1695,1080,3449,12,620,0,11,87,25,6,0,0,0,500,90,17,3,2282070,367564,504201303,0,0,0,661,18086,128,38765,0.0738,5.5500,5.4377,4.2753,-0.0267,-0.0319,-0.0439,0.0072,0.0746,0.1387,,0.1525,0.1500,0.1525,-0.0284,579,2.1170,65,0.2380,49,0.1790,1,0.0040,2863,0.0100,380,0.0010,273523621,1.0400
2020-03-25,IDN,id,53883,8995,2135,42753,0,976,198,4978,0.1687,1611,3194,18,958,2,28,135,26,7,0,0,0,772,142,15,6,4140832,1155277,450278524,0,0,0,548,17366,146,35823,0.1047,5.5584,5.4331,4.3153,-0.0146,-0.0196,-0.0430,0.0069,0.0756,0.2181,,0.1554,0.2857,0.1583,,686,2.5080,107,0.3910,55,0.2010,6,0.0220,,,,,273523621,1.0400
2020-03-26,IDN,id,53899,9489,1750,42660,0,1039,179,4677,0.1470,1239,3236,12,1027,1,13,113,42,10,0,0,0,886,142,18,6,2250841,531746,694918830,0,0,0,810,17277,162,35650,0.1044,5.5005,5.3767,4.3208,-0.0210,-0.0138,-0.0399,0.0152,0.0726,0.1911,,0.1381,0.2500,0.1407,0.1492,790,2.8880,104,0.3800,58,0.2120,3,0.0110,,,,,273523621,1.0400
2020-03-27,IDN,id,60181,11245,2647,46289,0,775,269,4813,0.2577,1046,3570,10,765,2,38,184,42,3,0,0,0,570,196,24,10,4061833,966578,628224020,0,0,0,799,19427,148,39807,0.0986,5.5558,5.4605,4.2768,-0.0307,-0.0238,-0.0434,0.0073,0.0721,0.1922,,0.2559,0.2941,0.2575,0.0727,893,3.2650,103,0.3770,78,0.2850,20,0.0730,4489,0.0160,,,273523621,1.0400
2020-03-28,IDN,id,68809,10327,2367,56115,0,691,213,6432,0.2356,1265,4893,16,675,0,20,150,31,12,0,0,0,555,154,15,13,2288593,759846,492193065,0,0,0,572,21893,114,46230,0.0072,5.5456,5.4041,4.3071,-0.0149,-0.0179,-0.0377,0.0120,0.0710,0.2493,,0.2172,0.4643,0.2266,,1046,3.8240,153,0.5590,87,0.3180,9,0.0330,5775,0.0210,1286,0.0050,273523621,1.0400
2020-03-29,IDN,id,58269,9308,2442,46519,0,664,164,5582,0.1981,1507,3894,9,655,1,20,104,34,5,0,0,0,468,123,30,11,1802615,844191,536121513,0,0,0,614,18767,75,38813,0.0934,5.5320,5.4162,4.3183,-0.0259,-0.0195,-0.0435,0.0141,0.0714,0.3189,,0.2081,0.2683,0.2120,,1155,4.2230,109,0.3990,102,0.3730,15,0.0550,6266,0.0230,491,0.0020,273523621,1.0400
2020-03-30,IDN,id,50634,11504,2679,36451,0,676,191,5360,0.2203,1329,3830,18,658,1,16,119,41,14,0,0,0,513,138,21,6,2870046,468018,611308156,0,0,0,808,16627,189,33010,0.0817,5.5999,5.4800,4.2353,-0.0326,-0.0104,-0.0442,0.0094,0.0695,0.1402,,0.2120,0.2222,0.2124,-0.0401,1285,4.6980,130,0.4750,114,0.4170,12,0.0440,6534,0.0240,268,0.0010,273523621,1.0400
2020-03-31,IDN,id,52902,12629,2651,37622,0,898,192,5036,0.1761,1134,3712,13,885,0,32,114,42,4,0,0,0,679,150,31,4,3276220,499924,675077416,0,0,0,824,17583,197,34298,0.0327,5.5315,5.4236,4.3082,-0.0235,-0.0180,-0.0365,0.0123,0.0675,0.1324,,0.1809,0.1143,0.1782,0.0304,1414,5.1700,129,0.4720,122,0.4460,8,0.0290,6663,0.0240,129,0.0000,273523621,1.0400
2020-04-01,IDN,id,58051,12899,2354,42798,0,820,547,5704,0.4001,1149,4359,12,808,0,117,119,304,7,0,0,0,659,320,11,9,3069353,1461354,851964735,0,0,0,999,18662,130,38260,0.0147,5.4598,5.3957,4.3387,0.0011,-0.0128,-0.0417,0.0063,0.0716,0.3225,,0.3269,0.4500,0.3293,-0.0186,1528,5.5860,114,0.4170,136,0.4970,14,0.0510,6777,0.0250,114,0.0000,273523621,1.0400
2020-04-02,IDN,id,45838,11033,2848,31957,0,512,190,4901,0.2707,1067,3662,29,483,0,23,124,38,5,0,0,0,373,154,19,3,2107464,1009336,706828183,0,0,0,849,14981,171,29837,-0.0019,5.4218,5.3271,4.3259,-0.0129,-0.0166,-0.0389,0.0145,0.0707,0.3238,,0.2922,0.1364,0.2860,0.0145,1677,6.1310,149,0.5450,157,0.5740,21,0.0770,7193,0.0260,416,0.0020,273523621,1.0400
2020-04-03,IDN,id,48808,11712,2864,34232,0,560,215,6755,0.2774,1545,4996,14,546,0,48,127,35,5,0,0,0,393,164,17,4,3110612,672465,921724344,0,0,0,942,15971,123,31772,0.0186,5.4458,5.3665,4.3127,-0.0223,-0.0184,-0.0395,0.0143,0.0719,0.1778,,0.2944,0.1905,0.2907,0.0208,1790,6.5440,113,0.4130,170,0.6220,13,0.0480,7621,0.0280,428,0.0020,273523621,1.0400
2020-04-04,IDN,id,52696,12626,3054,37016,0,727,267,6409,0.2686,1316,4821,25,702,0,144,98,22,3,0,0,0,542,198,22,6,4837180,694622,677112119,0,0,0,767,17508,126,34295,-0.0021,5.4559,5.3765,4.2688,-0.0298,-0.0263,-0.0419,0.0068,0.0720,0.1256,,0.2676,0.2143,0.2656,,1986,7.2610,196,0.7170,181,0.6620,11,0.0400,7986,0.0290,365,0.0010,273523621,1.0400
2020-04-05,IDN,id,50419,11608,2907,35904,0,962,184,5698,0.1606,1419,4044,18,944,1,28,115,34,6,0,0,0,771,140,26,7,5817822,643955,684924172,0,0,0,783,16723,143,32770,0.0394,5.5456,5.4632,4.3466,-0.0276,-0.0215,-0.0418,0.0053,0.0743,0.0997,,0.1537,0.2121,0.1557,,2092,7.6480,106,0.3880,191,0.6980,10,0.0370,,,,,273523621,1.0400
2020-04-06,IDN,id,50185,11770,2440,35975,0,799,407,6850,0.3375,1358,5190,23,776,0,163,122,115,7,0,0,0,599,320,33,4,5159826,695197,1202246030,0,0,0,1165,16728,189,32103,0.0865,5.5719,5.4154,4.3078,-0.0342,-0.0370,-0.0265,0.0140,0.0738,0.1187,,0.3482,0.1081,0.3389,0.0488,2273,8.3100,181,0.6620,198,0.7240,7,0.0260,11460,0.0420,,,273523621,1.0400
2020-04-07,IDN,id,42138,11474,2655,28009,0,796,160,5598,0.1674,1236,4114,5,791,0,22,112,22,4,0,0,0,598,119,21,6,3406436,1045625,990284289,0,0,0,1023,14293,250,26572,0.0820,5.5467,5.4265,4.2735,-0.0224,-0.0255,-0.0375,0.0134,0.0711,0.2349,,0.1660,0.2222,0.1680,0.0000,2491,9.1070,218,0.7970,209,0.7640,11,0.0400,13433,0.0490,1973,0.0070,273523621,1.0400
2020-04-08,IDN,id,36081,9606,1849,24626,0,744,158,5318,0.1752,1184,3918,18,726,3,18,109,22,6,0,0,0,557,113,23,3,2714619,562148,1033558047,0,0,0,1088,12398,172,22423,0.0820,5.5409,5.4047,4.3046,0.0030,-0.0228,-0.0432,0.0104,0.0723,0.1716,,0.1687,0.1154,0.1667,-0.0439,2738,10.0100,247,0.9030,221,0.8080,12,0.0440,14571,0.0530,1138,0.0040,273523621,1.0400
2020-04-09,IDN,id,38599,12181,2590,23828,0,691,167,5469,0.1946,1266,3925,13,678,1,11,129,21,5,0,0,0,508,127,23,3,2624244,819718,859015710,0,0,0,933,13738,156,23772,0.0809,5.5426,5.4440,4.2801,-0.0067,-0.0156,-0.0335,0.0113,0.0671,0.2380,,0.2000,0.1154,0.1967,0.0033,2956,10.8070,218,0.7970,240,0.8770,19,0.0690,16848,0.0620,2277,0.0080,273523621,1.0400
2020-04-10,IDN,id,43559,9900,2119,31540,0,947,161,8245,0.1453,3525,4464,15,932,0,12,118,26,5,0,0,0,773,128,11,5,2875640,723439,595939936,0,0,0,696,14554,166,28143,0.0468,5.4142,5.3145,4.2627,-0.0328,-0.0181,-0.0349,0.0157,0.0714,0.2010,,0.1421,0.3125,0.1450,,3293,12.0390,337,1.2320,280,1.0240,40,0.1460,19452,0.0710,2604,0.0100,273523621,1.0400
2020-04-11,IDN,id,44958,10001,2141,32816,0,702,330,6335,0.3198,1488,4427,19,683,0,14,128,182,6,0,0,0,530,285,16,7,4562602,2585413,581681780,0,0,0,716,15399,195,28648,0.0519,5.4768,5.3414,4.2382,-0.0329,-0.0142,-0.0345,0.0169,0.0706,0.3617,,0.3497,0.3043,0.3484,,3512,12.8400,219,0.8010,306,1.1190,26,0.0950,19782,0.0720,330,0.0010,273523621,1.0400
2020-04-12,IDN,id,47414,10800,2455,34159,0,818,189,6346,0.1877,1377,4528,14,804,0,9,104,75,1,0,0,0,614,144,26,14,5863803,427877,867954405,0,0,0,894,15996,162,30362,0.0424,5.4970,5.4104,4.2736,-0.0179,-0.0154,-0.0406,0.0089,0.0747,0.0680,,0.1900,0.3500,0.1980,,3842,14.0460,330,1.2060,327,1.1960,21,0.0770,27075,0.0990,7293,0.0270,273523621,1.0400
2020-04-13,IDN,id,44596,14077,3616,26903,0,670,165,6248,0.1976,1464,4434,14,656,0,9,133,21,2,0,0,0,481,119,21,7,5168798,664700,1319556547,0,0,0,1385,15245,167,27799,0.0485,5.5307,5.4042,4.2955,-0.0192,-0.0197,-0.0393,0.0118,0.0717,0.1139,,0.1983,0.2500,0.2006,-0.0094,4241,15.5050,399,1.4590,373,1.3640,46,0.1680,27391,0.1000,316,0.0010,273523621,1.0400
2020-04-14,IDN,id,51098,15092,2788,33218,0,577,193,6216,0.2506,1395,4304,15,562,1,26,135,26,5,0,0,0,384,140,22,5,3059890,839135,1107182547,0,0,0,1244,17608,235,32011,0.0850,5.4719,5.4485,4.2627,-0.0170,-0.0228,-0.0285,0.0124,0.0622,0.2152,,0.2672,0.1852,0.2632,0.0271,4557,16.6600,316,1.1550,399,1.4590,26,0.0950,31628,0.1160,4237,0.0150,273523621,1.0400
2020-04-15,IDN,id,44596,16171,3375,25050,0,563,194,6256,0.2563,1243,4591,4,559,3,10,136,35,10,0,0,0,349,124,19,7,2510477,845882,1255719810,0,0,0,1307,15468,282,27539,0.0725,5.4684,5.4191,4.2811,-0.0206,0.0140,-0.0341,0.0197,0.0663,0.2520,,0.2622,0.2692,0.2625,-0.0250,4839,17.6910,282,1.0310,459,1.6780,60,0.2190,33001,0.1210,1373,0.0050,273523621,1.0400
2020-04-16,IDN,id,43010,12243,2670,28097,0,625,162,5951,0.2058,1253,4400,15,610,1,11,110,34,6,0,0,0,418,118,28,3,2571791,769893,820573983,0,0,0,1226,14602,171,27011,0.0554,5.4961,5.4322,4.2446,-0.0461,-0.0003,-0.0377,0.0198,0.0708,0.2304,,0.2201,0.0968,0.2134,0.0000,5136,18.7770,297,1.0860,469,1.7150,10,0.0370,34975,0.1280,1974,0.0070,273523621,1.0400
2020-04-17,IDN,id,50271,16482,3676,30113,0,617,232,6058,0.2733,1277,4408,7,610,0,10,190,30,2,0,0,0,434,166,31,3,4366186,742817,1041687661,0,0,0,1211,17453,231,31376,0.0524,5.4819,5.4105,4.3038,-0.0388,-0.0046,-0.0347,0.0092,0.0716,0.1454,,0.2767,0.0882,0.2666,0.0495,5516,20.1660,380,1.3890,496,1.8130,27,0.0990,37134,0.1360,2159,0.0080,273523621,1.0400
2020-04-18,IDN,id,41616,10416,2460,28740,0,663,155,7341,0.1895,1269,5692,29,634,0,9,104,38,4,0,0,0,500,126,17,5,3830711,420210,899955738,0,0,0,905,14641,198,25872,0.1317,5.6286,5.4538,4.2636,-0.0254,-0.0178,-0.0224,0.0225,0.0652,0.0989,,0.2013,0.2273,0.2022,,5923,21.6540,407,1.4880,520,1.9010,24,0.0880,39422,0.1440,2288,0.0080,273523621,1.0400
2020-04-19,IDN,id,49237,14879,4997,29361,0,585,265,6116,0.3118,1165,4455,39,546,3,112,109,35,6,0,0,0,402,223,35,3,4473932,417478,789774844,0,0,0,915,17138,98,31086,0.0628,5.5632,5.4612,4.2407,-0.0326,-0.0294,-0.0337,0.0203,0.0677,0.0853,,0.3568,0.0789,0.3409,,6248,22.8430,325,1.1880,535,1.9560,15,0.0550,42219,0.1540,2797,0.0100,273523621,1.0400
2020-04-20,IDN,id,41105,12207,2485,26413,0,613,261,6144,0.2986,1362,4507,13,600,0,11,151,92,7,0,0,0,450,177,12,5,3433078,827940,1260264356,0,0,0,1345,13947,164,25649,0.0733,5.5220,5.4211,4.2310,-0.0169,-0.0083,-0.0410,0.0146,0.0730,0.1943,,0.2823,0.2941,0.2826,-0.0181,6575,24.0380,327,1.1960,582,2.1280,47,0.1720,43749,0.1600,1530,0.0060,273523621,1.0400
2020-04-21,IDN,id,47685,17034,4183,26468,0,620,276,5329,0.3080,1145,3777,14,606,0,10,97,166,3,0,0,0,435,208,20,6,3028945,715772,1060957281,0,0,0,1222,16881,227,29355,0.0742,5.5289,5.4418,4.2519,-0.0177,-0.0176,-0.0409,0.0080,0.0734,0.1911,,0.3235,0.2308,0.3199,-0.0223,6760,24.7150,185,0.6760,590,2.1570,8,0.0290,46173,0.1690,2424,0.0090,273523621,1.0400
2020-04-22,IDN,id,50131,17644,6467,26020,0,528,257,5672,0.3274,1301,4037,27,501,1,8,173,69,6,0,0,0,361,194,10,4,3992026,942955,1086852746,0,0,0,1251,17252,226,31402,0.0651,5.5171,5.4338,4.2514,-0.0266,-0.0179,-0.0413,0.0079,0.0724,0.1911,,0.3495,0.2857,0.3480,0.0221,7135,26.0850,375,1.3710,616,2.2520,26,0.0950,47361,0.1730,1188,0.0040,273523621,1.0400
2020-04-23,IDN,id,44773,17750,4398,22625,0,579,242,5550,0.2948,1261,3967,19,560,1,9,196,32,4,0,0,0,396,174,22,9,3195029,1092215,1127951803,0,0,0,1300,14975,230,28268,0.0761,5.5686,5.4610,4.2650,-0.0194,-0.0133,-0.0403,0.0078,0.0726,0.2548,,0.3053,0.2903,0.3045,0.0034,7418,27.1200,283,1.0350,635,2.3220,19,0.0690,48647,0.1780,1286,0.0050,273523621,1.0400
2020-04-24,IDN,id,37467,9889,2124,25454,0,597,226,4631,0.2746,1061,3358,22,575,0,11,184,25,6,0,0,0,379,149,22,5,3036630,822904,911118406,0,0,0,1041,12585,165,23676,0.0586,5.5153,5.4323,4.2657,-0.0267,-0.0166,-0.0429,0.0050,0.0748,0.2132,,0.2822,0.1852,0.2775,-0.0307,7775,28.4250,357,1.3050,647,2.3650,12,0.0440,50563,0.1850,1916,0.0070,273523621,1.0400
2020-04-25,IDN,id,43913,10184,2429,31300,0,808,160,5418,0.1653,1289,3885,9,799,0,18,104,37,1,0,0,0,594,112,32,7,5630125,578173,735636679,0,0,0,952,14763,131,28067,0.0366,5.4804,5.4156,4.2816,-0.0191,-0.0142,-0.0447,0.0048,0.0754,0.0931,,0.1586,0.1795,0.1597,,8211,30.0190,436,1.5940,689,2.5190,42,0.1540,52541,0.1920,1978,0.0070,273523621,1.0400
2020-04-26,IDN,id,39276,10668,2569,26039,0,666,163,5692,0.1966,1276,4091,13,653,0,24,104,26,9,0,0,0,469,120,14,10,4394257,808229,952668599,0,0,0,998,13583,142,24553,0.0287,5.4632,5.4089,4.2738,-0.0136,-0.0045,-0.0417,0.0116,0.0737,0.1554,,0.2037,0.4167,0.2121,,8607,31.4670,396,1.4480,720,2.6320,31,0.1130,56974,0.2080,4433,0.0160,273523621,1.0400
2020-04-27,IDN,id,37243,11820,2436,22987,0,580,174,5956,0.2308,1201,4431,7,573,0,18,117,33,6,0,0,0,409,107,22,4,2797487,838166,1118010046,0,0,0,1192,12770,328,22953,0.0569,5.5161,5.4257,4.2885,-0.0279,-0.0166,-0.0391,0.0100,0.0709,0.2305,,0.2074,0.1538,0.2048,0.0091,8882,32.4730,275,1.0050,743,2.7160,23,0.0840,59409,0.2170,2435,0.0090,273523621,1.0400
2020-04-28,IDN,id,42426,12365,3207,26854,0,610,309,7007,0.3362,1222,5488,39,571,0,129,147,28,5,0,0,0,396,245,29,4,9155352,1007585,1159459198,0,0,0,1270,14627,277,26252,0.0026,5.4347,5.3514,4.2639,-0.0343,-0.0309,-0.0439,0.0095,0.0769,0.0991,,0.3822,0.1212,0.3694,0.0021,9096,33.2550,214,0.7820,765,2.7970,22,0.0800,62544,0.2290,3135,0.0110,273523621,1.0400
2020-04-29,IDN,id,42323,14847,3264,24212,0,637,227,6552,0.2627,1422,4694,35,602,1,57,137,28,4,0,0,0,432,175,25,2,12635121,806104,1172981295,0,0,0,1379,14697,301,25946,0.0947,5.5512,5.4330,4.2751,-0.0261,-0.0173,-0.0382,0.0124,0.0711,0.0600,,0.2883,0.0741,0.2792,0.0138,9511,34.7720,415,1.5170,773,2.8260,8,0.0290,67784,0.2480,5240,0.0190,273523621,1.0400
2020-04-30,IDN,id,41545,13194,2575,25776,0,579,157,6144,0.2133,1258,4558,27,552,0,7,121,24,5,0,0,0,378,103,22,9,9398361,700432,1046340790,0,0,0,1427,14080,182,25856,0.0855,5.5423,5.4190,4.2528,-0.0085,-0.0104,-0.0422,0.0068,0.0738,0.0694,,0.2141,0.2903,0.2188,0.0488,9771,35.7230,260,0.9510,784,2.8660,11,0.0400,72351,0.2650,4567,0.0170,273523621,1.0400
2020-05-01,IDN,id,41002,12044,2557,26401,0,713,202,5927,0.2208,1166,4513,25,688,1,12,156,26,7,0,0,0,495,147,19,5,4152109,735724,922371378,0,0,0,1154,13979,196,25673,0.0733,5.5447,5.4520,4.2426,-0.0191,-0.0162,-0.0408,0.0118,0.0715,0.1505,,0.2290,0.2083,0.2282,,10118,36.9910,347,1.2690,792,2.8960,8,0.0290,76538,0.2800,4187,0.0150,273523621,1.0400
2020-05-02,IDN,id,41317,11845,2758,26714,0,574,180,5824,0.2387,1162,4375,57,517,2,6,147,22,3,0,0,0,389,132,34,4,4159553,999900,734882649,0,0,0,1066,14055,207,25989,0.0008,5.5852,5.4812,4.2993,-0.0370,-0.0501,-0.0448,0.0160,0.0653,0.1938,,0.2534,0.1053,0.2433,,10551,38.5740,433,1.5830,800,2.9250,8,0.0290,79868,0.2920,3330,0.0120,273523621,1.0400
2020-05-03,IDN,id,38606,11235,2572,24799,0,514,197,5707,0.2771,1227,4248,22,492,0,4,147,33,13,0,0,0,321,148,15,6,9280377,753474,930247544,0,0,0,1018,13626,184,23778,0.0989,5.5179,5.4060,4.2866,-0.0166,-0.0343,-0.0462,0.0076,0.0733,0.0751,,0.3156,0.2857,0.3143,,10843,39.6420,292,1.0680,831,3.0380,31,0.1130,83012,0.3030,3144,0.0110,273523621,1.0400
2020-05-04,IDN,id,42126,12675,2993,26458,0,504,250,5972,0.3316,1119,4592,18,486,0,100,103,41,6,0,0,0,322,193,20,3,5153265,803415,1115154932,0,0,0,1474,14474,179,25999,0.0821,5.5332,5.4156,4.2690,-0.0357,-0.0246,-0.0415,0.0139,0.0723,0.1349,,0.3748,0.1304,0.3643,-0.0341,11192,40.9180,349,1.2760,845,3.0890,14,0.0510,86061,0.3150,3049,0.0110,273523621,1.0400
2020-05-05,IDN,id,40292,11107,2430,26755,0,545,154,5352,0.2203,1071,4047,21,524,0,35,81,31,7,0,0,0,362,118,28,1,5811660,707240,1032603906,0,0,0,1295,13229,224,25544,0.0251,5.5598,5.3857,4.3209,-0.0367,-0.0267,-0.0474,0.0033,0.0760,0.1085,,0.2458,0.0345,0.2338,0.0024,11587,42.3620,395,1.4440,864,3.1590,19,0.0690,88924,0.3250,2863,0.0100,273523621,1.0400
2020-05-06,IDN,id,43844,12547,2899,28398,0,553,136,7180,0.1974,1440,5496,9,544,0,6,84,35,11,0,0,0,333,92,19,5,5543049,441840,991631486,0,0,0,1387,14965,201,27291,0.0063,5.5045,5.4215,4.2887,-0.0408,-0.0178,-0.0429,0.0010,0.0743,0.0738,,0.2165,0.2083,0.2160,-0.0051,12071,44.1310,484,1.7690,872,3.1880,8,0.0290,92976,0.3400,4052,0.0150,273523621,1.0400
2020-05-07,IDN,id,36322,10925,2482,22915,0,715,203,5933,0.2211,1282,4281,12,703,0,36,138,24,5,0,0,0,486,133,11,6,2835389,652101,1031269053,0,0,0,1251,12423,130,22518,0.0445,5.5090,5.4323,4.2522,-0.0386,-0.0208,-0.0397,0.0026,0.0728,0.1870,,0.2149,0.3529,0.2186,,12438,45.4730,367,1.3420,895,3.2720,23,0.0840,96717,0.3540,3741,0.0140,273523621,1.0400
2020-05-08,IDN,id,41618,12932,2747,25939,0,684,144,7546,0.1739,1387,5903,25,659,0,9,86,24,25,0,0,0,466,86,17,18,3720617,6526891,1164605340,0,0,0,1547,14666,221,25184,0.0734,5.5396,5.4376,4.2721,-0.0319,-0.0180,-0.0408,0.0082,0.0724,0.6369,,0.1558,0.5143,0.1772,-0.0018,12776,46.7090,338,1.2360,930,3.4000,35,0.1280,103361,0.3780,6644,0.0240,273523621,1.0400
2020-05-09,IDN,id,54435,20948,4784,28703,0,683,215,7814,0.2394,1830,5630,35,648,0,4,173,29,9,0,0,0,493,159,18,3,2080806,1592342,863510705,0,0,0,1060,19599,217,33559,0.0373,5.5159,5.4052,4.3100,-0.0273,-0.0178,-0.0414,0.0123,0.0747,0.4335,,0.2439,0.1429,0.2407,,13112,47.9370,336,1.2280,943,3.4480,13,0.0480,108699,0.3970,5338,0.0200,273523621,1.0400
2020-05-10,IDN,id,38987,11274,2679,25034,0,611,155,5991,0.2023,1170,4334,16,595,0,15,110,26,4,0,0,0,418,120,21,1,3121356,588894,909435935,0,0,0,848,13165,276,24698,0.0450,5.5310,5.4021,4.2854,-0.0319,-0.0087,-0.0395,0.0115,0.0754,0.1587,,0.2230,0.0455,0.2161,,13645,49.8860,533,1.9490,959,3.5060,16,0.0580,113452,0.4150,4753,0.0170,273523621,1.0400
2020-05-11,IDN,id,47037,12418,2665,31954,0,566,192,6939,0.2533,1284,5438,8,558,0,45,111,29,7,0,0,0,370,151,17,4,3676964,772027,1290879868,0,0,0,1520,15522,185,29810,0.0947,5.5765,5.4799,4.2906,-0.0316,-0.0141,-0.0418,0.0010,0.0732,0.1735,,0.2898,0.1905,0.2860,0.0132,14032,51.3010,387,1.4150,973,3.5570,14,0.0510,116358,0.4250,2906,0.0110,273523621,1.0400
2020-05-12,IDN,id,45677,18705,4967,22005,0,595,125,6391,0.1736,1416,4697,16,579,0,6,87,25,7,0,0,0,410,91,13,4,4855785,441040,1115733289,0,0,0,1381,15754,291,28251,0.0478,5.4673,5.4089,4.2791,-0.0344,-0.0073,-0.0409,0.0145,0.0720,0.0833,,0.1816,0.2353,0.1834,-0.0196,14265,52.1530,233,0.8520,991,3.6230,18,0.0660,119728,0.4380,3370,0.0120,273523621,1.0400
2020-05-13,IDN,id,44105,15289,4168,24648,0,657,267,6613,0.2890,1483,4756,17,640,3,109,121,23,11,0,0,0,473,210,26,10,3273434,1350516,999101691,0,0,0,1366,15507,256,26976,0.0750,5.5437,5.4805,4.2322,-0.0376,0.0028,-0.0408,0.0122,0.0715,0.2921,,0.3075,0.2778,0.3060,-0.0106,14749,53.9220,484,1.7690,1007,3.6820,16,0.0580,123572,0.4520,3844,0.0140,273523621,1.0400
2020-05-14,IDN,id,48632,15934,3816,28882,0,516,183,5954,0.2618,1506,4055,18,498,1,35,107,28,12,0,0,0,345,142,18,2,1692299,970631,1097647202,0,0,0,1287,16293,280,30772,0.0624,5.5084,5.4129,4.2013,-0.0370,-0.0236,-0.0426,0.0084,0.0728,0.3645,,0.2916,0.1000,0.2840,-0.0192,15438,56.4410,689,2.5190,1028,3.7580,21,0.0770,127813,0.4670,4241,0.0160,273523621,1.0400
2020-05-15,IDN,id,59246,16244,5263,37739,0,519,206,6170,0.2841,1271,4534,18,501,0,25,148,23,10,0,0,0,334,165,13,3,5533772,643909,1118511667,0,0,0,1372,19433,287,38154,0.0544,5.5397,5.4152,4.2292,-0.0334,-0.0390,-0.0411,-0.0045,0.0736,0.1042,,0.3307,0.1875,0.3262,-0.0067,16006,58.5180,568,2.0770,1043,3.8130,15,0.0550,132060,0.4830,4247,0.0160,273523621,1.0400
2020-05-16,IDN,id,49738,13780,3696,32262,0,607,183,6703,0.2316,1465,4941,22,585,1,20,128,22,12,0,0,0,391,134,23,3,6853211,961058,1008920831,0,0,0,1216,16305,132,32085,0.0952,5.5534,5.4590,4.2584,-0.0308,-0.0140,-0.0382,0.0019,0.0719,0.1230,,0.2552,0.1154,0.2486,,16496,60.3090,490,1.7910,1076,3.9340,33,0.1210,135726,0.4960,3666,0.0130,273523621,1.0400
2020-05-17,IDN,id,46954,12444,3358,31152,0,549,205,5974,0.2719,1353,4366,14,535,0,32,116,43,14,0,0,0,389,163,14,5,2013020,727892,915399441,0,0,0,1118,15760,127,29949,0.0690,5.5506,5.4397,4.2636,-0.0204,-0.0131,-0.0365,0.0126,0.0706,0.2656,,0.2953,0.2632,0.2942,,17025,62.2430,529,1.9340,1089,3.9810,13,0.0480,140479,0.5140,4753,0.0170,273523621,1.0400
2020-05-18,IDN,id,85094,19815,4735,60544,0,605,180,7871,0.2293,1183,6383,16,589,4,30,115,21,10,0,0,0,425,133,13,10,3434442,833539,1216773123,0,0,0,1537,27633,184,55740,-0.0127,5.4556,5.3984,4.3853,-0.0384,-0.0251,-0.0421,0.0057,0.0641,0.1953,,0.2384,0.4348,0.2461,0.0051,17514,64.0310,489,1.7880,1148,4.1970,59,0.2160,143035,0.5230,2556,0.0090,273523621,1.0400
