datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-20,ROU,ro,1837,759,74,1004,429,94,34,383,0.2656,79,288,4,90,0,4,26,3,1,23,0,222,42,25,3,0,404103,51100,2665967,224143,0,2074638,46,804,6,981,0.0281,5.4495,5.3883,4.2904,-0.0297,-0.0322,-0.0356,0.0052,0.0732,0.1123,0.0000,0.3731,0.0000,0.3571,,17191,893.6110,155,8.0570,1126,58.5310,19,0.9880,332487,17.2830,10413,0.5410,19237682,6.8920
2020-05-21,ROU,ro,1799,632,97,1070,371,102,21,372,0.1707,88,265,2,100,0,1,14,5,1,11,0,198,63,17,1,0,498242,43837,784916,198495,0,536776,18,768,21,992,-0.0229,5.4106,5.3551,4.2758,-0.0406,-0.0371,-0.0355,0.0104,0.0679,0.0809,0.0000,0.2125,0.0000,0.2099,,17387,903.7990,196,10.1880,1141,59.3110,15,0.7800,342466,17.8020,9979,0.5190,19237682,6.8920
2020-05-22,ROU,ro,1605,632,61,912,352,116,28,340,0.1944,70,244,0,116,0,0,19,4,5,18,1,185,72,22,2,2,436471,65342,1338903,226466,5500,1134879,31,769,17,788,0.0097,5.5245,5.4303,4.2964,-0.0355,-0.0252,-0.0354,0.0084,0.0713,0.1302,0.0237,0.2340,0.5000,0.2449,,17585,914.0910,198,10.2920,1151,59.8300,10,0.5200,352647,18.3310,10181,0.5290,19237682,6.8920
2020-05-23,ROU,ro,1655,525,75,1055,276,111,37,248,0.2500,69,170,4,107,0,15,15,4,3,13,1,129,68,28,1,1,473274,82052,1263034,176380,5501,413739,20,851,0,784,0.0258,5.5014,5.4184,4.2436,-0.0122,-0.0054,-0.0433,0.0005,0.0740,0.1478,0.0302,0.2917,0.5000,0.2959,,17712,920.6930,127,6.6020,1159,60.2460,8,0.4160,361566,18.7950,8919,0.4640,19237682,6.8920
2020-05-24,ROU,ro,1685,551,89,1045,308,100,25,316,0.2000,61,240,5,95,0,7,10,5,3,22,0,176,49,20,2,0,509751,45350,746053,354159,0,550484,17,714,12,942,0.0363,5.6875,5.5658,4.2962,-0.0230,-0.0059,-0.0423,0.0138,0.0722,0.0817,0.0000,0.2899,0.0000,0.2817,,17857,928.2300,145,7.5370,1170,60.8180,11,0.5720,368482,19.1540,6916,0.3600,19237682,6.8920
2020-05-25,ROU,ro,1866,709,96,1061,413,126,24,407,0.1600,85,307,2,124,0,2,16,3,3,33,1,202,60,16,2,0,1184024,44650,3007503,466203,241,2724790,49,833,6,978,0.0546,5.5724,5.4793,4.2341,-0.0487,-0.0270,-0.0426,-0.0001,0.0736,0.0363,0.0005,0.2105,0.0000,0.2051,,18070,939.3020,213,11.0720,1179,61.2860,9,0.4680,377191,19.6070,8709,0.4530,19237682,6.8920
2020-05-26,ROU,ro,1734,685,67,982,401,120,27,391,0.1837,82,295,4,116,3,1,16,4,3,22,0,219,63,19,4,0,636012,44391,2088878,338228,0,1890023,37,786,8,903,0.0078,5.5046,5.4757,4.2279,-0.0296,-0.0214,-0.0397,0.0051,0.0733,0.0652,0.0000,0.2317,0.0000,0.2209,,18283,950.3740,213,11.0720,1197,62.2220,18,0.9360,385728,20.0510,8537,0.4440,19237682,6.8920
2020-05-27,ROU,ro,1700,639,78,983,343,102,29,316,0.2214,75,230,2,100,0,1,18,8,2,26,0,169,47,25,4,1,881747,48071,700867,335391,0,448591,49,802,12,837,0.0159,5.5114,5.4388,4.2607,-0.0225,-0.0146,-0.0430,-0.0090,0.0740,0.0517,0.0000,0.3472,0.2000,0.3377,,18429,957.9640,146,7.5890,1210,62.8970,13,0.6760,397563,20.6660,11835,0.6150,19237682,6.8920
2020-05-28,ROU,ro,1766,625,78,1063,305,95,23,276,0.1949,73,194,6,89,1,0,15,4,3,23,0,172,44,19,3,0,564942,44709,585902,350898,0,461478,34,745,12,975,0.0133,5.4230,5.3735,4.2809,-0.0357,-0.0332,-0.0402,0.0125,0.0746,0.0733,0.0000,0.3016,0.0000,0.2879,,18594,966.5410,165,8.5770,1219,63.3650,9,0.4680,410000,21.3120,12437,0.6460,19237682,6.8920
2020-05-29,ROU,ro,1795,614,71,1110,292,172,23,297,0.1179,67,215,1,171,0,5,7,3,8,22,0,157,89,12,5,1,714345,1247921,866301,418061,0,620051,38,767,11,979,-0.1899,5.1748,5.3024,4.2772,-0.0419,-0.0299,-0.0362,0.0057,0.0703,0.6360,0.0000,0.1188,0.1667,0.1215,,18791,976.7810,197,10.2400,1229,63.8850,10,0.5200,421451,21.9080,11451,0.5950,19237682,6.8920
2020-05-30,ROU,ro,1840,461,78,1301,238,105,11,221,0.0948,44,171,2,103,0,1,6,2,2,16,1,107,63,8,0,1,814618,10901,509245,236234,131,354897,22,752,15,1051,-0.1562,5.2906,5.3407,4.2872,-0.0260,-0.0103,-0.0409,0.0096,0.0703,0.0132,0.0006,0.1127,1.0000,0.1250,,18982,986.7090,191,9.9280,1240,64.4570,11,0.5720,425819,22.1350,4368,0.2270,19237682,6.8920
2020-05-31,ROU,ro,1847,441,78,1328,233,50,16,258,0.2424,36,215,0,50,0,2,8,3,3,9,0,131,30,12,2,0,249315,16973,1673714,188237,0,1476999,20,882,3,942,-0.1228,5.3768,5.3656,4.2640,-0.0359,-0.0281,-0.0346,0.0102,0.0690,0.0637,0.0000,0.2857,0.0000,0.2727,,19133,994.5580,151,7.8490,1253,65.1330,13,0.6760,439197,22.8300,13378,0.6950,19237682,6.8920
2020-06-01,ROU,ro,1832,521,84,1227,245,46,14,248,0.2333,51,190,3,43,0,5,6,0,3,8,0,131,26,12,0,0,141985,28248,615089,78455,0,455074,15,830,8,979,-0.0379,5.3285,5.3690,4.2977,-0.0402,-0.0461,-0.0425,0.0016,0.0717,0.1659,0.0000,0.3158,,0.3158,,19257,1001.0040,124,6.4460,1262,65.6000,9,0.4680,443252,23.0410,4055,0.2110,19237682,6.8920
2020-06-02,ROU,ro,2041,588,78,1375,341,59,24,367,0.2892,93,259,2,57,0,4,17,1,2,17,0,185,35,21,0,0,364640,31114,2173040,279106,0,1545322,45,880,1,1115,-0.0828,5.2560,5.2957,4.3172,-0.0392,-0.0389,-0.0429,0.0079,0.0736,0.0786,0.0000,0.3750,,0.3750,,19398,1008.3340,141,7.3290,1279,66.4840,17,0.8840,,,,,19237682,6.8920
2020-06-03,ROU,ro,1929,573,103,1253,265,113,23,253,0.1691,53,189,5,108,0,1,20,2,0,23,0,130,69,19,1,0,498303,55532,462322,358776,0,331332,30,841,1,1057,-0.0753,5.3623,5.3837,4.2777,-0.0381,-0.0380,-0.0406,0.0129,0.0728,0.1003,0.0000,0.2159,0.0000,0.2135,,19517,1014.5190,119,6.1860,1279,66.4840,0,0.0000,459405,23.8800,,,19237682,6.8920
2020-06-04,ROU,ro,1777,554,84,1139,275,80,8,291,0.0909,71,213,2,78,0,0,5,3,0,8,0,149,50,6,2,0,185216,17653,1030412,83800,0,730175,26,820,8,923,-0.1043,5.4057,5.3570,4.3023,-0.0210,-0.0293,-0.0304,0.0130,0.0716,0.0870,0.0000,0.1071,0.0000,0.1034,,19669,1022.4200,152,7.9010,1288,66.9520,9,0.4680,472850,24.5790,13445,0.6990,19237682,6.8920
2020-06-05,ROU,ro,1736,560,92,1084,306,82,21,286,0.2039,72,209,3,79,0,1,14,2,4,13,0,161,36,18,3,0,376678,69744,651889,208249,0,426314,44,814,4,874,-0.0409,5.3873,5.3516,4.2362,-0.0248,-0.0308,-0.0339,-0.0042,0.0722,0.1562,0.0000,0.3333,0.0000,0.3158,,19907,1034.7920,238,12.3720,1299,67.5240,11,0.5720,484782,25.2000,11932,0.6200,19237682,6.8920
2020-06-06,ROU,ro,1620,480,80,1060,242,115,15,233,0.1154,55,171,4,111,0,1,10,3,1,9,0,118,90,12,1,1,329541,38322,687030,169022,0,524352,17,690,3,910,-0.0718,5.3487,5.3032,4.3660,-0.0498,-0.0429,-0.0438,-0.0101,0.0741,0.1042,0.0000,0.1176,0.5000,0.1250,,20103,1044.9800,196,10.1880,1308,67.9920,9,0.4680,496408,25.8040,11626,0.6040,19237682,6.8920
2020-06-07,ROU,ro,1556,422,77,1057,209,102,25,234,0.1969,45,183,1,101,0,2,15,5,3,6,2,120,72,16,1,0,439809,35638,564469,98659,10996,443205,21,661,4,870,-0.0978,5.2960,5.2834,4.3148,-0.0232,-0.0116,-0.0436,0.0037,0.0729,0.0750,0.1003,0.1818,0.0000,0.1798,,20290,1054.7010,187,9.7210,1318,68.5110,10,0.5200,503200,26.1570,6792,0.3530,19237682,6.8920
2020-06-08,ROU,ro,1522,500,88,934,279,84,20,268,0.1923,52,205,0,84,0,1,13,2,4,15,0,142,49,14,1,2,396158,48746,662730,249173,0,476569,22,666,5,829,0.0070,5.4400,5.4026,4.2706,-0.0364,0.0001,-0.0403,0.0037,0.0730,0.1096,0.0000,0.2222,0.6667,0.2424,,20479,1064.5250,189,9.8240,1326,68.9270,8,0.4160,506115,26.3090,2915,0.1520,19237682,6.8920
2020-06-09,ROU,ro,1555,585,79,891,356,91,14,343,0.1333,69,272,1,90,0,1,6,1,6,17,2,206,49,10,1,0,553560,33348,2269351,242234,3668,2068392,35,683,4,833,-0.0167,5.4628,5.3899,4.2760,-0.0213,-0.0155,-0.0413,-0.0055,0.0705,0.0568,0.0149,0.1695,0.0000,0.1667,,20604,1071.0230,125,6.4980,1334,69.3430,8,0.4160,511295,26.5780,5180,0.2690,19237682,6.8920
2020-06-10,ROU,ro,1660,570,81,1009,309,76,27,315,0.2621,74,236,0,76,0,0,20,0,7,13,2,167,35,16,0,3,329586,36504,1967778,145115,508,1629928,28,736,10,886,-0.0721,5.3406,5.3613,4.3443,-0.0465,-0.0375,-0.0427,-0.0266,0.0761,0.0997,0.0035,0.3137,1.0000,0.3519,,20749,1078.5600,145,7.5370,1345,69.9150,11,0.5720,520564,27.0600,9269,0.4820,19237682,6.8920
2020-06-11,ROU,ro,1530,543,83,904,281,36,9,126,0.2000,24,97,0,36,0,0,4,2,3,9,0,56,17,7,0,0,276954,18677,1546610,134101,0,218207,34,625,14,857,0.0201,5.4793,5.4452,4.2692,-0.0282,-0.0171,-0.0406,0.0088,0.0711,0.0632,0.0000,0.2917,,0.2917,,20945,1088.7490,196,10.1880,1360,70.6950,15,0.7800,531619,27.6340,11055,0.5750,19237682,6.8920
2020-06-12,ROU,ro,1366,430,73,863,195,61,30,179,0.3297,51,121,3,58,0,3,25,1,1,8,0,80,39,27,0,1,233800,39888,352560,124359,0,148948,12,592,9,753,0.0658,5.4509,5.4065,4.2830,-0.0357,-0.0140,-0.0338,0.0162,0.0649,0.1457,0.0000,0.4091,1.0000,0.4179,,21182,1101.0680,237,12.3200,1369,71.1620,9,0.4680,,,,,19237682,6.8920
2020-06-13,ROU,ro,1502,456,77,969,226,58,20,235,0.2564,48,181,3,55,1,0,14,2,3,9,1,107,36,14,0,0,176147,50477,3156943,100391,1518,1408443,10,624,17,851,0.0244,5.5355,5.4100,4.2602,-0.0482,-0.0287,-0.0390,0.0123,0.0686,0.2227,0.0149,0.2800,,0.2800,,21404,1112.6080,222,11.5400,1380,71.7340,11,0.5720,552670,28.7290,,,19237682,6.8920
2020-06-14,ROU,ro,1638,465,60,1113,283,77,18,251,0.1895,65,179,3,74,0,0,13,0,5,11,0,138,40,13,0,0,409471,34573,1648679,240551,0,1442211,30,734,3,871,-0.0629,5.3994,5.3614,4.3493,-0.0678,-0.0451,-0.0396,-0.0065,0.0742,0.0779,0.0000,0.2453,,0.2453,,21679,1126.9030,275,14.2950,1391,72.3060,11,0.5720,560596,29.1410,7926,0.4120,19237682,6.8920
2020-06-15,ROU,ro,1661,486,60,1115,269,71,16,318,0.1839,128,183,2,69,0,0,12,3,1,11,0,128,39,13,0,0,422414,29246,593967,132618,0,361788,25,788,4,844,-0.0705,5.4544,5.3968,4.2908,-0.0561,-0.0413,-0.0452,-0.0203,0.0748,0.0648,0.0000,0.2500,,0.2500,,21999,1143.5370,320,16.6340,1410,73.2940,19,0.9880,564278,29.3320,3682,0.1910,19237682,6.8920
2020-06-16,ROU,ro,1725,495,101,1129,294,94,31,403,0.2480,217,178,3,91,0,3,22,3,3,19,0,134,50,27,2,0,486055,60625,975115,261447,0,604391,29,792,9,895,-0.0137,5.5400,5.4472,4.2218,-0.0477,-0.0431,-0.0406,0.0109,0.0738,0.1109,0.0000,0.3506,0.0000,0.3418,,22165,1152.1660,166,8.6290,1427,74.1770,17,0.8840,573638,29.8180,9360,0.4870,19237682,6.8920
2020-06-17,ROU,ro,1786,564,93,1129,298,88,26,332,0.2281,109,218,5,83,0,0,21,2,3,9,0,157,50,23,1,0,417080,64880,2221356,130516,0,1661316,26,837,6,917,0.0231,5.5278,5.4173,4.3035,-0.0433,-0.0254,-0.0427,0.0123,0.0735,0.1346,0.0000,0.3151,0.0000,0.3108,,22415,1165.1610,250,12.9950,1437,74.6970,10,0.5200,585353,30.4270,11715,0.6090,19237682,6.8920
2020-06-18,ROU,ro,1649,599,63,987,365,145,21,301,0.1265,68,228,0,145,0,0,19,0,2,11,1,190,102,12,6,0,475359,60356,2289906,181953,5497,1829263,33,744,3,869,0.0484,5.5770,5.4820,4.2850,-0.0372,-0.0360,-0.0330,0.0087,0.0676,0.1127,0.0293,0.1053,0.0000,0.1000,,22760,1183.0950,345,17.9340,1451,75.4250,14,0.7280,597696,31.0690,12343,0.6420,19237682,6.8920
2020-06-19,ROU,ro,1547,560,75,912,350,192,13,278,0.0634,65,209,1,191,0,1,8,2,2,17,0,164,147,9,3,0,566435,13254,1150354,301241,0,629689,35,615,4,893,0.0646,5.5948,5.4916,4.2518,-0.0307,-0.0314,-0.0438,0.0001,0.0751,0.0229,0.0000,0.0577,0.0000,0.0566,,23080,1199.7290,320,16.6340,1473,76.5680,22,1.1440,608771,31.6450,11075,0.5760,19237682,6.8920
2020-06-20,ROU,ro,1581,475,96,1010,267,76,16,218,0.1739,54,155,0,76,0,0,14,2,0,7,1,115,57,12,0,0,268420,22257,825689,98979,461,655580,11,702,1,867,-0.1017,5.5144,5.4641,4.2525,-0.0339,-0.0289,-0.0475,-0.0191,0.0681,0.0766,0.0046,0.1739,,0.1739,,23400,1216.3630,320,16.6340,1484,77.1400,11,0.5720,619997,32.2280,11226,0.5840,19237682,6.8920
2020-06-21,ROU,ro,1450,446,85,919,262,43,22,232,0.3385,40,185,0,43,0,0,18,0,4,8,0,119,25,20,1,0,259485,28299,542588,170071,0,354627,20,581,3,846,-0.0374,5.4595,5.4550,4.2826,-0.0434,-0.0340,-0.0434,-0.0114,0.0727,0.0983,0.0000,0.4444,0.0000,0.4348,,23730,1233.5170,330,17.1540,1500,77.9720,16,0.8320,626330,32.5570,6333,0.3290,19237682,6.8920
2020-06-22,ROU,ro,1706,579,80,1047,339,69,15,294,0.1786,60,227,2,67,0,2,10,3,0,7,4,164,48,9,2,0,659525,26998,1902402,146360,13068,1659874,29,746,4,927,0.0756,5.5685,5.4787,4.2392,-0.0330,-0.0217,-0.0429,-0.0026,0.0728,0.0393,0.0820,0.1579,0.0000,0.1525,,24045,1249.8910,315,16.3740,1512,78.5960,12,0.6240,630374,32.7680,4044,0.2100,19237682,6.8920
2020-06-23,ROU,ro,1640,548,84,1008,311,80,14,261,0.1489,61,191,2,78,0,0,12,1,1,21,0,149,37,11,2,1,938436,30099,1642172,228185,0,1405461,41,767,2,830,0.0157,5.4783,5.4319,4.2731,-0.0698,-0.0407,-0.0417,-0.0133,0.0694,0.0311,0.0000,0.2292,0.3333,0.2353,,24291,1262.6780,246,12.7870,1523,79.1680,11,0.5720,639322,33.2330,8948,0.4650,19237682,6.8920
2020-06-24,ROU,ro,1504,456,75,973,255,70,18,250,0.2045,47,194,0,70,0,1,16,0,1,5,0,141,36,18,1,0,310626,30030,2338600,79286,0,2104200,21,685,4,794,0.0070,5.4648,5.4041,4.2425,-0.0479,-0.0414,-0.0403,0.0094,0.0684,0.0882,0.0000,0.3333,0.0000,0.3273,,24505,1273.8020,214,11.1240,1539,79.9990,16,0.8320,,,,,19237682,6.8920
2020-06-25,ROU,ro,1588,553,83,952,293,84,17,310,0.1683,74,226,1,83,0,0,11,2,4,12,0,157,45,13,3,0,446686,38124,1873204,206163,0,1594691,24,762,4,798,-0.0014,5.4974,5.4388,4.2827,-0.0422,-0.0145,-0.0393,0.0078,0.0707,0.0786,0.0000,0.2241,0.0000,0.2131,,24826,1290.4880,321,16.6860,1555,80.8310,16,0.8320,663558,34.4930,,,19237682,6.8920
2020-06-26,ROU,ro,1501,436,95,970,232,73,23,239,0.2396,63,171,3,70,0,2,15,4,2,11,1,97,45,21,0,0,314768,1260835,609833,156517,3666,342741,11,662,14,814,-0.0075,5.4523,5.3867,4.2381,-0.0461,-0.0093,-0.0354,0.0045,0.0695,0.8002,0.0229,0.3182,,0.3182,,25286,1314.4000,460,23.9110,1565,81.3510,10,0.5200,675382,35.1070,11824,0.6150,19237682,6.8920
2020-06-27,ROU,ro,1545,464,92,989,259,78,20,236,0.2041,44,187,3,75,0,2,11,7,0,14,1,117,41,13,2,0,443690,43634,2522510,194746,408,2211478,22,716,3,804,0.0191,5.4656,5.4016,4.2809,-0.0465,-0.0260,-0.0360,0.0040,0.0652,0.0895,0.0021,0.2407,0.0000,0.2321,,25697,1335.7640,411,21.3640,1579,82.0780,14,0.7280,677259,35.2050,1877,0.0980,19237682,6.8920
2020-06-28,ROU,ro,1437,413,83,941,203,52,19,187,0.2676,46,131,0,52,0,2,9,4,4,12,0,92,23,14,0,0,373439,23148,948676,222240,0,739835,11,605,5,816,0.0065,5.4677,5.3887,4.2162,-0.0507,-0.0398,-0.0451,-0.0195,0.0731,0.0584,0.0000,0.3784,,0.3784,,26022,1352.6580,325,16.8940,1589,82.5980,10,0.5200,694909,36.1220,17650,0.9170,19237682,6.8920
2020-06-29,ROU,ro,1680,506,98,1076,318,95,15,263,0.1364,57,198,4,91,0,1,8,3,3,14,1,148,54,13,1,0,400986,16114,680644,214878,644,509786,25,741,18,896,0.0441,5.5177,5.4337,4.2794,-0.0567,-0.0516,-0.0424,-0.0148,0.0741,0.0386,0.0030,0.1940,0.0000,0.1912,,26313,1367.7840,291,15.1270,1612,83.7940,23,1.1960,699688,36.3710,4779,0.2480,19237682,6.8920
2020-06-30,ROU,ro,1695,550,79,1066,270,78,10,204,0.1136,41,157,2,76,0,0,5,2,3,13,0,114,39,8,1,0,371150,19046,519157,210748,0,428946,26,722,4,943,-0.0611,5.3436,5.3166,4.3429,-0.0421,-0.0273,-0.0390,0.0072,0.0693,0.0488,0.0000,0.1702,0.0000,0.1667,,26582,1381.7670,269,13.9830,1634,84.9370,22,1.1440,710112,36.9130,10424,0.5420,19237682,6.8920
2020-07-01,ROU,ro,1643,575,90,978,332,74,20,290,0.2128,74,210,0,74,0,0,19,1,0,10,1,172,46,15,3,0,1461828,27633,890218,144811,212,723839,29,657,9,948,0.0185,5.4259,5.4225,4.2443,-0.0519,-0.0090,-0.0371,0.0128,0.0677,0.0186,0.0015,0.2459,0.0000,0.2344,,26970,1401.9360,388,20.1690,1651,85.8210,17,0.8840,722697,37.5670,12585,0.6540,19237682,6.8920
2020-07-02,ROU,ro,1479,541,66,872,304,74,19,297,0.2043,65,226,4,70,0,0,12,7,0,14,0,173,40,13,2,1,361511,29613,889175,207576,0,653636,6,608,16,849,-0.0050,5.5203,5.4302,4.2868,-0.0417,-0.0367,-0.0366,0.0104,0.0675,0.0757,0.0000,0.2453,0.3333,0.2500,,27296,1418.8820,326,16.9460,1667,86.6530,16,0.8320,735221,38.2180,12524,0.6510,19237682,6.8920
2020-07-03,ROU,ro,1386,496,62,828,250,63,61,288,0.4919,78,202,0,63,0,0,56,0,5,6,0,147,35,40,2,0,342279,103612,836251,143076,0,579309,13,635,12,726,-0.0340,5.4923,5.3920,4.2948,-0.0205,-0.0155,-0.0377,0.0085,0.0701,0.2324,0.0000,0.5333,0.0000,0.5195,,27746,1442.2740,450,23.3920,1687,87.6920,20,1.0400,747592,38.8610,12371,0.6430,19237682,6.8920
2020-07-04,ROU,ro,1631,484,85,1062,308,80,12,267,0.1304,61,197,2,78,0,1,7,1,3,9,2,148,45,9,4,0,337016,21784,722355,131074,5630,463692,21,723,2,885,0.0262,5.5557,5.4546,4.2983,-0.0324,-0.0166,-0.0452,-0.0217,0.0741,0.0607,0.0412,0.1667,0.0000,0.1552,,28166,1464.1060,420,21.8320,1708,88.7840,21,1.0920,759037,39.4560,11445,0.5950,19237682,6.8920
2020-07-05,ROU,ro,1641,501,102,1038,330,67,15,318,0.1829,96,209,2,65,0,0,12,0,3,9,1,136,35,11,5,0,314581,32591,801330,122454,5495,209285,14,692,1,934,-0.0098,5.5289,5.4576,4.2080,-0.0397,-0.0269,-0.0435,-0.0101,0.0730,0.0939,0.0429,0.2391,0.0000,0.2157,,28582,1485.7300,416,21.6240,1731,89.9800,23,1.1960,,,,,19237682,6.8920
2020-07-06,ROU,ro,1570,542,94,934,340,75,21,249,0.2188,63,179,1,74,0,0,19,2,0,10,0,142,43,17,2,2,292475,76103,2267309,108058,0,2071238,15,677,15,863,-0.0288,5.4342,5.3813,4.2734,-0.0444,-0.0204,-0.0445,0.0035,0.0754,0.2065,0.0000,0.2833,0.5000,0.2969,,28973,1506.0550,391,20.3250,1750,90.9670,19,0.9880,766868,39.8630,,,19237682,6.8920
2020-07-07,ROU,ro,1726,639,78,1009,342,94,34,330,0.2656,56,268,1,93,0,0,29,4,1,21,1,176,42,20,2,6,843860,32308,2429241,319627,218,1035380,13,779,25,909,0.0508,5.5859,5.4878,4.2629,-0.0286,-0.0116,-0.0426,0.0098,0.0730,0.0369,0.0007,0.3226,0.7500,0.3714,,29223,1519.0500,250,12.9950,1768,91.9030,18,0.9360,783337,40.7190,16469,0.8560,19237682,6.8920
2020-07-08,ROU,ro,1975,707,101,1167,440,82,33,332,0.2870,74,246,4,78,0,3,22,4,4,11,1,173,52,26,1,4,382501,43837,2089421,179423,5492,1786759,15,884,20,1056,-0.0051,5.4993,5.4311,4.2954,-0.0479,-0.0334,-0.0402,-0.0117,0.0709,0.1028,0.0297,0.3333,0.8000,0.3614,,29620,1539.6870,397,20.6370,1799,93.5140,31,1.6110,796484,41.4020,13147,0.6830,19237682,6.8920
2020-07-09,ROU,ro,1981,697,100,1184,491,109,23,412,0.1742,83,311,2,107,0,1,19,2,1,26,1,247,51,18,4,1,559279,48460,2471659,358663,76,2178121,37,925,5,1014,-0.0052,5.5099,5.4182,4.2848,-0.0459,-0.0525,-0.0404,-0.0181,0.0713,0.0797,0.0002,0.2609,0.2000,0.2568,,30175,1568.5360,555,28.8500,1817,94.4500,18,0.9360,809663,42.0870,13179,0.6850,19237682,6.8920
2020-07-10,ROU,ro,1933,620,99,1214,415,113,19,308,0.1439,67,233,1,112,2,1,12,3,1,17,0,186,75,16,0,0,587083,23923,983915,249309,0,728554,11,900,18,1004,-0.0550,5.3911,5.3980,4.3437,-0.0389,-0.0194,-0.0425,-0.0026,0.0695,0.0392,0.0000,0.1758,,0.1758,,30789,1600.4530,614,31.9170,1834,95.3340,17,0.8840,824343,42.8500,14680,0.7630,19237682,6.8920
2020-07-11,ROU,ro,1745,559,88,1098,390,92,24,316,0.2069,74,231,2,90,0,0,15,4,5,19,0,186,56,17,1,0,419303,64949,4120477,211097,0,3246977,30,783,3,929,0.0452,5.4495,5.3467,4.3478,-0.0355,-0.0243,-0.0346,-0.0026,0.0649,0.1341,0.0000,0.2329,0.0000,0.2297,,31381,1631.2260,592,30.7730,1847,96.0090,13,0.6760,838953,43.6100,14610,0.7590,19237682,6.8920
2020-07-12,ROU,ro,1580,464,87,1029,316,76,30,281,0.2830,59,217,6,70,0,0,23,3,4,9,0,157,55,22,1,0,797829,44251,2016675,100428,0,1617281,15,621,3,941,0.0232,5.5080,5.3989,4.3096,-0.0202,-0.0132,-0.0420,-0.0115,0.0728,0.0525,0.0000,0.2857,0.0000,0.2821,,32079,1667.5090,698,36.2830,1871,97.2570,24,1.2480,847586,44.0590,8633,0.4490,19237682,6.8920
2020-07-13,ROU,ro,1855,541,86,1228,378,78,24,322,0.2353,57,247,1,77,0,2,20,2,0,16,0,194,45,22,0,1,437944,64346,1532021,276878,0,1297327,15,745,2,1093,0.0180,5.6023,5.5379,4.2744,-0.0410,-0.0386,-0.0327,0.0064,0.0634,0.1281,0.0000,0.3284,1.0000,0.3382,,32535,1691.2120,456,23.7030,1884,97.9330,13,0.6760,854241,44.4050,6655,0.3460,19237682,6.8920
2020-07-14,ROU,ro,1784,618,80,1086,427,70,20,327,0.2222,70,250,2,68,0,2,11,4,3,9,1,187,47,18,2,0,268587,26915,1406947,129749,3679,1063907,7,785,19,973,0.0152,5.5532,5.5074,4.2439,-0.0372,-0.0158,-0.0290,0.0082,0.0647,0.0911,0.0276,0.2769,0.0000,0.2687,,32948,1712.6800,413,21.4680,1901,98.8160,17,0.8840,,,,,19237682,6.8920
2020-07-15,ROU,ro,1896,639,87,1170,381,80,25,322,0.2381,85,227,3,77,0,3,18,3,1,15,3,192,47,18,2,0,363090,37077,1608127,217778,10274,1437736,9,906,13,968,0.0048,5.4592,5.3982,4.2754,-0.0426,-0.0282,-0.0388,-0.0083,0.0706,0.0927,0.0451,0.2769,0.0000,0.2687,,33585,1745.7920,637,33.1120,1931,100.3760,30,1.5590,886918,46.1030,,,19237682,6.8920
2020-07-16,ROU,ro,1460,527,69,864,339,58,14,259,0.1944,64,186,0,58,0,3,5,2,4,6,0,172,34,11,2,0,362359,27948,694359,143994,0,507801,27,752,7,674,-0.0200,5.3986,5.3807,4.3059,-0.0560,-0.0318,-0.0373,-0.0181,0.0666,0.0716,0.0000,0.2444,0.0000,0.2340,,34226,1779.1120,641,33.3200,1952,101.4680,21,1.0920,906015,47.0960,19097,0.9930,19237682,6.8920
2020-07-17,ROU,ro,1608,552,98,958,369,73,27,291,0.2700,66,216,3,70,1,6,15,4,1,9,1,194,38,21,3,0,439131,44460,2482782,175642,5489,2266209,18,759,4,827,0.0323,5.4387,5.3863,4.2467,-0.0416,-0.0109,-0.0362,0.0124,0.0660,0.0919,0.0303,0.3559,0.0000,0.3387,,35003,1819.5020,777,40.3890,1971,102.4550,19,0.9880,925001,48.0830,18986,0.9870,19237682,6.8920
