date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-21;42.0;20.0;;28.0;14.0;;;;79124.0;45967.0;33157.0;;;;-0.24158125000000005;0.14941940280598046;5.219446545284781;5.184534780578899;4.237275443510737;0.1771842721583486;0.1326885014762728;0.08675829515602637;0.0;0.0;-0.023505407407407402;0.003696111111111111;0.06647773703703704;0.0;0.0;0.011653939326796215;0.003696111111111111;0.012143018749229928;3.0;;1.0;4005.0;;25.0;;3.0;;;;4005.0;;;['nl'];SUR;;;;;;;
2020-02-22;39.0;20.0;1.0;25.0;14.0;;;;57257.0;49754.0;7503.0;;;;-0.14501111111111115;0.12345407441421227;5.102900673400672;5.154622334455667;4.270452020202018;0.2079285617573132;0.1546604058442812;0.13526444246504635;-0.0039681;0.00491235;-0.052833033333333335;0.0;0.07906548055555558;0.0039681;0.00491235;0.005897889008506913;0.0;0.004990656213052149;6.0;;2.0;2823.0;;1600.0;;6.0;;;;2823.0;;;['nl'];SUR;;;;;;;
2020-02-23;59.0;7.0;2.0;24.0;35.0;;;;35702.0;13172.0;22530.0;;;;0.055220000000000005;0.28657495598883026;5.595283333333333;5.421516666666666;4.0509916666666665;0.4582045240210242;0.3572669524008312;0.29553281226456063;0.0;0.0;0.004523500000000003;0.016632499999999998;0.029448500000000002;0.0;0.0;0.06386349999999999;0.016632499999999998;0.07345750000000001;7.0;2.0;;2501.0;621.0;;;7.0;;2.0;;2501.0;;621.0;['nl'];SUR;;;;;;;
2020-02-24;90.0;16.0;2.0;46.0;44.0;;;;70967.0;53520.0;17447.0;;;;0.025362499999999972;0.17109035722337312;4.982888888888889;5.090954861111111;4.097048611111111;0.1246610024036475;0.15578011745363568;0.0867367641310709;0.0;0.0;-0.028162166666666662;-0.00012039999999999969;0.06680558333333332;0.0;0.0;0.021604843886524876;0.00012039999999999969;0.016043930881809415;5.0;1.0;2.0;1797.0;1343.0;621.0;;5.0;;1.0;;1797.0;;1343.0;['nl'];SUR;;;;;;;
2020-02-25;107.0;20.0;;70.0;37.0;;;;75831.0;53232.0;22599.0;;;;-0.04282142857142855;0.12229884142145347;5.6499126984127;5.404095238095239;4.115230158730158;0.18850540911562408;0.11398225355396273;0.10405776266577173;0.0;0.0;-0.019505875;0.008316249999999999;0.06517287083333333;0.0;0.0;0.017976152249975126;0.005444263589025214;0.015105471862653616;3.0;2.0;3.0;1406.0;1046.0;2184.0;;3.0;;2.0;;1406.0;;1046.0;['nl'];SUR;;;;;;;
2020-02-26;96.0;13.0;2.0;53.0;43.0;;;;108556.0;47502.0;61054.0;;;;0.16732857142857144;0.2397255183530945;5.507582900432902;5.384379004329004;4.332400541125541;0.2879710130747176;0.174688230821987;0.11067689284887984;0.0;0.0;-0.05933999999999999;0.0;0.07268008333333334;0.0;0.0;4.906538933386797e-18;0.0;0.009742083333333328;5.0;4.0;5.0;7845.0;3919.0;1994.0;;5.0;;4.0;;7845.0;;3919.0;['nl'];SUR;;;;;;;
2020-02-27;106.0;30.0;5.0;72.0;34.0;;;;123255.0;57685.0;65570.0;;;;-0.03585000000000002;0.11958018040692968;5.081431510875955;5.126762252151142;4.300431818181818;0.16504837195549998;0.1199588801594781;0.08080173944659226;-0.0044054629629629635;-0.003179472222222222;-0.04742470833333332;-0.0035051944444444445;0.07491727195767196;0.004405462962962964;0.003179472222222223;0.005596777589226863;0.003137676275062437;0.005726339329391747;11.0;7.0;1.0;11907.0;3084.0;30.0;;11.0;;7.0;;11907.0;;3084.0;['nl'];SUR;;;;;;;
2020-02-28;142.0;59.0;2.0;77.0;65.0;;;;171605.0;57856.0;113749.0;;;;-0.09528636363636367;0.08265966570185218;5.4442032298767;5.330367062076246;4.3914044691136525;0.10554175730541407;0.07273403076536687;0.06879722737236259;0.0;-3.671666666666673e-05;-0.030025874999999987;0.003054283333333333;0.0615002323015873;0.0;3.671666666666673e-05;0.006751980553483256;0.0018326724427940274;0.007064510699951239;12.0;10.0;5.0;7249.0;4694.0;10239.0;;12.0;;10.0;;7249.0;;4694.0;['nl'];SUR;;;;;;;
2020-02-29;128.0;52.0;1.0;79.0;49.0;;;;88828.0;55570.0;33258.0;;;;-0.25617297297297303;0.09236611743155122;5.169972687400319;5.20944383686489;4.178935710488342;0.11007246248865457;0.08185700146343676;0.0673518118005367;0.0;0.0;-0.0299603782051282;-0.003436451923076923;0.06933896648351648;0.0;0.0;0.007776627979293999;0.0033543665538661696;0.008007838299726958;15.0;6.0;4.0;17127.0;3212.0;764.0;;15.0;;6.0;;17127.0;;3212.0;['nl'];SUR;;;;;;;
2020-03-01;135.0;58.0;5.0;78.0;57.0;;;;116929.0;61745.0;55184.0;;;;0.045597368421052616;0.08789928677608573;5.355035912004664;5.248266064491063;4.269932473776223;0.1472099120870985;0.09584135474378754;0.07752521053628735;0.0;0.0;-0.029473103999999993;0.0013306;0.07341171914285714;0.0;0.0;0.007056713478819253;0.0013306;0.005842793058846179;12.0;4.0;4.0;12729.0;1635.0;5863.0;;12.0;;4.0;;12729.0;;1635.0;['nl'];SUR;;;;;;;
2020-03-02;124.0;46.0;1.0;65.0;59.0;;;;93718.0;44453.0;49265.0;;;;-0.204256;0.1184367210904906;5.298858769268924;5.21317627251221;4.408424979967951;0.15963934078577022;0.12076137210107435;0.07601137495428377;-0.0021421578947368428;-0.002585736842105263;-0.02583368170426065;-0.0009464035087719297;0.05619968796992481;0.0021421578947368415;0.002585736842105263;0.007617859160494125;0.0033266003627931487;0.00829634514355902;6.0;1.0;14.0;7031.0;25.0;11362.0;;6.0;;1.0;;7031.0;;25.0;['nl'];SUR;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['nl'];SUR;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['nl'];SUR;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['nl'];SUR;;;;;;;
