datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-10,FJI,en,542,99,13,430,496,34,14,51,11,39,1,33,0,0,10,2,2,28,8,46,27,7,0,0,19250,29193,77706,16075,28829,74699,3,172,0,367,-0.0243,5.4458,5.3943,4.2581,-0.0225,0.0250,-0.0451,0.0135,0.0747,0.6026,0.6420,0.2059,,0.2059,,15,0,0,0
2020-04-11,FJI,en,510,115,18,377,435,40,11,42,7,32,0,40,0,1,6,4,0,32,6,35,24,5,0,0,33172,25294,61617,31507,23145,54742,7,222,0,281,-0.0315,5.5080,5.4237,4.2253,0.0157,0.0376,-0.0478,0.0070,0.0764,0.4326,0.4235,0.1724,,0.1724,,16,1,0,0
2020-04-12,FJI,en,486,65,30,391,434,36,17,32,10,19,1,35,0,2,9,5,1,32,14,28,29,13,1,1,31520,26006,27242,28122,14731,25907,2,240,2,242,-0.0923,5.4437,5.3802,4.2582,-0.0128,0.0179,-0.0450,0.0065,0.0781,0.4521,0.3438,0.3095,0.5000,0.3182,,16,0,0,0
2020-04-13,FJI,en,450,104,14,332,414,32,10,32,8,19,0,32,0,0,8,1,1,26,9,28,20,7,0,1,26769,9318,79307,26297,9237,78192,3,199,2,246,-0.0677,5.4205,5.4055,4.2314,-0.0133,-0.0210,-0.0462,0.0099,0.0749,0.2582,0.2599,0.2593,1.0000,0.2857,,16,0,0,0
2020-04-14,FJI,en,468,95,23,350,422,37,11,44,9,31,2,35,0,0,7,4,0,31,11,42,26,8,1,0,33230,9786,70392,29880,9786,69258,2,190,6,270,-0.0598,5.4167,5.3844,4.2208,-0.0395,-0.0314,-0.0430,-0.0003,0.0733,0.2275,0.2467,0.2353,0.0000,0.2286,,16,0,0,0
2020-04-15,FJI,en,443,111,28,304,390,20,22,36,3,31,0,20,0,0,19,2,1,18,11,27,13,12,0,0,18174,14430,113984,16968,11273,91702,1,182,2,258,-0.1328,5.2484,5.2963,4.2718,-0.0203,0.0303,-0.0456,0.0113,0.0739,0.4426,0.3992,0.4800,,0.4800,,16,0,0,0
2020-04-16,FJI,en,668,143,21,504,611,33,14,48,7,34,1,32,0,0,9,5,0,28,8,41,19,5,2,1,39152,23083,111627,34225,20050,107596,7,239,5,417,0.0191,5.4034,5.4248,4.2050,0.0040,0.0257,-0.0459,0.0135,0.0776,0.3709,0.3694,0.2083,0.3333,0.2222,,16,0,0,0
2020-04-17,FJI,en,483,70,28,385,423,23,15,27,6,13,0,23,0,2,9,4,0,20,12,20,16,14,4,0,50819,24833,32982,47659,23989,30407,1,191,4,287,-0.0298,5.4777,5.4346,4.2424,-0.0164,0.0011,-0.0444,0.0001,0.0763,0.3283,0.3348,0.4667,0.0000,0.4118,,17,1,0,0
2020-04-18,FJI,en,408,84,29,295,361,18,2,29,12,15,0,18,0,1,0,1,0,18,2,25,11,2,0,0,27289,507,56749,27289,507,54222,1,198,0,209,-0.0298,5.4633,5.3961,4.2667,-0.0173,-0.0030,-0.0472,0.0058,0.0755,0.0182,0.0182,0.1538,,0.1538,,17,0,0,0
2020-04-19,FJI,en,508,100,32,376,447,23,23,31,8,19,3,20,0,0,17,3,3,20,18,26,15,19,1,0,40874,28222,99566,35385,23598,92368,5,240,4,259,-0.0131,5.4334,5.3983,4.2499,-0.0210,-0.0158,-0.0454,0.0083,0.0719,0.4084,0.4001,0.5588,0.0000,0.5429,,17,0,0,0
2020-04-20,FJI,en,529,125,19,385,483,19,18,34,5,27,0,19,0,2,12,4,0,13,16,30,13,13,0,2,47993,53387,83080,30835,51182,79730,6,228,6,289,0.0390,5.4134,5.3805,4.1878,-0.0428,0.0410,-0.0516,-0.0034,0.0779,0.5266,0.6240,0.5000,1.0000,0.5357,,17,0,0,0
2020-04-21,FJI,en,408,88,21,299,364,36,10,46,6,38,0,36,0,1,5,4,0,36,8,41,26,7,1,0,53662,34831,132462,53662,12088,130219,4,164,3,237,-0.0073,5.4426,5.3924,4.2389,-0.0261,-0.0170,-0.0464,-0.0011,0.0755,0.3936,0.1838,0.2121,0.0000,0.2059,,18,1,0,0
2020-04-22,FJI,en,447,99,18,330,397,29,15,36,10,23,0,29,0,0,14,1,0,19,14,32,21,10,0,0,21772,54252,96668,15589,54168,93600,2,227,2,216,-0.0078,5.4126,5.3554,4.2687,-0.0225,-0.0033,-0.0448,0.0068,0.0741,0.7136,0.7765,0.3226,,0.3226,,18,0,0,0
2020-04-23,FJI,en,432,99,22,311,382,29,13,32,6,24,1,28,0,1,9,3,0,22,10,29,19,10,2,0,24008,20474,164481,19521,20222,158626,3,156,2,271,0.0532,5.5196,5.4548,4.2864,-0.0251,-0.0032,-0.0408,0.0096,0.0690,0.4603,0.5088,0.3448,0.0000,0.3226,,18,0,0,0
2020-04-24,FJI,en,500,131,15,354,459,27,8,32,7,24,0,27,0,0,6,0,2,24,7,29,24,5,0,0,56514,11205,127279,53872,10953,104368,3,196,4,297,0.0199,5.4856,5.4387,4.2875,-0.0272,-0.0092,-0.0429,0.0211,0.0722,0.1655,0.1690,0.1724,,0.1724,,18,0,0,0
2020-04-25,FJI,en,419,89,20,310,372,34,10,24,12,11,0,34,0,0,6,4,0,31,8,22,25,6,2,0,47528,24426,52835,44687,24258,51847,1,105,7,306,-0.0254,5.3850,5.3660,4.2931,-0.0479,0.0008,-0.0406,0.0175,0.0712,0.3395,0.3518,0.1935,0.0000,0.1818,,18,0,0,0
2020-04-26,FJI,en,384,78,18,288,345,29,9,35,10,23,0,29,0,1,6,2,0,29,7,34,22,7,1,0,23083,15611,101518,23083,13613,101320,1,134,10,239,-0.0126,5.4612,5.4092,4.2805,-0.0181,-0.0087,-0.0454,0.0066,0.0753,0.4034,0.3710,0.2414,0.0000,0.2333,,18,0,0,0
2020-04-27,FJI,en,372,72,23,277,320,27,7,37,5,29,0,27,0,0,6,1,0,20,4,31,17,4,0,0,22212,25777,64231,21500,20798,62371,0,144,2,226,-0.0425,5.4225,5.4238,4.2465,-0.0401,-0.0013,-0.0424,0.0227,0.0732,0.5371,0.4917,0.1905,,0.1905,,18,0,0,0
2020-04-28,FJI,en,369,85,22,262,305,26,11,34,4,27,0,26,0,1,10,0,0,20,10,24,18,7,0,1,31389,35225,82327,30752,35207,79352,0,149,3,217,-0.0810,5.3813,5.3812,4.2834,-0.0392,-0.0400,-0.0484,-0.0155,0.0780,0.5288,0.5338,0.2800,1.0000,0.3077,,18,0,0,0
2020-04-29,FJI,en,371,87,12,272,322,24,10,31,4,25,1,23,0,0,9,0,1,20,9,26,16,8,0,0,18829,12316,75239,18090,12109,71119,1,148,5,217,0.0246,5.4814,5.4137,4.2829,-0.0433,-0.0424,-0.0417,-0.0104,0.0749,0.3954,0.4010,0.3333,,0.3333,,18,0,0,0
2020-04-30,FJI,en,393,79,28,286,334,19,20,33,2,29,0,19,0,1,14,4,1,15,15,28,13,16,0,1,21549,37515,100258,18659,35754,79955,3,96,3,291,-0.0152,5.4605,5.3965,4.2493,-0.0190,-0.0169,-0.0456,-0.0001,0.0755,0.6352,0.6571,0.5517,1.0000,0.5667,,18,0,0,0
2020-05-01,FJI,en,408,104,20,284,349,31,6,43,1,38,1,30,1,0,5,0,0,27,6,34,26,5,1,0,22332,8726,179839,17236,8726,178193,3,144,10,251,-0.0221,5.5001,5.4163,4.1774,-0.0309,0.0093,-0.0486,0.0115,0.0782,0.2810,0.3361,0.1613,0.0000,0.1562,,18,0,0,0
2020-05-02,FJI,en,399,81,15,303,334,30,5,32,3,24,2,28,0,0,5,0,0,29,4,25,27,3,0,0,38593,5093,106169,38221,4909,95623,0,176,3,220,-0.0318,5.5461,5.4860,4.2409,-0.0251,-0.0178,-0.0469,0.0007,0.0764,0.1166,0.1138,0.1000,,0.1000,,18,0,0,0
2020-05-03,FJI,en,432,80,25,327,366,23,10,24,5,17,2,21,0,1,3,5,1,22,8,21,18,3,1,0,19121,12493,92510,19035,12162,73541,3,157,3,269,0.0613,5.5315,5.4666,4.2276,-0.0356,-0.0408,-0.0461,0.0165,0.0746,0.3952,0.3898,0.1429,0.0000,0.1364,,18,0,0,0
2020-05-04,FJI,en,385,78,24,283,334,30,6,33,4,26,2,28,0,1,2,3,0,28,6,29,18,6,3,0,41516,3721,55262,40171,3721,53693,6,178,5,196,0.0639,5.5069,5.4514,4.2758,-0.0416,-0.0289,-0.0388,0.0072,0.0702,0.0823,0.0848,0.2500,0.0000,0.2222,,18,0,0,0
2020-05-05,FJI,en,438,97,12,329,380,31,12,26,4,22,0,31,0,1,9,2,0,28,12,21,22,7,0,0,39944,29583,115926,37810,29583,107659,2,155,3,278,0.0055,5.4238,5.4272,4.3010,-0.0358,-0.0155,-0.0466,-0.0054,0.0790,0.4255,0.4390,0.2414,,0.2414,,18,0,0,0
2020-05-06,FJI,en,431,97,30,304,372,33,18,40,5,34,0,33,0,0,10,6,2,20,13,32,14,13,12,1,39739,45719,203446,32254,37927,199631,0,154,6,271,-0.0889,5.4047,5.4046,4.3117,-0.0210,-0.0133,-0.0442,-0.0035,0.0741,0.5350,0.5404,0.4815,0.0769,0.3500,,18,0,0,0
2020-05-07,FJI,en,483,91,19,373,432,37,9,36,9,25,0,37,0,0,7,2,0,31,8,31,21,7,0,0,32917,13169,92550,31245,13082,91016,5,148,2,328,-0.0154,5.4290,5.4012,4.2318,-0.0322,0.0107,-0.0441,0.0079,0.0735,0.2857,0.2951,0.2500,,0.2500,,18,0,0,0
2020-05-08,FJI,en,421,83,17,321,387,32,12,25,2,20,0,32,0,0,10,1,1,29,12,22,21,10,1,0,56568,26017,47492,52749,26017,45673,2,195,5,219,0.0191,5.4658,5.4081,4.2378,-0.0136,0.0062,-0.0421,0.0109,0.0764,0.3150,0.3303,0.3226,0.0000,0.3125,,18,0,0,0
2020-05-09,FJI,en,409,62,24,323,354,24,16,38,6,30,0,24,0,0,14,2,0,20,15,23,20,11,1,0,24007,17742,132772,20690,17655,120077,0,174,5,230,-0.0769,5.4855,5.4190,4.2475,-0.0264,-0.0238,-0.0429,0.0158,0.0743,0.4250,0.4604,0.3548,0.0000,0.3438,,18,0,0,0
2020-05-10,FJI,en,365,60,22,283,314,36,14,19,3,14,1,35,0,1,6,4,3,28,9,14,22,7,3,0,39030,7078,27932,36875,6393,25129,3,130,0,232,-0.0421,5.4186,5.3621,4.2762,-0.0147,-0.0131,-0.0423,0.0075,0.0753,0.1535,0.1478,0.2414,0.0000,0.2188,,18,0,0,0
2020-05-11,FJI,en,418,81,33,304,367,28,20,34,5,28,0,28,0,1,8,7,4,25,13,28,18,8,0,2,70621,18961,125207,70354,15994,97287,2,154,1,261,-0.0819,5.3889,5.3547,4.2269,-0.0473,-0.0046,-0.0499,0.0119,0.0772,0.2117,0.1852,0.3077,1.0000,0.3571,,18,0,0,0
2020-05-12,FJI,en,430,77,32,321,366,20,14,29,9,18,3,17,0,0,8,5,1,13,14,24,9,9,2,0,13404,32865,55767,8188,32865,37080,5,170,0,255,0.0003,5.4413,5.4209,4.2171,-0.0166,0.0215,-0.0428,0.0181,0.0723,0.7103,0.8006,0.5000,0.0000,0.4500,,18,0,0,0
2020-05-13,FJI,en,395,65,11,319,330,24,10,37,10,25,0,24,0,1,4,2,3,20,8,30,20,7,0,0,32548,19274,80927,30697,19084,53428,0,173,1,221,-0.0310,5.4364,5.3752,4.2465,-0.0615,-0.0258,-0.0475,-0.0077,0.0740,0.3719,0.3834,0.2593,,0.2593,,18,0,0,0
2020-05-14,FJI,en,412,70,31,311,342,22,11,30,11,18,0,22,0,1,5,5,0,19,10,21,15,6,0,2,32013,13464,99732,29520,12322,85114,2,170,7,233,-0.0020,5.4157,5.3916,4.2589,-0.0360,-0.0013,-0.0405,0.0078,0.0731,0.2961,0.2945,0.2857,1.0000,0.3478,,18,0,0,0
2020-05-15,FJI,en,447,93,29,325,369,17,16,26,3,18,2,15,0,0,11,3,2,14,9,18,14,12,0,0,26721,19193,58863,25019,6415,48813,2,169,6,270,-0.0513,5.4313,5.3750,4.1960,-0.0490,-0.0108,-0.0486,0.0065,0.0775,0.4180,0.2041,0.4615,,0.4615,,18,0,0,0
2020-05-16,FJI,en,333,49,17,267,282,23,15,21,8,10,1,22,0,0,11,1,3,20,12,15,19,12,1,0,38805,35599,39646,33219,34661,34710,2,127,4,200,0.0041,5.4059,5.3459,4.2987,-0.0548,0.0117,-0.0463,0.0046,0.0755,0.4785,0.5106,0.3871,0.0000,0.3750,,18,0,0,0
2020-05-17,FJI,en,406,74,22,310,342,26,13,30,14,15,1,25,0,0,6,4,3,23,12,12,22,13,0,0,35260,29597,55834,30711,29425,24338,4,150,3,249,-0.0056,5.5445,5.4782,4.1935,-0.0303,-0.0130,-0.0433,0.0077,0.0756,0.4563,0.4893,0.3714,,0.3714,,18,0,0,0
2020-05-18,FJI,en,389,91,17,281,331,18,7,30,3,19,0,18,0,0,5,1,1,17,7,19,6,4,0,0,10749,17665,77728,10326,17665,64276,5,184,4,196,-0.0202,5.3833,5.3735,4.2700,-0.0352,-0.0337,-0.0488,0.0053,0.0810,0.6217,0.6311,0.4000,,0.4000,,18,0,0,0
2020-05-19,FJI,en,384,76,28,280,315,22,14,26,4,19,1,21,0,1,10,2,1,20,14,21,19,8,1,0,22429,14891,26690,21869,14891,23967,2,141,5,236,0.0254,5.5184,5.4613,4.2284,-0.0217,-0.0136,-0.0442,0.0080,0.0728,0.3990,0.4051,0.2963,0.0000,0.2857,,18,0,0,0
2020-05-20,FJI,en,405,79,18,308,337,23,14,31,10,18,0,23,0,0,12,2,0,20,12,26,19,10,0,0,31774,26598,106838,18140,23257,103441,5,146,2,252,0.0853,5.5514,5.4899,4.2656,-0.0387,-0.0221,-0.0468,-0.0107,0.0779,0.4557,0.5618,0.3448,,0.3448,,18,0,0,0
2020-05-21,FJI,en,330,65,25,240,281,14,13,27,7,20,0,14,0,2,10,1,0,13,12,20,11,12,1,1,12676,7440,89553,11823,7111,87968,1,95,3,231,0.0084,5.4727,5.4651,4.2390,-0.0366,-0.0082,-0.0467,-0.0011,0.0762,0.3699,0.3756,0.5217,0.5000,0.5200,,18,0,0,0
2020-05-22,FJI,en,350,72,11,267,293,19,13,30,5,23,0,19,0,0,10,3,0,19,13,24,14,9,0,0,23557,36773,123795,23557,36773,67044,1,123,2,224,0.0019,5.5968,5.4848,4.2966,-0.0375,-0.0030,-0.0445,0.0097,0.0766,0.6095,0.6095,0.3913,,0.3913,,18,0,0,0
2020-05-23,FJI,en,331,69,18,244,264,23,6,21,9,7,3,20,0,1,5,0,0,19,5,15,16,6,0,0,30146,4722,1127304,27924,3210,33123,4,142,1,184,-0.0686,5.4202,5.3261,4.2239,0.0059,-0.0179,-0.0499,0.0081,0.0766,0.1354,0.1031,0.2727,,0.2727,,18,0,0,0
2020-05-24,FJI,en,412,74,22,316,346,18,6,22,5,16,1,17,0,0,3,3,0,13,5,18,14,3,0,1,20205,32741,36040,17577,32410,32977,4,122,1,285,-0.0454,5.5074,5.4602,4.2182,-0.0043,-0.0002,-0.0446,0.0077,0.0772,0.6184,0.6484,0.1765,1.0000,0.2222,,18,0,0,0
2020-05-25,FJI,en,433,62,49,322,375,18,5,29,5,22,0,18,0,0,3,2,0,18,4,22,15,5,1,0,19081,13489,65882,19081,13152,60877,0,136,0,297,-0.0178,5.5040,5.4446,4.2322,-0.0367,-0.0121,-0.0440,-0.0077,0.0733,0.4142,0.4080,0.2500,0.0000,0.2381,,18,0,0,0
2020-05-26,FJI,en,306,61,17,228,262,19,8,30,5,24,0,19,0,3,4,1,0,19,8,22,11,6,0,0,19418,27745,73611,19418,27745,69006,2,89,7,208,0.0014,5.4698,5.4088,4.2411,-0.0303,-0.0215,-0.0412,0.0027,0.0722,0.5883,0.5883,0.3529,,0.3529,,18,0,0,0
2020-05-27,FJI,en,362,82,27,253,320,18,5,18,3,12,0,18,0,0,4,1,0,18,5,16,8,4,1,1,17364,3698,87483,17364,3698,86946,4,162,3,193,0.0107,5.5420,5.4736,4.2427,-0.0260,-0.0017,-0.0454,0.0106,0.0743,0.1756,0.1756,0.3333,0.5000,0.3571,,18,0,0,0
2020-05-28,FJI,en,466,104,30,332,407,21,10,33,4,25,0,21,0,0,9,1,0,18,8,28,15,6,0,0,18800,5873,98182,18565,5686,95313,0,176,4,286,0.0548,5.5005,5.4204,4.2880,-0.0403,-0.0006,-0.0471,0.0065,0.0768,0.2380,0.2345,0.2857,,0.2857,,18,0,0,0
2020-05-29,FJI,en,365,72,22,271,314,22,3,21,6,13,1,21,0,0,2,1,0,20,2,16,12,2,0,0,20494,2406,80295,18621,2017,78177,4,147,3,211,-0.1211,5.3349,5.3481,4.3322,-0.0307,-0.0198,-0.0460,-0.0035,0.0769,0.1051,0.0977,0.1429,,0.1429,,18,0,0,0
2020-05-30,FJI,en,322,49,18,255,254,5,2,26,11,14,0,5,0,0,2,0,0,5,2,16,3,1,0,0,6169,2736,92474,6169,2736,80146,1,138,3,180,-0.1091,5.3776,5.3984,4.3095,0.0032,0.0020,-0.0362,0.0216,0.0730,0.3072,0.3072,0.2500,,0.2500,,18,0,0,0
2020-05-31,FJI,en,289,57,13,219,249,11,5,17,3,14,0,11,0,0,3,1,1,8,3,16,6,3,0,0,8145,2491,81232,7562,2033,80431,3,97,2,187,-0.1578,5.3774,5.3431,4.2952,-0.0551,-0.0274,-0.0397,0.0036,0.0738,0.2342,0.2119,0.3333,,0.3333,,18,0,0,0
2020-06-01,FJI,en,301,61,13,227,244,9,3,18,2,15,0,9,0,0,2,0,1,7,2,17,5,1,2,0,3379,375,60761,2392,277,60542,1,116,4,180,-0.1381,5.4106,5.3909,4.2869,-0.0781,-0.0404,-0.0446,-0.0015,0.0755,0.0999,0.1038,0.1667,0.0000,0.1250,,18,0,0,0
2020-06-02,FJI,en,291,56,21,214,248,6,4,21,6,15,2,4,0,0,4,0,0,5,0,17,3,4,0,0,2019,24769,79133,2010,0,76209,2,100,10,179,-0.0625,5.3579,5.3578,4.3022,-0.0309,-0.0017,-0.0470,0.0297,0.0755,0.9246,0.0000,0.5714,,0.5714,,18,0,0,0
2020-06-03,FJI,en,298,60,11,227,239,8,2,19,4,13,0,8,0,0,2,0,0,8,1,14,7,0,0,0,16834,147,30389,16834,118,18192,2,124,8,164,-0.0013,5.4576,5.4547,4.2243,-0.0021,-0.0112,-0.0468,0.0297,0.0785,0.0087,0.0070,0.0000,,0.0000,,18,0,0,0
2020-06-04,FJI,en,458,104,16,338,398,5,6,42,9,30,0,5,0,1,4,1,0,5,5,34,4,5,0,0,10729,11205,126461,10729,11200,112948,7,167,6,278,0.1130,5.5251,5.5500,4.3368,-0.0226,0.0455,-0.0296,0.0139,0.0611,0.5109,0.5107,0.5556,,0.5556,,18,0,0,0
2020-06-05,FJI,en,421,85,58,278,347,19,8,27,3,24,0,19,0,0,5,3,0,17,7,19,9,5,3,0,9715,6893,49863,7851,5959,42820,11,202,2,206,0.1412,5.6034,5.4972,4.2881,-0.0329,0.0461,-0.0332,0.0168,0.0621,0.4150,0.4315,0.3571,0.0000,0.2941,,18,0,0,0
2020-06-06,FJI,en,316,51,51,214,245,26,12,26,7,17,0,26,0,1,9,2,0,20,12,20,11,11,5,0,27462,22638,48692,22816,22638,34881,3,177,1,135,-0.0612,5.3664,5.3275,4.2291,-0.0591,-0.0255,-0.0495,0.0129,0.0757,0.4519,0.4980,0.5000,0.0000,0.4074,,18,0,0,0
2020-06-07,FJI,en,415,45,112,258,318,45,7,15,2,13,0,45,0,0,7,0,0,39,5,13,26,6,16,0,29674,4957,68101,19330,4557,60061,2,232,1,180,0.0207,5.5457,5.4120,4.3303,-0.0315,-0.0282,-0.0488,0.0160,0.0778,0.1431,0.1908,0.1875,0.0000,0.1250,,18,0,0,0
2020-06-08,FJI,en,389,57,57,275,341,33,6,27,8,16,0,33,0,1,5,0,0,30,5,24,25,4,4,0,19170,3431,94879,18078,2271,86323,2,206,5,176,0.0615,5.5400,5.4579,4.2771,0.0300,0.0530,-0.0425,0.0283,0.0793,0.1518,0.1116,0.1379,0.0000,0.1212,,18,0,0,0
2020-06-09,FJI,en,346,74,23,249,304,11,6,23,6,15,0,11,0,0,5,1,0,9,5,16,7,2,0,0,17768,5916,39194,17097,5526,36551,2,158,3,183,0.0317,5.4589,5.3833,4.2670,-0.0434,-0.0325,-0.0424,0.0149,0.0702,0.2498,0.2443,0.2222,,0.2222,,18,0,0,0
2020-06-10,FJI,en,377,69,45,263,312,13,3,25,2,22,1,12,0,0,2,0,1,12,2,8,9,3,0,0,24223,3414,43989,16202,3065,29151,2,146,4,225,-0.0342,5.4342,5.3669,4.2581,-0.0477,-0.0290,-0.0486,-0.0048,0.0773,0.1235,0.1591,0.2500,,0.2500,,18,0,0,0
2020-06-11,FJI,en,411,66,53,292,357,12,1,10,2,8,0,12,0,0,1,0,0,11,1,10,9,1,0,0,6463,225,29443,4510,225,29443,6,127,3,275,0.0495,5.4907,5.4599,4.2370,-0.0477,-0.0341,-0.0427,-0.0119,0.0757,0.0336,0.0475,0.1000,,0.1000,,18,0,0,0
2020-06-12,FJI,en,318,52,34,232,280,8,9,16,3,10,0,8,0,0,6,3,0,5,8,13,5,8,0,1,3757,19615,43097,3006,19126,42364,0,132,0,186,0.0109,5.4767,5.4051,4.1938,-0.0465,-0.0319,-0.0449,-0.0040,0.0754,0.8393,0.8642,0.6154,1.0000,0.6429,,18,0,0,0
2020-06-13,FJI,en,295,37,54,204,247,12,3,23,6,14,0,12,0,0,1,2,0,10,3,19,7,3,0,0,15880,2288,116715,15389,2288,97213,2,106,2,185,0.0123,5.5439,5.3947,4.2565,-0.0530,-0.0491,-0.0449,0.0190,0.0826,0.1259,0.1294,0.3000,,0.3000,,18,0,0,0
2020-06-14,FJI,en,340,58,31,251,299,18,3,27,8,18,0,18,0,1,2,0,0,15,2,19,14,2,1,0,24694,726,73871,21942,369,60265,1,131,4,204,-0.0716,5.5205,5.4563,4.2948,-0.0705,-0.0532,-0.0385,0.0102,0.0746,0.0286,0.0165,0.1250,0.0000,0.1176,,18,0,0,0
2020-06-15,FJI,en,396,68,35,293,365,25,4,28,11,17,0,25,0,1,2,1,0,20,3,24,19,4,0,0,27144,5946,53378,23109,4619,50779,2,143,6,245,0.0601,5.6191,5.5300,4.2248,-0.0410,-0.0335,-0.0382,0.0074,0.0718,0.1797,0.1666,0.1739,,0.1739,,18,0,0,0
2020-06-16,FJI,en,389,80,21,288,345,20,10,48,18,30,0,20,0,1,9,0,0,20,8,44,13,8,0,0,49836,9225,163163,49836,7645,128435,3,159,0,227,-0.0748,5.4768,5.3742,4.2727,-0.0182,-0.0172,-0.0420,0.0145,0.0745,0.1562,0.1330,0.3810,,0.3810,,18,0,0,0
2020-06-17,FJI,en,384,78,23,283,349,19,13,21,8,13,3,16,0,3,10,0,0,18,11,17,15,10,1,0,34948,10702,79132,34165,10211,74124,4,131,6,243,-0.0068,5.5234,5.4225,4.2467,-0.0666,-0.0604,-0.0449,-0.0005,0.0731,0.2344,0.2301,0.4000,0.0000,0.3846,,18,0,0,0
2020-06-18,FJI,en,335,72,17,246,296,29,5,21,6,15,1,28,0,0,4,1,0,22,4,17,19,4,2,0,31602,724,38504,28795,495,36088,9,121,1,204,0.1680,5.6085,5.5147,4.2222,0.0121,0.0369,-0.0371,0.0201,0.0721,0.0224,0.0169,0.1739,0.0000,0.1600,,18,0,0,0
2020-06-19,FJI,en,299,49,16,234,259,29,6,22,7,13,0,29,0,0,5,1,0,27,6,18,21,5,1,0,27055,11810,38175,25412,11810,34436,7,127,0,165,-0.0229,5.5446,5.4497,4.2714,-0.0418,0.0023,-0.0394,0.0161,0.0726,0.3039,0.3173,0.1923,0.0000,0.1852,,18,0,0,0
2020-06-20,FJI,en,405,108,26,271,365,18,6,36,4,28,1,17,0,3,2,0,1,18,6,29,13,6,0,0,16401,3511,87192,16401,3511,84706,0,164,0,241,-0.0932,5.4595,5.4798,4.2370,-0.0400,-0.0275,-0.0448,0.0086,0.0707,0.1763,0.1763,0.3158,,0.3158,,18,0,0,0
2020-06-21,FJI,en,416,95,17,304,358,15,5,40,11,29,1,14,0,1,3,1,0,13,4,35,11,4,1,0,12495,11832,128147,11675,1318,96239,4,189,2,221,-0.0063,5.5314,5.5089,4.1680,-0.0256,-0.0273,-0.0453,-0.0092,0.0769,0.4864,0.1014,0.2667,0.0000,0.2500,,18,0,0,0
2020-06-22,FJI,en,364,64,25,275,335,13,5,24,3,19,0,13,0,1,2,2,0,11,4,21,10,4,1,0,16824,6899,32526,16082,6773,31918,2,171,1,190,0.0838,5.5941,5.4938,4.1564,-0.0296,-0.0337,-0.0403,0.0257,0.0756,0.2908,0.2963,0.2857,0.0000,0.2667,,18,0,0,0
2020-06-23,FJI,en,345,73,18,254,311,13,5,22,1,19,0,13,0,1,4,0,0,11,5,16,10,5,0,0,29152,13520,52871,27550,13520,50756,1,139,0,205,0.0057,5.4856,5.4584,4.2431,-0.0510,0.0204,-0.0344,0.0159,0.0701,0.3168,0.3292,0.3333,,0.3333,,18,0,0,0
2020-06-24,FJI,en,396,77,25,294,359,17,6,23,4,18,0,17,0,0,3,2,1,15,6,19,11,5,0,0,24044,10326,40189,21617,10326,37389,0,199,2,195,-0.0050,5.4418,5.4079,4.2126,-0.0429,-0.0108,-0.0427,0.0039,0.0722,0.3004,0.3233,0.3125,,0.3125,,18,0,0,0
2020-06-25,FJI,en,338,68,17,253,314,27,9,16,3,13,0,27,0,0,5,3,1,26,8,15,21,4,1,1,23547,13795,14870,23269,12638,14868,3,132,2,201,-0.0751,5.4310,5.4281,4.2558,-0.0624,-0.0120,-0.0510,-0.0190,0.0793,0.3694,0.3520,0.1600,0.5000,0.1852,,18,0,0,0
2020-06-26,FJI,en,368,63,23,282,328,17,17,28,8,18,3,14,0,1,12,3,1,13,13,23,10,12,4,4,25948,26575,129555,23189,23415,108838,0,140,2,226,-0.1010,5.3646,5.3410,4.2230,-0.0223,-0.0157,-0.0397,0.0060,0.0682,0.5060,0.5024,0.5455,0.5000,0.5333,,18,0,0,0
2020-06-27,FJI,en,328,54,30,244,300,15,6,15,5,9,0,15,0,0,5,1,0,12,5,13,11,3,2,0,15131,2642,49209,12746,2287,46630,0,139,2,187,-0.0381,5.4539,5.3934,4.2478,-0.0379,-0.0285,-0.0385,0.0066,0.0701,0.1487,0.1521,0.2143,0.0000,0.1875,,18,0,0,0
2020-06-28,FJI,en,403,58,22,323,353,23,9,11,0,9,0,23,0,1,6,1,1,20,6,8,15,6,1,0,13448,4328,48072,12145,4101,45117,1,142,1,259,-0.0333,5.4738,5.4150,4.2693,-0.0412,-0.0404,-0.0356,0.0007,0.0722,0.2435,0.2524,0.2857,0.0000,0.2727,,18,0,0,0
