datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-01,FIN,"fi,sv,se",2840,593,140,2107,395,118,55,280,62,194,7,111,0,7,32,11,5,13,1,28,65,42,7,0,515302,107236,622899,8809,11036,42523,33,1215,13,1579,-0.0026,5.4450,5.3796,4.2646,-0.0155,-0.0189,-0.0433,0.0088,0.0727,0.1723,0.5561,0.3925,0.0000,0.3684,-0.0041,1384,71,17,4
2020-04-02,FIN,"fi,sv,se",3153,596,151,2406,389,149,48,262,53,193,7,142,0,4,30,12,2,18,4,22,92,30,11,3,256036,100430,806379,21023,1148,196765,33,1276,19,1825,0.0388,5.4338,5.3828,4.2903,-0.0291,-0.0178,-0.0405,0.0132,0.0711,0.2817,0.0518,0.2459,0.2143,0.2426,0.0023,1446,62,17,0
2020-04-03,FIN,"fi,sv,se",2930,704,149,2077,459,159,52,326,60,243,11,148,0,4,36,9,3,25,3,55,86,36,14,1,328667,74236,1059281,40534,1407,159474,29,1252,24,1625,0.0247,5.4745,5.4164,4.2592,-0.0385,-0.0212,-0.0429,0.0110,0.0725,0.1843,0.0335,0.2951,0.0667,0.2701,-0.0076,1518,72,19,2
2020-04-04,FIN,"fi,sv,se",2693,515,165,2013,339,129,50,272,50,204,9,120,0,7,29,9,5,17,1,35,71,31,16,3,787066,72442,951973,129818,179,40569,12,1161,12,1508,0.0263,5.4712,5.4051,4.2373,-0.0262,-0.0212,-0.0427,0.0088,0.0740,0.0843,0.0014,0.3039,0.1579,0.2810,,1615,97,20,1
2020-04-05,FIN,"fi,sv,se",2656,500,201,1955,361,197,74,244,41,174,8,189,0,8,51,12,3,18,7,31,116,52,8,5,573683,241703,862141,40461,1727,89245,20,1204,9,1423,-0.0350,5.4316,5.3744,4.2977,-0.0315,-0.0140,-0.0405,0.0108,0.0729,0.2964,0.0409,0.3095,0.3846,0.3149,,1882,267,25,5
2020-04-06,FIN,"fi,sv,se",2993,609,198,2186,386,221,76,333,63,243,9,212,0,26,33,13,4,27,7,40,131,53,17,4,674465,173573,2074247,40019,1997,107228,57,1351,9,1576,0.0254,5.4653,5.4129,4.2616,-0.0323,-0.0282,-0.0428,0.0074,0.0748,0.2047,0.0475,0.2880,0.1905,0.2780,0.0033,1927,45,27,2
2020-04-07,FIN,"fi,sv,se",3091,625,193,2273,426,209,48,315,62,222,10,199,0,4,30,12,2,28,6,41,138,33,10,3,313881,74414,1612461,23792,21727,115372,36,1319,20,1716,0.0503,5.4751,5.4333,4.2671,-0.0183,-0.0357,-0.0424,0.0139,0.0742,0.1916,0.4773,0.1930,0.2308,0.1957,0.0046,2176,249,27,0
2020-04-08,FIN,"fi,sv,se",2884,629,174,2081,445,186,51,342,69,252,8,178,0,2,37,10,2,27,6,34,115,31,16,1,584832,197530,2184552,43025,2319,130419,43,1258,23,1560,0.0229,5.5326,5.4383,4.2621,-0.0190,-0.0204,-0.0399,0.0123,0.0720,0.2525,0.0511,0.2123,0.0588,0.1963,0.0045,2308,132,34,7
2020-04-09,FIN,"fi,sv,se",2789,580,153,2056,399,187,37,301,70,201,9,178,1,1,27,7,1,28,2,42,115,24,11,2,835252,99422,1706776,59675,4890,81593,19,1140,43,1587,0.0429,5.5148,5.4467,4.2503,-0.0164,-0.0043,-0.0419,0.0060,0.0729,0.1064,0.0757,0.1727,0.1538,0.1711,-0.0042,2487,179,40,6
2020-04-10,FIN,"fi,sv,se",2913,602,172,2139,338,195,36,362,66,275,8,187,0,4,29,3,0,19,0,34,119,23,11,1,660827,540861,1663503,40644,0,31717,37,1232,21,1623,0.0209,5.4420,5.3910,4.2832,-0.0494,-0.0183,-0.0425,0.0163,0.0731,0.4501,0.0000,0.1620,0.0833,0.1558,,2605,118,42,2
2020-04-11,FIN,"fi,sv,se",2584,503,143,1938,361,178,43,275,64,185,4,174,0,3,34,6,0,20,5,37,113,29,9,3,1059543,97401,1309152,31971,2279,69791,26,1168,9,1381,-0.0121,5.4669,5.3739,4.2463,-0.0467,-0.0211,-0.0426,0.0047,0.0752,0.0842,0.0665,0.2042,0.2500,0.2078,,2769,164,48,6
2020-04-12,FIN,"fi,sv,se",2815,553,167,2095,384,285,55,290,75,187,7,278,0,2,34,15,4,36,6,37,201,30,7,2,2084519,234481,3946255,173452,10021,94926,26,1352,7,1430,-0.0198,5.4972,5.4119,4.2857,-0.0103,-0.0210,-0.0456,0.0058,0.0762,0.1011,0.0546,0.1299,0.2222,0.1333,,2905,136,49,1
2020-04-13,FIN,"fi,sv,se",2899,594,190,2115,410,281,48,354,80,251,11,270,0,0,36,9,3,30,7,36,193,32,15,3,985783,125907,1695163,161655,15616,64695,24,1225,5,1645,0.0138,5.4565,5.4228,4.2888,-0.0102,-0.0181,-0.0455,-0.0020,0.0772,0.1133,0.0881,0.1422,0.1667,0.1440,,2974,69,56,7
2020-04-14,FIN,"fi,sv,se",3124,670,205,2249,383,235,56,363,73,265,7,228,0,2,42,9,3,20,2,37,150,27,12,3,777360,305962,1916162,48588,1615,125631,55,1341,18,1710,0.0024,5.4235,5.3910,4.2711,-0.0236,-0.0022,-0.0398,0.0036,0.0724,0.2824,0.0322,0.1525,0.2000,0.1562,0.0006,3064,90,59,3
2020-04-15,FIN,"fi,sv,se",3161,687,287,2187,461,181,44,315,63,228,8,173,0,2,32,8,2,15,6,43,104,28,7,2,382132,83980,1715106,38537,6616,158625,45,1413,32,1671,0.0063,5.4379,5.4183,4.2436,-0.0131,0.0215,-0.0393,0.0156,0.0715,0.1802,0.1465,0.2121,0.2222,0.2128,-0.0413,3161,97,64,5
2020-04-16,FIN,"fi,sv,se",3220,703,297,2220,512,227,52,359,79,257,9,218,1,0,39,7,5,23,7,32,118,34,43,2,526944,114317,1742592,24853,3824,84079,55,1353,32,1780,0.0710,5.5108,5.4572,4.2652,-0.0118,0.0047,-0.0385,0.0154,0.0729,0.1783,0.1333,0.2237,0.0444,0.1827,-0.0099,3237,76,72,8
2020-04-17,FIN,"fi,sv,se",2890,684,195,2011,390,149,40,334,69,242,4,145,0,0,36,3,1,20,1,35,81,29,14,2,948212,173950,1928122,338811,8,52919,44,1229,11,1606,0.0166,5.4493,5.4069,4.2838,-0.0212,0.0025,-0.0421,0.0072,0.0756,0.1550,0.0000,0.2636,0.1250,0.2460,0.0012,3369,132,75,3
2020-04-18,FIN,"fi,sv,se",2685,600,239,1846,388,211,58,320,71,221,10,201,0,1,49,5,3,27,12,22,106,35,33,2,743585,217318,1509180,86368,47701,18824,31,1062,12,1580,0.0033,5.4641,5.3893,4.2480,-0.0331,-0.0173,-0.0338,0.0167,0.0693,0.2262,0.3558,0.2482,0.0571,0.2102,,3489,120,82,7
2020-04-19,FIN,"fi,sv,se",2723,547,234,1942,354,189,42,289,56,206,7,182,0,2,32,7,1,17,1,26,123,24,15,2,356457,108744,1386562,15252,92,48571,37,1169,17,1500,0.0001,5.4282,5.3853,4.2630,-0.0390,-0.0313,-0.0379,0.0009,0.0714,0.2338,0.0060,0.1633,0.1176,0.1585,,3681,192,90,8
2020-04-20,FIN,"fi,sv,se",2769,578,209,1982,372,172,69,305,57,221,6,166,0,3,36,28,2,13,4,31,103,49,13,2,429344,165108,2254831,23659,6246,117648,38,1160,34,1537,-0.0001,5.3976,5.3560,4.2584,-0.0254,-0.0196,-0.0438,0.0074,0.0750,0.2777,0.2089,0.3224,0.1333,0.3054,-0.0048,3783,102,94,4
2020-04-21,FIN,"fi,sv,se",2790,626,206,1958,417,173,70,289,66,196,5,168,0,1,32,34,3,18,5,22,103,43,12,2,598416,146405,1591381,33906,646,25710,48,1094,18,1630,0.0611,5.4735,5.4126,4.2528,-0.0135,-0.0085,-0.0400,0.0085,0.0731,0.1966,0.0187,0.2945,0.1429,0.2812,-0.0242,3868,85,98,4
2020-04-22,FIN,"fi,sv,se",2855,687,211,1957,510,211,58,284,47,225,8,203,0,1,40,13,4,21,4,43,116,27,16,6,962838,134149,1645205,36136,767,67518,42,1292,27,1494,0.0147,5.4443,5.3895,4.2616,-0.0293,-0.0331,-0.0432,-0.0027,0.0736,0.1223,0.0208,0.1888,0.2727,0.2000,0.0200,4014,146,141,43
2020-04-23,FIN,"fi,sv,se",2984,673,223,2088,551,202,67,255,59,181,13,189,0,1,62,3,1,27,1,25,118,53,18,2,447298,294968,1288408,51262,985,105512,58,1221,11,1694,0.0615,5.4468,5.3874,4.2628,-0.0339,-0.0295,-0.0412,0.0015,0.0745,0.3974,0.0189,0.3099,0.1000,0.2880,0.0025,4129,115,149,8
2020-04-24,FIN,"fi,sv,se",3175,723,230,2222,481,225,43,368,98,247,13,212,0,1,38,2,2,30,2,27,130,35,18,2,790562,66551,1785941,33633,1439,88064,63,1303,22,1787,0.0042,5.4845,5.4369,4.2420,-0.0321,-0.0291,-0.0439,0.0042,0.0757,0.0776,0.0410,0.2121,0.1000,0.2000,0.0059,4284,155,172,23
2020-04-25,FIN,"fi,sv,se",3008,649,236,2123,459,241,50,374,135,213,8,233,0,4,33,10,3,23,8,28,134,31,16,3,1070761,182236,1371909,27669,10044,90496,30,1289,24,1665,0.0114,5.4817,5.4289,4.2713,-0.0246,-0.0011,-0.0426,-0.0011,0.0751,0.1454,0.2663,0.1879,0.1579,0.1848,,4395,111,177,5
2020-04-26,FIN,"fi,sv,se",3025,594,207,2224,459,222,44,347,111,206,13,209,0,1,39,4,0,34,2,36,126,27,19,2,992581,246369,1995510,33457,2484,93340,26,1196,18,1785,-0.0051,5.4800,5.4208,4.2517,-0.0310,-0.0220,-0.0457,0.0030,0.0758,0.1989,0.0691,0.1765,0.0952,0.1667,,4475,80,186,9
2020-04-27,FIN,"fi,sv,se",2946,725,275,1946,391,209,53,341,62,253,11,198,0,1,42,9,1,17,3,44,124,35,10,1,654919,236041,2175155,20563,1120,428665,32,1257,30,1627,0.0409,5.4542,5.4116,4.2720,-0.0330,-0.0119,-0.0394,0.0139,0.0731,0.2649,0.0517,0.2201,0.0909,0.2118,-0.0008,4576,101,190,4
2020-04-28,FIN,"fi,sv,se",2935,693,182,2060,492,191,42,340,73,249,4,187,0,3,37,1,1,34,2,37,109,27,19,2,822792,133159,1908130,64684,139,283846,68,1243,36,1588,0.0316,5.4814,5.4106,4.2521,-0.0381,-0.0189,-0.0429,0.0084,0.0754,0.1393,0.0021,0.1985,0.0952,0.1847,0.0268,4695,119,193,3
2020-04-29,FIN,"fi,sv,se",2943,696,234,2013,525,180,49,287,47,225,14,166,0,2,39,8,0,32,2,34,98,31,17,2,869944,123398,1814947,58628,2389,267768,51,1203,22,1667,0.0882,5.5149,5.4322,4.2439,-0.0322,-0.0191,-0.0422,0.0048,0.0741,0.1242,0.0392,0.2403,0.1053,0.2230,0.0284,4740,45,199,6
2020-04-30,FIN,"fi,sv,se",2871,720,214,1937,491,158,42,364,81,268,9,149,0,1,22,10,9,24,7,44,84,22,13,7,346301,110728,3133341,22235,2572,139723,56,1273,21,1521,0.0284,5.4901,5.4196,4.2870,-0.0134,0.0060,-0.0420,0.0067,0.0759,0.2423,0.1037,0.2075,0.3500,0.2302,-0.0118,4906,166,206,7
2020-05-01,FIN,"fi,sv,se",2862,619,166,2077,431,212,38,364,70,276,13,199,0,5,26,6,1,14,5,61,124,24,9,1,765937,71870,1822796,11162,3335,91642,36,1225,13,1588,0.0287,5.4735,5.4182,4.2793,-0.0258,-0.0244,-0.0429,0.0130,0.0744,0.0858,0.2300,0.1622,0.1000,0.1582,,4995,89,211,5
2020-05-02,FIN,"fi,sv,se",2784,603,225,1956,474,195,30,343,83,243,12,183,0,0,23,6,1,21,2,51,116,15,10,0,667380,75177,1678063,32014,402,98527,35,1217,24,1508,0.0149,5.4851,5.4191,4.2657,-0.0272,-0.0336,-0.0398,0.0125,0.0723,0.1012,0.0124,0.1145,0.0000,0.1064,,5051,56,218,7
2020-05-03,FIN,"fi,sv,se",2843,542,243,2058,480,198,57,281,51,213,10,188,0,4,39,12,2,18,2,27,124,34,16,6,679726,196939,1053546,17785,1298,16863,35,1192,20,1596,0.0191,5.4773,5.4338,4.2429,-0.0245,-0.0053,-0.0451,0.0123,0.0761,0.2246,0.0680,0.2152,0.2727,0.2222,,5179,128,220,2
2020-05-04,FIN,"fi,sv,se",3023,715,243,2065,613,179,64,310,41,246,8,171,0,1,44,18,1,25,12,39,90,40,16,3,488923,144659,1769113,36098,19463,182255,85,1168,31,1739,0.0378,5.4536,5.3938,4.2911,-0.0340,-0.0216,-0.0428,0.0029,0.0749,0.2283,0.3503,0.3077,0.1579,0.2886,-0.0089,5254,75,230,10
2020-05-05,FIN,"fi,sv,se",2856,699,200,1957,487,201,39,324,57,243,7,194,0,4,27,8,0,30,4,57,97,17,30,3,759701,178375,1752004,13428,13095,152503,60,1140,32,1624,0.0022,5.5006,5.4302,4.2799,-0.0335,-0.0227,-0.0403,-0.0018,0.0741,0.1901,0.4937,0.1491,0.0909,0.1361,-0.0037,5327,73,240,10
2020-05-06,FIN,"fi,sv,se",3007,679,223,2105,577,156,55,348,59,262,4,152,0,2,41,11,1,23,9,59,96,35,12,2,577403,161356,1482236,31116,4408,101610,73,1208,21,1705,-0.0151,5.4714,5.4341,4.2554,-0.0373,-0.0188,-0.0405,-0.0011,0.0769,0.2184,0.1241,0.2672,0.1429,0.2552,-0.0048,5412,85,246,6
2020-05-07,FIN,"fi,sv,se",2995,719,231,2045,531,221,55,343,72,246,9,212,0,5,44,6,0,26,4,56,145,38,9,0,746154,81509,1830392,61463,4180,111371,58,1309,37,1591,0.0140,5.4767,5.4055,4.2638,-0.0357,-0.0213,-0.0435,0.0071,0.0756,0.0985,0.0637,0.2077,0.0000,0.1979,0.0115,5573,161,252,6
2020-05-08,FIN,"fi,sv,se",2860,704,213,1943,512,176,38,381,75,289,5,171,0,2,28,6,2,16,3,54,115,27,15,0,1446236,164976,2222167,12697,5605,141260,59,1236,29,1536,0.0203,5.4576,5.4205,4.2779,-0.0248,-0.0198,-0.0448,-0.0003,0.0781,0.1024,0.3063,0.1901,0.0000,0.1720,0.0008,5673,100,255,3
2020-05-09,FIN,"fi,sv,se",2934,610,190,2134,435,196,66,390,95,267,26,170,0,0,54,10,2,26,7,41,120,40,12,2,471672,209880,2593436,42586,16572,63275,43,1301,12,1578,0.0074,5.4818,5.4294,4.3037,-0.0198,-0.0178,-0.0430,0.0123,0.0768,0.3079,0.2801,0.2500,0.1429,0.2414,,5738,65,260,5
2020-05-10,FIN,"fi,sv,se",2695,506,178,2011,392,201,46,253,66,165,9,192,0,2,31,10,3,12,4,28,143,30,3,2,681632,153177,1120770,2922,1330,53834,16,1237,19,1423,-0.0279,5.4464,5.3883,4.2998,-0.0324,-0.0179,-0.0436,-0.0005,0.0752,0.1835,0.3128,0.1734,0.4000,0.1798,,5880,142,265,5
2020-05-11,FIN,"fi,sv,se",2930,678,183,2069,493,191,53,276,60,199,12,179,0,11,33,7,2,22,2,40,124,40,13,2,813064,114819,1661780,98353,2773,72110,32,1230,45,1623,0.0255,5.4876,5.4269,4.2707,-0.0274,0.0047,-0.0440,0.0047,0.0778,0.1237,0.0274,0.2439,0.1333,0.2346,-0.0103,5962,82,267,2
2020-05-12,FIN,"fi,sv,se",2919,622,176,2121,490,161,34,294,63,221,6,155,0,0,21,10,3,8,4,48,103,19,10,2,576441,82532,1711307,5878,4778,69737,68,1270,23,1558,0.0125,5.4405,5.4108,4.2564,-0.0197,0.0062,-0.0422,0.0058,0.0747,0.1252,0.4484,0.1557,0.1667,0.1567,0.0118,5984,22,271,4
2020-05-13,FIN,"fi,sv,se",3081,684,225,2172,539,175,48,321,62,239,5,170,0,4,31,8,5,19,3,54,110,32,8,1,1142585,216573,1975135,31158,2006,174509,69,1419,28,1565,0.0111,5.4937,5.4406,4.2404,-0.0345,-0.0134,-0.0457,0.0053,0.0764,0.1593,0.0605,0.2254,0.1111,0.2185,-0.0161,6003,19,275,4
2020-05-14,FIN,"fi,sv,se",2597,667,156,1774,431,156,35,332,92,222,12,144,0,4,21,10,0,32,6,45,88,26,10,2,923945,115749,1756500,373237,6775,102254,57,1190,29,1321,0.0488,5.5008,5.4304,4.2066,-0.0274,-0.0094,-0.0471,-0.0048,0.0770,0.1113,0.0178,0.2281,0.1667,0.2222,-0.0183,6054,51,284,9
2020-05-15,FIN,"fi,sv,se",2647,615,217,1815,487,163,49,325,68,236,10,153,0,4,38,4,3,14,2,31,83,37,37,2,265565,102107,1566977,14302,127,42151,45,1085,24,1493,0.0925,5.5105,5.4331,4.2665,-0.0345,-0.0092,-0.0397,0.0119,0.0720,0.2777,0.0088,0.3083,0.0513,0.2453,-0.0139,6145,91,287,3
2020-05-16,FIN,"fi,sv,se",2617,582,217,1818,418,179,59,297,78,202,4,175,0,2,44,7,6,13,3,25,97,40,12,3,592273,169433,1414767,13850,8292,71598,34,986,10,1587,0.0197,5.4575,5.4036,4.2627,-0.0278,-0.0195,-0.0424,0.0011,0.0746,0.2224,0.3745,0.2920,0.2000,0.2829,,6228,83,293,6
2020-05-17,FIN,"fi,sv,se",2603,551,216,1836,415,157,50,309,65,230,2,155,0,3,30,9,8,15,3,34,89,34,10,3,1030572,210728,1711825,10380,2767,32280,36,1132,11,1424,0.0049,5.4879,5.4235,4.2726,-0.0318,-0.0323,-0.0423,0.0110,0.0746,0.1698,0.2105,0.2764,0.2308,0.2721,,6286,58,297,4
2020-05-18,FIN,"fi,sv,se",2911,653,185,2073,515,154,37,286,47,223,14,140,0,0,31,0,6,16,6,40,97,25,10,5,306678,100964,2274889,7709,25549,59481,45,1272,28,1566,0.0485,5.4501,5.4214,4.3269,-0.0628,-0.0434,-0.0420,-0.0080,0.0749,0.2477,0.7682,0.2049,0.3333,0.2190,0.0344,6347,61,298,1
2020-05-19,FIN,"fi,sv,se",2831,689,171,1971,449,189,36,365,120,228,14,175,0,2,24,9,1,14,5,49,117,20,11,0,1120869,63766,1771020,14226,3394,133133,80,1162,17,1572,0.0192,5.4599,5.4101,4.2553,-0.0584,-0.0218,-0.0398,0.0010,0.0745,0.0538,0.1926,0.1460,0.0000,0.1351,0.0000,6380,33,300,2
2020-05-20,FIN,"fi,sv,se",2993,736,199,2058,528,178,54,341,90,235,4,174,0,3,45,4,2,12,11,44,105,41,8,1,872541,175437,2455640,9866,19729,93842,70,1246,31,1646,0.0092,5.4647,5.4051,4.2702,-0.0561,-0.0255,-0.0417,-0.0037,0.0739,0.1674,0.6666,0.2808,0.1111,0.2710,0.0205,6399,19,301,1
2020-05-21,FIN,"fi,sv,se",2395,550,160,1685,324,161,54,262,71,175,8,153,0,0,46,7,1,20,4,26,100,32,8,3,783219,98968,1988569,36464,1515,120909,42,999,15,1339,-0.0241,5.4718,5.4018,4.2903,-0.0486,-0.0300,-0.0419,0.0013,0.0732,0.1122,0.0399,0.2424,0.2727,0.2448,,6443,44,304,3
2020-05-22,FIN,"fi,sv,se",2536,629,149,1758,383,159,49,282,59,199,11,148,3,0,37,5,4,17,6,40,97,32,9,3,657660,127642,1785615,20093,5413,61216,58,1025,34,1419,0.0308,5.4941,5.4106,4.2948,-0.0244,-0.0183,-0.0409,0.0140,0.0754,0.1625,0.2122,0.2481,0.2500,0.2482,0.0161,6493,50,306,2
2020-05-23,FIN,"fi,sv,se",2567,474,166,1927,450,160,34,251,56,186,9,151,0,7,21,2,4,11,3,33,105,24,9,3,1196425,285023,1171381,14400,6141,95914,33,1102,14,1418,0.0006,5.4585,5.3843,4.3017,-0.0227,-0.0032,-0.0456,0.0016,0.0774,0.1924,0.2990,0.1860,0.2500,0.1915,,6537,44,306,0
2020-05-24,FIN,"fi,sv,se",2507,496,211,1800,285,151,33,208,54,145,9,142,0,6,20,7,0,22,4,13,87,25,14,0,571538,244151,1039442,37239,2448,9364,28,1055,8,1416,0.0414,5.6773,5.5618,4.2761,-0.0151,-0.0050,-0.0446,0.0097,0.0733,0.2993,0.0617,0.2232,0.0000,0.1984,,6568,31,306,0
2020-05-25,FIN,"fi,sv,se",2498,584,137,1777,340,123,31,354,90,254,12,111,0,1,18,10,2,13,1,34,74,26,3,0,319017,109999,1644181,16251,1447,159032,48,1147,19,1284,0.0458,5.5683,5.4851,4.2089,-0.0313,-0.0253,-0.0469,0.0004,0.0773,0.2564,0.0818,0.2600,0.0000,0.2524,0.0021,6579,11,307,1
2020-05-26,FIN,"fi,sv,se",2515,532,159,1824,338,153,23,371,69,278,7,146,1,2,11,7,2,15,2,35,91,15,4,1,301554,29914,1799254,37103,4774,52707,68,1068,27,1352,0.0300,5.4870,5.4476,4.2086,-0.0282,-0.0098,-0.0424,0.0086,0.0747,0.0902,0.1140,0.1415,0.2000,0.1441,0.0159,6599,20,308,1
2020-05-27,FIN,"fi,sv,se",2610,597,171,1842,417,158,31,317,55,251,5,153,0,0,20,7,4,31,1,65,101,18,6,2,1012195,165907,1937480,63708,1382,248279,70,1142,24,1374,0.0299,5.4941,5.4234,4.2468,-0.0227,-0.0237,-0.0443,-0.0032,0.0775,0.1408,0.0212,0.1513,0.2500,0.1575,0.0176,6628,29,312,4
2020-05-28,FIN,"fi,sv,se",2661,587,157,1917,442,151,34,302,55,230,4,147,0,0,24,9,1,24,2,33,94,28,5,1,700620,39230,2225054,73227,1768,157078,61,1058,27,1515,-0.0051,5.3678,5.3505,4.2749,-0.0422,-0.0391,-0.0416,0.0058,0.0740,0.0530,0.0236,0.2295,0.1667,0.2266,0.0073,6692,64,313,1
2020-05-29,FIN,"fi,sv,se",2739,630,216,1893,375,277,28,227,56,159,3,274,0,4,15,6,3,28,1,35,163,18,27,0,1150866,58954,1603799,19654,106,74866,65,1136,12,1526,-0.1198,5.2748,5.3622,4.2901,-0.0317,-0.0295,-0.0443,-0.0022,0.0766,0.0487,0.0054,0.0994,0.0000,0.0865,0.0008,6743,51,313,0
2020-05-30,FIN,"fi,sv,se",2544,407,192,1945,252,149,18,193,46,146,6,143,0,0,11,3,4,8,0,17,103,10,11,0,354757,19672,1318629,9179,0,35982,15,1124,21,1384,-0.1904,5.2947,5.3577,4.2899,-0.0240,-0.0200,-0.0413,-0.0005,0.0744,0.0525,0.0000,0.0885,0.0000,0.0806,,6776,33,314,1
2020-05-31,FIN,"fi,sv,se",2918,473,209,2236,267,112,20,237,23,204,4,108,0,0,13,3,4,21,1,41,59,9,13,4,838640,22676,1271969,339803,23,63575,30,1269,6,1613,-0.1145,5.3968,5.3822,4.2499,-0.0420,-0.0351,-0.0393,-0.0013,0.0722,0.0263,0.0001,0.1324,0.2353,0.1529,,6826,50,316,2
2020-06-01,FIN,"fi,sv,se",2951,566,190,2195,388,116,26,270,37,215,6,110,0,2,19,3,2,15,5,50,65,20,6,1,1041949,24322,1491023,319931,4396,203542,49,1316,20,1566,-0.0061,5.4283,5.4027,4.2749,-0.0465,-0.0281,-0.0453,-0.0080,0.0746,0.0228,0.0136,0.2353,0.1429,0.2283,-0.0013,6859,33,320,4
2020-06-02,FIN,"fi,sv,se",3140,603,211,2326,529,114,23,239,44,172,4,110,0,2,17,4,0,5,1,34,78,17,4,0,312840,75958,993046,5157,349,67464,42,1342,29,1727,-0.0334,5.3199,5.3578,4.2846,-0.0326,-0.0318,-0.0425,0.0093,0.0736,0.1954,0.0634,0.1789,0.0000,0.1717,0.0023,6885,26,320,0
2020-06-03,FIN,"fi,sv,se",2919,583,156,2180,326,179,29,231,55,167,12,167,0,0,19,7,3,17,1,24,121,22,7,1,760288,217782,1925561,22099,788,463616,31,1209,24,1655,-0.0725,5.3603,5.3907,4.2642,-0.0331,-0.0270,-0.0428,0.0079,0.0743,0.2227,0.0344,0.1538,0.1250,0.1523,0.0088,6887,2,320,0
2020-06-04,FIN,"fi,sv,se",2993,570,204,2219,380,106,26,232,39,186,6,100,0,0,14,9,3,6,3,33,62,19,6,1,351897,57545,1539750,2688,4894,119862,43,1273,31,1646,-0.1114,5.4082,5.3536,4.2868,-0.0264,-0.0170,-0.0349,0.0168,0.0721,0.1405,0.6455,0.2346,0.1429,0.2273,0.0057,6911,24,321,1
2020-06-05,FIN,"fi,sv,se",2780,546,188,2046,358,119,23,272,96,154,13,106,0,0,20,1,2,12,0,20,68,18,6,0,465986,63480,1605384,12330,0,35593,45,1153,19,1563,-0.0367,5.4458,5.3875,4.2311,-0.0441,-0.0260,-0.0408,-0.0082,0.0752,0.1199,0.0000,0.2093,0.0000,0.1957,0.0103,6911,0,322,1
2020-06-06,FIN,"fi,sv,se",2363,424,131,1808,253,163,31,197,47,140,7,156,0,6,19,6,0,16,1,10,125,25,3,2,613205,141085,984912,48465,787,21643,23,1066,7,1267,-0.0584,5.3900,5.3237,4.2864,-0.0437,-0.0348,-0.0423,-0.0071,0.0759,0.1870,0.0160,0.1667,0.4000,0.1742,,6941,30,322,0
2020-06-07,FIN,"fi,sv,se",2365,413,150,1802,269,146,21,201,33,153,4,142,0,2,12,2,5,7,2,22,104,13,5,0,277542,94999,1120716,14161,296,24035,19,1044,6,1296,-0.1233,5.2786,5.2767,4.2879,-0.0393,-0.0375,-0.0475,0.0009,0.0749,0.2550,0.0205,0.1111,0.0000,0.1066,,6964,23,322,0
2020-06-08,FIN,"fi,sv,se",2373,464,140,1769,313,191,18,241,46,185,5,186,0,1,15,1,1,19,1,30,137,13,5,1,793686,82345,1373144,28740,1260,69022,49,1010,18,1296,0.0071,5.4409,5.4245,4.2510,-0.0383,-0.0220,-0.0437,-0.0026,0.0743,0.0940,0.0420,0.0867,0.1667,0.0897,0.0014,6981,17,323,1
2020-06-09,FIN,"fi,sv,se",2518,582,170,1766,327,159,22,270,60,201,9,150,0,0,18,3,1,20,2,22,107,17,8,0,397849,34174,1675030,18754,2349,134753,55,1077,24,1362,-0.0171,5.4387,5.4023,4.2685,-0.0508,-0.0385,-0.0468,-0.0187,0.0767,0.0791,0.1113,0.1371,0.0000,0.1288,-0.0097,7001,20,323,0
2020-06-10,FIN,"fi,sv,se",2295,515,133,1647,257,120,16,243,46,192,6,114,0,0,13,1,2,13,0,17,66,11,11,0,534079,41858,1973680,14040,0,13023,36,931,22,1306,-0.0459,5.4075,5.4342,4.2757,-0.0530,-0.0359,-0.0473,-0.0320,0.0769,0.0727,0.0000,0.1429,0.0000,0.1250,-0.0089,7025,24,324,1
2020-06-11,FIN,"fi,sv,se",2240,519,137,1584,261,58,15,106,21,77,3,55,0,0,14,0,1,4,1,6,36,8,4,1,144260,39642,671341,3565,1777,96349,49,917,28,1246,0.0009,5.4839,5.4283,4.2616,-0.0528,-0.0331,-0.0424,-0.0007,0.0728,0.2156,0.3326,0.1818,0.2000,0.1837,-0.0241,7040,15,324,0
