datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-29,UKR,uk,1136,418,53,665,185,69,5,250,0.0676,66,180,0,69,0,3,2,0,0,2,0,101,41,4,0,0,84873,6931,10896938,1439,0,7695164,37,510,8,581,-0.0016,5.4207,5.4946,4.4009,-0.0265,-0.0068,-0.0431,0.0088,0.0788,0.0755,0.0000,0.0889,,0.0889,,22382,511.7790,477,10.9070,669,15.2970,11,0.2520,337318,7.7130,14572,0.3330,43733759,8.8000
2020-05-30,UKR,uk,1057,261,53,743,109,40,7,147,0.1489,40,102,0,40,0,0,4,3,0,0,0,47,33,5,1,0,70317,12467,5179273,0,0,3923795,21,459,8,569,-0.1219,5.3384,5.4054,4.3155,-0.0376,-0.0027,-0.0345,0.0184,0.0686,0.1506,,0.1316,0.0000,0.1282,,22811,521.5880,429,9.8090,679,15.5260,10,0.2290,348279,7.9640,10961,0.2510,43733759,8.8000
2020-05-31,UKR,uk,1015,221,47,747,84,27,5,157,0.1562,42,111,1,26,0,0,4,1,0,0,0,56,22,4,0,0,20521,11365,4260921,0,0,3353167,9,450,4,552,-0.0729,5.4646,5.4151,4.2381,-0.0272,-0.0260,-0.0380,0.0121,0.0703,0.3564,,0.1538,,0.1538,,23204,530.5740,393,8.9860,696,15.9140,17,0.3890,,,,,43733759,8.8000
2020-06-01,UKR,uk,1073,314,47,712,143,41,5,214,0.1087,63,147,0,41,0,1,4,0,0,0,0,87,31,3,0,0,64195,7980,8308786,0,0,6056605,27,473,9,564,-0.0474,5.3140,5.3388,4.2853,-0.0353,-0.0135,-0.0423,0.0049,0.0699,0.1106,,0.0882,,0.0882,,23672,541.2750,468,10.7010,708,16.1890,12,0.2740,356187,8.1440,,,43733759,8.8000
2020-06-02,UKR,uk,1125,358,36,731,178,39,26,222,0.4000,69,151,0,39,0,1,24,1,0,0,0,95,30,25,0,0,79365,47701,9543045,0,0,7672222,35,531,4,555,-0.0289,5.3631,5.3564,4.3045,-0.0294,-0.0360,-0.0398,0.0180,0.0717,0.3754,,0.4545,,0.4545,,24012,549.0500,340,7.7740,718,16.4180,10,0.2290,371668,8.4980,15481,0.3540,43733759,8.8000
2020-06-03,UKR,uk,1202,399,55,748,131,55,12,235,0.1791,62,173,2,53,0,0,12,0,0,5,0,79,42,10,2,0,442577,28951,10224906,346709,0,8094266,38,509,7,648,-0.0561,5.4328,5.4229,4.2832,-0.0401,-0.0379,-0.0427,0.0170,0.0728,0.0614,0.0000,0.1923,0.0000,0.1852,,24340,556.5490,328,7.5000,727,16.6230,9,0.2060,381552,8.7240,9884,0.2260,43733759,8.8000
2020-06-04,UKR,uk,1172,390,59,723,150,61,7,245,0.1029,89,147,1,60,0,0,6,1,0,7,0,80,33,5,2,0,796253,10940,5704430,691782,0,3510721,42,527,7,596,-0.0819,5.5036,5.4182,4.2267,-0.0421,-0.0281,-0.0395,0.0103,0.0748,0.0136,0.0000,0.1316,0.0000,0.1250,,24823,567.5940,483,11.0440,735,16.8060,8,0.1830,392316,8.9710,10764,0.2460,43733759,8.8000
2020-06-05,UKR,uk,1036,349,55,632,125,21,6,248,0.2222,79,167,1,20,0,0,6,0,0,1,0,77,13,3,1,1,89011,24177,6671809,184,0,4652135,36,446,5,549,0.0162,5.4455,5.3810,4.2614,0.0072,-0.0356,-0.0364,0.0125,0.0745,0.2136,0.0000,0.1875,0.5000,0.2222,,25411,581.0390,588,13.4450,747,17.0810,12,0.2740,403551,9.2270,11235,0.2570,43733759,8.8000
2020-06-06,UKR,uk,907,282,55,570,103,84,8,151,0.0870,40,110,1,83,0,0,5,2,1,2,0,56,69,6,1,0,415485,19099,5008483,346582,0,3595506,14,413,3,477,-0.0877,5.4340,5.3736,4.3062,-0.0627,-0.0310,-0.0463,-0.0112,0.0757,0.0439,0.0000,0.0800,0.0000,0.0789,,25964,593.6830,553,12.6450,762,17.4240,15,0.3430,414542,9.4790,10991,0.2510,43733759,8.8000
2020-06-07,UKR,uk,1000,275,53,672,130,57,8,198,0.1231,52,140,0,57,1,1,5,1,0,3,0,87,44,6,2,1,406321,6105,3615855,353348,0,2023379,20,450,2,528,-0.0369,5.4456,5.3523,4.3266,-0.0561,-0.0314,-0.0476,0.0097,0.0791,0.0148,0.0000,0.1200,0.3333,0.1321,,26514,606.2590,550,12.5760,777,17.7670,15,0.3430,424046,9.6960,9504,0.2170,43733759,8.8000
2020-06-08,UKR,uk,854,290,56,508,90,47,5,195,0.0962,73,117,0,47,0,0,5,0,0,1,0,61,32,5,2,0,228006,40952,5565719,201,0,4166474,34,338,5,477,0.0015,5.4614,5.4113,4.2879,0.0008,-0.0216,-0.0453,0.0012,0.0790,0.1523,0.0000,0.1351,0.0000,0.1282,,26999,617.3490,485,11.0900,788,18.0180,11,0.2520,431085,9.8570,7039,0.1610,43733759,8.8000
2020-06-09,UKR,uk,1082,404,57,621,158,68,3,272,0.0423,85,182,0,68,0,0,2,1,0,1,0,87,45,2,0,0,134533,1206,13494069,1724,0,10610777,48,449,3,582,-0.0006,5.5378,5.4228,4.3497,-0.0559,-0.0479,-0.0467,-0.0298,0.0799,0.0089,0.0000,0.0426,,0.0426,,27462,627.9360,463,10.5870,797,18.2240,9,0.2060,437444,10.0020,6359,0.1450,43733759,8.8000
2020-06-10,UKR,uk,1029,360,52,617,140,42,0,225,0.0000,69,154,0,42,0,0,0,0,0,0,0,73,36,0,0,0,110445,0,13192136,0,0,10483481,51,432,10,536,-0.0274,5.4055,5.4014,4.2862,-0.0559,-0.0354,-0.0429,-0.0208,0.0738,0.0000,,0.0000,,0.0000,,27856,636.9450,394,9.0090,810,18.5210,13,0.2970,445940,10.1970,8496,0.1940,43733759,8.8000
2020-06-11,UKR,uk,1166,456,52,658,217,17,5,138,0.2273,36,100,2,15,0,1,4,0,0,0,0,47,15,4,0,0,16769,2139,3932369,0,0,2721656,43,549,9,565,-0.0004,5.5499,5.4533,4.3275,-0.0390,-0.0266,-0.0418,0.0150,0.0753,0.1131,,0.2105,,0.2105,,28381,648.9490,525,12.0040,833,19.0470,23,0.5260,456509,10.4380,10569,0.2420,43733759,8.8000
2020-06-12,UKR,uk,980,361,45,574,174,31,8,245,0.2051,51,186,0,31,0,2,5,0,1,5,0,93,19,4,0,0,90815,6435,7342050,7833,0,5238065,35,437,4,504,0.1193,5.4893,5.4374,4.2583,-0.0750,-0.0286,-0.0352,0.0191,0.0678,0.0662,0.0000,0.1739,,0.1739,,29070,664.7040,689,15.7540,854,19.5270,21,0.4800,468172,10.7050,11663,0.2670,43733759,8.8000
2020-06-13,UKR,uk,1106,358,74,674,201,43,13,213,0.2321,47,163,0,43,0,0,10,1,2,4,0,85,33,12,0,0,398636,8911,8526882,345896,0,6554638,28,451,4,623,-0.0032,5.4350,5.3590,4.2617,-0.0408,-0.0469,-0.0389,0.0131,0.0701,0.0219,0.0000,0.2667,,0.2667,,29753,680.3210,683,15.6170,870,19.8930,16,0.3660,479111,10.9550,10939,0.2500,43733759,8.8000
2020-06-14,UKR,uk,1036,288,50,698,112,41,12,225,0.2264,62,161,0,41,0,0,9,2,1,0,0,68,30,10,0,0,118138,81974,8075591,0,0,6044516,26,457,3,550,-0.0081,5.4633,5.4014,4.3243,-0.0436,0.0089,-0.0397,-0.0060,0.0729,0.4096,,0.2500,,0.2500,,30506,697.5390,753,17.2180,880,20.1220,10,0.2290,489334,11.1890,10223,0.2340,43733759,8.8000
2020-06-15,UKR,uk,1050,376,53,621,179,27,11,289,0.2895,107,182,0,27,0,1,9,1,0,1,0,108,17,10,3,0,52190,31181,13045350,605,0,10433086,29,409,8,604,-0.0711,5.4827,5.4068,4.2379,-0.0609,-0.0379,-0.0495,-0.0254,0.0786,0.3740,0.0000,0.3704,0.0000,0.3333,,31154,712.3560,648,14.8170,889,20.3280,9,0.2060,497284,11.3710,7950,0.1820,43733759,8.8000
2020-06-16,UKR,uk,1100,374,51,675,169,47,7,308,0.1296,153,154,0,47,0,0,7,0,0,2,0,85,33,7,0,0,119477,3595,14247067,3651,0,11700338,46,481,5,568,0.0271,5.5681,5.4729,4.2029,-0.0541,-0.0419,-0.0413,0.0058,0.0750,0.0292,0.0000,0.1750,,0.1750,,31810,727.3560,656,15.0000,901,20.6020,12,0.2740,507251,11.5990,9967,0.2280,43733759,8.8000
2020-06-17,UKR,uk,1159,433,51,675,207,35,13,266,0.2708,95,168,0,35,0,0,13,0,0,3,0,105,23,10,0,0,441500,19805,12307147,347435,0,9955453,46,515,5,593,0.0712,5.5347,5.4823,4.2694,-0.0424,-0.0263,-0.0386,-0.0094,0.0733,0.0429,0.0000,0.3030,,0.3030,,32476,742.5840,666,15.2290,912,20.8530,11,0.2520,,,,,43733759,8.8000
2020-06-18,UKR,uk,1080,398,40,642,257,73,9,276,0.1098,81,193,0,73,0,0,6,3,0,0,0,143,63,4,0,1,90237,25727,19788674,0,0,16744524,47,464,1,568,0.0843,5.6032,5.4562,4.2903,-0.0337,-0.0232,-0.0406,0.0074,0.0744,0.2219,,0.0597,1.0000,0.0735,,33234,759.9160,758,17.3320,943,21.5620,31,0.7090,530442,12.1290,,,43733759,8.8000
2020-06-19,UKR,uk,1174,430,63,681,297,89,5,290,0.0532,73,212,1,88,0,0,4,1,0,1,0,133,71,3,1,0,130499,1568,16962738,915,0,14868678,45,502,3,624,0.0202,5.5719,5.4508,4.2437,-0.0231,-0.0262,-0.0439,-0.0025,0.0745,0.0119,0.0000,0.0405,0.0000,0.0400,,34063,778.8720,829,18.9560,966,22.0880,23,0.5260,542247,12.3990,11805,0.2700,43733759,8.8000
2020-06-20,UKR,uk,889,277,50,562,108,36,8,153,0.1818,43,107,0,36,0,0,6,1,1,1,0,60,25,5,3,0,34701,4898,6018160,2119,0,4393968,20,409,3,457,-0.0526,5.5865,5.4947,4.2274,-0.0446,-0.0264,-0.0471,-0.0100,0.0711,0.1237,0.0000,0.1667,0.0000,0.1515,,34984,799.9310,921,21.0590,985,22.5230,19,0.4340,553737,12.6620,11490,0.2630,43733759,8.8000
2020-06-21,UKR,uk,852,237,57,558,119,29,5,159,0.1471,38,116,3,26,0,0,4,1,0,0,0,47,20,4,2,1,56085,1899,5910502,0,0,4437314,30,361,3,458,-0.0236,5.5236,5.4921,4.2754,-0.0536,-0.0222,-0.0447,-0.0164,0.0731,0.0328,,0.1667,0.3333,0.1852,,35825,819.1610,841,19.2300,994,22.7280,9,0.2060,563194,12.8780,9457,0.2160,43733759,8.8000
2020-06-22,UKR,uk,999,376,38,585,185,37,5,224,0.1190,52,167,0,37,0,0,5,0,0,3,1,94,24,3,0,0,488892,4673,14503928,349977,732,12622112,29,440,2,528,0.0280,5.4850,5.4228,4.2310,-0.0384,-0.0248,-0.0429,-0.0000,0.0726,0.0095,0.0021,0.1111,,0.1111,,36560,835.9670,735,16.8060,1002,22.9110,8,0.1830,569589,13.0240,6395,0.1460,43733759,8.8000
2020-06-23,UKR,uk,1062,399,57,606,165,32,9,235,0.2195,59,174,1,31,0,2,3,4,0,0,0,100,18,4,0,2,125017,12060,15486040,0,0,12810341,51,461,4,546,0.0317,5.4305,5.4046,4.2539,-0.0613,-0.0380,-0.0435,-0.0078,0.0731,0.0880,,0.1818,1.0000,0.2500,,37241,851.5390,681,15.5710,1012,23.1400,10,0.2290,580814,13.2810,11225,0.2570,43733759,8.8000
2020-06-24,UKR,uk,977,364,51,562,226,34,4,221,0.1053,51,168,1,33,0,0,4,0,0,2,0,108,20,2,0,0,91604,2853,14735629,2284,0,12076498,45,384,1,547,0.0818,5.5474,5.4365,4.2325,-0.0345,-0.0197,-0.0387,0.0225,0.0712,0.0302,0.0000,0.0909,,0.0909,,38074,870.5860,833,19.0470,1035,23.6660,23,0.5260,594002,13.5820,13188,0.3020,43733759,8.8000
2020-06-25,UKR,uk,929,370,47,512,166,33,5,221,0.1316,43,166,2,31,0,1,3,1,0,0,0,98,18,5,2,0,81205,17971,12225002,0,0,10163918,20,411,9,489,-0.0039,5.5215,5.4614,4.2707,-0.0426,0.0105,-0.0420,-0.0018,0.0735,0.1812,,0.2174,0.0000,0.2000,,39014,892.0800,940,21.4940,1051,24.0320,16,0.3660,606766,13.8740,12764,0.2920,43733759,8.8000
2020-06-26,UKR,uk,1143,377,58,708,223,28,6,223,0.1765,47,169,2,26,0,0,6,0,0,1,0,94,19,5,0,0,39248,2728,8514023,834,0,6609707,43,506,5,589,0.0551,5.4502,5.3928,4.2585,-0.0442,-0.0259,-0.0496,0.0103,0.0790,0.0650,0.0000,0.2083,,0.2083,,40008,914.8080,994,22.7280,1067,24.3980,16,0.3660,,,,,43733759,8.8000
2020-06-27,UKR,uk,911,302,63,546,113,40,10,179,0.2000,42,135,2,38,0,0,7,3,0,1,0,60,24,5,2,0,489204,4805,5201399,345092,0,3808583,18,426,2,465,-0.0211,5.4483,5.3782,4.2808,-0.0388,-0.0150,-0.0328,0.0129,0.0632,0.0097,0.0000,0.1724,0.0000,0.1613,,41117,940.1660,1109,25.3580,1086,24.8320,19,0.4340,631966,14.4500,,,43733759,8.8000
2020-06-28,UKR,uk,902,289,61,552,84,28,4,190,0.1250,51,131,1,27,0,0,4,0,0,0,0,64,18,2,2,0,37536,2030,5717721,0,0,4272434,21,391,2,488,0.0328,5.4898,5.3855,4.2552,-0.0685,-0.0544,-0.0469,-0.0208,0.0740,0.0513,,0.1000,0.0000,0.0909,,42065,961.8430,948,21.6770,1110,25.3810,24,0.5490,641911,14.6780,9945,0.2270,43733759,8.8000
2020-06-29,UKR,uk,904,305,54,545,92,42,5,166,0.1064,37,122,1,41,0,0,4,1,0,0,0,58,20,2,2,0,144282,6253,4291906,0,0,2863411,20,406,1,477,0.0100,5.4222,5.3749,4.3027,-0.0622,-0.0519,-0.0446,-0.0151,0.0732,0.0415,,0.0909,0.0000,0.0833,,42982,982.8110,917,20.9680,1129,25.8150,19,0.4340,649150,14.8430,7239,0.1660,43733759,8.8000
2020-06-30,UKR,uk,1095,378,56,661,174,34,5,220,0.1282,59,159,1,33,0,0,2,1,2,0,0,100,17,5,3,0,64114,2631,12567066,0,0,9686518,34,499,7,555,-0.0105,5.4217,5.3422,4.2872,-0.0336,-0.0142,-0.0381,0.0042,0.0709,0.0394,,0.2273,0.0000,0.2000,,43628,997.5820,646,14.7710,1147,26.2270,18,0.4120,656122,15.0030,6972,0.1590,43733759,8.8000
2020-07-01,UKR,uk,1060,335,62,663,201,44,4,221,0.0833,46,159,2,42,0,0,3,1,0,0,0,78,29,2,2,0,97658,542,10710999,0,0,8534281,57,504,6,493,0.0747,5.5407,5.4487,4.2726,-0.0371,-0.0394,-0.0399,0.0110,0.0714,0.0055,,0.0645,0.0000,0.0606,,44334,1013.7250,706,16.1430,1159,26.5010,12,0.2740,666147,15.2320,10025,0.2290,43733759,8.8000
2020-07-02,UKR,uk,836,306,40,490,108,40,4,188,0.0909,43,144,0,40,0,0,2,1,1,1,0,62,23,3,0,1,88361,15576,8904347,2161,0,7088602,33,389,10,404,0.0105,5.5593,5.4131,4.2017,-0.0174,-0.0153,-0.0347,0.0101,0.0676,0.1499,0.0000,0.1154,1.0000,0.1481,,44998,1028.9080,664,15.1830,1173,26.8210,14,0.3200,677257,15.4860,11110,0.2540,43733759,8.8000
2020-07-03,UKR,uk,908,366,47,495,178,35,24,205,0.4068,47,156,0,35,0,0,21,1,2,0,0,97,22,15,0,0,107606,33115,7894425,0,0,5801644,31,424,5,448,-0.0092,5.4198,5.3505,4.2802,-0.0272,-0.0135,-0.0476,-0.0023,0.0737,0.2353,,0.4054,,0.4054,,45887,1049.2350,889,20.3280,1185,27.0960,12,0.2740,690953,15.7990,13696,0.3130,43733759,8.8000
2020-07-04,UKR,uk,850,295,41,514,103,27,4,182,0.1290,48,130,3,24,0,0,3,0,1,0,0,68,13,4,0,0,78296,3508,3251834,0,0,2157842,13,359,1,477,-0.0233,5.5439,5.4622,4.2526,-0.0191,0.0005,-0.0432,-0.0114,0.0703,0.0429,,0.2353,,0.2353,,46763,1069.2660,876,20.0300,1212,27.7130,27,0.6170,,,,,43733759,8.8000
2020-07-05,UKR,uk,765,245,28,492,95,35,8,171,0.1860,53,115,0,35,0,0,5,1,2,6,0,43,17,6,1,0,417314,2798,4664125,353530,0,2451875,25,335,2,403,-0.0280,5.5539,5.4807,4.1898,-0.0489,-0.0397,-0.0371,0.0003,0.0695,0.0067,0.0000,0.2609,0.0000,0.2500,,47677,1090.1650,914,20.8990,1227,28.0560,15,0.3430,715770,16.3670,,,43733759,8.8000
2020-07-06,UKR,uk,914,338,42,534,149,28,13,204,0.3171,60,139,1,27,0,0,12,1,0,1,0,75,16,12,1,0,36982,22824,9511439,322,0,7499292,26,386,9,493,-0.0008,5.5411,5.4160,4.2239,-0.0520,-0.0288,-0.0454,0.0036,0.0746,0.3816,0.0000,0.4286,0.0000,0.4138,,48500,1108.9830,823,18.8180,1249,28.5590,22,0.5030,722513,16.5210,6743,0.1540,43733759,8.8000
2020-07-07,UKR,uk,1024,363,62,599,101,42,12,190,0.2222,52,137,1,41,0,0,12,0,0,5,0,63,28,6,2,6,268536,23055,9281376,2307,0,6933757,39,404,3,578,0.0604,5.5369,5.4339,4.2729,-0.0360,0.0130,-0.0484,0.0023,0.0795,0.0791,0.0000,0.1765,0.7500,0.2857,,49043,1121.3990,543,12.4160,1262,28.8560,13,0.2970,731858,16.7340,9345,0.2140,43733759,8.8000
2020-07-08,UKR,uk,885,286,70,529,93,27,5,171,0.1562,56,113,4,23,0,0,5,0,0,0,0,53,16,3,0,0,132100,2373,4813359,0,0,3167443,22,379,3,481,0.0240,5.5472,5.4106,4.3301,-0.0369,-0.0455,-0.0425,-0.0178,0.0734,0.0176,,0.1579,,0.1579,,49607,1134.2950,564,12.8960,1283,29.3370,21,0.4800,745313,17.0420,13455,0.3080,43733759,8.8000
2020-07-09,UKR,uk,893,288,66,539,116,20,4,186,0.1667,36,149,2,18,0,0,4,0,0,0,0,68,13,2,2,1,33335,6676,8384210,0,0,5619565,25,387,5,476,0.0427,5.5880,5.4449,4.3169,-0.0470,-0.0335,-0.0361,-0.0009,0.0678,0.1669,,0.1333,0.3333,0.1667,,50414,1152.7480,807,18.4530,1306,29.8630,23,0.5260,760247,17.3840,14934,0.3410,43733759,8.8000
2020-07-10,UKR,uk,883,310,42,531,96,40,5,177,0.1111,35,140,1,39,0,0,4,0,1,1,0,57,27,4,0,1,82521,3311,5791921,212,0,3734591,25,399,4,455,0.0615,5.5152,5.4784,4.3258,-0.0311,-0.0179,-0.0406,-0.0044,0.0692,0.0386,0.0000,0.1290,1.0000,0.1562,,51224,1171.2690,810,18.5210,1327,30.3430,21,0.4800,773831,17.6940,13584,0.3110,43733759,8.8000
2020-07-11,UKR,uk,816,238,31,547,91,34,3,136,0.0811,40,94,1,33,0,0,2,0,1,1,0,55,26,0,0,0,398039,3279,9086301,345502,0,7799725,23,345,2,446,0.0342,5.4420,5.3081,4.3828,-0.0411,-0.0211,-0.0415,-0.0023,0.0682,0.0082,0.0000,0.0000,,0.0000,,52043,1189.9960,819,18.7270,1345,30.7540,18,0.4120,786843,17.9920,13012,0.2980,43733759,8.8000
2020-07-12,UKR,uk,816,219,42,555,76,26,5,135,0.1613,46,89,0,26,0,0,4,1,0,0,0,45,20,4,0,0,112290,5562,3023920,0,0,1629529,22,351,8,435,0.0335,5.5749,5.3105,4.3428,0.0024,0.0152,-0.0510,-0.0144,0.0762,0.0472,,0.1667,,0.1667,,52843,1208.2890,800,18.2930,1372,31.3720,27,0.6170,796680,18.2170,9837,0.2250,43733759,8.8000
2020-07-13,UKR,uk,875,290,43,542,98,37,8,147,0.1778,38,108,0,37,0,0,6,2,0,1,0,54,22,5,2,0,42924,6057,8816281,16,0,6516831,34,369,3,469,0.0236,5.5980,5.4885,4.2818,-0.0551,-0.0437,-0.0267,0.0101,0.0631,0.1237,0.0000,0.1852,0.0000,0.1724,,53521,1223.7910,678,15.5030,1383,31.6230,11,0.2520,803657,18.3760,6977,0.1600,43733759,8.8000
2020-07-14,UKR,uk,840,288,60,492,105,21,6,174,0.2222,34,137,0,21,0,0,5,1,0,0,0,66,17,6,1,0,23075,4066,11024713,0,0,8305694,29,366,7,438,0.0249,5.5157,5.4574,4.2057,-0.0525,-0.0106,-0.0345,0.0132,0.0694,0.1498,,0.2609,0.0000,0.2500,,54133,1237.7850,612,13.9940,1398,31.9660,15,0.3430,813396,18.5990,9739,0.2230,43733759,8.8000
2020-07-15,UKR,uk,918,286,47,585,102,23,5,198,0.1786,83,113,1,22,0,0,4,1,0,2,0,67,14,3,0,0,48676,8322,7825412,1004,0,5793082,18,440,12,448,0.0698,5.6071,5.4789,4.2520,-0.0275,-0.0282,-0.0369,-0.0011,0.0692,0.1460,0.0000,0.1765,,0.1765,,54771,1252.3730,638,14.5880,1412,32.2860,14,0.3200,827157,18.9130,13761,0.3150,43733759,8.8000
2020-07-16,UKR,uk,770,262,42,466,111,32,3,157,0.0857,45,110,1,31,0,2,1,0,0,2,0,58,22,3,0,0,82768,105,8114141,4524,0,5810188,25,384,3,358,0.0044,5.4485,5.3857,4.3085,-0.0465,-0.0293,-0.0369,-0.0120,0.0714,0.0013,0.0000,0.1200,,0.1200,,55607,1271.4890,836,19.1160,1427,32.6290,15,0.3430,840332,19.2150,13175,0.3010,43733759,8.8000
2020-07-17,UKR,uk,844,271,47,526,129,40,8,135,0.1667,40,90,0,40,0,1,6,0,1,0,0,47,21,7,2,0,74444,8213,6342229,0,0,4429499,22,354,0,468,0.0175,5.4424,5.4057,4.3179,-0.0466,-0.0184,-0.0391,0.0115,0.0680,0.0994,,0.2500,0.0000,0.2333,,56455,1290.8790,848,19.3900,1445,33.0410,18,0.4120,854064,19.5290,13732,0.3140,43733759,8.8000
2020-07-18,UKR,uk,820,234,61,525,100,34,8,211,0.1905,101,105,0,34,0,1,5,1,1,0,0,56,20,5,1,0,110755,4476,4172503,0,0,2875073,14,384,1,421,-0.0809,5.4682,5.4074,4.2680,-0.0253,-0.0118,-0.0458,0.0167,0.0760,0.0388,,0.2000,0.0000,0.1923,,57264,1309.3770,809,18.4980,1456,33.2920,11,0.2520,864596,19.7700,10532,0.2410,43733759,8.8000
2020-07-19,UKR,uk,833,229,54,550,98,21,12,132,0.3636,58,70,1,20,0,0,9,1,2,0,0,45,7,10,1,0,28041,68058,4284970,0,0,2973408,15,375,1,442,-0.0699,5.3637,5.3578,4.3040,-0.0539,-0.0106,-0.0443,0.0057,0.0702,0.7082,,0.5882,0.0000,0.5556,,58111,1328.7450,847,19.3670,1477,33.7730,21,0.4800,877262,20.0590,12666,0.2900,43733759,8.8000
2020-07-20,UKR,uk,1009,315,31,663,86,43,8,181,0.1569,84,94,0,43,0,0,5,3,0,4,0,48,22,7,0,0,411587,20962,6531976,346561,0,4630960,27,403,3,576,0.0745,5.4958,5.3773,4.3264,0.0033,0.0129,-0.0453,0.0104,0.0733,0.0485,0.0000,0.2414,,0.2414,,58842,1345.4590,731,16.7150,1485,33.9550,8,0.1830,881997,20.1670,4735,0.1080,43733759,8.8000
2020-07-21,UKR,uk,933,296,61,576,88,28,4,153,0.1250,58,89,0,28,0,0,1,3,0,0,0,42,15,0,1,2,324246,3823,4703309,0,0,2794667,23,426,3,481,-0.0395,5.4989,5.3778,4.3692,-0.0168,-0.0275,-0.0434,-0.0051,0.0730,0.0117,,0.0000,0.6667,0.1111,,59493,1360.3450,651,14.8860,1498,34.2530,13,0.2970,894393,20.4510,12396,0.2830,43733759,8.8000
2020-07-22,UKR,uk,823,292,37,494,101,31,9,164,0.2250,55,106,1,30,0,0,6,2,1,0,0,51,21,5,1,0,29424,14222,7068071,0,0,5029972,30,373,5,415,0.0470,5.5564,5.4250,4.3622,-0.0078,0.0121,-0.0489,-0.0032,0.0726,0.3258,,0.1923,0.0000,0.1852,,60166,1375.7340,673,15.3890,1518,34.7100,20,0.4570,907360,20.7470,12967,0.2960,43733759,8.8000
2020-07-23,UKR,uk,811,277,59,475,86,39,10,147,0.2041,47,96,0,39,0,2,2,3,3,0,0,38,20,7,1,1,74488,8866,4314683,0,0,2684709,28,358,5,420,0.0931,5.5804,5.4726,4.2315,-0.0177,-0.0323,-0.0410,0.0176,0.0743,0.1064,,0.2593,0.5000,0.2759,,60995,1394.6890,829,18.9560,1534,35.0760,16,0.3660,921858,21.0790,14498,0.3320,43733759,8.8000
2020-07-24,UKR,uk,860,312,59,489,118,41,10,179,0.1961,61,114,1,40,0,1,4,4,1,0,0,64,25,6,1,2,90504,18217,9810922,0,0,7220976,24,351,4,481,0.0720,5.5816,5.4578,4.2943,-0.0389,-0.0242,-0.0400,-0.0017,0.0725,0.1676,,0.1935,0.6667,0.2353,,61851,1414.2620,856,19.5730,1551,35.4650,17,0.3890,937006,21.4250,15148,0.3460,43733759,8.8000
2020-07-25,UKR,uk,848,258,42,548,110,30,8,174,0.2105,43,127,2,28,0,0,7,1,0,0,0,53,21,7,0,0,49558,4335,6304353,0,0,2927754,23,386,3,436,-0.0594,5.4519,5.3864,4.3616,-0.0405,-0.0029,-0.0346,0.0085,0.0692,0.0804,,0.2500,,0.2500,,62823,1436.4880,972,22.2250,1571,35.9220,20,0.4570,951082,21.7470,14076,0.3220,43733759,8.8000
2020-07-26,UKR,uk,745,236,36,473,98,38,7,147,0.1556,37,108,0,38,0,0,4,2,1,2,0,56,23,5,1,1,36229,15305,5276376,3957,0,3930981,26,313,1,405,-0.0257,5.5028,5.3874,4.3467,-0.0120,-0.0058,-0.0420,0.0052,0.0676,0.2970,0.0000,0.1786,0.5000,0.2000,,63929,1461.7770,1106,25.2890,1590,36.3560,19,0.4340,963641,22.0340,12559,0.2870,43733759,8.8000
2020-07-27,UKR,uk,766,309,50,407,117,30,10,162,0.2500,41,112,1,29,0,1,5,3,1,1,0,64,14,5,2,0,44647,22551,7573251,175,0,5385076,19,351,5,391,0.0583,5.5668,5.4519,4.2464,-0.0377,-0.0110,-0.0412,0.0024,0.0705,0.3356,0.0000,0.2632,0.0000,0.2381,,64849,1482.8130,920,21.0360,1605,36.6990,15,0.3430,970705,22.1960,7064,0.1620,43733759,8.8000
2020-07-28,UKR,uk,932,255,45,632,95,145,15,151,0.0938,38,107,0,145,0,0,13,1,1,0,0,52,132,8,0,3,33770,21899,8917213,0,0,6229077,22,411,0,499,-0.1870,4.8904,5.0522,4.6278,-0.0286,-0.0076,-0.0442,0.0020,0.0753,0.3934,,0.0571,1.0000,0.0769,,65656,1501.2660,807,18.4530,1616,36.9510,11,0.2520,983350,22.4850,12645,0.2890,43733759,8.8000
