datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-25,ISL,is,464,104,15,345,14,23,6,46,0.2069,22,20,1,22,1,0,3,2,0,1,1,1,15,4,2,0,17286,11405,56140,1408,318,2447,5,182,3,274,0.0755,5.5373,5.3657,4.2996,-0.0166,-0.0317,-0.0429,0.0058,0.0762,0.3975,0.1842,0.2105,0.0000,0.1905,,648,1898.9010,60,175.8240,2,5.8610,0,0.0000,12574,36.8470,888,2.6020,341250,2.9100
2020-03-26,ISL,is,418,86,13,319,12,20,6,28,0.2308,8,17,0,20,0,0,5,0,1,0,0,3,18,5,0,0,20837,4383,33075,0,0,4336,5,169,3,241,0.0079,5.5600,5.4301,4.2895,-0.0273,0.0008,-0.0425,-0.0046,0.0729,0.1738,,0.2174,,0.2174,,737,2159.7070,89,260.8060,2,5.8610,0,0.0000,13572,39.7710,998,2.9250,341250,2.9100
2020-03-27,ISL,is,441,101,14,326,14,19,6,45,0.2400,15,28,0,19,0,0,3,2,1,0,0,4,15,1,0,0,21423,3037,41797,0,0,6074,5,194,2,240,-0.0065,5.5762,5.4597,4.2671,-0.0485,-0.0507,-0.0392,-0.0005,0.0721,0.1242,,0.0625,,0.0625,,802,2350.1830,65,190.4760,2,5.8610,0,0.0000,14594,42.7660,1022,2.9950,341250,2.9100
2020-03-28,ISL,is,474,95,16,363,20,20,12,51,0.3750,22,28,0,20,0,1,10,1,0,0,0,3,10,6,0,0,17888,9666,60748,0,0,5272,4,170,1,299,0.0227,5.5021,5.3683,4.3010,-0.0076,-0.0156,-0.0381,0.0024,0.0661,0.3508,,0.3750,,0.3750,,890,2608.0590,88,257.8750,2,5.8610,0,0.0000,15443,45.2540,849,2.4880,341250,2.9100
2020-03-29,ISL,is,412,79,11,322,13,15,6,38,0.2857,11,23,1,14,0,3,3,0,0,0,0,1,11,4,0,0,18297,17423,84109,0,0,399,4,170,2,236,0.0072,5.5379,5.4192,4.3041,-0.0023,-0.0258,-0.0411,0.0127,0.0677,0.4878,,0.2667,,0.2667,,963,2821.9780,73,213.9190,2,5.8610,0,0.0000,16443,48.1850,1000,2.9300,341250,2.9100
2020-03-30,ISL,is,457,90,15,352,18,14,6,38,0.3000,13,23,1,13,0,0,5,1,0,0,0,2,9,3,0,0,29748,1874,47103,0,0,4152,3,170,3,281,-0.0377,5.4945,5.4332,4.2245,-0.0427,-0.0114,-0.0484,-0.0147,0.0747,0.0593,,0.2500,,0.2500,,1020,2989.0110,57,167.0330,2,5.8610,0,0.0000,17863,52.3460,1420,4.1610,341250,2.9100
2020-03-31,ISL,is,382,67,13,302,13,8,5,44,0.3846,18,25,1,7,0,0,5,0,0,0,0,2,7,3,0,0,16647,28328,122059,0,0,14498,4,128,1,249,0.0069,5.6007,5.5254,4.2528,-0.0178,-0.0282,-0.0453,-0.0319,0.0738,0.6299,,0.3000,,0.3000,,1086,3182.4180,66,193.4070,2,5.8610,0,0.0000,19475,57.0700,1612,4.7240,341250,2.9100
2020-04-01,ISL,is,361,83,9,269,7,11,12,34,0.5217,13,20,1,10,0,1,6,4,1,0,1,0,5,8,0,0,10517,6597,20141,0,159,0,5,138,0,218,-0.0455,5.4748,5.4353,4.2962,0.0020,-0.0003,-0.0429,0.0004,0.0707,0.3855,1.0000,0.6154,,0.6154,,1135,3326.0070,49,143.5900,2,5.8610,0,0.0000,20889,61.2130,1414,4.1440,341250,2.9100
2020-04-02,ISL,is,399,95,9,295,13,13,6,35,0.3158,10,22,1,12,0,1,2,3,0,0,0,6,3,3,1,0,2651,2584,34366,0,0,3653,5,172,4,218,-0.0105,5.4241,5.3286,4.2816,-0.0407,-0.0394,-0.0415,0.0121,0.0689,0.4936,,0.5000,0.0000,0.4286,,1220,3575.0920,85,249.0840,2,5.8610,0,0.0000,22154,64.9200,1265,3.7070,341250,2.9100
2020-04-03,ISL,is,386,103,12,271,14,18,6,47,0.2500,13,33,0,18,0,1,4,1,0,0,0,4,8,5,0,0,56916,8259,109996,0,0,3024,9,148,2,227,-0.0272,5.4556,5.4168,4.3400,-0.0529,-0.0496,-0.0397,0.0036,0.0656,0.1267,,0.3846,,0.3846,,1319,3865.2010,99,290.1100,4,11.7220,2,5.8610,23599,69.1550,1445,4.2340,341250,2.9100
2020-04-04,ISL,is,368,75,19,274,10,21,6,31,0.2222,18,11,1,20,0,0,5,0,1,2,0,2,16,5,1,0,52431,5445,46357,1754,0,4928,2,175,1,190,-0.0289,5.5525,5.4601,4.3037,-0.0468,-0.0464,-0.0453,-0.0028,0.0771,0.0941,0.0000,0.2381,0.0000,0.2273,,1364,3997.0700,45,131.8680,4,11.7220,0,0.0000,25353,74.2950,1754,5.1400,341250,2.9100
2020-04-05,ISL,is,347,80,15,252,9,9,7,31,0.4375,12,18,0,9,0,2,4,0,1,1,0,1,5,3,2,0,11412,3561,30233,453,0,352,2,138,0,207,0.0161,5.5938,5.4928,4.2976,-0.0167,0.0153,-0.0445,0.0214,0.0752,0.2378,0.0000,0.3750,0.0000,0.3000,,1417,4152.3810,53,155.3110,4,11.7220,0,0.0000,27839,81.5790,2486,7.2850,341250,2.9100
2020-04-06,ISL,is,398,95,10,293,10,17,15,30,0.4688,6,20,1,16,0,9,5,1,0,1,0,1,10,12,0,0,18863,16059,88365,150,0,78,5,178,1,214,0.0381,5.5533,5.4164,4.2935,-0.0241,-0.0316,-0.0385,0.0074,0.0731,0.4599,0.0000,0.5455,,0.5455,,1486,4354.5790,69,202.1980,4,11.7220,0,0.0000,28951,84.8380,1112,3.2590,341250,2.9100
2020-04-07,ISL,is,420,89,21,310,12,30,5,42,0.1429,9,30,1,29,0,1,4,0,0,0,0,2,21,2,1,0,37393,3643,59518,0,0,619,4,178,1,237,0.0871,5.6041,5.4888,4.2142,0.0019,-0.0511,-0.0412,0.0000,0.0752,0.0888,,0.0870,0.0000,0.0833,,1562,4577.2890,76,222.7110,6,17.5820,2,5.8610,30906,90.5670,1955,5.7290,341250,2.9100
2020-04-08,ISL,is,403,93,13,297,16,19,7,43,0.2692,19,23,0,19,0,1,3,2,1,0,0,1,9,3,0,0,11125,7989,62820,0,0,74,3,161,5,234,0.0520,5.6349,5.5230,4.2260,0.0195,-0.0043,-0.0370,0.0142,0.0659,0.4180,,0.2500,,0.2500,,1586,4647.6190,24,70.3300,6,17.5820,0,0.0000,32582,95.4780,1676,4.9110,341250,2.9100
2020-04-09,ISL,is,359,70,11,278,10,15,3,30,0.1667,8,18,0,15,0,0,3,0,0,0,0,2,10,2,0,0,43721,1041,42847,0,0,11519,6,134,2,217,0.0982,5.7483,5.5715,4.2744,-0.0179,-0.0246,-0.0327,0.0087,0.0646,0.0233,,0.1667,,0.1667,,1616,4735.5310,30,87.9120,6,17.5820,0,0.0000,34084,99.8800,1502,4.4010,341250,2.9100
2020-04-10,ISL,is,437,91,18,328,11,16,4,47,0.2000,12,32,1,15,0,1,3,0,0,0,1,3,10,3,1,0,51332,4294,58938,0,1162,2720,2,161,5,269,-0.0071,5.5007,5.3868,4.3164,-0.0678,-0.0234,-0.0429,0.0034,0.0744,0.0772,1.0000,0.2308,0.0000,0.2143,,1648,4829.3040,32,93.7730,6,17.5820,0,0.0000,34594,101.3740,510,1.4950,341250,2.9100
2020-04-11,ISL,is,385,73,14,298,11,15,2,34,0.1176,11,21,0,15,0,0,2,0,0,1,0,2,11,1,0,0,9719,69,80580,2421,0,5049,4,183,0,198,0.0629,5.6398,5.4441,4.1943,-0.0536,-0.0121,-0.0456,0.0059,0.0780,0.0070,0.0000,0.0833,,0.0833,,1675,4908.4250,27,79.1210,7,20.5130,1,2.9300,35212,103.1850,618,1.8110,341250,2.9100
2020-04-12,ISL,is,347,77,13,257,8,16,8,44,0.3333,16,27,0,16,0,1,1,6,0,0,0,2,9,4,0,0,12752,25749,82098,0,0,4934,1,142,2,202,-0.0333,5.5181,5.4397,4.2500,-0.0222,0.0010,-0.0354,0.0052,0.0662,0.6688,,0.3077,,0.3077,,1689,4949.4510,14,41.0260,8,23.4430,1,2.9300,35447,103.8740,235,0.6890,341250,2.9100
2020-04-13,ISL,is,363,89,20,254,5,16,8,40,0.3333,18,20,0,16,0,0,8,0,0,0,0,0,7,7,1,0,22765,15451,46656,0,0,0,1,139,2,221,-0.0022,5.5030,5.3997,4.3432,-0.0465,-0.0290,-0.0402,0.0010,0.0759,0.4043,,0.5000,0.0000,0.4667,,1701,4984.6150,12,35.1650,8,23.4430,0,0.0000,36298,106.3680,851,2.4940,341250,2.9100
2020-04-14,ISL,is,387,88,9,290,19,18,2,45,0.1000,14,25,1,17,0,0,2,0,0,1,0,3,8,1,0,1,63484,2777,85481,1197,0,11629,3,171,1,212,-0.0014,5.6113,5.4705,4.2455,-0.0467,-0.0336,-0.0421,-0.0062,0.0734,0.0419,0.0000,0.1111,1.0000,0.2000,,1711,5013.9190,10,29.3040,8,23.4430,0,0.0000,37345,109.4360,1047,3.0680,341250,2.9100
2020-04-15,ISL,is,422,99,17,306,13,18,9,56,0.3333,24,32,1,17,0,0,4,5,0,3,0,4,11,5,1,0,34627,19998,173986,6959,0,16967,1,178,4,239,-0.0455,5.5304,5.4103,4.3207,-0.0311,0.0118,-0.0388,0.0104,0.0718,0.3661,0.0000,0.3125,0.0000,0.2941,,1720,5040.2930,9,26.3740,8,23.4430,0,0.0000,38163,111.8330,818,2.3970,341250,2.9100
2020-04-16,ISL,is,349,84,16,249,12,21,3,49,0.1250,22,25,2,19,0,0,3,0,0,1,0,2,13,2,0,0,26133,6439,103568,647,0,53310,4,144,0,201,0.0424,5.5958,5.4326,4.3094,-0.0312,-0.0082,-0.0305,0.0227,0.0654,0.1977,0.0000,0.1333,,0.1333,,1727,5060.8060,7,20.5130,8,23.4430,0,0.0000,39495,115.7360,1332,3.9030,341250,2.9100
2020-04-17,ISL,is,338,89,7,242,16,17,2,41,0.1053,16,24,0,17,0,0,2,0,0,0,0,1,10,1,0,1,31853,4123,89172,0,0,10061,5,125,3,205,0.0171,5.6755,5.5212,4.2316,-0.0524,-0.0427,-0.0531,-0.0303,0.0753,0.1146,,0.0909,1.0000,0.1667,,1739,5095.9710,12,35.1650,8,23.4430,0,0.0000,41050,120.2930,1555,4.5570,341250,2.9100
2020-04-18,ISL,is,347,67,11,269,8,12,2,37,0.1429,12,22,1,11,0,1,1,0,0,0,0,3,9,1,0,0,16606,2283,53136,0,0,12020,0,161,3,183,0.0833,5.5592,5.4419,4.2135,-0.0463,,-0.0368,0.0171,0.0714,0.1209,,0.1000,,0.1000,,1754,5139.9270,15,43.9560,8,23.4430,0,0.0000,42721,125.1900,1671,4.8970,341250,2.9100
2020-04-19,ISL,is,339,71,16,252,8,13,4,29,0.2353,1,24,1,12,0,0,2,1,1,2,0,1,7,1,1,0,16141,7314,1997325,2136,0,1832,4,143,2,190,0.0145,5.6173,5.5218,4.2590,-0.0138,-0.0039,-0.0432,0.0035,0.0706,0.3118,0.0000,0.1250,0.0000,0.1111,,1760,5157.5090,6,17.5820,9,26.3740,1,2.9300,43102,126.3060,381,1.1160,341250,2.9100
2020-04-20,ISL,is,332,84,13,235,10,17,10,35,0.3704,9,25,0,17,0,0,2,6,2,0,0,0,15,7,0,0,25993,5385,34832,0,0,0,6,138,0,188,0.0756,5.5445,5.3668,4.2876,-0.0197,-0.0010,-0.0386,-0.0086,0.0682,0.1716,,0.3182,,0.3182,,1771,5189.7440,11,32.2340,9,26.3740,0,0.0000,43790,128.3220,688,2.0160,341250,2.9100
2020-04-21,ISL,is,347,72,19,256,12,16,25,41,0.6098,11,25,1,15,0,0,8,17,0,0,0,0,13,21,1,1,24423,42433,43356,0,0,0,7,126,1,213,-0.0453,5.5565,5.4020,4.2557,-0.0174,0.0030,-0.0486,-0.0004,0.0797,0.6347,,0.6176,0.5000,0.6111,,1773,5195.6040,2,5.8610,10,29.3040,1,2.9300,44427,130.1890,637,1.8670,341250,2.9100
2020-04-22,ISL,is,338,83,13,242,17,22,4,25,0.1538,4,20,2,20,0,0,2,1,1,0,0,3,12,2,1,0,29909,7753,2000480,0,0,7431,7,135,2,194,0.0888,5.5507,5.4502,4.1949,-0.0402,-0.0435,-0.0491,-0.0276,0.0763,0.2059,,0.1429,0.0000,0.1333,,1778,5210.2560,5,14.6520,10,29.3040,0,0.0000,45052,132.0210,625,1.8320,341250,2.9100
2020-04-23,ISL,is,314,90,7,217,10,10,17,28,0.6296,7,18,0,10,0,0,16,1,0,0,0,1,6,12,1,0,9280,23772,27446,0,0,2479,5,122,0,187,0.0573,5.5438,5.4302,4.3050,-0.0411,-0.0361,-0.0456,-0.0084,0.0777,0.7192,,0.6667,0.0000,0.6316,,1785,5230.7690,7,20.5130,10,29.3040,0,0.0000,45245,132.5860,193,0.5660,341250,2.9100
2020-04-24,ISL,is,372,87,10,275,13,8,5,41,0.3846,14,25,0,8,0,0,4,1,0,0,0,2,8,4,0,0,14840,21580,40430,0,0,771,2,125,5,240,0.2184,5.7660,5.5013,4.2954,-0.0349,-0.0521,-0.0265,0.0265,0.0669,0.5925,,0.3333,,0.3333,,1789,5242.4910,4,11.7220,10,29.3040,0,0.0000,45930,134.5930,685,2.0070,341250,2.9100
2020-04-25,ISL,is,376,89,17,270,18,24,7,53,0.2258,10,40,0,24,0,1,4,1,1,0,0,5,13,4,0,0,63915,2936,67333,0,0,11666,3,128,1,244,0.1056,5.7061,5.5420,4.1831,-0.0073,-0.0249,-0.0365,0.0169,0.0728,0.0439,,0.2353,,0.2353,,1789,5242.4910,0,0.0000,10,29.3040,0,0.0000,46311,135.7100,381,1.1160,341250,2.9100
2020-04-26,ISL,is,331,82,19,230,8,14,4,49,0.2222,22,25,0,14,0,0,4,0,0,0,0,2,7,3,1,0,30983,19243,38054,0,0,2619,6,140,2,183,-0.0414,5.4970,5.4275,4.2265,-0.0437,-0.0427,-0.0489,-0.0048,0.0736,0.3831,,0.3000,0.0000,0.2727,,1790,5245.4210,1,2.9300,10,29.3040,0,0.0000,46336,135.7830,25,0.0730,341250,2.9100
2020-04-27,ISL,is,357,94,15,248,22,23,3,55,0.1154,17,36,0,23,0,1,0,2,0,2,0,3,12,2,2,0,22163,4409,56026,3186,0,5298,6,127,1,223,-0.0372,5.5291,5.4312,4.2963,,0.0553,-0.0445,0.0106,0.0759,0.1659,0.0000,0.1429,0.0000,0.1250,,1792,5251.2820,2,5.8610,10,29.3040,0,0.0000,47024,137.7990,688,2.0160,341250,2.9100
2020-04-28,ISL,is,348,93,16,239,19,12,4,35,0.2500,9,25,0,12,0,1,0,0,3,0,0,2,10,1,0,0,18769,3653,2000657,0,0,4962,3,142,4,199,-0.0551,5.4990,5.4262,4.2571,-0.0342,-0.0312,-0.0528,-0.0372,0.0782,0.1629,,0.0909,,0.0909,,1792,5251.2820,0,0.0000,10,29.3040,0,0.0000,47532,139.2880,508,1.4890,341250,2.9100
2020-04-29,ISL,is,364,72,17,275,14,21,3,37,0.1250,9,26,0,21,0,3,0,0,0,0,0,4,18,2,1,0,23861,2429,2021051,0,0,17718,8,146,3,207,0.1492,5.7728,5.5871,4.2689,-0.0240,-0.0142,-0.0459,0.0064,0.0728,0.0924,,0.1000,0.0000,0.0952,,1795,5260.0730,3,8.7910,10,29.3040,0,0.0000,48372,141.7490,840,2.4620,341250,2.9100
2020-04-30,ISL,is,366,94,15,257,22,18,5,45,0.2174,8,32,0,18,0,1,4,0,0,2,0,8,11,5,1,0,30256,1362,75825,2947,0,20340,6,158,1,201,0.0485,5.6952,5.5356,4.2938,-0.0474,-0.0283,-0.0416,0.0220,0.0718,0.0431,0.0000,0.3125,0.0000,0.2941,,1797,5265.9340,2,5.8610,10,29.3040,0,0.0000,49094,143.8650,722,2.1160,341250,2.9100
2020-05-01,ISL,is,343,77,13,253,6,19,4,32,0.1739,6,20,0,19,0,1,2,1,0,0,0,3,14,2,0,0,29826,6398,41223,0,0,6912,6,136,1,200,-0.0009,5.5437,5.4261,4.2572,-0.0434,-0.0157,-0.0333,0.0122,0.0636,0.1766,,0.1250,,0.1250,,1797,5265.9340,0,0.0000,10,29.3040,0,0.0000,49961,146.4060,867,2.5410,341250,2.9100
2020-05-02,ISL,is,310,78,11,221,9,16,2,24,0.1111,5,18,0,16,0,0,2,0,0,0,0,0,8,0,0,0,29422,26,26606,0,0,0,7,145,2,156,-0.0203,5.5586,5.4189,4.2792,-0.0538,-0.0545,-0.0468,-0.0072,0.0739,0.0009,,0.0000,,0.0000,,1798,5268.8640,1,2.9300,10,29.3040,0,0.0000,50365,147.5900,404,1.1840,341250,2.9100
2020-05-03,ISL,is,270,56,19,195,3,10,6,22,0.3750,6,15,0,10,0,1,3,2,0,0,0,0,8,3,0,1,9187,10354,22750,0,0,0,5,119,0,146,-0.0096,5.3641,5.4643,4.1434,-0.0254,-0.0280,-0.0426,-0.0030,0.0745,0.5299,,0.2727,1.0000,0.3333,,1798,5268.8640,0,0.0000,10,29.3040,0,0.0000,50436,147.7980,71,0.2080,341250,2.9100
2020-05-04,ISL,is,338,104,13,221,13,19,6,37,0.2400,7,30,0,19,1,1,2,2,0,0,0,1,10,2,1,0,26903,31620,32094,0,0,2493,7,148,3,180,0.0647,5.3880,5.2831,4.3463,-0.0585,-0.0292,-0.0434,0.0059,0.0725,0.5403,,0.1667,0.0000,0.1538,,1799,5271.7950,1,2.9300,10,29.3040,0,0.0000,51304,150.3410,868,2.5440,341250,2.9100
2020-05-05,ISL,is,359,93,23,243,13,21,4,30,0.1600,6,20,0,21,0,0,4,0,0,0,0,5,11,2,0,0,14832,2429,141876,0,0,49942,5,159,3,192,-0.1042,5.5609,5.4478,4.3443,-0.0341,0.0259,-0.0437,-0.0052,0.0728,0.1407,,0.1538,,0.1538,,1799,5271.7950,0,0.0000,10,29.3040,0,0.0000,51622,151.2730,318,0.9320,341250,2.9100
2020-05-06,ISL,is,386,99,22,265,17,17,2,31,0.1053,7,23,0,17,0,0,1,0,1,0,0,1,8,1,0,0,23719,5902,2062926,0,0,761,11,170,1,204,-0.0972,5.6216,5.4948,4.3210,-0.0327,-0.0267,-0.0382,-0.0147,0.0737,0.1993,,0.1111,,0.1111,,1799,5271.7950,0,0.0000,10,29.3040,0,0.0000,52242,153.0900,620,1.8170,341250,2.9100
2020-05-07,ISL,is,296,89,13,194,11,22,4,29,0.1538,9,20,0,22,0,2,2,0,0,0,0,0,15,4,0,0,15850,4291,55705,0,0,0,4,126,4,162,-0.0060,5.4887,5.3842,4.2966,-0.0252,-0.0277,-0.0487,-0.0182,0.0790,0.2130,,0.2105,,0.2105,,1799,5271.7950,0,0.0000,10,29.3040,0,0.0000,52704,154.4440,462,1.3540,341250,2.9100
2020-05-08,ISL,is,333,98,15,220,14,19,7,50,0.2692,11,37,2,17,0,0,5,1,1,0,0,1,16,3,0,0,26136,6376,125400,0,0,5025,9,113,0,211,-0.0920,5.4274,5.3133,4.2686,-0.0590,-0.0297,-0.0424,0.0081,0.0755,0.1961,,0.1579,,0.1579,,1801,5277.6560,2,5.8610,10,29.3040,0,0.0000,53219,155.9530,515,1.5090,341250,2.9100
2020-05-09,ISL,is,351,80,14,257,1,16,11,39,0.4074,10,27,1,15,0,0,8,3,0,0,0,0,12,2,0,0,42194,7079,2048388,0,0,0,6,130,0,215,0.0167,5.5825,5.4760,4.4337,-0.0543,-0.0689,-0.0440,-0.0009,0.0723,0.1437,,0.1429,,0.1429,,1801,5277.6560,0,0.0000,10,29.3040,0,0.0000,54154,158.6930,935,2.7400,341250,2.9100
2020-05-10,ISL,is,286,61,10,215,5,19,13,21,0.4062,5,15,0,19,0,5,7,1,0,0,0,0,16,8,0,0,50633,13461,34453,0,0,0,2,111,1,172,0.1165,5.5724,5.4892,4.3077,0.0002,-0.0042,-0.0462,0.0161,0.0817,0.2100,,0.3333,,0.3333,,1801,5277.6560,0,0.0000,10,29.3040,0,0.0000,54172,158.7460,18,0.0530,341250,2.9100
2020-05-11,ISL,is,294,74,19,201,7,11,8,29,0.4211,11,13,0,11,0,4,1,2,1,1,0,1,6,5,0,0,15377,7311,83177,3259,0,1201,12,101,2,179,0.0937,5.7207,5.5147,4.3651,0.0373,0.0390,-0.0413,0.0178,0.0723,0.3222,0.0000,0.4545,,0.4545,,1801,5277.6560,0,0.0000,10,29.3040,0,0.0000,54750,160.4400,578,1.6940,341250,2.9100
2020-05-12,ISL,is,340,84,16,240,6,15,4,33,0.2105,8,22,1,14,0,0,3,0,1,0,0,0,7,1,0,0,35692,355,58380,0,0,0,4,123,4,209,-0.0560,5.5197,5.4626,4.2400,-0.0473,-0.0140,-0.0505,-0.0076,0.0767,0.0098,,0.1250,,0.1250,,1801,5277.6560,0,0.0000,10,29.3040,0,0.0000,55034,161.2720,284,0.8320,341250,2.9100
2020-05-13,ISL,is,302,71,9,222,5,34,4,31,0.1053,12,17,1,33,0,1,3,0,0,0,0,1,28,1,0,0,45920,102,54186,0,0,2115,7,117,1,177,-0.0818,5.5045,5.5190,4.2720,-0.0407,0.0173,-0.0524,-0.0085,0.0784,0.0022,,0.0345,,0.0345,,1801,5277.6560,0,0.0000,10,29.3040,0,0.0000,55585,162.8860,551,1.6150,341250,2.9100
2020-05-14,ISL,is,284,76,15,193,14,17,2,62,0.1053,29,33,0,17,0,0,2,0,0,0,0,1,16,1,0,1,22165,3272,69194,0,0,153,11,100,4,169,-0.0120,5.5037,5.4497,4.2801,-0.0266,-0.0491,-0.0479,0.0333,0.0760,0.1286,,0.0588,1.0000,0.1111,,1802,5280.5860,1,2.9300,10,29.3040,0,0.0000,56178,164.6240,593,1.7380,341250,2.9100
2020-05-15,ISL,is,333,93,22,218,8,10,3,57,0.2308,12,43,0,10,0,0,3,0,0,1,0,0,7,3,0,0,3381,7425,68967,143,0,0,4,114,7,208,0.0505,5.5958,5.4819,4.2132,-0.0511,-0.0366,-0.0447,-0.0134,0.0674,0.6871,0.0000,0.3000,,0.3000,,1802,5280.5860,0,0.0000,10,29.3040,0,0.0000,56701,166.1570,523,1.5330,341250,2.9100
2020-05-16,ISL,is,291,77,18,196,8,19,6,29,0.2400,8,19,0,19,0,1,4,1,0,1,0,1,13,4,1,0,31289,6551,17767,159,0,471,1,127,9,154,0.0070,5.5862,5.4332,4.2429,-0.0418,-0.0335,-0.0463,-0.0301,0.0781,0.1731,0.0000,0.2353,0.0000,0.2222,,1802,5280.5860,0,0.0000,10,29.3040,0,0.0000,56834,166.5470,133,0.3900,341250,2.9100
2020-05-17,ISL,is,298,80,11,207,5,16,10,26,0.3846,7,18,0,16,0,1,8,1,0,0,0,1,6,3,0,0,12331,7741,2066110,0,0,532,8,131,0,159,0.0594,5.5741,5.5135,4.3289,-0.0482,-0.0414,-0.0476,-0.0072,0.0736,0.3857,,0.3333,,0.3333,,1802,5280.5860,0,0.0000,10,29.3040,0,0.0000,56841,166.5670,7,0.0210,341250,2.9100
2020-05-18,ISL,is,307,75,16,216,6,20,3,31,0.1304,8,18,2,18,0,0,2,1,0,0,0,2,15,1,0,0,15064,2355,45088,0,0,3948,6,121,5,175,0.0297,5.4978,5.4787,4.3513,-0.0753,-0.0758,-0.0408,-0.0302,0.0704,0.1352,,0.0625,,0.0625,,1802,5280.5860,0,0.0000,10,29.3040,0,0.0000,57146,167.4610,305,0.8940,341250,2.9100
2020-05-19,ISL,is,352,66,20,266,6,15,3,77,0.1667,47,27,0,15,0,0,1,2,0,0,0,2,12,1,0,0,19430,4708,88025,0,0,10689,6,148,2,196,0.0234,5.5742,5.4914,4.4037,-0.0845,-0.0542,-0.0391,-0.0073,0.0691,0.1950,,0.0769,,0.0769,,1802,5280.5860,0,0.0000,10,29.3040,0,0.0000,57587,168.7530,441,1.2920,341250,2.9100
2020-05-20,ISL,is,326,79,14,233,7,18,1,36,0.0526,13,21,0,18,0,0,1,0,0,0,0,1,9,1,0,0,19901,343,70795,0,0,366,14,132,2,178,-0.0235,5.4120,5.3691,4.3935,-0.0588,-0.0304,-0.0441,-0.0229,0.0733,0.0169,,0.1000,,0.1000,,1802,5280.5860,0,0.0000,10,29.3040,0,0.0000,58184,170.5030,597,1.7490,341250,2.9100
2020-05-21,ISL,is,287,68,15,204,4,13,4,32,0.2353,6,26,0,13,0,0,4,0,0,0,0,1,9,2,0,0,24984,2957,40332,0,0,142,6,101,4,176,-0.0471,5.3583,5.3881,4.2921,-0.0715,-0.0395,-0.0440,-0.0220,0.0579,0.1058,,0.1818,,0.1818,,1803,5283.5160,1,2.9300,10,29.3040,0,0.0000,58254,170.7080,70,0.2050,341250,2.9100
2020-05-22,ISL,is,269,66,15,188,4,9,3,29,0.2500,9,17,0,9,0,0,3,0,0,0,0,1,5,3,0,0,4367,13433,145399,0,0,366,4,112,2,151,-0.1057,5.5061,5.4096,4.3457,-0.0564,-0.0232,-0.0412,-0.0168,0.0678,0.7547,,0.3750,,0.3750,,1803,5283.5160,0,0.0000,10,29.3040,0,0.0000,58745,172.1470,491,1.4390,341250,2.9100
2020-05-23,ISL,is,282,72,9,201,5,17,7,29,0.2917,9,17,0,17,0,3,3,1,0,0,0,2,7,6,0,0,14015,10314,36451,0,0,1871,4,124,0,154,-0.0050,5.6817,5.4907,4.3641,-0.0413,-0.0375,-0.0380,0.0221,0.0663,0.4239,,0.4615,,0.4615,,1803,5283.5160,0,0.0000,10,29.3040,0,0.0000,58803,172.3160,58,0.1700,341250,2.9100
2020-05-24,ISL,is,477,87,11,379,7,21,4,20,0.1600,3,17,2,19,0,0,3,1,0,1,0,1,12,2,1,0,21980,426,16070,205,0,1121,3,180,1,293,0.0624,5.8955,5.7548,4.3503,-0.0403,-0.0370,-0.0420,0.0185,0.0687,0.0190,0.0000,0.1429,0.0000,0.1333,,1804,5286.4470,1,2.9300,10,29.3040,0,0.0000,58815,172.3520,12,0.0350,341250,2.9100
2020-05-25,ISL,is,402,77,12,313,15,11,4,68,0.2667,32,36,0,11,0,2,2,0,0,1,0,1,9,2,0,0,14148,2014,260898,599,0,11576,6,185,9,202,0.0430,5.5650,5.5267,4.2595,0.0031,-0.0113,-0.0484,0.0085,0.0737,0.1246,0.0000,0.1818,,0.1818,,1804,5286.4470,0,0.0000,10,29.3040,0,0.0000,59046,173.0290,231,0.6770,341250,2.9100
2020-05-26,ISL,is,369,79,15,275,8,16,16,69,0.5000,24,45,0,16,0,10,6,0,0,0,0,4,11,16,0,0,25742,40681,91021,0,0,10000,6,151,6,206,0.0489,5.5154,5.4634,4.1790,-0.0083,0.0179,-0.0370,0.0170,0.0687,0.6125,,0.5926,,0.5926,,1804,5286.4470,0,0.0000,10,29.3040,0,0.0000,59572,174.5700,526,1.5410,341250,2.9100
