datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-06-03,MDV,dv,1170,261,62,847,9,59,7,274,0.1061,16,248,0,59,0,1,6,0,0,0,0,4,44,6,0,0,252214,46444,4687411,0,0,3436,45,488,6,631,0.0370,5.5408,5.4675,4.1340,-0.0214,-0.0278,-0.0477,0.0054,0.0789,0.1555,,0.1200,,0.1200,,1841,3405.8410,12,22.2000,7,12.9500,1,1.8500,26243,48.5490,652,1.2060,540542,
2020-06-04,MDV,dv,1436,287,58,1091,30,52,12,267,0.1875,16,243,3,49,0,1,9,2,0,0,0,2,36,10,3,0,143630,49204,3623901,0,0,3880,41,567,15,813,0.1514,5.6238,5.4973,4.2112,-0.0148,0.0279,-0.0409,0.0077,0.0762,0.2552,,0.2174,0.0000,0.2041,,1850,3422.4910,9,16.6500,7,12.9500,0,0.0000,27044,50.0310,801,1.4820,540542,
2020-06-05,MDV,dv,1320,244,49,1027,13,40,6,232,0.1304,24,204,2,38,0,4,2,0,0,0,0,0,34,5,2,0,103773,31662,3448332,0,0,0,27,506,11,776,0.1513,5.7249,5.5875,4.1664,-0.0185,0.0211,-0.0458,0.0116,0.0755,0.2338,,0.1282,0.0000,0.1220,,1872,3463.1910,22,40.7000,7,12.9500,0,0.0000,27977,51.7570,933,1.7260,540542,
2020-06-06,MDV,dv,1403,318,52,1033,2,66,3,289,0.0435,34,252,0,66,0,0,3,0,0,0,0,0,53,1,1,2,182801,4682,3426852,0,0,0,32,601,12,758,0.0139,5.4690,5.3967,4.1524,0.0146,0.0420,-0.0487,-0.0025,0.0761,0.0250,,0.0185,0.6667,0.0526,,1883,3483.5410,11,20.3500,7,12.9500,0,0.0000,28707,53.1080,730,1.3500,540542,
2020-06-07,MDV,dv,1082,247,37,798,7,37,13,202,0.2600,25,173,0,37,0,4,5,4,0,1,0,3,24,11,1,0,94043,70350,3853620,4273,0,1430,25,473,22,562,0.0984,5.4492,5.4133,4.2272,-0.0152,0.0152,-0.0488,-0.0028,0.0765,0.4279,0,0.3143,0.0000,0.3056,,1901,3516.8410,18,33.3000,7,12.9500,0,0.0000,29582,54.7270,875,1.6190,540542,
2020-06-08,MDV,dv,1221,290,41,890,7,66,16,295,0.1951,30,253,0,66,0,1,15,0,0,0,0,2,44,10,1,0,180613,133390,6390558,0,0,7637,58,518,2,643,0.2115,5.6778,5.5444,4.1811,0.0196,0.0227,-0.0444,0.0202,0.0770,0.4248,,0.1852,0.0000,0.1818,,1903,3520.5400,2,3.7000,8,14.8000,1,1.8500,,,,,540542,
2020-06-09,MDV,dv,957,201,34,722,9,51,7,224,0.1207,20,188,1,50,0,0,5,2,0,0,0,4,38,6,2,0,164905,27979,3870312,0,0,31543,43,418,2,494,0.1607,5.5312,5.4727,4.1261,-0.0288,0.0345,-0.0468,0.0183,0.0816,0.1451,,0.1364,0.0000,0.1304,,1916,3544.5900,13,24.0500,8,14.8000,0,0.0000,31355,58.0070,,,540542,
2020-06-10,MDV,dv,952,210,34,708,19,46,18,219,0.2812,37,178,0,46,0,0,15,1,2,0,0,4,34,11,0,0,180361,93477,4098220,0,0,7436,34,363,14,541,0.1375,5.6128,5.4554,4.1579,-0.0558,-0.0346,-0.0425,-0.0081,0.0782,0.3414,,0.2444,,0.2444,,1942,3592.6900,26,48.1000,8,14.8000,0,0.0000,32127,59.4350,772,1.4280,540542,
2020-06-11,MDV,dv,951,223,33,695,3,26,2,129,0.0714,13,110,0,26,0,0,1,1,0,0,0,0,19,1,0,0,83507,11530,1905376,0,0,0,30,372,9,540,0.1266,5.5482,5.5071,4.2075,0.0020,0.0391,-0.0373,0.0187,0.0777,0.1213,,0.0500,,0.0500,,1962,3629.6900,20,37.0000,8,14.8000,0,0.0000,32784,60.6500,657,1.2150,540542,
2020-06-12,MDV,dv,993,197,38,758,20,34,2,280,0.0556,11,257,0,34,0,1,1,0,0,0,0,1,23,2,0,0,101042,4874,4161456,0,0,316,32,471,6,484,0.2344,5.6699,5.5543,4.1733,-0.0132,-0.0020,-0.0409,0.0178,0.0776,0.0460,,0.0800,,0.0800,,1976,3655.5900,14,25.9000,8,14.8000,0,0.0000,33348,61.6940,564,1.0430,540542,
2020-06-13,MDV,dv,1071,263,39,769,82,85,18,246,0.1748,23,212,1,84,0,1,15,2,0,0,0,1,71,15,1,0,245859,56179,4270336,0,0,386,46,434,1,590,0.1283,5.6139,5.5302,4.1907,-0.0355,-0.0208,-0.0471,0.0077,0.0807,0.1860,,0.1744,0.0000,0.1724,,2003,3705.5400,27,49.9500,8,14.8000,0,0.0000,34112,63.1070,764,1.4130,540542,
2020-06-14,MDV,dv,1064,281,33,750,4,37,3,251,0.0750,23,219,0,37,0,0,1,2,0,0,0,0,27,2,0,0,111111,27999,5125072,0,0,0,27,380,34,623,0.1676,5.6111,5.5427,4.1624,-0.0620,-0.0395,-0.0248,0.0194,0.0699,0.2013,,0.0690,,0.0690,,2013,3724.0400,10,18.5000,8,14.8000,0,0.0000,34741,64.2710,629,1.1640,540542,
2020-06-15,MDV,dv,938,224,31,683,14,47,10,206,0.1754,23,179,0,47,0,0,9,1,0,0,0,1,38,9,1,0,200824,22013,3250584,0,0,2483,34,365,11,528,0.2303,5.7503,5.6202,4.0976,-0.0626,0.0248,-0.0415,0.0060,0.0745,0.0988,,0.1915,0.0000,0.1875,,2035,3764.7400,22,40.7000,8,14.8000,0,0.0000,,,,,540542,
2020-06-16,MDV,dv,932,221,28,683,8,93,8,240,0.0792,40,194,2,91,0,0,8,0,0,0,0,0,74,8,1,0,202883,48112,3807928,0,0,0,21,381,16,514,0.1302,5.6712,5.5055,4.2555,-0.0360,-0.0051,-0.0406,0.0118,0.0819,0.1917,,0.0976,0.0000,0.0964,,2065,3820.2400,30,55.5000,8,14.8000,0,0.0000,36857,68.1850,,,540542,
2020-06-17,MDV,dv,1204,327,31,846,12,46,9,399,0.1636,26,358,5,41,0,0,6,3,0,0,0,3,35,8,1,0,155728,64107,5947753,0,0,11450,52,464,20,668,0.2177,5.5923,5.5332,4.2217,-0.0168,0.0055,-0.0494,0.0190,0.0815,0.2916,,0.1860,0.0000,0.1818,,2094,3873.8900,29,53.6500,8,14.8000,0,0.0000,37491,69.3580,634,1.1730,540542,
2020-06-18,MDV,dv,989,241,46,702,19,72,10,295,0.1220,21,252,1,71,0,0,10,0,0,0,0,8,51,8,3,0,280520,60265,4244183,0,0,16830,38,404,11,536,0.1384,5.7236,5.5409,4.1581,-0.0496,-0.0257,-0.0388,0.0163,0.0775,0.1768,,0.1356,0.0000,0.1290,,2120,3921.9890,26,48.1000,8,14.8000,0,0.0000,38623,71.4520,1132,2.0940,540542,
2020-06-19,MDV,dv,689,153,36,500,5,55,3,149,0.0517,12,135,0,55,0,0,1,2,0,0,0,1,46,2,0,0,212101,32321,2044273,0,0,1138,24,306,3,356,0.1055,5.6804,5.5270,4.1377,-0.0237,-0.0491,-0.0470,0.0179,0.0813,0.1322,,0.0417,,0.0417,,2137,3953.4390,17,31.4500,8,14.8000,0,0.0000,,,,,540542,
2020-06-20,MDV,dv,918,272,29,617,9,48,7,315,0.1273,21,279,0,48,0,1,4,2,0,2,0,4,33,2,1,0,160357,17874,5394353,4444,0,11030,47,360,7,504,0.0405,5.5809,5.5071,4.1871,-0.0224,-0.0109,-0.0504,0.0027,0.0793,0.1003,0,0.0571,0.0000,0.0556,,2150,3977.4890,13,24.0500,8,14.8000,0,0.0000,40848,75.5690,,,540542,
2020-06-21,MDV,dv,827,227,15,585,2,40,10,231,0.2000,15,214,0,40,0,0,9,1,0,0,0,0,36,6,1,0,104053,36287,4303901,0,0,0,34,326,6,461,0.0423,5.5232,5.4470,4.1726,-0.0407,-0.0354,-0.0486,-0.0042,0.0852,0.2586,,0.1429,0.0000,0.1395,,2187,4045.9390,37,68.4500,8,14.8000,0,0.0000,41554,76.8750,706,1.3060,540542,
2020-06-22,MDV,dv,653,160,30,463,1,43,6,150,0.1224,17,131,1,42,0,2,2,2,0,0,0,0,37,4,1,0,104567,12479,2449041,0,0,0,21,277,6,349,0.0435,5.5957,5.4693,4.1601,-0.0397,0.0221,-0.0409,0.0244,0.0743,0.1066,,0.0976,0.0000,0.0952,,2203,4075.5390,16,29.6000,8,14.8000,0,0.0000,42830,79.2350,1276,2.3610,540542,
2020-06-23,MDV,dv,772,204,36,532,3,40,7,173,0.1489,15,152,2,38,0,1,6,0,0,1,0,0,31,7,0,0,110975,31397,3138559,311,0,0,25,305,9,433,0.2118,5.6836,5.5491,4.1682,-0.0705,-0.0295,-0.0380,0.0136,0.0724,0.2205,0,0.1842,,0.1842,,2217,4101.4390,14,25.9000,8,14.8000,0,0.0000,43998,81.3960,1168,2.1610,540542,
2020-06-24,MDV,dv,661,150,20,491,1,26,5,157,0.1613,8,146,3,23,0,0,5,0,0,0,0,0,23,5,0,0,63416,5460,2670060,0,0,0,28,273,7,353,0.1493,5.7028,5.5748,4.1566,-0.0451,-0.0215,-0.0472,0.0134,0.0746,0.0793,,0.1786,,0.1786,,2238,4140.2890,21,38.8500,8,14.8000,0,0.0000,45185,83.5920,1187,2.1960,540542,
2020-06-25,MDV,dv,955,178,22,755,12,35,7,134,0.1667,13,116,1,34,0,0,7,0,0,0,0,0,24,7,1,0,116219,29605,2437347,0,0,0,26,371,6,552,0.4049,5.6706,5.7065,4.0631,-0.0625,-0.0119,-0.0541,-0.0102,0.0803,0.2030,,0.2258,0.0000,0.2188,,2261,4182.8390,23,42.5500,8,14.8000,0,0.0000,46182,85.4360,997,1.8440,540542,
2020-06-26,MDV,dv,672,152,15,505,9,37,5,116,0.1190,17,99,0,37,0,0,5,0,0,0,0,0,29,3,0,0,167876,21129,1543591,0,0,0,23,286,0,363,0.1029,5.5613,5.5021,4.1846,-0.0524,-0.0251,-0.0444,0.0072,0.0786,0.1118,,0.0938,,0.0938,,2277,4212.4390,16,29.6000,8,14.8000,0,0.0000,46891,86.7480,709,1.3120,540542,
2020-06-27,MDV,dv,692,180,20,492,6,22,11,229,0.3333,15,205,0,22,0,0,8,3,0,0,1,0,18,8,0,0,87284,32995,3036905,0,272,0,33,303,0,356,0.1383,5.6571,5.5051,4.1233,-0.0112,0.0121,-0.0372,0.0277,0.0729,0.2743,1,0.3077,,0.3077,,2283,4223.5390,6,11.1000,8,14.8000,0,0.0000,47741,88.3210,850,1.5720,540542,
2020-06-28,MDV,dv,661,167,17,477,6,27,9,174,0.2500,12,160,0,27,0,0,8,1,0,0,0,5,20,7,0,0,146163,34469,2524186,0,0,4212,24,244,0,393,-0.0034,5.5148,5.4221,4.3317,-0.0572,-0.0399,-0.0427,0.0033,0.0775,0.1908,,0.2593,,0.2593,,2305,4264.2380,22,40.7000,8,14.8000,0,0.0000,48603,89.9150,862,1.5950,540542,
2020-06-29,MDV,dv,817,194,27,596,19,52,7,270,0.1186,19,250,2,50,0,0,7,0,0,0,0,17,38,5,0,0,176888,41153,3011629,0,0,70821,34,369,3,411,0.1373,5.5704,5.5167,4.1934,-0.0541,-0.0409,-0.0485,-0.0012,0.0813,0.1887,,0.1163,,0.1163,,2323,4297.5380,18,33.3000,8,14.8000,0,0.0000,49338,91.2750,735,1.3600,540542,
2020-06-30,MDV,dv,1346,275,26,1045,37,37,4,267,0.0976,28,232,1,36,0,0,3,1,0,0,0,25,29,4,0,0,130838,21275,4564631,0,0,233330,55,508,5,778,-0.0808,5.5719,5.4365,4.1326,0.0143,0.0467,-0.0504,0.0285,0.0673,0.1399,,0.1212,,0.1212,,2336,4321.5880,13,24.0500,8,14.8000,0,0.0000,50336,93.1210,998,1.8460,540542,
2020-07-01,MDV,dv,1115,259,52,804,23,43,8,210,0.1569,14,189,2,41,0,0,8,0,0,0,0,12,33,3,0,0,81778,23322,2733948,0,0,22899,27,461,3,624,0.1955,5.6484,5.5314,4.1339,-0.0094,0.0421,-0.0399,0.0227,0.0729,0.2219,,0.0833,,0.0833,,2361,4367.8380,25,46.2500,9,16.6500,1,1.8500,51576,95.4150,1240,2.2940,540542,
2020-07-02,MDV,dv,927,242,53,632,9,24,3,199,0.1111,11,187,2,22,0,0,3,0,0,0,0,2,14,3,2,0,63412,4531,2641371,0,0,1742,34,373,1,519,0.0825,5.5752,5.4711,4.1949,0.0058,0.0396,-0.0431,0.0176,0.0746,0.0667,,0.1765,0.0000,0.1579,,2382,4406.6880,21,38.8500,9,16.6500,0,0.0000,52962,97.9790,1386,2.5640,540542,
2020-07-03,MDV,dv,667,164,28,475,4,24,2,154,0.0769,7,146,0,24,0,0,2,0,0,0,0,2,17,2,0,0,68811,646,2138048,0,0,20899,26,294,0,347,0.1368,5.7087,5.5591,4.1652,-0.0073,0.0257,-0.0482,0.0122,0.0764,0.0093,,0.1053,,0.1053,,2400,4439.9880,18,33.3000,10,18.5000,1,1.8500,53867,99.6540,905,1.6740,540542,
2020-07-04,MDV,dv,1019,272,29,718,4,37,6,220,0.1395,17,200,0,37,0,1,2,1,2,0,0,1,34,4,0,0,93129,2071,4319847,0,0,1389,37,445,3,534,0.0809,5.7194,5.5882,4.1231,-0.0207,0.0062,-0.0500,-0.0042,0.0739,0.0218,,0.1053,,0.1053,,2410,4458.4880,10,18.5000,10,18.5000,0,0.0000,55245,102.2030,1378,2.5490,540542,
2020-07-05,MDV,dv,1271,330,33,908,9,53,9,263,0.1452,16,244,1,52,0,0,5,1,3,0,0,0,38,8,1,0,145998,11675,4035401,0,0,0,46,509,3,713,0.2647,5.7785,5.6410,4.2016,0.0273,0.0491,-0.0527,0.0040,0.0812,0.0740,,0.1739,0.0000,0.1702,,2435,4504.7380,25,46.2500,10,18.5000,0,0.0000,56138,103.8550,893,1.6520,540542,
2020-07-06,MDV,dv,974,260,26,688,5,50,11,233,0.1803,11,220,0,50,0,0,7,4,0,0,0,0,41,8,0,0,131705,13790,3682970,0,0,0,17,421,15,521,0.1724,5.4443,5.4305,4.2339,0.0114,0.0429,-0.0488,0.0085,0.0805,0.0948,,0.1633,,0.1633,,2468,4565.7880,33,61.0500,11,20.3500,1,1.8500,56916,105.2940,778,1.4390,540542,
2020-07-07,MDV,dv,645,172,29,444,6,31,15,170,0.3261,12,144,0,31,0,1,12,1,1,0,0,2,24,10,2,0,144225,33404,1736754,0,0,22688,15,289,3,338,0.0934,5.5725,5.4625,4.2104,-0.0183,0.0052,-0.0484,0.0035,0.0826,0.1881,,0.2941,0.0000,0.2778,,2491,4608.3380,23,42.5500,12,22.2000,1,1.8500,57611,106.5800,695,1.2860,540542,
2020-07-08,MDV,dv,794,205,21,568,4,54,14,180,0.2059,18,159,1,53,0,0,14,0,0,0,0,0,41,11,0,0,187001,59872,2313057,0,0,0,21,317,1,455,0.1143,5.5838,5.4387,4.0699,-0.0090,0.0273,-0.0449,0.0104,0.0757,0.2425,,0.2115,,0.2115,,2501,4626.8380,10,18.5000,12,22.2000,0,0.0000,58583,108.3780,972,1.7980,540542,
2020-07-09,MDV,dv,861,190,32,639,10,19,7,222,0.2692,11,209,0,19,0,0,6,1,0,0,0,1,16,6,0,0,54404,13717,3684259,0,0,837,41,324,0,496,0.2034,5.6485,5.5731,4.1879,-0.0450,-0.0266,-0.0418,0.0085,0.0716,0.2014,,0.2727,,0.2727,,2517,4656.4370,16,29.6000,13,24.0500,1,1.8500,59530,110.1300,947,1.7520,540542,
2020-07-10,MDV,dv,1131,274,42,815,30,67,15,171,0.1829,19,147,0,67,0,4,10,0,1,0,0,7,49,13,1,1,120635,52561,1805688,0,0,18681,23,467,5,636,0.1124,5.6168,5.5282,4.1617,0.0321,0.0348,-0.0341,0.0203,0.0680,0.3035,,0.2097,0.5000,0.2188,,2553,4723.0370,36,66.6000,13,24.0500,0,0.0000,59981,110.9650,451,0.8340,540542,
2020-07-11,MDV,dv,1199,276,51,872,9,48,13,169,0.2131,12,153,0,48,0,2,8,2,1,0,0,5,44,7,1,2,112718,41402,1804124,0,0,12723,37,418,0,744,0.1803,5.5841,5.4819,4.1903,-0.0180,0.0096,-0.0373,0.0190,0.0618,0.2686,,0.1373,0.6667,0.1667,,2617,4841.4370,64,118.4000,13,24.0500,0,0.0000,60217,111.4010,236,0.4370,540542,
2020-07-12,MDV,dv,1215,313,40,862,9,33,9,194,0.2143,22,165,1,32,0,1,7,1,0,1,0,1,27,6,0,0,138604,13317,2192041,1040,0,235,45,465,0,705,0.0654,5.6009,5.4774,4.1651,-0.0022,0.0301,-0.0373,0.0195,0.0662,0.0877,0,0.1818,,0.1818,,2664,4928.3870,47,86.9500,13,24.0500,0,0.0000,61819,114.3650,1602,2.9640,540542,
2020-07-13,MDV,dv,755,183,46,526,11,37,7,131,0.1591,22,108,2,35,0,2,5,0,0,0,0,2,29,7,1,0,64781,11779,1159384,0,0,2193,25,296,0,434,0.0928,5.5959,5.4937,4.2347,-0.0190,-0.0006,-0.0363,-0.0054,0.0688,0.1539,,0.1944,0.0000,0.1892,,2731,5052.3360,67,123.9500,13,24.0500,0,0.0000,62767,116.1190,948,1.7540,540542,
2020-07-14,MDV,dv,801,209,30,562,13,54,15,163,0.2174,9,149,1,53,0,2,10,2,1,0,0,5,43,10,1,0,138404,50865,1531590,0,0,69019,34,343,3,421,0.0452,5.5260,5.4236,4.2420,-0.0065,0.0351,-0.0482,-0.0253,0.0795,0.2687,,0.1887,0.0000,0.1852,,2762,5109.6860,31,57.3500,13,24.0500,0,0.0000,63559,117.5840,792,1.4650,540542,
2020-07-15,MDV,dv,1122,201,37,884,17,36,5,140,0.1220,18,119,2,34,0,0,5,0,0,0,0,2,31,4,0,0,93768,4365,1583412,0,0,264,26,497,13,586,0.2905,5.7656,5.6062,4.2104,-0.0269,-0.0152,-0.0446,0.0017,0.0718,0.0445,,0.1143,,0.1143,,2801,5181.8360,39,72.1500,14,25.9000,1,1.8500,64239,118.8420,680,1.2580,540542,
2020-07-16,MDV,dv,825,237,31,557,0,18,2,142,0.1000,20,120,0,18,0,0,2,0,0,0,0,0,13,1,0,0,37117,401,862551,0,0,0,29,366,3,427,0.2130,5.6016,5.4724,4.3401,0.0088,0.0332,-0.0483,-0.0082,0.0767,0.0107,,0.0714,,0.0714,,2831,5237.3360,30,55.5000,14,25.9000,0,0.0000,65176,120.5750,937,1.7330,540542,
2020-07-17,MDV,dv,658,177,23,458,1,45,8,106,0.1509,7,96,2,43,0,1,5,2,0,0,0,0,35,3,0,1,137292,33422,1336506,0,0,0,21,287,7,343,0.0894,5.6067,5.4306,4.1606,-0.0298,-0.0045,-0.0423,0.0162,0.0736,0.1958,,0.0789,1.0000,0.1026,,2899,5363.1360,68,125.8000,15,27.7500,1,1.8500,65799,121.7280,623,1.1530,540542,
2020-07-18,MDV,dv,741,182,45,514,15,32,5,132,0.1351,25,104,2,30,0,0,3,2,0,0,0,1,23,3,1,0,82373,28983,1352573,0,0,2495,25,282,6,428,0.1493,5.4922,5.4132,4.2312,-0.0462,0.0367,-0.0492,-0.0145,0.0804,0.2603,,0.1154,0.0000,0.1111,,2913,5389.0350,14,25.9000,15,27.7500,0,0.0000,66606,123.2210,807,1.4930,540542,
2020-07-19,MDV,dv,642,161,17,464,8,20,10,112,0.3333,17,92,2,18,0,1,9,0,0,0,0,7,10,6,0,0,55005,24835,1658913,0,0,89177,30,265,9,338,0.0517,5.6034,5.4388,4.1537,-0.0203,0.0333,-0.0459,0.0314,0.0730,0.3111,,0.3750,,0.3750,,2930,5420.4850,17,31.4500,15,27.7500,0,0.0000,67264,124.4380,658,1.2170,540542,
2020-07-20,MDV,dv,731,175,25,531,3,61,7,113,0.1029,14,98,1,60,0,1,4,2,0,0,0,2,52,6,0,0,130156,13784,1658388,0,0,348,25,312,7,387,0.1796,5.8099,5.5690,4.2183,-0.0399,0.0499,-0.0403,0.0230,0.0748,0.0958,,0.1034,,0.1034,,2966,5487.0850,36,66.6000,15,27.7500,0,0.0000,67985,125.7720,721,1.3340,540542,
2020-07-21,MDV,dv,700,184,36,480,17,34,10,156,0.2273,12,136,0,34,0,2,8,0,0,0,0,2,25,8,1,0,83994,7709,2025178,0,0,29778,23,305,10,362,0.1568,5.7084,5.5390,4.2058,-0.0128,0.0254,-0.0441,0.0031,0.0772,0.0841,,0.2424,0.0000,0.2353,,2966,5487.0850,0,0.0000,15,27.7500,0,0.0000,68696,127.0870,711,1.3150,540542,
2020-07-22,MDV,dv,860,232,29,599,9,37,8,169,0.1778,16,146,3,34,0,0,4,2,2,2,0,3,33,6,0,0,156646,9351,1812081,4829,0,42029,35,329,4,492,0.0819,5.6203,5.4426,4.1808,-0.0157,-0.0066,-0.0464,0.0090,0.0752,0.0563,0,0.1538,,0.1538,,3044,5631.3850,78,144.3000,15,27.7500,0,0.0000,69370,128.3340,674,1.2470,540542,
2020-07-23,MDV,dv,769,183,43,543,26,25,9,158,0.2647,11,139,1,24,0,1,7,1,0,0,0,19,21,6,0,0,67493,3416,1400576,0,0,220644,33,341,3,392,0.2213,5.6820,5.5052,4.2050,-0.0519,-0.0203,-0.0482,0.0147,0.0755,0.0482,,0.2222,,0.2222,,3103,5740.5350,59,109.1500,15,27.7500,0,0.0000,70050,129.5920,680,1.2580,540542,
2020-07-24,MDV,dv,701,161,51,489,4,44,11,128,0.2000,16,109,4,40,0,2,7,0,2,2,0,1,32,10,1,0,128657,11422,968212,8624,0,100,23,330,0,348,0.0943,5.6675,5.5114,4.1844,-0.0241,-0.0513,-0.0422,0.0146,0.0719,0.0815,0,0.2381,0.0000,0.2326,,3103,5740.5350,0,0.0000,15,27.7500,0,0.0000,70845,131.0630,795,1.4710,540542,
2020-07-25,MDV,dv,889,248,44,597,8,34,11,184,0.2444,10,163,2,32,0,1,10,0,0,1,0,3,26,8,1,1,99748,27715,2281273,463,0,9753,35,373,1,480,0.1289,5.6954,5.4622,4.2367,-0.0003,-0.0093,-0.0275,0.0245,0.0670,0.2174,0,0.2353,0.5000,0.2500,,3120,5771.9840,17,31.4500,15,27.7500,0,0.0000,71974,133.1520,1129,2.0890,540542,
2020-07-26,MDV,dv,811,218,38,555,6,25,10,188,0.2857,13,174,0,25,0,1,9,0,0,0,0,4,17,5,0,1,51624,24646,2096566,0,0,7947,25,340,10,436,0.0205,5.6043,5.4436,4.1506,-0.0169,0.0121,-0.0466,-0.0058,0.0769,0.3231,,0.2273,1.0000,0.2609,,3252,6016.1840,132,244.1990,15,27.7500,0,0.0000,72961,134.9770,987,1.8260,540542,
2020-07-27,MDV,dv,1051,265,39,747,6,44,10,253,0.1852,8,238,1,43,0,5,5,0,0,0,0,6,31,9,2,0,181883,29938,3064575,0,0,7871,41,444,2,564,0.1611,5.6171,5.4804,4.1993,-0.0148,0.0071,-0.0488,-0.0275,0.0790,0.1413,,0.2250,0.0000,0.2143,,3302,6108.6840,50,92.5000,15,27.7500,0,0.0000,74107,137.0980,1146,2.1200,540542,
2020-07-28,MDV,dv,1646,387,61,1198,80,31,8,138,0.2051,19,118,0,31,0,2,6,0,0,0,0,0,26,4,0,0,156563,23624,2169499,0,0,0,35,656,19,936,0.0478,5.5303,5.4643,4.0873,-0.0358,-0.0089,-0.0493,0.0029,0.0781,0.1311,,0.1333,,0.1333,,3369,6232.6330,67,123.9500,15,27.7500,0,0.0000,75550,139.7670,1443,2.6700,540542,
2020-07-29,MDV,dv,1787,356,86,1345,75,52,25,191,0.3247,14,174,0,52,0,1,21,2,1,0,0,8,41,21,1,1,189600,172956,2508179,0,0,14762,33,716,12,1026,0.1429,5.4573,5.4141,4.1692,-0.0566,-0.0408,-0.0474,0.0180,0.0718,0.4770,,0.3387,0.5000,0.3438,,3506,6486.0820,137,253.4490,15,27.7500,0,0.0000,76937,142.3330,1387,2.5660,540542,
2020-07-30,MDV,dv,957,221,28,708,8,44,11,159,0.2000,13,144,1,43,0,0,9,1,1,0,0,4,43,8,0,1,242528,18303,2143501,0,0,4647,38,381,18,520,0.0663,5.5845,5.4271,4.1739,0.0054,0.0232,-0.0479,0.0276,0.0765,0.0702,,0.1569,1.0000,0.1731,,3567,6598.9320,61,112.8500,15,27.7500,0,0.0000,78040,144.3740,1103,2.0410,540542,
2020-07-31,MDV,dv,828,228,39,561,4,42,8,154,0.1600,10,141,0,42,0,2,5,1,0,0,0,2,29,6,1,0,203075,41913,2293582,0,0,6888,36,341,11,440,-0.0103,5.5657,5.4584,4.2097,-0.0045,0.0056,-0.0413,0.0257,0.0716,0.1711,,0.1714,0.0000,0.1667,,3719,6880.1310,152,281.1990,16,29.6000,1,1.8500,78900,145.9650,860,1.5910,540542,
2020-08-01,MDV,dv,1129,290,56,783,10,33,6,186,0.1538,17,161,0,33,0,0,5,0,1,0,0,1,25,5,1,0,131544,19178,2391931,0,0,685,45,415,2,667,0.0185,5.5854,5.4521,4.2261,0.0155,0.0431,-0.0522,-0.0042,0.0755,0.1272,,0.1667,0.0000,0.1613,,3793,7017.0310,74,136.9000,16,29.6000,0,0.0000,79817,147.6610,917,1.6960,540542,
2020-08-02,MDV,dv,1831,493,69,1269,34,38,14,213,0.2692,8,203,0,38,0,0,12,2,0,0,0,6,26,10,1,0,140429,40298,2608023,0,0,18578,50,766,0,1015,0.0605,5.4656,5.3492,4.1901,0.0161,0.0441,-0.0462,0.0109,0.0637,0.2230,,0.2778,0.0000,0.2703,,3949,7305.6300,156,288.5990,17,31.4500,1,1.8500,80999,149.8480,1182,2.1870,540542,
2020-08-03,MDV,dv,1286,330,68,888,6,40,7,146,0.1489,17,124,2,38,0,0,6,0,1,0,0,0,27,3,0,0,93716,12622,2366778,0,0,0,36,551,9,690,-0.0876,5.5059,5.3917,4.2256,0.0050,0.0273,-0.0341,0.0084,0.0733,0.1187,,0.1000,,0.1000,,4164,7703.3790,215,397.7490,17,31.4500,0,0.0000,82208,152.0840,1209,2.2370,540542,
2020-08-04,MDV,dv,1461,397,68,996,24,36,9,247,0.2000,10,228,1,35,0,0,7,2,0,0,0,5,29,7,0,0,175879,16304,2840868,0,0,9923,48,677,14,722,0.0048,5.4472,5.2977,4.2392,0.0142,0.0452,-0.0464,-0.0179,0.0672,0.0848,,0.1944,,0.1944,,4293,7942.0290,129,238.6490,18,33.3000,1,1.8500,83115,153.7620,907,1.6780,540542,
2020-08-05,MDV,dv,1124,279,44,801,7,27,11,189,0.2895,18,167,0,27,0,1,10,0,0,0,0,3,17,9,0,0,129289,49085,2073182,0,0,2917,36,473,4,611,0.0777,5.5800,5.5404,4.1666,0.0178,0.0314,-0.0428,-0.0124,0.0730,0.2752,,0.3462,,0.3462,,4446,8225.0780,153,283.0490,19,35.1500,1,1.8500,84144,155.6660,1029,1.9040,540542,
