date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-21;87.0;35.0;27.0;41.0;44.0;;2.0;;289007.0;76235.0;63625.0;;149147.0;;0.15015769230769233;0.0937562668548413;5.3292220024420045;5.458202100122102;4.131911440781441;0.15958825011807845;0.12509789102199464;0.05909325123363554;0.0;-0.0031651944444444444;-0.03696508796296296;0.0014806388888888888;0.0749632425925926;0.0;0.003165194444444445;0.006832027853943668;0.0019053050807318688;0.0067312922820286746;5.0;1.0;3.0;4768.0;754.0;215.0;;5.0;;1.0;;4768.0;;754.0;['fr'];GAB;;;;;;;
2020-02-22;101.0;36.0;10.0;60.0;41.0;;;;195853.0;158710.0;37143.0;;;;-0.2534259259259259;0.08553674567218361;5.2377491431264245;5.3857747337179385;4.114255818837462;0.09121386529154392;0.0953280743887428;0.06828741706044916;0.0022699772727272725;0.0;-0.04001423636363635;-0.0003561363636363634;0.07778471060606063;0.0021128558514487863;0.0;0.00597326373313323;0.0033616393335476635;0.005221625544557941;15.0;3.0;;32963.0;23104.0;;1.0;14.0;;3.0;228.0;32735.0;;23104.0;['fr'];GAB;;;;;;;
2020-02-23;158.0;62.0;35.0;92.0;66.0;;;;345766.0;253132.0;92634.0;;;;-0.177608;0.07889914512043013;5.151144530568638;5.131226757369616;4.316517115820688;0.11856394702929444;0.0789510037042994;0.059060918029995885;-0.0019804285714285714;0.0;-0.022730666666666656;0.0018873095238095235;0.06870530000000001;0.0019804285714285714;0.0;0.0053017778708727885;0.0020405765372844484;0.006798154654686781;6.0;2.0;9.0;6393.0;22918.0;15671.0;2.0;4.0;;2.0;352.0;6041.0;;22918.0;['fr'];GAB;;;;;;;
2020-02-24;255.0;98.0;44.0;156.0;99.0;;;;508497.0;353357.0;155140.0;;;;-0.1334371428571429;0.06302809998622368;5.334090530715533;5.3877453342453325;4.271096651471652;0.09034862950923128;0.0530131588572892;0.056550014801755075;-0.0008306326530612245;-0.0010026326530612245;-0.03063799863945577;0.00210204081632653;0.06940416749271135;0.0008306326530612245;0.0010026326530612245;0.005352043712745745;0.0011505401156797713;0.005234186124348458;13.0;2.0;10.0;15826.0;995.0;11364.0;2.0;11.0;;2.0;2006.0;13820.0;;995.0;['fr'];GAB;;;;;;;
2020-02-25;337.0;97.0;53.0;229.0;108.0;;;;572420.0;405579.0;166841.0;;;;-0.035664935064935066;0.060873415400734286;5.3699194600493305;5.3650113101184544;4.307430903512072;0.08369478746396561;0.058363750214789185;0.04995705857553467;-0.0012022788461538462;0.0;-0.027152300320512808;0.0002126474358974359;0.07546854200244199;0.0012022788461538462;0.0;0.004314067172910967;0.0007760980870299785;0.0033612440504839037;5.0;6.0;12.0;5265.0;26376.0;9981.0;1.0;4.0;;6.0;109.0;5156.0;;26376.0;['fr'];GAB;;;;;;;
2020-02-26;321.0;92.0;47.0;197.0;124.0;;;;514480.0;287081.0;227399.0;;;;-0.1059642857142857;0.07280146240072458;5.501968780848778;5.4278417127317145;4.404398982868983;0.09847925290348944;0.061654394724724164;0.055933958193544984;-0.0064970416666666675;-0.0010527416666666668;-0.02743022333333333;-0.0011489750000000006;0.06213466452380952;0.004519516060893089;0.0025811950565881136;0.005873420709661035;0.0031178736869135787;0.005898746419805143;11.0;5.0;8.0;15045.0;11508.0;7168.0;1.0;10.0;2.0;3.0;995.0;14050.0;864.0;10644.0;['fr'];GAB;;;;;;;
2020-02-27;387.0;180.0;55.0;215.0;172.0;;;;1057719.0;661660.0;396059.0;;;;-0.040624161073825486;0.04931440267987968;5.3891424303972375;5.350890078938155;4.284369244804337;0.06863545112120822;0.049704280125207535;0.03678103123922154;0.00013504212454212437;-0.00033554945054945054;-0.034364794740973335;-0.0027569869963369963;0.06944318876007997;0.0015333486249294865;0.0015688522734161785;0.003509426379373889;0.0015395090692794766;0.0036064780463292696;11.0;21.0;4.0;41708.0;62734.0;8407.0;1.0;10.0;10.0;11.0;11.0;41697.0;4868.0;57866.0;['fr'];GAB;;;;;;;
2020-02-28;408.0;187.0;72.0;228.0;180.0;;;;773100.0;483343.0;289757.0;;;;-0.05439171974522293;0.04664563195381275;5.3633785009572055;5.351939387515778;4.350297691420377;0.0635773020276747;0.04547708573972197;0.03912509438920555;-0.0018363613861386136;0.00022068316831683164;-0.02905503630363038;-0.00031705610561056133;0.07303722605974884;0.0009224909711683197;0.0011939658812048714;0.0032397642244303545;0.0008990070566740953;0.0031688389389323487;8.0;17.0;17.0;18353.0;47990.0;36537.0;;8.0;;17.0;;18353.0;;47990.0;['fr'];GAB;;;;;;;
2020-02-29;359.0;167.0;70.0;232.0;127.0;;;;888846.0;668145.0;220701.0;;;;-0.061274436090225565;0.049677692996194664;5.319166137552333;5.308989008400389;4.327317606212197;0.0712770170762747;0.049733799511281235;0.03929942715957786;0.00018036080586080583;0.0006958131868131869;-0.03236011208791211;0.0016014906593406592;0.06627727628205131;0.0001919921887766259;0.0005434907632577959;0.004140462017063919;0.001082122296580926;0.004165734433948107;14.0;9.0;19.0;22833.0;28298.0;18775.0;1.0;13.0;;9.0;78.0;22755.0;;28298.0;['fr'];GAB;;;;;;;
2020-03-01;317.0;131.0;51.0;197.0;120.0;;;;690796.0;432634.0;258162.0;;;;-0.10709818181818176;0.05229085997253172;5.327712334590975;5.2616656946074425;4.2591711228361735;0.07299054756570598;0.050615944472425206;0.041488644703593834;2.199074074073061e-07;-0.0006823472222222223;-0.027019218055555537;-0.00039406712962962985;0.06164522075216451;0.0008442058356818736;0.0006823472222222223;0.004410853893122703;0.0012927364201618208;0.004466085445840433;8.0;6.0;8.0;22614.0;23392.0;17623.0;1.0;7.0;;6.0;750.0;21864.0;;23392.0;['fr'];GAB;;;;;;;
2020-03-02;324.0;151.0;89.0;201.0;123.0;;;;597123.0;392940.0;204183.0;;;;0.06439;0.05466328884744357;5.492216529026528;5.31759705050505;4.4437059211899195;0.07102500832615385;0.05168480883793077;0.04005880115147074;-0.0019238360655737703;-0.002060926229508197;-0.031120354371584686;-0.002310647540983607;0.06852955810564665;0.0014537255697697437;0.001225616200758747;0.00428505358147459;0.0020428317893508878;0.003999084699693688;13.0;5.0;32.0;66284.0;3082.0;26672.0;1.0;12.0;1.0;4.0;8.0;66276.0;78.0;3004.0;['fr'];GAB;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];GAB;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];GAB;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];GAB;;;;;;;
