datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-04,YEM,ar,303,49,10,244,34,12,3,27,0.2000,9,16,0,12,0,0,1,2,0,0,0,1,9,2,1,0,5169,3725,44906,0,0,4571,1,126,4,172,-0.1396,5.4095,5.3756,4.2498,-0.0607,-0.0481,-0.0420,0.0017,0.0786,0.4188,,0.1818,0.0000,0.1667,,,,,,,,,,,,,,,
2020-04-05,YEM,ar,316,51,20,245,50,9,2,25,0.1818,3,17,1,8,0,0,2,0,0,0,0,5,7,1,0,0,4867,1480,65328,0,0,11118,2,122,1,191,-0.0556,5.3855,5.3611,4.3168,-0.0354,-0.0132,-0.0352,0.0097,0.0716,0.2332,,0.1250,,0.1250,,,,,,,,,,,,,,,
2020-04-06,YEM,ar,428,70,20,338,38,10,8,33,0.4444,13,15,0,10,0,4,4,0,0,1,0,2,7,8,0,0,14022,6642,34407,3149,0,3121,3,168,1,256,-0.0331,5.4054,5.3951,4.2769,-0.0407,-0.0349,-0.0442,0.0169,0.0758,0.3214,0.0000,0.5333,,0.5333,,,,,,,,,,,,,,,
2020-04-07,YEM,ar,414,77,25,312,43,10,1,43,0.0909,17,24,0,10,0,0,0,1,0,0,0,1,9,0,0,0,16838,1008,38740,0,0,13010,8,172,0,234,0.0102,5.5026,5.4490,4.1754,-0.0017,-0.0184,-0.0343,-0.0258,0.0809,0.0565,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-08,YEM,ar,399,76,32,291,49,21,6,46,0.2222,16,22,1,20,0,2,2,2,0,1,0,5,17,6,1,0,39823,2887,94242,23653,0,3700,0,195,1,203,0.0081,5.4405,5.3752,4.2668,-0.0407,-0.0340,-0.0353,0.0083,0.0793,0.0676,0.0000,0.2609,0.0000,0.2500,,,,,,,,,,,,,,,
2020-04-09,YEM,ar,424,91,15,318,60,11,2,29,0.1538,9,17,1,10,0,0,2,0,0,0,0,5,8,1,1,1,291586,1714,158791,0,0,116845,3,178,1,242,-0.0790,5.4820,5.4564,4.2198,0.0228,0.0150,-0.0355,0.0132,0.0768,0.0058,,0.1111,0.5000,0.1818,,,,,,,,,,,,,,,
2020-04-10,YEM,ar,613,148,27,438,156,20,4,53,0.1667,18,31,0,20,0,0,4,0,0,0,0,3,14,4,1,0,13247,8202,52924,0,0,2062,10,240,11,352,0.0039,5.3788,5.4078,4.2186,0.0170,0.0254,-0.0417,0.0029,0.0734,0.3824,,0.2222,0.0000,0.2105,,1,0.0340,1,0.0340,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-11,YEM,ar,470,69,13,388,59,15,2,38,0.1176,16,19,0,15,0,0,2,0,0,0,0,2,12,2,0,0,6510,1483,312319,0,0,1200,11,154,3,302,-0.0974,5.4348,5.4015,4.2834,-0.0264,-0.0176,-0.0392,0.0160,0.0756,0.1855,,0.1429,,0.1429,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-12,YEM,ar,702,134,17,551,116,11,3,33,0.2143,21,8,0,11,0,0,3,0,0,1,0,1,9,3,0,0,10844,1228,93810,65,0,576,1,309,8,384,-0.0270,5.4393,5.4171,4.2256,-0.0101,-0.0092,-0.0252,0.0168,0.0731,0.1017,0.0000,0.2500,,0.2500,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-13,YEM,ar,429,82,19,328,47,10,3,34,0.2308,11,15,1,9,0,0,2,1,0,0,1,0,7,1,1,1,5549,11445,103744,0,10276,0,6,187,2,234,-0.0672,5.4474,5.4229,4.2916,-0.0276,-0.0064,-0.0297,0.0073,0.0730,0.6735,1.0000,0.1250,0.5000,0.2000,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-14,YEM,ar,364,73,7,284,39,13,2,25,0.1333,7,16,1,12,0,0,2,0,0,0,0,2,7,1,1,0,5492,3494,30625,0,0,1058,1,186,5,172,-0.0754,5.4558,5.3939,4.2741,-0.0383,-0.0253,-0.0407,0.0002,0.0748,0.3888,,0.1250,0.0000,0.1111,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-15,YEM,ar,402,84,15,303,41,21,4,32,0.1600,19,10,1,20,0,0,4,0,0,2,0,3,16,3,1,0,164399,4789,132571,41755,0,113730,2,143,1,256,-0.0962,5.3299,5.3319,4.3224,-0.0254,-0.0263,-0.0297,0.0209,0.0686,0.0283,0.0000,0.1579,0.0000,0.1500,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-16,YEM,ar,297,56,15,226,21,10,1,25,0.0909,12,10,1,9,0,0,1,0,0,0,0,3,6,1,0,0,14219,384,235276,0,0,167802,2,122,4,169,0.0091,5.4155,5.3836,4.2462,-0.0012,0.0232,-0.0343,0.0267,0.0708,0.0263,,0.1429,,0.1429,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-17,YEM,ar,330,64,20,246,13,8,4,37,0.3333,25,9,0,8,0,0,2,2,0,0,0,1,6,3,0,1,5831,3670,29272,0,0,107,2,144,1,183,-0.0147,5.4197,5.4504,4.2955,0.0332,0.0132,-0.0413,0.0234,0.0739,0.3863,,0.3333,1.0000,0.4000,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-18,YEM,ar,366,62,39,265,27,14,3,40,0.1765,19,20,0,14,0,0,2,1,0,0,0,3,10,1,0,0,15020,5113,104904,0,0,2860,3,147,0,216,-0.0047,5.4826,5.4377,4.2967,-0.0301,-0.0128,-0.0417,0.0206,0.0728,0.2540,,0.0909,,0.0909,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-19,YEM,ar,361,72,36,253,49,6,1,43,0.1429,23,15,1,5,0,0,1,0,0,0,0,3,2,1,0,0,6154,708,140117,0,0,34902,7,155,2,197,0.0206,5.5205,5.4306,4.2179,0.0178,-0.0034,-0.0359,0.0149,0.0736,0.1032,,0.3333,,0.3333,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-20,YEM,ar,385,81,32,272,38,18,6,44,0.2500,27,16,0,18,0,1,2,3,0,1,0,3,14,5,1,0,37855,17026,63586,24021,0,5166,4,140,2,239,-0.0151,5.5355,5.4088,4.3388,-0.0325,-0.0315,-0.0452,0.0258,0.0740,0.3102,0.0000,0.2632,0.0000,0.2500,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-21,YEM,ar,361,76,17,268,32,11,8,32,0.4211,18,13,0,11,0,2,1,5,0,0,0,0,8,7,0,0,6809,10837,73568,0,0,0,5,152,2,202,-0.0529,5.4705,5.4124,4.3084,-0.0508,-0.0369,-0.0450,-0.0110,0.0726,0.6141,,0.4667,,0.4667,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-22,YEM,ar,331,53,7,271,26,4,1,24,0.2000,15,6,0,4,0,0,1,0,0,0,0,2,4,1,0,0,8609,131,59158,0,0,3652,7,127,0,197,-0.2368,5.4117,5.4267,4.2638,-0.0450,-0.0494,-0.0418,0.0062,0.0731,0.0150,,0.2000,,0.2000,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-23,YEM,ar,269,43,13,213,20,12,2,32,0.1429,16,13,4,8,0,0,2,0,0,4,0,1,9,1,0,0,221085,1019,86753,165295,0,12997,2,114,4,149,-0.0061,5.4531,5.3915,4.2987,-0.0282,-0.0284,-0.0479,-0.0088,0.0730,0.0046,0.0000,0.1000,,0.1000,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-24,YEM,ar,302,64,7,231,14,7,3,46,0.3000,17,24,1,6,0,0,2,0,1,1,0,2,7,2,0,0,4398,2725,120330,15,0,3715,3,111,0,188,-0.0522,5.4531,5.4005,4.2698,-0.0402,-0.0354,-0.0434,0.0057,0.0784,0.3826,0.0000,0.2222,,0.2222,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-25,YEM,ar,338,56,9,273,23,12,2,51,0.1429,30,18,2,10,0,0,2,0,0,2,0,1,11,1,0,0,12753,4424,54669,1030,0,4,2,150,2,184,0.0157,5.4750,5.4151,4.2742,-0.0325,-0.0364,-0.0389,0.0008,0.0722,0.2576,0.0000,0.0833,,0.0833,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-26,YEM,ar,295,63,16,216,21,9,1,40,0.1000,23,12,0,9,0,0,1,0,0,0,0,1,6,1,0,0,9493,10171,61837,0,0,2632,3,137,3,152,-0.0447,5.4741,5.4176,4.2620,-0.0249,-0.0153,-0.0363,0.0202,0.0750,0.5172,,0.1429,,0.1429,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-27,YEM,ar,240,54,11,175,14,10,1,26,0.0909,15,10,0,10,0,0,1,0,0,1,0,0,9,1,1,0,12125,388,18282,149,0,0,11,99,0,130,-0.0253,5.3292,5.3102,4.3333,-0.0159,-0.0521,-0.0495,0.0042,0.0743,0.0310,0.0000,0.1000,0.0000,0.0909,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-28,YEM,ar,369,71,8,290,39,16,1,35,0.0588,15,16,0,16,0,1,0,0,0,1,0,2,13,1,0,0,36784,420,65012,24499,0,8906,8,178,1,182,-0.0194,5.4540,5.4184,4.2726,-0.0440,-0.0168,-0.0453,-0.0042,0.0747,0.0113,0.0000,0.0714,,0.0714,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-29,YEM,ar,422,81,23,318,66,8,7,50,0.4667,27,20,1,7,0,2,4,1,0,1,0,9,7,5,1,0,3258,32892,166301,415,0,46964,10,147,0,265,-0.0347,5.4462,5.4314,4.2631,-0.0419,0.0236,-0.0455,-0.0006,0.0801,0.9099,0.0000,0.4167,0.0000,0.3846,,1,0.0340,0,0.0000,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-04-30,YEM,ar,350,94,19,237,34,17,2,56,0.1053,21,27,0,17,0,0,2,0,0,0,0,5,11,1,1,0,50919,1396,47010,0,0,10951,6,129,1,214,-0.0124,5.3028,5.2492,4.3002,-0.0365,-0.0363,-0.0460,0.0108,0.0719,0.0267,,0.0833,0.0000,0.0769,,6,0.2010,5,0.1680,0,0.0000,0,0.0000,,,,,29825968,0.7000
2020-05-01,YEM,ar,364,86,10,268,45,9,5,37,0.3571,10,24,2,7,0,0,1,3,1,0,0,10,7,3,0,0,7146,3465,119820,0,0,8896,8,177,1,178,0.0816,5.5828,5.4654,4.2542,-0.0158,-0.0079,-0.0400,0.0210,0.0693,0.3265,,0.3000,,0.3000,,6,0.2010,0,0.0000,2,0.0670,2,0.0670,,,,,29825968,0.7000
2020-05-02,YEM,ar,363,81,13,269,52,11,1,44,0.0833,18,20,0,11,0,0,1,0,0,1,0,4,6,1,0,0,5727,750,489186,166,0,22186,13,138,0,212,-0.0223,5.4377,5.3905,4.3271,0.0044,0.0067,-0.0446,0.0020,0.0755,0.1158,0.0000,0.1429,,0.1429,,7,0.2350,1,0.0340,2,0.0670,0,0.0000,,,,,29825968,0.7000
2020-05-03,YEM,ar,329,59,9,261,33,7,4,33,0.3636,18,11,0,7,0,0,3,1,0,1,0,2,5,2,0,0,27564,169579,78457,25054,0,332,8,160,2,159,0.0028,5.3414,5.3727,4.2509,-0.0191,0.0038,-0.0362,0.0043,0.0748,0.8602,0.0000,0.2857,,0.2857,,10,0.3350,3,0.1010,2,0.0670,0,0.0000,,,,,29825968,0.7000
2020-05-04,YEM,ar,433,85,17,331,46,6,4,44,0.4000,19,19,0,6,0,0,2,0,2,0,0,2,4,4,0,0,30553,3032,549943,0,0,429,5,208,2,218,0.0749,5.4618,5.3870,4.3316,-0.0398,0.0056,-0.0433,0.0072,0.0777,0.0903,,0.5000,,0.5000,,10,0.3350,0,0.0000,2,0.0670,0,0.0000,,,,,29825968,0.7000
2020-05-05,YEM,ar,407,99,17,291,57,8,3,53,0.2727,25,24,0,8,0,0,2,0,1,1,0,7,7,3,0,0,3969,349,121133,538,0,5692,8,188,3,208,-0.0343,5.3662,5.3594,4.3082,-0.0292,-0.0064,-0.0406,0.0012,0.0720,0.0808,0.0000,0.3000,,0.3000,,12,0.4020,2,0.0670,2,0.0670,0,0.0000,,,,,29825968,0.7000
2020-05-06,YEM,ar,352,99,16,237,48,9,1,52,0.1000,19,30,0,9,0,0,1,0,0,1,0,2,6,1,0,0,4882,274,289192,112,0,151615,14,127,2,209,-0.0179,5.4872,5.4501,4.2771,-0.0198,0.0141,-0.0360,0.0149,0.0688,0.0531,0.0000,0.1429,,0.1429,,21,0.7040,9,0.3020,3,0.1010,1,0.0340,,,,,29825968,0.7000
2020-05-07,YEM,ar,351,76,18,257,34,17,7,46,0.2917,23,21,1,16,0,1,4,1,1,0,0,3,13,4,0,0,62623,25148,103349,0,0,1891,7,156,2,186,0.0057,5.4233,5.3790,4.2891,-0.0129,-0.0366,-0.0456,-0.0032,0.0758,0.2865,,0.2353,,0.2353,,25,0.8380,4,0.1340,5,0.1680,2,0.0670,,,,,29825968,0.7000
2020-05-08,YEM,ar,350,77,8,265,44,17,1,36,0.0556,18,17,0,17,0,0,1,0,0,3,0,1,12,0,0,0,54655,242,73504,3072,0,174,3,167,5,175,0.0302,5.5402,5.4543,4.2278,-0.0069,-0.0303,-0.0483,-0.0016,0.0777,0.0044,0.0000,0.0000,,0.0000,,26,0.8720,1,0.0340,6,0.2010,1,0.0340,,,,,29825968,0.7000
2020-05-09,YEM,ar,303,74,19,210,22,5,8,38,0.6154,7,27,0,5,0,0,5,3,0,0,1,4,2,5,0,0,2579,9187,90731,0,3320,29665,1,125,1,176,-0.0598,5.4953,5.4359,4.3618,-0.0252,-0.0007,-0.0483,-0.0006,0.0780,0.7808,1.0000,0.7143,,0.7143,,34,1.1400,8,0.2680,7,0.2350,1,0.0340,,,,,29825968,0.7000
2020-05-10,YEM,ar,360,83,14,263,47,11,5,28,0.3125,11,13,0,11,0,0,5,0,0,1,0,0,9,5,0,0,7388,2456,418345,270,0,0,10,145,1,204,-0.0851,5.3226,5.3456,4.2665,-0.0394,-0.0192,-0.0433,0.0099,0.0721,0.2495,0.0000,0.3571,,0.3571,,34,1.1400,0,0.0000,7,0.2350,0,0.0000,,,,,29825968,0.7000
2020-05-11,YEM,ar,434,87,10,337,29,11,10,38,0.4762,18,18,0,11,0,0,8,2,0,0,0,2,6,5,1,0,10670,19355,253925,0,0,15951,11,193,2,228,-0.1343,5.3383,5.3285,4.2872,-0.0283,0.0263,-0.0393,0.0167,0.0723,0.6446,,0.4545,0.0000,0.4167,,51,1.7100,17,0.5700,8,0.2680,1,0.0340,,,,,29825968,0.7000
2020-05-12,YEM,ar,340,68,11,261,31,8,3,38,0.2727,14,20,0,8,0,0,3,0,0,0,0,6,6,2,0,0,5544,2039,418953,0,0,12796,3,122,3,212,-0.0533,5.5223,5.4389,4.3043,-0.0098,0.0205,-0.0476,-0.0121,0.0763,0.2689,,0.2500,,0.2500,,56,1.8780,5,0.1680,9,0.3020,1,0.0340,,,,,29825968,0.7000
2020-05-13,YEM,ar,347,68,17,262,36,11,5,43,0.3125,16,23,1,10,0,3,2,0,0,3,0,2,10,4,0,0,18672,5614,477510,13483,0,3996,9,153,0,185,0.0177,5.4529,5.4129,4.2483,-0.0096,-0.0070,-0.0475,-0.0218,0.0747,0.2312,0.0000,0.2857,,0.2857,,67,2.2460,11,0.3690,11,0.3690,2,0.0670,,,,,29825968,0.7000
2020-05-14,YEM,ar,297,56,13,228,25,13,3,49,0.1875,26,23,0,13,0,0,1,2,0,0,0,1,12,3,0,0,6187,1757,529669,0,0,2629,2,135,1,159,-0.0025,5.4697,5.3678,4.2694,0.0005,-0.0264,-0.0428,-0.0173,0.0759,0.2212,,0.2000,,0.2000,,70,2.3470,3,0.1010,12,0.4020,1,0.0340,,,,,29825968,0.7000
2020-05-15,YEM,ar,407,105,20,282,46,11,6,54,0.3529,29,22,1,10,0,1,4,1,0,3,0,3,6,6,0,0,17410,12867,406412,9277,0,2538,6,188,2,211,0.0945,5.5842,5.4796,4.2405,-0.0135,0.0018,-0.0456,0.0069,0.0748,0.4250,0.0000,0.5000,,0.5000,,87,2.9170,17,0.5700,13,0.4360,1,0.0340,,,,,29825968,0.7000
2020-05-16,YEM,ar,430,98,41,291,61,18,9,52,0.3333,24,28,2,16,0,1,8,0,0,4,2,4,15,6,0,1,50470,3001,1110035,10796,122,2810,10,164,4,252,0.0657,5.3270,5.3417,4.2061,0.0139,-0.0136,-0.0413,0.0018,0.0763,0.0561,0.0112,0.2857,1.0000,0.3182,,106,3.5540,19,0.6370,15,0.5030,2,0.0670,,,,,29825968,0.7000
2020-05-17,YEM,ar,407,76,16,315,53,15,5,47,0.2500,25,22,0,15,0,0,5,0,0,2,0,2,10,4,0,0,21804,5698,52806,999,0,2940,12,198,1,196,0.0658,5.4145,5.4036,4.2644,-0.0226,-0.0130,-0.0408,0.0085,0.0752,0.2072,0.0000,0.2857,,0.2857,,124,4.1570,18,0.6040,19,0.6370,4,0.1340,,,,,29825968,0.7000
2020-05-18,YEM,ar,492,113,31,348,46,21,2,41,0.0870,16,24,0,21,0,0,1,1,0,1,0,5,11,2,0,0,21016,10614,441965,139,0,2207,14,207,3,268,-0.0028,5.4072,5.3836,4.2672,-0.0699,-0.0184,-0.0506,0.0001,0.0769,0.3356,0.0000,0.1538,,0.1538,,128,4.2920,4,0.1340,20,0.6710,1,0.0340,,,,,29825968,0.7000
2020-05-19,YEM,ar,344,79,23,242,29,14,6,52,0.3000,29,21,0,14,0,0,5,1,0,0,1,6,10,4,2,0,6191,8203,92293,0,3655,11944,10,133,0,201,-0.0781,5.4169,5.4152,4.2572,-0.0713,-0.0593,-0.0478,-0.0182,0.0703,0.5699,1.0000,0.2857,0.0000,0.2500,,130,4.3590,2,0.0670,20,0.6710,0,0.0000,,,,,29825968,0.7000
2020-05-20,YEM,ar,372,96,39,237,37,8,5,40,0.3846,19,16,0,8,0,0,4,1,0,0,0,7,5,5,1,0,4981,10877,63604,0,0,34254,7,150,2,213,-0.0273,5.5045,5.4306,4.2712,-0.0322,-0.0193,-0.0490,0.0014,0.0731,0.6859,,0.5000,0.0000,0.4545,,167,5.5990,37,1.2410,28,0.9390,8,0.2680,,,,,29825968,0.7000
2020-05-21,YEM,ar,471,120,35,316,47,14,4,57,0.2222,31,26,0,14,0,1,3,0,0,2,0,7,8,3,2,0,123435,620,488348,34700,0,11319,10,210,4,247,-0.0094,5.4452,5.3939,4.3256,-0.0464,-0.0230,-0.0457,0.0050,0.0707,0.0050,0.0000,0.2727,0.0000,0.2308,,180,6.0350,13,0.4360,29,0.9720,1,0.0340,,,,,29825968,0.7000
2020-05-22,YEM,ar,374,90,23,261,41,8,5,39,0.3846,16,18,0,8,0,0,4,1,0,0,0,3,8,1,0,1,7600,3997,100698,0,0,534,2,157,1,214,-0.0388,5.4919,5.4307,4.3292,-0.0050,-0.0240,-0.0369,0.0140,0.0780,0.3447,,0.1111,1.0000,0.2000,,193,6.4710,13,0.4360,33,1.1060,4,0.1340,,,,,29825968,0.7000
2020-05-23,YEM,ar,375,64,18,293,43,7,5,39,0.4167,24,11,0,7,0,1,3,1,0,0,0,3,6,4,0,0,10730,2428,436681,0,0,3910,1,161,0,213,0.0600,5.6276,5.4494,4.2960,-0.0284,-0.0548,-0.0411,0.0171,0.0774,0.1845,,0.4000,,0.4000,,205,6.8730,12,0.4020,33,1.1060,0,0.0000,,,,,29825968,0.7000
2020-05-24,YEM,ar,356,56,29,271,18,5,4,31,0.4444,15,16,0,5,0,0,4,0,0,0,0,5,5,4,0,0,3280,763,60831,0,0,976,1,169,2,184,0.1112,5.6805,5.5765,4.2492,-0.0136,-0.0239,-0.0473,0.0147,0.0766,0.1887,,0.4444,,0.4444,,212,7.1080,7,0.2350,39,1.3080,6,0.2010,,,,,29825968,0.7000
2020-05-25,YEM,ar,359,72,19,268,13,10,6,47,0.3750,27,18,0,10,0,0,5,0,1,0,0,1,6,5,0,0,4578,8603,74891,0,0,236,3,189,3,164,0.0905,5.5542,5.4311,4.2425,-0.0471,-0.0285,-0.0461,0.0059,0.0749,0.6527,,0.4545,,0.4545,,222,7.4430,10,0.3350,42,1.4080,3,0.1010,,,,,29825968,0.7000
2020-05-26,YEM,ar,379,83,18,278,41,13,5,45,0.2778,19,25,0,13,0,0,4,1,0,0,0,5,8,5,1,0,8731,10791,31016,0,0,1354,6,179,1,193,-0.0562,5.4912,5.4487,4.2551,-0.0364,-0.0043,-0.0441,0.0007,0.0751,0.5528,,0.3846,0.0000,0.3571,,237,7.9460,15,0.5030,45,1.5090,3,0.1010,,,,,29825968,0.7000
2020-05-27,YEM,ar,353,92,18,243,51,8,4,44,0.3333,11,31,2,6,0,0,2,1,1,0,0,6,5,3,0,0,3848,27727,452479,0,0,13708,8,124,0,221,0.0066,5.4900,5.4082,4.2701,-0.0392,-0.0336,-0.0441,-0.0091,0.0729,0.8781,,0.3750,,0.3750,,249,8.3480,12,0.4020,49,1.6430,4,0.1340,,,,,29825968,0.7000
2020-05-28,YEM,ar,402,105,19,278,39,11,3,49,0.2143,17,30,2,9,0,0,2,0,1,0,0,7,7,3,0,0,15797,11546,100203,0,0,2406,6,182,4,210,0.0330,5.4832,5.4126,4.2818,-0.0297,-0.0220,-0.0436,-0.0055,0.0748,0.4223,,0.3000,,0.3000,,255,8.5500,6,0.2010,53,1.7770,4,0.1340,,,,,29825968,0.7000
2020-05-29,YEM,ar,413,105,21,287,36,22,5,38,0.1852,17,18,3,19,0,0,5,0,0,1,0,1,10,5,0,0,83250,9829,37842,32092,0,2627,5,180,1,227,-0.1858,5.1691,5.2450,4.3484,-0.0422,-0.0070,-0.0452,0.0053,0.0772,0.1056,0.0000,0.3333,,0.3333,,278,9.3210,23,0.7710,57,1.9110,4,0.1340,,,,,29825968,0.7000
2020-05-30,YEM,ar,428,66,26,336,28,6,8,25,0.5714,12,11,1,5,0,0,5,2,1,0,0,2,4,8,0,0,3483,3010,24130,0,0,566,8,179,3,238,-0.1153,5.3837,5.3878,4.3073,-0.0474,0.0007,-0.0418,0.0071,0.0705,0.4636,,0.6667,,0.6667,,287,9.6220,9,0.3020,66,2.2130,9,0.3020,,,,,29825968,0.7000
2020-05-31,YEM,ar,2206,741,55,1410,38,16,8,106,0.3333,12,92,0,16,0,0,4,4,0,1,0,5,6,3,0,2,2672,4726,459090,278,0,3036,15,812,1,1378,0.1122,5.5775,5.6518,4.4485,-0.0033,-0.0206,-0.0441,0.0196,0.0890,0.6388,0.0000,0.3333,1.0000,0.4545,,310,10.3940,23,0.7710,77,2.5820,11,0.3690,,,,,29825968,0.7000
2020-06-01,YEM,ar,683,115,26,542,49,7,1,46,0.1250,16,27,0,7,0,0,1,0,0,0,0,4,7,1,0,0,12953,10445,280534,0,0,72360,22,274,3,384,0.0175,5.5315,5.4877,4.3410,-0.0461,-0.0264,-0.0473,-0.0012,0.0778,0.4464,,0.1250,,0.1250,,323,10.8290,13,0.4360,80,2.6820,3,0.1010,,,,,29825968,0.7000
2020-06-02,YEM,ar,573,109,27,437,28,14,8,46,0.3636,23,20,1,13,0,0,8,0,0,1,1,1,13,6,0,0,75948,4362,320957,160,164,293,29,257,2,285,-0.0721,5.3998,5.4062,4.3342,-0.0521,-0.0170,-0.0431,-0.0060,0.0766,0.0543,0.5062,0.3158,,0.3158,,354,11.8690,31,1.0390,84,2.8160,4,0.1340,,,,,29825968,0.7000
2020-06-03,YEM,ar,455,91,17,347,32,10,4,41,0.2857,15,18,0,10,0,0,3,1,0,0,0,9,10,2,0,0,3803,2751,91338,0,0,32872,3,197,1,254,-0.0526,5.3890,5.4134,4.2464,-0.0368,-0.0305,-0.0467,-0.0102,0.0756,0.4197,,0.1667,,0.1667,,399,13.3780,45,1.5090,87,2.9170,3,0.1010,,,,,29825968,0.7000
2020-06-04,YEM,ar,409,57,20,332,40,6,4,27,0.4000,14,12,0,6,0,0,1,2,1,0,0,1,6,2,0,0,2954,3373,19673,0,0,5,7,194,4,204,-0.0298,5.5185,5.3794,4.2561,0.0073,0.0312,-0.0393,0.0082,0.0728,0.5331,,0.2500,,0.2500,,403,13.5120,4,0.1340,88,2.9500,1,0.0340,,,,,29825968,0.7000
2020-06-05,YEM,ar,403,92,19,292,50,11,1,37,0.0833,23,13,0,11,0,0,1,0,0,1,0,3,6,1,1,0,16457,391,435832,7464,0,6558,4,134,5,260,-0.0406,5.5058,5.4404,4.3004,-0.0018,-0.0116,-0.0486,-0.0171,0.0773,0.0232,0.0000,0.1429,0.0000,0.1250,,453,15.1880,50,1.6760,103,3.4530,15,0.5030,,,,,29825968,0.7000
2020-06-06,YEM,ar,420,82,32,306,35,19,8,35,0.2963,13,22,0,19,0,0,7,1,0,0,0,2,17,8,0,0,13039,3652,78922,0,0,589,8,162,0,250,-0.0148,5.4981,5.3842,4.2898,-0.0194,-0.0312,-0.0499,-0.0262,0.0790,0.2188,,0.3200,,0.3200,,469,15.7250,16,0.5360,111,3.7220,8,0.2680,,,,,29825968,0.7000
2020-06-07,YEM,ar,460,80,15,365,27,20,6,46,0.2308,17,26,0,20,0,1,4,1,0,0,0,2,19,6,0,0,18504,8243,89083,0,0,5256,7,197,1,255,0.0170,5.5421,5.4619,4.2770,-0.0540,0.0064,-0.0498,-0.0057,0.0814,0.3082,,0.2400,,0.2400,,473,15.8590,4,0.1340,112,3.7550,1,0.0340,,,,,29825968,0.7000
2020-06-08,YEM,ar,370,90,24,256,41,15,4,36,0.2105,5,26,0,15,0,0,3,1,0,2,0,2,11,3,0,0,6257,11244,50054,1791,0,5978,9,174,2,185,0.0321,5.6288,5.4609,4.3204,-0.0281,-0.0357,-0.0398,0.0046,0.0787,0.6425,0.0000,0.2143,,0.2143,,486,16.2950,13,0.4360,112,3.7550,0,0.0000,,,,,29825968,0.7000
2020-06-09,YEM,ar,417,99,26,292,58,11,2,25,0.1538,2,21,1,10,0,0,2,0,0,0,0,1,10,1,0,0,60252,57370,402850,0,0,2627,12,193,3,209,-0.0262,5.4602,5.4031,4.3665,-0.0185,-0.0200,-0.0435,-0.0146,0.0788,0.4877,,0.0909,,0.0909,,496,16.6300,10,0.3350,112,3.7550,0,0.0000,,,,,29825968,0.7000
