datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-06,MRT,"ar,fr",58,11,7,40,13,3,0,2,0.0000,1,1,0,3,0,0,0,0,0,1,0,1,2,0,0,0,1159,0,101,7,0,96,0,17,0,41,0.1770,5.3984,5.4437,4.3968,,,-0.0260,0.0333,0.0664,0.0000,0.0000,0.0000,,0.0000,,6,1.2900,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-07,MRT,"ar,fr",63,9,8,46,18,0,0,10,,2,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2010,0,0,1280,2,14,0,47,-0.0591,5.4813,5.5647,4.3169,-0.0407,-0.0491,-0.0492,,0.0772,,,,,,,6,1.2900,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-08,MRT,"ar,fr",64,16,3,45,30,3,0,8,0.0000,0,8,0,3,0,0,0,0,0,1,0,6,2,0,0,0,557,0,3177,96,0,2832,1,25,1,37,0.0371,5.4693,5.3805,4.2808,-0.0397,,-0.0318,0.0333,0.0659,0.0000,0.0000,0.0000,,0.0000,,6,1.2900,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-09,MRT,"ar,fr",94,15,0,79,42,6,0,13,0.0000,4,8,0,6,0,0,0,0,0,1,0,10,6,0,0,0,176,0,1431,97,0,1059,1,16,0,77,0.0422,5.5749,5.5138,4.0568,,,-0.0472,0.0330,0.0797,0.0000,0.0000,0.0000,,0.0000,,6,1.2900,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-10,MRT,"ar,fr",63,13,2,48,29,3,0,6,0.0000,0,6,0,3,0,0,0,0,0,0,0,5,3,0,0,0,45,0,4790,0,0,4764,0,18,0,45,-0.0983,5.2821,5.2757,4.3569,,,-0.0105,0.0187,0.0696,0.0000,,0.0000,,0.0000,,7,1.5050,1,0.2150,1,0.2150,0,0.0000,,,,,4649660,
2020-04-11,MRT,"ar,fr",65,12,2,51,28,3,2,5,0.4000,0,3,0,3,0,0,2,0,0,1,0,3,3,2,0,0,7489,2035,3648,663,0,2446,2,21,0,42,-0.0744,5.4126,5.3309,4.2322,,,-0.0505,-0.0118,0.0706,0.2137,0.0000,0.4000,,0.4000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-12,MRT,"ar,fr",51,11,1,39,20,1,0,5,0.0000,1,3,0,1,0,0,0,0,0,0,0,2,1,0,0,0,25,0,2870,0,0,2538,0,17,0,34,-0.1458,5.4758,5.3875,4.3159,,,-0.0539,,0.0734,0.0000,,0.0000,,0.0000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-13,MRT,"ar,fr",79,16,9,54,26,1,0,17,0.0000,3,9,0,1,0,0,0,0,0,0,0,3,1,0,0,0,58,0,37094,0,0,23708,1,20,0,58,0.1609,5.7205,5.4863,4.2975,,,-0.0245,0.0333,0.0639,0.0000,,0.0000,,0.0000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-14,MRT,"ar,fr",46,12,4,30,18,1,0,5,0.0000,1,3,0,1,0,0,0,0,0,1,0,3,1,0,0,0,228,0,10940,228,0,10844,0,12,1,33,-0.1564,5.6017,5.5636,4.0513,,,-0.0551,,0.0747,0.0000,0.0000,0.0000,,0.0000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-15,MRT,"ar,fr",50,12,1,37,22,2,0,7,0.0000,2,5,0,2,0,0,0,0,0,2,0,3,1,0,0,0,7944,0,3199,7944,0,225,0,14,0,36,-0.0162,5.5004,5.3715,4.4421,,,-0.0593,,0.0844,0.0000,0.0000,0.0000,,0.0000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-16,MRT,"ar,fr",83,18,6,59,21,4,1,7,0.2000,2,3,0,4,0,0,1,0,0,0,1,4,3,0,0,0,2199,56,28236,0,56,18468,3,21,0,59,-0.1660,5.3875,5.4464,4.3323,,,-0.0310,0.0333,0.0712,0.0248,1.0000,0.0000,,0.0000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-17,MRT,"ar,fr",60,8,4,48,22,1,1,4,0.5000,2,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,39,331,60313,0,0,0,1,25,1,33,-0.0257,5.3053,5.3114,4.4474,-0.0408,-0.0604,-0.0431,0.0333,0.0618,0.8946,,0.5000,,0.5000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-18,MRT,"ar,fr",134,26,3,105,37,3,1,7,0.2500,0,7,0,3,0,0,1,0,0,0,0,4,2,1,0,0,264,332,30124,0,0,23864,0,45,0,89,0.4480,5.7689,5.7714,4.0704,,,0.0211,0.0333,0.0264,0.5570,,0.3333,,0.3333,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-19,MRT,"ar,fr",208,33,2,173,55,4,1,15,0.2000,2,12,2,2,0,0,1,0,0,0,0,11,2,0,0,0,618,344,57976,0,0,48953,0,67,1,140,0.5820,6.0060,5.9434,3.9445,,-0.0020,0.0309,0.0332,0.0191,0.3576,,0.0000,,0.0000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-20,MRT,"ar,fr",63,16,2,45,29,5,0,3,0.0000,0,3,0,5,0,0,0,0,0,0,0,2,4,0,0,0,2668,0,23649,0,0,15766,2,19,0,42,0.3651,5.6976,5.6574,4.0428,,,0.0135,0.0333,0.0470,0.0000,,0.0000,,0.0000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-21,MRT,"ar,fr",97,32,3,62,34,1,3,8,0.7500,2,6,0,1,0,0,3,0,0,0,0,5,0,3,0,0,295,129,31327,0,0,28316,3,31,0,63,0.1860,5.5644,5.5338,4.1250,,,0.0029,0.0333,0.0562,0.3042,,1.0000,,1.0000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-22,MRT,"ar,fr",99,16,6,77,47,1,2,15,0.6667,5,8,0,1,0,2,0,0,0,1,0,12,1,2,0,0,101,116,48024,101,0,40200,2,16,0,81,-0.0869,5.1816,5.3740,4.2607,-0.0397,,-0.0274,0.0333,0.0611,0.5346,0.0000,0.6667,,0.6667,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-23,MRT,"ar,fr",113,12,1,100,28,21,1,12,0.0455,3,9,0,21,0,0,1,0,0,1,1,2,21,1,0,0,6096,274,2580,40,274,301,0,21,1,91,-0.1633,5.4326,5.2915,4.3119,-0.0414,-0.0491,-0.0503,,0.0794,0.0430,0.8726,0.0455,,0.0455,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-24,MRT,"ar,fr",117,10,2,105,40,15,3,14,0.1667,8,6,0,15,0,0,3,0,0,4,0,4,14,3,0,0,4339,1045,4539,1263,0,1449,0,28,0,89,-0.0386,5.4828,5.4284,4.1581,,0.0550,-0.0534,,0.0809,0.1941,0.0000,0.1765,,0.1765,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-25,MRT,"ar,fr",102,13,1,88,37,8,1,7,0.1111,4,3,0,8,0,0,1,0,0,3,0,3,8,1,0,0,4405,315,3974,2830,0,3266,0,18,0,84,-0.0930,5.5597,5.4246,4.3430,-0.0397,,-0.0462,0.0059,0.0804,0.0667,0.0000,0.1111,,0.1111,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-26,MRT,"ar,fr",113,13,0,100,41,17,2,22,0.1053,11,8,0,17,0,0,2,0,0,10,0,6,16,2,0,0,5204,628,11055,3146,0,4998,1,25,0,87,-0.0547,5.3676,5.2990,4.3707,,,-0.0464,,0.0833,0.1077,0.0000,0.1111,,0.1111,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-27,MRT,"ar,fr",123,17,2,104,61,8,2,16,0.2000,2,13,0,8,0,0,2,0,0,2,0,13,8,2,0,0,2706,640,16447,786,0,10071,2,35,0,86,0.0578,5.2818,5.3856,4.2250,,,-0.0363,0.0333,0.0728,0.1913,0.0000,0.2000,,0.2000,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-28,MRT,"ar,fr",62,9,0,53,23,2,2,7,0.5000,2,5,0,2,0,1,1,0,0,0,1,3,1,2,0,0,1586,395,15801,0,100,9214,0,18,0,44,0.0330,5.6631,5.5893,4.3247,,0.0007,-0.0450,,0.0780,0.1994,1.0000,0.6667,,0.6667,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-29,MRT,"ar,fr",59,24,2,33,33,0,0,6,,1,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,31678,0,0,31670,0,15,0,44,-0.0610,5.3927,5.2443,4.4985,0.0414,0.0520,-0.0364,,0.0771,,,,,,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-04-30,MRT,"ar,fr",61,16,4,41,29,2,1,8,0.3333,2,5,0,2,0,0,1,0,0,0,0,5,2,1,0,0,2794,1964,12079,0,0,11898,2,17,0,42,0.1515,5.4079,5.3677,4.1915,,,-0.0498,-0.0517,0.0767,0.4128,,0.3333,,0.3333,,7,1.5050,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-01,MRT,"ar,fr",89,18,3,68,40,5,1,10,0.1667,3,5,0,5,0,0,1,0,0,5,0,6,5,1,0,0,775,346,17283,775,0,16265,1,46,0,42,-0.0653,5.2390,5.2227,4.2664,,0.0486,-0.0355,-0.0066,0.0691,0.3087,0.0000,0.1667,,0.1667,,8,1.7210,1,0.2150,1,0.2150,0,0.0000,,,,,4649660,
2020-05-02,MRT,"ar,fr",57,13,4,40,11,0,0,20,,0,20,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,142788,0,0,31607,0,19,0,38,0.0467,5.7440,5.4374,4.4384,,-0.0059,-0.0284,0.0333,0.0266,,,,,,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-03,MRT,"ar,fr",79,16,5,58,35,1,0,10,0.0000,2,7,0,1,0,0,0,0,0,0,0,6,1,0,0,0,22,0,13939,0,0,12519,2,33,0,44,-0.1198,5.2518,5.4299,4.3116,,,-0.0407,0.0333,0.0745,0.0000,,0.0000,,0.0000,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-04,MRT,"ar,fr",72,14,3,55,25,1,0,7,0.0000,2,5,0,1,0,0,0,0,0,0,0,1,1,0,0,0,70,0,11127,0,0,7903,1,25,0,46,0.1666,5.7351,5.5420,4.1737,-0.0407,-0.0491,-0.0340,0.0323,0.0807,0.0000,,0.0000,,0.0000,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-05,MRT,"ar,fr",63,15,3,45,27,3,0,8,0.0000,1,7,0,3,0,0,0,0,0,0,0,4,0,0,0,0,90,0,2836,0,0,1853,2,26,0,35,0.0857,5.7678,5.6055,4.3586,,0.0476,-0.0400,-0.0092,0.0790,0.0000,,,,,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-06,MRT,"ar,fr",66,15,2,49,33,2,0,16,0.0000,0,15,0,2,0,0,0,0,0,0,0,14,1,0,0,0,93,0,14663,0,0,14615,1,31,0,34,-0.0657,5.3127,5.4162,4.6094,,,-0.0498,,0.0859,0.0000,,0.0000,,0.0000,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-07,MRT,"ar,fr",54,12,1,41,23,2,0,6,0.0000,2,4,0,2,0,0,0,0,0,2,0,3,1,0,0,0,2847,0,4464,2847,0,3333,1,22,1,30,0.2116,5.7407,5.6096,4.3765,,,-0.0593,,0.0900,0.0000,0.0000,0.0000,,0.0000,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-08,MRT,"ar,fr",88,7,1,80,34,4,0,9,0.0000,0,9,0,4,0,0,0,0,0,2,0,6,3,0,0,0,147,0,64522,110,0,855,0,24,0,64,-0.2553,5.0489,5.0189,4.2451,,,-0.0489,-0.0063,0.0717,0.0000,0.0000,0.0000,,0.0000,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-09,MRT,"ar,fr",59,13,3,43,31,3,0,13,0.0000,1,12,0,3,0,0,0,0,0,1,0,9,3,0,0,0,105,0,25207,68,0,20639,0,24,0,35,0.1217,5.4188,5.3008,3.9833,,,-0.0369,,0.0788,0.0000,0.0000,0.0000,,0.0000,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-10,MRT,"ar,fr",46,9,1,36,10,1,2,4,0.6667,2,2,0,1,0,1,0,0,1,0,0,1,1,1,0,0,200,2944,14066,0,0,7901,0,15,0,31,0.2150,5.7974,5.5734,4.1147,,,-0.0593,,0.0836,0.9364,,0.5000,,0.5000,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-11,MRT,"ar,fr",63,8,1,54,19,0,0,8,,3,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6298,0,0,3213,0,15,0,48,0.0205,5.3129,5.1465,4.4200,-0.0724,,-0.0320,-0.0531,0.0706,,,,,,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-12,MRT,"ar,fr",57,16,2,39,22,1,2,5,0.6667,1,3,1,0,0,0,2,0,0,0,1,3,0,1,0,0,91,4841,1885,0,2834,1138,1,14,0,42,0.2625,5.7620,5.4680,4.3380,,,-0.0601,,0.0849,0.9815,1.0000,1.0000,,1.0000,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-13,MRT,"ar,fr",81,27,3,51,49,3,0,8,0.0000,1,7,0,3,0,0,0,0,0,1,0,5,1,0,0,0,131,0,18455,48,0,16853,1,22,0,58,-0.0654,5.4511,5.2549,4.3680,,,-0.0593,,0.0832,0.0000,0.0000,0.0000,,0.0000,,8,1.7210,0,0.0000,1,0.2150,0,0.0000,,,,,4649660,
2020-05-14,MRT,"ar,fr",74,20,4,50,37,0,1,9,1.0000,1,8,0,0,0,0,1,0,0,0,1,6,0,1,0,0,0,2834,11481,0,2834,10791,3,17,0,54,-0.0312,5.4254,5.3658,4.3526,,,-0.0211,0.0136,0.0694,1.0000,1.0000,1.0000,,1.0000,,9,1.9360,1,0.2150,2,0.4300,1,0.2150,,,,,4649660,
2020-05-15,MRT,"ar,fr",80,26,6,48,42,2,0,8,0.0000,4,4,0,2,0,0,0,0,0,1,0,4,2,0,0,0,279,0,14545,110,0,12204,1,36,0,43,0.1472,5.4461,5.4376,4.2360,,,-0.0400,0.0333,0.0673,0.0000,0.0000,0.0000,,0.0000,,16,3.4410,7,1.5050,2,0.4300,0,0.0000,,,,,4649660,
2020-05-16,MRT,"ar,fr",76,20,4,52,41,4,1,10,0.2000,2,7,0,4,0,0,0,1,0,2,0,6,3,0,0,0,674,19,5655,210,0,2184,1,20,0,55,-0.0486,5.5033,5.5489,4.1343,,,-0.0593,,0.0816,0.0274,0.0000,0.0000,,0.0000,,29,6.2370,13,2.7960,3,0.6450,1,0.2150,,,,,4649660,
2020-05-17,MRT,"ar,fr",59,19,0,40,34,1,0,6,0.0000,2,3,0,1,0,0,0,0,0,0,0,4,0,0,0,0,2154,0,25065,0,0,22668,0,22,2,35,0.2728,5.7175,5.5354,4.2839,0.0407,,-0.0441,0.0333,0.0748,0.0000,,,,,,29,6.2370,0,0.0000,3,0.6450,0,0.0000,,,,,4649660,
2020-05-18,MRT,"ar,fr",74,23,1,50,35,0,0,10,,2,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,20964,0,0,17384,2,19,0,53,0.2401,5.5600,5.6952,4.4027,,,-0.0482,,0.0849,,,,,,,62,13.3340,33,7.0970,4,0.8600,1,0.2150,,,,,4649660,
2020-05-19,MRT,"ar,fr",85,23,5,57,43,4,0,7,0.0000,0,5,1,3,0,0,0,0,0,2,0,5,3,0,0,0,15001,0,4322,2801,0,3653,3,33,1,48,0.2309,5.4952,5.4886,4.4696,,,-0.0032,0.0204,0.0491,0.0000,0.0000,0.0000,,0.0000,,81,17.4210,19,4.0860,4,0.8600,0,0.0000,,,,,4649660,
2020-05-20,MRT,"ar,fr",82,15,2,65,42,0,0,6,,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1014,0,0,369,1,19,0,62,0.3020,5.7967,5.7236,4.2330,,,-0.0593,,0.0764,,,,,,,81,17.4210,0,0.0000,4,0.8600,0,0.0000,,,,,4649660,
2020-05-21,MRT,"ar,fr",78,17,1,60,32,3,0,5,0.0000,1,4,1,2,0,0,0,0,0,0,0,3,2,0,0,0,5353,0,11159,0,0,11093,0,23,0,55,0.2017,5.8372,5.5687,4.3077,,,-0.0506,,0.0876,0.0000,,0.0000,,0.0000,,131,28.1740,50,10.7530,4,0.8600,0,0.0000,,,,,4649660,
2020-05-22,MRT,"ar,fr",66,23,2,41,35,0,0,10,,4,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4870,0,0,469,0,24,0,42,0.0032,5.6517,5.4899,4.3087,,,-0.0466,,0.0855,,,,,,,173,37.2070,42,9.0330,5,1.0750,1,0.2150,,,,,4649660,
2020-05-23,MRT,"ar,fr",45,14,3,28,21,2,0,2,0.0000,0,2,0,2,0,0,0,0,0,0,0,1,2,0,0,0,527,0,3215,0,0,112,0,15,1,29,-0.0676,5.8319,5.5873,4.1651,,,-0.0507,,0.0853,0.0000,,0.0000,,0.0000,,173,37.2070,0,0.0000,5,1.0750,0,0.0000,,,,,4649660,
2020-05-24,MRT,"ar,fr",36,8,6,22,14,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,19708,0,0,0,0,0,0,13,0,23,0.1897,5.8699,5.5736,4.3524,,,-0.0326,0.0333,0.0628,0.0000,,0.0000,,0.0000,,227,48.8210,54,11.6140,6,1.2900,1,0.2150,,,,,4649660,
2020-05-25,MRT,"ar,fr",54,14,3,37,30,1,0,3,0.0000,0,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,101,0,1309,0,0,1309,1,22,0,31,-0.0376,5.7596,5.6130,4.3297,,,-0.0361,,0.0811,0.0000,,,,,,237,50.9710,10,2.1510,6,1.2900,0,0.0000,,,,,4649660,
2020-05-26,MRT,"ar,fr",53,19,4,30,18,1,0,6,0.0000,0,5,0,1,0,0,0,0,0,0,0,3,1,0,0,0,430,0,4790,0,0,4075,1,17,0,35,-0.0326,5.7077,5.5536,4.4071,0.0419,,-0.0284,0.0092,0.0883,0.0000,,0.0000,,0.0000,,237,50.9710,0,0.0000,6,1.2900,0,0.0000,,,,,4649660,
2020-05-27,MRT,"ar,fr",50,16,3,31,15,0,0,4,,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3185,0,0,55,3,14,0,33,-0.0252,5.6688,5.5775,4.2026,-0.0551,-0.0354,-0.0397,-0.0066,0.0526,,,,,,,262,56.3480,25,5.3770,9,1.9360,3,0.6450,,,,,4649660,
2020-05-28,MRT,"ar,fr",60,17,8,35,33,0,0,2,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,264,0,0,237,3,19,0,38,0.1738,5.6381,5.3108,4.3506,-0.0806,,-0.0255,0.0188,0.0671,,,,,,,292,62.8000,30,6.4520,16,3.4410,7,1.5050,,,,,4649660,
2020-05-29,MRT,"ar,fr",61,19,5,37,37,1,0,5,0.0000,2,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,387,0,6675,0,0,4059,1,18,2,40,0.2740,5.3326,5.3661,4.2428,,,-0.0422,0.0311,0.0653,0.0000,,,,,,292,62.8000,0,0.0000,16,3.4410,0,0.0000,,,,,4649660,
2020-05-30,MRT,"ar,fr",88,24,1,63,41,1,0,4,0.0000,0,4,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,0,3962,4,0,86,1,29,5,53,0.0303,5.4242,5.4111,4.1709,-0.0417,-0.0455,-0.0127,0.0150,0.0533,0.0000,0.0000,,,,,423,90.9740,131,28.1740,20,4.3010,4,0.8600,,,,,4649660,
2020-05-31,MRT,"ar,fr",66,16,2,48,22,1,1,2,0.5000,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,27,265,2831,0,0,0,1,26,0,39,-0.0660,5.7312,5.5639,4.2058,-0.0432,-0.0453,-0.0397,-0.0215,0.0748,0.9075,,,,,,483,103.8790,60,12.9040,21,4.5160,1,0.2150,,,,,4649660,
2020-06-01,MRT,"ar,fr",52,21,5,26,24,3,0,4,0.0000,0,3,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1768,0,4017,1623,0,44,1,16,0,35,-0.1032,5.3847,5.3400,4.2227,-0.0444,-0.0433,-0.0586,-0.0478,0.0791,0.0000,0.0000,,,,,530,113.9870,47,10.1080,23,4.9470,2,0.4300,,,,,4649660,
2020-06-02,MRT,"ar,fr",58,19,2,37,24,0,1,3,1.0000,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,733,6386,0,0,3176,2,22,0,34,0.1309,5.3696,5.4587,4.5105,,,-0.0335,,0.0478,1.0000,,,,,,530,113.9870,0,0.0000,23,4.9470,0,0.0000,,,,,4649660,
2020-06-03,MRT,"ar,fr",49,22,2,25,21,1,0,8,0.0000,2,6,0,1,0,0,0,0,0,0,0,3,1,0,0,0,62,0,5913,0,0,1473,2,25,1,21,0.0137,5.5429,5.5597,4.1832,,-0.0422,-0.0076,0.0350,0.0488,0.0000,,0.0000,,0.0000,,668,143.6660,138,29.6800,31,6.6670,8,1.7210,,,,,4649660,
2020-06-04,MRT,"ar,fr",62,22,1,39,25,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,691,0,0,357,2,18,0,42,0.0257,5.6378,5.5200,4.2864,,,-0.0397,0.0132,0.0749,,,,,,,668,143.6660,0,0.0000,31,6.6670,0,0.0000,,,,,4649660,
2020-06-05,MRT,"ar,fr",61,22,8,31,28,1,1,4,0.5000,0,4,0,1,0,0,1,0,0,0,0,4,1,0,0,0,231,266,3766,0,0,3766,1,23,0,37,0.3034,5.6781,5.3284,3.7917,,,0.0045,0.0333,0.0624,0.5352,,0.0000,,0.0000,,784,168.6140,116,24.9480,39,8.3880,8,1.7210,,,,,4649660,
2020-06-06,MRT,"ar,fr",64,13,5,46,23,2,1,2,0.3333,1,1,0,2,0,0,1,0,0,0,0,1,1,1,0,0,470,354,730,0,0,29,0,26,0,38,0.0682,5.6553,5.5883,4.2357,,,-0.0571,,0.0772,0.4296,,0.5000,,0.5000,,883,189.9060,99,21.2920,43,9.2480,4,0.8600,,,,,4649660,
2020-06-07,MRT,"ar,fr",61,17,5,39,24,1,0,3,0.0000,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,733,0,5056,0,0,0,1,25,0,35,-0.0201,5.4981,5.3954,4.2491,-0.0695,-0.0833,-0.0392,-0.0202,0.0738,0.0000,,0.0000,,0.0000,,947,203.6710,64,13.7640,43,9.2480,0,0.0000,,,,,4649660,
2020-06-08,MRT,"ar,fr",60,17,3,40,24,1,1,9,0.5000,2,6,0,1,0,0,1,0,0,0,0,4,1,0,0,0,356,13,6333,0,0,2710,0,24,1,35,0.0634,5.6153,5.4181,4.1021,-0.0471,-0.0226,-0.0530,-0.0549,0.0843,0.0352,,0.0000,,0.0000,,947,203.6710,0,0.0000,43,9.2480,0,0.0000,,,,,4649660,
2020-06-09,MRT,"ar,fr",69,19,4,46,29,2,0,5,0.0000,2,3,0,2,0,0,0,0,0,0,0,2,2,0,0,0,2716,0,4102,0,0,3295,3,35,0,31,0.0688,5.4539,5.3808,4.0800,,,-0.0593,,0.0823,0.0000,,0.0000,,0.0000,,947,203.6710,0,0.0000,43,9.2480,0,0.0000,,,,,4649660,
2020-06-10,MRT,"ar,fr",49,18,0,31,15,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,355,0,1020,0,0,875,2,16,3,28,0.2304,5.4873,5.4019,4.1833,-0.0594,-0.0444,-0.0413,-0.0127,0.0787,0.0000,,,,,,1162,249.9110,215,46.2400,61,13.1190,18,3.8710,,,,,4649660,
2020-06-11,MRT,"ar,fr",53,18,3,32,32,0,0,5,,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,287,0,0,240,7,13,0,33,0.3225,5.7271,5.4735,4.1353,,,-0.0593,0.0287,0.0815,,,,,,,1162,249.9110,0,0.0000,61,13.1190,0,0.0000,,,,,4649660,
2020-06-12,MRT,"ar,fr",53,16,0,37,26,2,2,4,0.5000,0,4,0,2,0,0,2,0,0,0,0,4,2,1,0,0,2339,188,6691,0,0,6691,3,18,0,32,0.1610,5.2155,5.2192,4.3155,,,-0.0583,,0.0852,0.0744,,0.3333,,0.3333,,1162,249.9110,0,0.0000,61,13.1190,0,0.0000,,,,,4649660,
2020-06-13,MRT,"ar,fr",43,18,0,25,20,1,0,5,0.0000,2,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,723,0,2404,0,0,286,3,16,0,24,0.0545,5.5331,5.3324,4.3882,-0.0217,-0.0017,-0.0466,-0.0215,0.0796,0.0000,,,,,,1439,309.4850,277,59.5740,74,15.9150,13,2.7960,,,,,4649660,
2020-06-14,MRT,"ar,fr",53,16,1,36,21,1,0,5,0.0000,1,4,0,1,0,0,0,0,0,0,0,1,1,0,0,0,732,0,1098,0,0,346,0,29,1,23,0.2047,5.8286,5.5954,4.3463,,,-0.0220,0.0041,0.0779,0.0000,,0.0000,,0.0000,,1439,309.4850,0,0.0000,74,15.9150,0,0.0000,,,,,4649660,
2020-06-15,MRT,"ar,fr",30,9,3,18,12,1,0,4,0.0000,0,4,0,1,0,0,0,0,0,0,0,1,1,0,0,0,510,0,121561,0,0,876,0,11,0,19,-0.0355,5.6276,5.5621,3.9947,,0.0576,-0.0507,,0.0822,0.0000,,0.0000,,0.0000,,1783,383.4690,344,73.9840,87,18.7110,13,2.7960,,,,,4649660,
