datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-15,DEU,de,26297,7454,1503,17340,10055,1782,411,3268,0.1874,777,2284,60,1722,22,24,304,39,22,735,31,1434,1046,286,75,12,52318295,1213282,52102956,45492614,10745,47079629,965,11052,349,13931,0.0377,5.4993,5.4323,4.2546,-0.0154,-0.0097,-0.0407,0.0109,0.0742,0.0227,0.0002,0.2147,0.1379,0.2100,-0.0005,173152,2066.6490,913,10.8970,7824,93.3830,101,1.2050,,,,,83783945,8
2020-05-16,DEU,de,27562,6786,1785,18991,10893,1605,436,2901,0.2136,729,1948,60,1545,8,30,323,46,29,487,74,1167,894,323,59,12,53916018,13374364,17017000,47323263,12142967,11579340,731,11131,361,15339,0.0463,5.5341,5.4509,4.2685,-0.0226,-0.0202,-0.0404,0.0046,0.0732,0.1988,0.2042,0.2654,0.1690,0.2601,,173772,2074.0490,620,7.4000,7881,94.0630,57,0.6800,,,,,83783945,8
2020-05-17,DEU,de,25481,6301,1741,17439,9310,1648,367,3070,0.1821,722,2158,41,1607,6,21,256,61,23,546,26,1255,969,261,115,11,35463314,1344418,43752955,30410765,19643,38819271,648,10567,258,14008,0.0051,5.5210,5.4381,4.2642,-0.0282,-0.0174,-0.0392,0.0075,0.0734,0.0365,0.0006,0.2122,0.0873,0.2006,,174355,2081.0070,583,6.9580,7914,94.4570,33,0.3940,3609973,43.0870,,,83783945,8
2020-05-18,DEU,de,25959,7147,1428,17384,8236,1565,391,2886,0.1999,556,2143,45,1520,1,23,305,43,19,431,91,1209,934,275,68,8,41417806,15273766,36246350,36023327,13920837,29946701,821,11230,257,13651,0.0414,5.5110,5.4499,4.2996,-0.0350,-0.0235,-0.0410,0.0072,0.0741,0.2694,0.2787,0.2275,0.1053,0.2202,0.0351,174697,2085.0890,342,4.0820,7935,94.7080,21,0.2510,,,,,83783945,8
2020-05-19,DEU,de,25020,6832,1418,16770,8241,1521,408,3355,0.2115,955,2236,31,1490,4,10,309,67,18,484,91,1286,899,277,46,4,29369116,11524299,28255599,25633735,9982598,21358740,813,11129,216,12862,0.0465,5.4937,5.4339,4.2532,-0.0461,-0.0142,-0.0412,0.0069,0.0742,0.2818,0.2803,0.2355,0.0800,0.2292,-0.0112,175210,2091.2120,513,6.1230,8007,95.5670,72,0.8590,,,,,83783945,8
2020-05-20,DEU,de,24815,6794,1382,16639,8016,1523,614,3167,0.2873,731,2266,43,1480,3,19,518,57,17,445,221,1239,946,437,60,15,65791648,28240411,38694077,61478959,26902628,31259409,1024,10578,212,13001,0.0275,5.4860,5.4143,4.2513,-0.0369,-0.0243,-0.0422,0.0030,0.0747,0.3003,0.3044,0.3160,0.2000,0.3100,0.0176,176007,2100.7250,797,9.5130,8090,96.5580,83,0.9910,,,,,83783945,8
2020-05-21,DEU,de,23513,5631,1445,16437,6027,1647,471,2670,0.2224,548,1971,66,1581,0,19,374,59,19,454,78,855,975,331,84,15,39524946,7109636,43155691,34918529,5537453,27445048,613,10240,197,12463,0.0099,5.4614,5.4063,4.2506,-0.0338,-0.0198,-0.0430,0.0056,0.0740,0.1525,0.1369,0.2534,0.1515,0.2463,-0.0020,176752,2109.6170,745,8.8920,8147,97.2380,57,0.6800,,,,,83783945,8
2020-05-22,DEU,de,23419,6552,1522,15345,7041,1509,383,3124,0.2024,655,2275,58,1451,18,5,302,43,15,327,64,1357,839,265,83,10,31438344,10325621,52554152,19139713,9004486,43723962,856,9943,304,12316,0.0128,5.4801,5.4065,4.2837,-0.0254,-0.0178,-0.0402,0.0103,0.0750,0.2472,0.3199,0.2400,0.1075,0.2297,0.0163,177212,2115.1070,460,5.4900,8174,97.5600,27,0.3220,,,,,83783945,8
2020-05-23,DEU,de,26911,6616,1676,18619,10124,1934,540,3272,0.2183,688,2448,87,1847,0,172,287,55,26,609,71,1529,1179,424,114,19,29674253,3275425,61157458,24956386,1565936,54382320,718,11685,424,14084,-0.0349,5.4800,5.3942,4.2508,-0.0246,-0.0191,-0.0442,0.0054,0.0757,0.0994,0.0590,0.2645,0.1429,0.2552,,177850,2122.7220,638,7.6150,8216,98.0620,42,0.5010,,,,,83783945,8
2020-05-24,DEU,de,25853,5873,1663,18317,9218,1608,456,2698,0.2209,553,1985,56,1552,1,64,286,89,16,475,89,1098,901,327,96,10,27395337,10271346,49227436,19192019,8587325,43768799,625,11239,189,13800,0.0015,5.5568,5.4870,4.2410,-0.0210,-0.0183,-0.0440,0.0064,0.0741,0.2727,0.3091,0.2663,0.0943,0.2526,,178281,2127.8660,431,5.1440,8247,98.4320,31,0.3700,3963440,47.3050,,,83783945,8
2020-05-25,DEU,de,26830,6831,1874,18125,9901,1442,334,3343,0.1881,720,2459,60,1382,2,14,254,57,7,440,83,1309,804,220,87,17,62060638,10656625,43990643,53942304,9674512,36118190,835,11360,445,14190,0.0025,5.5081,5.4380,4.2478,-0.0244,-0.0192,-0.0442,0.0023,0.0754,0.1465,0.1521,0.2148,0.1635,0.2101,0.0183,178570,2131.3150,289,3.4490,8257,98.5510,10,0.1190,,,,,83783945,8
2020-05-26,DEU,de,23825,6362,1369,16094,8254,1261,537,3387,0.2987,708,2522,40,1221,187,16,254,58,22,336,250,1325,745,393,57,12,31014941,10895648,36894067,24030682,9692093,29973657,819,10378,300,12328,0.0170,5.4884,5.4362,4.2279,-0.0313,-0.0173,-0.0413,0.0064,0.0750,0.2600,0.2874,0.3453,0.1739,0.3355,0.0014,179002,2136.4710,432,5.1560,8302,99.0880,45,0.5370,,,,,83783945,8
2020-05-27,DEU,de,23050,6505,1509,15036,7422,1222,520,2831,0.2985,638,2055,46,1176,202,1,213,89,15,318,235,1002,705,390,67,17,40737842,8128078,23330151,33299778,7089401,15972333,1015,9890,408,11737,0.0445,5.5063,5.4338,4.2439,-0.0293,-0.0213,-0.0423,0.0041,0.0756,0.1663,0.1755,0.3562,0.2024,0.3452,0.0111,179364,2140.7920,362,4.3210,8349,99.6490,47,0.5610,,,,,83783945,8
2020-05-28,DEU,de,22876,6268,1499,15109,6709,1218,486,2723,0.2852,599,1988,57,1161,27,3,348,94,14,325,104,1081,675,355,72,19,33602460,6118091,33452732,29584924,4854506,26221779,734,9851,157,12134,0.0016,5.4447,5.4006,4.2553,-0.0352,-0.0334,-0.0438,0.0045,0.0763,0.1540,0.1410,0.3447,0.2088,0.3336,0.0029,179717,2145.0050,353,4.2130,8411,100.3890,62,0.7400,,,,,83783945,8
2020-05-29,DEU,de,24036,6420,1448,16168,6941,1937,415,2770,0.1764,529,2100,55,1882,50,38,249,57,21,418,140,1241,1161,288,64,11,47615596,16844505,50973956,38522479,15886712,44207867,799,10179,330,12728,-0.1177,5.2760,5.3490,4.2840,-0.0305,-0.0184,-0.0432,0.0043,0.0738,0.2613,0.2920,0.1988,0.1467,0.1962,-0.0054,180458,2153.8490,741,8.8440,8450,100.8550,39,0.4650,,,,,83783945,8
2020-05-30,DEU,de,23319,5353,1347,16619,6250,1621,276,2382,0.1455,411,1804,31,1590,13,6,194,51,12,557,38,886,1061,185,51,9,40739104,5310516,26379701,36991103,4316108,20507665,508,9888,163,12760,-0.1448,5.2907,5.3515,4.2947,-0.0357,-0.0227,-0.0424,0.0014,0.0737,0.1153,0.1045,0.1485,0.1500,0.1485,,181196,2162.6580,738,8.8080,8489,101.3200,39,0.4650,,,,,83783945,8
2020-05-31,DEU,de,23198,4688,1530,16980,5527,1120,238,2616,0.1753,384,2106,13,1107,7,8,175,35,13,447,14,1108,700,175,53,3,33952553,2042676,8412538,31077437,1332956,4021769,388,9872,132,12806,-0.0813,5.3962,5.3767,4.2431,-0.0377,-0.0324,-0.0379,0.0077,0.0719,0.0567,0.0411,0.2000,0.0536,0.1912,,181482,2166.0710,286,3.4140,8500,101.4510,11,0.1310,4368709,52.1430,,,83783945,8
2020-06-01,DEU,de,20891,4744,1475,14672,5033,1012,215,2459,0.1752,411,1906,24,988,15,40,97,27,36,303,18,1038,623,160,52,5,23994937,2001141,24543953,20795304,1332795,19536653,531,8940,186,11234,-0.0607,5.3793,5.3704,4.2931,-0.0403,-0.0230,-0.0422,0.0003,0.0731,0.0770,0.0602,0.2043,0.0877,0.1964,,181815,2170.0460,333,3.9750,8511,101.5830,11,0.1310,,,,,83783945,8
2020-06-02,DEU,de,22919,5447,1334,16138,5321,1057,367,2708,0.2577,538,2051,39,1018,4,27,305,16,15,215,23,1086,665,308,48,3,41934904,800519,51311650,34626285,19481,43786231,633,10012,226,12048,-0.0531,5.3198,5.3581,4.2982,-0.0393,-0.0333,-0.0434,0.0032,0.0749,0.0187,0.0006,0.3165,0.0588,0.3037,0.0105,182028,2172.5880,213,2.5420,8522,101.7140,11,0.1310,,,,,83783945,8
2020-06-03,DEU,de,23265,5813,1387,16065,5705,1398,467,2456,0.2504,470,1847,71,1327,67,7,317,59,17,262,113,959,949,361,31,22,38014508,3797465,27056774,33111530,2761355,21721164,617,10015,182,12451,-0.0518,5.3909,5.4071,4.2626,-0.0304,-0.0327,-0.0423,0.0154,0.0732,0.0908,0.0770,0.2756,0.4151,0.2810,0.0280,182370,2176.6700,342,4.0820,8551,102.0600,29,0.3460,,,,,83783945,8
2020-06-04,DEU,de,22845,5845,1347,15653,6212,1039,263,2671,0.2020,574,1970,31,1008,36,20,144,50,13,260,52,1093,596,166,48,16,24635533,3364290,44267724,21268540,2712732,35657332,577,9837,225,12206,-0.0784,5.4210,5.3745,4.2756,-0.0270,-0.0249,-0.0360,0.0134,0.0724,0.1202,0.1131,0.2178,0.2500,0.2203,0.0033,182764,2181.3730,394,4.7030,8581,102.4180,30,0.3580,,,,,83783945,8
2020-06-05,DEU,de,22455,5759,1436,15260,5821,1094,263,2621,0.1938,605,1890,49,1045,7,17,184,43,12,246,20,892,665,181,45,11,43452365,4907516,25946413,38862385,2663154,17301190,620,9583,165,12087,-0.0391,5.4540,5.4056,4.2406,-0.0295,-0.0246,-0.0414,-0.0072,0.0756,0.1015,0.0641,0.2139,0.1964,0.2129,0.0225,183271,2187.4240,507,6.0510,8613,102.8000,32,0.3820,,,,,83783945,8
2020-06-06,DEU,de,21362,5111,1541,14710,5669,1245,222,2733,0.1513,487,2111,31,1214,4,17,150,38,13,198,7,1209,836,159,48,8,27605138,852309,52847378,23595368,3846,47040981,643,9062,284,11373,-0.0356,5.4171,5.3915,4.2662,-0.0404,-0.0292,-0.0417,-0.0003,0.0751,0.0300,0.0002,0.1598,0.1429,0.1589,,183678,2192.2820,407,4.8580,8646,103.1940,33,0.3940,,,,,83783945,8
2020-06-07,DEU,de,22339,5267,1575,15497,6719,1383,241,2470,0.1484,427,1919,17,1366,2,11,180,34,14,336,69,1026,863,163,98,10,51319119,4828403,47366367,42382995,4115330,42442783,562,9678,179,11920,-0.0608,5.3668,5.3389,4.2910,-0.0369,-0.0223,-0.0437,0.0079,0.0747,0.0860,0.0885,0.1589,0.0926,0.1526,,183979,2195.8740,301,3.5930,8668,103.4570,22,0.2630,4709695,56.2120,,,83783945,8
2020-06-08,DEU,de,23260,6244,1431,15585,7251,1749,304,3175,0.1481,608,2430,29,1720,0,5,262,25,12,593,114,1350,1072,240,74,6,40870281,14771121,66516476,31847042,14057899,60760793,899,9767,426,12168,0.0404,5.4625,5.4213,4.2685,-0.0237,-0.0185,-0.0414,0.0090,0.0743,0.2655,0.3062,0.1829,0.0750,0.1767,0.0076,184193,2198.4280,214,2.5540,8674,103.5280,6,0.0720,,,,,83783945,8
2020-06-09,DEU,de,20599,5715,1403,13481,5640,1359,252,2552,0.1564,555,1857,29,1330,2,13,173,43,21,314,18,937,831,180,51,6,30886003,4908332,33447350,22706534,4012923,27583984,572,8751,178,11098,0.0167,5.4604,5.4179,4.2803,-0.0397,-0.0250,-0.0402,-0.0000,0.0737,0.1371,0.1502,0.1780,0.1053,0.1742,-0.0188,184543,2202.6060,350,4.1770,8711,103.9700,37,0.4420,,,,,83783945,8
2020-06-10,DEU,de,21408,5960,1299,14149,6840,1198,327,2708,0.2144,496,2097,22,1176,0,8,235,56,28,314,123,1160,751,238,54,7,47310599,16481255,29809904,43499663,15732443,22788450,942,9318,290,10858,-0.0419,5.4096,5.4010,4.2884,-0.0477,-0.0314,-0.0413,-0.0096,0.0753,0.2584,0.2656,0.2406,0.1148,0.2333,-0.0149,184861,2206.4010,318,3.7950,8729,104.1850,18,0.2150,,,,,83783945,8
2020-06-11,DEU,de,20939,5749,1371,13819,5819,523,175,1224,0.2507,233,929,13,510,1,8,130,25,11,94,27,444,329,122,18,3,8182615,6594041,10162471,6396219,6055348,7857687,659,8825,178,11277,0.0016,5.4422,5.4113,4.2771,-0.0386,-0.0214,-0.0416,0.0105,0.0742,0.4462,0.4863,0.2705,0.1429,0.2648,-0.0207,185416,2213.0250,555,6.6240,8755,104.4950,26,0.3100,,,,,83783945,8
2020-06-12,DEU,de,19241,5025,1084,13132,5004,960,340,2619,0.2615,480,2002,25,935,0,9,270,51,10,204,28,955,595,241,50,8,41797773,7910912,26575858,32502201,6973034,15493044,965,8275,328,9673,0.0534,5.4562,5.4342,4.2509,-0.0440,-0.0297,-0.0369,0.0140,0.0693,0.1591,0.1766,0.2883,0.1379,0.2785,0.0061,185674,2216.1050,258,3.0790,8763,104.5900,8,0.0950,,,,,83783945,8
2020-06-13,DEU,de,20955,5044,1340,14571,5452,1236,309,2665,0.2000,534,1986,46,1190,0,7,209,71,22,374,10,963,756,220,50,5,24223158,1201952,27124969,19734906,20748,20988220,484,8958,128,11385,0.0238,5.4978,5.4199,4.2593,-0.0432,-0.0306,-0.0405,0.0144,0.0721,0.0473,0.0011,0.2254,0.0909,0.2182,,186022,2220.2580,348,4.1540,8781,104.8050,18,0.2150,,,,,83783945,8
2020-06-14,DEU,de,23378,5184,1434,16760,7339,1291,233,2582,0.1529,546,1915,40,1251,0,5,165,31,32,506,46,1079,790,170,81,10,24506522,8470168,38201484,20329242,7990656,34010303,816,9534,262,12766,-0.0567,5.4249,5.3724,4.3535,-0.0618,-0.0427,-0.0444,-0.0094,0.0764,0.2569,0.2822,0.1771,0.1099,0.1713,,186269,2223.2060,247,2.9480,8787,104.8770,6,0.0720,5036891,60.1180,,,83783945,8
2020-06-15,DEU,de,23384,5862,1402,16120,6603,1036,205,3604,0.1652,1145,2360,41,995,1,3,145,36,20,314,9,1484,589,153,59,1,40215390,1975102,69094083,33390949,1335373,61611618,823,10173,347,12041,-0.0445,5.4625,5.4134,4.2895,-0.0545,-0.0367,-0.0444,-0.0094,0.0761,0.0468,0.0385,0.2062,0.0167,0.1920,0.0214,186461,2225.4980,192,2.2920,8791,104.9250,4,0.0480,,,,,83783945,8
2020-06-16,DEU,de,24703,6571,1692,16440,7815,1281,329,4214,0.2043,2041,2062,47,1234,3,10,246,53,17,327,12,1147,722,239,94,8,35514978,2852371,33355644,27436471,1330420,24440762,694,10591,226,13192,0.0034,5.5079,5.4719,4.2272,-0.0475,-0.0278,-0.0409,0.0103,0.0745,0.0743,0.0462,0.2487,0.0784,0.2324,0.0121,186839,2230.0100,378,4.5120,8800,105.0320,9,0.1070,,,,,83783945,8
2020-06-17,DEU,de,24685,6790,1523,16372,7972,1635,321,3088,0.1641,849,2114,45,1590,3,9,235,56,18,531,9,1292,1015,231,70,6,52168744,4116411,32549761,46075387,2654318,25161436,757,10259,200,13469,0.0368,5.5228,5.4329,4.2494,-0.0364,-0.0257,-0.0417,0.0107,0.0744,0.0731,0.0545,0.1854,0.0789,0.1793,0.0057,187184,2234.1270,345,4.1180,8830,105.3900,30,0.3580,,,,,83783945,8
2020-06-18,DEU,de,24924,6399,1550,16975,9028,1784,246,2619,0.1212,613,1860,47,1737,3,5,194,30,14,303,10,1055,1262,172,56,9,50585348,2179286,31892589,43635693,1328956,23700074,807,10457,266,13394,0.0393,5.5205,5.4477,4.2781,-0.0391,-0.0271,-0.0383,0.0117,0.0727,0.0413,0.0296,0.1199,0.1385,0.1207,-0.0053,187764,2241.0500,580,6.9230,8856,105.7000,26,0.3100,,,,,83783945,8
2020-06-19,DEU,de,21649,5480,1217,14952,6668,2109,246,2255,0.1045,564,1554,31,2078,0,2,204,32,8,358,12,865,1618,172,45,5,62539749,3304824,13810018,55318835,2657628,7689548,670,9054,156,11769,0.0250,5.5433,5.4831,4.2320,-0.0341,-0.0324,-0.0396,0.0091,0.0728,0.0502,0.0458,0.0961,0.1000,0.0962,-0.0036,188534,2250.2400,770,9.1900,8872,105.8910,16,0.1910,,,,,83783945,8
2020-06-20,DEU,de,23381,5021,1550,16810,6816,1673,325,2311,0.1627,424,1756,33,1640,2,5,261,46,11,535,35,998,1200,230,86,7,28601613,5087248,30533796,24756562,4226431,26954898,505,9644,168,13064,-0.0947,5.5521,5.4983,4.2750,-0.0389,-0.0268,-0.0451,-0.0129,0.0707,0.1510,0.1458,0.1608,0.0753,0.1556,,189135,2257.4130,601,7.1730,8882,106.0110,10,0.1190,,,,,83783945,8
2020-06-21,DEU,de,21027,4264,1357,15406,6498,961,207,2013,0.1772,404,1504,19,942,1,7,156,33,10,315,7,870,587,161,40,7,24813455,1971012,25259558,19254092,1329413,16211008,322,8844,111,11750,-0.0823,5.4215,5.4214,4.2865,-0.0368,-0.0270,-0.0466,-0.0107,0.0752,0.0736,0.0646,0.2152,0.1489,0.2113,,189822,2265.6130,687,8.2000,8882,106.0110,0,0.0000,5425078,64.7510,,,83783945,8
2020-06-22,DEU,de,21435,5426,1267,14742,6233,1082,213,2650,0.1645,465,2062,48,1034,1,4,157,39,12,351,10,1236,696,147,54,7,28118956,3398719,43814690,20882881,2658019,36870797,743,9324,296,11072,0.0172,5.5162,5.4581,4.2449,-0.0383,-0.0279,-0.0421,0.0007,0.0729,0.1078,0.1129,0.1744,0.1148,0.1704,0.0056,190359,2272.0220,537,6.4090,8885,106.0470,3,0.0360,,,,,83783945,8
2020-06-23,DEU,de,22895,5997,1568,15330,6820,1267,295,2504,0.1889,517,1855,49,1218,1,5,241,40,8,399,71,1057,745,212,58,5,58890829,7900682,43789002,52707608,6934500,35045587,793,9987,257,11858,0.0147,5.4483,5.4122,4.2472,-0.0482,-0.0342,-0.0427,-0.0004,0.0728,0.1183,0.1163,0.2215,0.0794,0.2127,0.0132,190862,2278.0260,503,6.0040,8895,106.1660,10,0.1190,,,,,83783945,8
2020-06-24,DEU,de,23679,5929,1591,16159,7452,1094,287,2587,0.2078,496,1979,32,1062,2,7,224,41,13,288,65,1201,625,209,72,5,53359742,7749644,40641150,48549508,6929893,35210799,817,10232,434,12196,0.0070,5.4964,5.4601,4.2244,-0.0420,-0.0298,-0.0415,0.0110,0.0725,0.1268,0.1249,0.2506,0.0649,0.2349,-0.0294,191449,2285.0320,587,7.0060,8914,106.3930,19,0.2270,,,,,83783945,8
2020-06-25,DEU,de,24814,6202,1678,16934,8113,1538,282,2868,0.1549,470,2268,28,1510,0,5,208,62,7,562,24,1416,984,202,83,9,49000406,7937396,70554601,44760890,6802666,62577530,917,10495,374,13028,-0.0355,5.4721,5.4559,4.2339,-0.0503,-0.0214,-0.0417,0.0027,0.0734,0.1394,0.1319,0.1703,0.0978,0.1651,0.0062,192079,2292.5510,630,7.5190,8927,106.5480,13,0.1550,,,,,83783945,8
2020-06-26,DEU,de,22040,5415,1550,15075,6263,1268,314,2573,0.1985,463,1995,34,1234,0,9,218,79,8,320,15,1051,759,214,54,6,44657379,2628643,25254054,38724300,1333029,20122361,588,9496,196,11760,-0.0208,5.4463,5.3941,4.2603,-0.0376,-0.0209,-0.0402,0.0055,0.0724,0.0556,0.0333,0.2199,0.1000,0.2130,-0.0178,192556,2298.2450,477,5.6930,8948,106.7990,21,0.2510,,,,,83783945,8
2020-06-27,DEU,de,22361,4529,1653,16179,6421,1234,284,2387,0.1871,383,1895,36,1198,2,6,206,51,19,400,20,967,796,200,94,11,33934916,1145823,30154321,29391514,47870,24270563,435,9518,140,12268,0.0002,5.4766,5.3994,4.2912,-0.0297,-0.0156,-0.0356,0.0077,0.0678,0.0327,0.0016,0.2008,0.1048,0.1916,,193243,2306.4440,687,8.2000,8954,106.8700,6,0.0720,,,,,83783945,8
2020-06-28,DEU,de,22551,4782,1470,16299,6207,1372,242,2314,0.1499,430,1767,60,1312,1,3,156,34,48,536,14,1054,885,171,67,15,30099949,2177648,35170036,22610755,1333558,30825639,506,9575,284,12186,0.0520,5.5203,5.4137,4.1977,-0.0470,-0.0357,-0.0424,-0.0027,0.0718,0.0675,0.0557,0.1619,0.1829,0.1634,,193499,2309.5000,256,3.0550,8957,106.9060,3,0.0360,5892491,70.3300,,,83783945,8
2020-06-29,DEU,de,22580,5527,1828,15225,5555,1330,263,2335,0.1651,495,1694,39,1291,1,4,159,63,36,252,21,955,855,190,69,12,24851333,885026,24382648,19019775,21402,17952967,554,9721,165,12140,0.0703,5.5240,5.4387,4.2523,-0.0559,-0.0477,-0.0439,-0.0088,0.0742,0.0344,0.0011,0.1818,0.1481,0.1794,0.0117,193761,2312.6270,262,3.1270,8961,106.9540,4,0.0480,,,,,83783945,8
2020-06-30,DEU,de,21565,5366,1460,14739,5549,1054,276,2329,0.2075,496,1722,43,1011,0,11,194,40,31,192,61,979,603,202,78,5,30535162,7771084,18907237,26887791,7035766,13918025,495,9639,148,11283,-0.0068,5.4282,5.3893,4.2725,-0.0418,-0.0185,-0.0395,0.0099,0.0721,0.2029,0.2074,0.2509,0.0602,0.2331,0.0019,194259,2318.5710,498,5.9440,8973,107.0970,12,0.1430,,,,,83783945,8
2020-07-01,DEU,de,20601,5047,1430,14124,4644,1131,269,2317,0.1921,403,1815,34,1097,2,2,193,57,15,234,13,959,623,176,120,14,20766345,6334893,43946340,15902078,5307383,37896049,566,8847,242,10946,0.0626,5.4975,5.4534,4.2407,-0.0387,-0.0164,-0.0374,0.0146,0.0697,0.2337,0.2502,0.2203,0.1045,0.2036,-0.0106,194725,2324.1330,466,5.5620,8985,107.2400,12,0.1430,,,,,83783945,8
2020-07-02,DEU,de,21033,5479,1413,14141,4806,1096,344,2339,0.2389,473,1774,31,1065,0,2,243,74,25,270,41,720,679,254,35,9,43790953,3886686,27449863,40208923,2600034,21143040,570,9262,124,11077,-0.0050,5.4863,5.4293,4.2626,-0.0391,-0.0240,-0.0390,0.0106,0.0703,0.0815,0.0607,0.2722,0.2045,0.2692,0.0186,195228,2330.1360,503,6.0040,8994,107.3480,9,0.1070,,,,,83783945,8
2020-07-03,DEU,de,18747,4754,1596,12397,4575,1360,466,2105,0.2552,553,1426,335,1025,1,11,384,37,33,264,46,722,622,345,370,13,39631507,9419309,30036812,34298164,8307382,24752741,462,8171,123,9991,-0.0228,5.5060,5.4070,4.2702,-0.0332,-0.0275,-0.0379,0.0020,0.0705,0.1920,0.1950,0.3568,0.0339,0.2652,-0.0092,195674,2335.4590,446,5.3230,9003,107.4550,9,0.1070,,,,,83783945,8
2020-07-04,DEU,de,20758,4372,1625,14761,4620,1362,247,2057,0.1535,426,1506,160,1202,1,12,162,45,27,285,23,693,794,171,195,8,26390768,2353134,14955154,22137131,1361467,9137317,282,9057,86,11333,-0.0207,5.5100,5.4234,4.3134,-0.0298,-0.0222,-0.0422,-0.0204,0.0723,0.0819,0.0579,0.1772,0.0394,0.1533,,196096,2340.4960,422,5.0370,9010,107.5390,7,0.0840,,,,,83783945,8
2020-07-05,DEU,de,20857,4613,1643,14600,5853,1398,234,2518,0.1434,701,1739,54,1344,0,11,167,28,28,582,47,794,857,155,73,13,32888160,5847254,16493969,28178069,5147204,11827024,311,9104,89,11352,-0.0398,5.5205,5.4492,4.2106,-0.0379,-0.0185,-0.0414,-0.0069,0.0725,0.1510,0.1545,0.1532,0.1512,0.1530,,196335,2343.3490,239,2.8530,9012,107.5620,2,0.0240,6398981,76.3750,,,83783945,8
2020-07-06,DEU,de,22455,5224,1701,15530,6944,1333,336,2823,0.2013,532,2191,52,1281,1,12,252,43,28,504,52,1403,823,234,90,22,32909919,1094866,63332932,28617237,57436,56930233,791,9532,295,11837,-0.0266,5.4650,5.4049,4.2536,-0.0336,-0.0172,-0.0449,-0.0020,0.0753,0.0322,0.0020,0.2214,0.1964,0.2190,-0.0032,196554,2345.9630,219,2.6140,9016,107.6100,4,0.0480,,,,,83783945,8
2020-07-07,DEU,de,22365,5676,1524,15165,5978,1439,347,2154,0.1943,524,1525,53,1386,0,11,265,54,17,388,18,799,859,238,91,17,30835780,6432935,22361675,22459350,5312183,16442119,733,9503,253,11876,0.0181,5.5407,5.4503,4.2694,-0.0300,-0.0272,-0.0440,0.0016,0.0760,0.1726,0.1913,0.2170,0.1574,0.2116,-0.0034,196944,2350.6170,390,4.6550,9024,107.7060,8,0.0950,,,,,83783945,8
2020-07-08,DEU,de,21257,5187,1521,14549,4989,1263,378,2331,0.2303,617,1592,66,1197,65,9,225,60,19,265,25,761,795,277,71,14,32708205,5662923,18370760,29122930,4002733,11395610,492,9092,134,11539,-0.0361,5.4554,5.3976,4.2816,-0.0441,-0.0406,-0.0422,-0.0143,0.0739,0.1476,0.1208,0.2584,0.1647,0.2515,-0.0038,197341,2355.3560,397,4.7380,9036,107.8490,12,0.1430,,,,,83783945,8
2020-07-09,DEU,de,22027,5244,1656,15127,5250,1230,277,2306,0.1838,619,1537,69,1161,7,3,231,24,12,413,12,806,712,182,92,7,29430615,1179009,21422623,25880756,14739,16514275,624,9235,264,11904,0.0028,5.5199,5.4501,4.2963,-0.0456,-0.0393,-0.0433,-0.0115,0.0736,0.0385,0.0006,0.2036,0.0707,0.1903,-0.0118,197783,2360.6310,442,5.2750,9048,107.9920,12,0.1430,,,,,83783945,8
2020-07-10,DEU,de,21216,5047,1438,14731,5025,1172,313,1982,0.2108,457,1412,66,1106,6,9,250,31,17,249,45,621,668,208,91,18,20227982,8645637,27041332,13624310,7652394,20956853,418,9224,166,11408,-0.0158,5.4481,5.4268,4.3057,-0.0329,-0.0195,-0.0448,0.0017,0.0724,0.2994,0.3597,0.2374,0.1651,0.2294,0.0154,198178,2365.3460,395,4.7150,9054,108.0640,6,0.0720,,,,,83783945,8
2020-07-11,DEU,de,19199,3777,1454,13968,4189,816,362,1717,0.3073,389,1227,45,771,5,39,259,40,19,152,67,470,505,262,49,13,15267088,8165106,15288958,13325520,7005844,11594368,313,8270,68,10548,-0.0251,5.3797,5.3366,4.3228,-0.0399,-0.0292,-0.0420,-0.0063,0.0705,0.3485,0.3446,0.3416,0.2097,0.3317,,198556,2369.8570,378,4.5120,9060,108.1350,6,0.0720,,,,,83783945,8
