datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-14,JEY,,634,101,33,500,0,31,8,49,20,23,4,27,0,0,8,0,0,0,0,0,20,7,4,0,257068,19315,70898,0,0,0,6,255,1,372,-0.0793,5.4207,5.3370,4.3014,-0.0288,0.0016,-0.0434,-0.0111,0.0740,0.0699,,0.2593,0.0000,0.2258,,217,4,4,0
2020-04-15,JEY,,613,115,37,461,0,46,21,48,20,26,5,41,1,0,16,4,0,0,0,0,32,15,2,0,272163,73259,101682,0,0,0,6,242,2,363,-0.0152,5.4546,5.3987,4.3096,-0.0298,0.0124,-0.0404,0.0236,0.0718,0.2121,,0.3191,0.0000,0.3061,,217,0,4,0
2020-04-16,JEY,,552,93,32,427,0,48,12,49,26,21,2,46,0,0,9,3,0,0,0,0,43,9,2,1,106857,18422,109633,0,0,0,3,219,4,326,-0.0649,5.5265,5.4175,4.2845,-0.0101,0.0104,-0.0426,0.0123,0.0731,0.1470,,0.1731,0.3333,0.1818,,217,0,6,2
2020-04-17,JEY,,521,94,20,407,0,37,14,49,29,14,0,37,0,1,13,0,0,0,0,0,27,9,1,0,82400,64605,88385,0,0,0,7,196,0,318,0.0308,5.4925,5.4200,4.2275,-0.0173,-0.0111,-0.0461,-0.0072,0.0761,0.4395,,0.2500,0.0000,0.2432,,223,6,10,4
2020-04-18,JEY,,543,89,36,418,0,42,6,42,18,18,2,40,0,1,5,0,0,0,0,0,25,4,7,0,240392,9759,75416,0,0,0,3,235,0,305,-0.0007,5.4573,5.4394,4.1723,-0.0332,-0.0098,-0.0414,0.0010,0.0716,0.0390,,0.1379,0.0000,0.1111,,224,1,11,1
2020-04-19,JEY,,550,75,23,452,0,29,10,35,8,22,4,25,0,0,6,4,0,0,0,0,22,7,1,0,42687,20474,75302,0,0,0,2,209,3,336,-0.0365,5.4679,5.3894,4.2452,-0.0271,-0.0281,-0.0443,-0.0095,0.0704,0.3242,,0.2414,0.0000,0.2333,,245,21,12,1
2020-04-20,JEY,,576,113,20,443,0,41,23,39,11,21,1,40,0,0,6,17,0,0,0,0,30,16,2,0,62973,55685,60181,0,0,0,9,256,5,306,-0.0727,5.4205,5.3144,4.2775,-0.0435,-0.0365,-0.0427,0.0022,0.0719,0.4693,,0.3478,0.0000,0.3333,,249,4,12,0
2020-04-21,JEY,,549,98,32,419,0,41,27,27,7,17,4,37,0,1,13,13,0,0,0,0,23,26,3,0,63946,57529,100427,0,0,0,3,269,1,276,-0.0381,5.4942,5.4201,4.2181,-0.0336,-0.0188,-0.0414,0.0062,0.0733,0.4736,,0.5306,0.0000,0.5000,,249,0,14,2
2020-04-22,JEY,,560,100,23,437,0,29,12,31,4,21,1,28,0,0,9,3,0,0,0,0,22,10,1,0,285186,28318,215997,0,0,0,8,273,0,279,-0.0116,5.4534,5.4399,4.2196,-0.0347,-0.0274,-0.0448,-0.0091,0.0759,0.0903,,0.3125,0.0000,0.3030,,255,6,14,0
2020-04-23,JEY,,667,125,25,517,0,27,37,46,14,29,1,26,0,0,33,4,0,0,0,0,15,34,2,0,270137,61957,92201,0,0,0,5,288,9,365,0.0599,5.4734,5.4303,4.2266,-0.0313,-0.0230,-0.0451,-0.0087,0.0742,0.1866,,0.6939,0.0000,0.6667,,255,0,18,4
2020-04-24,JEY,,602,116,29,457,0,39,20,61,19,38,2,37,0,0,16,4,0,0,0,0,29,14,0,0,123414,46375,99158,0,0,0,9,212,7,374,0.0195,5.5201,5.4582,4.2339,-0.0519,-0.0363,-0.0457,0.0037,0.0746,0.2731,,0.3256,,0.3256,,276,21,19,1
2020-04-25,JEY,,626,103,17,506,0,48,8,82,21,56,1,47,0,0,7,1,0,0,0,0,36,6,0,0,139205,10249,131415,0,0,0,3,273,0,350,-0.0241,5.4577,5.4369,4.2987,-0.0467,-0.0304,-0.0456,-0.0002,0.0739,0.0686,,0.1429,,0.1429,,278,2,19,0
2020-04-26,JEY,,558,79,23,456,0,36,8,71,45,23,7,29,0,0,7,1,0,0,0,0,28,8,2,0,73257,17706,170359,0,0,0,1,225,0,332,-0.0313,5.4350,5.3941,4.2169,-0.0217,-0.0103,-0.0460,0.0052,0.0758,0.1947,,0.2222,0.0000,0.2105,,280,2,19,0
2020-04-27,JEY,,513,101,46,366,0,33,12,50,12,35,0,33,0,0,8,4,0,0,0,0,20,9,1,2,59497,45723,111934,0,0,0,1,199,4,309,-0.0306,5.4894,5.4213,4.2686,-0.0288,-0.0227,-0.0379,0.0071,0.0697,0.4345,,0.3103,0.6667,0.3438,,281,1,19,0
2020-04-28,JEY,,582,119,31,432,0,20,13,62,26,35,2,18,0,1,11,0,1,0,0,0,14,10,1,0,20581,22590,105697,0,0,0,10,250,1,321,-0.0039,5.5781,5.4637,4.2264,-0.0332,-0.0271,-0.0444,0.0029,0.0728,0.5233,,0.4167,0.0000,0.4000,,283,2,19,0
2020-04-29,JEY,,619,94,25,500,0,28,15,44,19,24,0,28,0,1,9,5,0,0,0,0,22,13,0,0,67885,76380,103068,0,0,0,6,249,4,360,-0.0118,5.5379,5.4312,4.2603,-0.0451,-0.0242,-0.0435,0.0008,0.0737,0.5294,,0.3714,,0.3714,,284,1,20,1
2020-04-30,JEY,,529,109,23,397,0,39,15,37,11,18,3,36,0,0,13,2,0,0,0,0,26,11,2,0,61982,29720,72307,0,0,0,7,261,1,260,0.0430,5.5357,5.4493,4.3042,0.0087,0.0077,-0.0392,0.0116,0.0741,0.3241,,0.2973,0.0000,0.2821,,286,2,21,1
2020-05-01,JEY,,476,67,21,388,0,60,8,35,9,23,4,56,0,1,6,1,0,0,0,0,43,6,1,0,127141,27287,58811,0,0,0,10,196,4,266,0.0225,5.4724,5.4095,4.1750,-0.0291,-0.0319,-0.0437,-0.0087,0.0730,0.1767,,0.1224,0.0000,0.1200,,286,0,23,2
2020-05-02,JEY,,425,83,21,321,0,35,7,33,10,21,7,28,0,0,5,2,0,0,0,0,27,5,0,0,48414,19912,77994,0,0,0,5,139,0,281,-0.0256,5.4993,5.4242,4.2190,-0.0216,-0.0310,-0.0424,0.0146,0.0725,0.2914,,0.1562,,0.1562,,286,0,24,1
2020-05-03,JEY,,532,105,19,408,0,26,19,48,15,33,3,23,0,1,15,3,0,0,0,0,18,13,2,3,71757,62071,78879,0,0,0,4,238,2,288,0.0036,5.4250,5.4771,4.1680,-0.0229,-0.0157,-0.0500,0.0032,0.0753,0.4638,,0.4194,0.6000,0.4444,,291,5,24,0
2020-05-04,JEY,,510,89,25,396,0,38,13,37,9,24,5,33,0,0,10,3,0,0,0,0,26,8,2,0,253242,56543,53760,0,0,0,4,245,4,257,-0.0680,5.3171,5.2839,4.3474,-0.0305,-0.0292,-0.0385,0.0035,0.0731,0.1825,,0.2353,0.0000,0.2222,,292,1,24,0
2020-05-05,JEY,,569,121,33,415,0,30,14,44,13,26,0,30,0,1,11,2,0,0,0,0,20,7,2,1,63143,42672,76059,0,0,0,7,251,7,304,-0.1559,5.4506,5.3923,4.3282,-0.0380,-0.0224,-0.0402,-0.0066,0.0765,0.4033,,0.2593,0.3333,0.2667,,293,1,24,0
2020-05-06,JEY,,610,121,29,460,0,32,16,41,16,19,1,31,0,0,14,2,0,0,0,0,21,11,2,1,42236,18184,103047,0,0,0,1,288,8,313,-0.1373,5.5775,5.4452,4.2946,-0.0280,-0.0155,-0.0388,-0.0054,0.0719,0.3010,,0.3438,0.3333,0.3429,,293,0,24,0
2020-05-07,JEY,,471,89,25,357,0,55,9,38,5,25,0,55,0,2,5,2,0,0,0,0,40,6,0,1,170503,25654,622619,0,0,0,1,204,8,258,-0.0325,5.5584,5.5130,4.2675,-0.0272,-0.0146,-0.0372,0.0013,0.0719,0.1308,,0.1304,1.0000,0.1489,,293,0,25,1
2020-05-08,JEY,,470,86,20,364,0,48,11,38,13,25,5,43,0,0,9,2,0,0,0,0,35,9,2,0,88352,22820,158470,0,0,0,11,215,0,244,-0.0708,5.4959,5.4126,4.2784,-0.0489,-0.0303,-0.0499,-0.0088,0.0777,0.2053,,0.2045,0.0000,0.1957,,293,0,25,0
2020-05-09,JEY,,610,104,17,489,0,36,22,42,19,19,8,28,0,0,19,2,1,0,0,0,26,17,1,1,90311,60993,592702,0,0,0,3,263,2,342,0.0288,5.5174,5.4322,4.4613,-0.0284,-0.0182,-0.0449,-0.0041,0.0773,0.4031,,0.3953,0.5000,0.4000,,293,0,25,0
2020-05-10,JEY,,552,70,39,443,0,26,27,24,13,9,1,25,0,0,22,4,1,0,0,0,19,20,1,2,43334,96098,82180,0,0,0,3,219,0,330,-0.0365,5.6173,5.4860,4.3324,-0.0318,-0.0224,-0.0406,0.0153,0.0730,0.6892,,0.5128,0.6667,0.5238,,293,0,25,0
2020-05-11,JEY,,590,109,21,460,0,33,5,30,19,10,2,31,0,0,5,0,0,0,0,0,21,5,1,0,72251,35961,61982,0,0,0,9,227,0,354,-0.0053,5.5499,5.4628,4.3748,-0.0498,-0.0116,-0.0389,-0.0121,0.0741,0.3323,,0.1923,0.0000,0.1852,,294,1,25,0
2020-05-12,JEY,,612,114,37,461,0,34,17,24,9,15,1,33,0,0,11,5,1,0,0,0,22,15,3,0,272941,81854,61242,0,0,0,5,234,3,370,-0.1058,5.4322,5.3876,4.2546,-0.0108,0.0333,-0.0398,0.0179,0.0718,0.2307,,0.4054,0.0000,0.3750,,294,0,25,0
2020-05-13,JEY,,545,105,35,405,0,34,11,26,8,18,0,34,0,0,7,3,1,0,0,0,26,9,2,1,289851,42065,80134,0,0,0,1,214,8,322,-0.0592,5.4739,5.4492,4.2384,-0.0315,-0.0285,-0.0487,-0.0098,0.0775,0.1267,,0.2571,0.3333,0.2632,,295,1,26,1
2020-05-14,JEY,,496,95,28,373,0,29,11,123,66,55,5,24,0,0,3,7,1,0,0,0,20,9,2,0,36758,48280,164782,0,0,0,3,207,3,283,-0.0285,5.4781,5.4061,4.2778,-0.0363,-0.0259,-0.0430,-0.0157,0.0765,0.5677,,0.3103,0.0000,0.2903,,296,1,27,1
2020-05-15,JEY,,514,89,28,397,0,29,17,78,21,52,3,26,0,0,14,3,0,0,0,0,18,15,0,2,36893,52592,95694,0,0,0,2,184,2,326,0.0207,5.4955,5.4204,4.2538,-0.0261,-0.0212,-0.0456,-0.0024,0.0731,0.5877,,0.4545,1.0000,0.4857,,297,1,27,0
2020-05-16,JEY,,456,93,21,342,0,27,13,34,13,21,2,25,0,1,7,3,2,0,0,0,13,11,1,0,56276,41002,66318,0,0,0,0,162,1,293,-0.0359,5.5557,5.4402,4.2554,-0.0335,-0.0249,-0.0414,0.0028,0.0705,0.4215,,0.4583,0.0000,0.4400,,297,0,27,0
2020-05-17,JEY,,569,94,29,446,0,19,9,38,8,30,3,16,0,2,5,1,1,0,0,0,13,9,1,0,46178,57728,109316,0,0,0,3,209,6,351,0.0105,5.5085,5.4995,4.2943,-0.0320,-0.0238,-0.0441,0.0011,0.0712,0.5556,,0.4091,0.0000,0.3913,,302,5,27,0
2020-05-18,JEY,,552,74,25,453,0,28,17,21,7,10,3,25,0,0,12,4,1,0,0,0,22,14,0,1,51431,83833,44285,0,0,0,1,207,3,341,0.0026,5.4385,5.4988,4.3872,-0.0784,-0.0659,-0.0430,-0.0176,0.0715,0.6198,,0.3889,1.0000,0.4054,,302,0,27,0
2020-05-19,JEY,,614,105,37,472,0,32,7,98,70,25,1,31,0,0,5,2,0,0,0,0,23,6,1,0,79650,23699,107652,0,0,0,5,224,5,380,-0.0791,5.4074,5.3701,4.3277,-0.0602,-0.0635,-0.0479,-0.0196,0.0751,0.2293,,0.2069,0.0000,0.2000,,303,1,27,0
2020-05-20,JEY,,590,125,39,426,0,36,5,50,24,22,4,32,0,0,5,0,0,0,0,0,22,3,4,0,55732,25971,77500,0,0,0,8,303,4,275,-0.0793,5.3180,5.3457,4.3541,-0.0634,-0.0401,-0.0399,-0.0172,0.0693,0.3179,,0.1200,0.0000,0.1034,,303,0,28,1
2020-05-21,JEY,,520,95,26,399,0,31,14,37,17,17,3,28,0,3,10,0,1,0,0,0,25,14,1,0,96394,16056,39245,0,0,0,5,220,3,292,-0.0138,5.4319,5.4074,4.2715,-0.0610,-0.0418,-0.0437,-0.0094,0.0681,0.1428,,0.3590,0.0000,0.3500,,306,3,29,1
2020-05-22,JEY,,500,104,31,365,0,30,14,36,18,18,1,29,0,0,13,1,0,0,0,0,18,10,1,1,226473,32646,51785,0,0,0,5,205,6,284,-0.0434,5.5067,5.4156,4.3394,-0.0378,-0.0382,-0.0434,0.0028,0.0715,0.1260,,0.3571,0.5000,0.3667,,306,0,29,0
2020-05-23,JEY,,619,100,27,492,0,23,12,38,15,22,3,20,0,4,4,4,0,0,0,0,18,8,0,0,32379,36474,65707,0,0,0,0,254,4,361,-0.0123,5.5535,5.4591,4.3213,-0.0330,-0.0401,-0.0428,0.0119,0.0717,0.5297,,0.3077,,0.3077,,306,0,29,0
2020-05-24,JEY,,832,102,27,703,0,25,11,31,12,16,6,19,0,2,5,4,0,0,0,0,19,9,1,0,61330,69488,107698,0,0,0,2,312,1,517,-0.0236,5.7584,5.6245,4.3082,-0.0219,-0.0262,-0.0410,0.0113,0.0714,0.5312,,0.3214,0.0000,0.3103,,306,0,29,0
2020-05-25,JEY,,639,96,27,516,0,28,7,77,26,50,0,28,0,0,4,3,0,0,0,0,17,4,2,1,76838,11430,89122,0,0,0,1,251,5,382,-0.0716,5.6013,5.4977,4.1977,-0.0453,-0.0404,-0.0453,0.0003,0.0741,0.1295,,0.1905,0.3333,0.2083,,306,0,29,0
2020-05-26,JEY,,550,80,28,442,0,11,8,109,20,85,3,8,0,1,6,1,0,0,0,0,6,5,0,1,197057,38806,153057,0,0,0,3,219,2,326,0.0397,5.5943,5.5320,4.1101,-0.0327,-0.0310,-0.0396,0.0142,0.0695,0.1645,,0.4545,1.0000,0.5000,,307,1,29,0
2020-05-27,JEY,,598,86,43,469,0,32,6,40,4,32,3,29,0,0,5,1,0,0,0,0,19,6,3,0,124066,19730,84206,0,0,0,4,247,6,341,-0.0136,5.3756,5.3297,4.2428,-0.0458,-0.0271,-0.0442,-0.0043,0.0751,0.1372,,0.2400,0.0000,0.2143,,307,0,29,0
2020-05-28,JEY,,522,81,29,412,0,16,11,42,20,20,1,15,0,0,10,1,0,0,0,0,8,7,0,0,262042,36158,65715,0,0,0,7,221,1,293,-0.0623,5.2675,5.2401,4.2933,-0.0388,-0.0362,-0.0432,0.0099,0.0723,0.1213,,0.4667,,0.4667,,308,1,29,0
2020-05-29,JEY,,707,135,36,536,0,80,10,23,3,19,1,79,0,1,5,3,1,0,0,0,42,7,5,0,254159,17542,44771,0,0,0,3,311,4,389,-0.2425,5.1621,5.2909,4.3626,-0.0349,-0.0261,-0.0466,-0.0056,0.0743,0.0646,,0.1429,0.0000,0.1296,,308,0,29,0
2020-05-30,JEY,,707,92,33,582,0,14,3,21,12,9,1,13,0,0,2,1,0,0,0,0,7,1,1,2,33855,3433,37183,0,0,0,3,319,2,383,-0.3071,5.2863,5.3451,4.3307,-0.0318,-0.0345,-0.0415,-0.0083,0.0742,0.0921,,0.1250,0.6667,0.2727,,308,0,29,0
2020-05-31,JEY,,781,70,29,682,0,8,3,12,1,5,0,8,0,0,3,0,0,0,0,0,7,3,0,0,9639,3976,741102,0,0,0,2,314,1,464,-0.1873,5.3511,5.3488,4.2288,-0.0485,-0.0423,-0.0419,-0.0105,0.0728,0.2920,,0.3000,,0.3000,,308,0,29,0
2020-06-01,JEY,,632,97,29,506,0,21,6,11,5,5,0,21,0,0,5,1,0,0,0,0,11,4,0,0,58510,17863,18534,0,0,0,2,274,4,352,-0.1463,5.3989,5.4164,4.3190,-0.0511,-0.0253,-0.0480,-0.0127,0.0745,0.2339,,0.2667,,0.2667,,308,0,29,0
2020-06-02,JEY,,759,99,32,628,0,18,6,27,14,11,0,18,0,0,6,0,0,0,0,0,14,4,0,0,75556,8993,54902,0,0,0,6,304,4,445,-0.1621,5.2858,5.3474,4.3627,-0.0589,-0.0389,-0.0470,-0.0238,0.0715,0.1064,,0.2222,,0.2222,,308,0,29,0
2020-06-03,JEY,,660,112,28,520,0,29,10,45,9,30,4,25,0,0,10,0,0,0,0,0,19,6,1,1,71747,11823,70198,0,0,0,6,257,1,396,-0.1371,5.2887,5.4044,4.2751,-0.0353,-0.0225,-0.0361,0.0217,0.0701,0.1415,,0.2400,0.5000,0.2593,,308,0,30,1
2020-06-04,JEY,,699,101,34,564,0,15,13,30,11,18,0,15,0,0,7,6,0,0,0,0,8,8,1,1,66871,12980,55689,0,0,0,3,285,0,411,-0.2902,5.3141,5.2858,4.3267,-0.0425,-0.0290,-0.0287,0.0117,0.0650,0.1626,,0.5000,0.5000,0.5000,,309,1,30,0
2020-06-05,JEY,,587,118,25,444,0,25,5,26,11,12,0,25,0,0,5,0,0,0,0,0,14,3,1,1,47162,4958,40519,0,0,0,5,234,2,346,-0.1754,5.3788,5.3161,4.2510,-0.0539,-0.0479,-0.0427,-0.0130,0.0716,0.0951,,0.1765,0.5000,0.2105,,309,0,30,0
2020-06-06,JEY,,486,73,37,376,0,25,12,24,8,13,4,21,0,0,6,6,0,0,0,0,22,8,0,0,52498,28567,44197,0,0,0,6,218,1,261,-0.2066,5.4028,5.3017,4.2769,-0.0283,-0.0346,-0.0503,-0.0202,0.0763,0.3524,,0.2667,,0.2667,,309,0,30,0
2020-06-07,JEY,,500,61,21,418,0,13,5,16,4,10,3,10,0,0,4,1,0,0,0,0,7,4,3,0,14461,21946,91334,0,0,0,2,221,0,277,-0.1943,5.2766,5.2643,4.3333,-0.0366,-0.0119,-0.0462,0.0111,0.0766,0.6028,,0.3636,0.0000,0.2857,,311,2,30,0
2020-06-08,JEY,,456,63,21,372,0,33,1,20,3,12,0,33,0,0,1,0,0,0,0,0,21,1,0,0,43696,3760,24296,0,0,0,0,194,3,259,-0.1713,5.1388,5.2871,4.2720,-0.0298,-0.0190,-0.0498,0.0075,0.0752,0.0792,,0.0455,,0.0455,,311,0,30,0
2020-06-09,JEY,,516,96,26,394,0,58,4,29,13,14,4,54,0,0,1,3,0,0,0,0,46,4,1,0,148100,4946,44133,0,0,0,0,238,7,271,-0.1770,5.3797,5.3359,4.3572,-0.0541,-0.0426,-0.0440,-0.0304,0.0739,0.0323,,0.0800,0.0000,0.0784,,312,1,30,0
2020-06-10,JEY,,523,87,22,414,0,19,8,24,8,13,2,17,0,2,4,2,0,0,0,0,13,6,0,0,33948,13370,48751,0,0,0,3,240,3,277,-0.1519,5.2481,5.3874,4.3170,-0.0575,-0.0442,-0.0455,-0.0339,0.0734,0.2826,,0.3158,,0.3158,,313,1,30,0
2020-06-11,JEY,,498,79,38,381,0,17,3,24,8,14,2,15,0,0,3,0,0,0,0,0,12,2,2,0,45809,6212,33689,0,0,0,5,165,1,327,-0.1097,5.4342,5.4084,4.2086,-0.0256,-0.0073,-0.0494,-0.0009,0.0735,0.1194,,0.1429,0.0000,0.1250,,313,0,30,0
2020-06-12,JEY,,497,84,20,393,0,9,3,28,12,13,0,9,0,0,2,1,0,0,0,0,6,3,1,0,8052,2556,554589,0,0,0,3,198,2,294,0.0545,5.4612,5.3904,4.2235,-0.0504,-0.0464,-0.0302,0.0245,0.0597,0.2410,,0.3333,0.0000,0.3000,,313,0,30,0
2020-06-13,JEY,,413,69,26,318,0,22,3,22,5,17,0,22,0,0,3,0,0,0,0,0,13,0,1,0,29771,6187,23947,0,0,0,2,178,0,233,-0.0023,5.5345,5.4379,4.2668,-0.0611,-0.0278,-0.0424,0.0160,0.0691,0.1721,,0.0000,0.0000,0.0000,,313,0,30,0
2020-06-14,JEY,,715,80,23,612,0,25,3,31,15,16,1,24,0,0,2,1,0,0,0,0,16,2,2,0,62756,3367,34599,0,0,0,3,299,0,413,-0.1386,5.4317,5.3858,4.4243,-0.0764,-0.0527,-0.0464,-0.0251,0.0773,0.0509,,0.1111,0.0000,0.1000,,313,0,30,0
2020-06-15,JEY,,686,122,19,545,0,24,9,75,63,11,4,20,0,0,8,0,1,0,0,0,15,4,0,0,67976,23149,85032,0,0,0,8,288,3,387,-0.0141,5.5504,5.4822,4.2193,-0.0652,-0.0212,-0.0463,-0.0080,0.0769,0.2540,,0.2105,,0.2105,,313,0,30,0
2020-06-16,JEY,,693,104,34,555,0,37,14,185,168,15,5,32,0,2,12,0,0,0,0,0,26,8,1,0,155863,19027,174928,0,0,0,3,256,5,429,-0.0382,5.5545,5.5204,4.1250,-0.0466,-0.0367,-0.0464,-0.0087,0.0749,0.1088,,0.2353,0.0000,0.2286,,316,3,30,0
2020-06-17,JEY,,631,104,30,497,0,57,14,40,20,17,4,53,0,0,13,1,0,0,0,0,38,11,2,0,107980,11421,63120,0,0,0,7,269,2,353,-0.0492,5.5179,5.4396,4.2496,-0.0348,-0.0380,-0.0441,0.0047,0.0731,0.0957,,0.2245,0.0000,0.2157,,316,0,30,0
2020-06-18,JEY,,732,144,42,546,0,216,8,35,18,13,4,212,0,0,8,0,0,0,0,0,176,4,3,0,304407,5010,46051,0,0,0,2,312,4,414,0.0007,5.5716,5.4477,4.3121,-0.0486,-0.0421,-0.0366,0.0106,0.0677,0.0162,,0.0222,0.0000,0.0219,,318,2,30,0
2020-06-19,JEY,,678,127,41,510,0,147,15,30,8,18,2,145,0,0,15,0,0,0,0,0,127,8,1,0,317135,16689,29416,0,0,0,7,310,4,357,-0.0416,5.6248,5.5383,4.2164,-0.0440,-0.0263,-0.0512,-0.0072,0.0765,0.0500,,0.0593,0.0000,0.0588,,318,0,30,0
2020-06-20,JEY,,672,110,25,537,0,44,5,22,6,14,0,44,0,0,4,0,1,0,0,0,33,2,2,1,53603,7305,559558,0,0,0,8,332,1,331,-0.1754,5.5654,5.5477,4.2182,-0.0422,-0.0272,-0.0486,-0.0102,0.0641,0.1199,,0.0571,0.3333,0.0789,,318,0,31,1
2020-06-21,JEY,,638,93,21,524,0,13,8,14,9,4,0,13,0,0,8,0,0,0,0,0,8,8,1,0,22211,7067,15718,0,0,0,1,259,0,378,-0.1406,5.4767,5.4834,4.2894,-0.0363,-0.0132,-0.0505,-0.0239,0.0755,0.2414,,0.5000,0.0000,0.4706,,318,0,31,0
2020-06-22,JEY,,701,113,27,561,0,17,2,25,8,14,1,16,0,0,1,1,0,0,0,0,9,0,0,0,226176,13959,566958,0,0,0,4,292,8,397,-0.0329,5.5288,5.4883,4.1956,-0.0598,-0.0490,-0.0484,-0.0272,0.0795,0.0581,,0.0000,,0.0000,,318,0,31,0
2020-06-23,JEY,,740,108,27,605,0,20,6,31,17,14,3,17,0,0,6,0,0,0,0,0,15,5,0,0,18825,7193,57172,0,0,0,4,275,4,457,-0.0062,5.4169,5.3750,4.2059,-0.0639,-0.0551,-0.0495,-0.0111,0.0754,0.2765,,0.2500,,0.2500,,318,0,31,0
2020-06-24,JEY,,724,122,34,568,0,20,9,31,10,21,1,19,0,0,9,0,0,0,0,0,8,7,1,0,70910,31438,42415,0,0,0,3,281,5,435,0.0967,5.5816,5.4697,4.2603,-0.0507,-0.0445,-0.0377,0.0183,0.0655,0.3072,,0.4667,0.0000,0.4375,,318,0,31,0
2020-06-25,JEY,,660,120,33,507,0,39,6,40,15,25,2,37,0,0,6,0,0,0,0,0,23,4,3,0,107072,73782,40859,0,0,0,4,310,10,336,0.0036,5.5961,5.4546,4.2735,-0.0614,-0.0282,-0.0441,-0.0012,0.0749,0.4080,,0.1481,0.0000,0.1333,,319,1,31,0
2020-06-26,JEY,,761,131,26,604,0,40,11,68,11,55,3,37,0,0,9,2,0,0,0,0,21,8,1,1,135557,40061,65125,0,0,0,4,306,7,444,-0.0347,5.5588,5.4274,4.3213,-0.0554,-0.0363,-0.0469,-0.0143,0.0758,0.2281,,0.2759,0.5000,0.2903,,319,0,31,0
2020-06-27,JEY,,682,95,45,542,0,16,2,30,5,24,0,16,0,0,2,0,0,0,0,0,12,1,1,0,63428,484,35494,0,0,0,2,239,2,439,-0.0283,5.5078,5.4320,4.2494,-0.0382,-0.0251,-0.0320,0.0153,0.0626,0.0076,,0.0769,0.0000,0.0714,,319,0,31,0
2020-06-28,JEY,,875,107,34,734,0,28,4,29,10,18,3,25,0,0,4,0,0,0,0,0,19,3,2,0,54610,4978,55907,0,0,0,2,333,2,538,0.0709,5.5061,5.4171,4.2119,-0.0707,-0.0621,-0.0442,-0.0214,0.0743,0.0835,,0.1364,0.0000,0.1250,,319,0,31,0
2020-06-29,JEY,,953,167,39,747,0,47,8,26,6,18,3,44,0,1,7,0,0,0,0,0,31,5,3,0,120467,17739,53993,0,0,0,7,397,2,547,0.0108,5.5568,5.4860,4.2005,-0.0662,-0.0507,-0.0507,-0.0267,0.0785,0.1284,,0.1389,0.0000,0.1282,,319,0,31,0
2020-06-30,JEY,,806,146,48,612,0,44,3,26,12,12,0,44,0,0,3,0,0,0,0,0,25,2,3,0,110645,4050,41278,0,0,0,10,317,4,475,0.0288,5.5381,5.4505,4.2426,-0.0219,-0.0037,-0.0371,0.0137,0.0709,0.0353,,0.0741,0.0000,0.0667,,319,0,31,0
2020-07-01,JEY,,836,108,52,676,0,35,1,72,12,58,2,33,0,0,1,0,0,0,0,0,17,1,3,0,119631,437,102670,0,0,0,8,347,4,477,0.0441,5.5852,5.5213,4.2127,-0.0424,-0.0312,-0.0360,0.0181,0.0660,0.0036,,0.0556,0.0000,0.0476,,319,0,31,0
2020-07-02,JEY,,796,124,41,631,0,40,8,63,14,48,2,38,0,0,2,5,1,0,0,0,22,5,1,0,114450,16612,133847,0,0,0,5,315,2,474,-0.0941,5.5443,5.4540,4.2576,-0.0362,-0.0265,-0.0394,0.0136,0.0674,0.1267,,0.1852,0.0000,0.1786,,319,0,31,0
2020-07-03,JEY,,588,79,29,480,0,29,19,37,9,27,0,29,0,0,11,7,1,0,0,0,26,15,1,0,66224,97602,103322,0,0,0,3,225,1,359,-0.0620,5.5854,5.4134,4.2651,-0.0216,-0.0277,-0.0404,0.0025,0.0737,0.5958,,0.3659,0.0000,0.3571,,320,1,31,0
2020-07-04,JEY,,709,99,59,551,0,32,8,53,26,21,0,32,0,0,5,2,1,0,0,0,24,6,0,0,48170,34396,104836,0,0,0,3,276,0,430,0.0796,5.5666,5.4835,4.3212,-0.0187,-0.0142,-0.0462,-0.0255,0.0746,0.4166,,0.2000,,0.2000,,320,0,31,0
2020-07-05,JEY,,784,113,21,650,0,29,7,149,77,70,6,23,0,0,7,0,0,0,0,0,22,0,1,1,88732,35278,155049,0,0,0,5,332,3,444,-0.0838,5.6193,5.5324,4.1091,-0.0399,-0.0233,-0.0501,-0.0254,0.0785,0.2845,,0.0000,0.5000,0.0417,,320,0,31,0
